date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-14,811375,44775,358854,349398,811375,44775,358854,349398,811375,44775,358854,349398,798943,44775,258240,237456
2020-12-15,811375,44775,352587,342954,811375,44775,352587,342954,811375,44775,352587,342954,798943,44775,242634,219448
2020-12-16,811375,44775,346616,336373,811375,44775,346616,336373,811375,44775,346616,336373,798943,44775,221924,200972
2020-12-17,811375,44775,340978,330199,811375,44775,340978,330199,811375,44775,340978,330199,798943,44775,211104,188488
2020-12-18,811375,44775,337235,326196,811375,44775,337235,326196,811375,44775,337235,326196,798943,44775,198094,179717
2020-12-19,811375,44775,332213,320759,811375,44775,332213,320759,811375,44775,332213,320759,798943,44775,190717,171205
2020-12-20,811375,44775,332213,320759,811375,44775,332213,320759,811375,44775,332213,320759,798943,44775,190717,171205
2020-12-21,811375,44775,332213,320759,811375,44775,332213,320759,811375,44775,332213,320759,798943,44775,190717,171205
2020-12-22,811375,44775,328134,316403,811375,44775,328134,316403,811375,44775,328134,316403,798943,44775,187829,167872
2020-12-23,811375,44775,325169,313313,811375,44775,325169,313313,811375,44775,325169,313313,378099,44775,166800,162067
2020-12-24,811375,44775,321248,309153,811375,44775,321248,309153,811375,44775,321248,309153,378099,44775,163176,157885
2020-12-25,811375,44775,316525,304131,811375,44775,316525,304131,811375,44775,316525,304131,378099,44775,158517,152509
2020-12-26,811375,44775,316525,304131,811375,44775,316525,304131,811375,44775,316525,304131,378099,44775,158517,152509
2020-12-27,811375,44775,316525,304131,811375,44775,316525,304131,811375,44775,316525,304131,378099,44775,158517,152509
2020-12-28,811375,44775,316525,304131,811375,44775,316525,304131,811375,44775,316525,304131,378099,44775,158517,152509
2020-12-29,811375,44775,312569,299952,811375,44775,312569,299952,811375,44775,312569,299952,319009,44775,148948,146188
2020-12-30,811375,44775,309215,296454,811375,44775,309215,296454,811375,44775,309215,296454,319009,44775,147492,144508
2020-12-31,811375,44775,307094,294333,811375,44775,307094,294333,811375,44775,307094,294333,319009,44775,146730,143628
2021-01-01,811375,44775,307094,294333,811375,44775,307094,294333,811375,44775,307094,294333,319009,44775,146730,143628
2021-01-02,811375,44775,307094,294333,811375,44775,307094,294333,811375,44775,307094,294333,319009,44775,146730,143628
2021-01-03,811375,44775,307094,294333,811375,44775,307094,294333,811375,44775,307094,294333,319009,44775,146730,143628
2021-01-04,811375,44775,307094,294333,811375,44775,307094,294333,811375,44775,307094,294333,319009,44775,146730,143628
2021-01-05,811375,44775,304112,291257,811375,44775,304112,291257,811375,44775,304112,291257,319009,44775,143093,139433
2021-01-06,811375,44775,300271,284120,811375,44775,300271,284120,811375,44775,298338,284841,319009,44775,137465,132939
2021-01-07,811375,44775,297892,281688,811375,44775,297892,281688,811375,44775,292561,278422,319009,44775,135942,131181
2021-01-08,811375,44775,294183,277734,811375,44775,294183,277734,811375,44775,280988,266995,319009,44775,129570,124202
2021-01-09,811375,44775,294630,278537,811375,44775,294630,278537,811375,44775,277346,262949,322741,44775,132654,124797
2021-01-10,811375,44775,294630,278537,811375,44775,294630,278537,811375,44775,277346,262949,322741,44775,132654,124797
2021-01-11,811375,44775,294630,278537,811375,44775,294630,278537,811375,44775,277346,262949,322741,44775,132654,124797
2021-01-12,811375,44775,295649,279982,811375,44775,295649,279982,811375,44775,274419,259696,360861,44775,134049,124797
2021-01-13,811375,44775,292564,276742,811375,44775,292564,276742,811375,44775,266115,250470,360861,44775,129880,119986
2021-01-14,811375,44775,289622,273668,811375,44775,289622,273668,811375,44775,257489,240885,360861,44775,125244,114637
2021-01-15,811375,44775,287282,271283,811375,44775,287282,271283,811375,44775,257092,240444,360861,44775,126429,116004
2021-01-16,811375,44775,284452,268344,811375,44775,284452,268344,811375,44775,250973,233645,360861,44775,126872,116515
2021-01-17,811375,44775,284452,268344,811375,44775,284452,268344,811375,44775,250973,233645,360861,44775,126872,116515
2021-01-18,811375,44775,284452,268344,811375,44775,284452,268344,811375,44775,250973,233645,360861,44775,126872,116515
2021-01-19,811375,44775,281504,265276,811375,44775,281504,265276,811375,44775,243848,225729,360861,44775,126044,115560
2021-01-20,811375,44775,278444,262084,811375,44775,278444,262084,811375,44775,236097,217117,360861,44775,120814,109526
2021-01-21,811375,44775,275247,258896,811375,44775,275247,258896,811375,44775,227590,207823,360861,44775,114234,101937
2021-01-22,811375,44775,272936,256552,811375,44775,272936,256552,811375,44775,221489,201043,360861,44775,110966,98167
2021-01-23,811375,44775,271708,255424,811375,44775,271708,255424,811375,44775,214670,193466,360861,44775,113836,101478
2021-01-24,811375,44775,271708,255424,811375,44775,271708,255424,811375,44775,214670,193466,360861,44775,113836,101478
2021-01-25,811375,44775,271708,255424,811375,44775,271708,255424,811375,44775,214670,193466,360861,44775,113836,101478
2021-01-26,811375,44775,269414,253099,811375,44775,269414,253099,798943,44775,202807,182988,360861,44775,114436,102170
2021-01-27,811375,44775,268730,252574,811375,44775,268730,252574,798943,44775,195340,177007,360861,48264,120190,108671
2021-01-29,811375,44775,264018,247786,811375,44775,264018,247786,798943,44775,182471,162709,360861,48264,122308,110791
2021-01-30,811375,44775,262381,246193,811375,44775,262381,246193,798943,44775,173361,157993,360861,48264,124797,113664
2021-01-31,811375,44775,262381,246193,811375,44775,262381,246193,798943,44775,173361,157993,360861,48264,124797,113664
2021-02-01,811375,44775,262381,246193,811375,44775,262381,246193,798943,44775,173361,157993,360861,48264,124797,113664
2021-02-02,811375,44775,260076,243857,811375,44775,260076,243857,798943,44775,168172,152435,360861,48264,125240,114175
2021-02-03,811375,44775,258685,239177,811375,44775,258685,239177,798943,44775,161623,148483,360861,48264,125152,114073
2021-02-04,811375,44775,257108,237652,811375,44775,257108,237652,798943,44775,158822,145370,360861,48264,126926,116121
2021-02-05,811375,44775,255542,236138,811375,44775,255542,236138,798943,44775,157563,143971,360861,48264,127296,116547
2021-02-06,811375,44775,253913,234551,811375,44775,253913,234551,378099,44775,146225,140192,360861,48264,125651,114649
2021-02-07,811375,44775,253913,234551,811375,44775,253913,234551,378099,44775,146225,140192,360861,48264,125651,114649
2021-02-08,811375,44775,253913,234551,811375,44775,253913,234551,378099,44775,146225,140192,360861,48264,125651,114649
2021-02-09,811375,44775,252185,232851,811375,44775,252185,232851,378099,44775,144373,138135,360861,48264,125570,114556
2021-02-10,811375,44775,250348,231027,811375,44775,250348,231027,378099,44775,142667,136239,360861,48264,126818,115710
2021-02-11,811375,44775,249272,230061,811375,44775,249272,230061,360861,44775,138977,133234,360861,48264,129007,118236
2021-02-12,811375,44775,249272,230061,811375,44775,249272,230061,360861,44775,138977,133234,360861,48264,129007,118236
2021-02-13,811375,44775,249272,230061,811375,44775,249272,230061,360861,44775,138977,133234,360861,48264,129007,118236
2021-02-14,811375,44775,249272,230061,811375,44775,249272,230061,360861,44775,138977,133234,360861,48264,129007,118236
2021-02-15,811375,44775,249272,230061,811375,44775,249272,230061,360861,44775,138977,133234,360861,48264,129007,118236
2021-02-16,811375,44775,248744,229713,811375,44775,248744,229713,360861,44775,139663,133996,360861,48264,131835,121499
2021-02-17,811375,44775,247718,228797,811375,44775,247718,228797,360861,44775,138837,133078,360861,48264,130945,120472
2021-02-18,811375,44775,246296,227434,811375,44775,246296,227434,360861,44775,136878,130901,360861,48264,130663,120147
2021-02-19,811375,44775,244510,225661,811375,44775,242602,223278,360861,44775,134297,128034,360861,48264,131130,120685
2021-02-20,811375,44775,242914,224100,811375,44775,238139,218257,360861,44775,132618,126167,360861,48264,129293,118566
2021-02-21,811375,44775,242914,224100,811375,44775,238139,218257,360861,44775,132618,126167,360861,48264,129293,118566
2021-02-22,811375,44775,242914,224100,811375,44775,238139,218257,360861,44775,132618,126167,360861,48264,129293,118566
2021-02-23,811375,44775,241377,222604,811375,44775,230820,211844,360861,44775,130027,123289,360861,48264,130484,119940
2021-02-24,811375,44775,239409,220645,811375,44775,225432,205804,360861,44775,127130,120070,360861,48264,121605,114049
2021-02-25,811375,44775,237520,218755,811375,44775,220137,199847,360861,44775,122812,116630,217385,48264,111575,108552
2021-02-26,811375,44775,235771,217021,811375,44775,214352,193339,360861,44775,120353,113898,217385,48264,110827,107689
2021-02-27,811375,44775,233860,215179,811375,44775,208101,186658,360861,44775,117284,110488,217385,48264,109325,106188
2021-02-28,811375,44775,233860,215179,811375,44775,208101,186658,360861,44775,117284,110488,217385,48264,109325,106188
2021-03-01,811375,44775,233860,215179,811375,44775,208101,186658,360861,44775,117284,110488,217385,48264,109325,106188
2021-03-02,811375,44775,233860,215179,811375,44775,208101,186658,360861,44775,117284,110488,217385,48264,109325,106188
2021-03-03,811375,44775,232052,213378,811375,44775,207016,185437,360861,44775,116646,109779,217385,48264,106863,103346
2021-03-04,811375,28010,229991,211614,811375,28010,202225,180402,360861,28010,115801,109217,217385,28010,104729,101745
2021-03-05,811375,28010,228003,209822,811375,28010,196955,174712,360861,28010,114606,108204,217385,28010,103167,100596
2021-03-06,811375,28010,226116,205292,811375,28010,191489,168701,360861,28010,111544,104939,217385,28010,102273,99564
2021-03-07,811375,28010,226116,205292,811375,28010,191489,168701,360861,28010,111544,104939,217385,28010,102273,99564
2021-03-08,811375,28010,226116,205292,811375,28010,191489,168701,360861,28010,111544,104939,217385,28010,102273,99564
2021-03-09,811375,28010,224423,203605,811375,28010,185876,162386,360861,28010,108340,101904,217385,28010,102447,99765
2021-03-10,811375,28010,223611,202915,811375,28010,182189,158238,360861,28010,107278,100723,217385,28010,103589,101083
2021-03-11,811375,28010,221872,201235,811375,28010,176094,152087,360861,28010,106389,99735,217385,28010,98942,95721
2021-03-12,811375,28010,220083,199590,798943,28010,167457,146068,360861,28010,105596,98916,217385,28010,96756,93199
2021-03-13,811375,28010,219936,199642,798943,28010,162335,143425,360861,28010,108257,101872,204434,28010,96324,93199
2021-03-14,811375,28010,219936,199642,798943,28010,162335,143425,360861,28010,108257,101872,204434,28010,96324,93199
2021-03-15,811375,28010,219936,199642,798943,28010,162335,143425,360861,28010,108257,101872,204434,28010,96324,93199
2021-03-16,811375,28010,218256,198012,798943,28010,158160,139093,360861,28010,108120,101720,204434,28010,94833,91478
2021-03-17,811375,14528,216369,196394,798943,14528,152475,134868,360861,14528,107395,101276,204434,14528,92482,89408
2021-03-18,811375,14528,215082,195153,798943,14528,145750,131308,360861,14528,107662,101573,204434,14528,90527,87153
2021-03-19,811375,14528,213652,193752,798943,14528,142066,127996,360861,14528,107547,101445,204434,14528,89854,86376
2021-03-20,811375,14528,212046,192200,798943,14528,136455,124476,360861,14528,105636,99321,204434,14528,86119,82067
2021-03-21,811375,14528,212046,192200,798943,14528,136455,124476,360861,14528,105636,99321,204434,14528,86119,82067
2021-03-22,811375,14528,212046,192200,798943,14528,136455,124476,360861,14528,105636,99321,204434,14528,86119,82067
2021-03-23,811375,14528,210721,190915,798943,14528,133858,121554,360861,14528,105429,99091,204434,14528,83931,79542
2021-03-24,811375,14528,209261,189477,798943,14528,132114,119592,360861,14528,104256,97789,204434,14528,81216,76410
2021-03-25,811375,14528,207606,187986,378099,14528,123466,116842,360861,14528,101799,95255,204434,14528,77948,72922
2021-03-26,811375,14528,205957,186504,378099,14528,121241,114540,360861,14528,100274,93747,204434,14528,74978,69598
2021-03-27,811375,14528,204316,185038,378099,14528,119231,112474,360861,14528,99588,93078,204434,14528,72358,66665
2021-03-28,811375,14528,204316,185038,378099,14528,119231,112474,360861,14528,99588,93078,204434,14528,72358,66665
2021-03-29,811375,14528,204316,185038,378099,14528,119231,112474,360861,14528,99588,93078,204434,14528,72358,66665
2021-03-30,811375,14528,202846,183584,360861,14528,115388,109806,360861,14528,98609,91989,204434,14528,68210,61879
2021-03-31,811375,14528,201304,182146,360861,14528,113824,108135,360861,14528,96991,90192,204434,14528,62147,56633
2021-04-01,811375,14528,199844,180706,360861,14528,111831,105893,360861,14528,94382,87293,204434,14528,57819,52277
2021-04-02,811375,14528,198775,179696,360861,14528,109990,103821,360861,14528,93438,86245,204434,14528,56214,50425
2021-04-03,811375,14528,197349,175849,360861,14528,107630,101166,360861,14528,92712,85438,204434,14528,54295,48210
2021-04-05,811375,14528,197349,175849,360861,14528,107630,101166,360861,14528,92712,85438,204434,14528,54295,48210
2021-04-06,811375,14528,195857,174476,360861,14528,105594,98947,360861,14528,90420,82941,204434,14528,51547,45054
2021-04-07,811375,14528,194579,173231,360861,14528,103187,96500,360861,14528,89995,82469,204434,14528,49506,42699
2021-04-08,811375,14528,193264,171941,360861,14528,100978,94015,360861,14528,85140,79265,204434,14528,48674,41739
2021-04-09,811375,14528,192009,170721,360861,14528,97839,91707,217385,14528,79733,76184,204434,14528,47892,40836
2021-04-10,811375,14528,190712,169452,360861,14528,95744,89350,217385,14528,78676,75008,204434,14528,46524,39258
2021-04-11,811375,14528,190712,169452,360861,14528,95744,89350,217385,14528,78676,75008,204434,14528,46524,39258
2021-04-12,811375,14528,190712,169452,360861,14528,95744,89350,217385,14528,78676,75008,204434,14528,46524,39258
2021-04-13,811375,14528,190368,169253,360861,14528,94771,88470,217385,14528,79534,75962,204434,14528,49743,42736
2021-04-14,811375,14528,189173,168096,360861,14528,94131,87750,217385,14528,77982,74238,204434,14528,49102,41996
2021-04-15,811375,14528,187978,166940,360861,14528,93647,87205,217385,14528,77034,73185,204434,14528,49339,42270
2021-04-16,811375,14528,187632,166733,360861,14528,94091,87706,217385,14528,78115,74386,204434,14528,53063,46566
2021-04-17,811375,14528,186620,165778,360861,14528,92245,85836,217385,14528,77961,74215,204434,14528,53649,47243
2021-04-18,811375,14528,186620,165778,360861,14528,92245,85836,217385,14528,77961,74215,204434,14528,53649,47243
2021-04-19,811375,14528,186620,165778,360861,14528,92245,85836,217385,14528,77961,74215,204434,14528,53649,47243
2021-04-20,811375,14528,185434,164628,360861,14528,89850,83656,217385,14528,77658,73877,204434,14528,52868,46342
2021-04-21,811375,14389,184148,163465,360861,14389,87737,81378,217385,14389,76122,72194,204434,14389,48655,41514
2021-04-22,811375,14389,183035,162395,360861,14389,87059,80616,217385,14389,73671,69470,204434,14389,48400,41219
2021-04-23,811375,14389,181834,161226,360861,14389,86385,79857,217385,14389,72359,68012,204434,14389,47962,40714
2021-04-24,811375,14389,180645,160076,360861,14389,86111,79550,204434,14389,69072,65472,146937,14389,41819,35990
2021-04-25,811375,14389,180645,160076,360861,14389,86111,79550,204434,14389,69072,65472,146937,14389,41819,35990
2021-04-26,811375,14389,180645,160076,360861,14389,86111,79550,204434,14389,69072,65472,146937,14389,41819,35990
2021-04-27,811375,14389,179472,158943,360861,14389,85794,79193,204434,14389,67988,64267,146937,14389,41143,35210
2021-04-28,811375,14389,178732,158285,360861,14389,86010,79436,204434,14389,67861,64126,146937,14389,43240,37602
2021-04-29,811375,14389,177578,157180,360861,14389,85546,78913,204434,14389,65920,61969,146937,14389,41312,35378
2021-04-30,811375,14389,178697,158586,360861,14389,88541,80640,334345,14389,70192,63439,334345,14389,50530,38653
2021-05-01,811375,14389,177676,155249,360861,14389,87260,79198,334345,14389,68314,61352,334345,14389,50508,38628
2021-05-02,811375,14389,177676,155249,360861,14389,87260,79198,334345,14389,68314,61352,334345,14389,50508,38628
2021-05-04,811375,14389,176607,154223,360861,14389,86702,78571,334345,14389,66590,59436,334345,14389,49249,37174
2021-05-05,811375,14389,175541,153198,360861,14389,85681,77422,334345,14389,64874,57530,334345,14389,48531,36346
2021-05-06,811375,14389,175541,153198,360861,14389,85681,77422,334345,14389,64874,57530,334345,14389,48531,36346
2021-05-07,811375,14389,174446,152159,360861,14389,84012,75546,334345,14389,63193,55663,334345,14389,48439,36240
2021-05-08,811375,14389,173410,151167,360861,14389,83065,74480,334345,14389,61812,54128,334345,14389,48646,36479
2021-05-09,811375,14389,173410,151167,360861,14389,83065,74480,334345,14389,61812,54128,334345,14389,48646,36479
2021-05-10,811375,14389,173410,151167,360861,14389,83065,74480,334345,14389,61812,54128,334345,14389,48646,36479
2021-05-11,811375,14389,172456,150267,360861,14389,82813,74197,334345,14389,60811,53016,334345,14389,49264,37192
2021-05-12,811375,14389,171605,149481,360861,14389,82328,73650,334345,14389,58988,50990,334345,14389,49766,37771
2021-05-13,811375,14389,170674,148605,360861,14389,81392,72598,334345,14389,56171,48702,334345,14389,50195,38266
2021-05-14,811375,14389,169789,147779,360861,14389,79777,70782,334345,14389,54194,46699,334345,14389,50568,38697
2021-05-15,811375,14389,168853,146896,360861,14389,78680,69547,334345,14389,52689,45027,334345,14389,49164,37076
2021-05-17,811375,14389,168853,146896,360861,14389,78680,69547,334345,14389,52689,45027,334345,14389,49164,37076
2021-05-18,811375,14389,167965,146065,360861,14389,78291,69109,334345,14389,51871,44118,334345,14389,49448,37404
2021-05-19,811375,14389,167028,145180,360861,14389,76878,67519,334345,14389,50670,42784,334345,14389,49793,37701
2021-05-20,811375,14389,167028,145180,360861,14389,76878,67519,334345,14389,50670,42784,334345,14389,49793,37701
2021-05-21,811375,14389,166063,144265,360861,14389,76379,66959,334345,14389,49327,41291,334345,14389,49148,36957
2021-05-22,811375,14389,165595,143900,360861,14389,73837,65598,334345,14389,49953,41987,334345,14389,51233,39363
2021-05-23,811375,14389,165595,143900,360861,14389,73837,65598,334345,14389,49953,41987,334345,14389,51233,39363
2021-05-24,811375,14389,165595,143900,360861,14389,73837,65598,334345,14389,49953,41987,334345,14389,51233,39363
2021-05-25,811375,14389,164956,143343,334345,14389,70566,64152,334345,14389,50062,42108,334345,14389,52232,40515
2021-05-26,811375,13200,163983,142458,334345,13200,69690,63225,334345,13200,49121,41101,334345,13200,51719,40104
2021-05-27,811375,13200,163217,141757,334345,13200,69115,62578,334345,13200,49010,40977,334345,13200,48277,36285
2021-05-28,811375,13200,162361,140957,334345,13200,67977,61297,334345,13200,48534,40448,334345,13200,47966,35926
2021-06-05,811375,13200,158059,134979,334345,13200,64614,57823,334345,13200,47449,39243,334345,13200,46499,35983
2021-06-06,811375,13200,158059,134979,334345,13200,64614,57823,334345,13200,47449,39243,334345,13200,46499,35983
2021-06-08,811375,11327,157170,134189,334345,11327,63632,56773,334345,11327,47071,38881,334345,11327,46179,35867
2021-06-09,811375,11327,156695,133811,334345,11327,62087,55793,334345,11327,44968,37684,334345,11327,48117,38103
2021-06-10,811375,11327,156119,133320,334345,11327,61818,55490,334345,11327,45310,38063,334345,11327,49477,39672
2021-06-11,811375,11327,156249,133618,334345,11327,62850,56385,334345,11327,48034,40442,334345,11327,52828,40308
2021-06-12,811375,11327,155742,133200,334345,11327,62137,55583,334345,11327,47941,40339,334345,11327,54570,42319
2021-06-13,811375,11327,155742,133200,334345,11327,62137,55583,334345,11327,47941,40339,334345,11327,54570,42319
2021-06-14,811375,11327,155742,133200,334345,11327,62137,55583,334345,11327,47941,40339,334345,11327,54570,42319
2021-06-15,811375,11327,155732,133337,334345,11327,62982,56534,334345,11327,49546,41990,177958,11327,48562,42319
2021-06-16,811375,11327,155466,133186,334345,11327,62569,56070,334345,11327,50794,43377,177958,11327,51080,45224
2021-06-17,811375,11327,154998,132808,334345,11327,61965,55389,334345,11327,50981,43584,177958,11327,52714,47109
2021-06-18,811375,11327,155306,133294,334345,11327,62866,55767,334345,11327,53690,45592,208212,11327,58849,52107
2021-06-19,811375,11327,155936,134139,334345,11327,64492,56508,334345,11327,57763,48505,265046,11327,67088,58264
2021-06-20,811375,11327,155936,134139,334345,11327,64492,56508,334345,11327,57763,48505,265046,11327,67088,58264
2021-06-21,811375,11327,155936,134139,334345,11327,64492,56508,334345,11327,57763,48505,265046,11327,67088,58264
2021-06-22,811375,11327,156232,134607,334345,11327,65609,57706,334345,11327,60925,52018,265046,11327,73204,65320
2021-06-23,811375,11327,156048,134539,334345,11327,65938,58076,334345,11327,62729,54022,265046,11327,76193,68769
2021-06-24,811375,11327,157552,136349,422301,11327,68890,58673,422301,11327,69229,57280,422301,11327,88693,74958
2021-06-25,811375,11327,158264,137273,422301,11327,69794,58732,422301,11327,73617,61800,422301,11327,97040,83851
2021-06-26,811375,11327,158133,137259,422301,11327,69544,58451,422301,11327,75407,63789,422301,11327,100245,87549
2021-06-27,811375,11327,158133,137259,422301,11327,69544,58451,422301,11327,75407,63789,422301,11327,100245,87549
2021-06-28,811375,11327,158133,137259,422301,11327,69544,58451,422301,11327,75407,63789,422301,11327,100245,87549
2021-06-29,811375,11327,158068,137315,422301,11327,69840,58785,422301,11327,76653,65174,422301,11327,104143,92047
2021-06-30,811375,11327,157184,136332,422301,11327,71765,60340,422301,11327,80501,69449,422301,11327,111554,100597
