date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-09,23342574,493606,3205611,2666158,23342574,493606,2370435,1794776,23342574,493606,2496811,1853109,23342574,493606,3792352,2896262
2020-12-10,23342574,493606,3247149,2706141,23342574,493606,2470844,1871862,23342574,493606,2647701,2002251,23342574,493606,4166058,3322581
2020-12-11,23342574,493606,3267940,2729242,23342574,493606,2498538,1903018,23342574,493606,2722681,2085563,23342574,493606,4350439,3535328
2020-12-12,23342574,493606,3222362,2685526,23342574,493606,2525554,1933411,23342574,493606,2769698,2137805,23342574,493606,4444052,3643343
2020-12-13,23342574,493606,3222362,2685526,23342574,493606,2525554,1933411,23342574,493606,2769698,2137805,23342574,493606,4444052,3643343
2020-12-14,23342574,493606,3222362,2685526,23342574,493606,2525554,1933411,23342574,493606,2769698,2137805,23342574,493606,4444052,3643343
2020-12-15,23342574,493606,3219464,2682306,23342574,493606,2552726,1963980,23342574,493606,2841237,2217292,23342574,652961,4593864,3805931
2020-12-16,23342574,493606,3234721,2699259,23342574,493606,2612299,2030999,23342574,493606,2933486,2319791,23342574,652961,4781193,4022080
2020-12-17,23342574,493606,3217920,2680591,23342574,493606,2608908,2027183,23342574,493606,2952492,2340909,23342574,652961,4813019,4058802
2020-12-18,23342574,493606,3213929,2676156,23342574,493606,2619425,2039015,23342574,493606,2978775,2370112,23342574,652961,4867011,4121101
2020-12-19,23342574,493606,3218587,2681332,23342574,493606,2620081,2039754,23342574,493606,2999988,2393681,23342574,652961,4923398,4186163
2020-12-20,23342574,493606,3218587,2681332,23342574,493606,2620081,2039754,23342574,493606,2999988,2393681,23342574,652961,4923398,4186163
2020-12-21,23342574,493606,3218587,2681332,23342574,493606,2620081,2039754,23342574,493606,2999988,2393681,23342574,652961,4923398,4186163
2020-12-22,23342574,493606,3149482,2666320,23342574,493606,2683398,2110986,23342574,493606,3108163,2513876,23342574,652961,5168870,4469400
2020-12-23,23342574,493606,3074420,2634433,23342574,493606,2721839,2154231,23342574,493606,3164753,2576754,23342574,652961,5305842,4627444
2020-12-24,23342574,493606,3001123,2597828,23342574,493606,2740575,2175309,23342574,493606,3201501,2617585,23342574,652961,5350241,4678674
2020-12-25,23342574,493606,2955209,2566891,23342574,493606,2695795,2124931,23342574,493606,3233574,2653222,23342574,652961,5446486,4789725
2020-12-26,23342574,493606,2955209,2566891,23342574,493606,2695795,2124931,23342574,493606,3233574,2653222,23342574,652961,5446486,4789725
2020-12-27,23342574,493606,2955209,2566891,23342574,493606,2695795,2124931,23342574,493606,3233574,2653222,23342574,652961,5446486,4789725
2020-12-28,23342574,493606,2955209,2566891,23342574,493606,2695795,2124931,23342574,493606,3233574,2653222,23342574,652961,5446486,4789725
2020-12-29,23342574,493606,2987872,2587316,23342574,493606,2787361,2208540,23342574,493606,3379270,2815106,23342574,652961,5802394,5198338
2020-12-30,23342574,493606,2970081,2578278,23342574,493606,2838934,2266560,23342574,493606,3483833,2931287,23342574,813998,6027403,5448105
2020-12-31,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-01,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-02,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-03,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-04,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-05,23342574,493606,2980394,2589738,23342574,493606,2898693,2333788,23342574,493606,3607786,3069013,23342574,813998,6284234,5743451
2021-01-06,23342574,493606,2975284,2584060,23342574,493606,2916448,2353763,23342574,493606,3650843,3116854,23342574,813998,6354521,5824552
2021-01-07,23342574,493606,2938672,2543380,23342574,493606,2917757,2355236,23342574,493606,3664013,3131488,23342574,935227,6385226,5841582
2021-01-08,23342574,493606,2940145,2545016,23342574,493606,2934381,2373938,23342574,493606,3694941,3165852,23342574,935227,6430359,5876628
2021-01-09,23342574,493606,2947608,2553308,23342574,493606,2950327,2391877,23342574,493606,3742169,3216940,23342574,1735145,6511489,5917187
2021-01-10,23342574,493606,2947608,2553308,23342574,493606,2950327,2391877,23342574,493606,3742169,3216940,23342574,1735145,6511489,5917187
2021-01-11,23342574,493606,2947608,2553308,23342574,493606,2950327,2391877,23342574,493606,3742169,3216940,23342574,1735145,6511489,5917187
2021-01-12,23342574,493606,2964500,2572077,23342574,493606,3002287,2450332,23342574,493606,3827397,3311639,14105501,1735145,5928742,5691147
2021-01-13,23342574,493606,2977575,2586606,23342574,493606,3036989,2489372,23342574,493606,3890727,3382005,14105501,1735145,5924458,5686203
2021-01-14,23342574,493606,2973818,2582432,23342574,493606,3059832,2515070,23342574,493606,3936926,3432548,14105501,1735145,5807614,5551383
2021-01-15,23342574,493606,2964323,2571882,23342574,493606,3108143,2569419,23342574,493606,4008772,3512377,14105501,1735145,5653421,5373468
2021-01-16,23342574,493606,2981262,2590702,23342574,493606,3162245,2630285,23342574,493606,4079952,3591465,14105501,1735145,5701795,5429285
2021-01-17,23342574,493606,2981262,2590702,23342574,493606,3162245,2630285,23342574,493606,4079952,3591465,14105501,1735145,5701795,5429285
2021-01-18,23342574,493606,2981262,2590702,23342574,493606,3162245,2630285,23342574,493606,4079952,3591465,14105501,1735145,5701795,5429285
2021-01-19,23342574,493606,2980230,2589555,23342574,493606,3215525,2690224,23342574,493606,4162112,3682755,14105501,1735145,5732402,5464600
2021-01-20,23342574,493606,2990573,2601048,23342574,493606,3257247,2737162,23342574,493606,4230076,3758270,14105501,1735145,5693302,5419484
2021-01-21,23342574,493606,2992698,2603409,23342574,493606,3266589,2747671,23342574,493606,4253771,3784598,14105501,1735145,5482115,5175808
2021-01-22,23342574,493606,2992252,2602913,23342574,493606,3260549,2740876,23342574,493606,4264661,3796698,14105501,1693911,5180659,4851845
2021-01-23,23342574,493606,2991364,2601927,23342574,493606,3250446,2729510,23342574,493606,4275033,3808223,11737245,1417151,4757714,4478661
2021-01-24,23342574,493606,2991364,2601927,23342574,493606,3250446,2729510,23342574,493606,4275033,3808223,11737245,1417151,4757714,4478661
2021-01-25,23342574,493606,2991364,2601927,23342574,493606,3250446,2729510,23342574,493606,4275033,3808223,11737245,1417151,4757714,4478661
2021-01-26,23342574,493606,2991312,2601869,23342574,493606,3241109,2719007,23342574,493606,4296993,3828278,11437926,1417151,4427927,4235188
2021-01-27,23342574,493606,2996990,2608178,23342574,493606,3243180,2721337,23342574,493606,4317309,3850851,11437926,1417151,4284178,4069324
2021-01-29,23342574,493606,2982875,2592495,23342574,493606,3271866,2753608,23342574,652961,4363494,3896313,11437926,1417151,4133123,3895029
2021-01-30,23342574,493606,2968643,2576681,23342574,493606,3277591,2760049,23342574,652961,4373497,3907427,11437926,1417151,3965801,3704180
2021-01-31,23342574,493606,2968643,2576681,23342574,493606,3277591,2760049,23342574,652961,4373497,3907427,11437926,1417151,3965801,3704180
2021-02-01,23342574,493606,2968643,2576681,23342574,493606,3277591,2760049,23342574,652961,4373497,3907427,11437926,1417151,3965801,3704180
2021-02-02,23342574,493606,2975922,2584769,23342574,493606,3313894,2800890,23342574,652961,4424858,3964496,11437926,1417151,4036698,3785985
2021-02-03,23342574,493606,2972658,2581143,23342574,493606,3328578,2817409,23342574,652961,4447597,3989761,11437926,1417151,4028183,3776159
2021-02-04,23342574,493606,2961895,2569184,23342574,493606,3328811,2817671,23342574,652961,4454927,3997906,11437926,1417151,3986457,3733000
2021-02-05,23342574,493606,2932705,2536750,23342574,493606,3322233,2810271,23342574,652961,4459622,4003044,11437926,1091446,3750374,3506210
2021-02-06,23342574,493606,2925156,2528362,23342574,493606,3330059,2819075,23342574,652961,4483257,4029304,11437926,1091446,3660671,3402706
2021-02-07,23342574,493606,2925156,2528362,23342574,493606,3330059,2819075,23342574,652961,4483257,4029304,11437926,1091446,3660671,3402706
2021-02-08,23342574,493606,2925156,2528362,23342574,493606,3330059,2819075,23342574,652961,4483257,4029304,11437926,1091446,3660671,3402706
2021-02-09,23342574,493606,2920882,2523613,23342574,493606,3320197,2807981,23342574,652961,4453916,3996704,11437926,863282,3557591,3305070
2021-02-10,23342574,493606,2918480,2520945,23342574,493606,3311469,2798161,23342574,652961,4456872,3999988,11437926,863282,3467258,3200840
2021-02-11,23342574,493606,2916060,2518256,23342574,493606,3290716,2774815,23342574,652961,4458001,3999988,7403242,828422,3113608,3017427
2021-02-12,23342574,493606,2916060,2518256,23342574,493606,3290716,2774815,23342574,652961,4458001,3999988,7403242,828422,3113608,3017427
2021-02-13,23342574,493606,2916060,2518256,23342574,493606,3290716,2774815,23342574,652961,4458001,3999988,7403242,828422,3113608,3017427
2021-02-14,23342574,493606,2916060,2518256,23342574,493606,3290716,2774815,23342574,652961,4458001,3999988,7403242,828422,3113608,3017427
2021-02-15,23342574,493606,2916060,2518256,23342574,493606,3290716,2774815,23342574,652961,4458001,3999988,7403242,828422,3113608,3017427
2021-02-16,23342574,493606,2913941,2515901,23342574,493606,3286594,2770177,23342574,758457,4459759,3999988,5860184,758457,2892115,2828979
2021-02-17,23342574,493606,2913022,2514880,23342574,493606,3289896,2773892,23342574,758457,4466299,4007254,5860184,758457,2798882,2721401
2021-02-18,23342574,493606,2874275,2471828,23342574,493606,3295699,2780420,23342574,758457,4477880,4020122,5860184,758457,2671525,2574452
2021-02-19,23342574,493606,2865078,2461608,23342574,493606,3300147,2785424,23342574,758457,4476638,4018742,5860184,758457,2598755,2490486
2021-02-20,23342574,493606,2851900,2446966,23342574,493606,3301234,2786647,23342574,758457,4480451,4022066,5860184,758457,2575676,2463856
2021-02-21,23342574,493606,2851900,2446966,23342574,493606,3301234,2786647,23342574,758457,4480451,4022066,5860184,758457,2575676,2463856
2021-02-22,23342574,493606,2851900,2446966,23342574,493606,3301234,2786647,23342574,758457,4480451,4022066,5860184,758457,2575676,2463856
2021-02-23,23342574,493606,2796070,2402230,23342574,493606,3302745,2788347,23342574,758457,4474355,4015293,5860184,758457,2518352,2397713
2021-02-24,23342574,493606,2793177,2399015,23342574,493606,3316895,2802617,23342574,758457,4488918,4031474,5860184,758457,2466347,2337707
2021-02-25,23342574,493606,2778877,2383126,23342574,493606,3332363,2820020,14105501,758457,4135519,3859265,5762953,758457,2342295,2204695
2021-02-26,23342574,493606,2769552,2372766,23342574,493606,3346526,2835952,14105501,758457,4091291,3810123,5762953,758457,2258124,2107575
2021-02-27,23342574,493606,2762855,2365324,23342574,493606,3356336,2845137,14105501,758457,4001385,3710227,5762953,758457,2195156,2034920
2021-02-28,23342574,493606,2762855,2365324,23342574,493606,3356336,2845137,14105501,758457,4001385,3710227,5762953,758457,2195156,2034920
2021-03-01,23342574,493606,2762855,2365324,23342574,493606,3356336,2845137,14105501,758457,4001385,3710227,5762953,758457,2195156,2034920
2021-03-02,23342574,493606,2762855,2365324,23342574,493606,3356336,2845137,14105501,758457,4001385,3710227,5762953,758457,2195156,2034920
2021-03-03,23342574,493606,2739726,2339626,23342574,493606,3356954,2845833,14105501,758457,3853370,3545766,5762953,758457,2053320,1871262
2021-03-04,23342574,493606,2731320,2330285,23342574,493606,3350699,2838796,14105501,758457,3796995,3483127,5596944,758457,1892194,1720862
2021-03-05,23342574,493606,2710192,2306809,23342574,493606,3354407,2841800,14105501,758457,3735699,3415020,4839584,758457,1738996,1588536
2021-03-06,23342574,493606,2658351,2263821,23342574,493606,3356183,2843799,14105501,758457,3650850,3320744,4441486,758457,1608398,1526611
2021-03-07,23342574,493606,2658351,2263821,23342574,493606,3356183,2843799,14105501,758457,3650850,3320744,4441486,758457,1608398,1526611
2021-03-08,23342574,493606,2658351,2263821,23342574,493606,3356183,2843799,14105501,758457,3650850,3320744,4441486,758457,1608398,1526611
2021-03-09,23342574,493606,2635270,2238175,23342574,493606,3353054,2840278,14105501,758457,3516867,3172521,4441486,758457,1551620,1466314
2021-03-10,23342574,493606,2617024,2217903,23342574,493606,3357054,2844778,14105501,758457,3361249,2999612,4441486,758457,1541840,1455029
2021-03-11,23342574,493606,2593973,2192290,23342574,493606,3357918,2845750,11737245,758457,3140701,2864402,4441486,758457,1523687,1434084
2021-03-12,23342574,493606,2579725,2176459,23342574,493606,3364044,2849095,11437926,758457,2963036,2747256,4441486,758457,1498146,1404613
2021-03-13,23342574,493606,2575573,2171846,23342574,493606,3360061,2845364,11437926,749798,2864872,2639640,4441486,749798,1445565,1346964
2021-03-14,23342574,493606,2575573,2171846,23342574,493606,3360061,2845364,11437926,749798,2864872,2639640,4441486,749798,1445565,1346964
2021-03-15,23342574,493606,2575573,2171846,23342574,493606,3360061,2845364,11437926,749798,2864872,2639640,4441486,749798,1445565,1346964
2021-03-16,23342574,493606,2568245,2164878,23342574,493606,3356828,2844283,11437926,556215,2813216,2587285,4441486,556215,1387547,1287799
2021-03-17,23342574,493606,2546114,2140557,23342574,556215,3358588,2844283,11437926,556215,2740949,2508961,4441486,556215,1348776,1246826
2021-03-18,23342574,493606,2506980,2097262,23342574,556215,3354154,2840812,11437926,556215,2640635,2399587,4441486,556215,1315468,1208966
2021-03-19,23342574,493606,2496539,2085915,23342574,556215,3345952,2833187,11437926,556215,2612419,2368798,2396127,556215,1188139,1146476
2021-03-20,23342574,493606,2488009,2076957,23342574,556215,3342300,2830131,11437926,556215,2579944,2333980,2396127,556215,1131705,1088129
2021-03-21,23342574,493606,2488009,2076957,23342574,556215,3342300,2830131,11437926,556215,2579944,2333980,2396127,556215,1131705,1088129
2021-03-22,23342574,493606,2488009,2076957,23342574,556215,3342300,2830131,11437926,556215,2579944,2333980,2396127,556215,1131705,1088129
2021-03-23,23342574,493606,2483554,2072006,23342574,556215,3340653,2828278,11437926,556215,2549280,2299909,2396127,556215,1112104,1065513
2021-03-24,23342574,493606,2479210,2067180,23342574,556215,3345240,2833438,11437926,556215,2433425,2214028,2396127,556215,1116476,1070557
2021-03-25,23342574,493606,2470007,2056955,23342574,556215,3343483,2831461,11437926,556215,2362303,2135003,2138633,556215,1063934,1022912
2021-03-26,23342574,493606,2464010,2050291,23342574,556215,3322312,2807645,11437926,556215,2308348,2075053,2138633,556215,1059105,1017339
2021-03-27,23342574,493606,2458481,2044147,23342574,556215,3323137,2808573,11437926,556215,2261463,2022959,2138633,556215,1055668,1013374
2021-03-28,23342574,493606,2458481,2044147,23342574,556215,3323137,2808573,11437926,556215,2261463,2022959,2138633,556215,1055668,1013374
2021-03-29,23342574,493606,2458481,2044147,23342574,556215,3323137,2808573,11437926,556215,2261463,2022959,2138633,556215,1055668,1013374
2021-03-30,23342574,493606,2458177,2043810,23342574,556215,3332963,2819627,7403242,556215,2098248,1946701,2138633,556215,1082888,1044781
2021-03-31,23342574,493606,2456269,2041704,23342574,556215,3332928,2819615,5860184,556215,1985690,1855086,2138633,556215,1079264,1040600
2021-04-01,23342574,493606,2422920,2005292,23342574,545630,3327749,2815090,5860184,545630,1924765,1788799,2138633,545630,1050649,1008475
2021-04-02,23342574,493606,2415648,1997621,23342574,545630,3323989,2811687,5860184,545630,1843866,1698911,2138633,545630,1016206,968733
2021-04-03,23342574,493606,2403820,1984479,23342574,545630,3318386,2805384,5860184,545630,1800318,1650525,2138633,545630,1001881,952204
2021-04-05,23342574,493606,2403820,1984479,23342574,545630,3318386,2805384,5860184,545630,1800318,1650525,2138633,545630,1001881,952204
2021-04-06,23342574,493606,2398092,1978114,23342574,545630,3318559,2805579,5860184,545630,1785226,1633756,2138633,545630,994776,944005
2021-04-07,23342574,493606,2395410,1975135,23342574,545630,3311355,2797474,5860184,545630,1751853,1596674,2138633,545630,985354,933134
2021-04-08,23342574,488357,2389930,1969868,23342574,488357,3306390,2793554,5860184,488357,1703840,1544817,2138633,488357,941333,884951
2021-04-09,23342574,488357,2384166,1963463,14105501,488357,3053894,2677708,5762953,488357,1616470,1458856,2058651,488357,890644,845449
2021-04-10,23342574,437004,2379419,1959258,14105501,437004,3006391,2625940,5762953,437004,1547357,1384271,1645018,437004,836589,809002
2021-04-11,23342574,437004,2379419,1959258,14105501,437004,3006391,2625940,5762953,437004,1547357,1384271,1645018,437004,836589,809002
2021-04-12,23342574,437004,2379419,1959258,14105501,437004,3006391,2625940,5762953,437004,1547357,1384271,1645018,437004,836589,809002
2021-04-13,23342574,437004,2372483,1952074,14105501,437004,2935265,2546955,5762953,437004,1499090,1331740,1645018,437004,803024,773919
2021-04-14,23342574,437004,2370305,1949654,14105501,437004,2838154,2450435,5762953,437004,1430520,1263335,1645018,437004,807720,779338
2021-04-15,23342574,437004,2366903,1945875,14105501,437004,2798776,2406134,5596944,437004,1347266,1195302,1645018,437004,802338,773128
2021-04-16,23342574,437004,2364018,1942669,14105501,437004,2754187,2355973,4839584,437004,1265080,1160748,1645018,437004,791164,760235
2021-04-17,23342574,437004,2362415,1940888,14105501,437004,2694281,2288578,4441486,437004,1194771,1127876,1645018,437004,781144,748673
2021-04-18,23342574,437004,2362415,1940888,14105501,437004,2694281,2288578,4441486,437004,1194771,1127876,1645018,437004,781144,748673
2021-04-19,23342574,437004,2362415,1940888,14105501,437004,2694281,2288578,4441486,437004,1194771,1127876,1645018,437004,781144,748673
2021-04-20,23342574,437004,2362044,1940476,14105501,437004,2607909,2200077,4441486,437004,1170806,1105035,1645018,437004,789992,758883
2021-04-21,23342574,437004,2363842,1942473,14105501,437004,2502311,2122958,4441486,437004,1163136,1096513,1645018,437004,784433,758883
2021-04-22,23342574,437004,2365571,1944395,11737245,437004,2360707,2056773,4441486,437004,1162204,1095477,1645018,437004,800721,772774
2021-04-23,23342574,437004,2354913,1932552,11437926,437004,2238983,1983552,4441486,437004,1144511,1075818,1645018,437004,790876,761414
2021-04-24,23342574,437004,2336428,1912013,11437926,437004,2174317,1920547,4441486,437004,1119387,1048466,1645018,437004,793209,764106
2021-04-25,23342574,437004,2336428,1912013,11437926,437004,2174317,1920547,4441486,437004,1119387,1048466,1645018,437004,793209,764106
2021-04-26,23342574,437004,2336428,1912013,11437926,437004,2174317,1920547,4441486,437004,1119387,1048466,1645018,437004,793209,764106
2021-04-27,23342574,437004,2335627,1911124,11437926,437004,2145701,1888354,4441486,437004,1099108,1026581,1645018,437004,810669,784253
2021-04-28,23342574,437004,2330797,1905757,11437926,437004,2108868,1846917,4441486,437004,1096741,1023951,1673064,437004,844706,811531
2021-04-29,23342574,437004,2332781,1907961,11437926,437004,2053264,1795525,4441486,437004,1096995,1024234,1673064,437004,878522,850298
2021-04-30,23342574,437004,2327319,1901892,11437926,437004,2045730,1787050,2396127,437004,1050246,1014936,1673064,437004,912354,889334
2021-05-01,23342574,437004,2324079,1898292,11437926,437004,2028733,1767928,2396127,437004,1029008,995101,1673064,437004,926311,905439
2021-05-02,23342574,437004,2324079,1898292,11437926,437004,2028733,1767928,2396127,437004,1029008,995101,1673064,437004,926311,905439
2021-05-04,23342574,437004,2320101,1893872,11437926,437004,2020120,1758238,2396127,437004,1036951,1003926,1983294,437004,961799,933627
2021-05-05,23342574,437004,2317394,1890864,11437926,437004,1951390,1713129,2396127,437004,1051898,1020533,1988230,437004,987320,950953
2021-05-06,23342574,437004,2317394,1890864,11437926,437004,1951390,1713129,2396127,437004,1051898,1020533,1988230,437004,987320,950953
2021-05-07,23342574,437004,2314363,1887497,11437926,437004,1906887,1663064,2138633,437004,1029995,1003751,1988230,437004,996056,961033
2021-05-08,23342574,437004,2309477,1882068,11437926,437004,1878380,1630993,2138633,437004,1038774,1013505,1988230,437004,1018443,986865
2021-05-09,23342574,437004,2309477,1882068,11437926,437004,1878380,1630993,2138633,437004,1038774,1013505,1988230,437004,1018443,986865
2021-05-10,23342574,437004,2309477,1882068,11437926,437004,1878380,1630993,2138633,437004,1038774,1013505,1988230,437004,1018443,986865
2021-05-11,23342574,437004,2272503,1843963,11437926,437004,1849210,1598177,2138633,437004,1040187,1015075,1988230,437004,1024705,994090
2021-05-12,23342574,437004,2259581,1829605,7403242,437004,1731800,1541254,2138633,437004,1040896,1015863,1988230,437004,998905,964320
2021-05-13,23342574,437004,2250455,1819466,5860184,437004,1661977,1489495,2138633,437004,1046907,1022542,1988230,437004,1014550,982373
2021-05-14,23342574,437004,2246890,1815505,5860184,437004,1626119,1449155,2138633,437004,1039738,1014576,1988230,437004,1028827,998845
2021-05-15,23342574,437004,2236371,1803817,5860184,437004,1574050,1397893,2138633,437004,1025312,998548,1988230,437004,1034418,1005298
2021-05-17,23342574,437004,2236371,1803817,5860184,437004,1574050,1397893,2138633,437004,1025312,998548,1988230,437004,1034418,1005298
2021-05-18,23342574,437004,2232057,1799023,5860184,437004,1547665,1368210,2138633,437004,1022120,995001,1988230,437004,1042360,1014461
2021-05-19,23342574,437004,2227819,1794315,5860184,437004,1537881,1357203,2138633,437004,1018983,991515,1988230,437004,1043191,1015419
2021-05-20,23342574,437004,2227819,1794315,5860184,437004,1537881,1357203,2138633,437004,1018983,991515,1988230,437004,1043191,1015419
2021-05-21,23342574,437004,2224667,1790812,5860184,437004,1514952,1331408,2138633,437004,1013252,985147,1988230,437004,1041150,1013065
2021-05-22,23342574,437004,2217582,1782940,5860184,437004,1484836,1297528,2138633,437004,994081,963846,1988230,437004,1046829,1019617
2021-05-23,23342574,437004,2217582,1782940,5860184,437004,1484836,1297528,2138633,437004,994081,963846,1988230,437004,1046829,1019617
2021-05-24,23342574,437004,2217582,1782940,5860184,437004,1484836,1297528,2138633,437004,994081,963846,1988230,437004,1046829,1019617
2021-05-25,23342574,437004,2213717,1779144,5762953,437004,1425147,1247183,2058651,437004,966574,936162,1988230,437004,1042503,1014626
2021-05-26,23342574,437004,2210202,1775239,5762953,437004,1383416,1202014,1988230,437004,946062,920512,1988230,486286,1055535,1027694
2021-05-27,23342574,437004,2205615,1770484,5762953,437004,1351397,1166556,1988230,437004,929518,902130,1988230,488190,1056012,1027694
2021-05-28,23342574,437004,2211904,1777473,5762953,437004,1315666,1160460,2044025,437004,946839,914505,2044025,488190,1085957,1059909
2021-06-05,23342574,437004,2185289,1748537,4441486,437004,1120133,1059327,2044025,437004,918356,883703,2044025,442572,1035991,1004488
2021-06-06,23342574,437004,2185289,1748537,4441486,437004,1120133,1059327,2044025,437004,918356,883703,2044025,442572,1035991,1004488
2021-06-08,23342574,437004,2173149,1735275,4441486,437004,1105189,1042515,2044025,437004,908711,872986,2044025,442572,1026547,993592
2021-06-09,23342574,437004,2166581,1727976,4441486,437004,1089981,1027763,2044025,437004,912190,876851,2044025,442572,1031170,998926
2021-06-10,23342574,437004,2165877,1727194,4441486,437004,1072326,1010877,2044025,437004,914715,879658,2044025,442572,1018761,984609
2021-06-11,23342574,437004,2168295,1729880,4441486,437004,1064724,1002325,2044025,437004,922698,888527,2044025,442572,1000689,963755
2021-06-12,23342574,437004,2164872,1726208,4441486,437004,1052153,988183,2044025,437004,920495,886079,2044025,442572,962468,919654
2021-06-13,23342574,437004,2164872,1726208,4441486,437004,1052153,988183,2044025,437004,920495,886079,2044025,442572,962468,919654
2021-06-14,23342574,437004,2164872,1726208,4441486,437004,1052153,988183,2044025,437004,920495,886079,2044025,442572,962468,919654
2021-06-15,23342574,437004,2169922,1731819,2396127,437004,1025950,988183,2083242,437004,944856,911296,2083242,442572,977357,933180
2021-06-16,23342574,437004,2170011,1731918,2396127,437004,1011445,974587,2083242,437004,951314,918472,2083242,442572,976318,931981
2021-06-17,23342574,437004,2165252,1726630,2396127,437004,1001693,963615,2083242,437004,946487,913108,2083242,442572,931175,879893
2021-06-18,23342574,430265,2158290,1719355,2396127,430265,994346,956077,2083242,430265,933281,899473,2083242,430265,879243,822199
2021-06-19,23342574,430265,2153070,1713556,2138633,430265,976081,940628,2083242,430265,932155,898221,2083242,430265,868254,809520
2021-06-20,23342574,430265,2153070,1713556,2138633,430265,976081,940628,2083242,430265,932155,898221,2083242,430265,868254,809520
2021-06-21,23342574,430265,2153070,1713556,2138633,430265,976081,940628,2083242,430265,932155,898221,2083242,430265,868254,809520
2021-06-22,23342574,430265,2149981,1710124,2138633,430265,979765,944772,2083242,430265,940096,907045,2083242,430265,861748,802013
2021-06-23,23342574,430265,2143104,1702482,2138633,430265,974739,939117,2083242,430265,934274,900576,2083242,430265,843843,781354
2021-06-24,23342574,430265,2135874,1694449,2138633,430265,981033,946198,2083242,430265,930105,895944,2083242,430265,861306,801503
2021-06-25,23342574,430265,2134012,1692380,2138633,430265,981430,946646,2083242,430265,932514,898620,2083242,430265,850477,789008
2021-06-26,23342574,430265,2137257,1695985,2138633,430265,984618,950231,2083242,430265,951602,919829,2083242,430265,874377,816585
2021-06-27,23342574,430265,2137257,1695985,2138633,430265,984618,950231,2083242,430265,951602,919829,2083242,430265,874377,816585
2021-06-28,23342574,430265,2137257,1695985,2138633,430265,984618,950231,2083242,430265,951602,919829,2083242,430265,874377,816585
2021-06-29,23342574,430265,2135468,1693998,2138633,430265,975237,939678,2083242,430265,954753,923330,2083242,430265,875087,817404
2021-06-30,23342574,430265,2134286,1692997,2138633,430265,968425,932492,2083242,430265,951697,919935,2083242,430265,861035,801190
2021-07-01,23342574,430265,2132144,1690617,2138633,430265,963054,926449,2083242,430265,947194,914931,2083242,430265,851197,789839
2021-07-02,23342574,430265,2130386,1688815,2138633,430265,958028,920945,2083242,430265,944365,911788,2083242,430265,847579,785664
2021-07-03,23342574,430265,2130080,1688557,2138633,430265,943265,904337,2083242,430265,944230,911639,2083242,430265,841632,778803
