date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-03-02,3425028,101690,557649,485162,2984420,101690,357541,306696,2984420,101690,353773,290034,427079,101690,217091,211599
2021-03-03,3425028,101690,554923,482455,2984420,101690,355159,304397,2984420,101690,346639,282351,427079,101690,208527,202171
2021-03-04,3425028,71256,552360,480076,2984420,71256,351080,300454,2984420,71256,344283,280610,427079,71256,199235,192818
2021-03-05,3425028,71256,550940,478598,2984420,71256,350225,299493,2984420,71256,342471,278597,427079,71256,191576,183981
2021-03-06,3425028,71256,545453,472502,2984420,71256,348274,297297,2984420,71256,340021,275875,427079,71256,188561,180502
2021-03-07,3425028,71256,545453,472502,2984420,71256,348274,297297,2984420,71256,340021,275875,427079,71256,188561,180502
2021-03-08,3425028,71256,545453,472502,2984420,71256,348274,297297,2984420,71256,340021,275875,427079,71256,188561,180502
2021-03-09,3425028,71256,540918,467463,2984420,71256,346831,295674,2984420,71256,338922,274654,363748,71256,182059,177676
2021-03-10,3425028,71256,536503,462557,2984420,71256,343568,292002,2984420,71256,340155,276024,305500,71256,178414,177647
2021-03-11,3425028,71256,534067,459850,2984420,71256,341174,289310,2984420,71256,335572,270932,305500,71256,174613,173290
2021-03-12,3425028,71256,525558,451622,2984420,71256,338327,286107,2984420,71256,334141,269342,305500,71256,172910,171325
2021-03-13,3425028,71256,522598,448333,2984420,71256,336855,284450,2984420,71256,329006,263636,305500,71256,170670,168740
2021-03-14,3425028,71256,522598,448333,2984420,71256,336855,284450,2984420,71256,329006,263636,305500,71256,170670,168740
2021-03-15,3425028,71256,522598,448333,2984420,71256,336855,284450,2984420,71256,329006,263636,305500,71256,170670,168740
2021-03-16,3422535,71256,504068,440135,2984420,71256,334879,282609,2984420,71256,326512,261184,305500,71256,165982,163796
2021-03-17,3422535,71256,495082,434091,2984420,71256,336860,284837,2984420,71256,329456,264455,340484,71256,168863,163809
2021-03-18,3422535,71256,485384,428477,2984420,71256,332550,279988,2984420,71256,331012,266184,340484,71256,167977,163809
2021-03-19,3422535,71256,481912,424620,2984420,71256,328545,275483,2984420,71256,326496,261166,340484,71256,165833,161334
2021-03-20,3422535,71256,479521,421963,2984420,71256,328326,275236,2984420,71256,316637,250212,340484,71256,171241,165497
2021-03-21,3422535,71256,479521,421963,2984420,71256,328326,275236,2984420,71256,316637,250212,340484,71256,171241,165497
2021-03-22,3422535,71256,479521,421963,2984420,71256,328326,275236,2984420,71256,316637,250212,340484,71256,171241,165497
2021-03-23,3422535,71256,472502,416020,2984420,71256,323787,270130,2984420,71256,312244,245331,340484,71256,171262,165521
2021-03-24,3422535,71256,469317,412621,2984420,71256,321411,267508,2984420,71256,308499,241169,340484,71256,169284,163238
2021-03-25,3422535,71256,463384,406319,2984420,71256,318794,264759,2984420,71256,303314,235460,340484,71256,167942,161691
2021-03-26,3422535,71256,460143,402886,2984420,71256,317248,263158,2984420,71256,299624,231418,340484,71256,165419,158779
2021-03-27,3422535,59102,458190,401092,2984420,59102,314385,260470,2984420,59102,297307,229522,340484,59102,160623,154420
2021-03-28,3422535,59102,458190,401092,2984420,59102,314385,260470,2984420,59102,297307,229522,340484,59102,160623,154420
2021-03-29,3422535,59102,458190,401092,2984420,59102,314385,260470,2984420,59102,297307,229522,340484,59102,160623,154420
2021-03-30,3422535,59102,456301,399093,2984420,59102,312381,258215,2984420,59102,294665,226587,340484,59102,160039,153745
2021-03-31,3422535,59102,451917,394562,2984420,59102,309805,255812,2984420,59102,290887,222950,340484,59102,156649,150293
2021-04-01,3422535,57636,447660,390136,2984420,57636,308680,255023,2984420,57636,287355,219278,340484,57636,153992,147292
2021-04-02,3422535,57636,445571,387991,2984420,57636,307649,254059,2984420,57636,279140,210151,340484,57636,153067,146224
2021-04-03,3422535,57636,443142,385511,2984420,57636,306555,252924,2984420,57636,273391,203762,340484,57636,150596,143373
2021-04-05,3422535,57636,443142,385511,2984420,57636,306555,252924,2984420,57636,273391,203762,340484,57636,150596,143373
2021-04-06,3422535,57636,441099,383245,2984420,57636,306279,252614,2984420,57636,268701,198552,340484,57636,148533,140993
2021-04-07,3422535,57636,439839,381845,2984420,57636,305711,251974,2984420,57636,265978,195526,340484,57636,149072,141614
2021-04-08,3422535,57636,438047,380020,2984420,57636,296574,244004,2984420,57636,248924,188758,340484,57636,145641,137656
2021-04-09,3422535,57636,436845,378684,2984420,57636,290103,237556,1145231,57636,201295,183195,340484,57636,142281,133779
2021-04-10,3422535,57636,435471,377217,2984420,57636,288200,235415,436816,57636,183644,178055,340484,57636,141200,132531
2021-04-11,3422535,57636,435471,377217,2984420,57636,288200,235415,436816,57636,183644,178055,340484,57636,141200,132531
2021-04-12,3422535,57636,435471,377217,2984420,57636,288200,235415,436816,57636,183644,178055,340484,57636,141200,132531
2021-04-13,3422535,57636,435090,376793,2984420,57636,283096,230619,427079,57636,179416,174709,340484,57636,141741,133156
2021-04-14,3422535,57636,433434,374953,2984420,57636,278652,225619,427079,57636,175602,170651,340484,57636,142678,134237
2021-04-15,3422535,57636,432136,373511,2984420,57636,277544,224373,427079,57636,171650,166260,340484,57636,144066,135838
2021-04-16,3422535,57636,432269,373659,2984420,57636,282693,228545,696433,57636,177356,166260,696433,57636,163136,143863
2021-04-17,2984420,57636,415988,369653,2984420,57636,284796,230911,696433,57636,181453,168437,696433,57636,174345,150968
2021-04-18,2984420,57636,415988,369653,2984420,57636,284796,230911,696433,57636,181453,168437,696433,57636,174345,150968
2021-04-19,2984420,57636,415988,369653,2984420,57636,284796,230911,696433,57636,181453,168437,696433,57636,174345,150968
2021-04-20,2984420,57636,410686,366099,2984420,57636,287439,233884,696433,57636,183265,168437,696433,57636,184471,160969
2021-04-21,2984420,57636,406605,361565,2984420,57636,287835,234329,696433,57636,180804,165703,696433,57636,183194,159496
2021-04-22,2984420,57636,404210,358903,2984420,57636,285894,232146,696433,57636,180575,165448,696433,57636,186537,163352
2021-04-23,2984420,57636,403486,358099,2984420,57636,285574,231786,696433,57636,180675,165559,696433,57636,188440,165548
2021-04-24,2984420,57636,402437,356933,2984420,57636,282172,227959,696433,57636,179587,164350,696433,57636,188503,165621
2021-04-25,2984420,57636,402437,356933,2984420,57636,282172,227959,696433,57636,179587,164350,696433,57636,188503,165621
2021-04-26,2984420,57636,402437,356933,2984420,57636,282172,227959,696433,57636,179587,164350,696433,57636,188503,165621
2021-04-27,2984420,57636,400452,356933,2984420,57636,293017,233674,1215271,57636,196004,169198,1215271,57636,226025,182781
2021-04-28,2984420,57636,394806,354859,2984420,57636,299625,241108,1215271,57636,204412,174415,1215271,57636,239962,196471
