date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-24,126684278,545278,4784603,2995093,31551359,545278,3534527,2482037,15650775,545278,2679254,2169448,15650775,545278,2625168,2144804
2021-02-25,126684278,545278,4754894,2962082,31551359,545278,3535560,2483199,15650775,545278,2672838,2162318,15650775,545278,2507002,2008459
2021-02-26,126684278,545278,4743765,2949716,31551359,545278,3528980,2475796,15650775,545278,2672512,2161957,15650775,545278,2455902,1949497
2021-02-27,126684278,545278,4739794,2945304,30975302,545278,3194169,2308545,15650775,545278,2653180,2140477,15650775,545278,2459375,1953503
2021-02-28,126684278,545278,4739794,2945304,30975302,545278,3194169,2308545,15650775,545278,2653180,2140477,15650775,545278,2459375,1953503
2021-03-01,126684278,545278,4739794,2945304,30975302,545278,3194169,2308545,15650775,545278,2653180,2140477,15650775,545278,2459375,1953503
2021-03-02,126684278,545278,4739794,2945304,30975302,545278,3194169,2308545,15650775,545278,2653180,2140477,15650775,545278,2459375,1953503
2021-03-03,126684278,545278,4727365,2932371,30975302,545278,3028362,2173306,15650775,545278,2609068,2091463,6195646,545278,1959214,1781266
2021-03-04,126684278,526998,4717562,2922859,30975302,526998,2993910,2135589,15650775,526998,2575339,2055309,5124136,526998,1770259,1622237
2021-03-05,126684278,526998,4628378,2831175,30975302,526998,2748380,2017630,15650775,526998,2460314,1927504,5124136,526998,1710796,1553625
2021-03-06,126684278,526998,4601036,2801152,15650775,526998,2410747,1928908,15650775,526998,2384895,1843705,5124136,526998,1669088,1505501
2021-03-07,126684278,526998,4601036,2801152,15650775,526998,2410747,1928908,15650775,526998,2384895,1843705,5124136,526998,1669088,1505501
2021-03-08,126684278,526998,4601036,2801152,15650775,526998,2410747,1928908,15650775,526998,2384895,1843705,5124136,526998,1669088,1505501
2021-03-09,126684278,504495,4585592,2784656,15650775,504495,2358910,1871766,15650775,504495,2348214,1803735,5124136,504495,1632646,1465021
2021-03-10,126684278,504495,4571682,2769199,15650775,504495,2334260,1844035,15650775,504495,2338035,1792426,5124136,504495,1543818,1362527
2021-03-11,126684278,466336,4527075,2720524,15650775,466336,2315204,1824121,15650775,466336,2312499,1765514,4733202,466336,1388558,1236386
2021-03-12,126684278,372232,4499174,2690940,15650775,372232,2307125,1817217,15650775,372232,2297850,1752103,4733202,372232,1290545,1128381
2021-03-13,126684278,372232,4492042,2683015,15650775,372232,2303194,1812794,15650775,372232,2283885,1736587,4733202,372232,1245774,1076722
2021-03-14,126684278,372232,4492042,2683015,15650775,372232,2303194,1812794,15650775,372232,2283885,1736587,4733202,372232,1245774,1076722
2021-03-15,126684278,372232,4492042,2683015,15650775,372232,2303194,1812794,15650775,372232,2283885,1736587,4733202,372232,1245774,1076722
2021-03-16,126684278,355455,4483941,2675515,15650775,355455,2284593,1794241,15650775,355455,2228916,1678270,3806668,355455,1099849,974533
2021-03-17,126684278,355455,4488410,2680480,15650775,355455,2304935,1817126,15650775,355455,2256358,1708761,3123269,355455,1064083,974533
2021-03-18,126684278,355455,4488243,2680295,15650775,355455,2274475,1782859,15650775,355455,2240555,1691202,2733670,355455,1004940,945948
2021-03-19,126684278,355455,4463250,2653462,15650775,355455,2165604,1712001,15650775,355455,2229984,1680012,2733670,355455,949744,886306
2021-03-20,126684278,355455,4457494,2647959,15650775,355455,2133047,1676483,15650775,355455,2214275,1662940,2733670,355455,897367,845159
2021-03-21,126684278,355455,4457494,2647959,15650775,355455,2133047,1676483,15650775,355455,2214275,1662940,2733670,355455,897367,845159
2021-03-22,126684278,355455,4457494,2647959,15650775,355455,2133047,1676483,15650775,355455,2214275,1662940,2733670,355455,897367,845159
2021-03-23,126684278,355455,4397394,2581970,15650775,355455,2110819,1652068,15650775,355455,2206933,1654783,2733670,355455,868546,811904
2021-03-24,126684278,355455,4386516,2570851,15650775,355455,2091311,1630719,15650775,355455,2197183,1644450,2733670,355455,833273,771204
2021-03-25,126684278,355455,4374066,2557700,15650775,355455,2074079,1611364,15650775,355455,2183887,1629678,2733670,355455,820886,756913
2021-03-26,126684278,327653,4357322,2540187,15650775,327653,2064899,1602147,15650775,327653,2173030,1618743,2733670,327653,811406,747688
2021-03-27,126684278,307331,4351856,2535095,15650775,307331,2058161,1595922,15650775,307331,2168124,1614493,2733670,307331,801702,738342
2021-03-28,126684278,307331,4351856,2535095,15650775,307331,2058161,1595922,15650775,307331,2168124,1614493,2733670,307331,801702,738342
2021-03-29,126684278,307331,4351856,2535095,15650775,307331,2058161,1595922,15650775,307331,2168124,1614493,2733670,307331,801702,738342
2021-03-30,126684278,307331,4341067,2523825,15650775,307331,2048009,1585358,15650775,307331,2157847,1603731,2733670,307331,794193,729972
2021-03-31,126684278,238423,4333557,2516596,15650775,238423,2041322,1579507,15650775,238423,2152705,1599670,2733670,238423,768011,702900
2021-04-01,126684278,238423,4243926,2423064,15650775,238423,2034189,1571502,15650775,238423,2138839,1584264,2733670,238423,730293,661959
2021-04-02,126684278,238423,4224108,2401709,15650775,238423,2030829,1568298,15650775,238423,2125659,1569844,2733670,238423,713241,642285
2021-04-03,126684278,238423,4211496,2388196,15650775,238423,2025908,1563014,15650775,238423,2103136,1544826,2733670,238423,684622,609262
2021-04-05,126684278,238423,4211496,2388196,15650775,238423,2025908,1563014,15650775,238423,2103136,1544826,2733670,238423,684622,609262
2021-04-06,126684278,238423,4176526,2349341,15650775,238423,2018872,1555098,15650775,238423,1869553,1444601,2733670,238423,682447,606752
2021-04-07,126684278,238423,4157683,2328404,15650775,238423,2013687,1549265,15650775,238423,1825175,1395292,2733670,238423,676744,600172
2021-04-08,126684278,238423,4117462,2283714,15650775,238423,2005991,1540608,15650775,238423,1642317,1309541,2733670,238423,659466,580236
2021-04-09,126684278,238423,4046732,2205125,15650775,238423,1991619,1524439,15650775,238423,1568093,1227070,2733670,238423,629183,545294
2021-04-10,126684278,238423,4020285,2175740,15650775,238423,1985708,1517789,15650775,238423,1534001,1189190,2733670,238423,612099,525582
2021-04-11,126684278,238423,4020285,2175740,15650775,238423,1985708,1517789,15650775,238423,1534001,1189190,2733670,238423,612099,525582
2021-04-12,126684278,238423,4020285,2175740,15650775,238423,1985708,1517789,15650775,238423,1534001,1189190,2733670,238423,612099,525582
2021-04-13,126684278,238423,4009111,2163324,15650775,238423,1961530,1490588,15650775,238423,1518801,1172302,2733670,238423,578228,489170
2021-04-14,126684278,238423,3987688,2139521,15650775,238423,1930917,1456149,6195646,238423,1266914,1094604,2733670,238423,574614,485000
2021-04-15,126684278,238423,3971718,2121968,15650775,238423,1906367,1428531,5124136,238423,1169342,1030431,2733670,238423,568425,477858
2021-04-16,126684278,238423,3959284,2108553,15650775,238423,1824045,1368479,5124136,238423,1131152,988312,2733670,238423,551508,458986
2021-04-17,126684278,238423,4023945,2180398,15650775,238423,1922107,1368613,13939031,238423,1332810,1024740,13939031,238423,996532,488244
2021-04-18,126684278,238423,4023945,2180398,15650775,238423,1922107,1368613,13939031,238423,1332810,1024740,13939031,238423,996532,488244
2021-04-19,126684278,238423,4023945,2180398,15650775,238423,1922107,1368613,13939031,238423,1332810,1024740,13939031,238423,996532,488244
2021-04-20,126684278,238423,4018984,2174886,15650775,238423,1903835,1348056,13939031,238423,1323861,1014797,13939031,238423,1015077,509641
2021-04-21,126684278,238423,4016882,2172550,15650775,238423,1896052,1339301,13939031,238423,1277952,963787,13939031,238423,1012087,506191
2021-04-22,126684278,238423,4013903,2169241,15650775,238423,1882267,1323792,13939031,238423,1205181,907327,13939031,238423,1021804,517403
2021-04-23,126684278,238423,4011585,2166665,15650775,238423,1873985,1314475,13939031,238423,1158401,855350,13939031,238423,1026256,522540
2021-04-24,126684278,238423,4007516,2162144,15650775,238423,1864135,1303394,13939031,238423,1135204,829576,13939031,238423,1024634,520669
2021-04-25,126684278,238423,4007516,2162144,15650775,238423,1864135,1303394,13939031,238423,1135204,829576,13939031,238423,1024634,520669
2021-04-26,126684278,238423,4007516,2162144,15650775,238423,1864135,1303394,13939031,238423,1135204,829576,13939031,238423,1024634,520669
2021-04-27,126684278,238423,4004420,2158703,15650775,238423,1828239,1263011,13939031,238423,1063367,779571,13939031,238423,1026885,523267
2021-04-28,126684278,238423,4001051,2154961,15650775,238423,1822550,1256610,13939031,238423,1009507,739596,13939031,238423,954932,493500
2021-04-29,126684278,238423,3997449,2150958,15650775,238423,1803754,1235465,13939031,238423,967546,712066,13939031,238423,930151,475990
2021-04-30,126684278,238423,3982336,2134166,15650775,238423,1796711,1227542,13939031,238423,939955,683358,13939031,238423,930166,476008
2021-05-01,126684278,238423,3943893,2091452,15650775,238423,1786625,1216195,13939031,238423,914346,664190,13939031,238423,931325,477344
2021-05-02,126684278,238423,3943893,2091452,15650775,238423,1786625,1216195,13939031,238423,914346,664190,13939031,238423,931325,477344
2021-05-04,126684278,238423,3918021,2062705,15650775,238423,1781510,1210441,13939031,238423,899605,647811,13939031,238423,930664,476582
2021-05-05,126684278,238423,3903151,2046183,15650775,238423,1775267,1203418,13939031,238423,882354,628644,13939031,238423,931436,477473
2021-05-06,126684278,238423,3903151,2046183,15650775,238423,1775267,1203418,13939031,238423,882354,628644,13939031,238423,931436,477473
2021-05-07,126684278,238423,3875297,2015674,15650775,238423,1764917,1192088,13939031,238423,873931,619742,13939031,238423,926976,472627
2021-05-08,126684278,238423,3863748,2003353,15650775,238423,1756911,1183693,13939031,238423,868039,613787,13939031,238423,924672,470898
2021-05-09,126684278,238423,3863748,2003353,15650775,238423,1756911,1183693,13939031,238423,868039,613787,13939031,238423,924672,470898
2021-05-10,126684278,238423,3863748,2003353,15650775,238423,1756911,1183693,13939031,238423,868039,613787,13939031,238423,924672,470898
2021-05-11,126684278,211372,3857326,1996934,15650775,211372,1752573,1180013,13939031,211372,861588,607940,13939031,211372,921473,469021
2021-05-12,126684278,211372,3849845,1988926,15650775,211372,1745178,1171937,13939031,211372,857015,602859,13939031,211372,919838,467134
2021-05-13,126684278,211372,3833552,1970822,15650775,211372,1742633,1169074,13939031,211372,845250,589786,13939031,211372,922488,469419
2021-05-14,126684278,211372,3828698,1965494,15650775,211372,1732758,1157966,13939031,211372,825445,569023,13939031,211372,920596,467236
2021-05-15,126684278,211372,3816104,1951501,15650775,211372,1726218,1150608,13939031,211372,820288,563293,13939031,211372,927335,475011
2021-05-17,126684278,211372,3816104,1951501,15650775,211372,1726218,1150608,13939031,211372,820288,563293,13939031,211372,927335,475011
2021-05-18,126684278,211372,3811260,1946119,15650775,211372,1711423,1133964,13939031,211372,806309,547762,13939031,211372,927997,475775
2021-05-19,126684278,211372,3807691,1942446,15650775,211372,1549884,1073446,13939031,211372,796496,536858,13939031,211372,910546,455639
2021-05-20,126684278,211372,3807691,1942446,15650775,211372,1549884,1073446,13939031,211372,796496,536858,13939031,211372,910546,455639
2021-05-21,126684278,211372,3802479,1937008,15650775,211372,1515722,1035272,13939031,211372,786779,526215,13939031,211372,896815,440114
2021-05-22,126684278,211372,3796007,1929817,15650775,211372,1392421,979073,13939031,211372,776048,514291,13939031,211372,892630,435286
2021-05-23,126684278,211372,3796007,1929817,15650775,211372,1392421,979073,13939031,211372,776048,514291,13939031,211372,892630,435286
2021-05-24,126684278,211372,3796007,1929817,15650775,211372,1392421,979073,13939031,211372,776048,514291,13939031,211372,892630,435286
