date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-06,2639619,218013,733152,684861,1998607,241994,600147,562116,1998607,241994,588184,545633,1720523,241994,648577,610011
2020-12-07,2639619,218013,733152,684861,1998607,241994,600147,562116,1998607,241994,588184,545633,1720523,241994,648577,610011
2020-12-08,2639619,218013,725563,678573,1998607,241994,602939,565257,1720523,241994,566408,535611,1720523,241994,654099,616382
2020-12-09,2639619,218013,718275,672636,1998607,241994,595248,558527,1720523,241994,558984,527362,1720523,241994,664258,628105
2020-12-10,2444154,218013,706201,665587,1998607,241994,590960,553704,1720523,241994,549775,517130,1720523,241994,667206,631506
2020-12-11,2444154,218013,699551,662672,1998607,241994,595905,559267,1720523,241994,556878,525023,1720523,241994,685594,652723
2020-12-12,2444154,218013,695776,658633,1998607,241994,597749,561341,1720523,241994,560060,528558,1720523,241994,696632,665459
2020-12-13,2444154,218013,695776,658633,1998607,241994,597749,561341,1720523,241994,560060,528558,1720523,241994,696632,665459
2020-12-14,2444154,218013,695776,658633,1998607,241994,597749,561341,1720523,241994,560060,528558,1720523,241994,696632,665459
2020-12-15,2444154,218013,689314,652901,1998607,241994,595997,559370,1720523,241994,558662,527004,1720523,312561,703394,670079
2020-12-16,2444154,218013,682510,647755,1998607,241994,595712,559050,1720523,241994,560405,528941,1720523,312561,709922,676509
2020-12-17,2444154,218013,677849,643113,1998607,241994,595393,558691,1720523,241994,561352,529994,1720523,312561,711548,678385
2020-12-18,2444154,218013,675236,640209,1998607,241994,597069,560577,1720523,241994,565550,534658,1720523,312561,722940,690487
2020-12-19,2444154,218013,672745,637442,1998607,241994,596153,559545,1720523,241994,565436,534531,1720523,380534,727376,692761
2020-12-20,2444154,218013,672745,637442,1998607,241994,596153,559545,1720523,241994,565436,534531,1720523,380534,727376,692761
2020-12-21,2444154,218013,672745,637442,1998607,241994,596153,559545,1720523,241994,565436,534531,1720523,380534,727376,692761
2020-12-22,2444154,218013,669668,634023,1998607,241994,593907,557019,1720523,241994,564111,533058,1720523,347344,723187,689434
2020-12-23,2444154,218013,667195,631275,1998607,241994,593568,556638,1720523,241994,564548,533544,1720523,347344,725931,692600
2020-12-24,2444154,218013,668211,632404,1998607,241994,596128,559518,1720523,241994,569765,539341,1720523,347344,737500,705948
2020-12-25,2444154,218013,667249,631335,1998607,241994,594273,557431,1720523,241994,568465,537896,1720523,347344,725997,692675
2020-12-26,2444154,218013,667249,631335,1998607,241994,594273,557431,1720523,241994,568465,537896,1720523,347344,725997,692675
2020-12-27,2444154,218013,667249,631335,1998607,241994,594273,557431,1720523,241994,568465,537896,1720523,347344,725997,692675
2020-12-28,2444154,218013,667249,631335,1998607,241994,594273,557431,1720523,241994,568465,537896,1720523,347344,725997,692675
2020-12-29,2444154,218013,661914,627567,1998607,241994,596510,559947,1720523,241994,574406,544498,1321942,347344,691404,671502
2020-12-30,2444154,218013,658865,626802,1998607,241994,603071,567329,1720523,241994,586204,557607,1321942,347344,693640,674083
2020-12-31,2444154,218013,656043,623666,1998607,241994,606344,571011,1720523,241994,589342,561093,1321942,347344,691696,671840
2021-01-01,2444154,218013,656043,623666,1998607,241994,606344,571011,1720523,241994,589342,561093,1321942,347344,691696,671840
2021-01-02,2444154,218013,656043,623666,1998607,241994,606344,571011,1720523,241994,589342,561093,1321942,347344,691696,671840
2021-01-03,2444154,218013,656043,623666,1998607,241994,606344,571011,1720523,241994,589342,561093,1321942,347344,691696,671840
2021-01-04,2444154,218013,656043,623666,1998607,241994,606344,571011,1720523,241994,589342,561093,1321942,347344,691696,671840
2021-01-05,2444154,218013,656940,624663,1998607,241994,604245,568649,1720523,241994,596966,569565,1321942,347344,695791,676565
2021-01-06,2444154,218013,657856,625681,1998607,241994,607827,572680,1720523,241994,602800,576047,1321942,347344,705783,688094
2021-01-07,2444154,218013,658695,626614,1998607,241994,614169,579813,1720523,241994,609195,583152,1321942,347344,724952,707739
2021-01-08,2444154,218013,660866,629026,1998607,241994,621015,587515,1720523,241994,620430,595636,1321942,347344,737917,722698
2021-01-09,2444154,218013,663278,630601,1998607,241994,632897,597817,1720523,241994,637701,610537,1464771,347344,767983,748484
2021-01-10,2444154,218013,663278,630601,1998607,241994,632897,597817,1720523,241994,637701,610537,1464771,347344,767983,748484
2021-01-11,2444154,218013,663278,630601,1998607,241994,632897,597817,1720523,241994,637701,610537,1464771,347344,767983,748484
2021-01-12,1998607,218013,659763,630601,1998607,241994,648492,608135,1811375,241994,657179,623116,1811375,347344,787255,751896
2021-01-13,1998607,218013,658358,629040,1998607,241994,655350,615850,1811375,241994,665824,632722,1811375,347344,803192,770286
2021-01-14,2914146,218013,667631,629337,2914146,241994,679092,622658,2914146,241994,709428,654330,2914146,347344,856266,775779
2021-01-15,2914146,218013,669670,631603,2914146,241994,688793,633571,2914146,241994,725277,671940,2914146,347344,867799,789087
2021-01-16,2914146,218013,670948,633023,2914146,241994,693548,638920,2914146,241994,738978,686548,2914146,347344,877209,799944
2021-01-17,2914146,218013,670948,633023,2914146,241994,693548,638920,2914146,241994,738978,686548,2914146,347344,877209,799944
2021-01-18,2914146,218013,670948,633023,2914146,241994,693548,638920,2914146,241994,738978,686548,2914146,347344,877209,799944
2021-01-19,2914146,218013,672625,634886,2914146,241994,691902,637068,2914146,241994,751079,699054,2914146,347344,876280,798873
2021-01-20,2914146,218013,672751,635026,2914146,241994,688817,633598,2914146,241994,760619,709654,2914146,347344,884756,808652
2021-01-21,2914146,218013,673046,635353,2914146,241994,688784,633561,2914146,241994,769281,719102,2914146,347344,889985,814686
2021-01-22,2914146,218013,669570,631492,2914146,241994,673913,625290,2914146,241994,771512,721580,2914146,347344,888925,813462
2021-01-23,2914146,218013,670134,632118,2914146,241994,673149,624429,2914146,241994,782868,734199,2914146,347344,901478,827946
2021-01-24,2914146,218013,670134,632118,2914146,241994,673149,624429,2914146,241994,782868,734199,2914146,347344,901478,827946
2021-01-25,2914146,218013,670134,632118,2914146,241994,673149,624429,2914146,241994,782868,734199,2914146,347344,901478,827946
2021-01-26,2914146,218013,668221,629992,2914146,241994,667832,618448,2914146,241994,785575,737207,2914146,347344,903945,830793
2021-01-27,2914146,218013,670195,632186,2914146,241994,672180,623339,2914146,241994,794188,746777,2914146,347344,902783,829452
2021-01-29,2914146,218013,670885,632952,2914146,241994,677381,629190,2914146,312561,809107,761402,2914146,347344,914819,843311
2021-01-30,2914146,218013,672788,635066,2914146,241994,685365,638173,2914146,312561,822604,775868,2914146,347344,935285,866926
2021-01-31,2914146,218013,672788,635066,2914146,241994,685365,638173,2914146,312561,822604,775868,2914146,347344,935285,866926
2021-02-01,2914146,218013,672788,635066,2914146,241994,685365,638173,2914146,312561,822604,775868,2914146,347344,935285,866926
2021-02-02,2914146,218013,671308,633423,2914146,241994,686897,639896,2914146,312561,824767,778271,2914146,347344,937985,870041
2021-02-03,2914146,218013,672072,634271,2914146,241994,690354,643785,2914146,312561,831451,785195,2914146,347344,939961,872320
2021-02-04,2914146,218013,672316,634542,2914146,241994,691675,645272,2914146,347344,835765,788620,2914146,347344,944154,876268
2021-02-05,2914146,218013,670562,632593,2914146,241994,694470,648416,2914146,347344,839189,792424,2914146,468795,955190,884027
2021-02-06,2914146,218013,669867,631821,2914146,241994,694865,648860,2914146,347344,840715,793039,2914146,476677,955499,884027
2021-02-07,2914146,218013,669867,631821,2914146,241994,694865,648860,2914146,347344,840715,793039,2914146,476677,955499,884027
2021-02-08,2914146,218013,669867,631821,2914146,241994,694865,648860,2914146,347344,840715,793039,2914146,476677,955499,884027
2021-02-09,2914146,218013,669767,631710,2914146,241994,693780,647639,2914146,347344,839654,792705,2914146,399242,941808,871261
2021-02-10,2914146,218013,668953,630806,2914146,241994,692371,646054,2914146,347344,833090,785412,2914146,399242,940183,871261
2021-02-11,2914146,218013,669381,631281,2914146,241994,697251,651544,2914146,347344,817172,772461,2914146,399242,942941,874443
2021-02-12,2914146,218013,669381,631281,2914146,241994,697251,651544,2914146,347344,817172,772461,2914146,399242,942941,874443
2021-02-13,2914146,218013,669381,631281,2914146,241994,697251,651544,2914146,347344,817172,772461,2914146,399242,942941,874443
2021-02-14,2914146,218013,669381,631281,2914146,241994,697251,651544,2914146,347344,817172,772461,2914146,399242,942941,874443
2021-02-15,2914146,218013,669381,631281,2914146,241994,697251,651544,2914146,347344,817172,772461,2914146,399242,942941,874443
2021-02-16,2914146,218013,669635,631563,2914146,241994,697457,651776,2914146,347344,806801,760938,2914146,399242,919963,847930
2021-02-17,2914146,218013,667991,629737,2914146,241994,697406,651718,2914146,347344,802615,756287,2914146,399242,913534,840512
2021-02-18,2914146,218013,667782,629505,2914146,241994,699651,654245,2914146,347344,800406,753833,2914146,399242,905022,830690
2021-02-19,2914146,218013,663004,624451,2914146,241994,700452,655146,2914146,347344,800770,754237,2914146,399242,895757,820001
2021-02-20,2914146,218013,662383,623762,2914146,241994,700485,655183,2914146,347344,804009,756958,2914146,399242,883066,805357
2021-02-21,2914146,218013,662383,623762,2914146,241994,700485,655183,2914146,347344,804009,756958,2914146,399242,883066,805357
2021-02-22,2914146,218013,662383,623762,2914146,241994,700485,655183,2914146,347344,804009,756958,2914146,399242,883066,805357
2021-02-23,2914146,218013,661216,622466,2914146,241994,703022,658037,2914146,347344,803061,755905,2914146,399242,868205,788210
2021-02-24,2914146,218013,661340,622602,2914146,241994,704136,659290,2914146,347344,802495,755275,2914146,399242,837006,752211
2021-02-25,2914146,218013,659749,620835,2914146,241994,703434,658500,2914146,347344,791600,743170,2914146,399242,795945,724004
2021-02-26,2914146,218013,658014,618907,2914146,241994,704170,659329,2914146,347344,792028,743645,2914146,399242,780863,706603
2021-02-27,2914146,218013,658752,619727,2914146,241994,707796,663191,2914146,347344,780399,730725,1312900,399242,704533,686975
2021-02-28,2914146,218013,658752,619727,2914146,241994,707796,663191,2914146,347344,780399,730725,1312900,399242,704533,686975
2021-03-01,2914146,218013,658752,619727,2914146,241994,707796,663191,2914146,347344,780399,730725,1312900,399242,704533,686975
2021-03-02,2914146,218013,658752,619727,2914146,241994,707796,663191,2914146,347344,780399,730725,1312900,399242,704533,686975
2021-03-03,2914146,218013,662137,623489,2914146,241994,716001,672422,2914146,347344,782624,733197,1134567,399242,697448,686935
2021-03-04,2914146,218013,661627,622921,2914146,241994,718303,674444,2914146,347344,777081,727038,1134567,399242,676953,663326
2021-03-05,2914146,218013,657970,618859,2914146,241994,722419,678039,2914146,347344,770690,719936,1134567,399242,665099,649648
2021-03-06,2914146,218013,655809,616457,2914146,241994,723943,679753,2914146,347344,767673,716585,1134567,399242,650591,632908
2021-03-07,2914146,218013,655809,616457,2914146,241994,723943,679753,2914146,347344,767673,716585,1134567,399242,650591,632908
2021-03-08,2914146,218013,655809,616457,2914146,241994,723943,679753,2914146,347344,767673,716585,1134567,399242,650591,632908
2021-03-09,2914146,218013,652915,613242,2914146,241994,725845,681415,2914146,347344,764479,713035,1134567,399242,638972,619502
2021-03-10,2914146,218013,653446,613832,2914146,241994,729608,685648,2914146,347344,767362,716239,1134567,399242,645800,627380
2021-03-11,2914146,218013,651927,612144,2914146,241994,730925,687130,2914146,347344,764258,712790,1134567,399242,627039,605733
2021-03-12,2914146,218013,651159,611291,2914146,241994,733754,690313,2914146,347344,767027,715867,1134567,399242,630110,609277
2021-03-13,2914146,218013,651901,612115,2914146,241994,734841,691536,2914146,347344,759464,707463,1134567,399242,616145,593163
2021-03-14,2914146,218013,651901,612115,2914146,241994,734841,691536,2914146,347344,759464,707463,1134567,399242,616145,593163
2021-03-15,2914146,218013,651901,612115,2914146,241994,734841,691536,2914146,347344,759464,707463,1134567,399242,616145,593163
2021-03-16,2914146,218013,652224,612474,2914146,241994,734933,691640,2914146,347344,754084,701486,1134567,399242,608811,584701
2021-03-17,2914146,218013,653704,614119,2914146,312561,738927,694402,2914146,347344,756694,704386,1134567,399242,598569,572883
2021-03-18,2914146,218013,652661,612960,2914146,312561,740196,695057,2914146,347344,755333,702874,1100365,399242,575382,556494
2021-03-19,2914146,218013,649176,609088,2914146,312561,740339,695218,2914146,347344,754735,702209,1100365,399242,571485,551997
2021-03-20,2914146,218013,647727,607478,2914146,312561,740014,695218,2914146,324156,748551,697260,1100365,324156,557142,539440
2021-03-21,2914146,218013,647727,607478,2914146,312561,740014,695218,2914146,324156,748551,697260,1100365,324156,557142,539440
2021-03-22,2914146,218013,647727,607478,2914146,312561,740014,695218,2914146,324156,748551,697260,1100365,324156,557142,539440
2021-03-23,2914146,218013,647463,607184,2914146,324156,740353,695218,2914146,324156,746841,696401,1100365,324156,549529,532817
2021-03-24,2914146,218013,647856,607621,2914146,324156,740742,695656,2914146,324156,749519,698415,1100365,324156,543849,526263
2021-03-25,2914146,218013,646928,606780,2914146,289570,739665,695656,2914146,289570,746532,697127,1100365,289570,537565,521069
2021-03-26,2914146,218013,646051,605931,2914146,289570,737799,694626,2914146,289570,737948,688480,1100365,289570,534088,518181
2021-03-27,2914146,218013,646540,606142,2914146,289570,732550,688722,2914146,289570,735827,686123,1100365,289570,531470,515161
2021-03-28,2914146,218013,646540,606142,2914146,289570,732550,688722,2914146,289570,735827,686123,1100365,289570,531470,515161
2021-03-29,2914146,218013,646540,606142,2914146,289570,732550,688722,2914146,289570,735827,686123,1100365,289570,531470,515161
2021-03-30,2914146,218013,646239,605826,2914146,289570,716901,676652,2914146,289570,729650,679483,1100365,289570,516360,497726
2021-03-31,2914146,218013,645266,604890,2914146,288983,707949,667256,2914146,288983,715104,663749,1100365,288983,510244,490898
2021-04-01,2914146,218013,644742,604308,2914146,288983,705582,664593,2914146,288983,712525,660884,1100365,288983,511517,492366
2021-04-02,2914146,218013,644938,604526,2914146,288983,701573,660084,2914146,288983,704465,651928,1100365,288983,503908,483586
2021-04-03,2914146,218013,645218,604837,2914146,288983,701376,659861,2914146,288983,699172,646047,1100365,288983,502587,482062
2021-04-05,2914146,218013,645218,604837,2914146,288983,701376,659861,2914146,288983,699172,646047,1100365,288983,502587,482062
2021-04-06,2914146,218013,644417,604515,2914146,220086,699593,659156,2914146,220086,686913,633812,1100365,220086,490760,471089
2021-04-07,2914146,220086,644712,604515,2914146,220086,695756,655353,2914146,220086,674676,620557,1100365,220086,481146,460683
2021-04-08,2914146,220086,644870,604691,2914146,220086,694236,653642,2914146,220086,657362,604132,1100365,220086,477718,456727
2021-04-09,2914146,220086,644185,603930,2914146,220086,685771,644120,2914146,220086,635029,591851,1100365,220086,474114,452569
2021-04-10,2914146,220086,643453,603116,2914146,220086,684332,642501,2914146,220086,624902,580598,1100365,220086,468940,446599
2021-04-11,2914146,220086,643453,603116,2914146,220086,684332,642501,2914146,220086,624902,580598,1100365,220086,468940,446599
2021-04-12,2914146,220086,643453,603116,2914146,220086,684332,642501,2914146,220086,624902,580598,1100365,220086,468940,446599
2021-04-13,2914146,220086,640834,600632,2914146,220086,672189,631665,1312900,220086,580151,565554,1100365,220086,455768,433018
2021-04-14,2914146,220086,640336,600078,2914146,220086,664886,623449,1134567,220086,563429,550910,865064,220086,429410,420506
2021-04-15,2914146,220086,636206,595490,2914146,220086,659660,617570,1134567,220086,550885,537781,865064,220086,424818,415208
2021-04-16,2914146,220086,629010,590687,2914146,220086,653402,610529,1134567,220086,541962,527866,865064,220086,418826,408393
2021-04-17,2914146,220086,625062,586301,2914146,220086,650529,607297,1134567,220086,533416,518370,865064,220086,416240,405410
2021-04-18,2914146,220086,625062,586301,2914146,220086,650529,607297,1134567,220086,533416,518370,865064,220086,416240,405410
2021-04-19,2914146,220086,625062,586301,2914146,220086,650529,607297,1134567,220086,533416,518370,865064,220086,416240,405410
2021-04-20,2914146,220086,626224,587591,2914146,220086,652300,609290,1134567,220086,533458,518416,865064,220086,427943,411023
2021-04-21,2914146,220086,627087,588550,2914146,220086,651234,608091,1134567,220086,532389,517229,837478,220086,418978,409629
2021-04-22,2914146,220086,622033,583885,2914146,220086,648819,605374,1134567,220086,522490,508650,837478,220086,417941,408434
2021-04-23,2914146,220086,619410,580970,2914146,220086,647859,604294,1134567,220086,519817,505679,837478,220086,409523,399907
2021-04-24,2914146,220086,617885,579600,2914146,220086,639865,595889,1134567,220086,508407,493872,837478,220086,400668,389690
2021-04-25,2914146,220086,617885,579600,2914146,220086,639865,595889,1134567,220086,508407,493872,837478,220086,400668,389690
2021-04-26,2914146,220086,617885,579600,2914146,220086,639865,595889,1134567,220086,508407,493872,837478,220086,400668,389690
2021-04-27,2914146,220086,616167,577753,2914146,220086,634586,590068,1134567,220086,502200,486976,837478,220086,395590,383831
2021-04-28,2914146,220086,614350,575817,2914146,220086,632704,588001,1134567,220086,491647,476058,837478,220086,384725,371500
2021-04-29,2914146,220086,614219,575671,2914146,220086,632725,588025,1100365,220086,481446,470225,837478,220086,387509,374713
2021-04-30,2914146,220086,613820,575228,2914146,220086,632248,587487,1100365,220086,479379,467929,837478,220086,387273,374440
2021-05-01,2914146,220086,614457,575936,2914146,220086,631845,587034,1100365,220086,477787,466160,837478,220086,398432,384900
2021-05-02,2914146,220086,614457,575936,2914146,220086,631845,587034,1100365,220086,477787,466160,837478,220086,398432,384900
2021-05-04,2914146,220086,613646,575035,2914146,220086,631139,586241,1100365,220086,474632,462654,837478,220086,399735,386403
2021-05-05,2914146,220086,612678,573959,2914146,220086,631450,586590,1100365,220086,469580,457041,837478,220086,395311,381298
2021-05-06,2914146,220086,612678,573959,2914146,220086,631450,586590,1100365,220086,469580,457041,837478,220086,395311,381298
2021-05-07,2914146,220086,612827,574125,2914146,220086,632086,587306,1100365,220086,470380,457930,837478,220086,403194,390395
2021-05-08,2914146,220086,612263,573498,2914146,220086,628398,583157,1100365,220086,471693,459389,837478,220086,409299,397438
2021-05-09,2914146,220086,612263,573498,2914146,220086,628398,583157,1100365,220086,471693,459389,837478,220086,409299,397438
2021-05-10,2914146,220086,612263,573498,2914146,220086,628398,583157,1100365,220086,471693,459389,837478,220086,409299,397438
2021-05-11,2914146,220086,610665,571723,2914146,220086,627057,581648,1100365,220086,470494,458057,837478,220086,409518,397692
2021-05-12,2914146,220086,613422,574785,2914146,220086,630334,585334,1100365,220086,474030,459391,977597,220086,431700,411029
2021-05-13,2914146,220086,621172,578787,2914146,220086,639272,585334,1966287,220086,498927,466661,1966287,220086,487610,432125
2021-05-14,2914146,220086,629633,584356,2914146,220086,652922,593925,1966287,220086,522616,476751,1966287,220086,533716,451614
2021-05-15,2914146,220086,628109,582663,2914146,220086,651974,592859,1966287,220086,525450,479900,1966287,220086,546992,466933
2021-05-17,2914146,220086,628109,582663,2914146,220086,651974,592859,1966287,220086,525450,479900,1966287,220086,546992,466933
2021-05-18,2914146,220086,629123,583789,2914146,220086,650419,591109,1966287,220086,527749,482455,1966287,220086,552912,473763
2021-05-19,2914146,220086,630054,584823,2914146,220086,645939,586069,1966287,220086,527375,482039,1966287,229071,563989,485682
2021-05-20,2914146,220086,630054,584823,2914146,220086,645939,586069,1966287,220086,527375,482039,1966287,229071,563989,485682
2021-05-21,2914146,220086,630910,585775,2914146,220086,640805,580293,1966287,220086,527105,481738,1966287,229071,573063,496152
2021-05-22,2914146,220086,633157,588271,2914146,220086,633417,573880,1966287,220086,531622,486758,1966287,229071,585526,510532
2021-05-23,2914146,220086,633157,588271,2914146,220086,633417,573880,1966287,220086,531622,486758,1966287,229071,585526,510532
2021-05-24,2914146,220086,633157,588271,2914146,220086,633417,573880,1966287,220086,531622,486758,1966287,229071,585526,510532
2021-05-25,2914146,220086,633515,588670,2914146,220086,618538,565602,1966287,220086,529835,484772,1966287,229071,585556,510567
2021-05-26,2914146,220086,633610,588775,2914146,220086,611871,558101,1966287,220086,527374,482038,1966287,229071,585808,510858
2021-05-27,2914146,220086,630802,585702,1966287,220086,582512,547777,1966287,220086,521502,475514,1966287,242513,587236,510858
2021-05-28,2914146,220086,631043,585969,1966287,220086,573292,540062,1966287,220086,511214,466356,1966287,242513,593018,517530
2021-06-05,2914146,220086,612335,569908,1966287,220086,551522,517118,1966287,220086,513764,469189,1966287,242513,609587,536647
2021-06-06,2914146,220086,612335,569908,1966287,220086,551522,517118,1966287,220086,513764,469189,1966287,242513,609587,536647
2021-06-08,2914146,220086,608833,566017,1966287,220086,549834,515219,1966287,220086,509696,464669,1966287,242513,609869,536973
2021-06-09,2914146,220086,608789,565967,1966287,220086,545397,510227,1966287,220086,510023,465033,1966287,271907,619379,546676
2021-06-10,2914146,220086,608091,565192,1966287,220086,543023,507556,1966287,220086,510128,465150,1966287,271907,624667,552778
2021-06-11,2914146,220086,606994,563973,1966287,220086,536606,500337,1966287,220086,505625,460146,1966287,271907,626525,552778
2021-06-12,2914146,220086,606369,563278,1966287,220086,527372,492325,1966287,220086,503367,457637,1966287,271907,619225,545423
2021-06-13,2914146,220086,606369,563278,1966287,220086,527372,492325,1966287,220086,503367,457637,1966287,271907,619225,545423
2021-06-14,2914146,220086,606369,563278,1966287,220086,527372,492325,1966287,220086,503367,457637,1966287,271907,619225,545423
2021-06-15,2914146,214957,604712,561835,1966287,214957,522527,487587,1966287,214957,498048,452237,1966287,214957,608823,536826
2021-06-16,2914146,214957,604671,561789,1966287,214957,518988,483605,1966287,214957,499911,454307,1966287,214957,601390,528249
2021-06-17,2914146,214957,603395,560697,1966287,214957,515115,479851,1966287,214957,497907,452197,1966287,214957,596080,524010
2021-06-18,2914146,214957,602422,559741,1966287,214957,510375,474519,1966287,214957,493638,447453,1966287,214957,591965,519262
2021-06-19,2914146,214957,602183,559475,1966287,214957,509501,473536,1966287,214957,495469,449487,1966287,214957,587744,514391
2021-06-20,2914146,214957,602183,559475,1966287,214957,509501,473536,1966287,214957,495469,449487,1966287,214957,587744,514391
