date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-02,10442422,150807,801471,635908,10442422,150807,1028178,784643,10442422,196149,973257,736494,10442422,283471,1307121,937941
2021-02-03,10442422,150807,814861,648592,10442422,150807,1056633,816089,10442422,196149,1012001,779542,10442422,285787,1389998,1033023
2021-02-04,10442422,150807,821154,655585,10442422,150807,1070845,832021,10442422,196149,1027834,797135,10442422,285787,1419807,1067418
2021-02-05,10442422,150807,821941,656458,10442422,150807,1075570,837190,10442422,196149,1033891,803864,10442422,285787,1415793,1062788
2021-02-06,10442422,150807,822597,657188,10442422,150807,1081197,843520,10442422,196149,1036389,806640,3815471,285787,1099435,958355
2021-02-07,10442422,150807,822597,657188,10442422,150807,1081197,843520,10442422,196149,1036389,806640,3815471,285787,1099435,958355
2021-02-08,10442422,150807,822597,657188,10442422,150807,1081197,843520,10442422,196149,1036389,806640,3815471,285787,1099435,958355
2021-02-09,10442422,150807,823881,658614,10442422,150807,1085897,848807,10442422,196149,1036184,806412,3666922,285787,996081,879319
2021-02-10,10442422,150807,822271,656826,10442422,150807,1088425,850041,10442422,196149,1030780,800408,3666922,285787,978804,859384
2021-02-11,10442422,150807,821663,656150,10442422,196149,1090245,850401,10442422,196149,1032133,800985,3666922,285787,964226,842564
2021-02-12,10442422,150807,821663,656150,10442422,196149,1090245,850401,10442422,196149,1032133,800985,3666922,285787,964226,842564
2021-02-13,10442422,150807,821663,656150,10442422,196149,1090245,850401,10442422,196149,1032133,800985,3666922,285787,964226,842564
2021-02-14,10442422,150807,821663,656150,10442422,196149,1090245,850401,10442422,196149,1032133,800985,3666922,285787,964226,842564
2021-02-15,10442422,150807,821663,656150,10442422,196149,1090245,850401,10442422,196149,1032133,800985,3666922,285787,964226,842564
2021-02-16,10442422,150807,820809,655201,10442422,196149,1076676,835136,10442422,196149,1031036,799765,3666922,285787,957793,835141
2021-02-17,10442422,150807,817801,651859,10442422,196149,1073965,832086,10442422,196149,1029915,798520,3666922,285787,947044,822739
2021-02-18,10442422,150807,817032,651004,10442422,196149,1072216,830758,10442422,196149,1028454,797800,3666922,234644,915299,788533
2021-02-19,10442422,150807,816348,650244,10442422,196149,1070675,829024,10442422,196149,1027752,797020,3666922,234644,906725,778640
2021-02-20,10442422,150807,816316,650208,10442422,196149,1068740,826847,10442422,234644,1032742,800948,3666922,234644,901606,772733
2021-02-21,10442422,150807,816316,650208,10442422,196149,1068740,826847,10442422,234644,1032742,800948,3666922,234644,901606,772733
2021-02-22,10442422,150807,816316,650208,10442422,196149,1068740,826847,10442422,234644,1032742,800948,3666922,234644,901606,772733
2021-02-23,10442422,150807,816361,650259,10442422,196149,1057800,814540,10442422,234644,1029231,797047,3666922,234644,888126,757178
2021-02-24,10442422,150807,815769,649600,10442422,196149,975057,778124,10442422,234644,1026185,794354,3666922,234644,815292,674665
2021-02-25,10442422,150807,816192,650071,10442422,196149,946574,751418,10442422,234644,1026708,794935,3666922,234644,782384,636694
2021-02-26,10442422,150807,812774,646442,10442422,196149,913281,722221,10442422,206568,1025210,794453,3666922,206568,765869,619160
2021-02-27,10442422,150807,811349,644858,10442422,196149,903745,711493,10442422,206568,1023129,792140,3666922,206568,762099,614810
2021-02-28,10442422,150807,811349,644858,10442422,196149,903745,711493,10442422,206568,1023129,792140,3666922,206568,762099,614810
2021-03-01,10442422,150807,811349,644858,10442422,196149,903745,711493,10442422,206568,1023129,792140,3666922,206568,762099,614810
2021-03-02,10442422,150807,811349,644858,10442422,196149,903745,711493,10442422,206568,1023129,792140,3666922,206568,762099,614810
2021-03-03,10442422,150807,810533,643984,10442422,196149,888596,694674,10442422,206568,1022426,791691,3666922,206568,756248,608307
2021-03-04,10442422,116376,807051,640805,10442422,116376,875679,681621,10442422,116376,1018707,789749,3666922,116376,746766,601666
2021-03-05,10442422,116376,806584,640286,10442422,116376,871656,677095,10442422,116376,993313,761534,3666922,116376,741106,595136
2021-03-06,10442422,116376,800036,633010,10442422,116376,868951,674052,10442422,116376,976167,742483,3666922,116376,740605,594558
2021-03-07,10442422,116376,800036,633010,10442422,116376,868951,674052,10442422,116376,976167,742483,3666922,116376,740605,594558
2021-03-08,10442422,116376,800036,633010,10442422,116376,868951,674052,10442422,116376,976167,742483,3666922,116376,740605,594558
2021-03-09,10442422,116376,797923,630663,10442422,116376,865700,670394,10442422,116376,937817,699872,3666922,116376,706579,555297
2021-03-10,10442422,116376,795462,627929,10442422,116376,862173,666426,10442422,116376,932540,694008,3666922,116376,707651,556534
2021-03-11,10442422,116376,794546,626910,10442422,116376,846789,649120,10442422,116376,922685,683058,3666922,116376,706846,555605
2021-03-12,10442422,116376,793386,626139,10442422,116376,842154,645209,10442422,116376,897569,656986,3666922,116376,701021,551864
2021-03-13,10442422,116376,792480,625587,10442422,116376,837413,641039,10442422,116376,893255,653516,3666922,116376,695999,546069
2021-03-14,10442422,116376,792480,625587,10442422,116376,837413,641039,10442422,116376,893255,653516,3666922,116376,695999,546069
2021-03-15,10442422,116376,792480,625587,10442422,116376,837413,641039,10442422,116376,893255,653516,3666922,116376,695999,546069
2021-03-16,10442422,116376,791043,624495,10442422,116376,829194,632813,10442422,116376,888679,648622,3666922,116376,629010,468936
2021-03-17,10442422,116376,778626,610873,10442422,116376,827248,630948,10442422,116376,886215,645884,2769773,116376,512453,416512
2021-03-18,10442422,105990,771271,603258,10442422,105990,824641,628818,10442422,105990,882123,641765,2769773,105990,467725,365629
2021-03-19,10442422,91586,762778,594424,10442422,91586,798832,600327,10442422,91586,878551,638413,2769773,91586,449981,346110
2021-03-20,10442422,91586,760979,592426,10442422,91586,796104,597258,10442422,91586,877153,636860,1533232,91586,364309,317184
2021-03-21,10442422,91586,760979,592426,10442422,91586,796104,597258,10442422,91586,877153,636860,1533232,91586,364309,317184
2021-03-22,10442422,91586,760979,592426,10442422,91586,796104,597258,10442422,91586,877153,636860,1533232,91586,364309,317184
2021-03-23,10442422,91586,758813,590110,10442422,91586,791351,591912,10442422,91586,869096,627907,951677,91586,318386,295672
2021-03-24,10442422,91586,757414,588555,10442422,91586,789645,589992,10442422,91586,858474,616105,951677,91586,301154,275790
2021-03-25,10442422,91586,756271,587285,10442422,91586,783498,583076,3815471,91586,688575,569414,714841,91586,277714,260989
2021-03-26,10442422,91586,754330,585129,10442422,91586,778197,577113,3666922,91586,629152,529025,633292,91586,262224,251549
2021-03-27,10442422,91586,755002,585875,10442422,91586,774058,572457,3666922,91586,619708,518532,633292,91586,260613,249691
2021-03-28,10442422,91586,755002,585875,10442422,91586,774058,572457,3666922,91586,619708,518532,633292,91586,260613,249691
2021-03-29,10442422,91586,755002,585875,10442422,91586,774058,572457,3666922,91586,619708,518532,633292,91586,260613,249691
2021-03-30,10442422,91586,754979,585850,10442422,91586,774229,572649,3666922,91586,611324,509215,633292,91586,258421,247161
2021-03-31,10442422,91586,754670,585507,10442422,91586,772323,570505,3666922,91586,606345,503684,633292,91586,254897,243095
2021-04-01,10442422,91586,753316,584200,10442422,91586,769195,567057,3666922,91586,597400,493745,633292,91586,247756,234855
2021-04-02,10442422,89280,752453,583645,10442422,89280,766606,564590,3666922,89280,579105,473918,633292,89280,242910,229907
2021-04-03,10442422,89280,748177,578894,10442422,89280,766698,564694,3666922,89280,575658,470089,633292,89280,244591,231847
2021-04-05,10442422,89280,748177,578894,10442422,89280,766698,564694,3666922,89280,575658,470089,633292,89280,244591,231847
2021-04-06,10442422,89280,747974,578667,10442422,89280,769328,567652,3666922,89280,572052,466082,633292,89280,242499,231847
2021-04-07,10442422,89280,744663,574989,10442422,89280,764797,562554,3666922,89280,562026,454942,633292,89280,235927,224264
2021-04-08,10442422,89280,743338,573819,10442422,89280,761163,558735,3666922,89280,523206,417376,633292,89280,231119,218716
2021-04-09,10442422,86723,737602,567744,10442422,86723,755439,552666,3666922,86723,497642,389253,432786,86723,212900,205776
2021-04-10,10442422,86723,736013,566008,10442422,86723,753527,550516,3666922,86723,488016,378557,432786,86723,210162,202617
2021-04-11,10442422,86723,736013,566008,10442422,86723,753527,550516,3666922,86723,488016,378557,432786,86723,210162,202617
2021-04-12,10442422,86723,736013,566008,10442422,86723,753527,550516,3666922,86723,488016,378557,432786,86723,210162,202617
2021-04-13,10442422,86015,734704,564794,10442422,86015,749679,546436,3666922,86015,482439,372463,432786,86015,202778,194223
2021-04-14,10442422,86015,733303,563237,10442422,86015,748076,544633,3666922,86015,477813,367323,432786,86015,199377,190299
2021-04-15,10442422,86015,732013,561968,10442422,86015,745390,541663,3666922,86015,472761,361710,432786,86015,198756,189582
2021-04-16,10442422,86015,721488,550273,10442422,86015,727624,521676,3666922,86015,468676,357171,432786,86015,196246,186685
2021-04-17,10442422,86015,716847,545226,10442422,86015,713886,506220,3666922,86015,464964,353047,432786,86015,189323,178698
2021-04-18,10442422,86015,716847,545226,10442422,86015,713886,506220,3666922,86015,464964,353047,432786,86015,189323,178698
2021-04-19,10442422,86015,716847,545226,10442422,86015,713886,506220,3666922,86015,464964,353047,432786,86015,189323,178698
2021-04-20,10442422,86015,717397,545838,10442422,86015,693013,484927,3666922,86015,454992,341967,727653,86015,203406,183423
2021-04-21,10442422,86015,712779,540707,10442422,86015,686649,477767,3666922,86015,451260,337820,727653,86015,194868,173572
2021-04-22,10442422,86015,711049,538785,10442422,86015,679847,470114,3666922,86015,450509,336986,727653,86015,194172,172768
2021-04-23,10442422,86015,709472,537032,10442422,86015,663910,452186,3666922,86015,448807,335095,727653,86015,196594,175563
2021-04-24,10442422,86015,705004,532068,10442422,86015,661739,449743,3666922,86015,447353,333480,727653,86015,198707,178002
2021-04-25,10442422,86015,705004,532068,10442422,86015,661739,449743,3666922,86015,447353,333480,727653,86015,198707,178002
2021-04-26,10442422,86015,705004,532068,10442422,86015,661739,449743,3666922,86015,447353,333480,727653,86015,198707,178002
2021-04-27,10442422,86015,702683,529489,10442422,86015,659130,446808,3666922,86015,414520,308134,727653,86015,200031,179529
2021-04-28,10442422,86015,701488,528161,10442422,86015,657132,444560,2769773,86015,355710,283884,727653,86015,198967,178301
2021-04-29,10442422,86015,701713,528411,10442422,86015,656587,443947,2769773,86015,336620,271861,727653,86015,205515,185857
2021-04-30,10442422,86015,700739,527329,10442422,86015,654672,441792,2769773,86015,328447,262780,727653,86015,206913,187470
2021-05-01,10442422,86015,699315,525747,10442422,86015,653154,440084,1533232,86015,284732,252024,727653,86015,205154,185440
2021-05-02,10442422,86015,699315,525747,10442422,86015,653154,440084,1533232,86015,284732,252024,727653,86015,205154,185440
2021-05-04,10442422,86015,697632,523877,10442422,86015,647662,433906,951677,86015,261589,241466,727653,86015,204792,185023
2021-05-05,10442422,86015,695650,521723,10442422,86015,639932,425210,951677,86015,252001,230812,727653,86015,202848,182779
2021-05-06,10442422,86015,695650,521723,10442422,86015,639932,425210,951677,86015,252001,230812,727653,86015,202848,182779
2021-05-07,10442422,86015,691477,517086,3815471,86015,525167,399948,727653,86015,238034,221189,727653,86015,198353,177592
2021-05-08,10442422,79529,688753,514239,3666922,79529,483657,380913,727653,79529,227445,213665,727653,79529,192666,171308
2021-05-09,10442422,79529,688753,514239,3666922,79529,483657,380913,727653,79529,227445,213665,727653,79529,192666,171308
2021-05-10,10442422,79529,688753,514239,3666922,79529,483657,380913,727653,79529,227445,213665,727653,79529,192666,171308
2021-05-11,10442422,79529,688257,513687,3666922,79529,475925,372214,727653,79529,224485,210376,727653,79529,188357,166335
2021-05-12,10442422,79529,686861,512137,3666922,79529,469846,365376,727653,79529,222656,208344,727653,79529,186892,164645
2021-05-13,10442422,79529,684501,509514,3666922,79529,465417,360393,727653,79529,219229,204537,727653,79529,183561,160802
2021-05-14,10442422,79529,680997,505621,3666922,79529,459871,354154,727653,79529,216285,201265,727653,79529,184814,162248
2021-05-15,10442422,79529,679235,503663,3666922,79529,448112,340925,727653,79529,214518,199302,727653,79529,186126,163762
2021-05-17,10442422,79529,679235,503663,3666922,79529,448112,340925,727653,79529,214518,199302,727653,79529,186126,163762
2021-05-18,10442422,79529,678400,502736,3666922,79529,443961,336254,727653,79529,212578,197146,727653,79529,180565,157345
2021-05-19,10442422,79529,677557,501845,3666922,79529,437843,329372,727653,79529,205961,190957,727653,79529,169424,149503
2021-05-20,10442422,79529,677557,501845,3666922,79529,437843,329372,727653,79529,205961,190957,727653,79529,169424,149503
2021-05-21,10442422,79529,676906,501121,3666922,79529,430628,321256,727653,79529,201880,186422,727653,79529,167832,147666
2021-05-22,10442422,79529,676543,500718,3666922,79529,405097,303757,727653,79529,200000,184333,727653,79529,168881,148876
2021-05-23,10442422,79529,676543,500718,3666922,79529,405097,303757,727653,79529,200000,184333,727653,79529,168881,148876
2021-05-24,10442422,79529,676543,500718,3666922,79529,405097,303757,727653,79529,200000,184333,727653,79529,168881,148876
2021-05-25,10442422,79529,676154,500286,3666922,79529,388997,287803,727653,79529,192303,179582,727653,79529,171706,152136
2021-05-26,10442422,79529,674377,498312,3666922,79529,382776,280804,727653,79529,191229,178389,727653,79529,172296,152817
2021-05-27,10442422,79529,674796,498777,3666922,79529,381537,279410,727653,79529,191256,178419,727653,79529,179733,160690
2021-05-28,10442422,79529,674005,497898,3666922,79529,379908,277578,727653,79529,191738,178955,727653,79529,184098,165727
2021-06-05,10442422,78027,667883,491266,3666922,78027,354905,249619,727653,78027,178935,166512,309136,78027,163698,159300
2021-06-06,10442422,78027,667883,491266,3666922,78027,354905,249619,727653,78027,178935,166512,309136,78027,163698,159300
2021-06-08,10442422,78027,666925,490233,3666922,78027,352604,247030,727653,78027,178395,165912,309136,78027,160196,155260
2021-06-09,10442422,78027,659448,481925,3666922,78027,352104,246468,727653,78027,180156,167869,309136,78027,161605,156885
2021-06-10,10442422,78027,653893,475862,3666922,78027,329285,235688,727653,78027,179423,167149,309136,78027,158815,153666
2021-06-11,10442422,63167,651116,472990,2769773,63167,289244,227676,727653,63167,177639,165495,309136,63167,156311,151406
2021-06-12,10442422,63167,649018,470865,2769773,63167,273859,219816,727653,63167,176927,165005,309136,63167,148339,144518
2021-06-13,10442422,63167,649018,470865,2769773,63167,273859,219816,727653,63167,176927,165005,309136,63167,148339,144518
2021-06-14,10442422,63167,649018,470865,2769773,63167,273859,219816,727653,63167,176927,165005,309136,63167,148339,144518
2021-06-15,10442422,51491,647839,469802,2769773,51491,267499,213029,727653,51491,176259,164754,309136,51491,145604,141816
2021-06-16,10442422,51491,647201,469093,1533232,51491,237768,205654,727653,51491,174498,162797,309136,51491,143842,139783
2021-06-17,10442422,51491,646105,468076,951677,51491,221366,198732,727653,51491,172856,161089,309136,51491,140919,136648
2021-06-18,10442422,51491,645132,467014,951677,51491,214695,193582,727653,51491,171465,159544,309136,51491,140082,135682
2021-06-19,10442422,51491,643163,464826,727653,51491,205129,189306,727653,51491,168836,156623,309136,51491,139319,134802
2021-06-20,10442422,51491,643163,464826,727653,51491,205129,189306,727653,51491,168836,156623,309136,51491,139319,134802
2021-06-21,10442422,51491,643163,464826,727653,51491,205129,189306,727653,51491,168836,156623,309136,51491,139319,134802
2021-06-22,10442422,51491,641935,463555,727653,51491,197973,184931,727653,51491,165847,153302,309136,51491,139028,134466
2021-06-23,10442422,35855,641275,463117,727653,35855,194125,181039,727653,35855,160881,148290,309136,35855,133406,128791
2021-06-24,10442422,35855,640799,462685,727653,35855,191352,177920,727653,35855,157818,144886,309136,35855,128744,123412
2021-06-25,10442422,35855,632600,453575,727653,35855,188523,174737,727653,35855,155336,142129,309136,35855,127111,121529
2021-06-26,10442422,35855,630239,450952,727653,35855,186513,172476,727653,35855,155892,142746,309136,35855,126970,121366
2021-06-27,10442422,35855,630239,450952,727653,35855,186513,172476,727653,35855,155892,142746,309136,35855,126970,121366
2021-06-28,10442422,35855,630239,450952,727653,35855,186513,172476,727653,35855,155892,142746,309136,35855,126970,121366
2021-06-29,10442422,35855,629267,449872,727653,35855,186317,172255,727653,35855,158021,145111,309136,35855,129915,124763
2021-06-30,10442422,35855,627605,448026,727653,35855,184535,170251,727653,35855,154507,141787,309136,35855,128449,123072
2021-07-01,10442422,35855,624551,444632,727653,35855,180361,166985,727653,35855,149293,138407,309136,35855,129162,123895
2021-07-02,10442422,35855,617494,436791,727653,35855,177187,163923,727653,35855,147817,136768,309136,35855,127802,122326
2021-07-03,10442422,35855,575017,422378,727653,35855,174978,161638,727653,35855,146907,135936,309136,35855,124933,119177
2021-07-04,10442422,35855,575017,422378,727653,35855,174978,161638,727653,35855,146907,135936,309136,35855,124933,119177
2021-07-05,10442422,35855,575017,422378,727653,35855,174978,161638,727653,35855,146907,135936,309136,35855,124933,119177
2021-07-06,10442422,35855,557758,409758,727653,35855,168942,158591,727653,35855,146963,135998,309136,35855,122220,116047
2021-07-07,10442422,35855,540365,399378,727653,35855,167448,156910,727653,35855,146091,135030,309136,35855,119887,113354
2021-07-08,10442422,35855,534326,392668,727653,35855,164907,154051,727653,35855,145971,134896,257109,35855,112209,107124
2021-07-09,10442422,35855,526141,383574,727653,35855,163687,152678,727653,35855,145841,134752,240790,35855,107584,103331
2021-07-10,10442422,35855,520451,377252,727653,35855,165224,154408,727653,35855,148458,137659,254723,35855,110975,105792
2021-07-11,10442422,35855,520451,377252,727653,35855,165224,154408,727653,35855,148458,137659,254723,35855,110975,105792
2021-07-12,10442422,35855,520451,377252,727653,35855,165224,154408,727653,35855,148458,137659,254723,35855,110975,105792
2021-07-13,10442422,35855,517634,374121,727653,35855,163612,152594,727653,35855,147295,136367,254723,35855,107377,101641
2021-07-14,10442422,35855,515214,371432,727653,35855,161476,150192,727653,35855,147553,136654,254723,35855,104620,98459
2021-07-15,10442422,35855,512515,368433,727653,35855,159330,147777,309136,35855,137292,133966,254723,35855,103937,97671
2021-07-16,10442422,35855,508695,364277,727653,35855,155218,144702,309136,35855,135392,131856,254723,35855,103267,96898
2021-07-17,10442422,35855,499817,354479,727653,35855,152844,142032,309136,35855,132180,128287,254723,35855,100663,93894
2021-07-18,10442422,35855,499817,354479,727653,35855,152844,142032,309136,35855,132180,128287,254723,35855,100663,93894
2021-07-19,10442422,35855,499817,354479,727653,35855,152844,142032,309136,35855,132180,128287,254723,35855,100663,93894
2021-07-20,10442422,35855,497163,351531,727653,35855,152172,141276,309136,35855,129961,125821,254723,35855,99725,92811
2021-07-21,10442422,35855,494361,348464,727653,35855,151308,140311,309136,35855,127608,123206,254723,35855,93611,86672
2021-07-22,10442422,35855,489907,343517,727653,35855,150621,139538,309136,35855,125916,121327,254723,35855,93017,85986
2021-07-23,10442422,35855,488322,341776,727653,35855,149395,138159,309136,35855,124609,119875,254723,35855,92908,85861
2021-07-24,10442422,35855,486738,340062,727653,35855,148834,137551,309136,35855,120494,116186,254723,35855,92649,85562
2021-07-25,10442422,35855,486738,340062,727653,35855,148834,137551,309136,35855,120494,116186,254723,35855,92649,85562
2021-07-26,10442422,35855,486738,340062,727653,35855,148834,137551,309136,35855,120494,116186,254723,35855,92649,85562
2021-08-05,10442422,35855,456610,311512,727653,35855,138990,127022,309136,35855,115039,110029,265994,45429,101335,93331
2021-08-06,10442422,35855,455621,310414,727653,35855,138920,126943,309136,35855,116599,111762,265994,45429,106087,98814
2021-08-10,10442422,35855,455453,310227,727653,35855,144301,130415,508952,35855,123388,114641,508952,45429,116861,101468,508952,45429,208897,163367
2021-08-11,10442422,35855,454705,309397,727653,35855,142713,129104,508952,35855,123786,115084,508952,45429,119124,104079,508952,45429,237443,210945
2021-08-12,10442422,35855,454599,309278,727653,35855,139870,127991,508952,35855,125093,116536,508952,45429,121025,106273,508952,176969,263751,210945
2021-08-13,10442422,35855,452016,306409,727653,35855,139236,127278,508952,35855,124938,116364,508952,45429,122074,107483,508952,126986,239680,187487
2021-08-14,10442422,35855,450899,305168,727653,35855,140636,128852,508952,35855,126513,118114,508952,45429,128093,114140,508952,126986,247658,200784
2021-08-15,10442422,35855,450899,305168,727653,35855,140636,128852,508952,35855,126513,118114,508952,45429,128093,114140,508952,126986,247658,200784
2021-08-16,10442422,35855,450899,305168,727653,35855,140636,128852,508952,35855,126513,118114,508952,45429,128093,114140,508952,126986,247658,200784
2021-08-17,10442422,35855,450899,305168,727653,35855,140636,128852,508952,35855,126513,118114,508952,45429,128093,114140,508952,126986,247658,200784
2021-08-18,10442422,35855,450997,305276,727653,35855,146555,131093,619423,35855,133979,119864,619423,45429,145738,120906,619423,126986,269752,200784
2021-08-19,10442422,35855,451085,305374,727653,35855,148642,133319,619423,35855,136815,122957,619423,45429,153743,130143,619423,126986,292703,239035
2021-08-20,10442422,35855,449971,304136,727653,35855,150263,135142,619423,35855,135528,121527,619423,45429,158846,136031,619423,126986,303687,257342
2021-08-21,10442422,35855,449564,303684,727653,35855,151053,136030,619423,35855,134530,120418,619423,45429,161475,139064,619423,197222,317735,257342
