date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-10,7968944,71366,522536,407203,7968944,71366,748656,580563,1882621,121863,562799,522029,1273703,121863,469063,435855
2020-11-11,7968944,71366,524158,409005,7968944,71366,751963,584284,1882621,121863,563210,522486,1273703,121863,475975,443830
2020-11-12,7968944,71366,525125,410080,7968944,121863,756166,587571,1882621,121863,560846,519859,1273703,121863,471945,439180
2020-11-13,7968944,71366,525888,410927,7968944,121863,751567,582397,1882621,121863,555608,514039,1273703,121863,477071,445095
2020-11-14,7968944,71366,526237,411315,7968944,121863,751001,581760,1882621,121863,555321,513720,1273703,121863,482813,451254
2020-11-15,7968944,71366,526237,411315,7968944,121863,751001,581760,1882621,121863,555321,513720,1273703,121863,482813,451254
2020-11-16,7968944,71366,526237,411315,7968944,121863,751001,581760,1882621,121863,555321,513720,1273703,121863,482813,451254
2020-11-17,7968944,71366,525993,411044,7968944,121863,749013,579523,1882621,121863,550392,508244,1273703,121863,484558,452213
2020-11-18,7968944,71366,526551,411664,7968944,121863,748567,579022,1882621,121863,543555,500647,1273703,121863,485195,452947
2020-11-19,7968944,71366,526450,411552,7968944,121863,747547,577875,1882621,121863,536256,492537,1273703,121863,487323,455403
2020-11-20,7968944,71366,524936,409869,7968944,121863,721707,560176,1882621,121863,531985,487791,1273703,182306,490670,456563
2020-11-21,7968944,71366,524603,409499,7968944,121863,715115,553384,1638165,121863,502886,467072,1273703,136698,455823,418486
2020-11-22,7968944,71366,524603,409499,7968944,121863,715115,553384,1638165,121863,502886,467072,1273703,136698,455823,418486
2020-11-23,7968944,71366,524603,409499,7968944,121863,715115,553384,1638165,121863,502886,467072,1273703,136698,455823,418486
2020-11-24,7968944,71366,524631,409531,7968944,121863,712673,550637,1638165,121863,489458,452153,1273703,136698,444349,405247
2020-11-25,7968944,71366,526881,412031,7968944,121863,713527,551598,1638165,121863,486490,448855,1273703,136698,454522,416985
2020-11-26,7968944,71366,528627,413971,7968944,121863,713934,552055,1638165,121863,480934,442681,1273703,136698,460201,423538
2020-11-27,7968944,71366,529169,414573,7968944,121863,712316,550236,1638165,121863,477051,438367,1273703,136698,461055,424523
2020-11-28,7968944,71366,528737,414093,7968944,121863,711067,548950,1638165,121863,468685,429071,1273703,136698,459034,422559
2020-11-29,7968944,71366,528737,414093,7968944,121863,711067,548950,1638165,121863,468685,429071,1273703,136698,459034,422559
2020-11-30,7968944,71366,528737,414093,7968944,121863,711067,548950,1638165,121863,468685,429071,1273703,136698,459034,422559
2020-12-01,7968944,71366,529705,415169,7968944,121863,711486,549422,1638165,121863,469973,430503,1273703,136698,464448,428807
2020-12-02,7968944,71366,529207,414616,7968944,121863,659305,531113,1638165,121863,468498,428863,1273703,136698,463337,427525
2020-12-03,7968944,71366,529544,414990,2991692,121863,577451,519847,1638165,121863,467791,428078,1273703,136698,474170,440024
2020-12-04,7968944,71366,528468,413794,2991692,121863,564161,507767,1638068,121863,445609,411521,1273703,136698,470365,435633
2020-12-05,7968944,71366,528783,414144,2991692,121863,553877,496196,1273703,121863,423575,395482,1273703,136698,466948,431692
2020-12-06,7968944,71366,528783,414144,2991692,121863,553877,496196,1273703,121863,423575,395482,1273703,136698,466948,431692
2020-12-07,7968944,71366,528783,414144,2991692,121863,553877,496196,1273703,121863,423575,395482,1273703,136698,466948,431692
2020-12-08,7968944,71366,528514,413845,2991692,121863,548868,490562,1273703,121863,411664,382248,1273703,136698,467235,432022
2020-12-09,7968944,71366,528303,413611,2991692,121863,546259,487626,1273703,121863,405576,375483,1273703,136698,468520,433505
2020-12-10,7968944,71366,525806,410836,2991692,121863,534182,474146,1273703,121863,401546,371005,1273703,136698,436819,397255
2020-12-11,7968944,71366,524669,409573,2991692,121863,527753,466913,1273703,121863,396230,365099,1273703,136698,409541,365780
2020-12-12,7968944,71366,524122,408965,2991692,121863,525466,464341,1273703,121863,392874,361370,1273703,136698,394202,348081
2020-12-13,7968944,71366,524122,408965,2991692,121863,525466,464341,1273703,121863,392874,361370,1273703,136698,394202,348081
2020-12-14,7968944,71366,524122,408965,2991692,121863,525466,464341,1273703,121863,392874,361370,1273703,136698,394202,348081
2020-12-15,7968944,71366,523606,408392,2991692,121863,524065,462765,1273703,121863,389643,357780,1273703,136698,387695,340573
2020-12-16,7968944,71366,522322,406965,2991692,121863,519687,458011,1273703,121863,387886,355827,1273703,136698,380338,332614
2020-12-17,7968944,71366,524515,409401,1882621,121863,494408,451952,1273703,121863,388534,356548,1201336,136698,361768,326841
2020-12-18,7968944,71366,530211,415731,1882621,121863,499455,456457,1295253,121863,405874,373719,1295253,136698,364899,326841
2020-12-19,7968944,71366,531866,417569,1882621,121863,498704,455611,1295253,121863,408341,376460,1295253,136698,364852,326787
2020-12-20,7968944,71366,531866,417569,1882621,121863,498704,455611,1295253,121863,408341,376460,1295253,136698,364852,326787
2020-12-21,7968944,71366,531866,417569,1882621,121863,498704,455611,1295253,121863,408341,376460,1295253,136698,364852,326787
2020-12-22,7968944,71366,539060,425563,1882621,121863,504155,458575,1527176,121863,427966,392231,1527176,136698,386868,326787
2020-12-23,7968944,71366,542479,429362,1882621,121863,508286,463223,1527176,121863,437207,402499,1527176,136698,398438,340137
2020-12-24,7968944,71366,544816,431958,1882621,121863,508034,462939,1527176,121863,437178,402467,1527176,136698,402411,344722
2020-12-25,7968944,71366,548406,435947,1882621,121863,509783,464907,1527176,121863,447603,414050,1527176,136698,418134,362864
2020-12-26,7968944,71366,548406,435947,1882621,121863,509783,464907,1527176,121863,447603,414050,1527176,136698,418134,362864
2020-12-27,7968944,71366,548406,435947,1882621,121863,509783,464907,1527176,121863,447603,414050,1527176,136698,418134,362864
2020-12-28,7968944,71366,548406,435947,1882621,121863,509783,464907,1527176,121863,447603,414050,1527176,136698,418134,362864
2020-12-29,7968944,71366,550358,438117,1882621,121863,512067,467477,1527176,121863,454187,421224,1527176,136698,425561,371433
2020-12-30,7968944,71366,555586,443925,1882621,121863,519204,475505,1527176,121863,470693,439564,1527176,136698,456827,407510
2020-12-31,7968944,71366,559915,448735,1882621,121863,522293,478980,1527176,121863,482481,452662,1527176,136698,479767,433979
2021-01-01,7968944,71366,559915,448735,1882621,121863,522293,478980,1527176,121863,482481,452662,1527176,136698,479767,433979
2021-01-02,7968944,71366,559915,448735,1882621,121863,522293,478980,1527176,121863,482481,452662,1527176,136698,479767,433979
2021-01-03,7968944,71366,559915,448735,1882621,121863,522293,478980,1527176,121863,482481,452662,1527176,136698,479767,433979
2021-01-04,7968944,71366,559915,448735,1882621,121863,522293,478980,1527176,121863,482481,452662,1527176,136698,479767,433979
2021-01-05,7968944,71366,563066,452237,1882621,121863,523357,480178,1527176,121863,492441,463729,1527176,136698,497560,454509
2021-01-06,7968944,71366,564863,454232,1882621,121863,523990,480890,1527176,136698,499336,470605,1527176,136698,508002,466558
2021-01-07,7968944,71366,567496,457159,1638165,121863,509991,472753,1527176,136698,490012,460246,1527176,150431,524202,484192
2021-01-08,7968944,71366,569899,459829,1638165,121863,505424,467614,1527176,136698,490852,461178,1527176,150431,537355,499368
2021-01-09,7968944,71366,571979,462140,1638165,121863,502739,464594,1527176,136698,494880,465654,1527176,150431,535238,496925
2021-01-10,7968944,71366,571979,462140,1638165,121863,502739,464594,1527176,136698,494880,465654,1527176,150431,535238,496925
2021-01-11,7968944,71366,571979,462140,1638165,121863,502739,464594,1527176,136698,494880,465654,1527176,150431,535238,496925
2021-01-12,7968944,71366,578855,469780,1638165,121863,509274,470118,1527176,136698,513078,483166,1527176,150431,565954,527572
2021-01-13,7968944,71366,580619,471740,1638165,121863,509081,469900,1527176,136698,517097,487632,1527176,150431,573140,535863
2021-01-14,7968944,71366,583512,474954,1638165,121863,509471,470339,1527176,136698,525038,496455,1527176,150431,591043,556520
2021-01-15,7968944,71366,584434,475979,1638165,121863,510036,470974,1527176,136698,527304,498973,1527176,150431,590160,555502
2021-01-16,7968944,71366,586011,477723,1638165,121863,511705,472852,1527176,136698,530728,502777,1527176,150431,598119,564685
2021-01-17,7968944,71366,586011,477723,1638165,121863,511705,472852,1527176,136698,530728,502777,1527176,150431,598119,564685
2021-01-18,7968944,71366,586011,477723,1638165,121863,511705,472852,1527176,136698,530728,502777,1527176,150431,598119,564685
2021-01-19,7968944,71366,587696,479594,1638165,121863,509636,470525,1527176,136698,533748,506133,1527176,150431,593326,559155
2021-01-20,7968944,71366,588281,480244,1638068,121863,494929,458535,1527176,136698,531966,504153,1527176,150431,593568,559434
2021-01-21,7968944,71366,588800,480821,1527176,121863,479731,446897,1527176,136698,529496,501408,1527176,150431,592043,557675
2021-01-22,7968944,71366,592721,485177,1527176,121863,478916,445979,1527176,136698,540327,513443,1527176,150431,613418,582339
2021-01-23,7968944,71366,593746,486317,1527176,121863,476456,443212,1527176,136698,543368,516821,1527176,150431,618215,587873
2021-01-24,7968944,71366,593746,486317,1527176,121863,476456,443212,1527176,136698,543368,516821,1527176,150431,618215,587873
2021-01-25,7968944,71366,593746,486317,1527176,121863,476456,443212,1527176,136698,543368,516821,1527176,150431,618215,587873
2021-01-26,7968944,71366,594651,487129,1527176,121863,474925,441490,1527176,136698,529251,501136,1527176,150431,621683,591772
2021-01-27,7968944,71366,595300,487643,1527176,121863,471259,437366,1527176,136698,515429,485778,1527176,150431,621317,591350
2021-01-29,7968944,71366,595636,488016,1527176,121863,468822,434625,1527176,136698,507438,476899,1527176,150431,627181,595839
2021-01-30,7968944,71366,596550,489032,1527176,121863,470128,436093,1527176,136698,507475,476940,1527176,226061,634611,600450
2021-01-31,7968944,71366,596550,489032,1527176,121863,470128,436093,1527176,136698,507475,476940,1527176,226061,634611,600450
2021-02-01,7968944,71366,596550,489032,1527176,121863,470128,436093,1527176,136698,507475,476940,1527176,226061,634611,600450
2021-02-02,7968944,71366,602415,495548,1527176,121863,477272,442639,1527176,136698,508258,477339,1527176,226061,654748,623685
2021-02-03,7968944,71366,603947,497250,1527176,121863,479520,445168,1527176,136698,495856,463559,1527176,226061,626812,591451
2021-02-04,7968944,71366,605154,498279,1527176,121863,479244,444857,1527176,136698,492951,460331,1527176,226061,621050,584802
2021-02-05,7968944,71366,606511,499460,1527176,121863,479157,444759,1527176,136698,484204,450612,1419932,226061,581540,547155
2021-02-06,7968944,71366,606755,499732,1527176,121863,478790,444346,1527176,136698,480198,446161,1419932,226061,561957,524560
2021-02-07,7968944,71366,606755,499732,1527176,121863,478790,444346,1527176,136698,480198,446161,1419932,226061,561957,524560
2021-02-08,7968944,71366,606755,499732,1527176,121863,478790,444346,1527176,136698,480198,446161,1419932,226061,561957,524560
2021-02-09,7968944,71366,607642,500718,1527176,121863,476110,441331,1527176,136698,478193,443933,1419932,226061,553974,515348
2021-02-10,7968944,71366,601441,494685,1527176,121863,480065,445781,1527176,136698,481563,447678,1419932,226061,544991,504983
2021-02-11,7968944,71366,605930,499673,1527176,121863,492064,459011,1527176,136698,496689,464485,1419932,226061,567818,531322
2021-02-12,7968944,71366,605930,499673,1527176,121863,492064,459011,1527176,136698,496689,464485,1419932,226061,567818,531322
2021-02-13,7968944,71366,605930,499673,1527176,121863,492064,459011,1527176,136698,496689,464485,1419932,226061,567818,531322
2021-02-14,7968944,71366,605930,499673,1527176,121863,492064,459011,1527176,136698,496689,464485,1419932,226061,567818,531322
2021-02-15,7968944,71366,605930,499673,1527176,121863,492064,459011,1527176,136698,496689,464485,1419932,226061,567818,531322
2021-02-16,7968944,71366,609344,503467,1527176,121863,499221,466912,1527176,136698,506552,475443,1419932,226061,556276,518005
2021-02-17,7968944,71366,608503,502532,1527176,121863,500300,468127,1527176,136698,507853,476889,1419932,226061,535939,494539
2021-02-18,7968944,71366,607236,501124,1527176,121863,502055,470101,1527176,136698,509420,478631,1419932,226061,521281,477625
2021-02-19,7968944,71366,610656,504924,1527176,136698,510863,479374,1527176,136698,520959,491452,1419932,226061,533917,492205
2021-02-20,7968944,71366,602801,498716,1527176,136698,503258,470818,1527176,150431,526975,497577,1419932,226061,529748,487395
2021-02-21,7968944,71366,602801,498716,1527176,136698,503258,470818,1527176,150431,526975,497577,1419932,226061,529748,487395
2021-02-22,7968944,71366,602801,498716,1527176,136698,503258,470818,1527176,150431,526975,497577,1419932,226061,529748,487395
2021-02-23,7968944,71366,600907,496611,1527176,136698,501071,468358,1527176,150431,529432,500307,1419932,226061,521510,477889
2021-02-24,7968944,71366,600746,496432,1527176,136698,502632,470114,1527176,150431,526687,497257,1419932,226061,518136,473997
2021-02-25,7968944,71366,599520,495071,1527176,136698,504059,471720,1527176,150431,525988,496481,1320711,226061,486022,444531
2021-02-26,7968944,71366,602208,498057,1527176,136698,511489,480079,1527176,150431,536707,508390,1320711,226061,500274,460974
2021-02-27,7968944,71366,603685,499699,1527176,136698,516224,485406,1527176,150431,544820,517405,1320711,226061,498597,459039
2021-02-28,7968944,71366,603685,499699,1527176,136698,516224,485406,1527176,150431,544820,517405,1320711,226061,498597,459039
2021-03-01,7968944,71366,603685,499699,1527176,136698,516224,485406,1527176,150431,544820,517405,1320711,226061,498597,459039
2021-03-02,7968944,71366,603685,499699,1527176,136698,516224,485406,1527176,150431,544820,517405,1320711,226061,498597,459039
2021-03-03,7968944,71366,603427,499412,1527176,136698,520306,489998,1527176,150431,548235,521200,1320711,226061,506311,467941
2021-03-04,7968944,71366,602577,498467,1527176,136698,520855,490616,1527176,150431,549615,522732,1320711,226061,501111,461940
2021-03-05,7968944,71366,606654,502997,1527176,136698,528620,499351,1527176,150431,555845,529655,1320711,226061,518364,481848
2021-03-06,7968944,71366,609884,506586,1527176,136698,535057,506593,1527176,150431,567403,542497,1320711,226061,541238,508241
2021-03-07,7968944,71366,609884,506586,1527176,136698,535057,506593,1527176,150431,567403,542497,1320711,226061,541238,508241
2021-03-08,7968944,71366,609884,506586,1527176,136698,535057,506593,1527176,150431,567403,542497,1320711,226061,541238,508241
2021-03-09,7968944,71366,612619,509625,1527176,136698,540071,512234,1527176,150431,576633,552753,1320711,226061,561223,531300
2021-03-10,7968944,71366,614124,511297,1527176,136698,544197,516876,1527176,150431,582679,559470,1320711,226061,551939,520588
2021-03-11,7968944,71366,616012,513395,1527176,136698,548415,521620,1527176,150431,588362,565785,1320711,226061,558508,528168
2021-03-12,7968944,71366,617866,515455,1527176,136698,542009,514413,1527176,150431,594603,572182,1320711,226061,567524,538571
2021-03-13,7968944,71366,619616,517173,1527176,136698,535095,506636,1527176,150431,597872,575814,1320711,253464,574428,545381
2021-03-14,7968944,71366,619616,517173,1527176,136698,535095,506636,1527176,150431,597872,575814,1320711,253464,574428,545381
2021-03-15,7968944,71366,619616,517173,1527176,136698,535095,506636,1527176,150431,597872,575814,1320711,253464,574428,545381
2021-03-16,7968944,71366,619407,516941,1527176,136698,530619,501600,1527176,150431,598827,575814,1320711,224163,573451,545381
2021-03-17,7968944,71366,619873,517458,1527176,136698,528983,499760,1527176,150431,599628,576096,1320711,224163,572075,544364
2021-03-18,7968944,71366,620553,518214,1527176,136698,528229,498911,1527176,224163,602174,577244,1320711,224163,569738,541667
2021-03-19,7968944,71366,622388,520032,1527176,136698,519174,489363,1527176,224163,597878,572469,1222636,224163,541007,520822
2021-03-20,7968944,71366,623525,521295,1527176,136698,510372,479460,1527176,224163,583108,556059,1222636,224163,539404,518973
2021-03-21,7968944,71366,623525,521295,1527176,136698,510372,479460,1527176,224163,583108,556059,1222636,224163,539404,518973
2021-03-22,7968944,71366,623525,521295,1527176,136698,510372,479460,1527176,224163,583108,556059,1222636,224163,539404,518973
2021-03-23,7968944,71366,624078,521680,1527176,136698,507517,476248,1527176,224163,578849,551550,1222636,224163,536648,516257
2021-03-24,7968944,71366,624466,521941,1527176,136698,500275,468101,1419932,214990,556979,533153,1222636,214990,532418,511923
2021-03-25,7968944,71366,624325,521785,1527176,136698,496687,464065,1419932,185704,545812,521492,1222636,185704,529667,510228
2021-03-26,7968944,121863,626401,523462,1527176,136698,496635,464006,1419932,185704,543747,519198,1222636,185704,533520,514673
2021-03-27,7968944,121863,623495,520233,1527176,136698,495424,462644,1419932,185704,534069,508444,1222636,185704,523146,502704
2021-03-28,7968944,121863,623495,520233,1527176,136698,495424,462644,1419932,185704,534069,508444,1222636,185704,523146,502704
2021-03-29,7968944,121863,623495,520233,1527176,136698,495424,462644,1419932,185704,534069,508444,1222636,185704,523146,502704
2021-03-30,7968944,121863,625345,522288,1527176,136698,499688,467441,1419932,185704,536752,511426,1000758,185704,505686,492049
2021-03-31,7968944,121863,624726,521601,1527176,136698,500440,468287,1419932,185704,522247,495309,1000758,185704,488218,471893
2021-04-01,7968944,121863,625684,522665,1527176,136698,502801,470943,1419932,185704,514318,486499,1000758,185704,492698,477062
2021-04-02,7968944,121863,625193,522120,1527176,136698,502840,470986,1419932,185704,505480,476679,1000758,185704,489678,473578
2021-04-03,7968944,121863,612635,515129,1527176,136698,503564,471801,1419932,185704,501344,472084,1000758,185704,468772,449455
2021-04-05,7968944,121863,612635,515129,1527176,136698,503564,471801,1419932,185704,501344,472084,1000758,185704,468772,449455
2021-04-06,7968944,121863,609566,511718,1527176,150431,504017,471852,1419932,177465,493924,464703,1000758,177465,458100,438584
2021-04-07,7968944,121863,608331,510346,1527176,150431,503989,471821,1419932,177465,487306,457884,1000758,177465,453102,432818
2021-04-08,7968944,121863,608525,510562,1527176,150431,503523,471297,1419932,177465,487666,458284,1000758,177465,457196,437542
2021-04-09,7968944,121863,608132,510126,1527176,150431,502331,469955,1320711,177465,470519,446994,1000758,177465,455016,435026
2021-04-10,7968944,121863,606960,508823,1527176,150431,501604,469137,1320711,177465,465835,441790,1000758,177465,431397,407774
2021-04-11,7968944,121863,606960,508823,1527176,150431,501604,469137,1320711,177465,465835,441790,1000758,177465,431397,407774
2021-04-12,7968944,121863,606960,508823,1527176,150431,501604,469137,1320711,177465,465835,441790,1000758,177465,431397,407774
2021-04-13,7968944,121863,606427,508231,1527176,150431,501787,469285,1320711,177465,457159,432150,1000758,177465,415722,389687
2021-04-14,7968944,121863,605898,507643,1527176,150431,500309,467622,1320711,177465,455383,430177,1000758,177465,404456,376688
2021-04-15,7968944,121863,581056,501948,1527176,150431,502807,470278,1320711,177465,455151,429918,1000758,177465,409191,382151
2021-04-16,2991692,121863,540733,498341,1527176,150431,504016,471638,1320711,177465,459361,434597,1000758,177465,400358,376039
2021-04-17,2991692,121863,535555,494004,1527176,150431,506948,474937,1320711,177465,463638,439349,869788,177465,386038,370665
2021-04-18,2991692,121863,535555,494004,1527176,150431,506948,474937,1320711,177465,463638,439349,869788,177465,386038,370665
2021-04-19,2991692,121863,535555,494004,1527176,150431,506948,474937,1320711,177465,463638,439349,869788,177465,386038,370665
2021-04-20,2991692,121863,530702,488613,1527176,150431,507528,475589,1320711,177465,465270,441163,710878,177465,369318,357948
2021-04-21,2991692,121863,529090,486821,1527176,150431,509311,477594,1320711,177465,457257,432258,710878,177465,362575,350167
2021-04-22,2991692,121863,528647,486329,1527176,150431,511036,479535,1320711,177465,457446,432469,710878,177465,356383,343024
2021-04-23,2991692,121863,529085,486469,1527176,150431,523988,492491,1329879,177465,475140,446034,1329879,177465,382757,349183
2021-04-24,2991692,121863,527422,484621,1527176,150431,527090,495982,1329879,177465,479977,451409,1329879,177465,385527,352380
2021-04-25,2991692,121863,527422,484621,1527176,150431,527090,495982,1329879,177465,479977,451409,1329879,177465,385527,352380
2021-04-26,2991692,121863,527422,484621,1527176,150431,527090,495982,1329879,177465,479977,451409,1329879,177465,385527,352380
2021-04-27,2991692,121863,527752,484988,1527176,150431,530038,499018,1329879,177465,482956,454718,1329879,177465,392460,360380
2021-04-28,2991692,121863,527592,484810,1527176,150431,531119,500234,1329879,177465,483088,454865,1329879,177465,394101,362273
2021-04-29,2991692,121863,529550,486985,1527176,177465,539413,508836,1329879,177465,491814,464560,1329879,177465,413889,377951
2021-04-30,1882621,121863,517418,484111,1527176,177465,540429,509979,1329879,177465,483269,460991,1329879,177465,425531,391384
2021-05-01,1882621,121863,514898,481310,1527176,177465,530340,499537,1329879,177465,482104,459697,1329879,177465,424804,390545
2021-05-02,1882621,121863,514898,481310,1527176,177465,530340,499537,1329879,177465,482104,459697,1329879,177465,424804,390545
2021-05-04,1882621,121863,513558,479821,1527176,177465,528412,497368,1329879,177465,482093,459685,1329879,177465,427538,393700
2021-05-05,1882621,121863,510002,475871,1419932,177465,515850,488010,1329879,177465,483005,460698,1329879,177465,433592,400685
