date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-31,11386658,138093,1358107,1055426,11386658,138093,1281132,965640,11386658,138093,1547710,1194904,11386658,471794,2630129,2145046
2021-01-01,11386658,138093,1358107,1055426,11386658,138093,1281132,965640,11386658,138093,1547710,1194904,11386658,471794,2630129,2145046
2021-01-02,11386658,138093,1358107,1055426,11386658,138093,1281132,965640,11386658,138093,1547710,1194904,11386658,471794,2630129,2145046
2021-01-03,11386658,138093,1358107,1055426,11386658,138093,1281132,965640,11386658,138093,1547710,1194904,11386658,471794,2630129,2145046
2021-01-04,11386658,138093,1358107,1055426,11386658,138093,1281132,965640,11386658,138093,1547710,1194904,11386658,471794,2630129,2145046
2021-01-05,11386658,138093,1358982,1056399,11386658,138093,1290889,976616,11386658,138093,1567809,1217237,11386658,471794,2669023,2186783
2021-01-06,11386658,138093,1358667,1056049,11386658,138093,1297431,983976,11386658,138093,1580172,1230973,11386658,471794,2661189,2177744
2021-01-07,11386658,138093,1307580,1032199,11386658,138093,1300358,987269,11386658,138093,1584075,1235310,11386658,471794,2659652,2177744
2021-01-08,11386658,138093,1294985,1018204,11386658,138093,1305111,992616,11386658,138093,1588764,1240520,11386658,471794,2620985,2133128
2021-01-09,11386658,138093,1294942,1018156,11386658,138093,1305212,992730,11386658,138093,1599810,1252793,11386658,471794,2625751,2138628
2021-01-10,11386658,138093,1294942,1018156,11386658,138093,1305212,992730,11386658,138093,1599810,1252793,11386658,471794,2625751,2138628
2021-01-11,11386658,138093,1294942,1018156,11386658,138093,1305212,992730,11386658,138093,1599810,1252793,11386658,471794,2625751,2138628
2021-01-12,11386658,138093,1294031,1017144,11386658,138093,1313460,1002008,11386658,138093,1614143,1268719,10756198,471794,2282109,1960087
2021-01-13,11386658,138093,1290322,1013023,11386658,138093,1319566,1008877,11386658,138093,1624298,1280002,5719443,471794,1950796,1801720
2021-01-14,11386658,138093,1290722,1013467,11386658,138093,1339141,1030899,11386658,138093,1655942,1315070,5719443,471794,1942371,1791999
2021-01-15,11386658,138093,1294232,1017367,11386658,138093,1353606,1047173,11386658,138093,1681173,1343104,5719443,471794,1972066,1826263
2021-01-16,11386658,138093,1300953,1024836,11386658,138093,1370922,1066630,11386658,138093,1705908,1370587,5719443,553564,2014524,1869362
2021-01-17,11386658,138093,1300953,1024836,11386658,138093,1370922,1066630,11386658,138093,1705908,1370587,5719443,553564,2014524,1869362
2021-01-18,11386658,138093,1300953,1024836,11386658,138093,1370922,1066630,11386658,138093,1705908,1370587,5719443,553564,2014524,1869362
2021-01-19,11386658,138093,1304187,1028428,11386658,138093,1385421,1082942,11386658,138093,1728070,1394857,5719443,553564,2036770,1895031
2021-01-20,11386658,138093,1309354,1034170,11386658,138093,1398068,1097170,11386658,138093,1747473,1416200,5719443,553564,1917545,1807511
2021-01-21,11386658,138093,1309553,1034390,11386658,138093,1390215,1088335,11386658,138093,1752454,1421735,5719443,504564,1833593,1715275
2021-01-22,11386658,138093,1309846,1034716,11386658,138093,1372733,1068668,11386658,138093,1752939,1422274,5719443,430607,1732687,1603573
2021-01-23,11386658,138093,1305075,1029415,11386658,138093,1340320,1032203,11386658,138093,1754588,1424106,5719443,336795,1644975,1508820
2021-01-24,11386658,138093,1305075,1029415,11386658,138093,1340320,1032203,11386658,138093,1754588,1424106,5719443,336795,1644975,1508820
2021-01-25,11386658,138093,1305075,1029415,11386658,138093,1340320,1032203,11386658,138093,1754588,1424106,5719443,336795,1644975,1508820
2021-01-26,11386658,138093,1304721,1029022,11386658,138093,1321384,1010900,11386658,138093,1757473,1426494,5719443,336795,1586454,1444735
2021-01-27,11386658,138093,1308558,1033285,11386658,138093,1314048,1002647,11386658,138093,1766712,1436760,5719443,336795,1532590,1382583
2021-01-29,11386658,138093,1307607,1032229,11386658,138093,1320725,1010159,11386658,205082,1783157,1452840,5719443,336795,1470592,1311047
2021-01-30,11386658,138093,1280187,1010409,11386658,138093,1320755,1010193,11386658,205082,1786685,1456759,5719443,336795,1365588,1232133
2021-01-31,11386658,138093,1280187,1010409,11386658,138093,1320755,1010193,11386658,205082,1786685,1456759,5719443,336795,1365588,1232133
2021-02-01,11386658,138093,1280187,1010409,11386658,138093,1320755,1010193,11386658,205082,1786685,1456759,5719443,336795,1365588,1232133
2021-02-02,11386658,138093,1259100,992830,11386658,138093,1326103,1016210,11386658,205082,1797272,1468523,5719443,336795,1348042,1211886
2021-02-03,11386658,138093,1248980,981585,11386658,138093,1317879,1006957,11386658,212246,1800767,1469967,5719443,336795,1322851,1182821
2021-02-04,11386658,138093,1233368,964239,11386658,138093,1317678,1006731,11386658,212246,1800316,1469466,5719443,336795,1278299,1131414
2021-02-05,11386658,138093,1222964,952678,11386658,138093,1315597,1004390,11386658,256449,1801768,1469466,5719443,299411,1209101,1053177
2021-02-06,11386658,138093,1223601,953386,11386658,138093,1326663,1016840,11386658,299411,1821472,1489789,5719443,299411,1218533,1064060
2021-02-07,11386658,138093,1223601,953386,11386658,138093,1326663,1016840,11386658,299411,1821472,1489789,5719443,299411,1218533,1064060
2021-02-08,11386658,138093,1223601,953386,11386658,138093,1326663,1016840,11386658,299411,1821472,1489789,5719443,299411,1218533,1064060
2021-02-09,11386658,138093,1221880,951474,11386658,138093,1325049,1015023,11386658,299411,1753354,1414308,5719443,299411,1155983,992143
2021-02-10,11386658,138093,1220417,949849,11386658,138093,1321354,1010867,11386658,293558,1740571,1400904,5719443,293558,1113260,944254
2021-02-11,11386658,138093,1218307,947504,11386658,138093,1303681,990984,11386658,208317,1730721,1392216,2534764,208317,929556,876234
2021-02-12,11386658,138093,1218307,947504,11386658,138093,1303681,990984,11386658,208317,1730721,1392216,2534764,208317,929556,876234
2021-02-13,11386658,138093,1218307,947504,11386658,138093,1303681,990984,11386658,208317,1730721,1392216,2534764,208317,929556,876234
2021-02-14,11386658,138093,1218307,947504,11386658,138093,1303681,990984,11386658,208317,1730721,1392216,2534764,208317,929556,876234
2021-02-15,11386658,138093,1218307,947504,11386658,138093,1303681,990984,11386658,208317,1730721,1392216,2534764,208317,929556,876234
2021-02-16,11386658,138093,1215777,944693,11386658,138093,1300412,987306,11386658,199727,1728204,1391265,2067952,199727,851721,820389
2021-02-17,11386658,138093,1214144,942879,11386658,138093,1301462,988488,11386658,199727,1719548,1381648,2067952,199727,808967,771057
2021-02-18,11386658,138093,1212231,940753,11386658,138093,1300870,987822,11386658,199727,1718007,1379936,2067952,199727,766991,722623
2021-02-19,11386658,138093,1209821,938076,11386658,138093,1301022,987993,11386658,199727,1701955,1363522,2067952,199727,742722,694620
2021-02-20,11386658,138093,1199265,926346,11386658,138093,1300214,987084,11386658,199727,1696072,1356985,2067952,199727,732492,682817
2021-02-21,11386658,138093,1199265,926346,11386658,138093,1300214,987084,11386658,199727,1696072,1356985,2067952,199727,732492,682817
2021-02-22,11386658,138093,1199265,926346,11386658,138093,1300214,987084,11386658,199727,1696072,1356985,2067952,199727,732492,682817
2021-02-23,11386658,138093,1146906,905359,11386658,138093,1298987,985704,11386658,199727,1670209,1328248,2067952,199727,719432,667748
2021-02-24,11386658,138093,1131230,887941,11386658,138093,1300724,987658,11386658,199727,1664153,1321519,2067952,199727,702554,648273
2021-02-25,11386658,138093,1081023,869001,11386658,138093,1303380,990646,10756198,199727,1481981,1238594,2067952,199727,681854,624388
2021-02-26,11386658,138093,1064589,851153,11386658,138093,1307367,995132,5719443,199727,1312151,1181802,2067952,199727,673506,614756
2021-02-27,11386658,138093,1057055,842782,11386658,138093,1310813,998707,5719443,199727,1281462,1147704,1745526,199727,620554,567703
2021-02-28,11386658,138093,1057055,842782,11386658,138093,1310813,998707,5719443,199727,1281462,1147704,1745526,199727,620554,567703
2021-03-01,11386658,138093,1057055,842782,11386658,138093,1310813,998707,5719443,199727,1281462,1147704,1745526,199727,620554,567703
2021-03-02,11386658,138093,1057055,842782,11386658,138093,1310813,998707,5719443,199727,1281462,1147704,1745526,199727,620554,567703
2021-03-03,11386658,138093,1050256,835227,11386658,138093,1311344,999169,5719443,199727,1271876,1137053,1745526,199727,571686,518962
2021-03-04,11386658,138093,1030399,816542,11386658,138093,1310961,998738,5719443,199727,1267796,1132519,1504001,199727,521068,472359
2021-03-05,11386658,138093,1022021,807233,11386658,138093,1312116,999652,5719443,199727,1258489,1122178,1438663,199727,480208,430844
2021-03-06,11386658,138093,1010271,794245,11386658,138093,1312059,999652,5719443,188278,1179388,1062160,1438663,188278,441231,401981
2021-03-07,11386658,138093,1010271,794245,11386658,138093,1312059,999652,5719443,188278,1179388,1062160,1438663,188278,441231,401981
2021-03-08,11386658,138093,1010271,794245,11386658,138093,1312059,999652,5719443,188278,1179388,1062160,1438663,188278,441231,401981
2021-03-09,11386658,138093,1000034,783149,11386658,138093,1311462,999645,5719443,151944,1131535,1010034,1438663,151944,429477,390256
2021-03-10,11386658,138093,993659,776066,11386658,138093,1309927,997918,5719443,151944,1078294,959945,1438663,151944,423902,383824
2021-03-11,11386658,138093,972260,758599,11386658,138093,1309129,997441,5719443,151944,1031593,915964,1438663,151944,418212,378112
2021-03-12,11386658,138093,964595,750334,11386658,138093,1308906,997441,5719443,147987,999113,880621,1438663,147987,411772,371377
2021-03-13,11386658,118573,960980,746748,11386658,118573,1305730,994740,5719443,118573,958178,836757,1438663,118573,383766,340550
2021-03-14,11386658,118573,960980,746748,11386658,118573,1305730,994740,5719443,118573,958178,836757,1438663,118573,383766,340550
2021-03-15,11386658,118573,960980,746748,11386658,118573,1305730,994740,5719443,118573,958178,836757,1438663,118573,383766,340550
2021-03-16,11386658,92383,954791,740456,11386658,92383,1303944,993652,5719443,92383,942613,820565,1438663,92383,361364,316840
2021-03-17,11386658,92383,948809,733927,11386658,92383,1304135,993652,5719443,92383,908342,782487,1438663,92383,346092,299219
2021-03-18,11386658,92383,937333,721423,11386658,92383,1302555,992202,5719443,92383,849942,741239,1438663,92383,334295,285606
2021-03-19,11386658,92383,932632,716446,11386658,92383,1300446,990123,5719443,92383,827417,716224,1438663,92383,306793,268763
2021-03-20,11386658,92383,929596,713382,11386658,92383,1299453,989410,5719443,92383,809837,696926,1438663,92383,296823,257369
2021-03-21,11386658,92383,929596,713382,11386658,92383,1299453,989410,5719443,92383,809837,696926,1438663,92383,296823,257369
2021-03-22,11386658,92383,929596,713382,11386658,92383,1299453,989410,5719443,92383,809837,696926,1438663,92383,296823,257369
2021-03-23,11386658,92383,927813,711402,11386658,92383,1296968,986614,5719443,92383,784285,668535,1438663,92383,290272,249809
2021-03-24,11386658,92383,926044,709436,11386658,92383,1297548,987266,5719443,92383,749103,632568,1438663,92383,289106,248464
2021-03-25,11386658,92383,921736,704650,11386658,92383,1296440,986021,5719443,92383,732455,614070,566347,92383,246377,236056
2021-03-26,11386658,92383,918741,701322,11386658,92383,1249287,942774,5719443,92383,698567,578985,566347,92383,241151,230026
2021-03-27,11386658,92383,917089,699487,11386658,92383,1240256,932615,5719443,92383,676444,554404,566347,92383,239628,228268
2021-03-28,11386658,92383,917089,699487,11386658,92383,1240256,932615,5719443,92383,676444,554404,566347,92383,239628,228268
2021-03-29,11386658,92383,917089,699487,11386658,92383,1240256,932615,5719443,92383,676444,554404,566347,92383,239628,228268
2021-03-30,11386658,92383,916866,699238,11386658,92383,1236388,928263,2534764,92383,588639,530434,566347,92383,247722,237609
2021-03-31,11386658,92383,915759,698126,11386658,92383,1234006,925584,2067952,92383,548666,501426,566347,92383,245610,235171
2021-04-01,11386658,92383,914134,696527,11386658,92383,1225237,915851,2067952,92383,522790,472679,566347,92383,236614,224791
2021-04-02,11386658,92383,913452,695877,11386658,92383,1220932,911009,2067952,92383,496886,443897,566347,92383,226782,213446
2021-04-03,11386658,92383,900422,681626,11386658,92383,1208946,897865,2067952,92383,482825,428592,566347,92383,222928,209559
2021-04-05,11386658,92383,900422,681626,11386658,92383,1208946,897865,2067952,92383,482825,428592,566347,92383,222928,209559
2021-04-06,11386658,92383,897023,677854,11386658,92383,1203792,892067,2067952,92383,475862,420856,566347,92383,219232,205294
2021-04-07,11386658,92383,894037,674544,11386658,92383,1185453,871435,2067952,92383,467687,411772,566347,92383,215943,201498
2021-04-08,11386658,92383,891969,672432,11386658,92383,1178554,863852,2067952,92383,454956,397837,566347,92383,207358,191592
2021-04-09,11386658,92383,890155,670423,10756198,92383,1053475,822249,2067952,92383,439158,380284,566347,92383,196463,179021
2021-04-10,11386658,92383,888967,669191,5719443,92383,935243,785940,2067952,92383,427467,367293,479407,92383,181428,166104
2021-04-11,11386658,92383,888967,669191,5719443,92383,935243,785940,2067952,92383,427467,367293,479407,92383,181428,166104
2021-04-12,11386658,92383,888967,669191,5719443,92383,935243,785940,2067952,92383,427467,367293,479407,92383,181428,166104
2021-04-13,11386658,92383,886790,666930,5719443,92383,910606,758377,1745526,92383,394724,341374,451159,92383,168895,159381
2021-04-14,11386658,92383,885888,665928,5719443,92383,906128,753339,1745526,92383,373158,322302,451159,92383,174630,160976
2021-04-15,11386658,92383,884548,664440,5719443,92383,903977,750919,1504001,92383,348703,302314,451159,92383,176338,162946
2021-04-16,11386658,92383,882563,662234,5719443,92383,896753,742792,1438663,92383,326745,288013,451159,92383,173282,159420
2021-04-17,11386658,92383,881500,661052,5719443,92383,843590,707561,1438663,92383,306613,273128,451159,92383,171995,157935
2021-04-18,11386658,92383,881500,661052,5719443,92383,843590,707561,1438663,92383,306613,273128,451159,92383,171995,157935
2021-04-19,11386658,92383,881500,661052,5719443,92383,843590,707561,1438663,92383,306613,273128,451159,92383,171995,157935
2021-04-20,11386658,92383,879193,658490,5719443,92383,813232,679013,1438663,92383,303051,269170,451159,92383,176624,163277
2021-04-21,11386658,92383,878739,657985,5719443,92383,777711,650590,1438663,92383,300223,266028,451159,92383,176544,163183
2021-04-22,11386658,92383,878449,657663,5719443,92383,747441,623946,1438663,92383,298674,264307,451159,92383,179136,166175
2021-04-23,11386658,92383,875866,654792,5719443,92383,726011,599838,1438663,92383,295789,261102,451159,92383,179807,166949
2021-04-24,11386658,92383,864527,642193,5719443,92383,698851,573822,1438663,92383,281981,249358,451159,92383,180197,167399
2021-04-25,11386658,92383,864527,642193,5719443,92383,698851,573822,1438663,92383,281981,249358,451159,92383,180197,167399
2021-04-26,11386658,92383,864527,642193,5719443,92383,698851,573822,1438663,92383,281981,249358,451159,92383,180197,167399
2021-04-27,11386658,92383,863613,641178,5719443,92383,689253,563024,1438663,92383,271948,241006,451159,101187,182532,169670
2021-04-28,11386658,92383,861725,639081,5719443,92383,666917,537958,1438663,92383,265080,234247,451159,101187,184067,171441
2021-04-29,11386658,92383,861311,638620,5719443,92383,629127,515008,1438663,92383,260896,229598,451159,101187,187496,175397
2021-04-30,11386658,92383,857958,634895,5719443,92383,615793,500007,1438663,92383,249669,225903,451159,101187,192545,181222
2021-05-01,11386658,92383,857175,634025,5719443,92383,605527,488458,1438663,92383,246865,222787,451159,101187,196907,186255
2021-05-02,11386658,92383,857175,634025,5719443,92383,605527,488458,1438663,92383,246865,222787,451159,101187,196907,186255
2021-05-04,11386658,92383,856723,633522,5719443,92383,590500,471552,1438663,92383,246600,222493,451159,101187,202929,193204
2021-05-05,11386658,92383,855689,632373,5719443,92383,567265,453286,1438663,92383,246347,222211,451159,101187,203587,193964
2021-05-06,11386658,92383,855689,632373,5719443,92383,567265,453286,1438663,92383,246347,222211,451159,101187,203587,193964
2021-05-07,11386658,92383,855084,631701,5719443,92383,556681,441379,566347,92383,225755,217522,451159,101187,205133,195748
2021-05-08,11386658,92383,854224,630746,5719443,92383,534776,423034,566347,92383,224172,215764,451159,101187,207194,198125
2021-05-09,11386658,92383,854224,630746,5719443,92383,534776,423034,566347,92383,224172,215764,451159,101187,207194,198125
2021-05-10,11386658,92383,854224,630746,5719443,92383,534776,423034,566347,92383,224172,215764,451159,101187,207194,198125
2021-05-11,11386658,92383,850858,627006,5719443,92383,519866,406261,566347,92383,223169,214649,451159,101187,206711,197568
2021-05-12,11386658,92383,849762,625788,2534764,92383,458357,387496,566347,92383,222758,214192,408807,101187,197794,191344
2021-05-13,11386658,92383,848838,624761,2067952,92383,432423,369118,566347,92383,222774,214210,408807,101187,199938,193818
2021-05-14,11386658,92383,848319,624185,2067952,92383,415505,352172,566347,92383,218775,209766,408807,101187,200936,194969
2021-05-15,11386658,92383,844650,620109,2067952,92383,398412,336019,566347,92383,214122,204597,408807,101187,201463,195577
2021-05-17,11386658,92383,844650,620109,2067952,92383,398412,336019,566347,92383,214122,204597,408807,101187,201463,195577
2021-05-18,11386658,92383,844188,619594,2067952,92383,390944,327618,566347,92383,215056,205634,408807,103407,207183,202057
2021-05-19,11386658,92383,843239,618596,2067952,92383,386120,322190,566347,92383,212933,203276,408807,103407,206634,201423
2021-05-20,11386658,92383,843239,618596,2067952,92383,386120,322190,566347,92383,212933,203276,408807,103407,206634,201423
2021-05-21,11386658,92383,842707,618116,2067952,92383,380303,315820,566347,92383,210738,200873,408807,101464,205534,200265
2021-05-22,11386658,92383,838625,613580,2067952,92383,372038,306522,566347,92383,206780,196475,408807,101464,206202,201035
2021-05-23,11386658,92383,838625,613580,2067952,92383,372038,306522,566347,92383,206780,196475,408807,101464,206202,201035
2021-05-24,11386658,92383,838625,613580,2067952,92383,372038,306522,566347,92383,206780,196475,408807,101464,206202,201035
2021-05-25,11386658,92383,837297,612244,2067952,92383,361134,294359,566347,92383,200774,189999,408807,96000,205085,200031
2021-05-26,11386658,92383,836778,611667,2067952,92383,353989,286321,479407,92383,194231,185647,408807,96000,207035,202281
2021-05-27,11386658,92383,835608,610507,1745526,92383,332075,270644,451159,92383,187835,181123,408807,95613,206775,202206
2021-05-28,11386658,92383,834255,609004,1745526,92383,314904,260627,451159,92383,186512,179654,345469,95613,198395,197074
2021-06-05,11386658,84608,799448,572417,1438663,84608,258576,226005,451159,84608,178758,171278,345469,84608,178380,174735
2021-06-06,11386658,84608,799448,572417,1438663,84608,258576,226005,451159,84608,178758,171278,345469,84608,178380,174735
2021-06-08,11386658,84608,788630,560435,1438663,84608,255877,222969,451159,84608,177930,170358,345469,84608,176053,172049
2021-06-09,11386658,84608,781083,552049,1438663,84608,248118,219145,451159,84608,180295,172985,345469,84608,180392,177056
2021-06-10,11386658,84608,780417,551309,1438663,84608,242862,216751,451159,84608,183612,176611,345469,84608,184691,181739
2021-06-11,11386658,84608,779609,550411,1438663,84608,238493,213511,451159,84608,184693,177812,345469,84608,185318,182462
2021-06-12,11386658,84608,777936,548553,1438663,84608,235118,210047,451159,84608,185530,178743,345469,84608,183563,180437
2021-06-13,11386658,84608,777936,548553,1438663,84608,235118,210047,451159,84608,185530,178743,345469,84608,183563,180437
2021-06-14,11386658,84608,777936,548553,1438663,84608,235118,210047,451159,84608,185530,178743,345469,84608,183563,180437
2021-06-15,11386658,84608,787294,558951,2156503,84608,248485,210047,2156503,84608,219332,182762,2156503,84608,246118,180882
2021-06-16,11386658,84608,784672,556037,2156503,84608,251464,210566,2156503,84608,228785,188190,2156503,84608,260663,184686
2021-06-17,11386658,84608,783941,555225,2156503,84608,250205,209150,2156503,84608,230172,189731,2156503,84608,257414,180937
2021-06-18,11386658,84608,782731,553880,2156503,84608,249865,208767,2156503,84608,230245,189812,2156503,84608,256902,180346
2021-06-19,11386658,84608,782733,553882,2156503,84608,238802,208600,2156503,84608,235015,195112,2156503,84608,264897,189571
2021-06-20,11386658,84608,782733,553882,2156503,84608,238802,208600,2156503,84608,235015,195112,2156503,84608,264897,189571
2021-06-21,11386658,84608,782733,553882,2156503,84608,238802,208600,2156503,84608,235015,195112,2156503,84608,264897,189571
2021-06-22,11386658,84608,786418,557977,2156503,84608,247788,210178,2156503,84608,251106,200257,2156503,84608,295019,206792
2021-06-23,11386658,84608,786031,557547,2156503,84608,250707,212501,2156503,84608,256247,205969,2156503,84608,305783,219212
2021-06-24,11386658,84608,781206,552186,2156503,84608,258731,216851,2156503,84608,264236,210261,2156503,84608,330678,247937
2021-06-25,11386658,84608,781460,552468,2156503,84608,262509,221101,2156503,84608,270959,217730,2156503,84608,341979,260977
2021-06-26,11386658,84608,785534,556995,2156503,84608,269605,223327,2156503,84608,286101,232769,2156503,84608,371267,294771
2021-06-27,11386658,84608,785534,556995,2156503,84608,269605,223327,2156503,84608,286101,232769,2156503,84608,371267,294771
2021-06-28,11386658,84608,785534,556995,2156503,84608,269605,223327,2156503,84608,286101,232769,2156503,84608,371267,294771
2021-06-29,11386658,84608,785477,556931,2156503,84608,270084,223865,2156503,84608,291734,239028,2156503,84608,382006,307162
2021-06-30,11386658,84608,785607,557076,2156503,84608,270193,223988,2156503,84608,293825,241351,2156503,84608,380467,305386
2021-07-01,11386658,84608,785676,557153,2156503,84608,271138,225052,2156503,84608,297091,244980,2156503,84608,387549,313557
2021-07-02,11386658,84608,785630,557102,2156503,84608,272273,226329,2156503,84608,300439,248700,2156503,84608,395343,322551
2021-07-03,11386658,84608,785629,557100,2156503,84608,270533,224371,2156503,84608,302121,250569,2156503,84608,398039,325662
2021-07-04,11386658,84608,785629,557100,2156503,84608,270533,224371,2156503,84608,302121,250569,2156503,84608,398039,325662
2021-07-05,11386658,84608,785629,557100,2156503,84608,270533,224371,2156503,84608,302121,250569,2156503,84608,398039,325662
2021-07-06,11386658,84608,786666,558253,2156503,84608,269952,223717,2156503,84608,306697,255653,2156503,84608,408309,337512
2021-07-07,11386658,84608,786659,558245,2156503,84608,265950,219215,2156503,84608,308212,257336,2156503,84608,409388,338757
2021-07-08,11386658,84608,786940,558557,2156503,84608,263066,215971,2156503,84608,310152,259493,2156503,84608,413530,343536
2021-07-09,11386658,84608,787616,559308,2156503,84608,263888,216895,2156503,84608,308517,257675,2156503,84608,418639,349431
2021-07-10,11386658,84608,787727,559432,2156503,84608,264493,217576,2156503,84608,308571,257735,2156503,84608,419874,350855
2021-07-11,11386658,84608,787727,559432,2156503,84608,264493,217576,2156503,84608,308571,257735,2156503,84608,419874,350855
2021-07-12,11386658,84608,787727,559432,2156503,84608,264493,217576,2156503,84608,308571,257735,2156503,84608,419874,350855
2021-07-13,11386658,84608,788632,560437,2156503,84608,265149,218313,2156503,84608,311082,260526,2156503,84608,426987,359063
2021-07-14,11386658,84608,788962,560804,2156503,84608,265866,219120,2156503,84608,312802,262436,2156503,94034,432595,365008
2021-07-15,11386658,84608,790038,562000,2156503,84608,268615,222213,2156503,84608,314610,264446,2156503,94034,441387,375152
2021-07-16,11386658,84608,789399,561289,2156503,84608,268872,222502,2156503,84608,315036,264919,2156503,98280,447802,381279
2021-07-17,11386658,84608,791634,563772,2156503,84608,274138,228426,2156503,84608,321639,272255,2156503,98280,464897,399001
2021-07-18,11386658,84608,791634,563772,2156503,84608,274138,228426,2156503,84608,321639,272255,2156503,98280,464897,399001
2021-07-19,11386658,84608,791634,563772,2156503,84608,274138,228426,2156503,84608,321639,272255,2156503,98280,464897,399001
