date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-02,3408145,237342,645829,610076,3408145,237342,661338,607505,3408145,237342,764016,707399,3408145,237342,709776,601160
2020-11-03,3408145,237342,643167,607118,3408145,237342,661279,607439,3408145,237342,743827,690806,3408145,237342,712068,603805
2020-11-04,3408145,237342,644123,608180,3408145,237342,662597,608922,3408145,237342,739507,686006,3408145,237342,701313,591396
2020-11-05,3408145,237342,644241,608312,3408145,237342,663467,609900,3408145,237342,732041,677711,1775061,237342,603365,560554
2020-11-06,3408145,237342,645010,609166,3408145,237342,662233,608512,3408145,237342,728793,674101,1271568,237342,558865,529808
2020-11-07,3408145,237342,649187,613807,3408145,237342,671040,618420,3408145,237342,726563,674002,1271568,237342,559757,529808
2020-11-08,3408145,237342,649187,613807,3408145,237342,671040,618420,3408145,237342,726563,674002,1271568,237342,559757,529808
2020-11-09,3408145,237342,649187,613807,3408145,237342,671040,618420,3408145,237342,726563,674002,1271568,237342,559757,529808
2020-11-10,3408145,237342,650470,615232,3408145,237342,672622,620200,3408145,237342,719261,665889,1271568,237342,539347,506259
2020-11-11,3408145,237342,649290,613921,3408145,237342,673860,621593,3408145,237342,710378,656019,1266218,237342,515446,494012
2020-11-12,3408145,237342,649534,614193,3408145,237342,675745,623713,3408145,237342,707933,653301,1266218,237342,503908,484741
2020-11-13,3408145,237342,649406,614050,3408145,237342,675915,623904,3408145,237342,698048,642319,1266218,237342,500052,480291
2020-11-14,3408145,237342,648980,613577,3408145,237342,675290,623202,3408145,237342,685161,628000,1266218,237342,500721,481064
2020-11-15,3408145,237342,648980,613577,3408145,237342,675290,623202,3408145,237342,685161,628000,1266218,237342,500721,481064
2020-11-16,3408145,237342,648980,613577,3408145,237342,675290,623202,3408145,237342,685161,628000,1266218,237342,500721,481064
2020-11-17,3408145,237342,649271,613900,3408145,237342,677660,625868,3408145,237342,676483,618358,1266218,237342,495843,475435
2020-11-18,3408145,237342,649246,613873,3408145,237342,674333,622124,3408145,237342,669547,610650,1266218,237342,492078,471091
2020-11-19,3408145,237342,649271,613900,3408145,237342,674237,622016,3408145,237342,661347,601540,1266218,237342,488665,467152
2020-11-20,3408145,237342,647664,612115,3408145,237342,669077,616212,3408145,237342,649283,588135,1266218,237342,490676,469473
2020-11-21,3408145,237342,646356,610784,3408145,237342,666941,613809,3408145,237342,644347,582650,1266218,237342,481929,459380
2020-11-22,3408145,237342,646356,610784,3408145,237342,666941,613809,3408145,237342,644347,582650,1266218,237342,481929,459380
2020-11-23,3408145,237342,646356,610784,3408145,237342,666941,613809,3408145,237342,644347,582650,1266218,237342,481929,459380
2020-11-24,3408145,237342,645890,610266,3408145,237342,668002,615003,3408145,237342,644577,582906,1266218,237342,479287,456332
2020-11-25,3408145,237342,647977,612585,3408145,237342,672595,620169,3408145,237342,640570,578454,1266218,237342,485325,459968
2020-11-26,3408145,237342,648698,613387,3408145,237342,677419,625596,3408145,237342,635820,573177,1266218,237342,487831,462859
2020-11-27,3408145,237342,649790,614600,3408145,237342,677966,626212,3408145,237342,636775,574238,1266218,237342,488785,463959
2020-11-28,3408145,237342,648554,613226,3408145,237342,676281,624317,3408145,237342,629334,565970,1266218,237342,491428,467009
2020-11-29,3408145,237342,648554,613226,3408145,237342,676281,624317,3408145,237342,629334,565970,1266218,237342,491428,467009
2020-11-30,3408145,237342,648554,613226,3408145,237342,676281,624317,3408145,237342,629334,565970,1266218,237342,491428,467009
2020-12-01,3408145,237342,648356,613006,3408145,237342,679686,628147,3408145,237342,628987,565584,1266218,237342,496574,472947
2020-12-02,3408145,237342,648105,612728,3408145,237342,678724,627065,3408145,237342,627985,564471,1266218,237342,494010,469989
2020-12-03,3408145,237342,645507,609841,3408145,237342,681408,630084,3408145,237342,626043,562313,1266218,242568,505222,481939
2020-12-04,3408145,237342,642384,606371,3408145,237342,682152,630922,3408145,237342,618773,554236,1266218,242568,499440,475268
2020-12-05,3408145,237342,640289,604043,3408145,237342,681754,630473,3408145,237342,614365,549337,1266218,242568,498335,473993
2020-12-06,3408145,237342,640289,604043,3408145,237342,681754,630473,3408145,237342,614365,549337,1266218,242568,498335,473993
2020-12-07,3408145,237342,640289,604043,3408145,237342,681754,630473,3408145,237342,614365,549337,1266218,242568,498335,473993
2020-12-08,3408145,237342,638488,602042,3408145,237342,684401,633187,3408145,237342,609097,543485,1266218,242568,506096,482341
2020-12-09,3408145,237342,635366,598573,3408145,237342,684539,633341,3408145,237342,605915,539948,1266218,278748,510824,484413
2020-12-10,3408145,237342,629790,593170,3408145,237342,685375,634282,3408145,237342,603413,537168,1266218,278748,511703,485427
2020-12-11,3408145,237342,625920,589214,3408145,237342,689429,638218,3408145,237342,607539,541752,1266218,278748,519968,494963
2020-12-12,3408145,237342,622376,585276,3408145,237342,677579,626198,3408145,237342,607241,541422,1266218,278748,504705,478144
2020-12-13,3408145,237342,622376,585276,3408145,237342,677579,626198,3408145,237342,607241,541422,1266218,278748,504705,478144
2020-12-14,3408145,237342,622376,585276,3408145,237342,677579,626198,3408145,237342,607241,541422,1266218,278748,504705,478144
2020-12-15,3408145,237342,618738,581234,3408145,237342,661981,614264,3408145,237342,605179,539130,1266218,278748,498289,470740
2020-12-16,3408145,237342,615899,578090,3408145,237342,655294,606761,3408145,237342,594090,526810,1266218,278748,486867,458217
2020-12-17,3408145,237342,613596,575531,3408145,237342,648500,599118,1775061,237342,542391,509031,1266218,278748,481417,451929
2020-12-18,3408145,237342,611761,573492,3408145,237342,644982,595161,1271568,237342,518113,491975,1266218,278748,477361,447249
2020-12-19,3408145,237342,611077,572732,3408145,237342,633322,584049,1271568,237342,503298,476068,854470,278748,446838,430892
2020-12-20,3408145,237342,611077,572732,3408145,237342,633322,584049,1271568,237342,503298,476068,854470,278748,446838,430892
2020-12-21,3408145,237342,611077,572732,3408145,237342,633322,584049,1271568,237342,503298,476068,854470,278748,446838,430892
2020-12-22,3408145,237342,609900,571497,3408145,237342,624942,574770,1271568,237342,487826,465110,854470,278748,436304,419190
2020-12-23,3408145,237342,608265,569681,3408145,237342,616249,564990,1266218,237342,471719,454937,854470,278748,427992,409599
2020-12-24,3408145,237342,606974,568246,3408145,237342,613837,562276,1266218,237342,464777,449023,854470,278748,425647,406892
2020-12-25,3408145,237342,605476,566647,3408145,237342,606054,553655,1266218,237342,461059,444891,854470,270386,422066,403176
2020-12-26,3408145,237342,605476,566647,3408145,237342,606054,553655,1266218,237342,461059,444891,854470,270386,422066,403176
2020-12-27,3408145,237342,605476,566647,3408145,237342,606054,553655,1266218,237342,461059,444891,854470,270386,422066,403176
2020-12-28,3408145,237342,605476,566647,3408145,237342,606054,553655,1266218,237342,461059,444891,854470,270386,422066,403176
2020-12-29,3408145,237342,604179,565313,3408145,237342,596065,542634,1266218,237342,459297,442963,854470,261412,417873,399004
2020-12-30,3408145,237342,602369,563303,3408145,237342,588733,534386,1266218,237342,454538,437675,854470,261412,413233,393651
2020-12-31,3408145,237342,600728,561479,3408145,237342,584006,529068,1266218,237342,452502,435412,854470,261412,412925,393295
2021-01-01,3408145,237342,600728,561479,3408145,237342,584006,529068,1266218,237342,452502,435412,854470,261412,412925,393295
2021-01-02,3408145,237342,600728,561479,3408145,237342,584006,529068,1266218,237342,452502,435412,854470,261412,412925,393295
2021-01-03,3408145,237342,600728,561479,3408145,237342,584006,529068,1266218,237342,452502,435412,854470,261412,412925,393295
2021-01-04,3408145,237342,600728,561479,3408145,237342,584006,529068,1266218,237342,452502,435412,854470,261412,412925,393295
2021-01-05,3408145,237342,602810,563792,3408145,237342,584045,529111,1266218,237342,459052,441410,854470,261412,429440,409689
2021-01-06,3408145,237342,603128,564146,3408145,237342,576181,520264,1266218,237342,460326,442825,854470,261412,429977,410309
2021-01-07,3408145,237342,604316,565466,3408145,237342,575486,519482,1266218,237342,459846,442292,854470,261412,437764,419294
2021-01-08,3408145,237342,605796,567110,3408145,237342,578289,522636,1266218,237342,462500,445240,854470,261412,445713,428466
2021-01-09,3408145,237342,607215,568686,3408145,237342,575869,519914,1266218,237342,465897,448420,877155,261412,446469,428466
2021-01-10,3408145,237342,607215,568686,3408145,237342,575869,519914,1266218,237342,465897,448420,877155,261412,446469,428466
2021-01-11,3408145,237342,607215,568686,3408145,237342,575869,519914,1266218,237342,465897,448420,877155,261412,446469,428466
2021-01-12,3408145,237342,608168,569746,3408145,237342,574365,518221,1266218,237342,469642,451268,925346,261412,451453,431127
2021-01-13,3408145,237342,609344,571052,3408145,237342,576805,520967,1266218,237342,472825,454805,925346,261412,456866,437372
2021-01-14,3408145,237342,608376,569977,3408145,237342,573486,517232,1266218,237342,476608,459008,925346,261412,461789,443052
2021-01-15,3408145,237342,609981,571760,3408145,237342,573542,517296,1266218,237342,479613,462347,925346,261412,462653,444049
2021-01-16,3408145,237342,610532,572372,3408145,237342,573314,517039,1266218,237342,478991,461656,925346,261412,463972,445571
2021-01-17,3408145,237342,610532,572372,3408145,237342,573314,517039,1266218,237342,478991,461656,925346,261412,463972,445571
2021-01-18,3408145,237342,610532,572372,3408145,237342,573314,517039,1266218,237342,478991,461656,925346,261412,463972,445571
2021-01-19,3408145,237342,611363,573245,3408145,237342,570313,513663,1266218,242568,482038,464567,925346,261412,458854,439666
2021-01-20,3408145,237342,611020,572865,3408145,237342,565984,508793,1266218,242568,479923,462217,925346,261412,460406,441457
2021-01-21,3408145,237342,609745,571447,3408145,237342,562847,505263,1266218,242568,479073,461272,925346,261412,459811,440770
2021-01-22,3408145,237342,608616,570193,3408145,237342,557860,499654,1266218,242568,480741,462989,925346,261412,455387,435665
2021-01-23,3408145,237342,607043,568445,3408145,237342,555756,497286,1266218,261412,483131,464973,925346,261412,455437,435723
2021-01-24,3408145,237342,607043,568445,3408145,237342,555756,497286,1266218,261412,483131,464973,925346,261412,455437,435723
2021-01-25,3408145,237342,607043,568445,3408145,237342,555756,497286,1266218,261412,483131,464973,925346,261412,455437,435723
2021-01-26,3408145,237342,606784,568158,3408145,237342,553051,494243,1266218,261412,482015,463734,925346,261412,452327,432135
2021-01-27,3408145,237342,607017,568417,3408145,237342,554289,495636,1266218,261412,483879,465805,925346,261412,447791,426901
2021-01-29,3408145,237342,607207,568627,3408145,237342,560722,502873,1266218,261412,485049,467105,925346,261412,471809,454614
2021-01-30,3408145,237342,607578,569039,3408145,237342,556984,498667,1266218,261412,484819,466849,925346,261412,482771,467262
2021-01-31,3408145,237342,607578,569039,3408145,237342,556984,498667,1266218,261412,484819,466849,925346,261412,482771,467262
2021-02-01,3408145,237342,607578,569039,3408145,237342,556984,498667,1266218,261412,484819,466849,925346,261412,482771,467262
2021-02-02,3408145,237342,605002,566178,1775061,237342,523534,488520,1266218,261412,483619,465516,925346,261412,485821,470782
2021-02-03,3408145,237342,605145,566336,1271568,237342,508534,482266,1266218,261412,483369,465238,925346,261412,489377,474885
2021-02-04,3408145,237342,606923,568311,1271568,237342,502367,479857,925346,261412,473672,462089,925346,261412,500505,487725
2021-02-05,3408145,237342,607094,568502,1271568,237342,493816,474444,925346,261412,471050,459176,925346,261412,505796,493830
2021-02-06,3408145,237342,607790,569275,1266218,237342,485472,470271,925346,261412,470485,458548,925346,261412,512978,502117
2021-02-07,3408145,237342,607790,569275,1266218,237342,485472,470271,925346,261412,470485,458548,925346,261412,512978,502117
2021-02-08,3408145,237342,607790,569275,1266218,237342,485472,470271,925346,261412,470485,458548,925346,261412,512978,502117
2021-02-09,3408145,237342,607399,568840,1266218,237342,478970,463305,925346,261412,466501,454121,925346,261412,507354,495628
2021-02-10,3408145,237342,603436,564437,1266218,237342,477044,461138,925346,261412,465540,453053,925346,261412,509014,496876
2021-02-11,3408145,237342,604483,565601,1266218,237342,480659,465205,925346,261412,470628,458707,925346,287710,523383,512062
2021-02-12,3408145,237342,604483,565601,1266218,237342,480659,465205,925346,261412,470628,458707,925346,287710,523383,512062
2021-02-13,3408145,237342,604483,565601,1266218,237342,480659,465205,925346,261412,470628,458707,925346,287710,523383,512062
2021-02-14,3408145,237342,604483,565601,1266218,237342,480659,465205,925346,261412,470628,458707,925346,287710,523383,512062
2021-02-15,3408145,237342,604483,565601,1266218,237342,480659,465205,925346,261412,470628,458707,925346,287710,523383,512062
2021-02-16,3408145,237342,604167,565250,1266218,237342,478121,462350,925346,261412,469260,457186,925346,287710,525286,514258
2021-02-17,3408145,213803,600028,561051,1266218,213803,475569,460186,925346,213803,467314,456227,925346,213803,521703,513348
2021-02-18,3408145,213803,598422,559267,1266218,213803,474252,458704,925346,213803,467045,455928,925346,213803,504650,493672
2021-02-19,3408145,213803,595679,556219,1266218,213803,474856,459384,925346,213803,466947,455819,925346,213803,503916,492826
2021-02-20,3408145,213803,594159,554638,1266218,213803,471655,455907,925346,213803,466518,455664,925346,213803,495273,484186
2021-02-21,3408145,213803,594159,554638,1266218,213803,471655,455907,925346,213803,466518,455664,925346,213803,495273,484186
2021-02-22,3408145,213803,594159,554638,1266218,213803,471655,455907,925346,213803,466518,455664,925346,213803,495273,484186
2021-02-23,3408145,213803,594421,554929,1266218,213803,470605,454726,925346,213803,466264,455381,925346,213803,486816,474427
2021-02-24,3408145,213803,595018,555592,1266218,213803,468661,452539,925346,213803,460329,448962,925346,213803,474189,465919
2021-02-25,3408145,213803,594789,555337,1266218,213803,465693,449199,925346,213803,454623,442622,719570,213803,457793,455032
2021-02-26,3408145,213803,591891,552118,1266218,213803,464797,448192,925346,213803,452804,440601,719570,213803,448742,445513
2021-02-27,3408145,213803,590639,550726,1266218,213803,468471,452325,925346,213803,456993,445255,719570,213803,452197,449499
2021-02-28,3408145,213803,590639,550726,1266218,213803,468471,452325,925346,213803,456993,445255,719570,213803,452197,449499
2021-03-01,3408145,213803,590639,550726,1266218,213803,468471,452325,925346,213803,456993,445255,719570,213803,452197,449499
2021-03-02,3408145,213803,590639,550726,1266218,213803,468471,452325,925346,213803,456993,445255,719570,213803,452197,449499
2021-03-03,3408145,213803,590676,550767,1266218,213803,470920,455080,925346,213803,458093,446478,719570,213803,453533,451041
2021-03-04,3408145,213803,589495,549455,1266218,213803,470006,454052,925346,213803,458004,446379,719570,213803,452037,449315
2021-03-05,3408145,213803,588413,548253,1266218,213803,471157,455026,925346,213803,454124,442067,719570,213803,449393,446264
2021-03-06,3408145,213803,584479,543949,1266218,213803,471506,455419,925346,213803,457539,445863,719570,213803,454673,452356
2021-03-07,3408145,213803,584479,543949,1266218,213803,471506,455419,925346,213803,457539,445863,719570,213803,454673,452356
2021-03-08,3408145,213803,584479,543949,1266218,213803,471506,455419,925346,213803,457539,445863,719570,213803,454673,452356
2021-03-09,3408145,213803,580480,539506,1266218,213803,470214,453966,925346,213803,456154,444323,719570,213803,452497,449846
2021-03-10,3408145,213803,578167,536936,1266218,213803,472124,456021,925346,213803,455137,443194,719570,213803,454888,452605
2021-03-11,3408145,213803,573761,532041,1266218,213803,473464,457076,925346,213803,454783,442800,719570,213803,454130,451730
2021-03-12,3408145,213803,569361,528269,1266218,213803,476062,459999,925346,213803,458241,446642,719570,213803,464155,463297
2021-03-13,3408145,213803,567937,526793,1266218,213803,474857,458965,925346,213803,452302,440197,719570,213803,456813,454826
2021-03-14,3408145,213803,567937,526793,1266218,213803,474857,458965,925346,213803,452302,440197,719570,213803,456813,454826
2021-03-15,3408145,213803,567937,526793,1266218,213803,474857,458965,925346,213803,452302,440197,719570,213803,456813,454826
2021-03-16,3408145,213803,565681,524287,1266218,213803,470024,453527,925346,213803,452684,440621,692484,213803,443923,441057
2021-03-17,3408145,213803,568038,526906,1266218,213803,474797,457791,933493,213803,463051,450501,933493,213803,454293,443690
2021-03-18,3408145,213803,569428,528450,1266218,213803,476259,459436,933493,213803,470956,459284,933493,213803,459140,446410
2021-03-19,3408145,213803,570249,529362,1266218,213803,477031,460304,933493,213803,474838,463598,933493,213803,463854,451849
2021-03-20,3408145,213803,570100,529197,1266218,213803,477967,461357,933493,213803,478270,467411,933493,213803,467163,455666
2021-03-21,3408145,213803,570100,529197,1266218,213803,477967,461357,933493,213803,478270,467411,933493,213803,467163,455666
2021-03-22,3408145,213803,570100,529197,1266218,213803,477967,461357,933493,213803,478270,467411,933493,213803,467163,455666
2021-03-23,3408145,213803,570712,529877,933493,213803,470385,458093,933493,213803,482159,471732,933493,213803,463812,451800
2021-03-24,3408145,213803,572128,531450,933493,213803,471634,459497,933493,213803,489298,479665,933493,213803,472801,462172
2021-03-25,3408145,213803,571889,531185,933493,213803,469917,457566,933493,213803,490880,481422,933493,213803,468781,457534
2021-03-26,3408145,213803,572370,531720,933493,213803,468996,456530,933493,213803,490670,481190,933493,213803,473986,463540
2021-03-27,3408145,213803,572368,531717,933493,213803,468821,456333,933493,213803,492198,482887,933493,213803,475382,465150
2021-03-28,3408145,213803,572368,531717,933493,213803,468821,456333,933493,213803,492198,482887,933493,213803,475382,465150
2021-03-29,3408145,213803,572368,531717,933493,213803,468821,456333,933493,213803,492198,482887,933493,213803,475382,465150
2021-03-30,3408145,213803,571429,530673,933493,213803,467567,454922,933493,213803,492414,483127,933493,213803,461446,449070
2021-03-31,3408145,213803,571723,531000,933493,213803,465786,452918,933493,213803,492062,482736,933493,213803,458838,446061
2021-04-01,3408145,213803,570022,529110,933493,213803,465712,452835,933493,213803,492105,482784,933493,253066,462508,448783
2021-04-02,3408145,213803,569716,528770,933493,213803,465195,452254,933493,213803,483073,472748,933493,253066,461495,447615
2021-04-03,3408145,213803,566735,525458,933493,213803,464393,451351,933493,213803,481601,471112,933493,253066,459286,445065
2021-04-05,3408145,213803,566735,525458,933493,213803,464393,451351,933493,213803,481601,471112,933493,253066,459286,445065
2021-04-06,3408145,177756,565106,524174,933493,177756,463271,451247,933493,177756,476024,466312,933493,177756,456775,445065
2021-04-07,3408145,177756,564519,523522,933493,177756,461036,448733,933493,177756,468697,458171,933493,177756,450579,437916
2021-04-08,3408145,177756,563612,522514,933493,177756,454629,442508,933493,177756,458709,449109,933493,177756,443228,429434
2021-04-09,3408145,177756,563013,522019,933493,177756,448607,436185,933493,177756,447184,440470,933493,177756,436575,422498
2021-04-10,3408145,177756,561445,520492,933493,177756,444925,432423,933493,177756,438954,431532,933493,177756,429167,414378
2021-04-11,3408145,177756,561445,520492,933493,177756,444925,432423,933493,177756,438954,431532,933493,177756,429167,414378
2021-04-12,3408145,177756,561445,520492,933493,177756,444925,432423,933493,177756,438954,431532,933493,177756,429167,414378
2021-04-13,3408145,177756,561128,520139,933493,177756,445974,433603,933493,177756,438067,430545,933493,177756,423937,408343
2021-04-14,3408145,177756,563305,522558,933493,177756,446923,434671,933493,177756,439058,431647,933493,177756,424584,409090
2021-04-15,3408145,177756,563657,522949,933493,177756,448589,436545,933493,177756,440898,433691,933493,177756,429759,415061
2021-04-16,3408145,177756,563463,522734,933493,177756,445518,433090,933493,177756,438850,431416,933493,177756,428307,413386
2021-04-17,3408145,177756,563462,522733,933493,177756,444772,432251,933493,177756,436956,429311,933493,177756,419238,402922
2021-04-18,3408145,177756,563462,522733,933493,177756,444772,432251,933493,177756,436956,429311,933493,177756,419238,402922
2021-04-19,3408145,177756,563462,522733,933493,177756,444772,432251,933493,177756,436956,429311,933493,177756,419238,402922
2021-04-20,3408145,177756,562663,521845,933493,177756,443572,430900,933493,177756,435452,427640,933493,177756,418407,401963
2021-04-21,3408145,177756,562509,521817,933493,177756,440616,427866,933493,177756,433231,425172,933493,177756,411573,394077
2021-04-22,3408145,177756,562400,521696,933493,177756,440260,427466,933493,177756,432672,424551,933493,177756,411214,393663
2021-04-23,3408145,177756,561759,521309,933493,177756,438142,425502,933493,177756,431050,423164,933493,177756,397946,379215
2021-04-24,3408145,177756,561562,521309,933493,177756,433695,420757,933493,177756,426648,418357,933493,177756,396482,377527
2021-04-25,3408145,177756,561562,521309,933493,177756,433695,420757,933493,177756,426648,418357,933493,177756,396482,377527
2021-04-26,3408145,177756,561562,521309,933493,177756,433695,420757,933493,177756,426648,418357,933493,177756,396482,377527
2021-04-27,3408145,177756,555130,515644,933493,177756,432680,419666,933493,177756,418298,409252,933493,177756,392674,373132
2021-04-28,3408145,177756,547827,511359,933493,177756,433674,420784,933493,177756,414606,405150,767194,177756,374919,361231
2021-04-29,3408145,177756,544537,507704,933493,177756,433780,420904,933493,177756,409285,399237,710274,177756,359430,345575
2021-04-30,3408145,177756,547231,508798,1402608,177756,445963,426666,1402608,177756,426034,405026,1402608,177756,388213,352131
2021-05-01,3408145,177756,546711,508220,1402608,177756,448440,429454,1402608,177756,427972,407180,1402608,177756,388782,352788
2021-05-02,3408145,177756,546711,508220,1402608,177756,448440,429454,1402608,177756,427972,407180,1402608,177756,388782,352788
2021-05-04,3408145,177756,540803,503539,1402608,177756,448285,429279,1402608,177756,422175,400739,1402608,177756,380538,343276
2021-05-05,3408145,177756,536697,498976,1402608,177756,448451,429466,1402608,177756,419779,398077,1402608,177756,366757,327374
2021-05-06,3408145,177756,536697,498976,1402608,177756,448451,429466,1402608,177756,419779,398077,1402608,177756,366757,327374
2021-05-07,3408145,177756,532479,494289,1402608,177756,448708,429755,1402608,177756,416572,394514,1402608,177756,364363,324613
2021-05-08,3408145,171986,529692,491597,1402608,171986,445547,426782,1402608,171986,414644,393060,1402608,171986,355301,315246
2021-05-09,3408145,171986,529692,491597,1402608,171986,445547,426782,1402608,171986,414644,393060,1402608,171986,355301,315246
2021-05-10,3408145,171986,529692,491597,1402608,171986,445547,426782,1402608,171986,414644,393060,1402608,171986,355301,315246
2021-05-11,3408145,171986,525403,487047,1402608,171986,444752,426075,1402608,171986,412621,390841,1402608,171986,349860,308968
2021-05-12,3408145,171986,520696,482321,1402608,171986,445326,426721,1402608,171986,406298,383815,1402608,171986,351150,310456
2021-05-13,3408145,171986,517580,478859,1402608,171986,446427,427960,1402608,171986,406998,384594,1402608,171986,355158,315081
2021-05-14,3408145,171986,515045,476042,1402608,171986,446084,427573,1402608,171986,408274,386012,1402608,171986,354041,313792
2021-05-15,3408145,171986,511406,472266,1402608,171986,438767,420598,1402608,171986,405826,383518,1402608,171986,350156,309310
2021-05-17,3408145,171986,511406,472266,1402608,171986,438767,420598,1402608,171986,405826,383518,1402608,171986,350156,309310
2021-05-18,3408145,125353,506109,467093,1402608,125353,436038,418465,1402608,125353,402099,380510,1402608,125353,344912,305275
2021-05-19,3408145,125353,503928,464894,1402608,125353,432371,414546,1402608,125353,400920,379200,1402608,125353,345065,305451
2021-05-20,3408145,125353,503928,464894,1402608,125353,432371,414546,1402608,125353,400920,379200,1402608,125353,345065,305451
2021-05-21,3408145,125353,503041,463908,1402608,125353,427793,409395,1402608,125353,398281,376268,1402608,125353,345983,306510
2021-05-22,3408145,125353,498213,459388,1402608,125353,420557,403225,1402608,125353,393742,371224,1402608,125353,344255,304517
2021-05-23,3408145,125353,498213,459388,1402608,125353,420557,403225,1402608,125353,393742,371224,1402608,125353,344255,304517
2021-05-24,3408145,125353,498213,459388,1402608,125353,420557,403225,1402608,125353,393742,371224,1402608,125353,344255,304517
2021-05-25,3408145,125353,493153,454945,1402608,125353,411942,396600,1402608,125353,389016,366489,1402608,125353,341458,302136
2021-05-26,3408145,125353,491292,453169,1402608,125353,405778,390001,1402608,125353,384296,361433,1402608,125353,339426,299792
2021-05-27,3408145,125353,490822,452648,1402608,125353,408159,392173,1402608,125353,386141,363483,1402608,125353,348345,308523
2021-05-28,3408145,125353,492364,454361,1402608,125353,411187,393033,1402608,125353,390014,364896,1402608,125353,355443,310083
2021-06-05,3408145,125353,479677,440433,1402608,125353,403599,384556,1402608,125353,378333,351918,1402608,125353,345452,298555
2021-06-06,3408145,125353,479677,440433,1402608,125353,403599,384556,1402608,125353,378333,351918,1402608,125353,345452,298555
2021-06-08,3408145,125353,477675,438320,1402608,125353,402299,383094,1402608,125353,371372,344183,1402608,125353,344798,297800
2021-06-09,3408145,125353,476684,437238,1402608,125353,399078,379470,1402608,125353,370210,342893,1402608,125353,343938,296808
2021-06-10,3408145,125353,475676,436346,1402608,125353,392710,372638,1402608,125353,367103,339724,1402608,125353,341532,294167
2021-06-11,3408145,125353,474837,435414,1402608,125353,388951,368409,1402608,125353,356280,330778,1402608,125353,337641,289677
2021-06-12,3408145,125353,472223,432712,1402608,125353,387462,366734,1402608,125353,351622,325906,1402608,125353,343815,296801
2021-06-13,3408145,125353,472223,432712,1402608,125353,387462,366734,1402608,125353,351622,325906,1402608,125353,343815,296801
2021-06-14,3408145,125353,472223,432712,1402608,125353,387462,366734,1402608,125353,351622,325906,1402608,125353,343815,296801
2021-06-15,1775061,125353,454495,428353,1402608,125353,385455,364476,1402608,125353,346255,319943,923232,125353,304298,276272
2021-06-16,1402608,125353,445834,424273,1402608,125353,383133,361864,1402608,125353,341119,314236,923232,125353,293455,263762
2021-06-17,1402608,125353,440588,420706,1402608,125353,378808,356999,1402608,125353,336307,308889,923232,125353,292075,262169
2021-06-18,1402608,125353,436460,418312,1402608,125353,379105,357332,1402608,125353,332256,304389,923232,125353,297756,268724
2021-06-19,1402608,125353,430796,414652,1402608,125353,376120,353975,1402608,125353,329790,301648,923232,125353,295216,265794
2021-06-20,1402608,125353,430796,414652,1402608,125353,376120,353975,1402608,125353,329790,301648,923232,125353,295216,265794
2021-06-21,1402608,125353,430796,414652,1402608,125353,376120,353975,1402608,125353,329790,301648,923232,125353,295216,265794
2021-06-22,1402608,125353,426747,410988,1402608,125353,374524,352528,1402608,125353,324793,296205,923232,125353,294284,264811
2021-06-23,1402608,125353,425353,409439,1402608,125353,373662,351558,1402608,125353,322802,293993,923232,125353,295743,266495
2021-06-24,1402608,125353,424532,408528,1402608,125353,368406,345645,1402608,125353,321886,292975,923232,125353,292622,262893
