date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-25,2247669,21187,345601,294579,2247669,171625,512600,454095,1729769,171625,482897,431709,1700424,171625,458956,410178
2020-11-26,2247669,21187,346911,295976,2247669,171625,510020,451192,1729769,171625,480587,429142,1700424,171625,457314,408284
2020-11-27,2247669,21187,348126,297263,2247669,171625,504171,444612,1729769,171625,473369,421123,1700424,171625,450446,400359
2020-11-28,2247669,21187,348994,298228,2247669,171625,501180,441248,1729769,171625,468044,415206,1700424,171625,445516,394670
2020-11-29,2247669,21187,348994,298228,2247669,171625,501180,441248,1729769,171625,468044,415206,1700424,171625,445516,394670
2020-11-30,2247669,21187,348994,298228,2247669,171625,501180,441248,1729769,171625,468044,415206,1700424,171625,445516,394670
2020-12-01,2247669,21187,349294,298562,2247669,171625,492618,432140,1729769,171625,465040,412296,1700424,171625,441860,390615
2020-12-02,2247669,21187,349708,299022,1729769,145883,469265,420345,1729769,145883,463396,411127,1700424,145883,433239,381870
2020-12-03,2247669,21187,350615,300029,1729769,145883,459324,410559,1729769,145883,458873,406101,1700424,145883,436444,385355
2020-12-04,2247669,21187,352043,301616,1729769,145883,456781,407698,1700424,145883,436778,394128,1700424,145883,443237,393193
2020-12-05,2247669,21187,352889,302556,1729769,145883,454072,404650,1700424,145883,412544,380083,1700424,145883,444659,394834
2020-12-06,2247669,21187,352889,302556,1729769,145883,454072,404650,1700424,145883,412544,380083,1700424,145883,444659,394834
2020-12-07,2247669,21187,352889,302556,1729769,145883,454072,404650,1700424,145883,412544,380083,1700424,145883,444659,394834
2020-12-08,2247669,21187,353878,303655,1729769,145883,452717,403125,1700424,145883,403569,370111,1700424,145883,442094,391874
2020-12-09,2247669,21187,354458,304300,1729769,145883,449426,399702,1700424,145883,398057,363986,1700424,145883,438399,387611
2020-12-10,2247669,21187,358903,309238,1729769,145883,458272,408289,1700424,145883,412499,376748,1700424,145883,463094,411906
2020-12-11,2247669,21187,363037,313832,1729769,145883,451458,405731,1700424,145883,421186,386401,1700424,145883,482079,433812
2020-12-12,2247669,21187,363917,314809,1729769,145883,445479,399005,1700424,145883,420454,385588,1700424,145883,482431,434218
2020-12-13,2247669,21187,363917,314809,1729769,145883,445479,399005,1700424,145883,420454,385588,1700424,145883,482431,434218
2020-12-14,2247669,21187,363917,314809,1729769,145883,445479,399005,1700424,145883,420454,385588,1700424,145883,482431,434218
2020-12-15,2247669,21187,366208,317354,1729769,145883,447587,401376,1700424,145883,422988,388403,1700424,145883,487970,440609
2020-12-16,2247669,21187,367349,318623,1729769,145883,444988,398453,1700424,145883,422823,388220,1700424,145883,484907,437075
2020-12-17,2247669,21187,369517,321032,1729769,145883,446521,400177,1700424,145883,426284,392065,1159813,145883,444544,415494
2020-12-18,2247669,21187,371940,323724,1729769,145883,447220,400963,1700424,145883,430245,396466,1159813,145883,428166,396596
2020-12-19,2247669,21187,374149,326178,1729769,145883,446788,400477,1700424,145883,427842,393797,1159813,145883,415164,381595
2020-12-20,2247669,21187,374149,326178,1729769,145883,446788,400477,1700424,145883,427842,393797,1159813,145883,415164,381595
2020-12-21,2247669,21187,374149,326178,1729769,145883,446788,400477,1700424,145883,427842,393797,1159813,145883,415164,381595
2020-12-22,2247669,21187,376758,329077,1729769,145883,448083,401934,1700424,145883,427621,393551,1159813,145883,396916,368409
2020-12-23,2247669,21187,379607,332242,1729769,145883,447645,401442,1700424,145883,427617,393547,1159813,145883,392314,363100
2020-12-24,2247669,21187,380865,333640,1729769,145883,443918,397249,1700424,145883,423784,389288,1159813,145883,383216,352602
2020-12-25,2247669,21187,382327,335265,1729769,145883,443799,397115,1700424,145883,425080,390727,1159813,145883,380488,349454
2020-12-26,2247669,21187,382327,335265,1729769,145883,443799,397115,1700424,145883,425080,390727,1159813,145883,380488,349454
2020-12-27,2247669,21187,382327,335265,1729769,145883,443799,397115,1700424,145883,425080,390727,1159813,145883,380488,349454
2020-12-28,2247669,21187,382327,335265,1729769,145883,443799,397115,1700424,145883,425080,390727,1159813,145883,380488,349454
2020-12-29,2247669,21187,384096,337229,1729769,145883,443780,397093,1700424,145883,426255,392033,1159813,145883,379531,348349
2020-12-30,2247669,21187,385341,338601,1729769,145883,443291,396544,1700424,145883,426569,392382,1159813,145883,380786,349798
2020-12-31,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-01,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-02,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-03,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-04,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-05,2247669,24053,388175,341660,1729769,145883,442946,396155,1700424,145883,416679,381393,1159813,145883,369231,336465
2021-01-06,2247669,24053,389826,343495,1729769,145883,444251,397623,1700424,145883,415255,379811,1159813,145883,370651,338103
2021-01-07,2247669,24053,391745,345613,1729769,145883,443762,397074,1700424,145883,414100,378528,1159813,145883,375544,343749
2021-01-08,2247669,24053,393822,347842,1729769,145883,445135,398618,1700424,145883,415845,380466,1159813,145883,373242,341093
2021-01-09,2247669,24053,395589,349723,1729769,145883,445519,399049,1700424,145883,414859,379371,1159813,145883,370762,338232
2021-01-10,2247669,24053,395589,349723,1729769,145883,445519,399049,1700424,145883,414859,379371,1159813,145883,370762,338232
2021-01-11,2247669,24053,395589,349723,1729769,145883,445519,399049,1700424,145883,414859,379371,1159813,145883,370762,338232
2021-01-12,2247669,24053,397348,351678,1729769,145883,445223,398716,1700424,145883,415905,380533,1159813,145883,374495,342539
2021-01-13,2247669,24053,399239,353726,1729769,145883,441840,394911,1700424,145883,414614,379099,1159813,145883,378783,347487
2021-01-14,2247669,24053,400280,354871,1729769,145883,438263,390886,1700424,145883,412107,376313,1159813,145883,378699,347390
2021-01-15,2247669,24053,401190,355882,1729769,145883,436680,389106,1700424,145883,410911,374984,1159813,145883,379961,348812
2021-01-16,2247669,24053,401966,356745,1729769,145883,436020,388364,1700424,145883,407254,370921,1159813,178011,381269,348812
2021-01-17,2247669,24053,401966,356745,1729769,145883,436020,388364,1700424,145883,407254,370921,1159813,178011,381269,348812
2021-01-18,2247669,24053,401966,356745,1729769,145883,436020,388364,1700424,145883,407254,370921,1159813,178011,381269,348812
2021-01-19,2247669,24053,403044,357942,1729769,145883,432930,384887,1700424,145883,408744,372458,1159813,178011,381044,348553
2021-01-20,2247669,24053,404512,359573,1700424,145883,417364,376717,1700424,145883,410886,374839,1159813,178011,378536,345659
2021-01-21,2247669,24053,407304,362676,1700424,145883,404905,373102,1700424,145883,417144,381791,1159813,178011,389628,358458
2021-01-22,2247669,24053,408868,364413,1700424,145883,399799,367357,1700424,145883,417176,381827,1159813,178011,392258,361492
2021-01-23,2247669,28482,409865,365374,1700424,145883,396407,363541,1700424,145883,415754,380246,1159813,185121,393108,361492
2021-01-24,2247669,28482,409865,365374,1700424,145883,396407,363541,1700424,145883,415754,380246,1159813,185121,393108,361492
2021-01-25,2247669,28482,409865,365374,1700424,145883,396407,363541,1700424,145883,415754,380246,1159813,185121,393108,361492
2021-01-26,2247669,28482,410986,366552,1700424,145883,395841,362904,1700424,145883,412809,376975,846002,185121,362525,349363
2021-01-27,2247669,28482,411858,367424,1700424,145883,394377,361257,1700424,145883,411418,375429,557687,185121,340757,335775
2021-01-29,2247669,31120,413093,368648,1700424,145883,391208,358204,1700424,145883,407808,372099,557687,146286,327646,322944
2021-01-30,2247669,31120,414108,369776,1700424,145883,391381,358400,1700424,145883,406702,370870,557687,146286,328497,323926
2021-01-31,2247669,31120,414108,369776,1700424,145883,391381,358400,1700424,145883,406702,370870,557687,146286,328497,323926
2021-02-01,2247669,31120,414108,369776,1700424,145883,391381,358400,1700424,145883,406702,370870,557687,146286,328497,323926
2021-02-02,2247669,31120,415216,370839,1700424,145883,390886,357842,1159813,145883,382317,357071,557687,146286,320090,314225
2021-02-03,2247669,31120,415657,371328,1700424,145883,390097,356955,1159813,145883,368984,344784,557687,146286,309802,302355
2021-02-04,2247669,34218,416451,371864,1700424,145883,385601,351936,1159813,145883,358141,332737,557687,146286,301118,292335
2021-02-05,2247669,34218,417091,372265,1700424,145883,381568,347656,1159813,145883,343188,323040,557687,146286,289461,279601
2021-02-06,2247669,34218,419351,374447,1700424,145883,380284,346212,1159813,145883,338966,318703,556780,146286,285618,279601
2021-02-07,2247669,34218,419351,374447,1700424,145883,380284,346212,1159813,145883,338966,318703,556780,146286,285618,279601
2021-02-08,2247669,34218,419351,374447,1700424,145883,380284,346212,1159813,145883,338966,318703,556780,146286,285618,279601
2021-02-09,2247669,47815,429559,381043,1871641,145883,395525,350538,1871641,145883,361112,321179,1871641,146286,339008,286235
2021-02-10,2247669,47815,429723,381225,1871641,145883,401054,356758,1871641,145883,366746,327438,1871641,146286,353003,295530
2021-02-11,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-12,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-13,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-14,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-15,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-16,2247669,47815,432169,383943,1871641,145883,403012,358960,1871641,145883,368341,329212,1871641,146286,355897,298869
2021-02-17,2247669,47815,432923,384780,1871641,145883,399565,355083,1871641,145883,370932,332090,1871641,146286,358419,301779
2021-02-18,2247669,47815,427692,379603,1871641,145883,398076,353407,1871641,145883,365050,325554,1871641,146286,360869,304606
2021-02-19,2247669,47815,431161,383458,1871641,145883,402960,358902,1871641,145883,374510,335733,1871641,146286,378370,319837
2021-02-20,2247669,47815,433328,385865,1871641,145883,403773,359816,1871641,145883,379331,341089,1871641,146286,383118,325315
2021-02-21,2247669,47815,433328,385865,1871641,145883,403773,359816,1871641,145883,379331,341089,1871641,146286,383118,325315
2021-02-22,2247669,47815,433328,385865,1871641,145883,403773,359816,1871641,145883,379331,341089,1871641,146286,383118,325315
2021-02-23,2247669,47815,436551,389446,1871641,145883,408725,365387,1871641,145883,383863,346125,1871641,146286,394484,338430
2021-02-24,2247669,47815,439582,392815,1871641,145883,411774,368818,1871641,145883,388183,350925,1871641,146286,405605,351261
2021-02-25,2247669,47815,441215,394628,1871641,145883,412967,370159,1871641,145883,390793,353824,1871641,146286,407090,352976
2021-02-26,2247669,47815,442985,396553,1871641,145883,412573,369716,1871641,145883,393636,356984,1871641,146286,408489,354590
2021-02-27,2247669,47815,444556,398064,1871641,145883,412254,369357,1871641,145883,395623,359191,1871641,146286,412546,359271
2021-02-28,2247669,47815,444556,398064,1871641,145883,412254,369357,1871641,145883,395623,359191,1871641,146286,412546,359271
2021-03-01,2247669,47815,444556,398064,1871641,145883,412254,369357,1871641,145883,395623,359191,1871641,146286,412546,359271
2021-03-02,2247669,47815,444556,398064,1871641,145883,412254,369357,1871641,145883,395623,359191,1871641,146286,412546,359271
2021-03-03,2247669,47815,446077,399429,1871641,145883,412689,369847,1871641,145883,398104,361948,1871641,146286,416247,363541
2021-03-04,2247669,47815,447817,401273,1871641,145883,412797,369969,1871641,146286,402576,366432,1871641,146286,423884,372353
2021-03-05,2247669,47815,450373,403929,1871641,145883,416971,374633,1871641,146286,407235,371608,1871641,146286,433425,383363
2021-03-06,2247669,47815,457355,410325,1871641,145883,430009,384411,1871641,146286,423396,380125,1871641,146286,468255,403945
2021-03-07,2247669,47815,457355,410325,1871641,145883,430009,384411,1871641,146286,423396,380125,1871641,146286,468255,403945
2021-03-08,2247669,47815,457355,410325,1871641,145883,430009,384411,1871641,146286,423396,380125,1871641,146286,468255,403945
2021-03-09,2247669,47815,466716,417934,1871641,145883,447703,395277,1871641,146286,449225,397455,1871641,146286,508821,435365
2021-03-10,2247669,47815,478038,426038,2153395,145883,467590,405231,2153395,146286,480339,417587,2153395,146286,568419,489531
2021-03-11,2316291,47815,490618,434145,2316291,145883,490117,418791,2316291,146286,515977,447138,2316291,146286,638845,553690
2021-03-12,2316291,51495,494791,438174,2316291,145883,494339,423541,2316291,146286,509962,440455,2316291,146286,657400,575099
2021-03-13,2316291,88606,504983,446837,2316291,145883,512223,441341,2316291,146286,527295,459449,2316291,146286,713833,640215
2021-03-14,2316291,88606,504983,446837,2316291,145883,512223,441341,2316291,146286,527295,459449,2316291,146286,713833,640215
2021-03-15,2316291,88606,504983,446837,2316291,145883,512223,441341,2316291,146286,527295,459449,2316291,146286,713833,640215
2021-03-16,2316291,88606,507995,449994,2316291,145883,517216,446957,2316291,146286,534608,467574,2316291,153434,731238,659305
2021-03-17,2316291,88606,509482,451545,2316291,145883,518247,448118,2316291,146286,533386,466216,2316291,153434,739126,668330
2021-03-18,2316291,88606,513149,455208,2316291,145883,522621,453038,2316291,146286,541478,475207,2316291,153434,754458,686021
2021-03-19,2316291,88606,515803,458063,2316291,145883,510779,439716,2316291,146286,543897,477895,2316291,153434,767704,701306
2021-03-20,2316291,88606,520495,462838,2316291,145883,510391,439280,2316291,146286,551504,486348,2316291,153434,793207,730731
2021-03-21,2316291,88606,520495,462838,2316291,145883,510391,439280,2316291,146286,551504,486348,2316291,153434,793207,730731
2021-03-22,2316291,88606,520495,462838,2316291,145883,510391,439280,2316291,146286,551504,486348,2316291,153434,793207,730731
2021-03-23,2316291,88606,516581,458489,2316291,145883,505752,434060,2316291,146286,551045,485838,2316291,153434,800972,735129
2021-03-24,2316291,88606,517702,459734,2316291,145883,501185,428922,2316291,146286,553319,488364,2316291,292676,817178,747281
2021-03-25,2316291,88606,520904,463171,2316291,145883,501609,429399,2316291,146286,556256,491627,2316291,292676,826894,758491
2021-03-26,2316291,88606,527645,470445,2316291,145883,510647,439567,2316291,146286,574362,511745,2316291,292676,809716,738671
2021-03-27,2316291,145883,532432,475191,2316291,145883,516795,446484,2316291,146286,584948,523507,2316291,292676,816893,746952
2021-03-28,2316291,145883,532432,475191,2316291,145883,516795,446484,2316291,146286,584948,523507,2316291,292676,816893,746952
2021-03-29,2316291,145883,532432,475191,2316291,145883,516795,446484,2316291,146286,584948,523507,2316291,292676,816893,746952
2021-03-30,2316291,145883,534957,477996,2316291,145883,521347,451605,2316291,146286,592255,531626,2316291,323683,833884,765275
2021-03-31,2316291,145883,537114,480393,2316291,145883,528754,459937,2316291,146286,602738,543274,2316291,323683,849578,783384
2021-04-01,2316291,145883,531691,474367,2316291,145883,531392,462906,2316291,146286,605366,546194,2316291,323683,852314,786540
2021-04-02,2316291,145883,532033,474747,2316291,145883,528539,459695,2316291,146286,608192,549334,2316291,325999,855516,789304
2021-04-03,2316291,145883,529580,472022,2316291,145883,531527,463057,2316291,146286,611965,553526,2316291,325999,845560,777817
2021-04-05,2316291,145883,529580,472022,2316291,145883,531527,463057,2316291,146286,611965,553526,2316291,325999,845560,777817
2021-04-06,2316291,145883,529379,471798,2316291,145883,533036,464755,2316291,146286,611782,553322,2316291,325999,840445,771915
2021-04-07,2316291,145883,528715,471061,2316291,145883,532169,463780,2316291,146286,611633,553157,2316291,325999,828781,758457
2021-04-08,2316291,145883,522713,464392,2316291,145883,532826,464519,2316291,146286,613858,555630,2316291,325999,822112,750762
2021-04-09,2316291,145883,526253,468325,2316291,145883,542487,475388,2316291,146286,626484,569658,2316291,325999,845877,778182
2021-04-10,2316291,145883,529390,471811,2316291,145883,554610,489026,2316291,146286,642523,587480,2316291,325999,876557,813583
2021-04-11,2316291,145883,529390,471811,2316291,145883,554610,489026,2316291,146286,642523,587480,2316291,325999,876557,813583
2021-04-12,2316291,145883,529390,471811,2316291,145883,554610,489026,2316291,146286,642523,587480,2316291,325999,876557,813583
2021-04-13,2316291,145883,530988,473586,2316291,145883,560795,495984,2316291,146286,651844,597836,2316291,325999,891141,829639
2021-04-14,2316291,145883,529644,472093,2316291,145883,566671,502594,2316291,146286,660025,606926,2316291,367919,903804,841793
2021-04-15,2316291,145883,519428,465608,2316291,146286,569590,505477,2316291,146286,663751,611066,2316291,367919,903619,841579
2021-04-16,2316291,145883,514992,460679,2316291,146286,570660,506681,2316291,146286,665468,612974,2316291,364031,897511,835527
2021-04-17,2316291,145883,517493,463458,2316291,146286,578204,515168,2316291,146286,678038,626941,2316291,364031,887822,824347
2021-04-18,2316291,145883,517493,463458,2316291,146286,578204,515168,2316291,146286,678038,626941,2316291,364031,887822,824347
2021-04-19,2316291,145883,517493,463458,2316291,146286,578204,515168,2316291,146286,678038,626941,2316291,364031,887822,824347
2021-04-20,2316291,145883,519457,465640,2316291,146286,584842,522635,2316291,146286,682449,631842,2316291,364031,856077,787719
2021-04-21,2316291,145883,519770,465988,2316291,146286,586823,524864,2316291,146286,684106,633682,2316291,364031,799792,733059
2021-04-22,2316291,145883,520246,466517,2316291,146286,591065,529580,2316291,146286,690044,640280,1885993,364031,741242,702424
2021-04-23,2316291,145883,521881,468333,2316291,146286,585489,523307,2316291,146286,696971,647977,1885993,364031,736543,697001
2021-04-24,2316291,145883,520340,467150,2316291,146286,589223,527508,2316291,146286,713456,666294,1356310,364031,713079,691195
2021-04-25,2316291,145883,520340,467150,2316291,146286,589223,527508,2316291,146286,713456,666294,1356310,364031,713079,691195
2021-04-26,2316291,145883,520340,467150,2316291,146286,589223,527508,2316291,146286,713456,666294,1356310,364031,713079,691195
2021-04-27,2316291,145883,518996,465656,2316291,146286,592513,531209,2316291,153434,719780,672806,1356310,364031,708321,685705
2021-04-28,2316291,145883,522773,469854,2316291,146286,597960,537337,2316291,153434,733117,687433,1356310,364031,727108,707383
2021-04-29,2316291,145883,524624,471910,2316291,146286,604259,544424,2316291,153434,742140,697459,1356310,364031,729823,710515
2021-04-30,2316291,145883,525034,472366,2316291,146286,603548,543624,2316291,153434,745278,700944,1356310,364031,722851,702470
2021-05-01,2316291,145883,526116,473567,2316291,146286,605011,545270,2316291,153434,752616,707058,1356310,364031,712026,689980
2021-05-02,2316291,145883,526116,473567,2316291,146286,605011,545270,2316291,153434,752616,707058,1356310,364031,712026,689980
2021-05-04,2316291,145883,526862,474396,2316291,146286,606936,547435,2316291,153434,759844,712318,1356310,364031,718716,697699
2021-05-05,2316291,145883,530952,478941,2316291,146286,613821,555181,2316291,292676,776002,727075,1356310,364031,734825,716287
2021-05-06,2316291,145883,530952,478941,2316291,146286,613821,555181,2316291,292676,776002,727075,1356310,364031,734825,716287
2021-05-07,2316291,145883,532415,480567,2316291,146286,617185,558965,2316291,292676,782969,734816,1356310,364031,739043,721153
2021-05-08,2316291,145883,533025,481244,2316291,146286,622132,564531,2316291,292676,763694,713400,1333038,364031,717672,703196
2021-05-09,2316291,145883,533025,481244,2316291,146286,622132,564531,2316291,292676,763694,713400,1333038,364031,717672,703196
2021-05-10,2316291,145883,533025,481244,2316291,146286,622132,564531,2316291,292676,763694,713400,1333038,364031,717672,703196
2021-05-11,2316291,145883,533054,481276,2316291,146286,622309,564730,2316291,292676,756962,705920,1333038,331026,697031,680798
2021-05-12,2316291,145883,534002,482330,2316291,146286,624225,566885,2316291,323683,761024,709723,1333038,331026,688164,670567
2021-05-13,2316291,145883,535548,484048,2316291,146286,627806,570913,2316291,323683,763760,712763,1333038,331026,677941,658772
2021-05-14,2316291,145883,536461,485062,2316291,146286,629466,572782,2316291,323683,764990,714130,1333038,331026,677667,658455
2021-05-15,2316291,145883,536287,484869,2316291,146286,629628,572964,2316291,264750,764008,714130,1333038,264750,672500,656313
2021-05-17,2316291,145883,536287,484869,2316291,146286,629628,572964,2316291,264750,764008,714130,1333038,264750,672500,656313
2021-05-18,2316291,145883,536414,485010,2316291,146286,628577,571781,2316291,244336,753681,704261,1333038,244336,661802,647302
2021-05-19,2316291,145883,535168,483625,2316291,146286,626573,569527,2316291,198583,748301,700643,1333038,198583,656157,643334
2021-05-20,2316291,145883,535168,483625,2316291,146286,626573,569527,2316291,198583,748301,700643,1333038,198583,656157,643334
2021-05-21,2316291,145883,535324,483799,2316291,146286,625513,568334,2316291,198583,741028,692561,1333038,198583,653274,640008
2021-05-22,2316291,145883,535839,484371,2316291,146286,626160,569062,2316291,198583,736438,687462,1333038,198583,650763,637111
2021-05-23,2316291,145883,535839,484371,2316291,146286,626160,569062,2316291,198583,736438,687462,1333038,198583,650763,637111
2021-05-24,2316291,145883,535839,484371,2316291,146286,626160,569062,2316291,198583,736438,687462,1333038,198583,650763,637111
2021-05-25,2316291,145883,535128,483581,2316291,146286,625034,567795,2316291,198583,734006,684759,1333038,198583,622135,604078
2021-05-26,2316291,145883,535455,483944,2316291,146286,629069,572335,2316291,198583,739360,690708,1182067,198583,602162,589114
2021-05-27,2316291,145883,537597,486324,2316291,146286,636932,581180,2316291,198583,749125,701558,1182067,198583,607109,594822
2021-05-28,2316291,145883,540758,489836,2316291,146286,644835,590072,2316291,198583,759130,712675,1182067,198583,614455,603299
2021-06-05,2316291,145883,539751,490997,2316291,146286,683096,633115,1885993,198583,705221,679276,1682381,198583,669200,639075
2021-06-06,2316291,145883,539751,490997,2316291,146286,683096,633115,1885993,198583,705221,679276,1682381,198583,669200,639075
2021-06-08,2316291,145883,542944,494544,2316291,146286,690047,640935,1885993,198583,706370,680553,1682381,198583,676198,647149
2021-06-09,2316291,145883,543384,495032,2316291,146286,692390,643571,1682381,198583,681669,663315,1682381,198583,650259,617220
2021-06-10,2316291,145883,544881,496697,2316291,153434,696800,647879,1682381,198583,679581,660996,1682381,198583,650842,617892
2021-06-11,2316291,145883,549529,501861,2316291,153434,707851,659496,1682381,198583,692214,675032,1682381,198583,657319,625367
2021-06-12,2316291,145883,550636,503091,2316291,153434,709891,661791,1682381,198583,687608,669915,1682381,198583,645393,611606
2021-06-13,2316291,145883,550636,503091,2316291,153434,709891,661791,1682381,198583,687608,669915,1682381,198583,645393,611606
2021-06-14,2316291,145883,550636,503091,2316291,153434,709891,661791,1682381,198583,687608,669915,1682381,198583,645393,611606
2021-06-15,2316291,145883,553185,505923,2316291,153434,715484,667995,1682381,198583,689374,671876,1682381,198583,655897,623726
2021-06-16,2316291,145883,554751,507662,2316291,153434,719404,671376,1682381,198583,682502,664241,1682381,198583,652979,620358
2021-06-17,2316291,145883,553319,506072,2316291,153434,721038,672025,1682381,198583,681070,662650,1682381,198583,643425,609335
2021-06-18,2316291,145883,551719,504294,2316291,198583,721870,672025,1682381,198583,674216,655708,1682381,198583,613607,575544
2021-06-19,2316291,145883,550293,502709,2316291,198583,720301,670260,1682381,198583,667005,647695,1682381,198583,594967,554035
2021-06-20,2316291,145883,550293,502709,2316291,198583,720301,670260,1682381,198583,667005,647695,1682381,198583,594967,554035
