date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-18,11748798,10666,1407116,1158917,11748798,526490,2507956,2250555,11748798,536459,2292819,2009568,3432257,536459,1356321,1270307
2020-11-19,11748798,10666,1420908,1174242,11748798,536459,2530518,2272185,11748798,536459,2301186,2018865,3432257,536459,1395363,1315355
2020-11-20,11748798,10666,1430132,1184491,11748798,536459,2515641,2255449,11748798,536459,2307595,2025985,3432257,536459,1419408,1343099
2020-11-21,11748798,10666,1436895,1191844,11748798,536459,2497743,2235314,11748798,536459,2303219,2021124,3432257,536459,1417042,1340369
2020-11-22,11748798,10666,1436895,1191844,11748798,536459,2497743,2235314,11748798,536459,2303219,2021124,3432257,536459,1417042,1340369
2020-11-23,11748798,10666,1436895,1191844,11748798,536459,2497743,2235314,11748798,536459,2303219,2021124,3432257,536459,1417042,1340369
2020-11-24,11748798,10666,1442323,1197702,11748798,536459,2483496,2219286,11748798,536459,2302211,2020003,3432257,536459,1423714,1348068
2020-11-25,11748798,10666,1449036,1205121,11748798,536459,2473568,2208116,11748798,536459,2276968,1991956,3432257,536459,1434748,1360800
2020-11-26,11748798,10666,1457638,1214503,11748798,536459,2466772,2200471,11748798,536459,2209888,1917423,3432257,536459,1433944,1359871
2020-11-27,11748798,22064,1461097,1217996,11748798,536459,2401863,2133515,11748798,536459,2148507,1852400,3432257,536459,1390965,1311886
2020-11-28,11748798,22064,1463993,1221213,11748798,536459,2381027,2112789,11748798,536459,2061214,1756910,3432257,536459,1375758,1295853
2020-11-29,11748798,22064,1463993,1221213,11748798,536459,2381027,2112789,11748798,536459,2061214,1756910,3432257,536459,1375758,1295853
2020-11-30,11748798,22064,1463993,1221213,11748798,536459,2381027,2112789,11748798,536459,2061214,1756910,3432257,536459,1375758,1295853
2020-12-01,11748798,46259,1470063,1227675,11748798,536459,2341392,2068200,11748798,536459,2028204,1720231,3432257,536459,1377232,1297554
2020-12-02,11748798,47258,1471758,1229416,11748798,351307,2267011,2005368,11748798,351307,1997156,1690956,3432257,351307,1349111,1274440
2020-12-03,11748798,47258,1474594,1232448,11748798,351307,2241082,1977623,11748798,351307,1951059,1640347,3432257,351307,1349931,1274440
2020-12-04,11748798,47258,1486659,1245853,11748798,351307,2215972,1949374,11748798,351307,1839221,1613597,3432257,351307,1399347,1331458
2020-12-05,11748798,47258,1497803,1258179,11748798,351307,2150717,1905140,6183114,351307,1677924,1584421,3432257,351307,1436681,1374536
2020-12-06,11748798,47258,1497803,1258179,11748798,351307,2150717,1905140,6183114,351307,1677924,1584421,3432257,351307,1436681,1374536
2020-12-07,11748798,47258,1497803,1258179,11748798,351307,2150717,1905140,6183114,351307,1677924,1584421,3432257,351307,1436681,1374536
2020-12-08,11748798,47258,1502990,1263893,11748798,351307,2134229,1886591,3838303,351307,1591596,1539443,3432257,351307,1410002,1343753
2020-12-09,11748798,47258,1505555,1266743,11748798,351307,2127864,1879436,3838303,351307,1564144,1508940,3432257,351307,1380428,1309628
2020-12-10,11748798,47258,1513166,1275199,11748798,351307,2135727,1888282,3838303,351307,1568430,1513703,3432257,351307,1405316,1338345
2020-12-11,11748798,47258,1516255,1278632,11748798,351307,2117543,1867824,3838303,351307,1538795,1480775,3432257,351307,1394127,1325435
2020-12-12,11748798,47258,1519358,1282080,11748798,351307,2066401,1810289,3838303,351307,1520807,1460788,3432257,351307,1389379,1319957
2020-12-13,11748798,47258,1519358,1282080,11748798,351307,2066401,1810289,3838303,351307,1520807,1460788,3432257,351307,1389379,1319957
2020-12-14,11748798,47258,1519358,1282080,11748798,351307,2066401,1810289,3838303,351307,1520807,1460788,3432257,351307,1389379,1319957
2020-12-15,11748798,47258,1524026,1287267,11748798,351307,2062634,1806052,3838303,351307,1509606,1448344,3432257,351307,1399656,1331815
2020-12-16,11748798,47258,1527609,1291248,11748798,351307,2050624,1792541,3838303,351307,1476093,1411107,3432257,351307,1393969,1325253
2020-12-17,11748798,47258,1560507,1322773,11748798,351307,2106524,1849550,6079910,351307,1513453,1411107,6079910,351307,1496037,1325253
2020-12-18,11748798,47258,1574553,1338379,11748798,351307,2122334,1867336,6079910,351307,1528608,1427945,6079910,351307,1506318,1337115
2020-12-19,11748798,47258,1587097,1352205,11748798,351307,2132504,1878777,6079910,351307,1506543,1415068,6079910,351307,1469327,1323438
2020-12-20,11748798,47258,1587097,1352205,11748798,351307,2132504,1878777,6079910,351307,1506543,1415068,6079910,351307,1469327,1323438
2020-12-21,11748798,47258,1587097,1352205,11748798,351307,2132504,1878777,6079910,351307,1506543,1415068,6079910,351307,1469327,1323438
2020-12-22,11748798,47258,1594073,1359863,11748798,351307,2125606,1871017,6079910,351307,1491264,1398092,6079910,351307,1444282,1294539
2020-12-23,11748798,47258,1603552,1370396,11748798,351307,2109866,1853309,6079910,351307,1478669,1384098,6079910,351307,1455370,1307334
2020-12-24,11748798,47258,1607518,1374802,11748798,351307,2090785,1831844,6079910,351307,1452832,1355390,6079910,351307,1433279,1281845
2020-12-25,11748798,47258,1611635,1379376,11748798,351307,2058508,1795532,6079910,351307,1428153,1327969,6079910,351307,1433738,1282374
2020-12-26,11748798,47258,1611635,1379376,11748798,351307,2058508,1795532,6079910,351307,1428153,1327969,6079910,351307,1433738,1282374
2020-12-27,11748798,47258,1611635,1379376,11748798,351307,2058508,1795532,6079910,351307,1428153,1327969,6079910,351307,1433738,1282374
2020-12-28,11748798,47258,1611635,1379376,11748798,351307,2058508,1795532,6079910,351307,1428153,1327969,6079910,351307,1433738,1282374
2020-12-29,11748798,47258,1623528,1392591,11748798,351307,2049325,1785201,6079910,351307,1429192,1329124,6079910,351307,1471477,1325919
2020-12-30,11748798,47258,1630358,1400152,11748798,351307,2037436,1771826,6079910,351307,1430179,1330220,6079910,351307,1484936,1341448
2020-12-31,11748798,47258,1634781,1405067,11748798,351307,2021159,1753515,6079910,351307,1417081,1315666,6079910,351307,1477841,1333262
2021-01-01,11748798,47258,1634781,1405067,11748798,351307,2021159,1753515,6079910,351307,1417081,1315666,6079910,351307,1477841,1333262
2021-01-02,11748798,47258,1634781,1405067,11748798,351307,2021159,1753515,6079910,351307,1417081,1315666,6079910,351307,1477841,1333262
2021-01-03,11748798,47258,1634781,1405067,11748798,351307,2021159,1753515,6079910,351307,1417081,1315666,6079910,351307,1477841,1333262
2021-01-04,11748798,47258,1634781,1405067,11748798,351307,2021159,1753515,6079910,351307,1417081,1315666,6079910,351307,1477841,1333262
2021-01-05,11748798,47258,1639466,1410272,11748798,351307,2009344,1740223,6079910,351307,1410511,1308367,6079910,351307,1425660,1273053
2021-01-06,11748798,47258,1653787,1426104,11748798,351307,2023553,1756207,6079910,351307,1437438,1338286,6079910,351307,1455469,1307448
2021-01-07,11748798,47258,1666612,1440093,11748798,351307,2032954,1766783,6079910,351307,1454732,1357501,6079910,351307,1492422,1350086
2021-01-08,11748798,47258,1675634,1449938,11748798,351307,2039838,1774528,6079910,351307,1469403,1373802,6079910,351307,1515093,1376244
2021-01-09,11748798,62384,1681697,1456346,11748798,351307,2021589,1753998,6079910,351307,1472789,1377564,6079910,351307,1510829,1371325
2021-01-10,11748798,62384,1681697,1456346,11748798,351307,2021589,1753998,6079910,351307,1472789,1377564,6079910,351307,1510829,1371325
2021-01-11,11748798,62384,1681697,1456346,11748798,351307,2021589,1753998,6079910,351307,1472789,1377564,6079910,351307,1510829,1371325
2021-01-12,11748798,62384,1688041,1463394,11748798,351307,1973527,1699929,6079910,351307,1467375,1371548,6079910,351307,1500806,1359760
2021-01-13,11748798,62384,1690735,1466388,11748798,351307,1935389,1657023,6079910,351307,1450059,1352309,6079910,351307,1509153,1369391
2021-01-14,11748798,62384,1692753,1468629,11748798,351307,1877410,1616956,6079910,351307,1442780,1344221,6079910,351307,1509802,1370139
2021-01-15,11748798,62384,1695539,1471546,11748798,351307,1849608,1585931,6079910,351307,1434824,1335381,6079910,351307,1492416,1350079
2021-01-16,11748798,62384,1699777,1476059,11748798,351307,1834557,1568999,6079910,351307,1429235,1329171,6079910,561057,1509358,1360323
2021-01-17,11748798,62384,1699777,1476059,11748798,351307,1834557,1568999,6079910,351307,1429235,1329171,6079910,561057,1509358,1360323
2021-01-18,11748798,62384,1699777,1476059,11748798,351307,1834557,1568999,6079910,351307,1429235,1329171,6079910,561057,1509358,1360323
2021-01-19,11748798,62384,1699047,1475248,11748798,351307,1807997,1539119,6079910,351307,1435902,1335528,6079910,593217,1521873,1372750
2021-01-20,11748798,62384,1701789,1478295,11748798,351307,1715310,1503067,6079910,351307,1433418,1332768,6079910,593217,1467488,1309998
2021-01-21,11748798,62384,1709428,1486498,6183114,351307,1601012,1478438,6079910,351307,1441935,1342231,6079910,593217,1447189,1286576
2021-01-22,11748798,62384,1714014,1491556,6079910,351307,1542909,1452638,6079910,351307,1427769,1326491,6079910,593217,1445535,1284668
2021-01-23,11748798,69195,1717492,1494969,6079910,351307,1525225,1432743,6079910,351307,1413907,1311089,6079910,593217,1447387,1286804
2021-01-24,11748798,69195,1717492,1494969,6079910,351307,1525225,1432743,6079910,351307,1413907,1311089,6079910,593217,1447387,1286804
2021-01-25,11748798,69195,1717492,1494969,6079910,351307,1525225,1432743,6079910,351307,1413907,1311089,6079910,593217,1447387,1286804
2021-01-26,11748798,69195,1720943,1498427,6079910,351307,1514813,1421029,6079910,351307,1406447,1302800,6079910,593217,1407578,1240871
2021-01-27,11748798,77838,1723527,1500662,6079910,351307,1492731,1396934,6079910,351307,1397366,1293802,6079910,534235,1400605,1235871
2021-01-29,11748798,100526,1729539,1505718,6079910,351307,1468798,1370010,6079910,351307,1393419,1289417,6079910,534235,1387182,1220383
2021-01-30,11748798,100526,1730705,1507013,6079910,351307,1445092,1343340,6079910,351307,1388529,1283983,6079910,534235,1383089,1215659
2021-01-31,11748798,100526,1730705,1507013,6079910,351307,1445092,1343340,6079910,351307,1388529,1283983,6079910,534235,1383089,1215659
2021-02-01,11748798,100526,1730705,1507013,6079910,351307,1445092,1343340,6079910,351307,1388529,1283983,6079910,534235,1383089,1215659
2021-02-02,11748798,100526,1731627,1508038,6079910,351307,1408678,1317278,6079910,351307,1347583,1244779,2678146,534235,1199129,1136475
2021-02-03,11748798,100526,1733489,1509512,6079910,351307,1394091,1302181,6079910,351307,1315687,1211285,2652013,455971,1125056,1067365
2021-02-04,11748798,100526,1734697,1510325,6079910,351307,1357484,1275943,6079910,351307,1264347,1172067,2652013,351867,1059367,998584
2021-02-05,11748798,133172,1736947,1512045,6079910,351307,1338208,1254645,6079910,351307,1238189,1143002,2652013,351867,1032096,967117
2021-02-06,11748798,133172,1749100,1525082,6079910,351307,1334871,1250992,6079910,351307,1251322,1157595,2652013,351867,1047275,984562
2021-02-07,11748798,133172,1749100,1525082,6079910,351307,1334871,1250992,6079910,351307,1251322,1157595,2652013,351867,1047275,984562
2021-02-08,11748798,133172,1749100,1525082,6079910,351307,1334871,1250992,6079910,351307,1251322,1157595,2652013,351867,1047275,984562
2021-02-09,11748798,135566,1762585,1539298,6079910,351307,1336636,1252978,6079910,351307,1268762,1176972,2652013,351867,1104244,1042582
2021-02-10,11748798,135566,1751020,1526449,6079910,351307,1317341,1231271,6079910,351307,1264727,1172489,2652013,351867,1095716,1032742
2021-02-11,11748798,135566,1746444,1521364,6079910,351307,1298247,1210573,6079910,351307,1253917,1160478,2652013,351867,1036356,964250
2021-02-12,11748798,135566,1746444,1521364,6079910,351307,1298247,1210573,6079910,351307,1253917,1160478,2652013,351867,1036356,964250
2021-02-13,11748798,135566,1746444,1521364,6079910,351307,1298247,1210573,6079910,351307,1253917,1160478,2652013,351867,1036356,964250
2021-02-14,11748798,135566,1746444,1521364,6079910,351307,1298247,1210573,6079910,351307,1253917,1160478,2652013,351867,1036356,964250
2021-02-15,11748798,135566,1746444,1521364,6079910,351307,1298247,1210573,6079910,351307,1253917,1160478,2652013,351867,1036356,964250
2021-02-16,11748798,135566,1741712,1516106,6079910,351307,1289207,1201230,6079910,351307,1246100,1152101,2652013,351867,1007264,931323
2021-02-17,11748798,135566,1743540,1518138,6079910,351307,1279855,1190708,6079910,351307,1241621,1147125,2652013,351867,1005402,929175
2021-02-18,11748798,135566,1736140,1509915,6079910,351307,1272264,1182169,6079910,351307,1210714,1112784,2652013,351867,995769,918060
2021-02-19,11748798,135566,1736265,1510055,6079910,351307,1266852,1176081,6079910,351307,1190575,1090406,2560349,351867,925680,848428
2021-02-20,11748798,135566,1740677,1514956,6079910,351307,1264021,1172895,6079910,351307,1187510,1087002,2560349,351867,882598,798718
2021-02-21,11748798,135566,1740677,1514956,6079910,351307,1264021,1172895,6079910,351307,1187510,1087002,2560349,351867,882598,798718
2021-02-22,11748798,135566,1740677,1514956,6079910,351307,1264021,1172895,6079910,351307,1187510,1087002,2560349,351867,882598,798718
2021-02-23,11748798,135566,1739909,1514103,6079910,351307,1259674,1168651,6079910,351307,1177654,1076408,2560349,351867,840216,750558
2021-02-24,11748798,135566,1741067,1515390,6079910,351307,1258359,1167171,6079910,351307,1170165,1068086,2560349,351867,829500,738193
2021-02-25,11748798,135566,1738471,1512505,6079910,351307,1245376,1152758,6079910,351307,1151093,1046895,2560349,351867,801379,705747
2021-02-26,11748798,135566,1737623,1511563,6079910,351307,1228152,1134232,6079910,351307,1146746,1042944,2560349,351867,784339,687909
2021-02-27,11748798,135566,1738938,1512972,6079910,351307,1221974,1127281,6079910,351307,1145082,1041095,2560349,351867,780362,683321
2021-02-28,11748798,135566,1738938,1512972,6079910,351307,1221974,1127281,6079910,351307,1145082,1041095,2560349,351867,780362,683321
2021-03-01,11748798,135566,1738938,1512972,6079910,351307,1221974,1127281,6079910,351307,1145082,1041095,2560349,351867,780362,683321
2021-03-02,11748798,135566,1738938,1512972,6079910,351307,1221974,1127281,6079910,351307,1145082,1041095,2560349,351867,780362,683321
2021-03-03,11748798,135566,1740301,1514487,6079910,351307,1215855,1120397,6079910,351307,1135166,1030078,2560349,351867,777916,680499
2021-03-04,11748798,135566,1740856,1514985,6079910,351307,1206642,1110952,6079910,351867,1135407,1030078,2560349,351867,761457,661767
2021-03-05,11748798,135566,1741547,1515710,6079910,351307,1205229,1109496,6079910,351867,1132878,1027267,2560349,351867,743882,641489
2021-03-06,11748798,135566,1742044,1516262,6079910,351307,1201341,1105122,6079910,351867,1102338,993335,2560349,351867,737188,633765
2021-03-07,11748798,135566,1742044,1516262,6079910,351307,1201341,1105122,6079910,351867,1102338,993335,2560349,351867,737188,633765
2021-03-08,11748798,135566,1742044,1516262,6079910,351307,1201341,1105122,6079910,351867,1102338,993335,2560349,351867,737188,633765
2021-03-09,11748798,135566,1744328,1518467,6079910,351307,1198095,1101470,6079910,351867,1078802,967183,2560349,351867,710414,602871
2021-03-10,11748798,135566,1746733,1521139,6079910,351307,1189589,1091900,6079910,351867,1079382,967827,2560349,351867,713228,606119
2021-03-11,11748798,135566,1751331,1525727,6079910,351307,1184415,1086080,6079910,351867,1086409,975636,2560349,351867,725431,620199
2021-03-12,11748798,135566,1751489,1525903,6079910,351307,1175760,1076744,6079910,351867,1060982,947383,2560349,351867,714386,607455
2021-03-13,11748798,135566,1761213,1536708,6079910,351307,1186780,1089142,6079910,351867,1083107,971966,2560349,351867,765608,666557
2021-03-14,11748798,135566,1761213,1536708,6079910,351307,1186780,1089142,6079910,351867,1083107,971966,2560349,351867,765608,666557
2021-03-15,11748798,135566,1761213,1536708,6079910,351307,1186780,1089142,6079910,351867,1083107,971966,2560349,351867,765608,666557
2021-03-16,11748798,135566,1762617,1538268,6079910,351307,1184111,1086139,6079910,351867,1081476,970154,2560349,351867,763739,664401
2021-03-17,11748798,135566,1764052,1539862,6079910,351307,1183416,1085358,6079910,351867,1075296,963288,2560349,351867,763410,664021
2021-03-18,11748798,135566,1764395,1539876,6079910,351307,1176568,1077948,6079910,351867,1067868,955384,2560349,351867,752648,652069
2021-03-19,11748798,135566,1764841,1539876,6079910,294088,1146304,1050600,2678146,294088,971438,914744,2560349,294088,743746,644089
2021-03-20,11748798,148272,1765560,1539876,6079910,264982,1122918,1025551,2652013,264982,931218,877593,2560349,264982,737380,640085
2021-03-21,11748798,148272,1765560,1539876,6079910,264982,1122918,1025551,2652013,264982,931218,877593,2560349,264982,737380,640085
2021-03-22,11748798,148272,1765560,1539876,6079910,264982,1122918,1025551,2652013,264982,931218,877593,2560349,264982,737380,640085
2021-03-23,11748798,148272,1764622,1539164,6079910,264982,1088092,998008,2652013,264982,897474,841099,2560349,264982,735581,638009
2021-03-24,11748798,210346,1766451,1539942,6079910,264982,1070341,978039,2652013,264982,883371,825429,2560349,264982,734647,636931
2021-03-25,11748798,210346,1774339,1548397,6079910,264982,1072005,979911,2652013,264982,880323,822042,2560349,264982,713371,623492
2021-03-26,11748798,217145,1789314,1564151,6079910,264982,1087471,992949,2905874,264982,914566,849977,2905874,264982,724888,623492
2021-03-27,11748798,217145,1795358,1569968,6079910,264982,1092820,998967,2905874,264982,922360,858637,2905874,264982,749004,651318
2021-03-28,11748798,217145,1795358,1569968,6079910,264982,1092820,998967,2905874,264982,922360,858637,2905874,264982,749004,651318
2021-03-29,11748798,217145,1795358,1569968,6079910,264982,1092820,998967,2905874,264982,922360,858637,2905874,264982,749004,651318
2021-03-30,11748798,264982,1808461,1583567,6079910,264982,1108991,1016968,2905874,264982,927748,864340,2905874,264982,819139,712830
2021-03-31,11748798,264982,1815132,1590573,6079910,264982,1115700,1024516,2905874,264982,931082,868044,2905874,264982,854899,754092
2021-04-01,11748798,264982,1811430,1586459,6079910,264982,1114904,1023620,2905874,264982,933436,870660,2905874,264982,861469,761672
2021-04-02,11748798,264982,1812633,1587797,6079910,264982,1094749,1000946,2905874,264982,929294,866058,2905874,264982,862820,763230
2021-04-03,11748798,264982,1802227,1576233,6079910,264982,1088812,994267,2905874,264982,905484,841300,2905874,264982,885288,789155
2021-04-05,11748798,264982,1802227,1576233,6079910,264982,1088812,994267,2905874,264982,905484,841300,2905874,264982,885288,789155
2021-04-06,11748798,264982,1790567,1563278,6079910,264982,1083391,988168,2905874,264982,878876,811735,2905874,264982,875153,777461
2021-04-07,11748798,264982,1781519,1553225,6079910,264982,1079541,983837,2905874,264982,861766,792724,2905874,264982,883316,786880
2021-04-08,11748798,264982,1771895,1542532,6079910,264982,1070222,973353,2905874,264982,849918,779561,2905874,264982,870337,771905
2021-04-09,11748798,264982,1762346,1531922,6079910,264982,1057920,959513,2905874,264982,836477,764625,2905874,264982,871574,773331
2021-04-10,11748798,264982,1731030,1504594,6079910,264982,1060197,962075,2905874,264982,835719,763783,2905874,264982,887099,791246
2021-04-11,11748798,264982,1731030,1504594,6079910,264982,1060197,962075,2905874,264982,835719,763783,2905874,264982,887099,791246
2021-04-12,11748798,264982,1731030,1504594,6079910,264982,1060197,962075,2905874,264982,835719,763783,2905874,264982,887099,791246
2021-04-13,11748798,264982,1724957,1497847,6079910,264982,1068888,971852,2905874,264982,848431,777907,2905874,264982,916499,825169
2021-04-14,11748798,264982,1703032,1473486,6079910,264982,1064673,967110,2905874,264982,850801,780541,2905874,264982,923685,833460
2021-04-15,11748798,264982,1667902,1449217,6079910,264982,1068794,971717,2905874,264982,848511,777997,2905874,264982,935566,847169
2021-04-16,11748798,264982,1655652,1435606,6079910,264982,1070223,973325,2905874,264982,844397,773426,2905874,264982,944913,857953
2021-04-17,11748798,264982,1632832,1412334,6079910,264982,1049692,950228,2905874,264982,840794,769423,2905874,264982,944401,857363
2021-04-18,11748798,264982,1632832,1412334,6079910,264982,1049692,950228,2905874,264982,840794,769423,2905874,264982,944401,857363
2021-04-19,11748798,264982,1632832,1412334,6079910,264982,1049692,950228,2905874,264982,840794,769423,2905874,264982,944401,857363
2021-04-20,11748798,264982,1591131,1391342,6079910,264982,1031545,929813,2905874,264982,823723,750455,2905874,264982,937033,848861
2021-04-21,11748798,264982,1578966,1378316,6079910,264982,1023703,921690,2905874,264982,812787,738308,2905874,264982,912345,820375
2021-04-22,11748798,264982,1574483,1373335,6079910,264982,1021101,918764,2905874,264982,807959,732944,2905874,264982,890486,795153
2021-04-23,11748798,264982,1570340,1368732,6079910,264982,1004952,900595,2905874,264982,803639,728144,2905874,264982,892891,797928
2021-04-24,11748798,264982,1561893,1359346,6079910,264982,1006243,902048,2905874,264982,809062,734169,2905874,264982,852515,751340
2021-04-25,11748798,264982,1561893,1359346,6079910,264982,1006243,902048,2905874,264982,809062,734169,2905874,264982,852515,751340
2021-04-26,11748798,264982,1561893,1359346,6079910,264982,1006243,902048,2905874,264982,809062,734169,2905874,264982,852515,751340
2021-04-27,11748798,264982,1535913,1339862,6079910,264982,1005425,901127,2905874,264982,808531,733579,2905874,264982,853322,752272
2021-04-28,11748798,264982,1532737,1336334,6079910,264982,1002840,898220,2905874,264982,810669,735956,2905874,264982,857928,757587
2021-04-29,11748798,264982,1527551,1330571,6079910,264982,1004478,900062,2905874,264982,815173,740959,2905874,264982,877698,780398
2021-04-30,11748798,264982,1524079,1326713,2905874,264982,941633,873357,2905874,264982,812886,738418,2905874,264982,882025,785255
2021-05-01,11748798,264982,1523478,1326046,2905874,264982,924623,858199,2905874,264982,824406,751218,2905874,297604,911431,817920
2021-05-02,11748798,264982,1523478,1326046,2905874,264982,924623,858199,2905874,264982,824406,751218,2905874,297604,911431,817920
2021-05-04,11748798,264982,1519705,1321854,2905874,264982,906906,838268,2905874,264982,830676,758185,2905874,297604,925770,830583
2021-05-05,11748798,264982,1512407,1313744,2905874,264982,899208,829607,2905874,264982,832763,760505,2905874,297604,930880,836479
2021-05-06,11748798,264982,1512407,1313744,2905874,264982,899208,829607,2905874,264982,832763,760505,2905874,297604,930880,836479
2021-05-07,11748798,264982,1496000,1295544,2905874,264982,882133,810399,2905874,264982,799563,723615,2905874,297604,885755,785606
2021-05-08,11748798,264982,1486717,1285230,2905874,264982,882649,810978,2905874,264982,771851,701888,2575649,297604,818813,761973
2021-05-09,11748798,264982,1486717,1285230,2905874,264982,882649,810978,2905874,264982,771851,701888,2575649,297604,818813,761973
2021-05-10,11748798,264982,1486717,1285230,2905874,264982,882649,810978,2905874,264982,771851,701888,2575649,297604,818813,761973
2021-05-11,11748798,264982,1468585,1265693,2905874,264982,878661,806492,2905874,264982,770133,699980,2575649,297604,791262,730184
2021-05-12,11748798,264982,1454212,1249724,2905874,264982,859099,784485,2905874,264982,770470,700353,1512098,297604,721800,696171
2021-05-13,11748798,264982,1443217,1237507,2905874,264982,848998,773121,2905874,264982,769865,699681,1376122,297604,684831,664617
2021-05-14,11748798,264982,1432228,1225297,2905874,264982,843296,766707,2905874,264982,762243,691213,1376122,297604,663018,639448
2021-05-15,11748798,210569,1421981,1214882,2905874,210569,834618,758710,2905874,210569,754043,683713,1376122,210569,645266,625011
2021-05-17,11748798,210569,1421981,1214882,2905874,210569,834618,758710,2905874,210569,754043,683713,1376122,210569,645266,625011
2021-05-18,11748798,210569,1415775,1208663,2905874,210569,807997,732959,2905874,210569,749156,678986,1376122,210569,613023,592335
2021-05-19,11748798,198982,1408481,1201513,2905874,198982,784008,710793,2905874,198982,734713,664161,1376122,198982,594274,572899
2021-05-20,11748798,198982,1408481,1201513,2905874,198982,784008,710793,2905874,198982,734713,664161,1376122,198982,594274,572899
2021-05-21,11748798,165620,1403446,1197069,2905874,165620,767055,693326,2905874,165620,730474,661127,1376122,165620,577632,555426
