date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-07,1529688,71670,320721,291410,1529688,99666,354249,323923,1529688,103825,399702,365320,1292149,200663,422858,387587
2021-01-08,1529688,71670,321756,292559,1529688,99666,356556,326519,1529688,103825,402671,368620,1292149,200663,420558,384933
2021-01-09,1529688,71670,322946,293882,1529688,99666,359789,330126,1529688,103825,406708,372649,1292149,200663,404272,375792
2021-01-10,1529688,71670,322946,293882,1529688,99666,359789,330126,1529688,103825,406708,372649,1292149,200663,404272,375792
2021-01-11,1529688,71670,322946,293882,1529688,99666,359789,330126,1529688,103825,406708,372649,1292149,200663,404272,375792
2021-01-12,1529688,71670,325268,296462,1529688,99666,366022,336971,1529688,103825,414993,381855,1292149,200663,409371,379872
2021-01-13,1529688,71670,327451,298887,1529688,99666,369761,341177,1529688,103825,417619,384773,1292149,200663,417843,389647
2021-01-14,1529688,71670,328148,299662,1529688,99666,370719,342255,1529688,103825,419370,386719,1292149,200663,417754,389545
2021-01-15,1529688,71670,328446,299925,1529688,99666,366297,337280,1529688,103825,418325,386257,1292149,162865,407902,379944
2021-01-16,1529688,71670,333085,304380,1529688,99666,375260,344038,1529688,103825,429523,398699,1292149,162865,431019,396385
2021-01-17,1529688,71670,333085,304380,1529688,99666,375260,344038,1529688,103825,429523,398699,1292149,162865,431019,396385
2021-01-18,1529688,71670,333085,304380,1529688,99666,375260,344038,1529688,103825,429523,398699,1292149,162865,431019,396385
2021-01-19,1529688,71670,334232,305655,1529688,99666,371969,340335,1529688,161884,433365,401175,1292149,162865,429807,394986
2021-01-20,1529688,71670,335226,306638,1529688,99666,372022,340395,1529688,162865,435342,402502,1292149,162865,428745,393762
2021-01-21,1529688,71670,336961,308328,1529688,99666,374130,342767,1529688,162865,434893,402004,1292149,162865,429886,395078
2021-01-22,1529688,71670,337181,308572,1529688,99666,375821,344668,1529688,162865,435888,403110,1292149,162865,434766,400709
2021-01-23,1529688,71670,340214,311914,1529688,99666,378841,348066,1529688,162865,441305,409128,1292149,162865,441798,408822
2021-01-24,1529688,71670,340214,311914,1529688,99666,378841,348066,1529688,162865,441305,409128,1292149,162865,441798,408822
2021-01-25,1529688,71670,340214,311914,1529688,99666,378841,348066,1529688,162865,441305,409128,1292149,162865,441798,408822
2021-01-26,1529688,71670,341096,312892,1529688,99666,375200,343971,1529688,162865,438512,406025,1292149,162865,445630,412931
2021-01-27,1529688,71670,341637,313494,1529688,99666,375190,343960,1529688,162865,438893,406448,1292149,162865,446005,413363
2021-01-29,1529688,71670,350555,319936,1529688,99666,390312,354407,1529688,162865,464657,426912,1431957,162865,500456,457627
2021-01-30,1529688,71670,351790,321309,1529688,99666,393286,357753,1529688,162865,468078,430714,1431957,162865,501623,458972
2021-01-31,1529688,71670,351790,321309,1529688,99666,393286,357753,1529688,162865,468078,430714,1431957,162865,501623,458972
2021-02-01,1529688,71670,351790,321309,1529688,99666,393286,357753,1529688,162865,468078,430714,1431957,162865,501623,458972
2021-02-02,1529688,71670,352612,322222,1529688,99666,395090,359783,1529688,162865,464101,426294,1431957,162865,494468,450717
2021-02-03,1529688,71670,353349,323041,1529688,103540,397397,361914,1431957,162865,443727,413629,1431957,162865,490289,445895
2021-02-04,1529688,71670,348131,318886,1529688,103540,398201,362656,1431957,162865,435524,404728,1431957,162865,487585,443972
2021-02-05,1529688,71670,347657,318360,1529688,103540,399800,364455,1431957,162865,434998,404143,1431957,162865,490916,447815
2021-02-06,1529688,71670,347424,318101,1529688,103540,398606,363112,1431957,162865,433133,402489,1431957,162865,487988,445175
2021-02-07,1529688,71670,347424,318101,1529688,103540,398606,363112,1431957,162865,433133,402489,1431957,162865,487988,445175
2021-02-08,1529688,71670,347424,318101,1529688,103540,398606,363112,1431957,162865,433133,402489,1431957,162865,487988,445175
2021-02-09,1529688,71670,345666,316147,1529688,103540,397759,362204,1431957,134385,430495,400723,1431957,134385,475819,432816
2021-02-10,1529688,71670,344939,315340,1529688,103825,399201,363395,1431957,134385,430761,401019,1431957,134385,461729,416559
2021-02-11,1529688,71670,344513,314866,1529688,103825,398563,362678,1431957,134385,427903,397993,1431957,134385,453698,407291
2021-02-12,1529688,71670,344513,314866,1529688,103825,398563,362678,1431957,134385,427903,397993,1431957,134385,453698,407291
2021-02-13,1529688,71670,344513,314866,1529688,103825,398563,362678,1431957,134385,427903,397993,1431957,134385,453698,407291
2021-02-14,1529688,71670,344513,314866,1529688,103825,398563,362678,1431957,134385,427903,397993,1431957,134385,453698,407291
2021-02-15,1529688,71670,344513,314866,1529688,103825,398563,362678,1431957,134385,427903,397993,1431957,134385,453698,407291
2021-02-16,1529688,71670,344966,315369,1529688,103825,400922,365019,1431957,134385,417202,386516,1431957,134385,456772,410838
2021-02-17,1529688,71670,345129,315551,1529688,103825,402290,366142,1431957,134385,415207,384300,1431957,134385,422124,383294
2021-02-18,1529688,71670,344167,314482,1529688,103825,402824,366342,1431957,134385,412209,380968,1431957,134385,414804,374847
2021-02-19,1529688,71670,343608,313861,1529688,103825,399446,362541,1431957,134385,410280,378826,1431957,134385,409401,368613
2021-02-20,1529688,71670,344061,314364,1529688,103825,398218,361160,1431957,134385,409054,377464,1431957,134385,395251,352286
2021-02-21,1529688,71670,344061,314364,1529688,103825,398218,361160,1431957,134385,409054,377464,1431957,134385,395251,352286
2021-02-22,1529688,71670,344061,314364,1529688,103825,398218,361160,1431957,134385,409054,377464,1431957,134385,395251,352286
2021-02-23,1529688,71670,344827,315215,1529688,103825,399533,362639,1431957,134385,406907,375078,1431957,134385,393256,349985
2021-02-24,1529688,71670,344739,315118,1529688,103825,399525,362630,1431957,134385,394715,361531,1431957,134385,385159,340641
2021-02-25,1529688,71670,345026,315437,1529688,103825,400287,363487,1431957,134385,390123,356429,1431957,134385,370874,324160
2021-02-26,1529688,71670,344900,315296,1529688,103825,397455,360811,1431957,129212,387484,354252,1431957,129212,357126,309590
2021-02-27,1529688,71670,345198,315614,1529688,103825,397168,360488,1431957,129212,385258,351779,1431957,129212,352762,304555
2021-02-28,1529688,71670,345198,315614,1529688,103825,397168,360488,1431957,129212,385258,351779,1431957,129212,352762,304555
2021-03-01,1529688,71670,345198,315614,1529688,103825,397168,360488,1431957,129212,385258,351779,1431957,129212,352762,304555
2021-03-02,1529688,71670,345198,315614,1529688,103825,397168,360488,1431957,129212,385258,351779,1431957,129212,352762,304555
2021-03-03,1529688,71670,344850,315228,1529688,103825,397163,360483,1431957,129212,381371,347459,1431957,129212,354839,306951
2021-03-04,1529688,71670,344918,315241,1529688,103825,395299,358806,1431957,129212,378936,345376,1431957,129212,326853,286494
2021-03-05,1529688,71670,345371,315744,1529688,129212,397089,360082,1431957,129212,377173,343417,1431957,129212,324539,283824
2021-03-06,1529688,71670,345675,316082,1529688,129212,397696,360663,1431957,129212,375575,341641,1431957,129212,322405,281362
2021-03-07,1529688,71670,345675,316082,1529688,129212,397696,360663,1431957,129212,375575,341641,1431957,129212,322405,281362
2021-03-08,1529688,71670,345675,316082,1529688,129212,397696,360663,1431957,129212,375575,341641,1431957,129212,322405,281362
2021-03-09,1529688,71670,345571,315966,1529688,129212,394733,357467,1431957,129212,372149,337835,1431957,129212,314413,272139
2021-03-10,1529688,71670,345603,316002,1529688,129212,394120,356778,1431957,129212,372675,338419,1431957,129212,310583,267721
2021-03-11,1529688,71670,345375,315748,1529688,129212,392123,354547,1431957,129212,367779,332979,1431957,129212,293760,249402
2021-03-12,1529688,71670,345151,315499,1529688,129212,389068,351110,1431957,129212,367905,333119,1431957,129212,290179,245270
2021-03-13,1529688,71670,344980,315309,1529688,129212,386996,348779,1431957,129212,364604,329451,1431957,129212,283203,237221
2021-03-14,1529688,71670,344980,315309,1529688,129212,386996,348779,1431957,129212,364604,329451,1431957,129212,283203,237221
2021-03-15,1529688,71670,344980,315309,1529688,129212,386996,348779,1431957,129212,364604,329451,1431957,129212,283203,237221
2021-03-16,1529688,71670,344750,315079,1529688,123179,385157,347191,1431957,123179,363177,328073,637893,123179,239578,224518
2021-03-17,1529688,71670,345410,315811,1529688,123179,385274,347322,1431957,123179,363482,328412,459576,123179,226508,220545
2021-03-18,1529688,71670,345909,316366,1529688,123179,384914,346917,1431957,123179,360105,324660,349118,123179,218588,216453
2021-03-19,1529688,71670,345433,315837,1529688,123179,380694,342243,1431957,123179,354175,318071,349118,123179,213881,211023
2021-03-20,1529688,71670,345149,315521,1431957,123179,367013,334638,1431957,123179,351938,315585,349118,123179,213587,210683
2021-03-21,1529688,71670,345149,315521,1431957,123179,367013,334638,1431957,123179,351938,315585,349118,123179,213587,210683
2021-03-22,1529688,71670,345149,315521,1431957,123179,367013,334638,1431957,123179,351938,315585,349118,123179,213587,210683
2021-03-23,1529688,71670,345227,315608,1431957,123179,361332,328246,1431957,123179,350266,313727,349118,123179,212946,209943
2021-03-24,1529688,71670,345219,315608,1431957,119796,358663,325660,1431957,119796,348455,311891,349118,119796,205994,203175
2021-03-25,1529688,71670,345513,315935,1431957,119796,357714,324592,1431957,119796,347432,310754,349118,119796,206875,204191
2021-03-26,1529688,71670,345760,316094,1431957,119796,356183,322870,1431957,119796,341689,304373,349118,119796,207558,204979
2021-03-27,1529688,99666,346081,316095,1431957,119796,355207,321833,1431957,119796,332914,294624,349118,119796,204099,200988
2021-03-28,1529688,99666,346081,316095,1431957,119796,355207,321833,1431957,119796,332914,294624,349118,119796,204099,200988
2021-03-29,1529688,99666,346081,316095,1431957,119796,355207,321833,1431957,119796,332914,294624,349118,119796,204099,200988
2021-03-30,1529688,99666,345798,315780,1431957,119796,353054,319411,1431957,119796,328526,289748,349118,119796,203355,200130
2021-03-31,1529688,99666,345656,315630,1431957,119796,343464,312244,1431957,119796,326381,287384,305194,119796,195990,193582
2021-04-01,1529688,94436,345455,315621,1431957,94436,340376,309205,1431957,94436,306419,276742,305194,94436,190713,188599
2021-04-02,1529688,94436,345485,315654,1431957,94436,338724,307347,1431957,94436,303280,273254,305194,94436,191755,189801
2021-04-03,1529688,94436,343940,313937,1431957,94436,337276,305718,1431957,94436,300334,269981,305194,94436,191267,189238
2021-04-05,1529688,94436,343940,313937,1431957,94436,337276,305718,1431957,94436,300334,269981,305194,94436,191267,189238
2021-04-06,1529688,94436,344056,314066,1431957,94436,336418,304753,1431957,94436,293198,262052,305194,94436,191146,189098
2021-04-07,1529688,94436,343774,313753,1431957,94436,333660,301649,1431957,94436,290211,258733,298394,94436,187166,184954
2021-04-08,1529688,94436,342134,311931,1431957,94436,325012,294936,1431957,94436,285382,253367,298394,94436,185605,183153
2021-04-09,1529688,84734,341617,311625,1431957,84734,319844,289669,1431957,84734,275080,243309,298394,84734,179285,177210
2021-04-10,1529688,84734,340684,310826,1431957,84734,317634,287677,1431957,84734,267529,235497,298394,84734,177933,175873
2021-04-11,1529688,84734,340684,310826,1431957,84734,317634,287677,1431957,84734,267529,235497,298394,84734,177933,175873
2021-04-12,1529688,84734,340684,310826,1431957,84734,317634,287677,1431957,84734,267529,235497,298394,84734,177933,175873
2021-04-13,1529688,84734,336377,306316,1431957,84734,315223,285314,1431957,84734,263957,231528,298394,84734,175152,172664
2021-04-14,1529688,84734,335457,305293,1431957,84734,312900,282702,1431957,84734,265399,233130,298394,84734,175959,173596
2021-04-15,1529688,84734,335826,305704,1431957,84734,313048,282868,1431957,84734,254063,226664,298394,84734,181273,179727
2021-04-16,1529688,84734,335528,305372,1431957,84734,311281,280880,1431957,84734,252019,224392,298394,84734,179498,177678
2021-04-17,1529688,84734,333585,303214,1431957,84734,309663,279060,1431957,84734,250122,222284,298394,84734,177838,175763
2021-04-18,1529688,84734,333585,303214,1431957,84734,309663,279060,1431957,84734,250122,222284,298394,84734,177838,175763
2021-04-19,1529688,84734,333585,303214,1431957,84734,309663,279060,1431957,84734,250122,222284,298394,84734,177838,175763
2021-04-20,1529688,84734,335040,303214,1431957,84734,318311,282831,1431957,84734,262523,226713,1142830,84734,210633,180939
2021-04-21,1529688,84734,330875,301374,1431957,84734,319896,284615,1431957,84734,262462,226645,1142830,84734,214340,181126
2021-04-22,1529688,84734,329213,299527,1431957,84734,319138,283763,1431957,84734,257809,222001,1142830,84734,221857,189800
2021-04-23,1529688,84734,328532,298771,1431957,84734,319632,284318,1431957,84734,256632,220694,1142830,84734,223085,191217
2021-04-24,1529688,84734,324687,295523,1431957,84734,316911,281257,1431957,84734,252364,215951,1142830,84734,221525,189416
2021-04-25,1529688,84734,324687,295523,1431957,84734,316911,281257,1431957,84734,252364,215951,1142830,84734,221525,189416
2021-04-26,1529688,84734,324687,295523,1431957,84734,316911,281257,1431957,84734,252364,215951,1142830,84734,221525,189416
2021-04-27,1529688,84734,324027,294790,1431957,84734,316337,280612,1142830,84734,231118,210351,1142830,84734,222658,190724
2021-04-28,1529688,84734,323526,294234,1431957,84734,316132,280381,1142830,84734,223970,206727,1142830,84734,221432,189309
2021-04-29,1529688,84734,323937,294690,1431957,84734,316851,281190,1142830,84734,224466,206727,1142830,84734,230344,196338
2021-04-30,1529688,84734,324344,295142,1431957,84734,314358,278385,1142830,84734,224304,206547,1142830,84734,234726,201395
2021-05-01,1529688,84734,323112,293774,1431957,84734,311226,274862,1142830,84734,221695,203649,1142830,84734,229804,195716
2021-05-02,1529688,84734,323112,293774,1431957,84734,311226,274862,1142830,84734,221695,203649,1142830,84734,229804,195716
2021-05-04,1529688,84734,321026,291456,1431957,84734,310647,274210,1142830,84734,222178,204186,1142830,84734,231411,197570
2021-05-05,1529688,84734,320169,290504,1431957,84734,311238,274875,1142830,84734,221399,203320,1142830,84734,236804,203793
2021-05-06,1529688,84734,320169,290504,1431957,84734,311238,274875,1142830,84734,221399,203320,1142830,84734,236804,203793
2021-05-07,1529688,84734,319021,289228,1431957,84734,310097,273591,1142830,84734,221151,203044,1142830,84734,235428,202205
2021-05-08,1529688,84734,318325,288469,1431957,84734,305891,268859,1142830,84734,220927,202795,1142830,84734,234295,200897
2021-05-09,1529688,84734,318325,288469,1431957,84734,305891,268859,1142830,84734,220927,202795,1142830,84734,234295,200897
2021-05-10,1529688,84734,318325,288469,1431957,84734,305891,268859,1142830,84734,220927,202795,1142830,84734,234295,200897
2021-05-11,1529688,84734,317771,287853,1431957,84734,300236,262498,1142830,84734,219490,201198,1142830,84734,234881,201573
2021-05-12,1529688,84734,318032,288143,1431957,84734,298201,260208,1142830,84734,220453,202268,1142830,84734,237550,204654
2021-05-13,1529688,84734,316766,286736,1431957,84734,298259,260274,1142830,84734,219003,200658,1142830,84734,242016,209807
2021-05-14,1529688,84734,316308,286228,1431957,84734,285752,254026,1142830,84734,217566,199060,1142830,84734,244418,212578
2021-05-15,1529688,84734,315108,284894,1431957,84734,282715,250610,1142830,84734,216671,198066,1142830,84734,241587,209311
2021-05-17,1529688,84734,315108,284894,1431957,84734,282715,250610,1142830,84734,216671,198066,1142830,84734,241587,209311
2021-05-18,1529688,84734,314250,284078,1431957,84734,279839,247639,1142830,84734,215059,196275,1142830,84734,238850,206153
2021-05-19,1529688,70784,313915,284009,1431957,70784,273582,240948,1142830,70784,212748,194145,1142830,70784,234350,201648
2021-05-20,1529688,70784,313915,284009,1431957,70784,273582,240948,1142830,70784,212748,194145,1142830,70784,234350,201648
2021-05-21,1529688,70784,313694,283763,1431957,70784,270832,237853,1142830,70784,209619,190669,1142830,70784,232073,199020
2021-05-22,1529688,70784,313760,283837,1431957,70784,267730,234365,1142830,70784,209016,189999,1142830,70784,232428,199430
2021-05-23,1529688,70784,313760,283837,1431957,70784,267730,234365,1142830,70784,209016,189999,1142830,70784,232428,199430
2021-05-24,1529688,70784,313760,283837,1431957,70784,267730,234365,1142830,70784,209016,189999,1142830,70784,232428,199430
2021-05-25,1529688,70784,313715,283787,1431957,70784,261409,228064,1142830,70784,206676,187398,1142830,70784,234066,201170
2021-05-26,1529688,70784,313241,283260,1431957,70784,256721,222790,1142830,70784,206518,187223,1142830,70784,235104,202115
2021-05-27,1529688,70784,312601,282549,1431957,70784,254483,220273,1142830,70784,205344,185919,1142830,70784,235536,202481
2021-05-28,1529688,70784,310039,279728,1431957,70784,253781,219484,1142830,70784,203252,183595,1142830,70784,230545,196722
2021-06-05,1529688,69842,304133,273374,1431957,69842,229425,200978,1142830,69842,197258,177282,489316,69842,172658,161411
2021-06-06,1529688,69842,304133,273374,1431957,69842,229425,200978,1142830,69842,197258,177282,489316,69842,172658,161411
2021-06-08,1529688,69842,301484,270431,1431957,69842,227767,199113,1142830,69842,196561,176508,489316,69842,170036,158385
2021-06-09,1529688,69842,299658,268451,1431957,69842,224126,195050,1142830,69842,194587,174314,489316,69842,167649,155630
2021-06-10,1529688,69842,298278,266918,1142830,69842,209571,191516,1142830,69842,194568,174293,489316,69842,166477,154278
2021-06-11,1529688,69842,298168,266795,1142830,69842,206025,190661,1142830,69842,195783,175643,489316,69842,170134,158498
2021-06-12,1529688,69842,298168,266795,1142830,69842,203050,188645,1142830,69842,195281,175086,353136,69842,160218,153618
2021-06-13,1529688,69842,298168,266795,1142830,69842,203050,188645,1142830,69842,195281,175086,353136,69842,160218,153618
2021-06-14,1529688,69842,298168,266795,1142830,69842,203050,188645,1142830,69842,195281,175086,353136,69842,160218,153618
2021-06-15,1529688,69842,298240,266875,1142830,69842,201390,186777,1142830,69842,195144,174933,353136,69842,155562,148245
2021-06-16,1529688,69842,298102,266875,1142830,69842,198808,184084,1142830,69842,191419,170977,353136,69842,153034,145328
2021-06-17,1529688,69842,298405,267211,1142830,69842,198610,183861,1142830,69842,191441,171001,353136,69842,151472,143526
2021-06-18,1529688,69842,298048,266814,1142830,69842,196297,181259,1142830,69842,191448,171009,353136,69842,146092,137318
2021-06-19,1529688,69842,297812,266552,1142830,69842,197018,182070,1142830,69842,192089,171721,353136,69842,148751,140386
2021-06-20,1529688,69842,297812,266552,1142830,69842,197018,182070,1142830,69842,192089,171721,353136,69842,148751,140386
2021-06-21,1529688,69842,297812,266552,1142830,69842,197018,182070,1142830,69842,192089,171721,353136,69842,148751,140386
2021-06-22,1529688,69842,297372,266063,1142830,69842,196984,182032,1142830,69842,191697,171286,353136,69842,149100,140788
2021-06-23,1529688,69842,297507,266214,1142830,69842,195814,180716,1142830,69842,191672,171257,353136,69842,148463,140054
2021-06-24,1529688,69842,297057,265713,1142830,69842,195550,180419,1142830,69842,191648,171231,353136,69842,145746,136918
2021-06-25,1529688,69842,296816,265477,1142830,69842,192710,177223,1142830,69842,191070,170589,353136,69842,140124,130431
2021-06-26,1529688,69842,296792,265450,1142830,69842,191293,175629,1142830,69842,191583,171159,353136,69842,138748,128844
2021-06-27,1529688,69842,296792,265450,1142830,69842,191293,175629,1142830,69842,191583,171159,353136,69842,138748,128844
2021-06-28,1529688,69842,296792,265450,1142830,69842,191293,175629,1142830,69842,191583,171159,353136,69842,138748,128844
2021-06-29,1529688,69842,297264,265975,1142830,69842,191704,176092,1142830,69842,191679,171265,353136,69842,141771,132332
2021-06-30,1529688,69842,295273,263763,1142830,69842,191100,175412,1142830,69842,191017,170529,353136,69842,143183,133962
2021-07-01,1529688,69842,295791,264338,1142830,69842,193364,177209,1142830,69842,194473,174214,413162,69842,154596,143340
2021-07-02,1529688,69842,295624,264153,1142830,69842,191715,175354,1142830,69842,193989,173676,413162,69842,155906,144851
2021-07-03,1529688,69842,295494,264008,1142830,69842,191462,175069,1142830,69842,194391,174123,413162,69842,156354,145368
2021-07-04,1529688,69842,295494,264008,1142830,69842,191462,175069,1142830,69842,194391,174123,413162,69842,156354,145368
2021-07-05,1529688,69842,295494,264008,1142830,69842,191462,175069,1142830,69842,194391,174123,413162,69842,156354,145368
2021-07-06,1529688,69842,302570,266994,1479519,69842,204854,176479,1479519,69842,217638,180205,1479519,69842,201209,153802
2021-07-07,1529688,69842,306630,268961,1479519,69842,215805,179923,1479519,69842,234741,187625,1479519,69842,234379,165086
2021-07-08,1529688,69842,311866,273297,1479519,69842,226564,182855,1479519,69842,252270,206508,1479519,69842,269004,203805
2021-07-09,1529688,69842,312943,274494,1479519,69842,228724,185285,1479519,69842,255106,209659,1479519,69842,279667,216109
