date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-13,1028524,46039,210287,187368,557207,46039,149640,136286,557207,46039,171364,159761,557207,66273,180641,162592
2021-01-14,1028524,46039,205846,185150,557207,46039,149243,135839,557207,46039,172772,161325,557207,66273,184311,166827
2021-01-15,1028524,46039,203271,182932,557207,46039,149237,135832,557207,46039,174499,163098,557207,66273,184561,167116
2021-01-16,846654,46039,198318,180627,557207,46039,148662,135185,557207,46039,175432,164135,557207,66273,186604,169472
2021-01-17,846654,46039,198318,180627,557207,46039,148662,135185,557207,46039,175432,164135,557207,66273,186604,169472
2021-01-18,846654,46039,198318,180627,557207,46039,148662,135185,557207,46039,175432,164135,557207,66273,186604,169472
2021-01-19,846654,46039,196994,179155,557207,46039,149000,135565,557207,54239,177373,165917,557207,66273,187313,170291
2021-01-20,846654,46039,196773,178910,557207,46039,149131,135713,557207,54239,176555,165008,557207,66273,187389,170378
2021-01-21,846654,46039,196265,178346,557207,46039,149268,135867,557207,54239,174922,163194,557207,66273,180642,162593
2021-01-22,846654,46039,195858,177893,557207,46039,149410,136027,557207,54239,173190,161270,557207,66273,166801,150556
2021-01-23,846654,46039,194825,176745,557207,46039,149272,135872,557207,54239,173103,161172,557207,66273,157443,143980
2021-01-24,846654,46039,194825,176745,557207,46039,149272,135872,557207,54239,173103,161172,557207,66273,157443,143980
2021-01-25,846654,46039,194825,176745,557207,46039,149272,135872,557207,54239,173103,161172,557207,66273,157443,143980
2021-01-26,846654,46039,194328,176193,557207,46039,149610,136252,557207,66091,174115,162031,557207,66273,154893,141038
2021-01-27,846654,46039,195022,176965,557207,46039,151736,138644,557207,66091,173592,161450,557207,66273,158248,144910
2021-01-29,846654,46039,196535,177825,643517,46039,159565,144376,643517,66091,182694,167782,643517,66273,181824,158429
2021-01-30,846654,46039,197017,178360,643517,46039,161732,146814,643517,66091,185669,171088,643517,66273,187224,164660
2021-01-31,846654,46039,197017,178360,643517,46039,161732,146814,643517,66091,185669,171088,643517,66273,187224,164660
2021-02-01,846654,46039,197017,178360,643517,46039,161732,146814,643517,66091,185669,171088,643517,66273,187224,164660
2021-02-02,846654,46039,194947,176060,643517,46039,161915,147020,643517,66091,183783,168992,643517,66273,188238,165830
2021-02-03,846654,46039,194646,175725,643517,46039,162705,147909,643517,66091,178728,163375,643517,66273,190485,167807
2021-02-04,846654,46039,194425,175480,643517,46039,162834,148054,643517,66091,177931,162489,643517,84547,191881,168205
2021-02-05,846654,46039,193750,174730,643517,46039,161971,147084,643517,66091,175184,159437,643517,84547,188925,164812
2021-02-06,846654,46039,193082,173988,643517,46039,160496,145424,643517,66091,172816,156840,643517,66730,187592,164452
2021-02-07,846654,46039,193082,173988,643517,46039,160496,145424,643517,66091,172816,156840,643517,66730,187592,164452
2021-02-08,846654,46039,193082,173988,643517,46039,160496,145424,643517,66091,172816,156840,643517,66730,187592,164452
2021-02-09,846654,46039,192891,173775,643517,46039,159173,143936,643517,66091,171988,155921,643517,66730,185881,163146
2021-02-10,846654,46039,192303,173157,643517,46039,158617,143310,643517,59186,171873,155921,643517,59186,184090,161386
2021-02-11,846654,46039,190550,171209,643517,46039,158869,143593,643517,59186,171865,155912,643517,59186,180513,157259
2021-02-12,846654,46039,190550,171209,643517,46039,158869,143593,643517,59186,171865,155912,643517,59186,180513,157259
2021-02-13,846654,46039,190550,171209,643517,46039,158869,143593,643517,59186,171865,155912,643517,59186,180513,157259
2021-02-14,846654,46039,190550,171209,643517,46039,158869,143593,643517,59186,171865,155912,643517,59186,180513,157259
2021-02-15,846654,46039,190550,171209,643517,46039,158869,143593,643517,59186,171865,155912,643517,59186,180513,157259
2021-02-16,846654,46039,189680,170243,643517,46039,158880,143605,643517,59186,171808,155848,643517,59186,175456,151424
2021-02-17,846654,46039,188871,169344,643517,46039,159087,143839,643517,59186,169928,153759,643517,59186,173439,149097
2021-02-18,846654,46039,188446,168871,643517,46039,159416,144209,643517,59186,165431,148763,643517,59186,171735,147131
2021-02-19,846654,46039,187552,167888,643517,46039,159133,143890,643517,59186,163433,146622,643517,59186,169833,145100
2021-02-20,846654,46039,187173,167467,643517,46039,159202,143968,643517,59186,162809,145928,643517,59186,167722,142665
2021-02-21,846654,46039,187173,167467,643517,46039,159202,143968,643517,59186,162809,145928,643517,59186,167722,142665
2021-02-22,846654,46039,187173,167467,643517,46039,159202,143968,643517,59186,162809,145928,643517,59186,167722,142665
2021-02-23,846654,46039,186939,167206,643517,46039,159449,144191,643517,59186,162384,145456,643517,59186,166411,141152
2021-02-24,846654,46039,187142,167432,643517,46039,160148,144953,643517,59186,162307,145370,643517,59186,161787,135817
2021-02-25,846654,46039,186781,167030,643517,46039,160828,145671,643517,59186,160435,143290,643517,59186,147212,129363
2021-02-26,846654,46039,184016,164447,643517,46039,161018,145885,643517,59186,160484,143344,643517,59186,140327,121909
2021-02-27,846654,46039,182884,163189,643517,46039,161117,145996,643517,59186,161059,143983,643517,59186,137806,119001
2021-02-28,846654,46039,182884,163189,643517,46039,161117,145996,643517,59186,161059,143983,643517,59186,137806,119001
2021-03-01,846654,46039,182884,163189,643517,46039,161117,145996,643517,59186,161059,143983,643517,59186,137806,119001
2021-03-02,846654,46039,182884,163189,643517,46039,161117,145996,643517,59186,161059,143983,643517,59186,137806,119001
2021-03-03,846654,46039,181687,161858,643517,46039,161395,146210,643517,59186,159874,142667,643517,59186,135187,115978
2021-03-04,846654,43116,180281,160416,643517,43116,160974,146024,643517,43116,159331,142493,643517,43116,132059,113113
2021-03-05,846654,43116,179196,159210,643517,43116,161434,146291,643517,43116,158435,141497,643517,43116,129557,110227
2021-03-06,846654,43116,176675,157359,643517,43116,160918,145711,643517,43116,158517,141588,643517,43116,129645,110329
2021-03-07,846654,43116,176675,157359,643517,43116,160918,145711,643517,43116,158517,141588,643517,43116,129645,110329
2021-03-08,846654,43116,176675,157359,643517,43116,160918,145711,643517,43116,158517,141588,643517,43116,129645,110329
2021-03-09,846654,43116,172921,155567,643517,43116,160007,144686,643517,43116,155410,138135,643517,43116,130177,110942
2021-03-10,761446,43116,169161,154141,643517,43116,159801,144453,643517,43116,149911,133919,643517,43116,133021,114223
2021-03-11,761446,43116,167278,152089,643517,43116,159169,143754,643517,43116,144372,129798,643517,43116,131301,112239
2021-03-12,761446,43116,166340,151047,643517,43116,159787,144301,643517,43116,143012,128287,643517,43116,131131,112043
2021-03-13,761446,43116,166002,150672,643517,43116,157935,142218,643517,43116,142436,127646,643517,43116,126623,106841
2021-03-14,761446,43116,166002,150672,643517,43116,157935,142218,643517,43116,142436,127646,643517,43116,126623,106841
2021-03-15,761446,43116,166002,150672,643517,43116,157935,142218,643517,43116,142436,127646,643517,43116,126623,106841
2021-03-16,761446,43116,164387,148879,643517,43116,155867,139980,643517,43116,141983,127208,275002,43116,107139,100194
2021-03-17,761446,43116,163751,148172,643517,43116,155612,139742,643517,43116,141635,126821,275002,43116,101446,96016
2021-03-18,761446,43116,162561,146850,643517,43116,155404,139509,643517,43116,141049,126170,169857,43116,94874,93649
2021-03-19,761446,43116,161319,145470,643517,43116,153297,137154,643517,43116,140281,125317,169857,43116,92323,90706
2021-03-20,761446,43116,160794,144887,643517,43116,149181,133045,643517,43116,140286,125322,169857,43116,90087,88125
2021-03-21,761446,43116,160794,144887,643517,43116,149181,133045,643517,43116,140286,125322,169857,43116,90087,88125
2021-03-22,761446,43116,160794,144887,643517,43116,149181,133045,643517,43116,140286,125322,169857,43116,90087,88125
2021-03-23,761446,39395,160040,144171,643517,39395,147885,131860,643517,39395,139838,125191,169857,39395,87794,86233
2021-03-24,761446,39395,159414,143476,643517,39395,145659,129356,643517,39395,137767,122890,169857,39395,86609,84866
2021-03-25,761446,38651,158348,142416,643517,38651,143768,127511,643517,38651,136632,122006,169857,38651,85673,83957
2021-03-26,761446,38651,157320,141388,643517,38651,142917,126790,643517,38651,135327,120610,169857,38651,84774,82921
2021-03-27,761446,38651,156126,140101,643517,38651,142759,126702,643517,38651,134310,119479,169857,38651,84530,82639
2021-03-28,761446,38651,156126,140101,643517,38651,142759,126702,643517,38651,134310,119479,169857,38651,84530,82639
2021-03-29,761446,38651,156126,140101,643517,38651,142759,126702,643517,38651,134310,119479,169857,38651,84530,82639
2021-03-30,761446,38651,155334,139221,643517,38651,142762,126705,643517,38651,132534,117506,169857,38651,84555,82668
2021-03-31,761446,34587,154134,138028,643517,34587,142328,126433,643517,34587,129413,114142,169857,34587,83370,81485
2021-04-01,761446,34587,153011,136798,643517,34587,140667,124564,643517,34587,127792,112341,169857,34587,82145,80072
2021-04-02,761446,34587,151729,135373,643517,34587,136844,121522,643517,34587,125702,110019,169857,34587,79670,77216
2021-04-03,761446,34587,150847,134444,643517,34587,135329,119817,643517,34587,124476,108656,169857,34587,79119,76580
2021-04-05,761446,34587,150847,134444,643517,34587,135329,119817,643517,34587,124476,108656,169857,34587,79119,76580
2021-04-06,761446,34587,150338,133879,643517,34587,134808,119231,643517,34587,123264,107310,169857,34587,78805,76218
2021-04-07,761446,34587,149575,133088,643517,34587,134147,118494,643517,34587,122042,105952,169857,34587,77673,74912
2021-04-08,761446,34587,149206,132679,643517,34587,133910,118227,643517,34587,119451,103074,169857,34587,77116,74269
2021-04-09,761446,34587,148518,131963,643517,34587,131811,115866,643517,34587,110888,98784,169857,34587,74563,71324
2021-04-10,761446,34587,148139,131543,643517,34587,131499,115514,643517,34587,106927,94825,169857,34587,73528,70129
2021-04-11,761446,34587,148139,131543,643517,34587,131499,115514,643517,34587,106927,94825,169857,34587,73528,70129
2021-04-12,761446,34587,148139,131543,643517,34587,131499,115514,643517,34587,106927,94825,169857,34587,73528,70129
2021-04-13,761446,34587,147737,131096,643517,34587,131371,115371,643517,34587,104901,92574,169857,34587,71995,68361
2021-04-14,761446,34587,147026,130306,643517,34587,130354,114227,643517,34587,103251,90741,169857,34587,71315,67576
2021-04-15,761446,34587,146548,129775,643517,34587,130416,114296,643517,34587,102322,89708,169857,34587,72585,69041
2021-04-16,761446,34587,145304,128392,643517,34587,130490,114380,643517,34587,102079,89438,169857,34587,74600,71039
2021-04-17,761446,34587,145340,128433,643517,34587,131298,115289,643517,34587,103253,90743,207186,34587,76860,71366
2021-04-18,761446,34587,145340,128433,643517,34587,131298,115289,643517,34587,103253,90743,207186,34587,76860,71366
2021-04-19,761446,34587,145340,128433,643517,34587,131298,115289,643517,34587,103253,90743,207186,34587,76860,71366
2021-04-20,761446,34587,147014,129989,643517,34587,132924,115289,643517,34587,109066,93818,446609,34587,87954,73523
2021-04-21,761446,34587,147093,130077,643517,34587,128570,113041,643517,34587,109454,94250,446609,34587,85888,71139
2021-04-22,761446,34587,146851,129809,643517,34587,125533,111156,643517,34587,109578,94388,446609,34587,87856,73409
2021-04-23,761446,34587,146572,129499,643517,34587,124977,110530,643517,34587,110019,94877,446609,34587,88907,74622
2021-04-24,761446,34587,146179,129062,643517,34587,123972,109399,643517,34587,106833,91338,446609,34587,87044,72472
2021-04-25,761446,34587,146179,129062,643517,34587,123972,109399,643517,34587,106833,91338,446609,34587,87044,72472
2021-04-26,761446,34587,146179,129062,643517,34587,123972,109399,643517,34587,106833,91338,446609,34587,87044,72472
2021-04-27,761446,34587,146005,128869,643517,34587,123722,109118,446609,34587,97169,88220,446609,34587,87199,72651
2021-04-28,761446,34587,145388,128183,643517,34587,123395,108750,446609,34587,94180,85359,446609,34587,86915,72323
2021-04-29,761446,34587,145189,127962,643517,34587,122950,108249,446609,34587,90813,83564,446609,34587,86751,72134
2021-04-30,761446,34587,142669,125924,643517,34587,122506,107750,446609,34587,89639,82260,446609,34587,86955,72370
2021-05-01,761446,34587,141439,124558,643517,34587,122473,107713,446609,34587,88467,80958,446609,34587,86848,72246
2021-05-02,761446,34587,141439,124558,643517,34587,122473,107713,446609,34587,88467,80958,446609,34587,86848,72246
2021-05-04,761446,34587,141102,124184,643517,34587,122921,108217,446609,34587,88440,80928,446609,34587,89087,74829
2021-05-05,761446,34587,140629,123658,643517,34587,121882,107048,446609,34587,88360,80839,446609,34587,90111,76011
2021-05-06,761446,34587,140629,123658,643517,34587,121882,107048,446609,34587,88360,80839,446609,34587,90111,76011
2021-05-07,760424,34587,136914,121970,643517,34587,121726,106873,446609,34587,88793,81321,446609,34587,91914,78031
2021-05-08,643517,34587,133758,121303,643517,34587,122546,107795,446609,34587,90879,83222,446609,34587,96984,83790
2021-05-09,643517,34587,133758,121303,643517,34587,122546,107795,446609,34587,90879,83222,446609,34587,96984,83790
2021-05-10,643517,34587,133758,121303,643517,34587,122546,107795,446609,34587,90879,83222,446609,34587,96984,83790
2021-05-11,643517,34587,132207,120018,643517,34587,122259,107473,446609,34587,91344,83739,446609,34587,98158,85144
2021-05-12,643517,34587,131498,119231,643517,34587,121143,106217,446609,34587,91458,83866,446609,34587,98362,85379
2021-05-13,781038,34587,134326,119375,781038,34587,127356,106881,781038,34587,103307,86128,781038,42600,123243,91680
2021-05-14,781038,34587,136821,120302,781038,34587,132360,108619,781038,34587,111820,88332,781038,42600,141495,106878
2021-05-15,996477,34587,141237,121512,996477,34587,141407,111924,996477,34587,126243,94175,996477,42600,172816,127730
2021-05-17,996477,34587,141237,121512,996477,34587,141407,111924,996477,34587,126243,94175,996477,42600,172816,127730
2021-05-18,996477,34587,143446,123104,996477,34587,146086,117189,996477,34587,134213,103031,996477,42600,189307,146759
2021-05-19,996477,34587,144912,124732,996477,34587,148871,120322,996477,34587,139445,108844,996477,42600,200086,159195
2021-05-20,996477,34587,144912,124732,996477,34587,148871,120322,996477,34587,139445,108844,996477,42600,200086,159195
2021-05-21,996477,34587,145510,125397,996477,34587,149939,121523,996477,34587,141703,111352,996477,43375,205733,165422
2021-05-22,996477,34587,146163,126122,996477,34587,149492,121020,996477,34587,143344,113176,996477,43375,209572,169852
2021-05-23,996477,34587,146163,126122,996477,34587,149492,121020,996477,34587,143344,113176,996477,43375,209572,169852
2021-05-24,996477,34587,146163,126122,996477,34587,149492,121020,996477,34587,143344,113176,996477,43375,209572,169852
2021-05-25,996477,34587,148224,128017,996477,34587,148893,120553,996477,34587,149734,120275,996477,50125,224904,187183
2021-05-26,996477,34587,148802,128660,996477,34587,147964,119508,996477,34587,151783,122553,996477,52703,230038,192619
2021-05-27,996477,34587,148287,128087,996477,34587,147331,118795,996477,34587,152093,122897,996477,52703,232191,195103
2021-05-28,996477,34587,148503,128327,996477,34587,147769,119288,996477,34587,154060,125082,996477,52703,236804,200395
2021-06-05,996477,34587,148656,128498,996477,34587,148041,119594,996477,34587,156411,127695,996477,52703,224966,186736
2021-06-06,996477,34587,148656,128498,996477,34587,148041,119594,996477,34587,156411,127695,996477,52703,224966,186736
2021-06-08,996477,34587,148696,128542,996477,34587,147782,119303,996477,34587,156108,127358,996477,52703,223309,184825
2021-06-09,996477,34587,149768,129733,996477,34587,147800,119323,996477,34587,158389,129893,996477,52703,229734,192237
2021-06-10,996477,34587,149980,129968,996477,34587,141931,114473,996477,34587,159328,130936,996477,52703,231457,194148
2021-06-11,996477,34587,150205,130218,996477,34587,140845,113251,996477,34587,160545,132288,996477,65638,234175,196720
2021-06-12,996477,34587,150181,130192,996477,34587,138630,110759,996477,34587,160508,132247,996477,65638,234265,196825
2021-06-13,996477,34587,150181,130192,996477,34587,138630,110759,996477,34587,160508,132247,996477,65638,234265,196825
2021-06-14,996477,34587,150181,130192,996477,34587,138630,110759,996477,34587,160508,132247,996477,65638,234265,196825
2021-06-15,996477,34587,149839,129812,996477,34587,137763,109784,996477,34587,160483,132220,996477,59745,234012,196825
2021-06-16,996477,34587,149760,129723,996477,34587,136814,108716,996477,34587,160177,131880,996477,50511,233507,196825
2021-06-17,996477,34587,149611,129559,996477,34587,136389,108238,996477,34587,160687,132431,996477,50511,232287,195417
2021-06-18,996477,34587,148939,128812,996477,34587,135907,107695,996477,34587,160555,132285,996477,50511,231000,194156
2021-06-19,996477,34587,148159,127944,996477,34587,135821,107599,996477,34587,160895,132589,996477,50511,229876,192859
2021-06-20,996477,34587,148159,127944,996477,34587,135821,107599,996477,34587,160895,132589,996477,50511,229876,192859
2021-06-21,996477,34587,148159,127944,996477,34587,135821,107599,996477,34587,160895,132589,996477,50511,229876,192859
2021-06-22,996477,34587,147564,127284,996477,34587,135954,107749,996477,34587,161544,133252,996477,50511,226104,188507
2021-06-23,996477,34587,147322,127014,996477,34587,136026,107830,996477,34587,161774,133507,996477,50511,225391,187683
2021-06-24,996477,34587,147683,127416,996477,34587,136497,108359,996477,34587,162467,134277,996477,50511,226573,189048
2021-06-25,996477,34587,147688,127422,996477,34587,136496,108359,996477,42600,163060,134725,996477,50511,202876,168707
2021-06-26,996477,34587,147636,127364,996477,34587,136185,108008,996477,42600,163204,134886,996477,50511,184914,150225
2021-06-27,996477,34587,147636,127364,996477,34587,136185,108008,996477,42600,163204,134886,996477,50511,184914,150225
2021-06-28,996477,34587,147636,127364,996477,34587,136185,108008,996477,42600,163204,134886,996477,50511,184914,150225
2021-06-29,996477,34587,147340,127035,996477,34587,135265,106974,996477,42600,163063,134729,540682,48332,153310,132940
2021-06-30,996477,34587,147131,126803,996477,34587,135130,106822,996477,42600,163135,134765,503321,48332,136964,119680
2021-07-01,996477,34587,146997,126654,996477,34587,134792,106442,996477,42600,162785,134376,503321,48332,125485,111426
2021-07-02,996477,34587,147285,126974,996477,34587,135121,106811,996477,43375,163845,135414,503321,48332,121957,107355
2021-07-03,996477,34587,147208,126905,996477,34587,134268,105852,996477,43327,162844,134427,503321,43327,116115,100883
2021-07-04,996477,34587,147208,126905,996477,34587,134268,105852,996477,43327,162844,134427,503321,43327,116115,100883
2021-07-05,996477,34587,147208,126905,996477,34587,134268,105852,996477,43327,162844,134427,503321,43327,116115,100883
