date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-24,4397721,179210,720481,650889,3480711,179210,712464,637136,2741404,179210,565405,506964,2741404,284620,736430,656771
2020-12-25,4397721,179210,723265,653520,3480711,179210,705540,629346,2741404,179210,569213,511194,2741404,284620,744503,666086
2020-12-26,4397721,179210,723265,653520,3480711,179210,705540,629346,2741404,179210,569213,511194,2741404,284620,744503,666086
2020-12-27,4397721,179210,723265,653520,3480711,179210,705540,629346,2741404,179210,569213,511194,2741404,284620,744503,666086
2020-12-28,4397721,179210,723265,653520,3480711,179210,705540,629346,2741404,179210,569213,511194,2741404,284620,744503,666086
2020-12-29,4397721,179210,722479,652646,3480711,179210,701303,624580,2741404,179210,571979,514268,2741404,284620,745645,667402
2020-12-30,4397721,179210,720110,650014,3480711,179210,692131,614261,2741404,179210,574630,517214,2741404,284620,703529,623671
2020-12-31,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-01,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-02,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-03,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-04,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-05,4397721,179210,720781,650760,3480711,179210,677653,598144,2741404,179210,578044,521006,2741404,284620,686397,603903
2021-01-06,4397721,179210,721175,651197,3480711,179210,674988,595145,2741404,179210,582992,526504,2741404,284620,686438,603951
2021-01-07,4397721,179210,723454,653730,3480711,179210,678139,598691,2741404,179210,587030,530991,2741404,284620,699346,618845
2021-01-08,4397721,179210,725124,655355,3480711,179210,669803,589313,2741404,179210,590427,534765,2741404,284620,697055,616201
2021-01-09,4397721,179210,728224,658800,3480711,179210,671314,591013,2741404,179210,598566,543808,1559941,284620,633980,603366
2021-01-10,4397721,179210,728224,658800,3480711,179210,671314,591013,2741404,179210,598566,543808,1559941,284620,633980,603366
2021-01-11,4397721,179210,728224,658800,3480711,179210,671314,591013,2741404,179210,598566,543808,1559941,284620,633980,603366
2021-01-12,4397721,179210,730712,661565,3480711,179210,675363,595568,2741404,179210,598495,543730,1559941,284620,629820,603366
2021-01-13,4397721,179210,731774,662744,3480711,179210,675476,595694,2741404,179210,599138,544445,1058079,284620,596272,586653
2021-01-14,4397721,179210,731781,662752,3480711,179210,677909,598432,2741404,179210,603153,548905,1058079,284620,590760,580292
2021-01-15,4397721,179210,730128,660915,3480711,179210,667742,586994,2741404,179210,603125,548875,1058079,284620,585509,574234
2021-01-16,4397721,179210,739623,666414,2741404,179210,657049,586994,2741404,179210,639116,571116,2518349,284620,650299,590134
2021-01-17,4397721,179210,739623,666414,2741404,179210,657049,586994,2741404,179210,639116,571116,2518349,284620,650299,590134
2021-01-18,4397721,179210,739623,666414,2741404,179210,657049,586994,2741404,179210,639116,571116,2518349,284620,650299,590134
2021-01-19,4397721,179210,743925,671194,2741404,179210,645909,580537,2741404,179210,653408,585167,2518349,284620,654328,594782
2021-01-20,4397721,179210,746396,673704,2741404,179210,630167,574038,2741404,195476,661656,592012,2518349,284620,661140,602642
2021-01-21,4397721,179210,751236,679035,2741404,179210,629474,573398,2741404,284620,677260,607306,2518349,284620,676975,618081
2021-01-22,4397721,179210,750338,678037,2741404,179210,622832,565926,2741404,284620,678074,608210,2518349,284620,674874,615656
2021-01-23,4397721,179210,753246,681269,2741404,179210,623019,566136,2741404,284620,687450,618472,2518349,284620,690063,633182
2021-01-24,4397721,179210,753246,681269,2741404,179210,623019,566136,2741404,284620,687450,618472,2518349,284620,690063,633182
2021-01-25,4397721,179210,753246,681269,2741404,179210,623019,566136,2741404,284620,687450,618472,2518349,284620,690063,633182
2021-01-26,4397721,179210,755108,683337,2741404,179210,628438,572232,2741404,284620,697989,630182,2518349,284620,707970,653845
2021-01-27,4397721,179210,751505,679334,2741404,179210,629499,573427,2741404,284620,698642,630907,2518349,284620,716632,663460
2021-01-29,4397721,179210,748330,675806,2741404,179210,618333,560864,2741404,284620,703787,636625,2518349,314305,730540,675320
2021-01-30,4397721,179210,747360,674728,2741404,179210,618337,560869,2741404,284620,705125,638110,2518349,314305,730416,675177
2021-01-31,4397721,179210,747360,674728,2741404,179210,618337,560869,2741404,284620,705125,638110,2518349,314305,730416,675177
2021-02-01,4397721,179210,747360,674728,2741404,179210,618337,560869,2741404,284620,705125,638110,2518349,314305,730416,675177
2021-02-02,4397721,179210,746362,673620,2741404,179210,617118,559497,2741404,284620,705507,638536,2518349,314305,730384,675140
2021-02-03,4397721,179210,745860,673062,2741404,179210,616222,558490,2741404,284620,704853,637809,2518349,314305,708625,652272
2021-02-04,4397721,179210,745298,672437,2741404,179210,608689,550015,2741404,284620,705847,638913,2518349,314305,690480,631336
2021-02-05,4397721,179210,741861,668618,2741404,179210,603988,544727,2741404,284620,706880,640061,2518349,314305,687123,627463
2021-02-06,4397721,179210,738396,664768,2741404,179210,602332,542864,2741404,284620,705371,638384,2518349,314305,670517,608301
2021-02-07,4397721,179210,738396,664768,2741404,179210,602332,542864,2741404,284620,705371,638384,2518349,314305,670517,608301
2021-02-08,4397721,179210,738396,664768,2741404,179210,602332,542864,2741404,284620,705371,638384,2518349,314305,670517,608301
2021-02-09,3480711,165391,714883,655930,2741404,165391,596716,537821,2741404,165391,697884,632822,2518349,165391,659337,601936
2021-02-10,3480711,165391,708610,648959,2741404,165391,596784,537897,2741404,165391,698215,633191,2518349,165391,651927,593386
2021-02-11,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-12,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-13,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-14,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-15,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-16,3480711,165391,699231,639903,2741404,165391,603763,545704,2741404,165391,682778,618380,2518349,165391,662028,605041
2021-02-17,3480711,165391,696187,636521,2741404,165391,605737,547924,2741404,165391,671955,606354,2518349,165391,662075,605095
2021-02-18,3480711,165391,692457,632376,2741404,165391,603172,545039,2741404,165391,669912,604569,2518349,165391,653427,596502
2021-02-19,3480711,165391,688355,627818,2741404,165391,603423,545313,2741404,165391,665362,599514,2518349,165391,644286,585955
2021-02-20,3480711,165391,688723,628228,2741404,165391,603276,545148,2741404,165391,667558,601953,2518349,165391,635770,576128
2021-02-21,3480711,165391,688723,628228,2741404,165391,603276,545148,2741404,165391,667558,601953,2518349,165391,635770,576128
2021-02-22,3480711,165391,688723,628228,2741404,165391,603276,545148,2741404,165391,667558,601953,2518349,165391,635770,576128
2021-02-23,3480711,165391,688278,627733,2741404,165391,606362,548619,2741404,165391,667644,602049,2518349,165391,638234,578971
2021-02-24,3480711,165391,688016,627442,2741404,165391,607243,549610,2518349,165391,629290,588294,2518349,165391,624599,563239
2021-02-25,3480711,165391,688028,627455,2741404,165391,600664,542208,2518349,165391,617411,576044,2518349,165391,605002,540627
2021-02-26,3480711,165391,687118,626444,2741404,165391,598813,540126,2518349,165391,597216,562899,2518349,165391,598161,532734
