date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-04,5209698,54304,460838,363298,5209698,106834,555974,423304,5209698,106834,571837,449742,2695751,106834,473594,381920
2020-12-05,5209698,54304,460568,362998,5209698,106834,553483,420501,2695751,106834,489337,428747,2695751,106834,478370,385794
2020-12-06,5209698,54304,460568,362998,5209698,106834,553483,420501,2695751,106834,489337,428747,2695751,106834,478370,385794
2020-12-07,5209698,54304,460568,362998,5209698,106834,553483,420501,2695751,106834,489337,428747,2695751,106834,478370,385794
2020-12-08,5209698,54304,459997,362364,5209698,106834,552571,419475,2695751,106834,469725,407595,2695751,106834,479160,386705
2020-12-09,5209698,54304,459326,361618,5209698,106834,548591,415313,2695751,106834,449669,386095,2695751,106834,476869,385690
2020-12-10,5209698,54304,458104,360261,5209698,106834,546742,413233,2695751,106834,423249,364801,2695751,106834,471038,378962
2020-12-11,5209698,54304,456982,359023,5209698,97970,543957,410580,2695751,97970,416638,357801,2695751,97970,463077,370493
2020-12-12,5209698,54304,456948,358985,5209698,97970,543146,409667,2695751,97970,407696,347865,2695751,97970,457915,364536
2020-12-13,5209698,54304,456948,358985,5209698,97970,543146,409667,2695751,97970,407696,347865,2695751,97970,457915,364536
2020-12-14,5209698,54304,456948,358985,5209698,97970,543146,409667,2695751,97970,407696,347865,2695751,97970,457915,364536
2020-12-15,5209698,54304,456740,358754,5209698,97970,543143,409667,2695751,97970,396298,335201,2695751,97970,448121,353236
2020-12-16,5209698,54304,454724,356513,5209698,97970,537984,404160,2695751,97970,393072,331900,2695751,97970,433015,336029
2020-12-17,5209698,54304,456205,358159,5209698,97970,523563,393996,2695751,97970,399364,338891,2695751,97970,407064,311007
2020-12-18,5209698,54304,456378,358352,5209698,97970,521598,391785,2695751,97970,400207,339829,2695751,97970,383926,284310
2020-12-19,5209698,54304,456362,358333,5209698,97970,517139,386769,2695751,97970,398738,338196,2695751,97970,370665,269008
2020-12-20,5209698,54304,456362,358333,5209698,97970,517139,386769,2695751,97970,398738,338196,2695751,97970,370665,269008
2020-12-21,5209698,54304,456362,358333,5209698,97970,517139,386769,2695751,97970,398738,338196,2695751,97970,370665,269008
2020-12-22,5209698,54304,456638,358640,5209698,97970,515701,385151,2695751,97970,397556,336883,1230960,97970,289043,249690
2020-12-23,5209698,54304,456690,358698,5209698,97970,515123,384501,2695751,97970,395928,335074,749352,97970,255911,236484
2020-12-24,5209698,54304,456826,358850,5209698,97970,507116,375493,2695751,97970,391388,330030,580390,97970,235307,225394
2020-12-25,5209698,54304,456819,358841,5209698,97970,504387,372590,2695751,97970,388798,327218,580390,97970,225975,214626
2020-12-26,5209698,54304,456819,358841,5209698,97970,504387,372590,2695751,97970,388798,327218,580390,97970,225975,214626
2020-12-27,5209698,54304,456819,358841,5209698,97970,504387,372590,2695751,97970,388798,327218,580390,97970,225975,214626
2020-12-28,5209698,54304,456819,358841,5209698,97970,504387,372590,2695751,97970,388798,327218,580390,97970,225975,214626
2020-12-29,5209698,54304,456435,358414,5209698,97970,501877,369926,2695751,97970,386091,324210,580390,97970,216197,203343
2020-12-30,5209698,54304,457227,359294,5209698,97970,501309,369287,2695751,97970,387981,326311,580390,97970,217061,204340
2020-12-31,5209698,54304,458086,360249,5209698,97970,501390,369378,2695751,97970,383186,320983,580390,97970,219065,206653
2021-01-01,5209698,54304,458086,360249,5209698,97970,501390,369378,2695751,97970,383186,320983,580390,97970,219065,206653
2021-01-02,5209698,54304,458086,360249,5209698,97970,501390,369378,2695751,97970,383186,320983,580390,97970,219065,206653
2021-01-03,5209698,54304,458086,360249,5209698,97970,501390,369378,2695751,97970,383186,320983,580390,97970,219065,206653
2021-01-04,5209698,54304,458086,360249,5209698,97970,501390,369378,2695751,97970,383186,320983,580390,97970,219065,206653
2021-01-05,5209698,54304,459160,361443,5209698,97970,501048,368993,2695751,97970,379568,316963,580390,97970,215117,204372
2021-01-06,5209698,54304,462493,365146,5209698,97970,510942,380124,2695751,97970,391200,329887,1054087,97970,240233,206673
2021-01-07,5209698,54304,464161,366999,5209698,97970,514603,384242,2695751,97970,378242,316789,1054087,97970,251635,219829
2021-01-08,5209698,54304,467667,370895,5209698,97970,520578,390964,2695751,97970,381838,320784,1054087,97970,268375,233373
2021-01-09,5209698,54304,470022,373498,5209698,97970,524195,395033,2695751,97970,379573,318268,1054087,97970,273785,239615
2021-01-10,5209698,54304,470022,373498,5209698,97970,524195,395033,2695751,97970,379573,318268,1054087,97970,273785,239615
2021-01-11,5209698,54304,470022,373498,5209698,97970,524195,395033,2695751,97970,379573,318268,1054087,97970,273785,239615
2021-01-12,5209698,54304,471459,375095,5209698,97970,530410,402025,2695751,97970,386505,325970,1054087,97970,287666,255631
2021-01-13,5209698,54304,471839,375517,5209698,97970,532220,404062,2695751,97970,387080,326609,1054087,97970,288783,256920
2021-01-14,5209698,54304,471292,374909,5209698,97970,531657,403428,2695751,97970,385932,325333,1054087,97970,288720,256847
2021-01-15,5209698,54304,471003,374588,5209698,97970,531666,403438,2695751,97970,384006,323194,1054087,97970,287740,255716
2021-01-16,5209698,54304,471293,374841,5209698,97970,531446,403190,2695751,97970,382920,321986,1054087,97970,288965,257130
2021-01-17,5209698,54304,471293,374841,5209698,97970,531446,403190,2695751,97970,382920,321986,1054087,97970,288965,257130
2021-01-18,5209698,54304,471293,374841,5209698,97970,531446,403190,2695751,97970,382920,321986,1054087,97970,288965,257130
2021-01-19,5209698,54304,471651,375238,5209698,97970,519609,389874,2695751,97970,380227,318995,1054087,97970,289443,257681
2021-01-20,5209698,54304,472141,375696,5209698,97970,476835,375101,2695751,97970,380213,318979,1054087,97970,286831,254668
2021-01-21,5209698,54304,472647,376254,2695751,97970,421101,361022,2695751,97970,381500,320409,1054087,97970,284630,252129
2021-01-22,5209698,54304,472308,375878,2695751,97970,407910,347335,2695751,97970,381719,320652,1054087,97970,284278,251722
2021-01-23,5209698,54304,472772,376394,2695751,97970,395406,334381,2695751,97970,381874,320825,1054087,97970,286879,254724
2021-01-24,5209698,54304,472772,376394,2695751,97970,395406,334381,2695751,97970,381874,320825,1054087,97970,286879,254724
2021-01-25,5209698,54304,472772,376394,2695751,97970,395406,334381,2695751,97970,381874,320825,1054087,97970,286879,254724
2021-01-26,5209698,54304,473172,376839,2695751,97970,378124,323469,2695751,97970,379455,318137,1054087,97970,287872,255869
2021-01-27,5209698,54304,472444,376029,2695751,97970,374069,318907,2695751,97970,376004,314303,1054087,101049,288931,256888
2021-01-29,5209698,54304,469237,372466,2695751,97970,360567,303717,2695751,97970,368612,306089,1054087,101049,289103,257087
2021-01-30,5209698,54304,469204,372430,2695751,97970,359325,302320,2695751,97970,362423,299212,1054087,103246,291831,260134
2021-01-31,5209698,54304,469204,372430,2695751,97970,359325,302320,2695751,97970,362423,299212,1054087,103246,291831,260134
2021-02-01,5209698,54304,469204,372430,2695751,97970,359325,302320,2695751,97970,362423,299212,1054087,103246,291831,260134
2021-02-02,5209698,54304,468813,371995,2695751,97970,358447,301333,2695751,97970,341839,281987,1054087,103246,276615,242577
2021-02-03,5209698,54304,468149,371257,2695751,97970,357881,300695,2695751,97970,328577,267251,1054087,103246,273227,238668
2021-02-04,5209698,54304,467542,370583,2695751,97970,356202,298807,2695751,97970,320897,258718,1054087,103246,271130,236249
2021-02-05,5209698,54304,467774,370797,2695751,97970,354207,296562,1230960,97970,278275,247404,1054087,103246,267507,232068
2021-02-06,5209698,54304,468093,371152,2695751,97970,352937,295134,1054087,97970,261434,237961,1054087,103246,266957,231433
2021-02-07,5209698,54304,468093,371152,2695751,97970,352937,295134,1054087,97970,261434,237961,1054087,103246,266957,231433
2021-02-08,5209698,54304,468093,371152,2695751,97970,352937,295134,1054087,97970,261434,237961,1054087,103246,266957,231433
2021-02-09,5209698,54304,466472,369351,2695751,97970,349807,291612,1054087,97970,250975,226996,1054087,103246,266643,231071
2021-02-10,5209698,54304,457508,361593,2695751,97970,348451,290087,1054087,97970,246867,222432,1054087,103643,267759,231904
2021-02-11,5209698,54304,455975,359891,2695751,97970,348543,290191,1054087,97970,244823,220160,1054087,115081,273449,237944
2021-02-12,5209698,54304,455975,359891,2695751,97970,348543,290191,1054087,97970,244823,220160,1054087,115081,273449,237944
2021-02-13,5209698,54304,455975,359891,2695751,97970,348543,290191,1054087,97970,244823,220160,1054087,115081,273449,237944
2021-02-14,5209698,54304,455975,359891,2695751,97970,348543,290191,1054087,97970,244823,220160,1054087,115081,273449,237944
2021-02-15,5209698,54304,455975,359891,2695751,97970,348543,290191,1054087,97970,244823,220160,1054087,115081,273449,237944
2021-02-16,5209698,54304,454659,358428,2695751,97970,348330,289951,1054087,97970,243044,218184,1054087,115081,269027,232842
2021-02-17,5209698,54304,454051,357752,2695751,97970,343296,284288,1054087,97970,241291,216236,1054087,115081,263517,226484
2021-02-18,5209698,54304,443860,350427,2695751,97970,339452,279963,1054087,97970,237169,211656,1054087,115081,259220,221527
2021-02-19,5209698,54304,441952,348307,2695751,97970,337724,278019,1054087,97970,235503,209805,730459,115081,230773,201787
2021-02-20,5209698,54304,440888,347124,2695751,97970,325149,268517,1054087,97970,235299,209578,730459,115081,218963,188160
2021-02-21,5209698,54304,440888,347124,2695751,97970,325149,268517,1054087,97970,235299,209578,730459,115081,218963,188160
2021-02-22,5209698,54304,440888,347124,2695751,97970,325149,268517,1054087,97970,235299,209578,730459,115081,218963,188160
2021-02-23,5209698,54304,439744,345853,2695751,97970,320730,263546,1054087,97970,233445,207519,713894,115081,198515,172565
2021-02-24,5209698,54304,439136,345207,2695751,97970,314510,256649,1054087,97970,229085,202756,713894,98801,184384,165554
2021-02-25,5209698,54304,438210,344178,2695751,97970,312544,254437,1054087,97970,226144,199489,299334,98801,164622,159658
2021-02-26,5209698,54304,437916,343852,2695751,97970,310810,252486,1054087,97970,223526,196579,274341,98801,158268,155603
2021-02-27,5209698,54304,436124,341885,2695751,97970,309212,250742,1054087,97970,222247,195189,274341,98801,155774,153083
2021-02-28,5209698,54304,436124,341885,2695751,97970,309212,250742,1054087,97970,222247,195189,274341,98801,155774,153083
2021-03-01,5209698,54304,436124,341885,2695751,97970,309212,250742,1054087,97970,222247,195189,274341,98801,155774,153083
2021-03-02,5209698,54304,436124,341885,2695751,97970,309212,250742,1054087,97970,222247,195189,274341,98801,155774,153083
2021-03-03,5209698,54304,434066,339799,2695751,70254,307124,248805,1054087,70254,220549,193842,274341,70254,153359,151417
2021-03-04,5209698,46216,433114,339080,2695751,46216,305317,247458,1054087,46216,219539,193694,274341,46216,150113,149695
2021-03-05,5209698,46216,432423,338625,2695751,46216,302139,244515,1054087,46216,217703,192564,274341,46216,145963,145732
2021-03-06,5209698,46216,431921,338162,2695751,46216,301089,243525,1054087,46216,214837,189379,274341,46216,142842,142131
2021-03-07,5209698,46216,431921,338162,2695751,46216,301089,243525,1054087,46216,214837,189379,274341,46216,142842,142131
2021-03-08,5209698,46216,431921,338162,2695751,46216,301089,243525,1054087,46216,214837,189379,274341,46216,142842,142131
2021-03-09,5209698,46216,430735,337074,2695751,46216,300472,243295,1054087,46216,211522,185872,274341,46216,138414,137022
2021-03-10,5209698,46216,429661,335880,2695751,46216,299520,242224,1054087,46216,209700,183847,274341,46216,135122,133223
2021-03-11,5209698,40585,428757,335173,2695751,40585,297912,240951,1054087,40585,208433,182814,274341,40585,129986,127613
2021-03-12,5209698,40585,427027,333515,2695751,40585,294775,237751,1054087,40585,206643,180915,274341,40585,125415,122426
2021-03-13,5209698,40585,426936,333415,2695751,40585,292690,235406,1054087,40585,207496,181863,274341,40585,126061,123172
2021-03-14,5209698,40585,426936,333415,2695751,40585,292690,235406,1054087,40585,207496,181863,274341,40585,126061,123172
2021-03-15,5209698,40585,426936,333415,2695751,40585,292690,235406,1054087,40585,207496,181863,274341,40585,126061,123172
2021-03-16,5209698,40585,426461,332886,2695751,40585,291018,233525,1054087,40585,207569,181944,274341,40585,126972,124222
2021-03-17,5209698,40585,426035,332413,2695751,40585,287712,229806,1054087,40585,207508,181876,274341,40585,125913,123001
2021-03-18,5209698,40585,425777,332197,2695751,40585,282356,223780,1054087,40585,207026,181341,274341,40585,122222,118742
2021-03-19,5209698,40585,425677,332086,2695751,40585,268592,215915,1054087,40585,199356,172818,274341,40585,122098,118599
