date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-09,2748662,134576,657025,598220,2740466,183669,653429,593543,2740466,223211,720749,663613,2050267,223211,646805,582760
2020-11-10,2748662,151595,658545,599484,2740466,183669,652844,592885,2740466,223211,718241,660827,2050267,223211,602113,542296
2020-11-11,2748662,151595,660371,601204,2740466,183669,653377,593484,2050267,223211,680733,637094,2050267,223211,569768,505629
2020-11-12,2748662,151595,661571,602230,2740466,183669,652206,592167,2050267,223211,657587,611794,2050267,223211,545469,477592
2020-11-13,2748662,157137,663579,604039,2740466,183669,653325,593426,2050267,223211,657019,611163,2050267,223211,543406,475211
2020-11-14,2748662,157137,664010,604478,2740466,183669,653800,593960,2050267,223211,652773,606445,2050267,223211,539379,470564
2020-11-15,2748662,157137,664010,604478,2740466,183669,653800,593960,2050267,223211,652773,606445,2050267,223211,539379,470564
2020-11-16,2748662,157137,664010,604478,2740466,183669,653800,593960,2050267,223211,652773,606445,2050267,223211,539379,470564
2020-11-17,2748662,173046,664701,604837,2740466,183669,652694,592716,2050267,223211,648789,602019,2050267,223211,529419,459073
2020-11-18,2748662,173046,665354,605524,2740466,183669,652781,592813,2050267,223211,649295,602581,2050267,223211,529699,459396
2020-11-19,2748662,173046,669528,610161,2740466,183669,667995,609929,2050267,223211,668345,623748,2050267,223211,574202,502194
2020-11-20,2748662,173046,667210,607586,2740466,183669,672238,614703,2050267,223211,673830,629842,2050267,223211,561916,488018
2020-11-21,2748662,173046,665114,605257,2740466,183669,675360,618215,2050267,223211,677891,634355,2050267,223211,556226,481453
2020-11-22,2748662,173046,665114,605257,2740466,183669,675360,618215,2050267,223211,677891,634355,2050267,223211,556226,481453
2020-11-23,2748662,173046,665114,605257,2740466,183669,675360,618215,2050267,223211,677891,634355,2050267,223211,556226,481453
2020-11-24,2748662,173046,665294,605457,2740466,183669,672191,614650,2050267,223211,682638,639628,2050267,223211,565019,491598
2020-11-25,2748662,173046,665813,606034,2740466,183669,680282,623753,2050267,223211,690371,648221,2050267,229930,592620,522962
2020-11-26,2748662,173046,663008,602917,2740466,183669,683402,627262,2050267,223211,697068,655663,2050267,229930,606251,538690
2020-11-27,2748662,173046,659372,598877,2740466,183669,684809,628846,2050267,223211,687419,644941,2050267,229930,614835,548595
2020-11-28,2748662,173046,656225,595381,2740466,183669,687740,631264,2050267,223211,686055,643426,2050267,229930,610758,543891
2020-11-29,2748662,173046,656225,595381,2740466,183669,687740,631264,2050267,223211,686055,643426,2050267,229930,610758,543891
2020-11-30,2748662,173046,656225,595381,2740466,183669,687740,631264,2050267,223211,686055,643426,2050267,229930,610758,543891
2020-12-01,2748662,173046,654414,593368,2740466,223211,693108,636036,2050267,223211,688445,646081,2050267,229930,622408,557333
2020-12-02,2748662,173046,643263,584521,2740466,223211,687463,629686,2050267,223211,687417,644939,2050267,229930,614404,548098
2020-12-03,2748662,173046,640748,581727,2740466,223211,684484,626335,2050267,223211,671632,627400,2050267,235766,620157,552754
2020-12-04,2748662,173046,638668,579416,2740466,223211,684732,626613,2050267,223211,662551,617310,2050267,235766,632816,567360
2020-12-05,2748662,173046,636591,577108,2740466,223211,683236,624930,2050267,223211,657560,611765,2050267,235766,636906,572080
2020-12-06,2748662,173046,636591,577108,2740466,223211,683236,624930,2050267,223211,657560,611765,2050267,235766,636906,572080
2020-12-07,2748662,173046,636591,577108,2740466,223211,683236,624930,2050267,223211,657560,611765,2050267,235766,636906,572080
2020-12-08,2748662,173046,637713,578354,2740466,223211,687657,629904,2050267,223211,655150,609086,2050267,235766,643326,579487
2020-12-09,2748662,173046,639537,580382,2740466,223211,693881,636906,2050267,223211,662076,616782,2050267,235766,656078,594201
2020-12-10,2748662,173046,638604,579345,2740466,223211,689963,632498,2050267,223211,660401,614920,2050267,281462,664951,602544
2020-12-11,2748662,173046,639197,580004,2740466,223211,687316,629520,2050267,223211,645102,597922,2050267,281462,670211,608474
2020-12-12,2748662,173046,646085,587657,2740466,223211,702725,646855,2050267,223211,665685,620792,2050267,281462,717827,661221
2020-12-13,2748662,173046,646085,587657,2740466,223211,702725,646855,2050267,223211,665685,620792,2050267,281462,717827,661221
2020-12-14,2748662,173046,646085,587657,2740466,223211,702725,646855,2050267,223211,665685,620792,2050267,281462,717827,661221
2020-12-15,2748662,173046,649013,590910,2740466,223211,705838,650357,2050267,223211,668656,624094,2050267,281462,741334,688345
2020-12-16,2748662,173046,648944,590833,2740466,223211,703958,648242,2050267,223211,667500,622808,2050267,281462,747810,695818
2020-12-17,2748662,173046,648093,589888,2740466,223211,696746,640129,2050267,223211,669705,625258,1717119,281462,695982,650810
2020-12-18,2748662,173046,647212,588909,2740466,223211,696665,640038,2050267,223211,670703,626367,1717119,281462,669028,619709
2020-12-19,2748662,173046,646825,588479,2740466,223211,696259,639581,2050267,223211,647043,604024,1717119,281462,647281,594616
2020-12-20,2748662,173046,646825,588479,2740466,223211,696259,639581,2050267,223211,647043,604024,1717119,281462,647281,594616
2020-12-21,2748662,173046,646825,588479,2740466,223211,696259,639581,2050267,223211,647043,604024,1717119,281462,647281,594616
2020-12-22,2748662,173046,650017,592025,2740466,223211,703801,648066,2050267,223211,638516,596094,1717119,281462,674920,626508
2020-12-23,2748662,173046,651116,593247,2050267,223211,680919,635115,2050267,223211,625529,581664,1717119,281462,681291,633859
2020-12-24,2748662,173046,649148,591061,2050267,223211,666235,619920,2050267,223211,614501,569410,1717119,281462,683532,636444
2020-12-25,2748662,173046,650994,593111,2050267,223211,668549,622523,2050267,223211,617508,572751,1717119,281462,691609,645765
2020-12-26,2748662,173046,650994,593111,2050267,223211,668549,622523,2050267,223211,617508,572751,1717119,281462,691609,645765
2020-12-27,2748662,173046,650994,593111,2050267,223211,668549,622523,2050267,223211,617508,572751,1717119,281462,691609,645765
2020-12-28,2748662,173046,650994,593111,2050267,223211,668549,622523,2050267,223211,617508,572751,1717119,281462,691609,645765
2020-12-29,2748662,173046,656805,599568,2050267,223211,677814,632946,2050267,223211,633637,590673,1717119,281462,727896,686802
2020-12-30,2748662,173046,662035,605378,2050267,223211,687014,643296,2050267,223211,646441,604899,1717119,315831,763462,725563
2020-12-31,2748662,173046,660538,603716,2050267,223211,689444,646030,2050267,223211,649720,608543,1717119,315831,769741,730429
2021-01-01,2748662,173046,660538,603716,2050267,223211,689444,646030,2050267,223211,649720,608543,1717119,315831,769741,730429
2021-01-02,2748662,173046,660538,603716,2050267,223211,689444,646030,2050267,223211,649720,608543,1717119,315831,769741,730429
2021-01-03,2748662,173046,660538,603716,2050267,223211,689444,646030,2050267,223211,649720,608543,1717119,315831,769741,730429
2021-01-04,2748662,173046,660538,603716,2050267,223211,689444,646030,2050267,223211,649720,608543,1717119,315831,769741,730429
2021-01-05,2748662,173046,662582,605987,2050267,223211,691609,648465,2050267,223211,656169,615708,1717119,315831,738136,704839
2021-01-06,2748662,173046,663693,607221,2050267,223211,694522,651742,2050267,223211,648911,607643,1717119,315831,735905,702265
2021-01-07,2748662,173046,665941,609719,2050267,223211,698611,656342,2050267,223211,648138,606784,1717119,315831,740049,707046
2021-01-08,8950097,173046,714329,619032,8950097,223211,793440,671969,8950097,223211,790032,629547,8950097,315831,1015045,733299
2021-01-09,8950097,173046,725726,625853,8950097,223211,817115,686093,8950097,229930,831611,656133,8950097,315831,1070602,758910
2021-01-10,8950097,173046,725726,625853,8950097,223211,817115,686093,8950097,229930,831611,656133,8950097,315831,1070602,758910
2021-01-11,8950097,173046,725726,625853,8950097,223211,817115,686093,8950097,229930,831611,656133,8950097,315831,1070602,758910
2021-01-12,8950097,173046,731701,632492,8950097,223211,830099,700701,8950097,229930,851206,677905,8950097,315831,1096161,788401
2021-01-13,8950097,173046,736389,637701,8950097,223211,829356,699865,8950097,229930,864033,692157,8950097,315831,1113230,808096
2021-01-14,8950097,173046,737856,639331,8950097,223211,830102,700703,8950097,229930,864476,692650,8950097,315831,1118194,813824
2021-01-15,8950097,173046,743171,645073,8950097,223211,837177,708663,8950097,229930,878525,708259,8950097,315831,1134642,832802
2021-01-16,8950097,173046,746998,649326,8950097,223211,843394,715657,8950097,229930,884876,715317,8950097,402520,1155349,851809
2021-01-17,8950097,173046,746998,649326,8950097,223211,843394,715657,8950097,229930,884876,715317,8950097,402520,1155349,851809
2021-01-18,8950097,173046,746998,649326,8950097,223211,843394,715657,8950097,229930,884876,715317,8950097,402520,1155349,851809
2021-01-19,8950097,173046,758023,658856,8950097,223211,852998,720650,8950097,235766,917943,748006,8950097,442839,1215730,919653
2021-01-20,8950097,173046,763743,665211,8950097,223211,856440,724522,8950097,235766,938516,770865,8950097,442839,1244216,952523
2021-01-21,8950097,173046,765020,666630,8950097,223211,854891,722780,8950097,235766,943230,776102,8950097,442839,1249553,958680
2021-01-22,8950097,173046,767005,668706,8950097,223211,850237,717543,8950097,235766,941868,774590,8950097,442839,1240411,948132
2021-01-23,8950097,173046,769018,670943,8950097,223211,852060,719594,8950097,235766,944053,777016,8950097,442839,1232027,938458
2021-01-24,8950097,173046,769018,670943,8950097,223211,852060,719594,8950097,235766,944053,777016,8950097,442839,1232027,938458
2021-01-25,8950097,173046,769018,670943,8950097,223211,852060,719594,8950097,235766,944053,777016,8950097,442839,1232027,938458
2021-01-26,8950097,173046,769815,671828,8950097,223211,851566,719039,8950097,281462,949425,782006,8950097,442839,1233898,940617
2021-01-27,8950097,173046,770021,672057,8950097,223211,842445,708778,8950097,281462,953671,786555,8950097,450003,1237131,942325
2021-01-29,8950097,173046,765782,667347,8950097,223211,838156,703953,8950097,281462,959245,792245,8950097,359658,1177157,878345
2021-01-30,8950097,173046,765249,666755,8950097,223211,838599,704450,8950097,281462,964304,797865,8950097,359658,1180797,882545
2021-01-31,8950097,173046,765249,666755,8950097,223211,838599,704450,8950097,281462,964304,797865,8950097,359658,1180797,882545
2021-02-01,8950097,173046,765249,666755,8950097,223211,838599,704450,8950097,281462,964304,797865,8950097,359658,1180797,882545
2021-02-02,8950097,173046,765153,666649,8950097,223211,839080,704991,8950097,281462,936906,767423,8950097,359658,1177829,880798
2021-02-03,8950097,173046,762851,664090,8950097,223211,836065,701600,8950097,281462,917909,746545,8950097,303466,1166790,872020
2021-02-04,8950097,173046,763271,664557,8950097,223211,819973,685761,8950097,281462,906557,733931,8950097,303466,1165833,870916
2021-02-05,8950097,173046,763257,664542,8950097,223211,804193,668407,8950097,281462,905232,732459,8950097,303466,1135545,837156
2021-02-06,8950097,173046,762637,663852,8950097,223211,791236,653830,8950097,281462,901969,729006,8950097,294154,1122648,823606
2021-02-07,8950097,173046,762637,663852,8950097,223211,791236,653830,8950097,281462,901969,729006,8950097,294154,1122648,823606
2021-02-08,8950097,173046,762637,663852,8950097,223211,791236,653830,8950097,281462,901969,729006,8950097,294154,1122648,823606
2021-02-09,8950097,173046,762858,664098,8950097,223211,782194,643658,8950097,281462,900556,727436,8950097,294154,1117580,817970
2021-02-10,8950097,173046,763096,664363,8950097,223211,779211,640303,8950097,281462,897114,723611,8950097,294154,1102618,800707
2021-02-11,8950097,173046,762809,664325,8950097,195787,776775,638678,8950097,195787,895474,723611,8950097,195787,1063051,758982
2021-02-12,8950097,173046,762809,664325,8950097,195787,776775,638678,8950097,195787,895474,723611,8950097,195787,1063051,758982
2021-02-13,8950097,173046,762809,664325,8950097,195787,776775,638678,8950097,195787,895474,723611,8950097,195787,1063051,758982
2021-02-14,8950097,173046,762809,664325,8950097,195787,776775,638678,8950097,195787,895474,723611,8950097,195787,1063051,758982
2021-02-15,8950097,173046,762809,664325,8950097,195787,776775,638678,8950097,195787,895474,723611,8950097,195787,1063051,758982
2021-02-16,8950097,173046,764279,665666,8950097,195787,775423,637156,8950097,195787,898424,726584,8950097,195787,1033386,724753
2021-02-17,8950097,173046,765471,666583,8950097,195787,776174,638002,8950097,195787,899412,727682,8950097,195787,1029083,719787
2021-02-18,8950097,173046,765924,667086,8950097,195787,776305,638149,8950097,195787,877357,703176,8950097,195787,1016578,705359
2021-02-19,8950097,173046,765449,666558,8950097,195787,768518,629388,8950097,195787,871819,697155,8950097,195787,1007732,695280
2021-02-20,8950097,183669,767163,667793,8950097,195787,765564,626065,8950097,195787,870233,695392,8950097,195787,1000416,686838
2021-02-21,8950097,183669,767163,667793,8950097,195787,765564,626065,8950097,195787,870233,695392,8950097,195787,1000416,686838
2021-02-22,8950097,183669,767163,667793,8950097,195787,765564,626065,8950097,195787,870233,695392,8950097,195787,1000416,686838
2021-02-23,8950097,183669,766355,666895,8950097,195787,764281,624622,8950097,195787,863912,688369,2717964,195787,712779,614033
2021-02-24,8950097,183669,760246,660108,8950097,195787,767149,627076,8950097,195787,854414,677816,2213944,195787,638225,572746
2021-02-25,8950097,183669,752206,656719,8950097,195787,776920,638068,8950097,195787,862255,686528,2213944,195787,628348,561349
2021-02-26,8950097,183669,751132,655526,8950097,195787,779259,640699,8950097,195787,861471,685657,2213944,195787,609711,539845
2021-02-27,8950097,183669,749166,653341,8950097,195787,776739,637864,8950097,195787,859729,683722,2213944,195787,601265,530099
2021-02-28,8950097,183669,749166,653341,8950097,195787,776739,637864,8950097,195787,859729,683722,2213944,195787,601265,530099
2021-03-01,8950097,183669,749166,653341,8950097,195787,776739,637864,8950097,195787,859729,683722,2213944,195787,601265,530099
2021-03-02,8950097,183669,749166,653341,8950097,195787,776739,637864,8950097,195787,859729,683722,2213944,195787,601265,530099
2021-03-03,8950097,183669,748230,652302,8950097,195787,780981,642637,8950097,195787,860268,684320,2213944,195787,585894,512364
2021-03-04,8950097,183669,748067,652121,8950097,195787,780362,641939,8950097,195787,863340,687734,2213944,195787,571332,495561
2021-03-05,8950097,183669,739756,643208,8950097,195787,781448,642427,8950097,195787,862093,686348,1554801,195787,508456,460827
2021-03-06,8950097,183669,725918,634149,8950097,195787,780751,642030,8950097,195787,854718,678829,1230760,195787,465220,444466
2021-03-07,8950097,183669,725918,634149,8950097,195787,780751,642030,8950097,195787,854718,678829,1230760,195787,465220,444466
2021-03-08,8950097,183669,725918,634149,8950097,195787,780751,642030,8950097,195787,854718,678829,1230760,195787,465220,444466
2021-03-09,8950097,183669,718850,626296,8950097,195787,780562,641818,8950097,195787,852390,676242,1230760,195787,455227,432936
2021-03-10,8950097,183669,711528,618547,8950097,195787,778368,639349,8950097,195787,845889,669018,1230760,195787,451367,428482
2021-03-11,8950097,183669,706284,612898,8950097,195787,774412,635598,8950097,195787,833578,656483,1230760,195787,435129,411506
2021-03-12,8950097,183669,702895,609419,8950097,195787,774068,635598,8950097,195787,828626,651961,1230760,195787,423354,398853
2021-03-13,8950097,162774,700903,607690,8950097,162774,772709,635553,8950097,162774,823958,648002,1230760,162774,410786,385968
2021-03-14,8950097,162774,700903,607690,8950097,162774,772709,635553,8950097,162774,823958,648002,1230760,162774,410786,385968
2021-03-15,8950097,162774,700903,607690,8950097,162774,772709,635553,8950097,162774,823958,648002,1230760,162774,410786,385968
2021-03-16,8950097,127103,697613,604706,8950097,127103,770914,635166,8950097,127103,797458,619997,1230760,127103,403034,379665
2021-03-17,8950097,127103,695492,602349,8950097,127103,770221,634386,8950097,127103,784664,605781,1230760,127103,392172,367132
2021-03-18,8950097,127103,693805,600473,8950097,127103,771122,635401,8950097,127103,782779,603686,1230760,127103,384760,358580
2021-03-19,8950097,127103,692735,599286,8950097,127103,752131,618844,8950097,127103,780206,600827,1230760,127103,382582,356066
2021-03-20,8950097,127103,691164,598046,8950097,127103,737738,603666,8950097,127103,772093,592700,1230760,127103,377397,350655
2021-03-21,8950097,127103,691164,598046,8950097,127103,737738,603666,8950097,127103,772093,592700,1230760,127103,377397,350655
2021-03-22,8950097,127103,691164,598046,8950097,127103,737738,603666,8950097,127103,772093,592700,1230760,127103,377397,350655
2021-03-23,8950097,127103,690306,597192,8950097,127103,727183,591791,8950097,127103,767134,587189,1230760,127103,368434,340314
2021-03-24,8950097,127103,691180,598163,8950097,127103,729517,594417,8950097,127103,756815,575724,1230760,127103,378086,351450
2021-03-25,8950097,127103,692042,599121,8950097,127103,730707,595757,8950097,127103,755416,574169,1230760,127103,388183,363101
2021-03-26,8950097,127103,690988,597950,8950097,127103,729770,594702,8950097,127103,752890,571363,1230760,127103,388199,363120
2021-03-27,8950097,127103,691552,598576,8950097,127103,729779,594712,8950097,127103,748864,566890,1230760,127103,395109,371093
2021-03-28,8950097,127103,691552,598576,8950097,127103,729779,594712,8950097,127103,748864,566890,1230760,127103,395109,371093
2021-03-29,8950097,127103,691552,598576,8950097,127103,729779,594712,8950097,127103,748864,566890,1230760,127103,395109,371093
2021-03-30,8950097,127103,691876,598936,8950097,127103,729952,594906,8950097,127103,730979,547018,1230760,127103,398907,375475
2021-03-31,8950097,127103,693883,601166,8950097,127103,735073,600668,8950097,127103,720878,535794,1230760,127103,408369,384728
2021-04-01,8950097,127103,695253,602688,8950097,127103,737725,603651,8950097,127103,721716,536726,1230760,127103,414350,391629
2021-04-02,8950097,127103,696168,603705,8950097,127103,724341,589980,8950097,127103,717444,531978,1230760,127103,418310,396198
2021-04-03,8950097,127103,695991,603594,8950097,127103,719745,584809,8950097,127103,711664,525557,1230760,127103,415596,393067
2021-04-05,8950097,127103,695991,603594,8950097,127103,719745,584809,8950097,127103,711664,525557,1230760,127103,415596,393067
2021-04-06,8950097,127103,695842,603428,8950097,127103,716324,580961,8950097,127103,704462,517554,1230760,127103,408508,384888
2021-04-07,8950097,127103,693113,600396,8950097,127103,714035,578386,2717964,127103,563530,497913,1230760,127103,414282,391550
2021-04-08,8950097,127103,692382,599717,8950097,127103,704482,567805,2213944,127103,521422,473179,1230760,127103,404618,380400
2021-04-09,8950097,127103,691243,598451,8950097,127103,699084,561733,2213944,127103,500545,455471,742364,127103,372742,364069
2021-04-10,8950097,127103,692873,600262,8950097,127103,700937,563817,2213944,127103,494790,449076,781168,127103,379869,369135
2021-04-11,8950097,127103,692873,600262,8950097,127103,700937,563817,2213944,127103,494790,449076,781168,127103,379869,369135
2021-04-12,8950097,127103,692873,600262,8950097,127103,700937,563817,2213944,127103,494790,449076,781168,127103,379869,369135
2021-04-13,8950097,127103,695434,603097,8950097,127103,703129,566283,2213944,127103,495596,449971,781168,127103,389927,380741
2021-04-14,8950097,127103,698046,605755,8950097,127103,702984,566120,2213944,127103,487155,440593,781168,127103,388417,378998
2021-04-15,8950097,127103,698920,606726,8950097,127103,710377,574437,2213944,127103,487891,441411,981190,127103,404451,388313
2021-04-16,8950097,127103,698542,606306,8950097,127103,712599,576937,1554801,127103,461034,434398,981190,127103,413612,398884
2021-04-17,8950097,127103,696163,603663,8950097,127103,707595,571307,1230760,127103,439284,424558,981190,127103,413348,398579
2021-04-18,8950097,127103,696163,603663,8950097,127103,707595,571307,1230760,127103,439284,424558,981190,127103,413348,398579
2021-04-19,8950097,127103,696163,603663,8950097,127103,707595,571307,1230760,127103,439284,424558,981190,127103,413348,398579
2021-04-20,8950097,127103,695273,602674,8950097,127103,707311,570988,1230760,127103,436189,421120,981190,127103,417152,402968
2021-04-21,8950097,127103,695242,602639,8950097,127103,702827,565943,1230760,127103,434035,418725,981190,127103,416702,402449
2021-04-22,8950097,127103,694767,602112,8950097,127103,695654,557874,1230760,127103,427468,411429,981190,127103,419806,406031
2021-04-23,8950097,127103,691249,598214,8950097,127103,692534,554364,1230760,127103,421852,405189,981190,127103,420350,406659
2021-04-24,8950097,127103,689775,596577,8950097,127103,692234,554026,1230760,127103,419785,402893,981190,127103,428785,416391
2021-04-25,8950097,127103,689775,596577,8950097,127103,692234,554026,1230760,127103,419785,402893,981190,127103,428785,416391
2021-04-26,8950097,127103,689775,596577,8950097,127103,692234,554026,1230760,127103,419785,402893,981190,127103,428785,416391
2021-04-27,8950097,127103,689243,595987,8950097,127103,675762,537871,1230760,127103,417702,400578,981190,147915,432370,418054
2021-04-28,8950097,127103,688096,594712,8950097,127103,670355,531788,1230760,127103,416953,399746,981190,147915,441735,428859
2021-04-29,8950097,127103,686127,592524,8950097,127103,668297,529473,1230760,127103,412047,394295,981190,147915,439334,426089
2021-04-30,8950097,127103,681523,587409,8950097,127103,666301,527227,1230760,127103,410536,392616,981190,147915,438491,425116
2021-05-01,8950097,127103,681277,587135,8950097,127103,665889,526764,1230760,127103,415439,398063,981190,191436,453481,440047
2021-05-02,8950097,127103,681277,587135,8950097,127103,665889,526764,1230760,127103,415439,398063,981190,191436,453481,440047
2021-05-04,8950097,127103,679931,585640,8950097,127103,663603,524192,1230760,127103,412488,394784,981190,191436,456541,443577
2021-05-05,8950097,127103,678889,584481,8950097,127103,653976,513362,1230760,127103,413192,395566,981190,191436,448298,434065
2021-05-06,8950097,127103,678889,584481,8950097,127103,653976,513362,1230760,127103,413192,395566,981190,191436,448298,434065
2021-05-07,8950097,127103,665085,575779,8950097,127103,649251,508046,1230760,127103,412553,394857,981190,191436,436923,420940
2021-05-08,8950097,127103,658066,569318,8950097,127103,649897,508773,1230760,127103,416056,398748,981190,191436,443912,429005
2021-05-09,8950097,127103,658066,569318,8950097,127103,649897,508773,1230760,127103,416056,398748,981190,191436,443912,429005
2021-05-10,8950097,127103,658066,569318,8950097,127103,649897,508773,1230760,127103,416056,398748,981190,191436,443912,429005
2021-05-11,8950097,127103,656700,567800,8950097,127103,644852,503097,1230760,127103,415969,398652,981190,191436,436828,420831
2021-05-12,8950097,127103,655595,566572,8950097,127103,633376,490187,1230760,127103,418539,401508,981190,191436,438170,422380
2021-05-13,8950097,127103,654204,565027,8950097,127103,621395,476708,1230760,127103,415399,398019,981190,191436,422429,404217
2021-05-14,8950097,127103,653584,564476,8950097,127103,617724,472579,1230760,127103,412045,394293,981190,191436,409740,389989
2021-05-15,8950097,127103,651485,562566,8950097,127103,611362,466058,1230760,127103,408754,390968,981190,144837,399198,379897
2021-05-17,8950097,127103,651485,562566,8950097,127103,611362,466058,1230760,127103,408754,390968,981190,144837,399198,379897
2021-05-18,8950097,127103,652227,563390,8950097,127103,609933,464450,1230760,127103,411033,393500,981190,144837,406469,388286
2021-05-19,8950097,127103,651880,563003,8950097,127103,605149,459068,1230760,127103,407515,389591,981190,144837,406522,388347
2021-05-20,8950097,127103,651880,563003,8950097,127103,605149,459068,1230760,127103,407515,389591,981190,144837,406522,388347
2021-05-21,8950097,127103,652539,563736,2717964,127103,511637,450359,1230760,127103,411066,393537,981190,144837,407850,389880
2021-05-22,8950097,127103,650513,561485,2213944,127103,483912,438640,1230760,127103,406755,388746,981190,144837,408891,390802
2021-05-23,8950097,127103,650513,561485,2213944,127103,483912,438640,1230760,127103,406755,388746,981190,144837,408891,390802
2021-05-24,8950097,127103,650513,561485,2213944,127103,483912,438640,1230760,127103,406755,388746,981190,144837,408891,390802
2021-05-25,8950097,127103,649856,560755,2213944,127103,469613,427562,981190,127103,390245,379447,981190,144837,407749,389484
2021-05-26,8950097,127103,644209,554682,2213944,127103,459062,417690,981190,127103,383738,372216,981190,144837,387607,371271
2021-05-27,8950097,98002,641660,552509,2213944,98002,453219,412103,981190,98002,379197,368095,981190,98002,368466,352930
2021-05-28,8950097,98002,639690,550505,2213944,98002,442203,402499,981190,98002,370357,358274,981190,98002,352298,336246
2021-06-05,8950097,98002,618302,526833,1230760,98002,384544,368672,981190,98002,359251,345933,597618,98002,298697,291784
2021-06-06,8950097,98002,618302,526833,1230760,98002,384544,368672,981190,98002,359251,345933,597618,98002,298697,291784
2021-06-08,8950097,98002,617339,525763,1230760,98002,383111,367060,981190,98002,362989,350087,597618,98002,305628,299781
2021-06-09,8950097,98002,610536,518545,1230760,98002,378628,362346,981190,98002,362549,349754,597618,98002,296312,289359
2021-06-10,8950097,98002,609165,517021,1230760,98002,377246,360791,981190,98002,364351,351429,597618,98002,296332,289383
2021-06-11,8950097,98002,605933,513430,1230760,98002,373709,356813,981190,98002,364478,351569,597618,98002,287220,278868
2021-06-12,8950097,98002,603733,510985,1230760,98002,368867,351366,981190,98002,360920,347617,597618,98002,282506,273429
2021-06-13,8950097,98002,603733,510985,1230760,98002,368867,351366,981190,98002,360920,347617,597618,98002,282506,273429
2021-06-14,8950097,98002,603733,510985,1230760,98002,368867,351366,981190,98002,360920,347617,597618,98002,282506,273429
2021-06-15,8950097,98002,602271,509859,1230760,98002,365463,348134,981190,98002,356904,343983,597618,98002,275316,266529
2021-06-16,8950097,98002,599784,507403,1230760,98002,363503,346152,981190,98002,356557,343769,534054,98002,259632,251874
2021-06-17,8950097,83322,589524,499018,1230760,83322,359075,341832,981190,83322,354395,342178,534054,83322,252249,243999
2021-06-18,8950097,83322,580641,491009,1230760,83322,357090,339600,981190,83322,346593,333508,534054,83322,244887,235505
2021-06-19,8950097,83322,574307,484075,1230760,83322,357378,339923,981190,83322,341975,328378,534054,83322,247027,237974
2021-06-20,8950097,83322,574307,484075,1230760,83322,357378,339923,981190,83322,341975,328378,534054,83322,247027,237974
