date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-02,994464,43849,184439,162370,994464,46887,197400,167985,584587,46887,128089,115475,584587,46887,126536,103199
2021-01-03,994464,43849,184439,162370,994464,46887,197400,167985,584587,46887,128089,115475,584587,46887,126536,103199
2021-01-04,994464,43849,184439,162370,994464,46887,197400,167985,584587,46887,128089,115475,584587,46887,126536,103199
2021-01-05,994464,43849,186872,164577,990066,46887,193031,167985,601242,46887,134489,116817,601242,46887,143485,116257
2021-01-06,994464,43849,186145,163770,990066,46887,185352,164749,601242,46887,137387,120036,601242,46887,150107,123898
2021-01-07,994464,43849,186346,163993,990066,46887,181528,161094,601242,46887,138316,121069,601242,46887,155497,130006
2021-01-08,994464,43849,187037,164761,990066,46887,178100,158287,601242,46887,140128,123082,601242,46887,159373,134478
2021-01-09,994464,43849,187583,165367,990066,46887,174372,154980,601242,46887,141242,124320,601242,46887,161799,137277
2021-01-10,994464,43849,187583,165367,990066,46887,174372,154980,601242,46887,141242,124320,601242,46887,161799,137277
2021-01-11,994464,43849,187583,165367,990066,46887,174372,154980,601242,46887,141242,124320,601242,46887,161799,137277
2021-01-12,994464,43849,188915,166847,990066,46887,174542,155171,601242,46887,145176,128691,601242,46887,171027,147924
2021-01-13,994464,43849,189216,167182,990066,46887,173647,154165,601242,46887,142866,126124,601242,46887,173408,150671
2021-01-14,994464,43849,193322,169516,990066,46887,181913,157833,882729,46887,154906,131160,882729,46887,199401,169197
2021-01-15,1580899,43849,201485,172254,1580899,46887,197124,160657,1580899,46887,178911,139382,1580899,46887,248947,188686
2021-01-16,1580899,43849,202382,172254,1580899,46887,203886,165378,1580899,46887,191016,148865,1580899,46887,273324,216813
2021-01-17,1580899,43849,202382,172254,1580899,46887,203886,165378,1580899,46887,191016,148865,1580899,46887,273324,216813
2021-01-18,1580899,43849,202382,172254,1580899,46887,203886,165378,1580899,46887,191016,148865,1580899,46887,273324,216813
2021-01-19,1580899,43849,203560,173563,1580899,46887,206153,167928,1580899,46887,197825,156431,1580899,46887,287511,233183
2021-01-20,1580899,43849,205319,175517,1580899,46887,208554,170629,1580899,46887,203050,162236,1580899,46887,300097,247705
2021-01-21,1580899,43849,208449,178573,1580899,46887,214113,176238,1580899,46887,212725,172986,1580899,46887,318421,268848
2021-01-22,1580899,43849,210203,180522,1580899,46887,218091,180713,1580899,46887,217366,178143,1580899,46887,332540,285139
2021-01-23,1580899,43849,211788,182283,1580899,46887,219801,182637,1580899,46887,221366,182587,1580899,52055,343550,297388
2021-01-24,1580899,43849,211788,182283,1580899,46887,219801,182637,1580899,46887,221366,182587,1580899,52055,343550,297388
2021-01-25,1580899,43849,211788,182283,1580899,46887,219801,182637,1580899,46887,221366,182587,1580899,52055,343550,297388
2021-01-26,1580899,43849,213621,184320,1580899,46887,220581,183514,1580899,46887,226636,188443,1580899,52055,354506,310029
2021-01-27,1580899,43849,214455,185247,1580899,46887,222689,185886,1580899,46887,229886,192055,1580899,58730,362556,318684
2021-01-29,1580899,43849,221812,190619,1580899,46887,235356,195106,1580899,46887,253946,214255,1580899,71648,410573,366459
2021-01-30,1580899,43849,223916,192957,1580899,46887,240102,200445,1580899,46887,261759,222936,1580899,71648,426198,384488
2021-01-31,1580899,43849,223916,192957,1580899,46887,240102,200445,1580899,46887,261759,222936,1580899,71648,426198,384488
2021-02-01,1580899,43849,223916,192957,1580899,46887,240102,200445,1580899,46887,261759,222936,1580899,71648,426198,384488
2021-02-02,1580899,43849,224802,193940,1580899,46887,239310,199555,1580899,46887,266148,227813,1580899,71648,430925,389942
2021-02-03,1580899,43849,225462,194675,1580899,46887,239699,199992,1580899,46887,267413,229218,1580899,71648,431095,390138
2021-02-04,1580899,43849,226060,195339,1580899,46887,240408,200789,1580899,46887,270072,232173,1580899,71648,435330,395026
2021-02-05,1580899,43849,226978,196359,1580899,46887,241563,202089,1580899,46887,273185,235632,1580899,71648,441566,401204
2021-02-06,1580899,43849,226227,195524,1580899,46887,242595,203250,1580899,46887,275536,238243,1580899,71648,444756,404884
2021-02-07,1580899,43849,226227,195524,1580899,46887,242595,203250,1580899,46887,275536,238243,1580899,71648,444756,404884
2021-02-08,1580899,43849,226227,195524,1580899,46887,242595,203250,1580899,46887,275536,238243,1580899,71648,444756,404884
2021-02-09,1580899,43849,225929,195193,1580899,46887,242080,202670,1580899,46887,273779,236291,1580899,107852,447452,405026
2021-02-10,1580899,43849,225556,194779,1580899,46887,238811,198993,1580899,46887,273773,236285,1580899,143677,448647,405026
2021-02-11,1580899,43849,225571,194795,1580899,46887,229399,192619,1580899,46887,273169,235614,1580899,142901,439000,394125
2021-02-12,1580899,43849,225571,194795,1580899,46887,229399,192619,1580899,46887,273169,235614,1580899,142901,439000,394125
2021-02-13,1580899,43849,225571,194795,1580899,46887,229399,192619,1580899,46887,273169,235614,1580899,142901,439000,394125
2021-02-14,1580899,43849,225571,194795,1580899,46887,229399,192619,1580899,46887,273169,235614,1580899,142901,439000,394125
2021-02-15,1580899,43849,225571,194795,1580899,46887,229399,192619,1580899,46887,273169,235614,1580899,142901,439000,394125
2021-02-16,1580899,43849,225941,195206,1580899,46887,227349,190313,1580899,46887,273168,235613,1580899,142901,435847,390487
2021-02-17,1580899,43849,226192,195485,1580899,46887,226129,188940,1580899,46887,274373,236951,1580899,142901,422210,374751
2021-02-18,1580899,43849,227981,197473,1580899,46887,228708,191842,1580899,46887,280316,243554,1580899,142901,417146,368909
2021-02-19,1580899,43849,226452,195774,1580899,46887,230450,193802,1580899,46887,283342,246917,1580899,142901,416577,368251
2021-02-20,1580899,43849,226530,195861,1580899,46887,230971,194387,1580899,46887,285888,249569,1580899,142901,416279,367908
2021-02-21,1580899,43849,226530,195861,1580899,46887,230971,194387,1580899,46887,285888,249569,1580899,142901,416279,367908
2021-02-22,1580899,43849,226530,195861,1580899,46887,230971,194387,1580899,46887,285888,249569,1580899,142901,416279,367908
2021-02-23,1580899,43849,225071,194240,1580899,46887,231197,194642,1580899,46887,286354,250086,1580899,124958,413335,365231
2021-02-24,1580899,43849,224221,193295,1580899,46887,231984,195527,1580899,46887,287633,251508,1580899,124958,413468,365384
2021-02-25,1580899,43849,224212,193285,1580899,46887,232775,196417,1580899,46887,289499,253581,1580899,124958,407971,359042
2021-02-26,1580899,43849,224094,193154,1580899,46887,231127,194563,1580899,46887,290528,254724,1580899,124958,407648,358813
2021-02-27,1580899,43849,223996,193045,1580899,46887,230760,194150,1580899,46887,290935,255176,1580899,124958,382469,330214
2021-02-28,1580899,43849,223996,193045,1580899,46887,230760,194150,1580899,46887,290935,255176,1580899,124958,382469,330214
2021-03-01,1580899,43849,223996,193045,1580899,46887,230760,194150,1580899,46887,290935,255176,1580899,124958,382469,330214
2021-03-02,1580899,43849,223996,193045,1580899,46887,230760,194150,1580899,46887,290935,255176,1580899,124958,382469,330214
2021-03-03,1580899,43849,224047,193101,1580899,46887,231144,194582,1580899,46887,292278,256668,1055287,124958,335609,305583
2021-03-04,1580899,43849,223302,192274,1580899,46887,231118,194553,1580899,46887,292322,256718,1055287,86864,311321,285371
2021-03-05,1580899,43849,222935,191866,1580899,46887,231134,194571,1580899,46887,292631,257060,1055287,79583,297750,271457
2021-03-06,1580899,43849,223283,192253,1580899,46887,231118,194553,1580899,46887,293675,258221,1055287,79583,287253,259345
2021-03-07,1580899,43849,223283,192253,1580899,46887,231118,194553,1580899,46887,293675,258221,1055287,79583,287253,259345
2021-03-08,1580899,43849,223283,192253,1580899,46887,231118,194553,1580899,46887,293675,258221,1055287,79583,287253,259345
2021-03-09,1580899,43849,221628,190413,1580899,46887,231301,194759,1580899,46887,293437,257956,1055287,79583,268453,241554
2021-03-10,1580899,43849,220883,189586,1580899,46887,230275,193605,1580899,46887,294316,258933,1055287,79583,256092,227293
2021-03-11,1580899,43849,223679,192693,1580899,46887,235577,199570,1580899,52055,303775,269041,1055287,79583,264000,233994
2021-03-12,1580899,43849,223822,192852,1580899,46887,235585,199578,1580899,52055,303994,269285,1055287,79583,253482,221858
2021-03-13,1580899,43849,223971,193017,1580899,46887,236115,200174,1580899,58730,305564,270666,1055287,79583,248571,216192
2021-03-14,1580899,43849,223971,193017,1580899,46887,236115,200174,1580899,58730,305564,270666,1055287,79583,248571,216192
2021-03-15,1580899,43849,223971,193017,1580899,46887,236115,200174,1580899,58730,305564,270666,1055287,79583,248571,216192
2021-03-16,1580899,43849,224120,193150,1580899,46887,236112,200171,1580899,58730,305702,270666,614399,76841,215956,198324
2021-03-17,1580899,43849,224219,193260,1580899,46887,236541,200508,1580899,71648,306152,270780,614399,76841,201731,181910
2021-03-18,1580899,43849,224209,193249,1580899,46887,236543,200511,1580899,71648,306154,270782,614399,76841,186111,167813
2021-03-19,1580899,43849,224232,193274,1580899,46887,237051,200993,1580899,71648,304891,269379,614399,76841,178857,159444
2021-03-20,1580899,43849,224170,193205,1580899,46887,236198,200033,1580899,71648,302432,266779,614399,72449,173770,153849
2021-03-21,1580899,43849,224170,193205,1580899,46887,236198,200033,1580899,71648,302432,266779,614399,72449,173770,153849
2021-03-22,1580899,43849,224170,193205,1580899,46887,236198,200033,1580899,71648,302432,266779,614399,72449,173770,153849
2021-03-23,1580899,43849,224404,193466,1580899,46887,236576,200458,1580899,71648,302456,266806,614399,72449,169582,149016
2021-03-24,1580899,43849,224568,193648,1580899,46887,236664,200558,1580899,71648,302594,266959,614399,72449,163622,142140
2021-03-25,1580899,46887,226906,196166,1580899,46887,241072,205517,1580899,71648,308451,273466,614399,72449,172146,151384
2021-03-26,1580899,46887,228932,198406,1580899,46887,242873,207542,1580899,72449,314257,279770,614399,72449,181061,161670
2021-03-27,1580899,46887,228805,198264,1580899,46887,243091,207788,1580899,72449,315188,280805,614399,72449,181729,162441
2021-03-28,1580899,46887,228805,198264,1580899,46887,243091,207788,1580899,72449,315188,280805,614399,72449,181729,162441
2021-03-29,1580899,46887,228805,198264,1580899,46887,243091,207788,1580899,72449,315188,280805,614399,72449,181729,162441
2021-03-30,1580899,46887,229254,198763,1580899,46887,243035,207725,1580899,72449,310884,276023,614399,72449,182767,163639
2021-03-31,1580899,46887,229830,199403,1580899,46887,243948,208752,1580899,72449,310677,275793,614399,72449,185507,166801
2021-04-01,1580899,46887,231593,201362,1580899,46887,247703,212976,1580899,72449,308286,273137,614399,72449,194363,177019
2021-04-02,1580899,46887,233163,203095,1580899,46887,250443,216058,1580899,72449,303922,268287,614399,72449,190697,172789
2021-04-03,1580899,46887,234140,204180,1580899,46887,253608,219619,1580899,72449,305359,269884,614399,72449,194141,176762
2021-04-05,1580899,46887,234140,204180,1580899,46887,253608,219619,1580899,72449,305359,269884,614399,72449,194141,176762
2021-04-06,1580899,46887,234630,204725,1580899,46887,255026,220972,1580899,72449,304791,269253,614399,72449,193302,175795
2021-04-07,1580899,46887,235169,205324,1580899,46887,255773,221812,1580899,72449,303972,268344,614399,72449,194609,177303
2021-04-08,1580899,46887,235428,205611,1580899,46887,256114,222196,1580899,72449,303272,267565,614399,72449,193076,175534
2021-04-09,1580899,46887,235360,205536,1580899,46887,256278,222381,1580899,72449,298904,262712,614399,72449,189837,171797
2021-04-10,1580899,46887,236173,206439,1580899,46887,257824,224119,1580899,72449,300031,263965,614399,72449,192415,174772
2021-04-11,1580899,46887,236173,206439,1580899,46887,257824,224119,1580899,72449,300031,263965,614399,72449,192415,174772
2021-04-12,1580899,46887,236173,206439,1580899,46887,257824,224119,1580899,72449,300031,263965,614399,72449,192415,174772
2021-04-13,1580899,46887,236678,206976,1580899,46887,258325,224683,1580899,72449,287787,251605,614399,72449,193105,175568
2021-04-14,1580899,46887,237463,207742,1580899,46887,259367,225855,1055287,72449,264577,243001,614399,72449,193545,176076
2021-04-15,1580899,46887,238422,208723,1580899,46887,260954,227641,1055287,72449,254769,235827,614399,72449,198217,181466
2021-04-16,1580899,46887,238547,208862,1580899,46887,261642,228283,1055287,72449,248707,229092,614399,72449,199664,183136
2021-04-17,1580899,46887,238957,209317,1580899,46887,262788,229572,1055287,72449,244133,224010,614399,72449,201013,184692
2021-04-18,1580899,46887,238957,209317,1580899,46887,262788,229572,1055287,72449,244133,224010,614399,72449,201013,184692
2021-04-19,1580899,46887,238957,209317,1580899,46887,262788,229572,1055287,72449,244133,224010,614399,72449,201013,184692
2021-04-20,1580899,46887,238565,208882,1580899,46887,263638,230528,1055287,72449,236246,217125,614399,72449,204039,188184
2021-04-21,1580899,46887,239181,209566,1580899,46887,265580,232713,1055287,72449,232099,212518,614399,72449,208106,192877
2021-04-22,1580899,46887,237168,207330,1580899,52055,266723,233680,1055287,72449,228310,208307,464702,72449,192620,181672
2021-04-23,1580899,46887,236692,206801,1580899,52055,266575,233513,1055287,72449,222609,201987,464702,72449,191737,180652
2021-04-24,1580899,46887,236285,206349,1580899,58730,267162,233863,1055287,72449,219465,198493,464702,72449,190359,179063
2021-04-25,1580899,46887,236285,206349,1580899,58730,267162,233863,1055287,72449,219465,198493,464702,72449,190359,179063
2021-04-26,1580899,46887,236285,206349,1580899,58730,267162,233863,1055287,72449,219465,198493,464702,72449,190359,179063
2021-04-27,1580899,46887,236233,206291,1580899,58730,268376,235100,614399,72449,204840,192295,464702,72449,193723,182867
2021-04-28,1580899,46887,236148,206196,1580899,71648,268889,235417,614399,72449,198047,185632,464702,72449,194364,183606
2021-04-29,1580899,46887,236953,207091,1580899,71648,270414,237132,614399,72449,192522,181384,464702,72449,198934,188879
2021-04-30,1580899,46887,238068,208330,1580899,71648,272750,239761,614399,72449,193663,182652,464702,72449,208469,199881
2021-05-01,1580899,46887,239100,209477,1580899,71648,274579,241818,614399,72449,196321,185605,464702,78864,218872,211221
2021-05-02,1580899,46887,239100,209477,1580899,71648,274579,241818,614399,72449,196321,185605,464702,78864,218872,211221
2021-05-04,1580899,46887,238836,209183,1580899,71648,274721,241978,614399,72449,194416,183489,464702,78864,219251,211658
2021-05-05,1580899,46887,236153,206581,1580899,71648,275960,243371,614399,72449,193157,182089,464702,78864,222691,215042
2021-05-06,1580899,46887,236153,206581,1580899,71648,275960,243371,614399,72449,193157,182089,464702,78864,222691,215042
2021-05-07,1580899,46887,243581,209088,1580899,71648,291872,250116,1545451,72449,215431,186539,1545451,78864,258716,215042
2021-05-08,1580899,46887,243823,209356,1580899,72449,294626,253074,1545451,72449,218213,189631,1545451,78864,255365,211177
2021-05-09,1580899,46887,243823,209356,1580899,72449,294626,253074,1545451,72449,218213,189631,1545451,78864,255365,211177
2021-05-10,1580899,46887,243823,209356,1580899,72449,294626,253074,1545451,72449,218213,189631,1545451,78864,255365,211177
2021-05-11,1580899,46887,243876,209416,1580899,72449,298712,257671,1545451,72449,223745,195576,1545451,78864,265761,221847
2021-05-12,1580899,46887,245133,210812,1580899,72449,297773,256614,1545451,72449,227159,199369,1545451,78864,271551,228527
2021-05-13,1580899,46887,246978,212862,1580899,72449,300482,259662,1545451,72449,232799,204564,1545451,78864,280092,236154
2021-05-14,1580899,46887,246855,212725,1580899,72449,296310,254968,1545451,72449,233360,205186,1545451,78864,272357,227229
2021-05-15,1580899,46887,241873,209536,1580899,72449,290715,248675,1545451,72449,227500,198675,1545451,78864,264302,218211
2021-05-17,1580899,46887,241873,209536,1580899,72449,290715,248675,1545451,72449,227500,198675,1545451,78864,264302,218211
2021-05-18,1580899,46887,237453,206802,1580899,72449,289553,247367,1545451,72449,226041,197055,1545451,78864,257942,210873
2021-05-19,1580899,46887,235068,204153,1580899,72449,288609,246305,1545451,72449,224774,195646,1545451,78864,256246,208915
2021-05-20,1580899,46887,235068,204153,1580899,72449,288609,246305,1545451,72449,224774,195646,1545451,78864,256246,208915
2021-05-21,1580899,46887,232923,201770,1580899,72449,287747,245335,1545451,72449,224952,195845,1545451,78864,255295,207819
2021-05-22,1580899,46887,231156,199806,1580899,72449,287940,245553,1545451,72449,225177,196094,1545451,78864,257277,210106
2021-05-23,1580899,46887,231156,199806,1580899,72449,287940,245553,1545451,72449,225177,196094,1545451,78864,257277,210106
2021-05-24,1580899,46887,231156,199806,1580899,72449,287940,245553,1545451,72449,225177,196094,1545451,78864,257277,210106
2021-05-25,1580899,46887,230661,199256,1580899,72449,286781,244248,1545451,72449,226185,197215,1545451,78864,262534,216171
2021-05-26,1580899,46887,230233,198780,1580899,72449,286819,244291,1545451,72449,226405,197459,1545451,78864,260395,213702
2021-05-27,1580899,46887,229965,198482,1580899,72449,278017,237262,1545451,72449,225791,196776,1545451,78864,258477,211767
2021-05-28,1580899,46887,229264,197704,1545451,72449,261405,230655,1545451,72449,224303,195123,1545451,78864,255061,208006
2021-06-05,1580899,46887,227188,195397,1545451,72449,234576,205265,1545451,72449,219864,192762,1545451,78864,247108,198829
2021-06-06,1580899,46887,227188,195397,1545451,72449,234576,205265,1545451,72449,219864,192762,1545451,78864,247108,198829
2021-06-08,1580899,46887,225977,194052,1545451,72449,231374,201662,1545451,72449,220319,193268,1545451,85835,248902,200452
2021-06-09,1580899,46887,226312,194423,1545451,72449,229935,200043,1545451,72449,220616,193598,1545451,85835,250874,202726
2021-06-10,1580899,46887,225900,193965,1545451,72449,220714,196455,1545451,72449,223093,196239,1545451,85835,252463,204560
2021-06-11,1580899,46887,227810,196088,1545451,72449,220264,196410,1545451,72449,229531,203392,1545451,85835,264698,218677
2021-06-12,1580899,46887,231691,199032,1545451,72449,223281,196410,1545451,72449,241866,210609,1545451,85835,284798,230738
2021-06-13,1580899,46887,231691,199032,1545451,72449,223281,196410,1545451,72449,241866,210609,1545451,85835,284798,230738
2021-06-14,1580899,46887,231691,199032,1545451,72449,223281,196410,1545451,72449,241866,210609,1545451,85835,284798,230738
2021-06-15,1580899,46887,230477,197683,1545451,72449,221644,194569,1545451,72449,243038,211911,1545451,85835,277606,222440
2021-06-16,1580899,46887,232754,200212,1545451,72449,225808,197700,1545451,78864,251828,220130,1545451,85835,284784,230721
2021-06-17,1580899,46887,238468,202770,1545451,72449,236529,201070,1545451,78864,270002,228677,1545451,85835,320753,256617
2021-06-18,1580899,46887,241925,205784,1545451,72449,242286,205212,1545451,78864,281618,241569,1545451,85835,340546,279455
2021-06-19,1580899,46887,245019,209222,1545451,72449,247443,210280,1545451,78864,285092,245429,1228733,85835,311468,273692
2021-06-20,1580899,46887,245019,209222,1545451,72449,247443,210280,1545451,78864,285092,245429,1228733,85835,311468,273692
2021-06-21,1580899,46887,245019,209222,1545451,72449,247443,210280,1545451,78864,285092,245429,1228733,85835,311468,273692
2021-06-22,1580899,46887,247004,211428,1545451,72449,251928,215326,1545451,78864,287362,247952,1228733,85835,319359,282798
2021-06-23,1580899,46887,246698,211088,1545451,72449,254585,218314,1545451,78864,291013,252008,1228733,85835,316265,279228
2021-06-24,1580899,46887,243733,209750,1545451,72449,258068,222233,1545451,78864,295718,257236,1228733,85835,319886,283405
2021-06-25,1580899,46887,245215,211396,1545451,72449,263080,227872,1545451,78864,301867,264068,1228733,85835,323642,287739
2021-06-26,1580899,46887,245337,211533,1545451,72449,264546,229521,1545451,78864,299637,261591,1228733,85835,326918,291520
2021-06-27,1580899,46887,245337,211533,1545451,72449,264546,229521,1545451,78864,299637,261591,1228733,85835,326918,291520
2021-06-28,1580899,46887,245337,211533,1545451,72449,264546,229521,1545451,78864,299637,261591,1228733,85835,326918,291520
2021-06-29,1580899,46887,245358,211555,1545451,72449,262007,226664,1545451,78864,297662,259395,1228733,85835,331021,296254
2021-06-30,1580899,46887,252769,215161,1545451,72449,275087,232005,1545451,78864,315561,268170,1423049,85835,373180,321817
2021-07-01,1580899,46887,255254,217922,1545451,72449,279538,237013,1545451,78864,322656,276054,1423049,85835,389067,340149
2021-07-02,1580899,46887,256260,219040,1545451,72449,281322,239020,1545451,78864,324679,278301,1423049,85835,394063,345913
2021-07-03,1580899,46887,257153,220032,1545451,72449,282323,240145,1545451,78864,326946,280820,1423049,85835,396615,348858
2021-07-04,1580899,46887,257153,220032,1545451,72449,282323,240145,1545451,78864,326946,280820,1423049,85835,396615,348858
2021-07-05,1580899,46887,257153,220032,1545451,72449,282323,240145,1545451,78864,326946,280820,1423049,85835,396615,348858
2021-07-06,1580899,46887,257607,220536,1545451,72449,282439,240276,1545451,78864,328740,282814,1423049,85835,394946,346933
2021-07-07,1580899,46887,257392,220298,1545451,72449,283658,241647,1545451,78864,329279,283413,1423049,85835,398164,350646
2021-07-08,1580899,46887,257557,220480,1545451,72449,284353,242429,1545451,78864,329977,284188,1423049,85835,401477,354256
2021-07-09,1580899,46887,258535,221568,1545451,72449,285927,244200,1545451,78864,332118,286568,1423049,96040,409176,361790
2021-07-10,1580899,46887,259589,222738,1545451,72449,288060,246599,1545451,78864,332981,287526,1423049,96040,413132,366355
2021-07-11,1580899,46887,259589,222738,1545451,72449,288060,246599,1545451,78864,332981,287526,1423049,96040,413132,366355
2021-07-12,1580899,46887,259589,222738,1545451,72449,288060,246599,1545451,78864,332981,287526,1423049,96040,413132,366355
2021-07-13,1580899,46887,260168,223382,1545451,72449,289203,247809,1545451,78864,333972,288628,1423049,96040,412951,366146
2021-07-14,1580899,46887,260388,223626,1545451,72449,289658,248321,1545451,78864,333981,288637,1423049,96040,415315,368421
2021-07-15,1580899,46887,261293,224632,1545451,72449,291285,250151,1545451,78864,334908,289667,1423049,96040,417993,371511
2021-07-16,1580899,46887,262402,225864,1545451,72449,294530,253801,1545451,78864,337741,292815,1423049,96040,426583,381421
2021-07-17,1580899,46887,265048,228804,1545451,72449,294519,253789,1545451,78864,345468,301401,1423049,132697,443829,398705
2021-07-18,1580899,46887,265048,228804,1545451,72449,294519,253789,1545451,78864,345468,301401,1423049,132697,443829,398705
2021-07-19,1580899,46887,265048,228804,1545451,72449,294519,253789,1545451,78864,345468,301401,1423049,132697,443829,398705
2021-07-20,1580899,46887,270031,233014,1545451,72449,304476,262306,1545451,85835,360846,318169,1423049,164055,472790,430689
2021-07-21,1580899,46887,272690,235969,1545451,72449,309265,267693,1545451,85835,368719,326917,1423049,169947,486564,445873
2021-07-22,1580899,46887,275419,239001,1545451,72449,314726,273724,1545451,85835,375227,334148,1423049,169947,497992,459059
2021-07-23,1580899,46887,276782,240384,1545451,72449,317024,276259,1545451,85835,378354,337622,1423049,169947,492010,452157
2021-07-24,1580899,46887,277942,241672,1545451,72449,319340,278769,1545451,85835,379543,338944,1423049,169947,474288,431709
2021-07-25,1580899,46887,277942,241672,1545451,72449,319340,278769,1545451,85835,379543,338944,1423049,169947,474288,431709
2021-07-26,1580899,46887,277942,241672,1545451,72449,319340,278769,1545451,85835,379543,338944,1423049,169947,474288,431709
2021-08-05,1580899,46887,287005,251610,1545451,78864,330975,291463,1423049,85835,360687,328065,1423049,182492,401488,355711
2021-08-06,1580899,46887,286693,251263,1545451,78864,329439,289735,1423049,85835,354113,320760,1423049,139056,384583,338130
2021-08-10,1580899,46887,288823,253629,1545451,78864,327203,287219,1423049,85835,358653,325805,1423049,139056,386285,340093,369150,139056,255307,256109
2021-08-11,1580899,46887,291680,256753,1545451,78864,329752,290087,1423049,85835,365657,333587,1001535,139056,358134,338750,578509,139056,297178,256109
2021-08-12,1580899,46887,297145,261313,1545451,78864,339264,298164,1423049,85835,380774,349803,1032903,139056,372480,339170,1032903,139056,465944,385921
2021-08-13,1898060,46887,307151,265794,1898060,78864,358530,308631,1898060,85835,410147,366418,1898060,139056,426231,366708,1898060,221133,817745,656511
2021-08-14,1898060,46887,311713,270656,1898060,78864,367312,318510,1898060,85835,422329,379953,1898060,139056,448043,391876,1898060,221133,929340,842503
2021-08-15,1898060,46887,311713,270656,1898060,78864,367312,318510,1898060,85835,422329,379953,1898060,139056,448043,391876,1898060,221133,929340,842503
2021-08-16,1898060,46887,311713,270656,1898060,78864,367312,318510,1898060,85835,422329,379953,1898060,139056,448043,391876,1898060,221133,929340,842503
2021-08-17,1898060,46887,311713,270656,1898060,78864,367312,318510,1898060,85835,422329,379953,1898060,139056,448043,391876,1898060,221133,929340,842503
2021-08-18,1898060,46887,314880,274176,1898060,78864,373482,325453,1898060,85835,428957,387318,1898060,139056,462967,409096,1898060,578509,1019249,873224
2021-08-19,1898060,46887,316851,276365,1898060,78864,375879,328148,1898060,85835,433620,392500,1898060,139056,469077,416146,1898060,432143,989975,873224
2021-08-20,1898060,46887,318047,277694,1898060,78864,377769,330275,1898060,85835,437415,396153,1898060,139056,473353,421080,1898060,318203,847035,672971
2021-08-21,1898060,46887,319491,279299,1898060,78864,379615,332352,1898060,96040,441893,400260,1898060,139056,474610,422530,916095,318203,538319,485765
2021-08-22,1898060,46887,319491,279299,1898060,78864,379615,332352,1898060,96040,441893,400260,1898060,139056,474610,422530,916095,318203,538319,485765
2021-08-23,1898060,46887,319491,279299,1898060,78864,379615,332352,1898060,96040,441893,400260,1898060,139056,474610,422530,916095,318203,538319,485765
2021-08-24,1898060,46887,320128,280007,1898060,78864,379303,332001,1898060,96040,442540,400979,1898060,139056,471947,419457,670674,198877,394875,368275
2021-08-25,1898060,46887,322300,282310,1898060,78864,382958,336113,1898060,96040,446941,405869,1898060,139056,480930,429570,452000,198877,351141,368275
2021-08-26,1898060,46887,323387,283518,1898060,78864,383986,337270,1898060,96040,449656,408551,1898060,139056,483997,433109,452000,198877,321483,318846
2021-08-27,1898060,46887,324380,284621,1898060,78864,385122,338548,1898060,96040,451773,410902,1898060,139056,485552,434902,452000,198877,314223,306746
2021-08-28,1898060,46887,324901,285151,1898060,78864,384222,337534,1898060,96040,451882,411024,1898060,139056,477182,426154,452000,165432,276414,254879
