date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-30,3480282,61507,508359,449756,3480282,61507,377530,300433,3480282,61507,353123,247572,369717,61507,149792,140963
2020-12-01,3480282,61507,505501,446580,3480282,61507,376878,299699,3480282,61507,354440,249036,369717,61507,149815,140963
2020-12-02,3480282,61507,501105,441695,3480282,61507,376493,299266,3480282,61507,353477,247965,369717,61507,153250,144925
2020-12-03,3480282,61507,496377,436443,3480282,61507,373657,296076,3480282,61507,351527,245799,369717,61507,155252,147236
2020-12-04,3480282,61507,489624,428959,3480282,61507,370454,292472,3480282,61507,340731,233803,369717,61507,153105,144758
2020-12-05,3480282,61507,485826,424739,3480282,61507,367288,288910,2459272,61507,285179,221074,369717,61507,150614,141884
2020-12-06,3480282,61507,485826,424739,3480282,61507,367288,288910,2459272,61507,285179,221074,369717,61507,150614,141884
2020-12-07,3480282,61507,485826,424739,3480282,61507,367288,288910,2459272,61507,285179,221074,369717,61507,150614,141884
2020-12-08,3480282,61507,480495,418815,3480282,61507,366874,288444,1673214,61507,246918,213595,369717,61507,148373,139299
2020-12-09,3480282,61507,474910,412610,3480282,61507,365937,287390,834564,61507,220982,205359,369717,61507,145793,136321
2020-12-10,3480282,61507,466354,404624,3480282,61507,365011,286349,834564,61507,213132,198234,369717,61507,146193,136783
2020-12-11,3480282,61507,461033,398712,3480282,61507,363810,284997,834564,61507,208532,193122,369717,61507,148055,138931
2020-12-12,3480282,61507,457028,394318,3480282,61507,361589,282559,834564,61507,203161,187155,369717,61507,147592,138397
2020-12-13,3480282,61507,457028,394318,3480282,61507,361589,282559,834564,61507,203161,187155,369717,61507,147592,138397
2020-12-14,3480282,61507,457028,394318,3480282,61507,361589,282559,834564,61507,203161,187155,369717,61507,147592,138397
2020-12-15,3480282,61507,453401,390289,3480282,61507,361497,282455,834564,61507,199399,182974,369717,61507,148696,139671
2020-12-16,3480282,61507,449873,386368,3480282,61507,361905,282914,834564,61507,196943,180246,369717,61507,147414,138192
2020-12-17,3480282,61507,446937,383106,3480282,61507,358683,279289,834564,61507,191332,174012,328414,61507,138239,130105
2020-12-18,3480282,61507,442478,378152,3480282,61507,356358,276674,834564,61507,187846,170138,328414,61507,133389,124510
2020-12-19,3480282,61507,440379,375950,3480282,61507,348452,267960,834564,61507,181016,164669,328414,61507,131506,122492
2020-12-20,3480282,61507,440379,375950,3480282,61507,348452,267960,834564,61507,181016,164669,328414,61507,131506,122492
