date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-26,16941725,79871,1321163,969717,5327307,145891,837185,702121,5327307,145891,844168,685071,5327307,145891,1268319,1081762
2021-01-27,16941725,79871,1324076,972685,5327307,145891,826051,689595,5327307,145891,841214,681788,5327307,145891,1283746,1099474
2021-01-29,16941725,105770,1329193,977522,5327307,145891,803760,664519,5327307,145891,843146,683936,5327307,145891,1294060,1111301
2021-01-30,16941725,105770,1332336,981014,5327307,145891,803136,663816,5327307,145891,846699,687883,5327307,187631,1314063,1131345
2021-01-31,16941725,105770,1332336,981014,5327307,145891,803136,663816,5327307,145891,846699,687883,5327307,187631,1314063,1131345
2021-02-01,16941725,105770,1332336,981014,5327307,145891,803136,663816,5327307,145891,846699,687883,5327307,187631,1314063,1131345
2021-02-02,16941725,116929,1334116,982513,5327307,145891,799137,659317,5327307,145891,844575,685523,5327307,224826,1322013,1138824
2021-02-03,16941725,116929,1333947,982324,5327307,145891,790440,649533,5327307,145891,838165,678401,5327307,224826,1325044,1142321
2021-02-04,16941725,116929,1346985,996627,5327307,145891,807839,669107,5327307,145891,868353,711944,5327307,231670,1400973,1228221
2021-02-05,16941725,116929,1374900,1025059,5327307,145891,848679,681854,5327307,145891,936342,757497,5327307,269308,1566133,1380306
2021-02-06,16941725,116929,1406995,1055183,6083449,145891,903435,700137,6083449,145891,1027647,825312,6083449,312952,1759938,1563396
2021-02-07,16941725,116929,1406995,1055183,6083449,145891,903435,700137,6083449,145891,1027647,825312,6083449,312952,1759938,1563396
2021-02-08,16941725,116929,1406995,1055183,6083449,145891,903435,700137,6083449,145891,1027647,825312,6083449,312952,1759938,1563396
2021-02-09,16941725,116929,1413452,1062357,6083449,145891,910520,708107,6083449,145891,1045346,844977,6083449,426138,1803826,1608925
2021-02-10,16941725,116929,1396275,1043272,6083449,145891,916636,714988,6083449,145891,1058473,859563,6083449,426138,1798134,1602358
2021-02-11,16941725,116929,1395557,1042474,6083449,145891,913581,711551,6083449,145891,1061360,862770,6083449,426138,1757821,1555842
2021-02-12,16941725,116929,1395557,1042474,6083449,145891,913581,711551,6083449,145891,1061360,862770,6083449,426138,1757821,1555842
2021-02-13,16941725,116929,1395557,1042474,6083449,145891,913581,711551,6083449,145891,1061360,862770,6083449,426138,1757821,1555842
2021-02-14,16941725,116929,1395557,1042474,6083449,145891,913581,711551,6083449,145891,1061360,862770,6083449,426138,1757821,1555842
2021-02-15,16941725,116929,1395557,1042474,6083449,145891,913581,711551,6083449,145891,1061360,862770,6083449,426138,1757821,1555842
2021-02-16,16941725,116929,1395772,1042712,6083449,145891,912036,709813,6083449,145891,1065265,867110,6083449,426138,1734966,1529471
2021-02-17,16941725,116929,1396577,1043607,6083449,145891,911863,709619,6083449,145891,1068748,870980,6083449,426138,1678264,1464046
2021-02-18,16941725,116929,1392796,1039406,6083449,145891,910346,707912,6083449,145891,1069219,871503,6083449,336884,1642465,1426930
2021-02-19,16941725,116929,1386502,1032413,6083449,145891,908704,706064,6083449,145891,1071031,873516,6083449,336884,1620118,1403267
2021-02-20,16941725,116929,1383665,1029260,6083449,145891,905758,702750,6083449,145891,1076408,879491,6083449,336884,1615540,1397984
2021-02-21,16941725,116929,1383665,1029260,6083449,145891,905758,702750,6083449,145891,1076408,879491,6083449,336884,1615540,1397984
2021-02-22,16941725,116929,1383665,1029260,6083449,145891,905758,702750,6083449,145891,1076408,879491,6083449,336884,1615540,1397984
2021-02-23,16941725,116929,1382734,1028226,6083449,145891,902748,699364,6083449,145891,1077629,880847,6083449,336884,1576188,1352715
2021-02-24,16941725,116929,1382612,1028091,6083449,145891,899153,695320,6083449,145891,1079934,883408,6083449,336884,1415013,1172161
2021-02-25,16941725,116929,1382509,1027976,6083449,145891,892810,688184,6083449,145891,1082761,886549,6083449,336884,1288318,1025974
2021-02-26,16941725,116929,1382873,1028286,6083449,145891,889047,683951,6083449,145891,1083618,887502,6083449,237796,1211889,942772
2021-02-27,16941725,116929,1383652,1029151,6083449,145891,886374,680943,6083449,145891,1085388,889468,6083449,237796,1106759,821468
2021-02-28,16941725,116929,1383652,1029151,6083449,145891,886374,680943,6083449,145891,1085388,889468,6083449,237796,1106759,821468
2021-03-01,16941725,116929,1383652,1029151,6083449,145891,886374,680943,6083449,145891,1085388,889468,6083449,237796,1106759,821468
2021-03-02,16941725,116929,1383652,1029151,6083449,145891,886374,680943,6083449,145891,1085388,889468,6083449,237796,1106759,821468
2021-03-03,16941725,116929,1384126,1029678,6083449,145891,887046,681699,6083449,145891,1088434,892853,6083449,237796,1093790,806504
2021-03-04,16941725,116929,1380752,1025929,6083449,145891,886419,680994,6083449,145891,1089154,893653,6083449,237796,1075561,785471
2021-03-05,16941725,116929,1379342,1024362,6083449,145891,885610,680083,6083449,145891,1087004,891264,6083449,190163,1052196,764154
2021-03-06,16941725,116929,1375948,1020591,6083449,145891,884924,679312,6083449,145891,1088123,892507,6083449,190163,1032099,740965
2021-03-07,16941725,116929,1375948,1020591,6083449,145891,884924,679312,6083449,145891,1088123,892507,6083449,190163,1032099,740965
2021-03-08,16941725,116929,1375948,1020591,6083449,145891,884924,679312,6083449,145891,1088123,892507,6083449,190163,1032099,740965
2021-03-09,16941725,116929,1374507,1018990,6083449,145891,884538,678878,6083449,145891,1083848,887757,6083449,189950,951165,649420
2021-03-10,16941725,116929,1374399,1018870,6083449,145891,882106,676142,6083449,145891,1083884,887797,6083449,189950,939799,636305
2021-03-11,16941725,116929,1374082,1018517,6083449,145891,878779,672399,6083449,145891,1082451,886205,6083449,189950,914143,606702
2021-03-12,16941725,116929,1374026,1018455,6083449,145891,862564,654157,6083449,145891,1083838,887372,6083449,189950,899357,589641
2021-03-13,16941725,116929,1373951,1018371,6083449,145891,855709,646445,6083449,145891,1084223,887721,6083449,189950,884700,572730
2021-03-14,16941725,116929,1373951,1018371,6083449,145891,855709,646445,6083449,145891,1084223,887721,6083449,189950,884700,572730
2021-03-15,16941725,116929,1373951,1018371,6083449,145891,855709,646445,6083449,145891,1084223,887721,6083449,189950,884700,572730
2021-03-16,16941725,123012,1374140,1018371,6083449,145891,851787,642476,6083449,145891,1076293,879590,6083449,150953,871534,559047
2021-03-17,16941725,127825,1374166,1018371,6083449,127825,847630,638522,6083449,127825,1075329,879590,6083449,127825,856597,544201
2021-03-18,16941725,127825,1364329,1007440,6083449,127825,844015,634455,6083449,127825,1076355,879957,6083449,127825,838647,523489
2021-03-19,16941725,127825,1363141,1006121,6083449,127825,839967,629901,6083449,127825,1076382,879957,6083449,127825,830751,514378
2021-03-20,16941725,103301,1361885,1005245,6083449,103301,831888,621813,6083449,103301,1072189,876889,6083449,103301,819333,503037
2021-03-21,16941725,103301,1361885,1005245,6083449,103301,831888,621813,6083449,103301,1072189,876889,6083449,103301,819333,503037
2021-03-22,16941725,103301,1361885,1005245,6083449,103301,831888,621813,6083449,103301,1072189,876889,6083449,103301,819333,503037
2021-03-23,16941725,103301,1356619,999888,6083449,103301,825387,615239,6083449,103301,1070215,875521,6083449,103301,739456,411695
2021-03-24,16941725,103301,1352854,995850,6083449,103301,814889,603429,6083449,103301,1069059,874237,6083449,103301,571984,355261
2021-03-25,16941725,103301,1349950,992933,6083449,103301,809645,597751,6083449,103301,1066790,871716,1629597,103301,373642,318064
2021-03-26,16941725,103301,1347555,990497,6083449,103301,804777,592479,6083449,103301,1063732,868318,1100279,103301,323638,301072
2021-03-27,16941725,100430,1347002,990284,6083449,100430,802419,590236,6083449,100430,1044222,847148,571306,100430,290310,284584
2021-03-28,16941725,100430,1347002,990284,6083449,100430,802419,590236,6083449,100430,1044222,847148,571306,100430,290310,284584
2021-03-29,16941725,100430,1347002,990284,6083449,100430,802419,590236,6083449,100430,1044222,847148,571306,100430,290310,284584
2021-03-30,16941725,100430,1347062,990351,6083449,100430,801023,588665,6083449,100430,1019085,819217,571306,100430,280349,273090
2021-03-31,16941725,100430,1337440,979981,6083449,100430,799143,586790,6083449,100430,1000932,799047,571306,100430,266897,257569
2021-04-01,16941725,100430,1336237,978644,6083449,100430,798423,585980,6083449,100430,968019,762477,571306,100430,257773,248696
2021-04-02,16941725,100430,1335537,978034,6083449,100430,796370,583721,6083449,100430,946568,738643,571306,100430,250670,240500
2021-04-03,16941725,100430,1335194,977653,6083449,100430,797269,584732,6083449,100430,934932,725714,571306,100430,249745,239433
2021-04-05,16941725,100430,1335194,977653,6083449,100430,797269,584732,6083449,100430,934932,725714,571306,100430,249745,239433
2021-04-06,16941725,100430,1334561,976950,6083449,100430,796222,583555,6083449,100430,925696,715452,492063,100430,235851,227440
2021-04-07,16941725,100430,1292005,945836,6083449,100430,794542,581665,6083449,100430,902279,689433,492063,100430,228370,218808
2021-04-08,10074224,100430,1199094,917597,6083449,100430,793030,579964,6083449,100430,817119,614443,466304,100430,219224,210871
2021-04-09,10074224,100430,1147833,891995,6083449,100430,796707,584100,6083449,100430,756459,560009,627598,100430,224601,210871
2021-04-10,10074224,100430,1132240,874669,6083449,100430,796337,583684,6083449,100430,716832,515979,627598,100430,221775,207611
2021-04-11,10074224,100430,1132240,874669,6083449,100430,796337,583684,6083449,100430,716832,515979,627598,100430,221775,207611
2021-04-12,10074224,100430,1132240,874669,6083449,100430,796337,583684,6083449,100430,716832,515979,627598,100430,221775,207611
2021-04-13,10074224,100430,1126383,868161,6083449,100430,794634,581768,6083449,100430,659943,470344,627598,100430,213128,197633
2021-04-14,10074224,100430,1120890,862057,6083449,100430,793902,580944,6083449,100430,649313,458533,627598,100430,204837,188847
2021-04-15,10074224,100430,1113353,853683,6083449,100430,791998,578803,6083449,100430,636625,444434,627598,100430,197688,182926
2021-04-16,10074224,97919,1109296,849454,6083449,97919,789540,576361,6083449,97919,623404,429902,627598,97919,194613,179585
2021-04-17,10074224,97919,1103754,843296,6083449,97919,788743,575464,6083449,97919,611042,416166,627598,97919,189984,174245
2021-04-18,10074224,97919,1103754,843296,6083449,97919,788743,575464,6083449,97919,611042,416166,627598,97919,189984,174245
2021-04-19,10074224,97919,1103754,843296,6083449,97919,788743,575464,6083449,97919,611042,416166,627598,97919,189984,174245
2021-04-20,10074224,97919,1100890,840114,6083449,97919,786066,572453,6083449,97919,570834,373625,627598,97919,190503,174843
2021-04-21,10074224,97919,1104997,844676,6083449,97919,794038,581421,6083449,97919,577073,380557,1057133,97919,214347,174897
2021-04-22,10074224,97919,1103867,843422,6083449,97919,795511,583078,6083449,97919,567888,370352,1057133,97919,221632,183303
2021-04-23,10074224,97919,1102733,842161,6083449,97919,797337,585132,6083449,97919,561846,363639,1057133,97919,224335,186422
2021-04-24,10074224,97919,1088670,826536,6083449,97919,799391,587443,6083449,97919,557213,358491,1057133,97919,229726,192643
2021-04-25,10074224,97919,1088670,826536,6083449,97919,799391,587443,6083449,97919,557213,358491,1057133,97919,229726,192643
2021-04-26,10074224,97919,1088670,826536,6083449,97919,799391,587443,6083449,97919,557213,358491,1057133,97919,229726,192643
2021-04-27,10074224,97919,1084561,821971,6083449,97919,795275,582813,6083449,97919,552387,353129,1057133,97919,233239,196696
2021-04-28,10074224,97919,1082077,819210,6083449,97919,794939,582434,6083449,97919,545378,345341,1057133,97919,234159,197757
2021-04-29,10074224,97919,1077787,814444,6083449,97919,796376,584051,6083449,97919,537532,336623,1057133,97919,236418,200364
2021-04-30,10074224,97919,1052105,789044,6083449,97919,795986,583612,6083449,97919,532972,331556,1057133,97919,235193,198950
2021-05-01,10074224,97919,1049257,785880,6083449,97919,794434,581866,6083449,97919,529129,327286,1057133,97919,238924,203256
2021-05-02,10074224,97919,1049257,785880,6083449,97919,794434,581866,6083449,97919,529129,327286,1057133,97919,238924,203256
2021-05-04,10074224,97919,1046963,783415,6083449,97919,793265,580551,6083449,97919,489410,299323,1057133,97919,239364,203763
2021-05-05,10074224,97919,1027804,762127,6083449,97919,793465,580776,6083449,97919,407131,283572,1057133,97919,242277,207125
2021-05-06,10074224,97919,1027804,762127,6083449,97919,793465,580776,6083449,97919,407131,283572,1057133,97919,242277,207125
2021-05-07,10074224,97919,1009843,742220,6083449,97919,791822,578928,1629597,97919,307764,266244,1057133,97919,241886,206673
2021-05-08,10074224,75579,996964,728233,6083449,75579,789184,576395,1100279,75579,281863,256534,1057133,75579,240088,205555
2021-05-09,10074224,75579,996964,728233,6083449,75579,789184,576395,1100279,75579,281863,256534,1057133,75579,240088,205555
2021-05-10,10074224,75579,996964,728233,6083449,75579,789184,576395,1100279,75579,281863,256534,1057133,75579,240088,205555
2021-05-11,10074224,75579,945186,703001,6083449,75579,776283,561880,1057133,75579,265357,247990,1057133,75579,240404,205918
2021-05-12,10074224,75579,935021,691707,6083449,75579,759472,542968,1057133,75579,260298,242368,1057133,75579,240247,205737
2021-05-13,10074224,75579,927142,682952,6083449,75579,747822,529862,1057133,75579,254250,235648,1057133,75579,241602,207301
2021-05-14,10074224,75579,918332,673201,6083449,75579,724258,503353,1057133,75579,247256,227877,1057133,75579,236738,201689
2021-05-15,10074224,75320,912152,666606,6083449,75320,709419,487047,1057133,75320,242896,223498,1057133,75320,235122,200693
2021-05-17,10074224,75320,912152,666606,6083449,75320,709419,487047,1057133,75320,242896,223498,1057133,75320,235122,200693
2021-05-18,10074224,74346,907413,661595,6083449,74346,698674,475321,1057133,74346,237952,218442,1057133,74346,226159,190399
2021-05-19,10074224,59737,903075,657087,6083449,59737,691464,467718,1057133,59737,229426,210729,1057133,59737,223001,187355
2021-05-20,10074224,59737,903075,657087,6083449,59737,691464,467718,1057133,59737,229426,210729,1057133,59737,223001,187355
2021-05-21,10074224,59737,895971,649194,6083449,59737,675561,449828,1057133,59737,225248,206087,1057133,59737,222126,186345
2021-05-22,10074224,59737,892991,645882,6083449,59737,618712,419739,1057133,59737,220561,201356,1057133,59737,221899,186082
2021-05-23,10074224,59737,892991,645882,6083449,59737,618712,419739,1057133,59737,220561,201356,1057133,59737,221899,186082
2021-05-24,10074224,59737,892991,645882,6083449,59737,618712,419739,1057133,59737,220561,201356,1057133,59737,221899,186082
2021-05-25,10074224,59737,889817,642597,6083449,59737,572087,389329,1057133,59737,213971,194242,1057133,59737,203342,171269
2021-05-26,10074224,57733,885090,637644,6083449,57733,544610,358990,1057133,57733,210970,191215,1057133,57733,200166,168111
2021-05-27,10074224,57733,878443,630359,6083449,57733,505945,339710,1057133,57733,205538,185179,1057133,57733,197948,165552
2021-05-28,10074224,57733,848877,606226,6083449,57733,497756,330498,1057133,57733,199740,178737,1057133,57733,194643,161738
2021-06-05,6083449,57733,661858,503608,6083449,57733,440975,285590,1057133,57733,204391,177122,825776,57733,187150,165034
2021-06-06,6083449,57733,661858,503608,6083449,57733,440975,285590,1057133,57733,204391,177122,825776,57733,187150,165034
2021-06-08,6083449,57733,636275,490961,6083449,57733,435364,279278,1057133,57733,203368,175985,825776,57733,182401,159554
2021-06-09,6083449,57733,627909,481666,6083449,57733,429768,272983,1057133,57733,202302,174801,825776,57733,174878,150874
2021-06-10,6083449,57733,619180,471967,6083449,57733,425335,267995,1057133,57733,202235,174726,825776,57733,171230,146665
2021-06-11,6083449,57733,611802,463869,6083449,57733,419843,261817,1057133,57733,201466,173872,825776,57733,168774,143830
2021-06-12,6083449,57733,612250,464367,6083449,57733,421365,263529,1057133,57733,212724,181652,882905,57733,189030,147874
2021-06-13,6083449,57733,612250,464367,6083449,57733,421365,263529,1057133,57733,212724,181652,882905,57733,189030,147874
2021-06-14,6083449,57733,612250,464367,6083449,57733,421365,263529,1057133,57733,212724,181652,882905,57733,189030,147874
2021-06-15,6083449,57733,608461,460157,6083449,57733,417786,259502,1057133,57733,211303,180074,882905,57733,187413,146009
2021-06-16,6083449,57733,602235,453239,6083449,57733,414030,255277,1057133,57733,211378,180158,882905,57733,183832,141878
2021-06-17,6083449,57733,598074,448615,6083449,57733,388308,244410,1057133,57733,212735,181665,882905,57733,186105,144500
2021-06-18,6083449,57733,590378,440065,6083449,57733,332078,234945,1057133,57733,212124,180987,882905,57733,181971,139730
2021-06-19,6083449,57733,584763,433826,1629597,57733,266091,226431,1057133,57733,212316,181200,882905,57733,182747,140625
2021-06-20,6083449,57733,584763,433826,1629597,57733,266091,226431,1057133,57733,212316,181200,882905,57733,182747,140625
2021-06-21,6083449,57733,584763,433826,1629597,57733,266091,226431,1057133,57733,212316,181200,882905,57733,182747,140625
2021-06-22,6083449,57733,580149,428699,1100279,57733,249778,220604,1057133,57733,212849,181791,882905,57733,185609,143927
2021-06-23,6083449,57733,579183,427625,1057133,57733,241729,218160,1057133,57733,217438,186890,882905,57733,194472,154154
2021-06-24,6083449,57733,576168,424276,1057133,57733,238755,214815,1057133,57733,217958,187468,882905,57733,195669,155535
2021-06-25,6083449,57733,587229,434049,2643985,57733,262423,215533,2643985,57733,260186,200718,2643985,57733,278770,181489
2021-06-26,6083449,57733,587682,434551,2643985,57733,263500,216689,2643985,57733,266363,207581,2643985,57733,295988,201357
2021-06-27,6083449,57733,587682,434551,2643985,57733,263500,216689,2643985,57733,266363,207581,2643985,57733,295988,201357
2021-06-28,6083449,57733,587682,434551,2643985,57733,263500,216689,2643985,57733,266363,207581,2643985,57733,295988,201357
2021-06-29,6083449,57733,586949,433737,2643985,57733,263551,216747,2643985,57733,269992,211613,2643985,57733,304862,211596
2021-06-30,6083449,57733,585817,432479,2643985,57733,262930,216048,2643985,57733,269522,211092,2643985,57733,312886,220854
2021-07-01,6083449,57733,612848,442765,5701971,57733,319937,216807,5701971,57733,361981,224581,5701971,57733,500960,252085
2021-07-02,6083449,57733,616989,447366,5701971,57733,331229,222536,5701971,57733,382658,241510,5701971,57733,543190,300812
2021-07-03,6083449,57733,619083,449693,5701971,57733,339012,227422,5701971,57733,398906,259563,5701971,57733,575914,338570
2021-07-04,6083449,57733,619083,449693,5701971,57733,339012,227422,5701971,57733,398906,259563,5701971,57733,575914,338570
2021-07-05,6083449,57733,619083,449693,5701971,57733,339012,227422,5701971,57733,398906,259563,5701971,57733,575914,338570
2021-07-06,6083449,57733,619552,450214,5701971,57733,346294,234807,5701971,57733,407141,268712,5701971,57733,610939,378782
2021-07-07,6083449,57733,631609,462277,5701971,57733,374170,245856,5701971,57733,450367,291501,5701971,76155,700569,477331
2021-07-08,6083449,57733,631664,462339,5701971,57733,376954,248988,5701971,57733,458868,300946,5701971,76155,719787,499505
2021-07-09,6083449,57733,633590,464478,5701971,57733,380133,252565,5701971,57733,467782,310851,5701971,81717,740920,522819
2021-07-10,6083449,57733,633595,464485,5701971,57733,380771,253283,5701971,57733,472313,315886,5701971,81717,748552,531624
2021-07-11,6083449,57733,633595,464485,5701971,57733,380771,253283,5701971,57733,472313,315886,5701971,81717,748552,531624
2021-07-12,6083449,57733,633595,464485,5701971,57733,380771,253283,5701971,57733,472313,315886,5701971,81717,748552,531624
2021-07-13,6083449,57733,634143,465093,5701971,57733,382676,255425,5701971,57733,476708,320769,5701971,81717,733079,513771
2021-07-14,6083449,57733,633912,464837,5701971,57733,382900,255677,5701971,57733,479358,323713,5701971,81717,735532,516601
2021-07-15,6083449,57733,634244,465206,5701971,57733,383950,256858,5701971,57733,480673,325175,5701971,81717,740102,521875
2021-07-16,6083449,57733,635050,466102,5701971,57733,387995,261409,5701971,57733,474819,318670,5701971,81717,759851,544662
2021-07-17,6083449,57733,633273,464126,5701971,57733,387767,261152,5701971,57733,470834,314242,5701971,81717,754518,538508
2021-07-18,6083449,57733,633273,464126,5701971,57733,387767,261152,5701971,57733,470834,314242,5701971,81717,754518,538508
2021-07-19,6083449,57733,633273,464126,5701971,57733,387767,261152,5701971,57733,470834,314242,5701971,81717,754518,538508
2021-07-20,6083449,57733,624969,454901,5701971,57733,387374,260711,5701971,57733,468894,312087,5701971,81717,755387,539511
2021-07-21,6083449,57733,621769,451344,5701971,57733,387829,261222,5701971,57733,466880,309849,5701971,81717,758881,543543
2021-07-22,6083449,57733,621573,451127,5701971,57733,391359,265194,5701971,57733,470419,313782,5701971,81717,769609,555921
2021-07-23,6083449,57733,620688,450144,5701971,57733,393747,267880,5701971,57733,473541,317250,5701971,104019,778308,564954
2021-07-24,6083449,57733,618759,448000,5701971,57733,393503,267605,5701971,57733,472045,315588,5701971,104019,755060,538130
2021-07-25,6083449,57733,618759,448000,5701971,57733,393503,267605,5701971,57733,472045,315588,5701971,104019,755060,538130
2021-07-26,6083449,57733,618759,448000,5701971,57733,393503,267605,5701971,57733,472045,315588,5701971,104019,755060,538130
2021-08-05,6083449,57733,625437,455420,5701971,57733,449852,321236,5701971,57733,554654,407376,5701971,185471,913639,713912
2021-08-06,6083449,57733,626139,456201,5701971,57733,453136,324931,5701971,57733,558903,412097,5701971,185471,839037,627832
2021-08-10,6083449,57733,638529,469966,5701971,57733,480688,350563,5701971,57733,603471,461616,5701971,185471,902079,700574,1812709,346657,834364,670818
2021-08-11,6083449,57733,639948,471543,5701971,57733,482626,352744,5701971,57733,610860,469826,5701971,185471,908834,708367,1812709,346657,827013,658566
2021-08-12,6083449,57733,641401,473158,5701971,57733,486580,357192,5701971,57733,618370,477867,2746619,185471,735779,652091,1812709,405913,859751,693378
2021-08-13,6083449,57733,642040,473868,5701971,57733,489537,360519,5701971,57733,623243,483281,2746619,185471,703295,614609,1812709,409108,860390,693378
2021-08-14,6083449,57733,643304,475272,5701971,57733,493577,365063,5701971,57733,629416,490140,2746619,185471,682917,591096,1052101,409108,614095,536422
2021-08-15,6083449,57733,643304,475272,5701971,57733,493577,365063,5701971,57733,629416,490140,2746619,185471,682917,591096,1052101,409108,614095,536422
2021-08-16,6083449,57733,643304,475272,5701971,57733,493577,365063,5701971,57733,629416,490140,2746619,185471,682917,591096,1052101,409108,614095,536422
2021-08-17,6083449,57733,643304,475272,5701971,57733,493577,365063,5701971,57733,629416,490140,2746619,185471,682917,591096,1052101,409108,614095,536422
2021-08-18,6083449,57733,646285,478584,5701971,57733,495862,367635,5701971,57733,642122,504059,2746619,185471,673306,580006,833314,409108,570338,536422
2021-08-19,6083449,57733,648106,480608,5701971,57733,499875,372149,5701971,76155,649729,511966,1973520,185471,598890,530062,833314,409108,569632,535246
2021-08-20,6083449,57733,650348,483099,5701971,57733,506063,379110,5701971,76155,660120,523198,1973520,185471,600453,531864,833314,409108,609678,601988
2021-08-21,6083449,57733,651883,484805,5701971,57733,509864,383387,5701971,81717,667475,530784,1973520,185471,594029,524453,833314,514153,631349,603092
2021-08-22,6083449,57733,651883,484805,5701971,57733,509864,383387,5701971,81717,667475,530784,1973520,185471,594029,524453,833314,514153,631349,603092
2021-08-23,6083449,57733,651883,484805,5701971,57733,509864,383387,5701971,81717,667475,530784,1973520,185471,594029,524453,833314,514153,631349,603092
2021-08-24,6083449,57733,651909,484834,5701971,57733,511820,385587,5701971,81717,669693,533249,1973520,185471,590834,520766,833314,365333,588168,580731
2021-08-25,6083449,57733,651813,484727,5701971,57733,514086,388136,5701971,81717,660960,523546,1973520,185471,588841,518467,710577,301801,481866,465650
2021-08-26,6083449,57733,657253,490771,5701971,57733,525763,401273,5701971,81717,677053,541426,1973520,185471,618573,552773,1184371,301801,615909,531125
2021-08-27,6083449,57733,659563,493338,5701971,57733,533059,409481,5701971,81717,688967,554664,1973520,185471,637831,574994,1184371,301801,646230,581658
2021-08-28,6083449,57733,682518,507401,5701971,57733,570998,418926,5701971,81717,761604,601527,4471622,185471,763356,617565,4471622,301801,1437061,803961
2021-08-29,6083449,57733,682518,507401,5701971,57733,570998,418926,5701971,81717,761604,601527,4471622,185471,763356,617565,4471622,301801,1437061,803961
2021-08-30,6083449,57733,682518,507401,5701971,57733,570998,418926,5701971,81717,761604,601527,4471622,185471,763356,617565,4471622,301801,1437061,803961
2021-08-31,6083449,57733,692154,518108,5701971,57733,588797,437851,5701971,81717,789620,632656,4471622,185471,824722,684993,4471622,301801,1776264,1369299
2021-09-01,6083449,57733,699126,525855,5701971,57733,600915,451484,5701971,81717,810172,655492,4471622,185471,864957,730111,4471622,862178,1999993,1555388
2021-09-02,6083449,57733,708740,536537,5701971,57733,618089,470805,5701971,81717,839694,688294,4471622,185471,920508,792115,4471622,862178,2145899,1798565
2021-09-03,6083449,57733,712270,540459,5701971,57733,629264,483377,5701971,81717,858281,708946,4471622,185471,946953,822628,4471622,1262090,2225882,1798565
2021-09-04,6083449,57733,715958,544557,5701971,57733,636977,492055,5701971,104019,871079,722352,4471622,185471,963850,842125,2061347,849614,1501480,1532146
2021-09-05,6083449,57733,715958,544557,5701971,57733,636977,492055,5701971,104019,871079,722352,4471622,185471,963850,842125,2061347,849614,1501480,1532146
2021-09-06,6083449,57733,715958,544557,5701971,57733,636977,492055,5701971,104019,871079,722352,4471622,185471,963850,842125,2061347,849614,1501480,1532146
2021-09-07,6083449,57733,719221,548183,5701971,57733,642067,497780,5701971,104019,868585,719581,4471622,301801,982110,856995,1913901,733279,1235866,1177384
2021-09-08,6083449,57733,724911,554504,5701971,57733,653836,511021,5701971,107823,887047,739341,4471622,301801,1007141,885877,1913901,733279,1194125,1107814
2021-09-09,6083449,57733,736536,567422,5701971,57733,678639,534097,5701971,125684,926042,781676,4471622,301801,1022942,889255,2447535,733279,1300852,1107814
2021-09-10,6083449,57733,739887,571144,5701971,57733,686508,542950,5701971,125684,936710,793529,4471622,301801,1022007,888176,2447535,733279,1214001,963063
2021-09-11,6083449,57733,742404,573941,5701971,57733,691343,548389,5701971,144700,946029,802776,4471622,301801,1027992,895083,2447535,684793,1181036,924284
2021-09-12,6083449,57733,742404,573941,5701971,57733,691343,548389,5701971,144700,946029,802776,4471622,301801,1027992,895083,2447535,684793,1181036,924284
