date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-14,5997284,105726,689275,587962,2260380,105726,462734,400844,1369146,105726,340928,311252,775442,105726,255538,227532
2020-12-15,5997284,105726,677347,576474,2260380,105726,462668,400770,1369146,105726,334660,304288,775442,114820,261771,233828
2020-12-16,5997284,105726,660899,566875,2260380,105726,466583,405174,1369146,105726,335943,305713,775442,114820,273772,247675
2020-12-17,5997284,105726,653408,560008,2260380,105726,470938,410074,1369146,105726,330859,305577,775442,114820,282522,257242
2020-12-18,5997284,105726,639997,552091,2260380,105726,473429,412876,856215,105726,316013,300199,775442,114820,288429,264057
2020-12-19,5997284,105726,631762,543807,2260380,105726,469326,408260,775442,105726,308380,293348,775442,114820,293826,270285
2020-12-20,5997284,105726,631762,543807,2260380,105726,469326,408260,775442,105726,308380,293348,775442,114820,293826,270285
2020-12-21,5997284,105726,631762,543807,2260380,105726,469326,408260,775442,105726,308380,293348,775442,114820,293826,270285
2020-12-22,5997284,105726,624358,535829,2260380,105726,466193,404736,775442,105726,304618,289169,775442,114820,301711,279383
2020-12-23,2830413,105726,594096,529003,2260380,105726,462524,400608,775442,105726,300973,285387,775442,114820,313069,292488
2020-12-24,2784231,105726,581041,522340,2260380,105726,450532,389499,775442,105726,298996,283191,775442,114820,324783,305903
2020-12-25,2688635,105726,567687,515072,2260380,105726,449367,388188,775442,105726,299369,283606,775442,131639,333639,315011
2020-12-26,2688635,105726,567687,515072,2260380,105726,449367,388188,775442,105726,299369,283606,775442,131639,333639,315011
2020-12-27,2688635,105726,567687,515072,2260380,105726,449367,388188,775442,105726,299369,283606,775442,131639,333639,315011
2020-12-28,2688635,105726,567687,515072,2260380,105726,449367,388188,775442,105726,299369,283606,775442,131639,333639,315011
2020-12-29,2688635,105726,562540,509354,2260380,105726,449165,387961,775442,105726,298278,282394,775442,131639,338675,320822
2020-12-30,2688635,105726,556561,504399,2260380,105726,450048,388954,775442,105726,303822,288553,775442,131639,355574,340321
2020-12-31,2688635,105726,549739,498179,2260380,105726,449683,388544,775442,105726,307275,292390,775442,131639,364350,350447
2021-01-01,2688635,105726,549739,498179,2260380,105726,449683,388544,775442,105726,307275,292390,775442,131639,364350,350447
2021-01-02,2688635,105726,549739,498179,2260380,105726,449683,388544,775442,105726,307275,292390,775442,131639,364350,350447
2021-01-03,2688635,105726,549739,498179,2260380,105726,449683,388544,775442,105726,307275,292390,775442,131639,364350,350447
2021-01-04,2688635,105726,549739,498179,2260380,105726,449683,388544,775442,105726,307275,292390,775442,131639,364350,350447
2021-01-05,2688635,105726,548042,496293,2260380,105726,450516,389481,775442,105726,312206,297869,775442,143689,378897,366538
2021-01-06,2688635,105726,545459,493423,2260380,105726,453717,393082,775442,105726,316808,302982,775442,143689,391696,381268
2021-01-07,2688635,105726,543285,491007,2260380,105726,454179,393601,775442,105726,320028,306560,775442,143689,395413,385556
2021-01-08,2688635,105726,538752,485970,2260380,105726,456490,396201,775442,105726,317344,303577,775442,143689,403474,394858
2021-01-09,2688635,105726,538441,485625,2260380,105726,463893,404530,1008124,105726,328626,311414,1008124,143689,428006,413932
2021-01-10,2688635,105726,538441,485625,2260380,105726,463893,404530,1008124,105726,328626,311414,1008124,143689,428006,413932
2021-01-11,2688635,105726,538441,485625,2260380,105726,463893,404530,1008124,105726,328626,311414,1008124,143689,428006,413932
2021-01-12,2688635,105726,538813,486038,2260380,105726,471810,413437,1008124,105726,339656,319354,1008124,143689,453009,434101
2021-01-13,2688635,105726,537639,484734,2260380,105726,459429,405567,1008124,105726,339497,319177,1008124,150678,463006,445365
2021-01-14,2688635,105726,532923,479494,2260380,105726,456013,401725,1008124,105726,340195,319953,1008124,150678,465116,447800
2021-01-15,2688635,105726,532413,478927,2260380,105726,456612,402399,1008124,105726,343057,323133,1008124,150678,470065,453510
2021-01-16,2688635,105726,531960,478423,2260380,105726,454673,400218,1008124,105726,347615,328197,1008124,150678,480263,465277
2021-01-17,2688635,105726,531960,478423,2260380,105726,454673,400218,1008124,105726,347615,328197,1008124,150678,480263,465277
2021-01-18,2688635,105726,531960,478423,2260380,105726,454673,400218,1008124,105726,347615,328197,1008124,150678,480263,465277
2021-01-19,2688635,105726,522806,473425,2260380,105726,456951,402780,1008124,105726,354441,335782,1008124,150748,493890,477351
2021-01-20,2688635,105726,520925,471335,2260380,105726,450412,395424,1008124,105726,354639,336002,1008124,245553,499226,479854
2021-01-21,2688635,105726,519798,470083,2260380,105726,430915,387809,1008124,105726,356424,337985,1008124,245553,504333,484817
2021-01-22,2688635,105726,519922,470221,1435813,105726,409860,379863,1008124,105726,357301,338959,1008124,245553,491368,469858
2021-01-23,2688635,105726,519611,469875,1369146,105726,398629,373992,1008124,105726,359280,341158,1008124,245553,491956,470536
2021-01-24,2688635,105726,519611,469875,1369146,105726,398629,373992,1008124,105726,359280,341158,1008124,245553,491956,470536
2021-01-25,2688635,105726,519611,469875,1369146,105726,398629,373992,1008124,105726,359280,341158,1008124,245553,491956,470536
2021-01-26,2688635,105726,519712,469987,1369146,105726,393140,368298,1008124,105726,363795,346174,1008124,269910,497125,474688
2021-01-27,2688635,105726,520303,470644,1369146,105726,391774,366762,1008124,105726,369456,352464,1008124,269910,487594,463689
2021-01-29,2688635,105726,519365,469601,1369146,105726,389184,363847,1008124,114820,380001,363702,1008124,304853,498232,473924
2021-01-30,2688635,105726,519430,469673,1369146,105726,387796,362285,1008124,114820,382636,366630,1008124,304853,491501,466157
2021-01-31,2688635,105726,519430,469673,1369146,105726,387796,362285,1008124,114820,382636,366630,1008124,304853,491501,466157
2021-02-01,2688635,105726,519430,469673,1369146,105726,387796,362285,1008124,114820,382636,366630,1008124,304853,491501,466157
2021-02-02,2688635,105726,519861,470153,1369146,105726,380008,357246,1008124,114820,380414,364160,1008124,304853,478306,450932
2021-02-03,2688635,105726,519365,469601,1008124,105726,367547,350731,1008124,114820,379521,363169,1008124,247658,470614,444486
2021-02-04,2688635,105726,519243,469466,1008124,105726,361630,345175,1008124,114820,380978,364787,1008124,247658,468129,441619
2021-02-05,2688635,105726,515968,465828,1008124,105726,360449,343847,1008124,114820,386912,371380,1008124,247658,472112,446215
2021-02-06,2688635,105726,514113,463767,1008124,105726,354512,337349,1008124,114820,387330,371844,1008124,234483,461590,436781
2021-02-07,2688635,105726,514113,463767,1008124,105726,354512,337349,1008124,114820,387330,371844,1008124,234483,461590,436781
2021-02-08,2688635,105726,514113,463767,1008124,105726,354512,337349,1008124,114820,387330,371844,1008124,234483,461590,436781
2021-02-09,2688635,105726,512860,462374,1008124,105726,350528,332868,1008124,114820,389188,373637,1008124,234483,453593,427828
2021-02-10,2688635,105726,505742,455604,1008124,105726,348840,330969,1008124,131639,390711,374684,1008124,206192,447782,422444
2021-02-11,2688635,105726,502296,451776,1008124,105726,347587,329559,1008124,131639,392440,376605,1008124,206192,446204,420622
2021-02-12,2688635,105726,502296,451776,1008124,105726,347587,329559,1008124,131639,392440,376605,1008124,206192,446204,420622
2021-02-13,2688635,105726,502296,451776,1008124,105726,347587,329559,1008124,131639,392440,376605,1008124,206192,446204,420622
2021-02-14,2688635,105726,502296,451776,1008124,105726,347587,329559,1008124,131639,392440,376605,1008124,206192,446204,420622
2021-02-15,2688635,105726,502296,451776,1008124,105726,347587,329559,1008124,131639,392440,376605,1008124,206192,446204,420622
2021-02-16,2688635,105726,501371,450747,1008124,105726,347466,329422,1008124,131639,395163,379631,1008124,206192,434753,407409
2021-02-17,2688635,105726,500045,449274,1008124,105726,347703,329689,1008124,131639,396455,381066,1008124,206192,428559,400263
2021-02-18,2688635,105726,496473,445305,1008124,105726,346601,328450,1008124,143689,397144,381479,1008124,172995,415391,387433
2021-02-19,2688635,105726,494932,443593,1008124,105726,347507,329469,1008124,143689,400301,384967,1008124,172995,408906,379951
2021-02-20,2688635,105726,495612,444349,1008124,105726,350029,332306,1008124,143689,402722,387657,1008124,172995,410031,381249
2021-02-21,2688635,105726,495612,444349,1008124,105726,350029,332306,1008124,143689,402722,387657,1008124,172995,410031,381249
2021-02-22,2688635,105726,495612,444349,1008124,105726,350029,332306,1008124,143689,402722,387657,1008124,172995,410031,381249
2021-02-23,2688635,105726,495601,444336,1008124,105726,347385,329332,1008124,143689,405471,390712,1008124,172995,407468,378291
2021-02-24,2688635,105726,495376,444087,1008124,105726,346314,328127,1008124,143689,404848,390020,1001138,172995,381691,365805
2021-02-25,2688635,105726,496105,444896,1008124,105726,347170,329090,1008124,143689,407604,393081,559475,172995,362198,361548
2021-02-26,2688635,105726,495245,443941,1008124,105726,346177,327973,1008124,150678,411271,396614,559475,172995,359537,358476
2021-02-27,2688635,105726,495553,444283,1008124,105726,348850,330979,1008124,150678,415637,401465,559475,172995,366158,366117
2021-02-28,2688635,105726,495553,444283,1008124,105726,348850,330979,1008124,150678,415637,401465,559475,172995,366158,366117
2021-03-01,2688635,105726,495553,444283,1008124,105726,348850,330979,1008124,150678,415637,401465,559475,172995,366158,366117
2021-03-02,2688635,105726,495553,444283,1008124,105726,348850,330979,1008124,150678,415637,401465,559475,172995,366158,366117
2021-03-03,2688635,105726,495217,443909,1008124,105726,349806,332055,1008124,150678,416684,402628,559475,172995,363303,362822
2021-03-04,2688635,105726,493563,442073,1008124,105726,349226,331403,1008124,150678,416356,402427,559475,164157,352448,351914
2021-03-05,2688635,105726,492068,440411,1008124,105726,349491,331701,1008124,150748,416741,402441,527049,164157,339592,339233
2021-03-06,2688635,105726,490850,439057,1008124,105726,348684,330792,1008124,164157,417999,403412,527049,164157,336772,335979
2021-03-07,2688635,105726,490850,439057,1008124,105726,348684,330792,1008124,164157,417999,403412,527049,164157,336772,335979
2021-03-08,2688635,105726,490850,439057,1008124,105726,348684,330792,1008124,164157,417999,403412,527049,164157,336772,335979
2021-03-09,2688635,105726,489940,438046,1008124,105726,348147,330189,1008124,164157,417963,403373,527049,164157,331594,330005
2021-03-10,2688635,105726,487798,435666,1008124,105726,346962,328856,1008124,164157,408827,393222,527049,164157,326286,323880
2021-03-11,2688635,105726,485975,433641,1008124,105726,345359,327052,1008124,162022,404736,388895,527049,162022,317517,314184
2021-03-12,2688635,105726,481432,428713,1008124,105726,345367,327052,1008124,130463,402818,387551,527049,130463,308511,305089
2021-03-13,2688635,105726,480113,427247,1008124,105726,345980,327742,1008124,130463,393311,377123,527049,130463,299029,294147
2021-03-14,2688635,105726,480113,427247,1008124,105726,345980,327742,1008124,130463,393311,377123,527049,130463,299029,294147
2021-03-15,2688635,105726,480113,427247,1008124,105726,345980,327742,1008124,130463,393311,377123,527049,130463,299029,294147
2021-03-16,2688635,94401,478845,426180,1008124,94401,345437,327597,1008124,94401,390386,375165,527049,94401,288946,285114
2021-03-17,2688635,94401,478071,425320,1008124,94401,346057,327970,1008124,94401,388200,372745,527049,94401,278168,272678
2021-03-18,2688635,94401,477836,425058,1008124,94401,346680,328671,1008124,94401,383134,367116,527049,94401,274767,268754
2021-03-19,2688635,94401,476349,423463,1008124,94401,342556,324032,1008124,94401,372573,357427,527049,94401,266840,259608
2021-03-20,2688635,86502,474950,422259,1008124,86502,340170,321912,1008124,86502,366041,351058,527049,86502,261469,255100
2021-03-21,2688635,86502,474950,422259,1008124,86502,340170,321912,1008124,86502,366041,351058,527049,86502,261469,255100
2021-03-22,2688635,86502,474950,422259,1008124,86502,340170,321912,1008124,86502,366041,351058,527049,86502,261469,255100
2021-03-23,2260380,86502,460821,415958,1008124,86502,339161,320777,1008124,86502,361828,346377,527049,86502,255527,248245
2021-03-24,2260380,86502,457029,411745,1008124,86502,338883,320464,1008124,86502,357469,341533,503495,86502,242825,235818
2021-03-25,2260380,86502,454050,408544,1008124,86502,337853,319477,1008124,86502,350245,333761,503495,86502,238899,231288
2021-03-26,2260380,82609,452418,407034,1008124,82609,337337,319477,1008124,82609,343615,327025,503495,82609,233636,225668
2021-03-27,2260380,82609,449930,404269,1008124,82609,338431,320513,1008124,82609,340828,323929,503495,82609,233873,225942
2021-03-28,2260380,82609,449930,404269,1008124,82609,338431,320513,1008124,82609,340828,323929,503495,82609,233873,225942
2021-03-29,2260380,82609,449930,404269,1008124,82609,338431,320513,1008124,82609,340828,323929,503495,82609,233873,225942
2021-03-30,2260380,82609,448347,402510,1008124,82609,338036,320068,1008124,82609,337717,320472,503495,82609,229229,220584
2021-03-31,2260380,82609,447188,401443,1008124,82609,337116,319477,1008124,82609,327887,311710,503495,82609,221020,211112
2021-04-01,2260380,82609,441583,395629,1008124,82609,337030,319380,1008124,82609,323369,306691,503495,82609,218179,207834
2021-04-02,2260380,82609,436358,389824,1008124,82609,337015,319364,1008124,82609,316074,298745,503495,82609,216758,206194
2021-04-03,2260380,82609,433398,386675,1008124,82609,336540,318951,1008124,82609,308962,290842,503495,82609,209019,197264
2021-04-05,2260380,82609,433398,386675,1008124,82609,336540,318951,1008124,82609,308962,290842,503495,82609,209019,197264
2021-04-06,2260380,82609,430667,383642,1008124,82609,334408,316553,1008124,82609,303906,285225,503495,82609,197781,186326
2021-04-07,2260380,82609,428847,381619,1008124,82609,333880,315959,1008124,82609,299083,279865,503495,82609,190698,178153
2021-04-08,2260380,82609,427129,379957,1008124,82609,331844,313893,1001138,82609,283763,271853,503495,82609,185836,172542
2021-04-09,2260380,82609,421094,374670,1008124,82609,331461,313462,559475,82609,270687,266540,503495,82609,179176,166881
2021-04-10,2260380,82609,415603,369167,1008124,82609,331094,313049,559475,82609,265138,260375,503495,82609,170740,158656
2021-04-11,2260380,82609,415603,369167,1008124,82609,331094,313049,559475,82609,265138,260375,503495,82609,170740,158656
2021-04-12,2260380,82609,415603,369167,1008124,82609,331094,313049,559475,82609,265138,260375,503495,82609,170740,158656
2021-04-13,2260380,82609,413807,367222,1008124,82609,329596,311364,559475,82609,261836,256705,324544,82609,157513,152861
2021-04-14,2260380,82609,409367,362288,1008124,82609,328013,309583,559475,82609,256987,251317,257373,82609,150670,148077
2021-04-15,2260380,82609,407251,359948,1008124,82609,327180,308646,559475,82609,250639,244264,257373,82609,148830,145953
2021-04-16,2260380,82609,402564,354740,1008124,82609,326829,308251,527049,82609,243299,237405,257373,82609,147006,143849
2021-04-17,2260380,82609,393983,349520,1008124,82609,326881,308310,527049,82609,240709,234527,257373,82609,144646,141126
2021-04-18,2260380,82609,393983,349520,1008124,82609,326881,308310,527049,82609,240709,234527,257373,82609,144646,141126
2021-04-19,2260380,82609,393983,349520,1008124,82609,326881,308310,527049,82609,240709,234527,257373,82609,144646,141126
2021-04-20,2260380,82609,391885,347188,1008124,82609,325947,307259,527049,82609,236755,230133,257373,82609,141915,139016
2021-04-21,2260380,82609,390457,345602,1008124,82609,319221,300562,527049,82609,233147,226125,257373,82609,140008,136815
2021-04-22,2260380,82609,389375,344400,1008124,82609,316241,297209,527049,82609,228383,220832,257373,82609,139250,135940
2021-04-23,2260380,82609,388303,343209,1008124,82609,315031,295848,527049,82609,223983,215943,257373,82609,139455,136177
2021-04-24,2260380,82609,390522,345674,1008124,82609,315370,295848,806015,82609,229259,215943,806015,82609,159488,136621
2021-04-25,2260380,82609,390522,345674,1008124,82609,315370,295848,806015,82609,229259,215943,806015,82609,159488,136621
2021-04-26,2260380,82609,390522,345674,1008124,82609,315370,295848,806015,82609,229259,215943,806015,82609,159488,136621
2021-04-27,2260380,82609,389390,344416,1008124,82609,316045,296607,806015,82609,228155,214716,806015,82609,167364,142889
2021-04-28,2260380,82609,390628,345792,1008124,82609,318589,299469,806015,82609,228767,215061,806015,82609,179367,149395
2021-04-29,2260380,82609,392072,347397,1008124,82609,317562,298314,806015,82609,230593,217089,806015,82609,186419,157531
2021-04-30,2260380,82609,392821,348228,1008124,82609,314703,297598,806015,82609,232902,219655,806015,82609,198963,172005
2021-05-01,2260380,82609,397279,352838,1056731,82609,321129,298718,1056731,82609,246386,224728,1056731,82609,231304,188647
2021-05-02,2260380,82609,397279,352838,1056731,82609,321129,298718,1056731,82609,246386,224728,1056731,82609,231304,188647
2021-05-04,2260380,82609,397441,353018,1056731,82609,325556,302300,1056731,82609,254269,228495,1056731,82609,253010,213692
2021-05-05,2260380,82609,397136,352680,1056731,82609,328079,305139,1056731,82609,256062,230488,1056731,82609,269299,232488
2021-05-06,2260380,82609,397136,352680,1056731,82609,328079,305139,1056731,82609,256062,230488,1056731,82609,269299,232488
2021-05-07,2260380,82609,393762,348931,1056731,82609,325000,301675,1056731,82609,256705,231201,1056731,82609,274510,238500
2021-05-08,2260380,82609,386101,343867,1056731,82609,321671,297929,1056731,82609,255709,230095,1056731,88944,277783,241803
2021-05-09,2260380,82609,386101,343867,1056731,82609,321671,297929,1056731,82609,255709,230095,1056731,88944,277783,241803
2021-05-10,2260380,82609,386101,343867,1056731,82609,321671,297929,1056731,82609,255709,230095,1056731,88944,277783,241803
2021-05-11,2260380,82609,384485,342071,1056731,82609,319604,295605,1056731,82609,255515,229880,1056731,88944,277158,241081
2021-05-12,2260380,82609,383964,341492,1056731,82609,318762,294658,1056731,82609,255041,229353,1056731,88944,280854,245346
2021-05-13,2260380,82609,382229,339564,1056731,82609,314410,289762,1056731,82609,254239,228462,1056731,88944,287458,252514
2021-05-14,2260380,82609,380679,337842,1056731,82609,311675,286684,1056731,82609,253232,227343,1056731,88944,288285,253468
2021-05-15,2260380,82609,379015,335993,1056731,82609,307513,282002,1056731,82609,253573,227722,1056731,88944,290389,255895
2021-05-17,2260380,82609,379015,335993,1056731,82609,307513,282002,1056731,82609,253573,227722,1056731,88944,290389,255895
2021-05-18,2260380,82609,378756,335706,1056731,82609,303796,277820,1056731,82609,251241,225131,1056731,88944,293463,259443
2021-05-19,2260380,82609,377191,333967,1056731,82609,300204,273780,1056731,82609,245291,218519,1056731,88944,292800,258678
2021-05-20,2260380,82609,377191,333967,1056731,82609,300204,273780,1056731,82609,245291,218519,1056731,88944,292800,258678
2021-05-21,2260380,82609,377191,333967,1056731,82609,297893,271180,1056731,82609,243105,216091,1056731,88944,295513,261807
2021-05-22,2260380,82609,375997,332640,1056731,82609,288101,264832,1056731,82609,241306,214092,1056731,106698,296777,262497
2021-05-23,2260380,82609,375997,332640,1056731,82609,288101,264832,1056731,82609,241306,214092,1056731,106698,296777,262497
2021-05-24,2260380,82609,375997,332640,1056731,82609,288101,264832,1056731,82609,241306,214092,1056731,106698,296777,262497
2021-05-25,2260380,82609,375358,331930,1056731,82609,278906,260008,1056731,82609,237259,209595,1056731,106698,295343,260842
2021-05-26,2260380,82609,367447,327205,1056731,82609,275465,256137,1056731,82609,233429,205340,1056731,106698,296119,261738
2021-05-27,2260380,82609,364587,324098,1056731,82609,273161,253545,1056731,82609,226663,197821,1056731,97505,295812,261738
2021-05-28,2260380,82609,363661,323069,1056731,82609,270710,250788,1056731,82609,224413,195322,1056731,97505,298156,264442
2021-06-05,1369146,82609,329581,306164,1056731,82609,260534,239104,1056731,82609,232042,203798,1056731,97505,324834,295104
2021-06-06,1369146,82609,329581,306164,1056731,82609,260534,239104,1056731,82609,232042,203798,1056731,97505,324834,295104
2021-06-08,1369146,82609,325491,302355,1056731,82609,257841,236075,1056731,82609,232506,204314,1056731,97505,325558,295939
2021-06-09,1369146,82609,322665,299235,1056731,82609,253556,231253,1056731,82609,230819,202440,1056731,97505,302150,269611
2021-06-10,1369146,82609,320740,297140,1056731,82609,250253,227538,1056731,82609,230906,202536,1056731,97505,294448,260884
2021-06-11,1369146,82609,317921,294007,1056731,82609,246658,223493,1056731,82609,230903,202532,1056731,97505,282438,247026
2021-06-12,1369146,82609,315833,291687,1056731,82609,243870,220357,1056731,82609,228421,199775,1056731,97505,270423,233163
2021-06-13,1369146,82609,315833,291687,1056731,82609,243870,220357,1056731,82609,228421,199775,1056731,97505,270423,233163
2021-06-14,1369146,82609,315833,291687,1056731,82609,243870,220357,1056731,82609,228421,199775,1056731,97505,270423,233163
2021-06-15,1369146,82609,310780,287951,1056731,82609,241552,217750,1056731,82609,228908,200316,1056731,97505,258854,219813
2021-06-16,1056731,82609,304337,284502,1056731,82609,241126,217270,1056731,82609,230955,202435,796606,97505,230607,203454
2021-06-17,1056731,82609,300502,280871,1056731,82609,239375,215300,1056731,82609,231299,202817,634671,97505,209588,187596
2021-06-18,1056731,82609,299741,280025,1056731,82609,239033,214915,1056731,82609,237137,209303,578345,97505,204974,187596
2021-06-19,1056731,82609,298252,278889,1056731,82609,241991,218244,1056731,82609,243538,216415,578345,97505,212565,196182
2021-06-20,1056731,82609,298252,278889,1056731,82609,241991,218244,1056731,82609,243538,216415,578345,97505,212565,196182
2021-06-21,1056731,82609,298252,278889,1056731,82609,241991,218244,1056731,82609,243538,216415,578345,97505,212565,196182
2021-06-22,1056731,82609,296115,276516,1056731,82609,241702,217918,1056731,88944,245736,218582,578345,97505,213689,197478
2021-06-23,1056731,82609,295850,276221,1056731,82609,242860,219221,1056731,88944,247354,220380,578345,97505,217550,201933
2021-06-24,1056731,82609,294710,274954,1056731,82609,241833,218065,1056731,88944,248135,221248,578345,97505,215416,199472
2021-06-25,1056731,82609,293488,273596,1056731,82609,239510,215452,1056731,88944,248754,221849,578345,97505,210051,193281
2021-06-26,1056731,82609,293151,273221,1056731,82609,238598,214426,1056731,88944,248808,221908,578345,97505,209330,192449
2021-06-27,1056731,82609,293151,273221,1056731,82609,238598,214426,1056731,88944,248808,221908,578345,97505,209330,192449
2021-06-28,1056731,82609,293151,273221,1056731,82609,238598,214426,1056731,88944,248808,221908,578345,97505,209330,192449
2021-06-29,1056731,82609,292126,272194,1056731,82609,237652,213450,1056731,87796,248098,221339,578345,87796,205808,188840
2021-06-30,1056731,82609,291375,271360,1056731,82609,235244,210741,1056731,87796,248356,221626,578345,87796,203249,185888
