date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-08,11870466,1,211804,88745,11870466,2350,418763,234184,1602688,48919,276097,234618,389339,48919,167012,160019
2020-11-09,11870466,1,211804,88745,11870466,2350,418763,234184,1602688,48919,276097,234618,389339,48919,167012,160019
2020-11-10,11870466,1,215119,92429,11870466,6202,425374,241496,1323570,48919,259342,234465,597370,48919,179090,163897
2020-11-11,11870466,1,216836,94336,11870466,6202,428688,245195,769543,48919,242433,229126,597370,48919,182250,167542
2020-11-12,11870466,1,218221,95875,11870466,6202,431310,248145,605638,48919,233769,225190,597370,48919,185164,170904
2020-11-13,11870466,1,218921,96653,11870466,6202,432547,249537,605638,48919,228324,219139,597370,48919,186725,172705
2020-11-14,11870466,1,219744,97567,11870466,6202,434026,251200,605638,48919,223097,213332,597370,48919,189150,175498
2020-11-15,11870466,1,219744,97567,11870466,6202,434026,251200,605638,48919,223097,213332,597370,48919,189150,175498
2020-11-16,11870466,1,219744,97567,11870466,6202,434026,251200,605638,48919,223097,213332,597370,48919,189150,175498
2020-11-17,11870466,1,220427,98326,11870466,6240,435328,252539,605638,48919,218176,207863,597370,48919,189218,175577
2020-11-18,11870466,1,221109,99084,11870466,11452,436626,253870,605638,48919,212522,202031,597370,48919,185415,171188
2020-11-19,11870466,1,222194,100290,11870466,11452,438539,256022,597370,48919,205689,197648,597370,48919,188843,175144
2020-11-20,11870466,1,223026,101214,11870466,11452,439906,257560,597370,48919,200988,192671,597370,48919,188697,174975
2020-11-21,11870466,1,223809,102083,11870466,11452,441068,258867,597370,48919,199353,190854,597370,48919,182913,168301
2020-11-22,11870466,1,223809,102083,11870466,11452,441068,258867,597370,48919,199353,190854,597370,48919,182913,168301
2020-11-23,11870466,1,223809,102083,11870466,11452,441068,258867,597370,48919,199353,190854,597370,48919,182913,168301
2020-11-24,11870466,1,224675,103046,11870466,11452,442557,260542,597370,48919,194656,186535,597370,48919,175139,161390
2020-11-25,11870466,1,225457,103915,11870466,11452,443984,262065,597370,48919,193928,185727,597370,48919,172075,157854
2020-11-26,11870466,1,226293,104844,11870466,11452,445448,263710,597370,48919,190321,181719,597370,48919,169999,155459
2020-11-27,11870466,1,226721,105319,11870466,11452,445907,264226,597370,48919,187603,178699,597370,48919,167166,152190
2020-11-28,11870466,1,229667,108592,11870466,11452,451443,270454,597370,48919,193421,182549,597370,48919,179365,158778
2020-11-29,11870466,1,229667,108592,11870466,11452,451443,270454,597370,48919,193421,182549,597370,48919,179365,158778
2020-11-30,11870466,1,229667,108592,11870466,11452,451443,270454,597370,48919,193421,182549,597370,48919,179365,158778
2020-12-01,11870466,1,231160,110251,11870466,11452,454218,273546,597370,48919,190919,180320,597370,48919,184617,164837
2020-12-02,11870466,1,232860,112140,11870466,11452,457282,276993,597370,48919,192441,182012,597370,48919,190176,171252
2020-12-03,11870466,1,235822,115430,11870466,11452,462882,283293,597370,48919,197154,184586,597370,48919,196752,178740
2020-12-04,11870466,1,238276,118157,11870466,11452,467608,288206,597370,48919,199792,187517,597370,48919,207542,191189
2020-12-05,11870466,1,241894,122177,11870466,11452,474691,295430,653750,48919,205218,191263,653750,48919,226803,208719
2020-12-06,11870466,1,241894,122177,11870466,11452,474691,295430,653750,48919,205218,191263,653750,48919,226803,208719
2020-12-07,11870466,1,241894,122177,11870466,11452,474691,295430,653750,48919,205218,191263,653750,48919,226803,208719
2020-12-08,11870466,1,244913,125532,11870466,13145,480634,301310,653750,48919,211996,198551,653750,48919,241066,225176
2020-12-09,11870466,1,247540,128450,11870466,21601,485742,306254,653750,48919,216853,203947,653750,48919,253536,239564
2020-12-10,11870466,1,252547,133194,11870466,48919,495527,316540,902182,48919,229573,211490,902182,48919,279812,258159
2020-12-11,11870466,1,257283,138456,1920371,48919,373112,307171,902182,48919,241981,220540,902182,48919,304658,279159
2020-12-12,11870466,1,262019,143718,1920371,48919,362753,301284,902182,48919,254435,230696,902182,48919,328000,306092
2020-12-13,11870466,1,262019,143718,1920371,48919,362753,301284,902182,48919,254435,230696,902182,48919,328000,306092
2020-12-14,11870466,1,262019,143718,1920371,48919,362753,301284,902182,48919,254435,230696,902182,48919,328000,306092
2020-12-15,11870466,1,264096,146025,1920371,48919,349093,291769,902182,48919,258265,234950,902182,77361,338836,315796
2020-12-16,11870466,1,266746,148970,1920371,48919,341783,286458,902182,48919,261154,238161,902182,77361,350687,329419
2020-12-17,11870466,1,281548,154526,2666399,48919,364366,289810,2666399,48919,299450,247123,2666399,77361,434239,356084
2020-12-18,11870466,1,286885,160456,2666399,48919,353707,289810,2666399,48919,312419,259534,2666399,77361,456647,379673
2020-12-19,11870466,1,289417,163269,2666399,48919,339487,284257,2666399,48919,316640,264224,2666399,77361,466268,390774
2020-12-20,11870466,1,289417,163269,2666399,48919,339487,284257,2666399,48919,316640,264224,2666399,77361,466268,390774
2020-12-21,11870466,1,289417,163269,2666399,48919,339487,284257,2666399,48919,316640,264224,2666399,77361,466268,390774
2020-12-22,11870466,1,291618,165715,2666399,48919,326111,278578,2666399,48919,319371,267258,2666399,77361,459651,383139
2020-12-23,11870466,1,294922,169386,2666399,48919,318029,275373,2666399,48919,325736,274330,2666399,77361,469221,394181
2020-12-24,11870466,1,297836,172622,2666399,48919,315306,272310,2666399,48919,331772,281037,2666399,77361,478380,404750
2020-12-25,11870466,1,300070,175104,2666399,48919,314750,271685,2666399,48919,337165,287029,2666399,77361,487604,415393
2020-12-26,11870466,1,300070,175104,2666399,48919,314750,271685,2666399,48919,337165,287029,2666399,77361,487604,415393
2020-12-27,11870466,1,300070,175104,2666399,48919,314750,271685,2666399,48919,337165,287029,2666399,77361,487604,415393
2020-12-28,11870466,1,300070,175104,2666399,48919,314750,271685,2666399,48919,337165,287029,2666399,77361,487604,415393
2020-12-29,11870466,1,304366,179878,2666399,48919,318224,275592,2666399,48919,348813,299942,2666399,77361,508476,439476
2020-12-30,11870466,1,309901,186026,2666399,48919,324643,281016,2666399,48919,363398,314402,2666399,77361,537577,471696
2020-12-31,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-01,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-02,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-03,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-04,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-05,11870466,1,316109,192924,2666399,48919,325225,281671,2666399,48919,376570,329039,2666399,77361,564297,501842
2021-01-06,11870466,1,323817,199923,2666399,48919,335849,286930,2666399,48919,397133,343971,2666399,77361,605569,534382
2021-01-07,11870466,1,326356,202743,2666399,48919,338271,289656,2666399,48919,399510,346613,2666399,77361,616108,546542
2021-01-08,11870466,1,328937,205610,2666399,48919,338578,290001,2666399,48919,400781,348024,2666399,77361,626422,558443
2021-01-09,11870466,1,334480,211769,2666399,48919,347631,298972,2666399,48919,413556,362165,2666399,77361,655037,591077
2021-01-10,11870466,1,334480,211769,2666399,48919,347631,298972,2666399,48919,413556,362165,2666399,77361,655037,591077
2021-01-11,11870466,1,334480,211769,2666399,48919,347631,298972,2666399,48919,413556,362165,2666399,77361,655037,591077
2021-01-12,11870466,1,338848,216623,2666399,48919,352314,304240,2666399,48919,423150,372825,2666399,77361,676300,611067
2021-01-13,11870466,1,341518,219587,2666399,48919,354985,307244,2666399,48919,428457,378722,2666399,268972,689749,617782
2021-01-14,11870466,1,343010,221239,2666399,48919,355954,308335,2666399,48919,430193,380651,2666399,268693,681021,609156
2021-01-15,11870466,1,344474,222858,2666399,48919,354226,306391,2666399,48919,432729,383469,2666399,263584,680842,609156
2021-01-16,11870466,1,345509,224007,2666399,48919,353939,306068,2666399,48919,433555,384387,2666399,189006,676935,607713
2021-01-17,11870466,1,345509,224007,2666399,48919,353939,306068,2666399,48919,433555,384387,2666399,189006,676935,607713
2021-01-18,11870466,1,345509,224007,2666399,48919,353939,306068,2666399,48919,433555,384387,2666399,189006,676935,607713
2021-01-19,11870466,1,347309,226007,2666399,48919,354778,307012,2666399,48919,433389,384202,2666399,189006,670026,599741
2021-01-20,11870466,11,349082,227969,2666399,48919,355174,307457,2666399,48919,436739,387924,2666399,189006,665936,595022
2021-01-21,11870466,11,350360,229388,2666399,48919,354096,306244,2666399,48919,439328,390376,2666399,189006,651853,580015
2021-01-22,11870466,11,351927,231129,2666399,48919,355720,308071,2666399,48919,442117,393475,2666399,189006,643167,569993
2021-01-23,11870466,11,353610,232999,2666399,48919,357099,309622,2666399,48919,445563,397139,2666399,189006,637590,563558
2021-01-24,11870466,11,353610,232999,2666399,48919,357099,309622,2666399,48919,445563,397139,2666399,189006,637590,563558
2021-01-25,11870466,11,353610,232999,2666399,48919,357099,309622,2666399,48919,445563,397139,2666399,189006,637590,563558
2021-01-26,11870466,11,355106,234661,2666399,48919,358625,311339,2666399,48919,448270,400147,2666399,189006,616728,539487
2021-01-27,11870466,11,358033,237914,2666399,48919,363291,316589,2666399,48919,455284,407683,2666399,189006,605910,527005
2021-01-29,11870466,11,363928,244463,2666399,48919,372358,326789,2666399,77361,469690,422317,2666399,189006,600545,520814
2021-01-30,11870466,11,366259,247043,2666399,48919,373647,328239,2666399,77361,474659,427806,2666399,189006,598631,518606
2021-01-31,11870466,11,366259,247043,2666399,48919,373647,328239,2666399,77361,474659,427806,2666399,189006,598631,518606
2021-02-01,11870466,11,366259,247043,2666399,48919,373647,328239,2666399,77361,474659,427806,2666399,189006,598631,518606
2021-02-02,11870466,11,367760,248702,2666399,48919,372559,327015,2666399,77361,476508,429860,1388528,189006,518777,490585
2021-02-03,11870466,11,368901,249969,2666399,48919,372833,327324,2666399,77361,475154,428356,1388528,189006,493661,462513
2021-02-04,11870466,11,372044,253462,2666399,48919,376905,331904,2666399,77361,481851,435797,1388528,189006,497434,466867
2021-02-05,11870466,11,373333,254885,2666399,48919,376879,331875,2666399,77361,475773,429044,1388528,189006,491895,460476
2021-02-06,11870466,11,375563,257361,2666399,48919,378981,334240,2666399,77361,477346,430791,1388528,189006,485471,453063
2021-02-07,11870466,11,375563,257361,2666399,48919,378981,334240,2666399,77361,477346,430791,1388528,189006,485471,453063
2021-02-08,11870466,11,375563,257361,2666399,48919,378981,334240,2666399,77361,477346,430791,1388528,189006,485471,453063
2021-02-09,11870466,11,376510,258408,2666399,48919,379087,334359,2666399,77361,476049,429350,1388528,171885,473717,440876
2021-02-10,11870466,11,377318,259305,2666399,48919,379848,335047,2666399,77361,476410,429751,1388528,147853,465215,432650
2021-02-11,11870466,31,378573,260683,2666399,48919,381517,336636,2666399,77361,477700,431185,1388528,147853,446924,411544
2021-02-12,11870466,31,378573,260683,2666399,48919,381517,336636,2666399,77361,477700,431185,1388528,147853,446924,411544
2021-02-13,11870466,31,378573,260683,2666399,48919,381517,336636,2666399,77361,477700,431185,1388528,147853,446924,411544
2021-02-14,11870466,31,378573,260683,2666399,48919,381517,336636,2666399,77361,477700,431185,1388528,147853,446924,411544
2021-02-15,11870466,31,378573,260683,2666399,48919,381517,336636,2666399,77361,477700,431185,1388528,147853,446924,411544
2021-02-16,11870466,31,383316,265953,2666399,48919,389685,345825,2666399,77361,489918,444437,1388528,147853,442260,406162
2021-02-17,11870466,31,386387,269359,2666399,48919,393221,349803,2666399,77361,497124,452107,1388528,147853,448438,413291
2021-02-18,11870466,31,389133,272399,2666399,48919,397706,354663,2666399,77361,502138,457677,1388528,147853,439978,403529
2021-02-19,11870466,31,390303,273676,2666399,48919,398340,355376,2666399,77361,503162,458816,999308,147853,400755,378735
2021-02-20,11870466,31,391860,275373,2666399,48919,397960,354949,2666399,77361,505484,461273,999308,147853,394860,371934
2021-02-21,11870466,31,391860,275373,2666399,48919,397960,354949,2666399,77361,505484,461273,999308,147853,394860,371934
2021-02-22,11870466,31,391860,275373,2666399,48919,397960,354949,2666399,77361,505484,461273,999308,147853,394860,371934
2021-02-23,11870466,31,392780,276370,2666399,48919,395497,352178,2666399,77361,505676,461486,999308,147853,384930,360638
2021-02-24,11870466,31,396552,280545,2666399,48919,400496,357801,2666399,77361,514706,471335,856480,147853,374375,356559
2021-02-25,11870466,31,400540,284936,2666399,48919,406148,364159,2666399,77361,524222,481596,856480,147853,372143,356559
2021-02-26,11870466,1390,402218,286733,2666399,48919,407699,365905,2666399,147853,527966,484006,856480,147853,366183,349682
2021-02-27,11870466,1390,403705,288329,2666399,48919,408871,367223,2666399,147853,523623,479181,856480,147853,366225,349731
2021-02-28,11870466,1390,403705,288329,2666399,48919,408871,367223,2666399,147853,523623,479181,856480,147853,366225,349731
2021-03-01,11870466,1390,403705,288329,2666399,48919,408871,367223,2666399,147853,523623,479181,856480,147853,366225,349731
2021-03-02,11870466,1390,403705,288329,2666399,48919,408871,367223,2666399,147853,523623,479181,856480,147853,366225,349731
2021-03-03,11870466,1390,404529,289198,2666399,48919,409336,367746,2666399,147853,521695,477383,856480,147853,362548,346042
2021-03-04,11870466,1390,405216,289945,2666399,48919,409277,367680,2666399,134138,518827,474817,856480,134138,360719,344667
2021-03-05,11870466,1390,406622,291508,2666399,48919,408570,366885,2666399,134138,514479,469986,856480,134138,358932,342605
2021-03-06,11870466,1390,407280,292239,2666399,48919,408761,367099,2666399,134138,509370,464641,856480,134138,352804,336015
2021-03-07,11870466,1390,407280,292239,2666399,48919,408761,367099,2666399,134138,509370,464641,856480,134138,352804,336015
2021-03-08,11870466,1390,407280,292239,2666399,48919,408761,367099,2666399,134138,509370,464641,856480,134138,352804,336015
2021-03-09,11870466,1390,407836,292857,2666399,48919,409594,367562,2666399,134138,500990,455329,856480,134138,350127,332925
2021-03-10,11870466,1390,408965,294111,2666399,48919,410920,369054,2666399,134138,495848,449616,856480,134138,348528,331080
2021-03-11,11870466,1390,409564,294777,2666399,48919,411300,369196,2666399,133009,490182,443596,856480,133009,342775,324533
2021-03-12,11870466,1390,411288,296692,2666399,48919,413629,371701,2666399,133009,480538,432879,856480,133009,344347,326347
2021-03-13,11870466,2350,411975,297379,2666399,48919,413820,371721,2666399,124970,468401,419587,856480,124970,330892,311175
2021-03-14,11870466,2350,411975,297379,2666399,48919,413820,371721,2666399,124970,468401,419587,856480,124970,330892,311175
2021-03-15,11870466,2350,411975,297379,2666399,48919,413820,371721,2666399,124970,468401,419587,856480,124970,330892,311175
2021-03-16,11870466,2350,412470,297879,2666399,48919,413180,371359,2666399,94754,455770,406283,856480,94754,319645,299669
2021-03-17,11870466,2350,412957,298420,2666399,77361,413915,371359,2666399,94754,451455,401820,856480,94754,302365,280111
2021-03-18,11870466,2350,414071,299652,2666399,77361,414945,372496,2666399,94754,447074,396952,856480,94754,295516,272209
2021-03-19,11870466,2350,414583,300221,2666399,77361,414948,372499,1388528,94754,405303,381465,856480,94754,291828,267954
2021-03-20,11870466,2350,415359,301082,2666399,77361,413652,371041,1388528,94754,392154,366856,856480,94754,290647,266590
2021-03-21,11870466,2350,415359,301082,2666399,77361,413652,371041,1388528,94754,392154,366856,856480,94754,290647,266590
2021-03-22,11870466,2350,415359,301082,2666399,77361,413652,371041,1388528,94754,392154,366856,856480,94754,290647,266590
2021-03-23,11870466,2350,416112,301920,2666399,77361,413461,370827,1388528,94754,387058,361194,856480,94754,276682,250477
2021-03-24,11870466,6202,416628,302413,2666399,77361,407883,364902,1388528,94754,381999,356122,856480,94754,272103,245953
2021-03-25,11870466,6202,417408,303245,2666399,77361,406129,362929,1388528,94754,374583,347882,856480,94754,263695,236252
2021-03-26,11870466,6202,417670,303518,2666399,60805,404030,361346,1388528,60805,366855,340300,856480,60805,259992,233307
2021-03-27,11870466,6202,418086,303955,2666399,60805,403625,361207,1388528,60805,361635,334603,856480,60805,258055,231264
2021-03-28,11870466,6202,418086,303955,2666399,60805,403625,361207,1388528,60805,361635,334603,856480,60805,258055,231264
2021-03-29,11870466,6202,418086,303955,2666399,60805,403625,361207,1388528,60805,361635,334603,856480,60805,258055,231264
2021-03-30,11870466,6202,418584,304484,2666399,60805,403141,360663,1388528,60805,350474,322202,856480,60805,254024,226613
2021-03-31,11870466,6240,419248,305128,2666399,60805,403168,360693,1388528,60805,335964,308671,721758,60805,229668,205197
2021-04-01,11870466,11452,419680,305509,2666399,60805,402734,360346,1388528,60805,331196,303573,721758,60805,213954,187286
2021-04-02,11870466,11452,421287,307295,2666399,60805,404035,361810,1388528,60805,323904,295471,721758,60805,207830,180220
2021-04-03,11870466,11452,422519,308664,2666399,60805,405132,363044,999308,60805,304913,285478,721758,60805,209072,181653
2021-04-05,11870466,11452,422519,308664,2666399,60805,405132,363044,999308,60805,304913,285478,721758,60805,209072,181653
2021-04-06,11870466,11452,423363,309601,2666399,60805,405657,363635,999308,60805,300431,280498,721758,60805,206002,178112
2021-04-07,11870466,11452,423996,310262,2666399,60805,405436,363386,999308,60805,294942,274399,721758,60805,204955,176903
2021-04-08,11870466,11452,424362,310557,2666399,60805,404741,362809,856480,60805,279593,262695,721758,60805,184811,167690
2021-04-09,11870466,11452,424758,310915,2666399,60805,404067,362051,856480,60805,267950,251723,323498,60805,163757,159127
2021-04-10,11870466,11452,425080,311273,2666399,60805,404254,362102,856480,60805,261506,244563,323498,60805,156830,151135
2021-04-11,11870466,11452,425080,311273,2666399,60805,404254,362102,856480,60805,261506,244563,323498,60805,156830,151135
2021-04-12,11870466,11452,425080,311273,2666399,60805,404254,362102,856480,60805,261506,244563,323498,60805,156830,151135
2021-04-13,11870466,11452,428076,314499,2666399,60805,404708,362613,856480,60805,266552,250169,571431,60805,166879,152781
2021-04-14,11870466,11452,433451,320214,2666399,60805,412683,371265,986713,60805,278604,257930,986713,60805,194660,159328
2021-04-15,11870466,11452,435031,321690,2666399,60805,412780,371373,986713,60805,280702,260261,986713,60805,200685,166280
2021-04-16,11870466,11452,436230,322733,2666399,60805,409578,367771,986713,60805,279353,258762,986713,60805,199774,165229
2021-04-17,11870466,11452,437839,324146,2666399,60805,408070,366075,986713,60805,279137,258522,986713,60805,205470,171801
2021-04-18,11870466,11452,437839,324146,2666399,60805,408070,366075,986713,60805,279137,258522,986713,60805,205470,171801
2021-04-19,11870466,11452,437839,324146,2666399,60805,408070,366075,986713,60805,279137,258522,986713,60805,205470,171801
2021-04-20,11870466,11452,438912,324955,2666399,60805,403133,360521,986713,60805,278773,258118,986713,60805,207420,174050
2021-04-21,11870466,13145,439623,325326,2666399,60805,398612,355434,986713,60805,276334,255407,986713,60805,204140,170267
2021-04-22,11870466,21601,440563,325934,2666399,60805,395384,351802,986713,60805,274280,253125,986713,60805,205786,172166
2021-04-23,11870466,48919,441624,326693,2666399,60805,387722,343184,986713,60805,273219,251947,986713,60805,202092,167903
2021-04-24,2666399,48919,377417,321619,2666399,60805,381723,336434,986713,60805,269629,247957,986713,60805,208365,175141
2021-04-25,2666399,48919,377417,321619,2666399,60805,381723,336434,986713,60805,269629,247957,986713,60805,208365,175141
2021-04-26,2666399,48919,377417,321619,2666399,60805,381723,336434,986713,60805,269629,247957,986713,60805,208365,175141
2021-04-27,2666399,48919,368561,316628,2666399,60805,374370,328162,986713,60805,265607,243488,986713,60805,211568,178837
2021-04-28,2666399,48919,361734,312790,2666399,60805,374376,328169,986713,60805,261292,238693,986713,60805,220218,188818
2021-04-29,2666399,48919,356978,308420,2666399,60805,372172,325690,986713,60805,258943,236084,986713,60805,222369,191299
2021-04-30,2666399,48919,354352,305503,1388528,60805,344339,315693,986713,60805,257120,234058,986713,60805,222412,191349
2021-05-01,2666399,48919,344864,300882,1388528,60805,336020,307643,986713,60805,257200,234148,986713,60805,223754,192897
2021-05-02,2666399,48919,344864,300882,1388528,60805,336020,307643,986713,60805,257200,234148,986713,60805,223754,192897
2021-05-04,2666399,48919,336116,296320,1388528,60805,332745,303958,986713,60805,250401,226592,986713,60805,224119,193319
2021-05-05,2666399,48919,327793,291678,1388528,60805,329474,300278,986713,60805,248263,224217,986713,60805,224423,193670
2021-05-06,2666399,48919,327793,291678,1388528,60805,329474,300278,986713,60805,248263,224217,986713,60805,224423,193670
2021-05-07,2666399,48919,320974,287006,1388528,60805,323920,294030,986713,60805,243144,218530,986713,60805,222594,191559
2021-05-08,2666399,48919,317206,282819,1388528,60805,319106,288614,986713,60805,241800,217036,986713,78324,223607,191838
2021-05-09,2666399,48919,317206,282819,1388528,60805,319106,288614,986713,60805,241800,217036,986713,78324,223607,191838
2021-05-10,2666399,48919,317206,282819,1388528,60805,319106,288614,986713,60805,241800,217036,986713,78324,223607,191838
2021-05-11,2666399,48919,315337,280742,1388528,60805,315923,285034,986713,60805,241277,216455,986713,78324,224500,192868
2021-05-12,2666399,48919,313866,279108,1388528,60805,309509,277818,986713,60805,240802,215927,986713,78324,227580,196422
2021-05-13,2666399,48919,312735,277851,1388528,60805,300828,270647,986713,60805,230112,207269,986713,78324,230556,199856
2021-05-14,2666399,48919,311113,276049,1388528,60805,298609,268151,986713,60805,223694,200138,986713,78324,233434,202938
2021-05-15,2666399,48919,308183,272864,1388528,60805,291141,259899,986713,60805,216722,192498,986713,78190,225614,194376
2021-05-17,2666399,48919,308183,272864,1388528,60805,291141,259899,986713,60805,216722,192498,986713,78190,225614,194376
2021-05-18,2666399,48919,307109,271671,999308,60805,278369,253865,986713,60805,217176,193002,986713,78190,225280,193990
2021-05-19,2666399,48919,306274,270744,999308,60805,274277,249270,986713,60805,213985,189457,986713,78190,221967,190168
2021-05-20,2666399,48919,306274,270744,999308,60805,274277,249270,986713,60805,213985,189457,986713,78190,221967,190168
2021-05-21,2666399,48919,304318,268571,999308,60805,270059,244564,986713,60805,212623,187944,986713,78190,220292,188234
2021-05-22,2666399,48919,303688,267950,986713,60805,259744,237105,986713,60805,202428,178812,986713,70944,220046,188234
2021-05-23,2666399,48919,303688,267950,986713,60805,259744,237105,986713,60805,202428,178812,986713,70944,220046,188234
2021-05-24,2666399,48919,303688,267950,986713,60805,259744,237105,986713,60805,202428,178812,986713,70944,220046,188234
2021-05-25,2666399,48919,302091,266176,986713,60805,251868,230236,986713,60805,191730,173355,986713,70944,219703,187839
2021-05-26,2666399,48919,301037,265182,986713,50683,247089,225224,986713,50683,187542,169210,986713,50683,218253,187224
2021-05-27,2666399,48919,300419,264545,986713,50683,244883,222845,986713,50683,184211,165524,986713,50683,201544,175546
2021-05-28,2666399,48919,298409,262441,986713,50683,242592,220527,986713,50683,182614,163985,374579,50683,170567,166133
2021-06-05,2666399,33542,293072,257046,986713,33542,229044,206033,986713,33542,172179,152957,374579,33542,138573,130200
2021-06-06,2666399,33542,293072,257046,986713,33542,229044,206033,986713,33542,172179,152957,374579,33542,138573,130200
2021-06-08,2666399,33542,292717,256653,986713,33542,226810,203519,986713,33542,168041,148359,374579,33542,133991,124914
2021-06-09,2666399,33542,292322,256420,986713,33542,221354,197629,986713,33542,166584,147047,374579,33542,124804,116137
2021-06-10,2666399,33542,291996,256202,986713,33542,217069,192908,986713,33542,165781,146231,374579,33542,119994,110587
2021-06-11,2666399,33542,291612,255776,986713,33542,210866,186706,986713,33542,165116,145493,278877,33542,110015,104285
2021-06-12,2666399,33542,291040,255141,986713,33542,208433,183969,986713,33542,164892,145244,239061,33542,107415,103740
2021-06-13,2666399,33542,291040,255141,986713,33542,208433,183969,986713,33542,164892,145244,239061,33542,107415,103740
2021-06-14,2666399,33542,291040,255141,986713,33542,208433,183969,986713,33542,164892,145244,239061,33542,107415,103740
2021-06-15,2666399,33542,289682,253632,986713,33542,206804,182136,986713,33542,164292,144577,239061,33542,106173,102306
2021-06-16,2666399,33542,288946,252877,986713,33542,205058,180218,986713,33542,162264,142324,239061,33542,100775,96078
2021-06-17,2666399,33542,288130,251971,986713,33542,199356,173803,986713,33542,160693,140579,239061,33542,97267,92031
2021-06-18,2666399,33542,287176,250911,986713,33542,197474,171685,986713,33542,160159,139985,239061,33542,95895,90447
