date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-03-06,111359,15061,34911,33369,111359,17966,35255,33938,111359,17966,39138,37864,111359,18687,41542,39575
2021-03-07,111359,15061,34911,33369,111359,17966,35255,33938,111359,17966,39138,37864,111359,18687,41542,39575
2021-03-08,111359,15061,34911,33369,111359,17966,35255,33938,111359,17966,39138,37864,111359,18687,41542,39575
2021-03-09,111359,15061,34890,33345,111359,17966,35328,34020,111359,17966,39260,38000,111359,18687,40848,38774
2021-03-10,111359,15061,34838,33288,111359,17966,35552,34268,111359,17966,39177,37908,111359,18687,40934,38874
2021-03-11,111359,15061,34813,33260,111359,17966,35445,34148,111359,17966,39166,37896,111359,18687,39745,37774
2021-03-12,111359,15061,34825,33273,111359,17966,35720,34457,111359,17966,39369,38121,58746,18687,37487,37202
2021-03-13,111359,15061,34804,33250,111359,17966,35847,34601,111359,17966,39129,37854,58746,18687,36911,36537
2021-03-14,111359,15061,34804,33250,111359,17966,35847,34601,111359,17966,39129,37854,58746,18687,36911,36537
2021-03-15,111359,15061,34804,33250,111359,17966,35847,34601,111359,17966,39129,37854,58746,18687,36911,36537
2021-03-16,111359,15061,34667,33097,111359,17966,35821,34571,111359,17966,38577,37241,58505,18687,35770,35262
2021-03-17,111359,15061,34523,32938,111359,17966,35833,34585,111359,17966,38324,36960,58505,18687,35203,34651
2021-03-18,111359,15061,34331,32727,111359,17966,35780,34533,111359,17966,38149,36770,57675,18054,33855,33380
2021-03-19,111359,15061,34235,32623,111359,17786,35654,34402,111359,17786,37733,36313,57675,17786,33161,32614
2021-03-20,111359,15061,34184,32566,111359,17786,35731,34489,111359,17786,37838,36430,57675,17786,33260,32728
2021-03-21,111359,15061,34184,32566,111359,17786,35731,34489,111359,17786,37838,36430,57675,17786,33260,32728
2021-03-22,111359,15061,34184,32566,111359,17786,35731,34489,111359,17786,37838,36430,57675,17786,33260,32728
2021-03-23,111359,15061,34134,32511,111359,17786,35955,34741,111359,17786,38033,36646,57675,17786,33147,32598
2021-03-24,111359,15061,34186,32569,111359,17786,36081,34883,111359,17786,38277,36917,57675,17786,33299,32774
2021-03-25,111359,15061,33984,32452,111359,17786,36170,34983,111359,17786,38636,37317,57675,17786,33907,33475
2021-03-26,111359,15061,33961,32427,111359,17786,36049,34846,111359,17786,38846,37543,57675,17786,33500,33005
2021-03-27,111359,15061,33862,32317,111359,17786,35716,34471,111359,17786,38945,37647,57675,17786,33219,32681
2021-03-28,111359,15061,33862,32317,111359,17786,35716,34471,111359,17786,38945,37647,57675,17786,33219,32681
2021-03-29,111359,15061,33862,32317,111359,17786,35716,34471,111359,17786,38945,37647,57675,17786,33219,32681
2021-03-30,111359,15061,33770,32215,111359,17786,35700,34454,111359,17786,38959,37662,57675,17786,33086,32528
2021-03-31,111359,15061,33828,32280,111359,17786,35944,34728,111359,17786,39224,37956,57675,17786,33940,33513
2021-04-01,111359,15061,33736,32177,111359,17786,35993,34783,111359,17786,39354,38101,57675,17786,33613,33136
2021-04-02,111359,15061,33611,32039,111359,17786,35979,34768,111359,17786,39156,37881,57675,17786,33230,32694
2021-04-03,111359,15061,33468,31884,111359,17659,35932,34723,111359,17659,38785,37487,57675,17659,32940,32375
2021-04-05,111359,15061,33468,31884,111359,17659,35932,34723,111359,17659,38785,37487,57675,17659,32940,32375
2021-04-06,111359,15061,33414,31825,111359,17659,35829,34611,111359,17659,38318,36973,57675,17659,32721,32121
2021-04-07,111359,15061,33384,31809,111359,15295,35744,34549,111359,15295,37924,36582,57675,15295,31866,31231
2021-04-08,111359,15061,33239,31660,111359,15295,35628,34441,111359,15295,37350,35973,57675,15295,31541,30912
2021-04-09,111359,15061,33230,31650,111359,15295,35660,34476,111359,15295,36761,35566,57675,15295,31660,31049
2021-04-10,111359,14065,33169,31606,111359,14065,35537,34385,111359,14065,36036,34826,57675,14065,31142,30534
2021-04-11,111359,14065,33169,31606,111359,14065,35537,34385,111359,14065,36036,34826,57675,14065,31142,30534
2021-04-12,111359,14065,33169,31606,111359,14065,35537,34385,111359,14065,36036,34826,57675,14065,31142,30534
2021-04-13,111359,14065,33130,31577,111359,14065,35496,34369,111359,14065,35440,34180,57675,14065,29877,29234
2021-04-14,111359,14065,33124,31571,111359,14065,35127,33954,111359,14065,35141,33848,57675,14065,28881,28273
2021-04-15,111359,14065,32808,31345,111359,14065,35145,33974,111359,14065,34729,33389,57675,14065,28522,27858
2021-04-16,111359,14065,32758,31289,111359,14065,35095,33917,111359,14065,34329,32945,44302,14065,27375,27075
2021-04-17,111359,14065,32342,31089,111359,14065,35098,33921,111359,14065,34280,32890,44302,14065,27017,26662
2021-04-18,111359,14065,32342,31089,111359,14065,35098,33921,111359,14065,34280,32890,44302,14065,27017,26662
2021-04-19,111359,14065,32342,31089,111359,14065,35098,33921,111359,14065,34280,32890,44302,14065,27017,26662
2021-04-20,111359,14065,32177,30906,111359,14065,35038,33854,111359,14065,33721,32270,44302,14065,26594,26174
2021-04-21,111359,14065,32147,30872,111359,14065,34769,33551,111359,14065,33444,31962,44302,14065,25954,25436
2021-04-22,111359,14065,32152,30878,111359,14065,34853,33646,111359,14065,32986,31589,44302,14065,26228,25751
2021-04-23,111359,14065,32086,30805,111359,14065,34998,33808,58746,14065,31871,31344,44424,14065,26254,25751
2021-04-24,111359,14065,32375,30969,111359,14065,35371,33921,83046,14065,32382,31443,83046,14065,27854,26107
2021-04-25,111359,14065,32375,30969,111359,14065,35371,33921,83046,14065,32382,31443,83046,14065,27854,26107
2021-04-26,111359,14065,32375,30969,111359,14065,35371,33921,83046,14065,32382,31443,83046,14065,27854,26107
2021-04-27,111359,14065,32380,30974,111359,14065,35040,33549,83046,14065,31868,30890,83046,14065,27965,26235
2021-04-28,111359,14065,32311,30898,111359,14065,34952,33450,83046,14065,31706,30711,83046,14065,28209,26517
2021-04-29,111359,14065,32316,30904,111359,14065,34947,33445,83046,14065,31199,30243,83046,14065,28544,26903
2021-04-30,111359,14065,32306,30892,111359,14065,34883,33372,83046,14065,31172,30213,83046,14065,29183,27640
2021-05-01,111359,14065,32330,30919,111359,14065,34891,33381,83046,14065,31128,30165,83046,14065,28997,27426
2021-05-02,111359,14065,32330,30919,111359,14065,34891,33381,83046,14065,31128,30165,83046,14065,28997,27426
2021-05-04,111359,14065,32125,30741,111359,14065,34903,33395,83046,14065,30895,29905,83046,14065,28643,27017
2021-05-05,111359,14065,32070,30680,111359,14065,34991,33494,83046,14065,30860,29866,83046,14065,28421,26761
2021-05-06,111359,14065,32070,30680,111359,14065,34991,33494,83046,14065,30860,29866,83046,14065,28421,26761
2021-05-07,111359,14065,31724,30516,111359,14065,35135,33656,83046,14065,31020,30044,83046,14065,28132,26428
2021-05-08,111359,14065,31656,30440,111359,14065,35188,33716,83046,14065,30686,29673,83046,14065,27873,26129
2021-05-09,111359,14065,31656,30440,111359,14065,35188,33716,83046,14065,30686,29673,83046,14065,27873,26129
2021-05-10,111359,14065,31656,30440,111359,14065,35188,33716,83046,14065,30686,29673,83046,14065,27873,26129
2021-05-11,111359,14065,31562,30336,111359,14065,35284,33824,83046,14065,30591,29567,83046,14065,27962,26232
2021-05-12,111359,14065,31620,30400,111359,14065,35420,33976,83046,14065,30714,29704,83046,14065,28341,26669
2021-05-13,111359,14065,31576,30351,111359,14065,35579,34155,83046,14065,31114,30148,83046,14065,28288,26608
2021-05-14,111359,14065,31595,30373,111359,14065,35697,34288,83046,14065,30998,30019,83046,14065,28382,26716
2021-05-15,111359,14065,31523,30292,111359,14065,35609,34189,83046,14065,30873,29880,83046,14065,28516,26871
2021-05-17,111359,14065,31523,30292,111359,14065,35609,34189,83046,14065,30873,29880,83046,14065,28516,26871
2021-05-18,111359,14065,31450,30211,111359,14065,35428,33985,83046,14065,30827,29830,83046,14065,28714,27099
2021-05-19,111359,14065,31474,30238,111359,14065,35254,33790,83046,14065,30924,29937,83046,14065,29126,27575
2021-05-20,111359,14065,31474,30238,111359,14065,35254,33790,83046,14065,30924,29937,83046,14065,29126,27575
2021-05-21,111359,14065,31512,30280,111359,14065,35118,33636,83046,14065,30685,29672,83046,14065,29505,28008
2021-05-22,111359,14065,31448,30209,111359,14065,34897,33388,83046,14065,30766,29762,83046,14065,29991,28570
2021-05-23,111359,14065,31448,30209,111359,14065,34897,33388,83046,14065,30766,29762,83046,14065,29991,28570
2021-05-24,111359,14065,31448,30209,111359,14065,34897,33388,83046,14065,30766,29762,83046,14065,29991,28570
2021-05-25,111359,14065,31439,30199,111359,14065,34322,32911,83046,14065,30552,29524,83046,14065,29445,27939
2021-05-26,111359,14065,31419,30177,111359,14065,33932,32472,83046,14065,30434,29392,83046,15389,29725,28061
2021-05-27,111359,14065,31485,30250,111359,14065,33907,32444,83046,14065,30359,29387,83046,19314,30841,29024
2021-05-28,111359,14065,31593,30370,111359,14065,34038,32592,83046,14065,30357,29387,83046,19364,31833,30121
2021-06-05,111359,14065,31610,30389,111359,14065,32758,31253,83046,14065,29264,28335,83046,20359,32301,30588
