date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-22,314292,10576,60613,53554,202923,10576,41035,35410,179636,10576,36820,33261,94469,10576,35022,32922
2021-01-23,314292,10576,59479,52700,202923,10576,40971,35337,179636,10576,37233,33720,94469,10576,35449,33415
2021-01-24,314292,10576,59479,52700,202923,10576,40971,35337,179636,10576,37233,33720,94469,10576,35449,33415
2021-01-25,314292,10576,59479,52700,202923,10576,40971,35337,179636,10576,37233,33720,94469,10576,35449,33415
2021-01-26,314292,10576,59527,52753,202923,10576,42591,36739,179636,10576,38869,34170,168350,10576,38519,33415
2021-01-27,314292,10576,59564,52794,202923,10576,43433,37686,179636,10576,40217,35619,168350,10576,40366,35263
2021-01-29,314292,10576,58413,51728,202923,10576,43527,37792,179636,10576,40779,36244,168350,10576,40115,34973
2021-01-30,314292,10576,57544,51124,179636,10576,41852,36760,179636,10576,41380,36912,168350,10576,41408,36357
2021-01-31,314292,10576,57544,51124,179636,10576,41852,36760,179636,10576,41380,36912,168350,10576,41408,36357
2021-02-01,314292,10576,57544,51124,179636,10576,41852,36760,179636,10576,41380,36912,168350,10576,41408,36357
2021-02-02,314292,10576,56605,50367,179636,10576,40836,35617,168350,10576,38802,35537,168350,10576,41577,36552
2021-02-03,314292,10576,56254,49977,179636,10576,39683,34731,168350,10576,38128,34788,168350,10576,41541,36511
2021-02-04,314292,10576,55704,49365,179636,10576,38636,34088,168350,10576,38273,34949,168350,10576,41884,36906
2021-02-05,314292,10576,55257,48869,179636,10576,37788,33649,168350,10576,38855,35595,168350,10576,42875,38050
2021-02-06,314292,10576,54646,48211,179636,10576,37106,32914,168350,10576,38722,35501,168350,10576,41736,36863
2021-02-07,314292,10576,54646,48211,179636,10576,37106,32914,168350,10576,38722,35501,168350,10576,41736,36863
2021-02-08,314292,10576,54646,48211,179636,10576,37106,32914,168350,10576,38722,35501,168350,10576,41736,36863
2021-02-09,314292,10576,54158,47670,179636,10576,36606,32352,168350,10576,38139,34854,168350,10576,41453,36537
2021-02-10,314292,10576,53664,47120,179636,10576,36541,32279,168350,10576,36985,33660,168350,10576,41446,36528
2021-02-11,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-12,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-13,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-14,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-15,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-16,314292,10576,51665,45846,179636,10576,36314,32062,168350,10576,36114,32723,168350,10576,39267,34059
2021-02-17,314292,10576,51154,45281,179636,10576,36116,31840,168350,10576,35824,32400,168350,10576,38742,33454
2021-02-18,314292,9007,50768,44893,179636,9007,35904,31656,168350,9007,35524,32138,168350,9007,38051,32761
2021-02-19,314292,9007,50491,44586,179636,9007,36040,31809,168350,9007,35575,32196,168350,9007,38087,32801
2021-02-20,314292,9007,50398,44482,179636,9007,36137,31918,168350,9007,35759,32400,168350,9007,38244,32983
2021-02-21,314292,9007,50398,44482,179636,9007,36137,31918,168350,9007,35759,32400,168350,9007,38244,32983
2021-02-22,314292,9007,50398,44482,179636,9007,36137,31918,168350,9007,35759,32400,168350,9007,38244,32983
2021-02-23,314292,9007,50166,44258,179636,9007,36087,31894,168350,9007,35576,32222,168350,9007,37836,32522
2021-02-24,314292,9007,49978,44049,179636,9007,35839,31615,168350,9007,35271,31883,168350,9007,36481,30958
2021-02-25,314292,9007,49538,43560,179636,9007,35862,31640,168350,9007,35011,31594,168350,9007,35802,30175
2021-02-26,314292,9007,49227,43214,179636,9007,35866,31645,168350,9007,35064,31654,168350,9007,35499,29826
2021-02-27,314292,9007,49063,43032,179636,9007,35824,31598,168350,9007,34891,31462,168350,9007,35389,29699
2021-02-28,314292,9007,49063,43032,179636,9007,35824,31598,168350,9007,34891,31462,168350,9007,35389,29699
2021-03-01,314292,9007,49063,43032,179636,9007,35824,31598,168350,9007,34891,31462,168350,9007,35389,29699
2021-03-02,314292,9007,49063,43032,179636,9007,35824,31598,168350,9007,34891,31462,168350,9007,35389,29699
2021-03-03,314292,9007,48942,42918,179636,9007,35788,31557,168350,9007,34738,31292,168350,9007,32648,26536
2021-03-04,314292,8116,48796,42797,179636,8116,35503,31282,168350,8116,34365,30922,168350,8116,31904,25762
