date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-07,1828517,22596,111292,85583,368205,22596,83961,77294,229897,22596,76975,72208,226231,41316,88937,83972
2021-01-08,1828517,22596,110948,85477,368205,22596,83157,76389,229897,22596,76946,72176,226231,41316,87331,82119
2021-01-09,1828517,22596,110858,85651,368205,22596,83141,76372,226231,22596,74807,71166,226231,41316,86879,81597
2021-01-10,1828517,22596,110858,85651,368205,22596,83141,76372,226231,22596,74807,71166,226231,41316,86879,81597
2021-01-11,1828517,22596,110858,85651,368205,22596,83141,76372,226231,22596,74807,71166,226231,41316,86879,81597
2021-01-12,1828517,22596,110861,85925,368205,22596,82776,75961,226231,22596,74544,70873,226231,41316,85381,79869
2021-01-13,1828517,22596,110347,85611,368205,22596,82216,75330,226231,22596,74085,70364,226231,41316,84641,79015
2021-01-14,1828517,22596,109718,85163,368205,22596,81991,75077,226231,22596,73698,69934,226231,41316,84397,78734
2021-01-15,1828517,22596,109124,84751,368205,22596,81436,74453,226231,22596,73507,69721,226231,41316,83867,78122
2021-01-16,1828517,22596,108699,84525,368205,22596,81183,74169,226231,22596,73307,69499,226231,41316,84387,78722
2021-01-17,1828517,22596,108699,84525,368205,22596,81183,74169,226231,22596,73307,69499,226231,41316,84387,78722
2021-01-18,1828517,22596,108699,84525,368205,22596,81183,74169,226231,22596,73307,69499,226231,41316,84387,78722
2021-01-19,1828517,22596,108343,84371,368205,22596,80559,73466,226231,22596,73849,70101,226231,41316,84743,79132
2021-01-20,1828517,22596,107853,84064,368205,22596,79930,72758,226231,22596,73845,70097,226231,41316,84324,78650
2021-01-21,1828517,22596,107411,83808,368205,22596,79700,72500,226231,22596,74091,70370,226231,41316,83940,78206
2021-01-22,1828517,22596,106862,83426,368205,22596,79547,72328,226231,22596,73497,69711,226231,41316,83638,77857
2021-01-23,1828517,22596,106356,83091,368205,22596,79340,72096,226231,22596,73413,69617,226231,41316,83653,77875
2021-01-24,1828517,22596,106356,83091,368205,22596,79340,72096,226231,22596,73413,69617,226231,41316,83653,77875
2021-01-25,1828517,22596,106356,83091,368205,22596,79340,72096,226231,22596,73413,69617,226231,41316,83653,77875
2021-01-26,1828517,22596,106102,83033,368205,22596,79459,72229,226231,22596,73739,69980,226231,41316,84433,78775
2021-01-27,1828517,22596,107448,84465,368205,22596,81391,73304,262279,22596,77603,72195,262279,41316,87362,78775
2021-01-29,1828517,22596,107317,84753,262279,22596,78661,72656,262279,36445,79955,74460,262279,41316,90218,82066
2021-01-30,1828517,22596,107139,84766,262279,22596,77862,71756,262279,36445,80760,75321,262279,41316,90810,82749
2021-01-31,1828517,22596,107139,84766,262279,22596,77862,71756,262279,36445,80760,75321,262279,41316,90810,82749
2021-02-01,1828517,22596,107139,84766,262279,22596,77862,71756,262279,36445,80760,75321,262279,41316,90810,82749
2021-02-02,1828517,22596,106590,84363,262279,22596,77481,71328,262279,36445,80383,74902,262279,41259,90038,81925
2021-02-03,1828517,22596,106121,83109,262279,22596,77110,70910,262279,36445,80394,74915,262279,41259,84157,77888
2021-02-04,1828517,22596,105547,82677,262279,22596,76788,70548,262279,36024,80387,74915,262279,36024,81130,74598
2021-02-05,1828517,22596,105020,82292,262279,22596,76379,70088,262279,36024,80406,74918,262279,36024,80107,73437
2021-02-06,1828517,22596,104814,82267,262279,22596,76535,70263,262279,36024,80770,75322,262279,36024,78773,71897
2021-02-07,1828517,22596,104814,82267,262279,22596,76535,70263,262279,36024,80770,75322,262279,36024,78773,71897
2021-02-08,1828517,22596,104814,82267,262279,22596,76535,70263,262279,36024,80770,75322,262279,36024,78773,71897
2021-02-09,1828517,22596,105217,82924,262279,22596,77695,71569,262279,36024,82118,76819,262279,36024,81758,75326
2021-02-10,1828517,22596,104947,82818,262279,22596,78133,72011,262279,36024,82626,77381,262279,36024,82751,76472
2021-02-11,1828517,22596,104603,82628,262279,22596,78464,72328,262279,36024,82994,77754,262279,36024,82301,75953
2021-02-12,1828517,22596,104603,82628,262279,22596,78464,72328,262279,36024,82994,77754,262279,36024,82301,75953
2021-02-13,1828517,22596,104603,82628,262279,22596,78464,72328,262279,36024,82994,77754,262279,36024,82301,75953
2021-02-14,1828517,22596,104603,82628,262279,22596,78464,72328,262279,36024,82994,77754,262279,36024,82301,75953
2021-02-15,1828517,22596,104603,82628,262279,22596,78464,72328,262279,36024,82994,77754,262279,36024,82301,75953
2021-02-16,1828517,22596,104388,82579,262279,22596,78901,72820,262279,36024,82482,77184,262279,36024,83108,76884
2021-02-17,1828517,22596,104795,83226,262279,22596,80356,74326,262279,36024,83981,78850,262279,36024,85888,80023
2021-02-18,1828517,22596,104508,83090,262279,22596,80318,74284,262279,36024,84078,78958,262279,36024,82976,76664
2021-02-19,1828517,22596,104401,83153,262279,22596,78747,73453,262279,36024,84761,79717,262279,36024,81193,74606
2021-02-20,1828517,22596,104732,83703,262279,22596,78792,73504,262279,36024,85682,80740,262279,36024,82427,76030
2021-02-21,1828517,22596,104732,83703,262279,22596,78792,73504,262279,36024,85682,80740,262279,36024,82427,76030
2021-02-22,1828517,22596,104732,83703,262279,22596,78792,73504,262279,36024,85682,80740,262279,36024,82427,76030
2021-02-23,1828517,22596,104587,83718,262279,22596,78879,73602,262279,36024,85038,80025,262279,36024,82745,76397
2021-02-24,1828517,22596,104598,83905,262279,22596,77504,72978,262279,36024,84889,79859,262279,36024,82899,76574
2021-02-25,1828517,22596,104725,84217,262279,22596,77446,72913,262279,36024,84317,79223,262279,36024,83252,76982
2021-02-26,1828517,22596,104907,84588,262279,22596,77952,73482,262279,36024,85163,80164,262279,36024,85686,79790
2021-02-27,1828517,22596,104763,84593,262279,22596,78163,73719,262279,36024,85746,80811,262279,36024,87094,81414
2021-02-28,1828517,22596,104763,84593,262279,22596,78163,73719,262279,36024,85746,80811,262279,36024,87094,81414
2021-03-01,1828517,22596,104763,84593,262279,22596,78163,73719,262279,36024,85746,80811,262279,36024,87094,81414
2021-03-02,1828517,22596,104763,84593,262279,22596,78163,73719,262279,36024,85746,80811,262279,36024,87094,81414
2021-03-03,1828517,22596,104321,84264,262279,22596,78015,73553,262279,36024,85449,80482,262279,36024,87032,81343
2021-03-04,1828517,22596,103831,83879,262279,22596,77586,73073,262279,36024,85265,80371,262279,36024,86143,80495
2021-03-05,1828517,22596,103484,83651,262279,22596,77788,73301,262279,36024,85205,80304,262279,36024,85667,79945
2021-03-06,1828517,22596,103010,82486,262279,22596,77595,73083,262279,36024,84709,79828,262279,36024,85094,79283
2021-03-07,1828517,22596,103010,82486,262279,22596,77595,73083,262279,36024,84709,79828,262279,36024,85094,79283
2021-03-08,1828517,22596,103010,82486,262279,22596,77595,73083,262279,36024,84709,79828,262279,36024,85094,79283
2021-03-09,1828517,22451,102443,82119,262279,22451,77359,72989,262279,22451,83917,79213,262279,22451,83894,78427
2021-03-10,1828517,22451,102087,81878,262279,22451,77033,72622,262279,22451,83871,79161,262279,22451,84103,78669
2021-03-11,1828517,22451,101598,81520,262279,22451,76781,72394,262279,22451,83585,78928,262279,22451,83518,78161
2021-03-12,1828517,22451,101234,81266,262279,22451,76684,72284,262279,22451,83503,78836,262279,22451,82573,77070
2021-03-13,1828517,22451,100753,80915,262279,22451,76691,72284,262279,22451,81114,76596,156962,22451,74866,72319
2021-03-14,1828517,22451,100753,80915,262279,22451,76691,72284,262279,22451,81114,76596,156962,22451,74866,72319
2021-03-15,1828517,22451,100753,80915,262279,22451,76691,72284,262279,22451,81114,76596,156962,22451,74866,72319
2021-03-16,1828517,19904,100203,80540,262279,19904,76515,72284,262279,19904,80265,75870,156962,19904,71111,68416
2021-03-17,1828517,19904,99685,80169,262279,19904,76525,72284,262279,19904,79941,75651,156962,19904,69663,66746
2021-03-18,1828517,19904,99216,79804,262279,19904,76435,72206,262279,19904,79298,74936,156962,19904,67785,64579
2021-03-19,1828517,19904,98756,79440,262279,19904,76062,71796,262279,19904,78729,74304,156962,19904,67420,64158
2021-03-20,1828517,19904,98293,79078,262279,19904,75836,71561,262279,19904,75439,71964,156962,19904,66720,63350
2021-03-21,1828517,19904,98293,79078,262279,19904,75836,71561,262279,19904,75439,71964,156962,19904,66720,63350
2021-03-22,1828517,19904,98293,79078,262279,19904,75836,71561,262279,19904,75439,71964,156962,19904,66720,63350
2021-03-23,1828517,19904,97780,78719,262279,19904,75657,71478,262279,19904,73663,70050,156962,19904,66197,62828
2021-03-24,1828517,19904,97275,78362,262279,19904,75445,71343,262279,19904,72815,69143,156962,19904,65522,62050
2021-03-25,1828517,19904,96833,78005,262279,19904,75128,70986,262279,19904,71308,67468,156962,19904,63843,60112
2021-03-26,1828517,19904,96358,77651,262279,19904,74559,70350,262279,19904,70600,66681,156962,19904,59442,55309
2021-03-27,1828517,19904,95911,77287,262279,19904,74404,70176,262279,19904,70356,66410,156962,19904,57961,53600
2021-03-28,1828517,19904,95911,77287,262279,19904,74404,70176,262279,19904,70356,66410,156962,19904,57961,53600
2021-03-29,1828517,19904,95911,77287,262279,19904,74404,70176,262279,19904,70356,66410,156962,19904,57961,53600
2021-03-30,1828517,19904,95506,76969,262279,19904,74328,70090,262279,19904,69648,65624,156962,19904,56995,52485
2021-03-31,1828517,19904,95039,76610,262279,19904,73371,69033,262279,19904,69129,65047,156962,19904,55150,50356
2021-04-01,1828517,19904,94584,76238,262279,19904,72879,68479,262279,19904,68281,64105,148046,19904,50675,46253
2021-04-02,1828517,19904,94228,75970,262279,19904,72613,68179,262279,19904,66329,61936,148046,19904,49681,45106
2021-04-03,1828517,19904,94203,75386,262279,19904,73064,68687,262279,19904,65431,60938,148046,19904,49669,45092
2021-04-05,1828517,19904,94203,75386,262279,19904,73064,68687,262279,19904,65431,60938,148046,19904,49669,45092
2021-04-06,1828517,19904,93824,75090,262279,19904,72398,67938,262279,19904,64128,59491,129404,19904,45829,41673
2021-04-07,1828517,19904,93431,74778,262279,19904,71350,66759,262279,19904,63360,58637,129404,19904,43974,39533
2021-04-08,1828517,19904,92989,74427,262279,19904,70304,65601,262279,19904,62016,57144,129404,19904,41134,36256
2021-04-09,1828517,19904,92568,74080,262279,19904,68831,63955,262279,19904,60557,55522,129404,19904,37861,33694
2021-04-10,1828517,19904,92280,73881,262279,19904,68454,63531,262279,19904,60360,55304,90165,19904,35035,32131
2021-04-11,1828517,19904,92280,73881,262279,19904,68454,63531,262279,19904,60360,55304,90165,19904,35035,32131
2021-04-12,1828517,19904,92280,73881,262279,19904,68454,63531,262279,19904,60360,55304,90165,19904,35035,32131
2021-04-13,1828517,19904,91953,73639,262279,19904,68314,63373,262279,19904,60272,55207,90165,19904,33451,31460
2021-04-14,1828517,19904,91674,73449,262279,19904,68132,63168,262279,19904,60264,55197,90165,19904,33496,31512
2021-04-15,1828517,19904,91318,73170,262279,19904,67956,62971,262279,19904,59741,54616,90165,19904,33339,31330
2021-04-16,1828517,19904,90965,72895,262279,19904,67651,62627,262279,19904,59105,53909,90165,19904,32542,30550
2021-04-17,1828517,19904,90671,72685,262279,19904,67364,62305,262279,19904,58884,53664,90165,19904,32675,30704
2021-04-18,1828517,19904,90671,72685,262279,19904,67364,62305,262279,19904,58884,53664,90165,19904,32675,30704
2021-04-19,1828517,19904,90671,72685,262279,19904,67364,62305,262279,19904,58884,53664,90165,19904,32675,30704
2021-04-20,1828517,19904,90705,72839,262279,19904,67659,62637,262279,19904,59519,54369,96498,19904,35144,31824
2021-04-21,1828517,19904,90412,72628,262279,19904,67500,62458,262279,19904,59431,54272,96498,19904,34759,31380
2021-04-22,1828517,19904,90148,72447,262279,19904,67452,62404,262279,19904,59352,54184,96498,19904,35187,31874
2021-04-23,1828517,19904,90232,72654,262279,19904,68020,63043,262279,19904,59814,54697,104821,19904,37055,33466
2021-04-24,1828517,19904,90155,72680,262279,19904,66936,62068,156962,19904,56723,53378,104821,19904,38579,35224
2021-04-25,1828517,19904,90155,72680,262279,19904,66936,62068,156962,19904,56723,53378,104821,19904,38579,35224
2021-04-26,1828517,19904,90155,72680,262279,19904,66936,62068,156962,19904,56723,53378,104821,19904,38579,35224
2021-04-27,1828517,19904,90163,72798,262279,19904,67165,62326,156962,19904,56038,52617,104821,20318,40965,37953
2021-04-28,1828517,19904,89892,72605,262279,19904,67153,62312,156962,19904,55621,52153,104821,20318,41578,38660
2021-04-29,1828517,19904,89725,72527,262279,19904,67062,62210,156962,19904,55188,51672,104821,20318,42590,39828
2021-04-30,1828517,19904,89456,72334,262279,19904,66804,61919,156962,19904,55186,51671,104821,20318,42953,40246
2021-05-01,1828517,19904,89311,72173,262279,19904,64843,60691,156962,19904,55185,51670,104821,20318,43651,41051
2021-05-02,1828517,19904,89311,72173,262279,19904,64843,60691,156962,19904,55185,51670,104821,20318,43651,41051
2021-05-04,409538,19904,79474,71454,262279,19904,64078,59830,156962,19904,55552,52077,104821,20543,44907,42476
2021-05-05,409538,19904,77572,70606,262279,19904,63672,59374,156962,19904,55455,51969,104821,20960,45387,42989
2021-05-06,409538,19904,77572,70606,262279,19904,63672,59374,156962,19904,55455,51969,104821,20960,45387,42989
2021-05-07,409538,19904,76304,69800,262279,19904,62649,58223,156962,19904,54588,51005,104821,20960,45332,42926
2021-05-08,368205,19904,74155,68974,262279,19904,62172,57686,156962,19904,52379,49029,104821,20960,45316,42907
2021-05-09,368205,19904,74155,68974,262279,19904,62172,57686,156962,19904,52379,49029,104821,20960,45316,42907
2021-05-10,368205,19904,74155,68974,262279,19904,62172,57686,156962,19904,52379,49029,104821,20960,45316,42907
2021-05-11,368205,19474,73643,68425,262279,19474,61929,57440,156962,19474,51518,48092,104821,19474,45076,42712
2021-05-12,368205,19474,73314,68059,262279,19474,61649,57124,156962,19474,51322,47874,104821,19474,45649,43374
2021-05-13,368205,19474,72520,67277,262279,19474,61389,56832,156962,19474,50529,46993,104821,19474,45908,43673
2021-05-14,368205,19474,72060,66766,262279,19474,61206,56626,148046,19474,48865,45796,104821,19474,47055,44995
2021-05-15,368205,19474,71563,66214,262279,19474,59755,55128,148046,19474,48145,44996,104821,19474,46608,44481
2021-05-17,368205,19474,71563,66214,262279,19474,59755,55128,148046,19474,48145,44996,104821,19474,46608,44481
2021-05-18,368205,19154,71042,65658,262279,19154,58368,53733,148046,19154,46955,43696,104821,19154,44241,41819
2021-05-19,368205,19154,70773,65358,262279,19154,57585,52852,129404,19154,45163,42481,104821,19154,44497,42114
2021-05-20,368205,19154,70773,65358,262279,19154,57585,52852,129404,19154,45163,42481,104821,19154,44497,42114
2021-05-21,368205,19154,70098,64609,262279,19154,57039,52238,129404,19154,44186,41395,104821,19154,44398,42000
2021-05-22,368205,19154,69712,64180,262279,19154,56283,51388,129404,19154,42975,40074,104821,19154,44815,42481
2021-05-23,368205,19154,69712,64180,262279,19154,56283,51388,129404,19154,42975,40074,104821,19154,44815,42481
2021-05-24,368205,19154,69712,64180,262279,19154,56283,51388,129404,19154,42975,40074,104821,19154,44815,42481
2021-05-25,368205,19154,69096,63496,262279,19154,55417,50413,129404,19154,41499,38901,104821,19154,45137,42852
2021-05-26,368205,19154,68721,63078,262279,19154,55226,50198,104821,19154,39996,37933,104821,19154,44956,42643
2021-05-27,368205,19154,68528,62863,262279,19154,55064,50017,104821,19154,39049,36882,104821,19154,44648,42288
2021-05-28,368205,19154,68134,62426,262279,19154,54832,49756,104821,19154,38733,36530,104821,19154,43969,41505
2021-06-05,368205,13527,66081,60265,262279,13527,52821,47662,104821,13527,37472,35339,104821,13527,39758,37172
2021-06-06,368205,13527,66081,60265,262279,13527,52821,47662,104821,13527,37472,35339,104821,13527,39758,37172
2021-06-08,368205,13527,65807,59984,262279,13527,52154,46942,104821,13527,36945,34756,91492,13527,36834,34877
2021-06-09,368205,13527,65459,59598,156962,13527,49527,45647,104821,13527,36857,34659,91492,13527,35136,33557
2021-06-10,368205,13527,65297,59417,156962,13527,48584,44721,104821,13527,37321,35173,60155,13527,33676,33127
2021-06-11,262279,13527,63436,58665,156962,13527,48212,44302,104821,13527,37486,35357,60155,13527,33393,32800
2021-06-12,262279,13527,62646,57837,156962,13527,47430,43465,104821,13527,37252,35122,58896,13527,31913,31200
2021-06-13,262279,13527,62646,57837,156962,13527,47430,43465,104821,13527,37252,35122,58896,13527,31913,31200
2021-06-14,262279,13527,62646,57837,156962,13527,47430,43465,104821,13527,37252,35122,58896,13527,31913,31200
2021-06-15,262279,13527,62320,57496,156962,13527,47158,43166,104821,13527,37027,34873,58896,13527,31102,30264
2021-06-16,262279,13527,61967,57105,156962,13527,46823,42788,104821,13527,36874,34703,58896,13527,30098,29106
2021-06-17,262279,11474,61669,56825,156962,11474,46550,42552,104821,11474,36727,34630,58896,11474,28547,27516
2021-06-18,262279,11474,61366,56488,156962,11474,46352,42329,104821,11474,36767,34674,58896,11474,28146,27053
2021-06-19,262279,11474,61129,56225,156962,11474,45723,41622,104821,11474,36663,34560,58896,11474,27995,26878
2021-06-20,262279,11474,61129,56225,156962,11474,45723,41622,104821,11474,36663,34560,58896,11474,27995,26878
2021-06-21,262279,11474,61129,56225,156962,11474,45723,41622,104821,11474,36663,34560,58896,11474,27995,26878
2021-06-22,262279,11474,60943,56032,156962,11474,44190,40510,104821,11474,36564,34449,58896,11474,27812,26667
2021-06-23,262279,11474,60864,55955,156962,11474,43595,39840,104821,11474,36412,34281,58896,11474,27748,26594
2021-06-24,262279,11474,60843,55931,156962,11474,43222,39421,104821,11474,36336,34196,58896,11474,27022,25756
2021-06-25,262279,11474,60825,55911,156962,11474,42749,38889,104821,11474,36549,34433,58896,11474,27190,25949
2021-06-26,262279,11474,60813,55897,148046,11474,41269,37876,104821,11474,36566,34452,58896,11474,26078,25029
2021-06-27,262279,11474,60813,55897,148046,11474,41269,37876,104821,11474,36566,34452,58896,11474,26078,25029
2021-06-28,262279,11474,60813,55897,148046,11474,41269,37876,104821,11474,36566,34452,58896,11474,26078,25029
2021-06-29,262279,11474,60552,55608,148046,11474,40786,37332,104821,11474,36339,34199,58896,11474,26069,25019
2021-06-30,262279,11474,59394,54839,148046,11474,40042,36495,104821,11474,35228,32965,58896,11474,26215,25186
2021-07-01,262279,11474,58683,54059,129404,11474,38573,35499,104821,11474,34945,32650,58896,11474,25392,24237
2021-07-02,262279,11474,58351,53690,129404,11474,37823,34655,104821,11474,34747,32431,58896,11474,25096,23896
2021-07-03,262279,11474,57192,52932,129404,11474,36879,33777,104821,11474,34752,32436,58896,11474,24689,23425
2021-07-04,262279,11474,57192,52932,129404,11474,36879,33777,104821,11474,34752,32436,58896,11474,24689,23425
2021-07-05,262279,11474,57192,52932,129404,11474,36879,33777,104821,11474,34752,32436,58896,11474,24689,23425
2021-07-06,262279,11474,56657,52338,129404,11474,35867,33032,104821,11474,34870,32567,58896,11474,24603,23326
2021-07-07,262279,11474,56301,51942,104821,11474,34649,32215,104821,11474,34456,32107,58896,11474,23957,22581
2021-07-08,262279,11474,56095,51713,104821,11474,34026,31620,104821,11474,34314,31949,58896,11474,23980,22608
2021-07-09,262279,11474,56014,51624,104821,11474,34014,31605,104821,11474,34273,31903,58896,11474,24576,23295
2021-07-10,262279,11474,55790,51375,104821,11474,33995,31584,104821,11474,34323,31959,58896,11474,25178,23990
2021-07-11,262279,11474,55790,51375,104821,11474,33995,31584,104821,11474,34323,31959,58896,11474,25178,23990
2021-07-12,262279,11474,55790,51375,104821,11474,33995,31584,104821,11474,34323,31959,58896,11474,25178,23990
2021-07-13,262279,11474,55700,51275,104821,11474,33612,31154,104821,11474,34147,31764,58896,11474,25293,24123
2021-07-14,262279,11474,55851,51442,104821,11474,34107,31654,104821,11474,34823,32515,81299,11474,27552,25352
2021-07-15,262279,11474,55838,51428,104821,11474,34317,31890,104821,11474,33904,31775,81299,11474,27961,25823
2021-07-16,262279,11474,55689,51262,104821,11474,34345,31922,104821,11474,34138,32035,81299,11474,27801,25823
2021-07-17,262279,11474,55645,51214,104821,11474,34509,32106,104821,11474,34170,32070,81299,11474,28581,26723
2021-07-18,262279,11474,55645,51214,104821,11474,34509,32106,104821,11474,34170,32070,81299,11474,28581,26723
2021-07-19,262279,11474,55645,51214,104821,11474,34509,32106,104821,11474,34170,32070,81299,11474,28581,26723
2021-07-20,262279,11474,55763,51345,104821,11474,34843,32481,91492,11474,33736,32070,81299,11474,30638,28146
2021-07-21,262279,11474,56141,51765,104821,11474,35592,33109,98516,11474,34098,32108,98516,11474,33061,30183
2021-07-22,262279,11474,56199,51829,104821,11474,35882,33436,98516,11474,33341,31501,98516,11474,33006,30120
2021-07-23,262279,11474,56529,52196,104821,11474,36533,34168,98516,11474,34011,32186,98516,11474,34629,31964
2021-07-24,262279,11474,56693,52378,104821,11474,36951,34638,98516,11474,34131,32319,98516,11474,36348,33945
2021-07-25,262279,11474,56693,52378,104821,11474,36951,34638,98516,11474,34131,32319,98516,11474,36348,33945
2021-07-26,262279,11474,56693,52378,104821,11474,36951,34638,98516,11474,34131,32319,98516,11474,36348,33945
2021-08-05,262279,11474,55535,51118,104821,11474,36743,34428,98516,11474,32290,30295,98516,14633,37558,35224
2021-08-06,262279,11474,55023,50558,104821,11474,36674,34355,98516,11474,32057,30035,98516,14633,36924,34505
2021-08-10,262279,11474,54591,50079,104821,11474,36569,34238,98516,11474,31550,29472,98516,14633,37030,34628,31679,15386,23913,24166
2021-08-11,262279,11474,54407,49877,104821,11474,35750,33417,98516,11474,31504,29421,98516,14633,36792,34354,31679,15386,21018,19341
2021-08-12,262279,11474,54146,49587,104821,11474,35894,33580,98516,11474,31593,29520,98516,14633,37793,35508,45881,15386,25715,22435
2021-08-13,262279,11474,53649,49035,104821,11474,35949,33641,98516,11474,31724,29665,98516,14633,38351,36152,45881,16369,29572,28537
2021-08-14,262279,11474,53242,48583,104821,11474,36180,33901,98516,11474,31862,29820,98516,14633,39036,36943,45881,16369,34080,36049
2021-08-15,262279,11474,53242,48583,104821,11474,36180,33901,98516,11474,31862,29820,98516,14633,39036,36943,45881,16369,34080,36049
2021-08-16,262279,11474,53242,48583,104821,11474,36180,33901,98516,11474,31862,29820,98516,14633,39036,36943,45881,16369,34080,36049
2021-08-17,262279,11474,53242,48583,104821,11474,36180,33901,98516,11474,31862,29820,98516,14633,39036,36943,45881,16369,34080,36049
2021-08-18,262279,11474,52620,48037,104821,11474,36409,34158,98516,11474,32045,30022,98516,14633,39487,37462,45881,16369,36567,40194
2021-08-19,262279,11474,52690,48115,104821,11474,36927,34626,98516,11474,32913,30801,98516,14633,41868,39855,91289,34674,51551,43930
2021-08-20,262279,11474,52746,48177,104821,11474,37179,34909,98516,11474,33444,31392,98516,14633,42907,41054,91289,34674,54448,48759
2021-08-21,262279,11474,52788,48223,104821,11474,37443,35207,98516,11474,34180,32210,98516,14633,43785,42066,91289,41794,61301,57806
2021-08-22,262279,11474,52788,48223,104821,11474,37443,35207,98516,11474,34180,32210,98516,14633,43785,42066,91289,41794,61301,57806
2021-08-23,262279,11474,52788,48223,104821,11474,37443,35207,98516,11474,34180,32210,98516,14633,43785,42066,91289,41794,61301,57806
2021-08-24,262279,11474,52759,48191,104821,11474,37561,35339,98516,11474,34607,32685,98516,14633,44037,42357,91289,42030,61348,57806
2021-08-25,262279,11474,52817,48256,104821,11474,37983,35814,98516,11474,35474,33648,98516,14633,45655,44224,91289,42030,66383,66198
2021-08-26,262279,11474,52937,48389,104821,11474,38509,36406,98516,11474,36717,34882,98516,14633,45881,44485,88089,42030,65743,66198
2021-08-27,262279,11474,52912,48361,104821,11474,38165,36123,98516,11474,37324,35556,98516,14633,46687,45414,88089,42030,66767,67905
2021-08-28,262279,11474,53161,48638,104821,11474,38823,36724,99251,11474,37996,36097,99251,14633,48192,46845,99251,42030,72830,74289
2021-08-29,262279,11474,53161,48638,104821,11474,38823,36724,99251,11474,37996,36097,99251,14633,48192,46845,99251,42030,72830,74289
2021-08-30,262279,11474,53161,48638,104821,11474,38823,36724,99251,11474,37996,36097,99251,14633,48192,46845,99251,42030,72830,74289
