date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-28,3041403,69292,493292,430792,1368113,69292,213831,191864,483857,69292,170653,159276,439350,69292,153979,141584
2020-12-29,3041403,69292,489716,426817,1368113,69292,216953,195375,483857,69292,173320,162209,449082,69292,163636,149075
2020-12-30,3041403,69292,486713,423482,1368113,69292,215802,194081,483857,69292,174539,163564,449082,69292,167812,153894
2020-12-31,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-01,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-02,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-03,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-04,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-05,3041403,69292,484947,421519,548284,69292,202989,191907,483857,69292,182816,172760,449082,69292,186962,175990
2021-01-06,3041403,69292,479953,415970,548284,69292,201813,190585,483857,69292,179165,168704,449082,69292,191551,181286
2021-01-07,3041403,69292,478955,414862,548284,69292,198459,187832,483857,69292,179673,169269,449082,75392,196869,186832
2021-01-08,3041403,69292,477115,412817,548284,69292,198356,187715,483857,69292,179450,169020,449082,75392,196030,185864
2021-01-09,3041403,69292,471058,406086,548284,69292,196589,185728,483857,69292,179375,168937,449082,75392,196787,186738
2021-01-10,3041403,69292,471058,406086,548284,69292,196589,185728,483857,69292,179375,168937,449082,75392,196787,186738
2021-01-11,3041403,69292,471058,406086,548284,69292,196589,185728,483857,69292,179375,168937,449082,75392,196787,186738
2021-01-12,3041403,69292,466098,400576,483857,69292,193244,183225,483857,69292,180720,170432,449082,75392,195219,184929
2021-01-13,3041403,69292,464306,398585,483857,69292,189636,179485,483857,69292,181327,171106,449082,75392,195707,185491
2021-01-14,3041403,69292,461246,395185,483857,69292,187316,176874,483857,69292,181423,171212,449082,84604,196449,185738
2021-01-15,3041403,69292,460242,394112,483857,69292,185413,174737,483857,69292,180167,169817,449082,84604,196433,185738
2021-01-16,3041403,69292,450880,385922,483857,69292,184746,173987,483857,69292,179173,168712,449082,90754,196843,185738
2021-01-17,3041403,69292,450880,385922,483857,69292,184746,173987,483857,69292,179173,168712,449082,90754,196843,185738
2021-01-18,3041403,69292,450880,385922,483857,69292,184746,173987,483857,69292,179173,168712,449082,90754,196843,185738
2021-01-19,3041403,69292,445987,380486,483857,69292,183848,172977,483857,69292,179048,168574,449082,90754,186055,175288
2021-01-20,3041403,69292,443218,377409,483857,69292,182174,171093,483857,69292,179681,169277,449082,90754,187304,176730
2021-01-21,3041403,69292,441492,375491,483857,69292,182855,171859,483857,69292,181475,171270,449082,90754,191049,181051
2021-01-22,3041403,69292,437054,370560,483857,69292,181903,170788,483857,69292,181155,170915,449082,90754,190456,180366
2021-01-23,3041403,69292,427473,362548,483857,69292,181266,170072,483857,69292,181415,171203,449082,90754,190099,179955
2021-01-24,3041403,69292,427473,362548,483857,69292,181266,170072,483857,69292,181415,171203,449082,90754,190099,179955
2021-01-25,3041403,69292,427473,362548,483857,69292,181266,170072,483857,69292,181415,171203,449082,90754,190099,179955
2021-01-26,3041403,69292,422828,357387,483857,69292,181960,170852,483857,69292,180409,170086,449082,90754,189588,179365
2021-01-27,3041403,69292,419994,354238,483857,69292,181849,170728,483857,69292,179101,168632,449082,90754,182158,170792
2021-01-29,3041403,69292,411609,344941,483857,69292,180102,168762,483857,69292,178259,167697,449082,90754,179962,168398
2021-01-30,3041403,69292,403294,338248,483857,69292,182023,170924,483857,69292,181784,171614,449082,90754,184236,173330
2021-01-31,3041403,69292,403294,338248,483857,69292,182023,170924,483857,69292,181784,171614,449082,90754,184236,173330
2021-02-01,3041403,69292,403294,338248,483857,69292,182023,170924,483857,69292,181784,171614,449082,90754,184236,173330
2021-02-02,3041403,69292,399232,333735,483857,69292,182579,171548,483857,69292,183168,173151,449082,90754,181471,170140
2021-02-03,2275950,69292,383095,326134,483857,69292,180126,168789,483857,69292,183498,173518,449082,90754,181441,170105
2021-02-04,2275950,69292,372823,318760,483857,69292,179724,168337,477672,69292,177395,167561,449082,90754,181517,170193
2021-02-05,2275950,69292,365435,311327,483857,69292,178534,166998,477672,69292,175594,165560,449082,90754,180827,169397
2021-02-06,2275950,69292,357522,305195,483857,69292,176040,164192,449082,69292,169759,160749,449082,90754,180307,168796
2021-02-07,2275950,69292,357522,305195,483857,69292,176040,164192,449082,69292,169759,160749,449082,90754,180307,168796
2021-02-08,2275950,69292,357522,305195,483857,69292,176040,164192,449082,69292,169759,160749,449082,90754,180307,168796
2021-02-09,2275950,58886,353108,300503,483857,58886,173361,161577,449082,58886,166958,158113,449082,58886,177510,166891
2021-02-10,2275950,58886,348876,296258,483857,58886,175519,164005,449082,58886,169614,161064,449082,58886,185250,175823
2021-02-11,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-12,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-13,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-14,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-15,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-16,2215956,58886,339722,294011,870471,58886,183730,167854,870471,58886,184963,169172,870471,58886,202113,179072
2021-02-17,2215956,58886,333866,290481,870471,58886,186521,170993,870471,58886,189463,174173,870471,58886,201415,178504
2021-02-18,2215956,58886,334401,291075,870471,58886,192503,174627,870471,58886,199419,180499,870471,58886,211876,178504
2021-02-19,2215956,58886,330752,287569,870471,58886,191259,173229,870471,58886,203500,185033,870471,58886,215448,182625
2021-02-20,2215956,58886,327535,283994,870471,58886,191222,173186,870471,58886,205594,187076,870471,58886,214319,181322
2021-02-21,2215956,58886,327535,283994,870471,58886,191222,173186,870471,58886,205594,187076,870471,58886,214319,181322
2021-02-22,2215956,58886,327535,283994,870471,58886,191222,173186,870471,58886,205594,187076,870471,58886,214319,181322
2021-02-23,2215956,58886,325943,282225,870471,58886,190844,172761,870471,58886,204830,186228,870471,58886,213631,180529
2021-02-24,2215956,58886,323923,279981,870471,58886,190412,172275,870471,58886,204636,186012,870471,58886,212485,179206
2021-02-25,2215956,58886,320826,276539,870471,58886,190523,172400,870471,58886,202673,183831,870471,58886,210127,176485
2021-02-26,2215956,58886,317731,273100,870471,58886,190482,172354,870471,58886,202250,183360,870471,58886,208792,174945
2021-02-27,2215956,58886,315218,270308,870471,58886,192400,174512,870471,58886,205402,186578,870471,58886,214354,181363
2021-02-28,2215956,58886,315218,270308,870471,58886,192400,174512,870471,58886,205402,186578,870471,58886,214354,181363
2021-03-01,2215956,58886,315218,270308,870471,58886,192400,174512,870471,58886,205402,186578,870471,58886,214354,181363
2021-03-02,2215956,58886,315218,270308,870471,58886,192400,174512,870471,58886,205402,186578,870471,58886,214354,181363
2021-03-03,2215956,58886,313632,268545,870471,58886,192620,174759,870471,58886,206979,188331,870471,58886,217526,184926
2021-03-04,2215956,58886,311487,266163,870471,58886,192311,174412,870471,58886,207716,188989,870471,58886,218589,186152
2021-03-05,2215956,58886,304776,261357,870471,58886,191943,174007,870471,58886,201894,182580,870471,58886,217733,185290
2021-03-06,2215956,58886,301556,257779,870471,58886,192291,174399,870471,58886,202408,183152,870471,58886,217512,185036
2021-03-07,2215956,58886,301556,257779,870471,58886,192291,174399,870471,58886,202408,183152,870471,58886,217512,185036
2021-03-08,2215956,58886,301556,257779,870471,58886,192291,174399,870471,58886,202408,183152,870471,58886,217512,185036
2021-03-09,2215956,58886,292382,253809,870471,58886,191967,174104,870471,58886,202000,182817,870471,58886,212951,179990
2021-03-10,2215956,58886,289232,250309,870471,58886,192181,174346,870471,58886,202345,183200,870471,58886,214234,181470
2021-03-11,2215956,58886,287339,248206,870471,58886,192165,174327,870471,58886,201883,182687,870471,58886,213666,180815
2021-03-12,2215956,58886,283932,244421,870471,58886,190726,172708,870471,58886,200474,181122,870471,58886,211361,178156
2021-03-13,2215956,58886,281851,242109,870471,58886,190044,171941,870471,58886,197044,177310,870471,58886,211930,178812
2021-03-14,2215956,58886,281851,242109,870471,58886,190044,171941,870471,58886,197044,177310,870471,58886,211930,178812
2021-03-15,2215956,58886,281851,242109,870471,58886,190044,171941,870471,58886,197044,177310,870471,58886,211930,178812
2021-03-16,2215956,58886,280658,240783,870471,58886,189443,171265,870471,58886,196906,177157,870471,58886,212284,179221
2021-03-17,2215956,58886,277993,237963,870471,58886,189109,171094,870471,58886,195386,175871,870471,58886,210810,178138
2021-03-18,2215956,58886,275821,235629,870471,58886,188963,171010,870471,58886,193779,174204,870471,58886,203322,169499
2021-03-19,2215956,58886,275213,234953,870471,58886,193191,175020,870471,58886,197354,177071,870471,58886,213238,180940
2021-03-20,2215956,58886,274867,234568,870471,58886,194891,176931,870471,58886,199558,179520,870471,58886,217675,186060
2021-03-21,2215956,58886,274867,234568,870471,58886,194891,176931,870471,58886,199558,179520,870471,58886,217675,186060
2021-03-22,2215956,58886,274867,234568,870471,58886,194891,176931,870471,58886,199558,179520,870471,58886,217675,186060
2021-03-23,2215956,58886,274425,234078,870471,58886,191270,173293,870471,58886,200269,180310,870471,58886,219021,187613
2021-03-24,2215956,58886,273106,232612,870471,58886,190760,172719,870471,58886,200960,181077,870471,58886,221092,190003
2021-03-25,2215956,58886,272554,231998,870471,58886,186710,168642,870471,58886,200459,180521,870471,58886,220611,189447
2021-03-26,2215956,58886,272126,231523,870471,58886,185339,167100,870471,58886,199805,179794,870471,68255,222100,190433
2021-03-27,2215956,58886,271641,230984,870471,58886,184198,165816,870471,58886,199307,179241,870471,68255,213364,180353
2021-03-28,2215956,58886,271641,230984,870471,58886,184198,165816,870471,58886,199307,179241,870471,68255,213364,180353
2021-03-29,2215956,58886,271641,230984,870471,58886,184198,165816,870471,58886,199307,179241,870471,68255,213364,180353
2021-03-30,2215956,58886,266153,227147,870471,58886,183084,164798,870471,58886,192808,172368,695077,59136,186319,163782
2021-03-31,2215956,40416,264006,225067,870471,40416,182021,164040,870471,40416,189126,168792,695077,40416,176139,153106
2021-04-01,1386761,40416,252199,221336,870471,40416,181957,163967,870471,40416,184180,163296,695077,40416,166944,142496
2021-04-02,1386761,40416,247442,217988,870471,40416,181398,163612,870471,40416,178616,157331,508783,40416,145355,131865
2021-04-03,1368113,40416,241082,215652,870471,40416,183076,165500,870471,40416,178839,157579,508783,40416,142229,130787
2021-04-05,1368113,40416,241082,215652,870471,40416,183076,165500,870471,40416,178839,157579,508783,40416,142229,130787
2021-04-06,1368113,40416,236274,212371,870471,40416,183117,165546,870471,40416,176241,154693,508783,40416,138164,126095
2021-04-07,1368113,40416,233440,209366,870471,40416,182138,164444,870471,40416,175192,153527,508783,40416,136752,124466
2021-04-08,1368113,40416,230258,206429,870471,40416,181187,163551,870471,40416,173387,151610,508783,40416,134289,121625
2021-04-09,1368113,40416,228229,204175,870471,40416,178993,161083,870471,40416,170880,148824,508783,40416,131633,118559
2021-04-10,1368113,40416,224626,201256,870471,40416,178305,160309,870471,40416,169604,147407,508783,40416,130417,117156
2021-04-11,1368113,40416,224626,201256,870471,40416,178305,160309,870471,40416,169604,147407,508783,40416,130417,117156
2021-04-12,1368113,40416,224626,201256,870471,40416,178305,160309,870471,40416,169604,147407,508783,40416,130417,117156
2021-04-13,1368113,40416,223074,199532,870471,40416,178634,160679,870471,40416,169727,147543,508783,40416,125099,111021
2021-04-14,1368113,40416,223716,200246,870471,40416,182979,165031,870471,40416,176253,154794,508783,40416,134980,114249
2021-04-15,1368113,40416,224178,200759,870471,40416,186143,168589,870471,40416,180792,159838,508783,40416,142996,123498
2021-04-16,1368113,40416,223538,200048,870471,40416,184295,166510,870471,40416,183415,162752,508783,40416,149097,130538
2021-04-17,1368113,40416,222797,199225,870471,40416,185862,168273,870471,40416,185141,164670,508783,40416,152769,134774
2021-04-18,1368113,40416,222797,199225,870471,40416,185862,168273,870471,40416,185141,164670,508783,40416,152769,134774
2021-04-19,1368113,40416,222797,199225,870471,40416,185862,168273,870471,40416,185141,164670,508783,40416,152769,134774
2021-04-20,1368113,40416,222374,198754,870471,40416,187273,169861,870471,40416,185385,164941,508783,40416,157819,140601
2021-04-21,1368113,40416,221918,198248,870471,40416,187338,169934,870471,40416,185779,165379,508783,40416,157325,140031
2021-04-22,1368113,40416,221670,197973,870471,40416,187645,170280,870471,40416,186418,166089,508783,40416,159170,142161
2021-04-23,1368113,40416,220937,197157,870471,40416,186669,169181,870471,40416,185209,164746,508783,40416,159058,142031
2021-04-24,1368113,40416,220427,196591,870471,40416,184416,166647,870471,40416,185545,165119,508783,40416,159161,142150
2021-04-25,1368113,40416,220427,196591,870471,40416,184416,166647,870471,40416,185545,165119,508783,40416,159161,142150
2021-04-26,1368113,40416,220427,196591,870471,40416,184416,166647,870471,40416,185545,165119,508783,40416,159161,142150
2021-04-27,1368113,40416,213574,193800,870471,40416,184042,166226,870471,40416,185300,164847,508783,40416,158315,141174
2021-04-28,1368113,40416,209830,191110,870471,40416,182942,164988,870471,40416,184432,163882,508783,40416,158054,140872
2021-04-29,1368113,40416,208034,189115,870471,40416,182166,164116,870471,40416,181132,160215,508783,40416,158941,141897
2021-04-30,1368113,40416,205861,186701,870471,40416,179743,161390,870471,40416,178880,157713,482316,40416,144522,130624
2021-05-01,1368113,40416,204783,185503,870471,40416,179878,161541,870471,40416,179096,157953,482316,40416,140516,126002
2021-05-02,1368113,40416,204783,185503,870471,40416,179878,161541,870471,40416,179096,157953,482316,40416,140516,126002
2021-05-04,1368113,40416,201806,183037,870471,40416,179534,161155,870471,40416,178542,157338,482316,40416,138064,123172
2021-05-05,1368113,40416,201148,182306,870471,40416,180187,161889,870471,40416,179866,158809,482316,40416,138641,123838
2021-05-06,1368113,40416,201148,182306,870471,40416,180187,161889,870471,40416,179866,158809,482316,40416,138641,123838
2021-05-07,1368113,40416,198340,179866,870471,40416,179564,161188,870471,40416,179193,158061,482316,40416,137775,122839
2021-05-08,1368113,38946,196298,177784,870471,38946,178410,160143,870471,38946,178861,157973,482316,38946,135621,120679
2021-05-09,1368113,38946,196298,177784,870471,38946,178410,160143,870471,38946,178861,157973,482316,38946,135621,120679
2021-05-10,1368113,38946,196298,177784,870471,38946,178410,160143,870471,38946,178861,157973,482316,38946,135621,120679
2021-05-11,1368113,38946,195784,177226,870471,38946,177737,159385,870471,38946,173980,152550,482316,38946,134597,119498
2021-05-12,1368113,38946,195709,177143,870471,38946,174466,156476,695077,38946,162051,146483,482316,38946,137782,123172
2021-05-13,1368113,38946,194152,175413,870471,38946,172503,154268,695077,38946,157698,141646,482316,38946,139256,124604
2021-05-14,870471,38946,187264,173256,870471,38946,169624,151106,695077,38946,153728,137236,482316,38946,140512,126054
2021-05-15,870471,38946,186376,172818,870471,38946,169764,151106,508783,38946,148708,137236,482316,38946,152061,138176
2021-05-17,870471,38946,186376,172818,870471,38946,169764,151106,508783,38946,148708,137236,482316,38946,152061,138176
2021-05-18,870471,38946,185026,171318,870471,38946,168239,149390,508783,38946,144635,132710,482316,38946,147041,132383
2021-05-19,870471,38946,182390,168955,870471,38946,166321,147266,508783,38946,142322,130140,482316,38946,146481,131737
2021-05-20,870471,38946,182390,168955,870471,38946,166321,147266,508783,38946,142322,130140,482316,38946,146481,131737
2021-05-21,870471,38946,182129,168664,870471,38946,165901,146794,508783,38946,142036,129823,482316,38946,147321,132706
2021-05-22,870471,38946,180902,167301,870471,38946,165214,146020,508783,38946,141578,129313,482316,38946,148867,134410
2021-05-23,870471,38946,180902,167301,870471,38946,165214,146020,508783,38946,141578,129313,482316,38946,148867,134410
2021-05-24,870471,38946,180902,167301,870471,38946,165214,146020,508783,38946,141578,129313,482316,38946,148867,134410
2021-05-25,870471,38946,178140,164932,870471,38946,163037,143632,508783,38946,139492,126995,482316,38946,147351,132850
2021-05-26,870471,38946,175774,162592,870471,38946,161913,142557,508783,38946,138473,126019,482316,38946,146529,132374
2021-05-27,870471,33228,174256,161066,870471,33228,161197,141977,508783,33228,134618,121869,482316,33228,144137,129835
2021-05-28,870471,33228,173098,159812,870471,33228,160783,141512,508783,33228,132411,119417,393893,33228,129843,117689
2021-06-05,870471,33228,168486,154854,870471,33228,155706,135952,508783,33228,126726,113169,393893,33228,94281,84341
2021-06-06,870471,33228,168486,154854,870471,33228,155706,135952,508783,33228,126726,113169,393893,33228,94281,84341
2021-06-08,870471,33228,168836,155243,870471,33228,155712,135959,508783,33228,127888,114461,393893,33228,96718,87144
2021-06-09,870471,33228,169290,155747,870471,33228,156730,137105,508783,33228,129130,115841,393893,33228,99100,87992
2021-06-10,870471,33228,168992,155416,870471,33228,157156,137584,508783,33228,129592,116354,393893,33228,100870,90034
2021-06-11,870471,33228,168977,155399,870471,33228,157852,138367,508783,33228,131373,118333,393893,33228,104693,94446
2021-06-12,870471,33228,168867,155277,870471,33228,155711,135958,508783,33228,131906,118924,393893,33228,104870,94649
2021-06-13,870471,33228,168867,155277,870471,33228,155711,135958,508783,33228,131906,118924,393893,33228,104870,94649
2021-06-14,870471,33228,168867,155277,870471,33228,155711,135958,508783,33228,131906,118924,393893,33228,104870,94649
2021-06-15,870471,33228,168397,154754,870471,33228,154215,134274,482316,33228,124703,113505,393893,33228,104884,94666
2021-06-16,870471,33228,166701,152878,870471,33228,153275,133217,482316,33228,121075,109474,393893,33228,101634,90916
2021-06-17,870471,33228,166089,152251,870471,33228,152454,132294,482316,33228,119171,107357,393893,33228,100277,89350
2021-06-18,870471,33228,166435,152635,870471,33228,154336,134411,482316,33228,120959,109344,393893,33228,103277,91259
2021-06-19,870471,33228,167431,153174,870471,33228,158822,137741,531292,33228,127928,114088,531292,33228,118082,98030
2021-06-20,870471,33228,167431,153174,870471,33228,158822,137741,531292,33228,127928,114088,531292,33228,118082,98030
2021-06-21,870471,33228,167431,153174,870471,33228,158822,137741,531292,33228,127928,114088,531292,33228,118082,98030
2021-06-22,870471,33228,167417,153158,870471,33228,161472,140722,531292,33228,131158,117677,531292,33228,126696,107970
2021-06-23,870471,33228,167728,153504,870471,33228,159936,138994,531292,33228,133223,119971,531292,33228,131848,113914
2021-06-24,870471,33228,167603,153365,695077,33228,153226,137402,531292,33228,136680,123812,531292,33228,135578,118219
2021-06-25,870471,33228,167468,153215,695077,33228,151206,135129,531292,33228,138739,126100,531292,33228,138221,121268
2021-06-26,870471,33228,167503,153255,695077,33228,148486,132069,531292,33228,139257,126675,531292,33228,138001,121014
2021-06-27,870471,33228,167503,153255,695077,33228,148486,132069,531292,33228,139257,126675,531292,33228,138001,121014
2021-06-28,870471,33228,167503,153255,695077,33228,148486,132069,531292,33228,139257,126675,531292,33228,138001,121014
2021-06-29,870471,33228,166991,152685,531292,33228,141479,128259,531292,33228,139542,126992,531292,33228,127022,112058
2021-06-30,870471,33228,164929,150444,531292,33228,138598,125018,531292,33228,136783,123927,531292,33228,126524,111484
2021-07-01,870471,33228,164434,149895,531292,33228,137647,123948,531292,33228,137388,124600,531292,33228,128296,113528
2021-07-02,870471,33228,164114,149539,531292,33228,137384,123652,531292,33228,137700,124946,531292,33228,128079,113278
2021-07-03,870471,33228,163769,149155,531292,33228,137126,123361,531292,33228,138544,125883,531292,33228,128221,113441
