date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-04,9207690,776081,2164913,2044848,9207690,784409,2282788,2125309,9207690,784409,2456739,2267777,9207690,1230009,2739171,2465089
2020-11-05,9207690,776081,2175906,2056942,9207690,784409,2289285,2132619,9207690,784409,2480553,2294237,9207690,1230009,2627401,2408925
2020-11-06,9207690,776081,2183863,2065783,9207690,784409,2299526,2144139,9207690,784409,2479086,2292607,9207690,1230009,2631574,2413740
2020-11-07,9207690,784409,2191823,2073129,9207690,784409,2309298,2155133,9207690,784409,2478410,2291856,9207690,1230009,2603817,2381712
2020-11-08,9207690,784409,2191823,2073129,9207690,784409,2309298,2155133,9207690,784409,2478410,2291856,9207690,1230009,2603817,2381712
2020-11-09,9207690,784409,2191823,2073129,9207690,784409,2309298,2155133,9207690,784409,2478410,2291856,9207690,1230009,2603817,2381712
2020-11-10,9207690,784409,2196471,2076786,9207690,784409,2313592,2159964,9207690,784409,2392942,2241032,9207690,1230009,2574931,2348383
2020-11-11,9207690,784409,2209400,2089641,9207690,784409,2335274,2184356,9207690,784409,2383335,2230358,9207690,1230009,2602976,2380743
2020-11-12,9207690,784409,2227645,2108414,9207690,784409,2374649,2224697,9207690,784409,2411576,2261031,9207690,1230009,2690541,2480312
2020-11-13,9207690,784409,2247387,2128325,9207690,784409,2413115,2266276,9207690,784409,2449557,2301459,9207690,1230009,2782134,2582314
2020-11-14,9207690,784409,2262766,2145412,9207690,784409,2446868,2301269,9207690,784409,2489499,2345839,9207690,1230009,2867980,2681368
2020-11-15,9207690,784409,2262766,2145412,9207690,784409,2446868,2301269,9207690,784409,2489499,2345839,9207690,1230009,2867980,2681368
2020-11-16,9207690,784409,2262766,2145412,9207690,784409,2446868,2301269,9207690,784409,2489499,2345839,9207690,1230009,2867980,2681368
2020-11-17,9207690,784409,2273536,2157379,9207690,784409,2466138,2322948,9207690,784409,2513651,2372675,9207690,1230009,2922138,2743858
2020-11-18,9207690,784409,2284804,2169899,9207690,784409,2481979,2340769,9207690,784409,2525448,2385782,9207690,1230009,2889181,2705830
2020-11-19,9207690,784409,2292022,2177469,9207690,784409,2489181,2348872,9207690,784409,2521131,2380986,9207690,1230009,2863585,2676296
2020-11-20,9207690,784409,2292555,2178061,9207690,784409,2495565,2355700,9207690,784409,2519693,2379388,9207690,1230009,2848494,2658883
2020-11-21,9207690,784409,2286488,2171320,9207690,784409,2504728,2363937,9207690,784409,2521107,2380959,9207690,1230009,2822923,2629379
2020-11-22,9207690,784409,2286488,2171320,9207690,784409,2504728,2363937,9207690,784409,2521107,2380959,9207690,1230009,2822923,2629379
2020-11-23,9207690,784409,2286488,2171320,9207690,784409,2504728,2363937,9207690,784409,2521107,2380959,9207690,1230009,2822923,2629379
2020-11-24,9207690,784409,2290046,2175273,9207690,784409,2506142,2365527,9207690,784409,2509377,2367926,9207690,1230009,2809031,2613350
2020-11-25,9207690,784409,2292213,2177681,9207690,784409,2512708,2372914,9207690,784409,2515902,2375176,9207690,1230009,2799482,2602331
2020-11-26,9207690,784409,2297665,2182561,9207690,784409,2501485,2360288,9207690,784409,2523035,2383101,9207690,1230009,2802870,2606241
2020-11-27,9207690,784409,2299503,2184603,9207690,784409,2499228,2357749,9207690,784409,2517198,2376615,9207690,1361638,2818148,2608104
2020-11-28,9207690,784409,2298947,2183986,9207690,784409,2482515,2339116,9207690,784409,2491387,2347937,9207690,1216506,2774910,2574498
2020-11-29,9207690,784409,2298947,2183986,9207690,784409,2482515,2339116,9207690,784409,2491387,2347937,9207690,1216506,2774910,2574498
2020-11-30,9207690,784409,2298947,2183986,9207690,784409,2482515,2339116,9207690,784409,2491387,2347937,9207690,1216506,2774910,2574498
2020-12-01,9207690,784409,2310968,2197342,9207690,784409,2492401,2350237,9207690,784409,2524755,2385012,9207690,1216506,2855834,2657170
2020-12-02,9207690,784409,2312498,2199043,9207690,784409,2476622,2332486,9207690,784409,2524946,2385225,9207690,1216506,2769084,2557074
2020-12-03,9207690,784409,2317961,2205112,9207690,784409,2484393,2341228,9207690,784409,2549114,2412078,9207690,1216506,2787687,2578538
2020-12-04,9207690,784409,2324572,2212458,9207690,784409,2496447,2354789,9207690,784409,2590053,2457566,9207690,1216506,2865047,2667800
2020-12-05,9207690,784409,2335641,2224756,9207690,784409,2509060,2368979,9207690,784409,2639710,2507048,9207690,1216506,2932022,2745079
2020-12-06,9207690,784409,2335641,2224756,9207690,784409,2509060,2368979,9207690,784409,2639710,2507048,9207690,1216506,2932022,2745079
2020-12-07,9207690,784409,2335641,2224756,9207690,784409,2509060,2368979,9207690,784409,2639710,2507048,9207690,1216506,2932022,2745079
2020-12-08,9207690,784409,2339460,2228999,9207690,784409,2522512,2384112,9207690,784409,2678899,2546933,9207690,1216506,2944310,2759257
2020-12-09,9207690,784409,2344186,2234251,9207690,784409,2535531,2398758,9207690,784409,2704182,2575025,4524511,1216506,2733046,2699297
2020-12-10,9207690,784409,2342347,2232207,9207690,784409,2519571,2380803,9207690,784409,2717366,2588803,4524511,1216506,2681434,2639744
2020-12-11,9207690,784409,2343240,2233199,9207690,784409,2526220,2388284,9207690,1216506,2757224,2622399,4524511,1216506,2680272,2638403
2020-12-12,9207690,784409,2339041,2228534,9207690,784409,2523968,2385750,9207690,1216506,2742821,2606397,4524511,1216506,2649192,2603709
2020-12-13,9207690,784409,2339041,2228534,9207690,784409,2523968,2385750,9207690,1216506,2742821,2606397,4524511,1216506,2649192,2603709
2020-12-14,9207690,784409,2339041,2228534,9207690,784409,2523968,2385750,9207690,1216506,2742821,2606397,4524511,1216506,2649192,2603709
2020-12-15,9207690,784409,2332472,2221235,9207690,784409,2523320,2385022,9207690,1216506,2736019,2598838,4524511,1216506,2653380,2608542
2020-12-16,9207690,784409,2317637,2209200,9207690,784409,2527117,2389293,9207690,1216506,2703523,2562732,4524511,1216506,2667874,2625266
2020-12-17,9207690,784409,2303506,2193499,9207690,784409,2525477,2387448,9207690,1216506,2621364,2505933,4524511,1216506,2615326,2574464
2020-12-18,9207690,784409,2295172,2184239,9207690,784409,2512317,2372643,9207690,1216506,2605177,2488567,4524511,1216506,2578780,2533580
2020-12-19,9207690,784409,2291499,2180158,9207690,784409,2502054,2361097,9207690,1216506,2576579,2456791,4524511,1216506,2549341,2499611
2020-12-20,9207690,784409,2291499,2180158,9207690,784409,2502054,2361097,9207690,1216506,2576579,2456791,4524511,1216506,2549341,2499611
2020-12-21,9207690,784409,2291499,2180158,9207690,784409,2502054,2361097,9207690,1216506,2576579,2456791,4524511,1216506,2549341,2499611
2020-12-22,9207690,784409,2287173,2175352,9207690,784409,2442792,2324222,9207690,1216506,2558711,2436938,4524511,1216506,2542492,2491708
2020-12-23,9207690,784409,2284170,2172014,9207690,784409,2419544,2298068,9207690,1216506,2547469,2424447,4524511,1216506,2491962,2433405
2020-12-24,9207690,784409,2284141,2171982,9207690,784409,2407532,2284555,9207690,1216506,2544992,2421694,4524511,1216506,2399443,2344411
2020-12-25,9207690,784409,2283060,2170781,9207690,784409,2396657,2272321,9207690,1216506,2536496,2413246,3967030,1216506,2290857,2243121
2020-12-26,9207690,784409,2283060,2170781,9207690,784409,2396657,2272321,9207690,1216506,2536496,2413246,3967030,1216506,2290857,2243121
2020-12-27,9207690,784409,2283060,2170781,9207690,784409,2396657,2272321,9207690,1216506,2536496,2413246,3967030,1216506,2290857,2243121
2020-12-28,9207690,784409,2283060,2170781,9207690,784409,2396657,2272321,9207690,1216506,2536496,2413246,3967030,1216506,2290857,2243121
2020-12-29,9207690,784409,2286117,2174177,9207690,784409,2404596,2281252,9207690,1216506,2551385,2429791,3967030,1216506,2234791,2182241
2020-12-30,9207690,784409,2281384,2168919,9207690,784409,2403837,2280398,9207690,1216506,2553174,2431778,3967030,1216506,2184209,2123877
2020-12-31,9207690,784409,2276849,2163880,9207690,784409,2395446,2270959,9207690,1216506,2512313,2386376,3967030,1216506,2135444,2067610
2021-01-01,9207690,784409,2276849,2163880,9207690,784409,2395446,2270959,9207690,1216506,2512313,2386376,3967030,1216506,2135444,2067610
2021-01-02,9207690,784409,2276849,2163880,9207690,784409,2395446,2270959,9207690,1216506,2512313,2386376,3967030,1216506,2135444,2067610
2021-01-03,9207690,784409,2276849,2163880,9207690,784409,2395446,2270959,9207690,1216506,2512313,2386376,3967030,1216506,2135444,2067610
2021-01-04,9207690,784409,2276849,2163880,9207690,784409,2395446,2270959,9207690,1216506,2512313,2386376,3967030,1216506,2135444,2067610
2021-01-05,9207690,784409,2288817,2170810,9207690,784409,2425551,2293192,9207690,1216506,2548988,2410597,5321390,1216506,2234391,2125379
2021-01-06,9207690,784409,2297249,2180179,9207690,784409,2447725,2318137,9207690,1216506,2576141,2440767,5321390,1216506,2303788,2205453
2021-01-07,9207690,784409,2301412,2184805,9207690,784409,2458310,2330046,9207690,1216506,2577820,2442632,5321390,1216506,2332717,2238832
2021-01-08,9207690,784409,2309238,2193501,9207690,784409,2462430,2334681,9207690,1216506,2588784,2454814,5321390,1216506,2368536,2280162
2021-01-09,25223596,784409,2436651,2206472,25223596,784409,2724769,2369877,25223596,1216506,2970993,2496174,25223596,1216506,3142504,2355641
2021-01-10,25223596,784409,2436651,2206472,25223596,784409,2724769,2369877,25223596,1216506,2970993,2496174,25223596,1216506,3142504,2355641
2021-01-11,25223596,784409,2436651,2206472,25223596,784409,2724769,2369877,25223596,1216506,2970993,2496174,25223596,1216506,3142504,2355641
2021-01-12,25223596,784409,2490467,2221680,25223596,784409,2837377,2407468,25223596,1216506,3134466,2560579,25223596,1216506,3466061,2485494
2021-01-13,25223596,784409,2513630,2239749,25223596,784409,2878801,2448503,25223596,1216506,3210078,2642916,25223596,1216506,3602007,2642356
2021-01-14,25223596,784409,2548535,2255868,25223596,784409,2945018,2486023,25223596,1216506,3313595,2757935,25223596,1266952,3852280,2927130
2021-01-15,25223596,784409,2572934,2273775,25223596,784409,3000850,2542226,25223596,1216506,3404437,2858871,25223596,1266952,3953040,3043392
2021-01-16,25223596,784409,2586537,2288890,25223596,784409,3030131,2575167,25223596,1216506,3404793,2859266,25223596,1266952,4040501,3144308
2021-01-17,25223596,784409,2586537,2288890,25223596,784409,3030131,2575167,25223596,1216506,3404793,2859266,25223596,1266952,4040501,3144308
2021-01-18,25223596,784409,2586537,2288890,25223596,784409,3030131,2575167,25223596,1216506,3404793,2859266,25223596,1266952,4040501,3144308
2021-01-19,25223596,784409,2593567,2296701,25223596,784409,3053018,2600915,25223596,1216506,3424256,2880892,25223596,1266952,4060825,3167759
2021-01-20,25223596,784409,2658934,2321820,25223596,784409,3182237,2667183,25223596,1216506,3615825,3020919,25223596,1266952,4366604,3463332
2021-01-21,26336096,784409,2793178,2344008,26336096,784409,3465131,2760866,26336096,1216506,4023999,3202515,26336096,1266952,5115975,3820463
2021-01-22,26336096,784409,2851639,2371218,26336096,784409,3591572,2860126,26336096,1216506,4180615,3376533,26336096,1266952,5416920,4167707
2021-01-23,26336096,784409,2880390,2401454,26336096,784409,3654887,2931355,26336096,1216506,4144672,3336597,26336096,1266952,5556298,4328529
2021-01-24,26336096,784409,2880390,2401454,26336096,784409,3654887,2931355,26336096,1216506,4144672,3336597,26336096,1266952,5556298,4328529
2021-01-25,26336096,784409,2880390,2401454,26336096,784409,3654887,2931355,26336096,1216506,4144672,3336597,26336096,1266952,5556298,4328529
2021-01-26,26336096,784409,2926122,2433755,26336096,784409,3750756,3037488,26336096,1216506,4249485,3453056,26336096,1266952,5817536,4629957
2021-01-27,26336096,784409,2950654,2461013,26336096,1216506,3805924,3092786,26336096,1216506,4291799,3500071,26336096,1266952,5903326,4728945
2021-01-29,26336096,784409,3018360,2514668,26336096,1216506,3948195,3252841,26336096,1216506,4512964,3745810,26336096,1266952,6372549,5270356
2021-01-30,26336096,784409,3057675,2556382,26336096,1216506,4001016,3312264,26336096,1216506,4631939,3878004,26336096,1266952,6596003,5528188
2021-01-31,26336096,784409,3057675,2556382,26336096,1216506,4001016,3312264,26336096,1216506,4631939,3878004,26336096,1266952,6596003,5528188
2021-02-01,26336096,784409,3057675,2556382,26336096,1216506,4001016,3312264,26336096,1216506,4631939,3878004,26336096,1266952,6596003,5528188
2021-02-02,26336096,784409,3094264,2597037,26336096,1216506,4018955,3332446,26336096,1216506,4714732,3969997,26336096,1266952,6814138,5779883
2021-02-03,26336096,784409,3117460,2622811,26336096,1216506,4063009,3382006,26336096,1216506,4778727,4041102,26336096,1266952,6978674,5969533
2021-02-04,31087354,784409,3283158,2670847,31087354,1216506,4374629,3489635,31087354,1216506,5260035,4243538,31087354,1266952,7970729,6884262
2021-02-05,31087354,784409,3357166,2717137,31087354,1216506,4513712,3613209,31087354,1216506,5483102,4491390,31087354,1266952,8423712,7399679
2021-02-06,31087354,784409,3399038,2744097,31087354,1216506,4632343,3746669,31087354,1216506,5647026,4673528,31087354,1266952,8802090,7835351
2021-02-07,31087354,784409,3399038,2744097,31087354,1216506,4632343,3746669,31087354,1216506,5647026,4673528,31087354,1266952,8802090,7835351
2021-02-08,31087354,784409,3399038,2744097,31087354,1216506,4632343,3746669,31087354,1216506,5647026,4673528,31087354,1266952,8802090,7835351
2021-02-09,31087354,784409,3527087,2797040,31087354,1216506,4890299,3888401,31087354,1216506,5990179,5054808,31087354,1266952,9580914,8730888
2021-02-10,31087354,784409,3622596,2856179,31087354,1216506,5084591,4054069,31087354,1216506,6235820,5327744,31087354,1733947,10180783,9401449
2021-02-11,31087354,784409,3652370,2889262,31087354,1216506,5148428,4125886,31087354,1216506,6288653,5386446,31087354,1733947,10342514,9588062
2021-02-12,31087354,784409,3652370,2889262,31087354,1216506,5148428,4125886,31087354,1216506,6288653,5386446,31087354,1733947,10342514,9588062
2021-02-13,31087354,784409,3652370,2889262,31087354,1216506,5148428,4125886,31087354,1216506,6288653,5386446,31087354,1733947,10342514,9588062
2021-02-14,31087354,784409,3652370,2889262,31087354,1216506,5148428,4125886,31087354,1216506,6288653,5386446,31087354,1733947,10342514,9588062
2021-02-15,31087354,784409,3652370,2889262,31087354,1216506,5148428,4125886,31087354,1216506,6288653,5386446,31087354,1733947,10342514,9588062
2021-02-16,31087354,784409,3669417,2907855,31087354,1216506,5175917,4156811,31087354,1216506,6302806,5402173,31087354,1733947,10421404,9643381
2021-02-17,31087354,784409,3674352,2913339,31087354,1216506,5168889,4148904,31087354,1216506,6308742,5408768,31087354,2756814,10482041,9659778
2021-02-18,31087354,784409,3686174,2926475,31087354,1216506,5182864,4164626,31087354,1216506,6342504,5446281,31087354,2756814,10450616,9623518
2021-02-19,31087354,784409,3700067,2941911,31087354,1216506,5211023,4196305,31087354,1216506,6392288,5501596,31087354,2756814,10480787,9658331
2021-02-20,31087354,784409,3698555,2940231,31087354,1216506,5234633,4222867,31087354,1216506,6440488,5555152,31087354,3126734,10548259,9708917
2021-02-21,31087354,784409,3698555,2940231,31087354,1216506,5234633,4222867,31087354,1216506,6440488,5555152,31087354,3126734,10548259,9708917
2021-02-22,31087354,784409,3698555,2940231,31087354,1216506,5234633,4222867,31087354,1216506,6440488,5555152,31087354,3126734,10548259,9708917
2021-02-23,31087354,784409,3705941,2948437,31087354,1216506,5250023,4240180,31087354,1216506,6470519,5588520,31087354,3465743,10572501,9720492
2021-02-24,31087354,784409,3711950,2955114,31087354,1216506,5271631,4264489,31087354,1216506,6507705,5629838,31087354,3465743,9872906,8913267
2021-02-25,31087354,784409,3716497,2960166,31087354,1216506,5302312,4299006,31087354,1216506,6552033,5679092,31087354,3465743,9638006,8642228
2021-02-26,31087354,784409,3719312,2963294,31087354,1216506,5324666,4322604,31087354,1216506,6577925,5707860,31087354,3241820,9553842,8557086
2021-02-27,31087354,784409,3782153,3028745,31087354,1216506,5442368,4455019,31087354,1266952,6776097,5926030,31087354,3241820,9699915,8725632
2021-02-28,31087354,784409,3782153,3028745,31087354,1216506,5442368,4455019,31087354,1266952,6776097,5926030,31087354,3241820,9699915,8725632
2021-03-01,31087354,784409,3782153,3028745,31087354,1216506,5442368,4455019,31087354,1266952,6776097,5926030,31087354,3241820,9699915,8725632
2021-03-02,31087354,784409,3782153,3028745,31087354,1216506,5442368,4455019,31087354,1266952,6776097,5926030,31087354,3241820,9699915,8725632
2021-03-03,31087354,784409,3795472,3043544,31087354,1216506,5482251,4499887,31087354,1266952,6795459,5947543,31087354,3241820,9637878,8654051
2021-03-04,31087354,784409,3798592,3047011,31087354,1216506,5463613,4478919,31087354,1266952,6810877,5964674,31087354,2713221,9581253,8617658
2021-03-05,31087354,784409,3807468,3056873,31087354,1216506,5473577,4490129,31087354,1266952,6816523,5970946,31087354,2713221,9572220,8609045
2021-03-06,31087354,784409,3828703,3080468,31087354,1216506,5522535,4545207,31087354,1266952,6851280,6009565,31087354,2713221,9335955,8336432
2021-03-07,31087354,784409,3828703,3080468,31087354,1216506,5522535,4545207,31087354,1266952,6851280,6009565,31087354,2713221,9335955,8336432
2021-03-08,31087354,784409,3828703,3080468,31087354,1216506,5522535,4545207,31087354,1266952,6851280,6009565,31087354,2713221,9335955,8336432
2021-03-09,31087354,784409,3845791,3099454,31087354,1216506,5558518,4585688,31087354,1266952,6871766,6032328,31087354,2713221,8627557,7569750
2021-03-10,31087354,784409,3859929,3115164,31087354,1216506,5580194,4610073,31087354,1266952,6898136,6061628,31087354,2713221,8379352,7283359
2021-03-11,31087354,784409,3873158,3129862,31087354,1216506,5525087,4548077,31087354,1266952,6921107,6087152,31087354,2713221,8285916,7175549
2021-03-12,31087354,784409,3880154,3137636,31087354,1216506,5519050,4541286,31087354,1266952,6937858,6105764,31087354,2713221,8058180,6921072
2021-03-13,31087354,784409,3886521,3144710,31087354,1216506,5510418,4531575,31087354,1266952,6925491,6092022,31087354,2433791,7947655,6814516
2021-03-14,31087354,784409,3886521,3144710,31087354,1216506,5510418,4531575,31087354,1266952,6925491,6092022,31087354,2433791,7947655,6814516
2021-03-15,31087354,784409,3886521,3144710,31087354,1216506,5510418,4531575,31087354,1266952,6925491,6092022,31087354,2433791,7947655,6814516
2021-03-16,31087354,784409,3907235,3167725,31087354,1216506,5540121,4564991,31087354,1266952,6985586,6158794,31087354,2433791,7769964,6609487
2021-03-17,31087354,784409,3916964,3178535,31087354,1216506,5555046,4581782,31087354,1266952,7005879,6181343,31087354,2433791,7639210,6458617
2021-03-18,31087354,784409,3923654,3185969,31087354,1216506,5564521,4592441,31087354,1266952,7012844,6189082,31087354,2433791,7429686,6216858
2021-03-19,31087354,784409,3942855,3207303,31087354,1216506,5596425,4628333,31087354,1266952,7086974,6271448,31087354,2433791,7359810,6136232
2021-03-20,31087354,784409,3956674,3222657,31087354,1216506,5613822,4647904,31087354,1266952,7131342,6318522,31087354,2433791,7284011,6048772
2021-03-21,31087354,784409,3956674,3222657,31087354,1216506,5613822,4647904,31087354,1266952,7131342,6318522,31087354,2433791,7284011,6048772
2021-03-22,31087354,784409,3956674,3222657,31087354,1216506,5613822,4647904,31087354,1266952,7131342,6318522,31087354,2433791,7284011,6048772
2021-03-23,31087354,784409,3965105,3232025,31087354,1216506,5620912,4655881,31087354,1266952,7156697,6341071,25017886,2433791,6342666,5417387
2021-03-24,31087354,784409,3976081,3244221,31087354,1216506,5638569,4675745,31087354,1266952,7186608,6370370,25017886,2433791,5949504,4963738
2021-03-25,31087354,784409,3984218,3253262,31087354,1216506,5633161,4669661,31087354,1266952,7203761,6387492,25017886,2433791,5605432,4568836
2021-03-26,31087354,784409,3995992,3264298,31087354,1216506,5617336,4651857,31087354,1266952,7226282,6409269,19263024,2433791,4871650,4180281
2021-03-27,31087354,784409,4005617,3273959,31087354,1216506,5598119,4630239,31087354,1733947,7251750,6418954,13106865,2433791,4322718,4013783
2021-03-28,31087354,784409,4005617,3273959,31087354,1216506,5598119,4630239,31087354,1733947,7251750,6418954,13106865,2433791,4322718,4013783
2021-03-29,31087354,784409,4005617,3273959,31087354,1216506,5598119,4630239,31087354,1733947,7251750,6418954,13106865,2433791,4322718,4013783
2021-03-30,31087354,784409,4014358,3281507,31087354,1216506,5581848,4611933,31087354,1733947,7255376,6419988,13106865,2433791,4168238,3883246
2021-03-31,31087354,784409,4028859,3297619,31087354,1216506,5591581,4622883,31087354,1733947,7295267,6452066,13106865,2433791,4169129,3884274
2021-04-01,31087354,784409,4036365,3305959,31087354,1216506,5590751,4621949,31087354,2433791,7318404,6460653,13106865,2433791,4154767,3867703
2021-04-02,31087354,784409,4039837,3309817,31087354,1216506,5590493,4621659,31087354,2329739,7268543,6411341,13106865,2329739,4086471,3795049
2021-04-03,31087354,784409,4072046,3344581,31087354,1216506,5648528,4686948,31087354,2329739,7320897,6469512,13106865,2329739,4161007,3846440
2021-04-05,31087354,784409,4072046,3344581,31087354,1216506,5648528,4686948,31087354,2329739,7320897,6469512,13106865,2329739,4161007,3846440
2021-04-06,31087354,784409,4080501,3352362,31087354,1216506,5656275,4695664,31087354,2329739,7318054,6466352,13106865,2329739,4087848,3762026
2021-04-07,31087354,784409,4081473,3353441,31087354,1216506,5656803,4696258,31087354,2099727,7300937,6454554,13106865,2099727,4029372,3707403
2021-04-08,31087354,784409,4083107,3355257,31087354,1216506,5653507,4692550,31087354,1707906,6909009,6036330,13106865,1707906,3945111,3634094
2021-04-09,31087354,784409,4085680,3358116,31087354,1216506,5669875,4710964,31087354,1707906,6771783,5883856,13106865,1707906,3905559,3588457
2021-04-10,31087354,784409,4091571,3364661,31087354,1216506,5683914,4726758,31087354,1707906,6724867,5831728,13106865,1707906,3895893,3577304
2021-04-11,31087354,784409,4091571,3364661,31087354,1216506,5683914,4726758,31087354,1707906,6724867,5831728,13106865,1707906,3895893,3577304
2021-04-12,31087354,784409,4091571,3364661,31087354,1216506,5683914,4726758,31087354,1707906,6724867,5831728,13106865,1707906,3895893,3577304
2021-04-13,31087354,784409,4085375,3357777,31087354,1266952,5688236,4728818,31087354,1605440,6606213,5713304,6952370,1605440,3512512,3425276
2021-04-14,31087354,784409,4079443,3351186,31087354,1266952,5666485,4704348,31087354,1605440,6523207,5626036,6952370,1605440,3408537,3305305
2021-04-15,31087354,784409,4077632,3349173,31087354,1266952,5678641,4718024,31087354,1605440,6497712,5597708,6952370,1605440,3414170,3311805
2021-04-16,31087354,784409,4076330,3347727,31087354,1266952,5668268,4706354,31087354,1605440,6471989,5569127,6952370,1605440,3371758,3262867
2021-04-17,31087354,784409,4086858,3359424,31087354,1266952,5677269,4716480,31087354,1605440,6332602,5414252,6952370,1605440,3329248,3223461
2021-04-18,31087354,784409,4086858,3359424,31087354,1266952,5677269,4716480,31087354,1605440,6332602,5414252,6952370,1605440,3329248,3223461
2021-04-19,31087354,784409,4086858,3359424,31087354,1266952,5677269,4716480,31087354,1605440,6332602,5414252,6952370,1605440,3329248,3223461
2021-04-20,31087354,784409,4093246,3366522,31087354,1266952,5677432,4716664,31087354,1605440,5958160,5129189,6952370,1605440,3288764,3176748
2021-04-21,31087354,784409,4091156,3364200,31087354,1266952,5659800,4696828,31087354,1605440,5781240,4933507,6952370,1605440,3183129,3054861
2021-04-22,31087354,784409,4099227,3373167,31087354,1266952,5662922,4700340,31087354,1605440,5716234,4861279,6952370,1605440,3146552,3012658
2021-04-23,31087354,784409,4094620,3368049,31087354,1266952,5669670,4707931,31087354,1605440,5595736,4727392,6952370,1605440,3133293,2997358
2021-04-24,31087354,784409,4105021,3379606,31087354,1266952,5683823,4723853,31087354,1605440,5574071,4703319,6952370,1605440,3200486,3074890
2021-04-25,31087354,784409,4105021,3379606,31087354,1266952,5683823,4723853,31087354,1605440,5574071,4703319,6952370,1605440,3200486,3074890
2021-04-26,31087354,784409,4105021,3379606,31087354,1266952,5683823,4723853,31087354,1605440,5574071,4703319,6952370,1605440,3200486,3074890
2021-04-27,31087354,784409,4106905,3381699,31087354,1266952,5689843,4730626,31087354,1605440,5434160,4547863,6952370,1605440,3098357,2957048
2021-04-28,31087354,784409,4108143,3383075,31087354,1266952,5692967,4734140,31087354,1605440,5353175,4457880,6952370,1605440,3067141,2921030
2021-04-29,31087354,784409,4106440,3381183,31087354,1266952,5685763,4726036,31087354,1605440,5230643,4323429,6952370,1605440,3031601,2880641
2021-04-30,31087354,784409,4116160,3391983,31087354,1266952,5706843,4746608,31087354,1605440,5153195,4237376,6952370,1605440,2946581,2821948
2021-05-01,31087354,784409,4119703,3395919,31087354,1266952,5727089,4765525,31087354,1605440,5101297,4179711,6952370,1605440,2918582,2789642
2021-05-02,31087354,784409,4119703,3395919,31087354,1266952,5727089,4765525,31087354,1605440,5101297,4179711,6952370,1605440,2918582,2789642
2021-05-04,31087354,784409,4126012,3402929,31087354,1266952,5749970,4787172,25017886,1605440,4639590,3964059,6952370,1605440,2936514,2810333
2021-05-05,31087354,784409,4099698,3373691,31087354,1266952,5756604,4791496,25017886,1605440,4423049,3759075,6952370,1605440,2896594,2764271
2021-05-06,31087354,784409,4099698,3373691,31087354,1266952,5756604,4791496,25017886,1605440,4423049,3759075,6952370,1605440,2896594,2764271
2021-05-07,31087354,784409,4089951,3362861,31087354,1266952,5760358,4794737,25017886,1605440,4239491,3555122,6952370,1605440,2873551,2737683
