date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-09,3537789,102357,592284,533934,2164732,102357,464986,416688,2164732,142039,582999,532275,2133354,182672,683157,632992
2021-02-09,3537789,102357,592284,533934,2164732,102357,464986,416688,2164732,142039,582999,532275,2133354,182672,683157,632992
2021-02-10,3537789,102357,586143,527110,2164732,102357,466470,418357,2164732,156023,585243,534016,2133354,182672,678756,627915
2021-02-10,3537789,102357,586143,527110,2164732,102357,466470,418357,2164732,156023,585243,534016,2133354,182672,678756,627915
2021-02-11,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-11,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-12,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-12,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-13,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-13,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-14,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-14,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-15,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-15,3537789,102357,574754,519027,2164732,102357,467990,419898,2164732,156023,587015,535121,2133354,182672,657945,603902
2021-02-16,3537789,102357,571478,515388,2164732,102357,471390,423723,2164732,156023,583116,530788,2133354,182672,652206,597280
2021-02-16,3537789,102357,571478,515388,2164732,102357,471390,423723,2164732,156023,583116,530788,2133354,182672,652206,597280
2021-02-17,3537789,102357,567479,510943,2164732,102357,474144,426680,2164732,156023,583913,531674,2133354,182672,615909,571638
2021-02-17,3537789,102357,567479,510943,2164732,102357,474144,426680,2164732,156023,583913,531674,2133354,182672,615909,571638
2021-02-18,3537789,102357,564799,507966,2164732,102357,475084,427737,2164732,156023,582401,529994,2133354,182672,597455,550344
2021-02-18,3537789,102357,564799,507966,2164732,102357,475084,427737,2164732,156023,582401,529994,2133354,182672,597455,550344
2021-02-19,3537789,102357,559251,501801,2164732,102357,474694,427299,2164732,156023,581348,529094,2133354,182672,579295,531233
2021-02-19,3537789,102357,559251,501801,2164732,102357,474694,427299,2164732,156023,581348,529094,2133354,182672,579295,531233
2021-02-20,3537789,102357,557221,499546,2164732,102357,474853,427478,2164732,156023,584071,532120,2133354,182672,567448,517563
2021-02-20,3537789,102357,557221,499546,2164732,102357,474853,427478,2164732,156023,584071,532120,2133354,182672,567448,517563
2021-02-21,3537789,102357,557221,499546,2164732,102357,474853,427478,2164732,156023,584071,532120,2133354,182672,567448,517563
2021-02-21,3537789,102357,557221,499546,2164732,102357,474853,427478,2164732,156023,584071,532120,2133354,182672,567448,517563
2021-02-22,3537789,102357,557221,499546,2164732,102357,474853,427478,2164732,156023,584071,532120,2133354,182672,567448,517563
2021-02-22,3537789,102357,557221,499546,2164732,102357,474853,427478,2164732,156023,584071,532120,2133354,182672,567448,517563
2021-02-23,3537789,102357,554670,496712,2164732,102357,476451,429275,2164732,156023,584061,532109,2133354,182672,563758,513305
2021-02-23,3537789,102357,554670,496712,2164732,102357,476451,429275,2164732,156023,584061,532109,2133354,182672,563758,513305
2021-02-24,3537789,102357,553693,495626,2164732,102357,477253,430178,2164732,156023,580644,528312,2133354,182672,555492,503768
2021-02-24,3537789,102357,553693,495626,2164732,102357,477253,430178,2164732,156023,580644,528312,2133354,182672,555492,503768
2021-02-25,3537789,102357,549463,490926,2164732,102357,477813,430808,2164732,156023,570872,517455,2133354,182672,540437,486397
2021-02-25,3537789,102357,549463,490926,2164732,102357,477813,430808,2164732,156023,570872,517455,2133354,182672,540437,486397
2021-02-26,3537789,102357,546790,487956,2164732,102357,475981,428747,2133354,156023,537565,501472,2133354,166296,516287,459590
2021-02-26,3537789,102357,546790,487956,2164732,102357,475981,428747,2133354,156023,537565,501472,2133354,166296,516287,459590
2021-02-27,3537789,102357,545539,486566,2164732,102357,475795,428537,2133354,156023,533311,496746,2133354,166296,512288,454976
2021-02-27,3537789,102357,545539,486566,2164732,102357,475795,428537,2133354,156023,533311,496746,2133354,166296,512288,454976
2021-02-28,3537789,102357,545539,486566,2164732,102357,475795,428537,2133354,156023,533311,496746,2133354,166296,512288,454976
2021-02-28,3537789,102357,545539,486566,2164732,102357,475795,428537,2133354,156023,533311,496746,2133354,166296,512288,454976
2021-03-01,3537789,102357,545539,486566,2164732,102357,475795,428537,2133354,156023,533311,496746,2133354,166296,512288,454976
2021-03-01,3537789,102357,545539,486566,2164732,102357,475795,428537,2133354,156023,533311,496746,2133354,166296,512288,454976
2021-03-02,3537789,102357,545539,486566,2164732,102357,475795,428537,2133354,156023,533311,496746,2133354,166296,512288,454976
2021-03-02,3537789,102357,545539,486566,2164732,102357,475795,428537,2133354,156023,533311,496746,2133354,166296,512288,454976
2021-03-03,3537789,102357,544219,485099,2164732,102357,475366,428055,2133354,156023,529622,492646,2133354,166296,502746,443966
2021-03-03,3537789,102357,544219,485099,2164732,102357,475366,428055,2133354,156023,529622,492646,2133354,166296,502746,443966
2021-03-04,3537789,102357,542411,483227,2164732,102357,472417,424982,2133354,133987,523679,486945,2133354,133987,472981,411495
2021-03-04,3537789,102357,542411,483227,2164732,102357,472417,424982,2133354,133987,523679,486945,2133354,133987,472981,411495
2021-03-05,3537789,102357,537591,477937,2164732,102357,472510,424982,2133354,133987,517440,480445,2133354,133987,446435,381763
2021-03-05,3537789,102357,537591,477937,2164732,102357,472510,424982,2133354,133987,517440,480445,2133354,133987,446435,381763
2021-03-06,3537789,102357,535514,475628,2164732,102357,472241,424680,2133354,133987,515625,478428,2133354,133987,433149,366433
2021-03-06,3537789,102357,535514,475628,2164732,102357,472241,424680,2133354,133987,515625,478428,2133354,133987,433149,366433
2021-03-07,3537789,102357,535514,475628,2164732,102357,472241,424680,2133354,133987,515625,478428,2133354,133987,433149,366433
2021-03-07,3537789,102357,535514,475628,2164732,102357,472241,424680,2133354,133987,515625,478428,2133354,133987,433149,366433
2021-03-08,3537789,102357,535514,475628,2164732,102357,472241,424680,2133354,133987,515625,478428,2133354,133987,433149,366433
2021-03-08,3537789,102357,535514,475628,2164732,102357,472241,424680,2133354,133987,515625,478428,2133354,133987,433149,366433
2021-03-09,3537789,102357,532411,472181,2164732,102357,472776,425282,2133354,133987,512008,474409,2133354,133987,411100,340991
2021-03-09,3537789,102357,532411,472181,2164732,102357,472776,425282,2133354,133987,512008,474409,2133354,133987,411100,340991
2021-03-10,3537789,102357,531014,470629,2164732,102357,474573,427303,2133354,133987,515844,478671,2133354,133987,412850,343011
2021-03-10,3537789,102357,531014,470629,2164732,102357,474573,427303,2133354,133987,515844,478671,2133354,133987,412850,343011
2021-03-11,3537789,102357,530034,469539,2164732,102357,474030,426692,2133354,133987,516158,479020,2133354,133987,403332,332028
2021-03-11,3537789,102357,530034,469539,2164732,102357,474030,426692,2133354,133987,516158,479020,2133354,133987,403332,332028
2021-03-12,3537789,102357,528919,468301,2164732,102357,474068,426735,2133354,133987,515446,478229,2133354,133987,394634,321992
2021-03-12,3537789,102357,528919,468301,2164732,102357,474068,426735,2133354,133987,515446,478229,2133354,133987,394634,321992
2021-03-13,3537789,102357,528712,468071,2164732,102357,474402,427111,2133354,133987,514835,477550,1056923,133987,331103,298274
2021-03-13,3537789,102357,528712,468071,2164732,102357,474402,427111,2133354,133987,514835,477550,1056923,133987,331103,298274
2021-03-14,3537789,102357,528712,468071,2164732,102357,474402,427111,2133354,133987,514835,477550,1056923,133987,331103,298274
2021-03-14,3537789,102357,528712,468071,2164732,102357,474402,427111,2133354,133987,514835,477550,1056923,133987,331103,298274
2021-03-15,3537789,102357,528712,468071,2164732,102357,474402,427111,2133354,133987,514835,477550,1056923,133987,331103,298274
2021-03-15,3537789,102357,528712,468071,2164732,102357,474402,427111,2133354,133987,514835,477550,1056923,133987,331103,298274
2021-03-16,3537789,102357,526950,466114,2164732,102357,474311,427008,2133354,133987,515445,478037,844085,133987,302292,283568
2021-03-16,3537789,102357,526950,466114,2164732,102357,474311,427008,2133354,133987,515445,478037,844085,133987,302292,283568
2021-03-17,3537789,102357,525190,464299,2164732,122004,474529,427008,2133354,122004,511920,474942,844085,122004,287194,270417
2021-03-17,3537789,102357,525190,464299,2164732,122004,474529,427008,2133354,122004,511920,474942,844085,122004,287194,270417
2021-03-18,3537789,102357,522405,461350,2164732,119476,473775,426477,2133354,119476,509189,472342,484887,119476,263040,257014
2021-03-18,3537789,102357,522405,461350,2164732,119476,473775,426477,2133354,119476,509189,472342,484887,119476,263040,257014
2021-03-19,3537789,102357,519675,458325,2164732,119476,470821,423170,2133354,119476,502038,464396,484887,119476,257374,250476
2021-03-19,3537789,102357,519675,458325,2164732,119476,470821,423170,2133354,119476,502038,464396,484887,119476,257374,250476
2021-03-20,3537789,102357,518574,457102,2164732,119476,469782,422001,2133354,119476,490663,451757,484887,119476,252093,244383
2021-03-20,3537789,102357,518574,457102,2164732,119476,469782,422001,2133354,119476,490663,451757,484887,119476,252093,244383
2021-03-21,3537789,102357,518574,457102,2164732,119476,469782,422001,2133354,119476,490663,451757,484887,119476,252093,244383
2021-03-21,3537789,102357,518574,457102,2164732,119476,469782,422001,2133354,119476,490663,451757,484887,119476,252093,244383
2021-03-22,3537789,102357,518574,457102,2164732,119476,469782,422001,2133354,119476,490663,451757,484887,119476,252093,244383
2021-03-22,3537789,102357,518574,457102,2164732,119476,469782,422001,2133354,119476,490663,451757,484887,119476,252093,244383
2021-03-23,3537789,102357,517562,455977,2164732,119476,469717,421928,2133354,119476,487449,448186,484887,119476,248884,240680
2021-03-23,3537789,102357,517562,455977,2164732,119476,469717,421928,2133354,119476,487449,448186,484887,119476,248884,240680
2021-03-24,3537789,102357,517288,455672,2164732,119476,470252,422529,2133354,119476,478963,438757,484887,119476,246762,238231
2021-03-24,3537789,102357,517288,455672,2164732,119476,470252,422529,2133354,119476,478963,438757,484887,119476,246762,238231
2021-03-25,3537789,102357,512535,450391,2164732,119476,471533,423971,2133354,119476,473881,433111,484887,119476,247668,239277
2021-03-25,3537789,102357,512535,450391,2164732,119476,471533,423971,2133354,119476,473881,433111,484887,119476,247668,239277
2021-03-26,3537789,102357,510123,447711,2164732,119476,471006,423378,2133354,119476,465089,423342,484887,119476,247021,238530
2021-03-26,3537789,102357,510123,447711,2164732,119476,471006,423378,2133354,119476,465089,423342,484887,119476,247021,238530
2021-03-27,3537789,102357,509236,446726,2164732,119476,471224,423612,2133354,119476,460971,418766,484887,119476,243186,234105
2021-03-27,3537789,102357,509236,446726,2164732,119476,471224,423612,2133354,119476,460971,418766,484887,119476,243186,234105
2021-03-28,3537789,102357,509236,446726,2164732,119476,471224,423612,2133354,119476,460971,418766,484887,119476,243186,234105
2021-03-28,3537789,102357,509236,446726,2164732,119476,471224,423612,2133354,119476,460971,418766,484887,119476,243186,234105
2021-03-29,3537789,102357,509236,446726,2164732,119476,471224,423612,2133354,119476,460971,418766,484887,119476,243186,234105
2021-03-29,3537789,102357,509236,446726,2164732,119476,471224,423612,2133354,119476,460971,418766,484887,119476,243186,234105
2021-03-30,3537789,102357,508400,445797,2164732,119476,472707,425280,2133354,119476,451017,407706,484887,119476,244089,235148
2021-03-30,3537789,102357,508400,445797,2164732,119476,472707,425280,2133354,119476,451017,407706,484887,119476,244089,235148
2021-03-31,3537789,102357,506373,443545,2164732,119476,466347,418125,2133354,119476,442508,398251,484887,119476,232809,224520
2021-03-31,3537789,102357,506373,443545,2164732,119476,466347,418125,2133354,119476,442508,398251,484887,119476,232809,224520
2021-04-01,3537789,102357,504175,441103,2164732,119476,464850,416441,2133354,119476,421316,383079,484887,119476,226723,217498
2021-04-01,3537789,102357,504175,441103,2164732,119476,464850,416441,2133354,119476,421316,383079,484887,119476,226723,217498
2021-04-02,3537789,102357,498773,435101,2164732,119476,464611,416172,2133354,119476,413243,374109,484887,119476,229032,220162
2021-04-02,3537789,102357,498773,435101,2164732,119476,464611,416172,2133354,119476,413243,374109,484887,119476,229032,220162
2021-04-03,3537789,102357,493733,430990,2164732,119476,470791,423124,2133354,119476,414486,375490,813178,119476,249676,228874
2021-04-03,3537789,102357,493733,430990,2164732,119476,470791,423124,2133354,119476,414486,375490,813178,119476,249676,228874
2021-04-05,3537789,102357,493733,430990,2164732,119476,470791,423124,2133354,119476,414486,375490,813178,119476,249676,228874
2021-04-05,3537789,102357,493733,430990,2164732,119476,470791,423124,2133354,119476,414486,375490,813178,119476,249676,228874
2021-04-06,3537789,102357,486735,426744,2164732,119476,475574,428506,2133354,119476,413014,373855,813178,119476,258580,233223
2021-04-06,3537789,102357,486735,426744,2164732,119476,475574,428506,2133354,119476,413014,373855,813178,119476,258580,233223
2021-04-07,3537789,102357,484065,423777,2164732,119476,475520,428445,2133354,119476,411098,371726,813178,119476,258437,233058
2021-04-07,3537789,102357,484065,423777,2164732,119476,475520,428445,2133354,119476,411098,371726,813178,119476,258437,233058
2021-04-08,2164732,102357,466034,418357,2164732,119476,472803,425388,2133354,119476,406307,366402,813178,119476,257122,231539
2021-04-08,2164732,102357,466034,418357,2164732,119476,472803,425388,2133354,119476,406307,366402,813178,119476,257122,231539
2021-04-09,2164732,102357,457044,412982,2164732,119476,464307,415830,2133354,119476,395806,354735,813178,119476,251176,224679
2021-04-09,2164732,102357,457044,412982,2164732,119476,464307,415830,2133354,119476,395806,354735,813178,119476,251176,224679
2021-04-10,2164732,102357,451380,408479,2133354,119476,443668,407929,2133354,119476,386081,343929,813178,119476,255876,230101
2021-04-10,2164732,102357,451380,408479,2133354,119476,443668,407929,2133354,119476,386081,343929,813178,119476,255876,230101
2021-04-11,2164732,102357,451380,408479,2133354,119476,443668,407929,2133354,119476,386081,343929,813178,119476,255876,230101
2021-04-11,2164732,102357,451380,408479,2133354,119476,443668,407929,2133354,119476,386081,343929,813178,119476,255876,230101
2021-04-12,2164732,102357,451380,408479,2133354,119476,443668,407929,2133354,119476,386081,343929,813178,119476,255876,230101
2021-04-12,2164732,102357,451380,408479,2133354,119476,443668,407929,2133354,119476,386081,343929,813178,119476,255876,230101
2021-04-13,2164732,102357,449395,406274,2133354,119476,441316,405283,2133354,119476,384806,342513,813178,119476,257325,231774
2021-04-13,2164732,102357,449395,406274,2133354,119476,441316,405283,2133354,119476,384806,342513,813178,119476,257325,231774
2021-04-14,2164732,102357,448115,404852,2133354,119476,442481,406594,2133354,119476,385473,343254,813178,119476,268201,244323
2021-04-14,2164732,102357,448115,404852,2133354,119476,442481,406594,2133354,119476,385473,343254,813178,119476,268201,244323
2021-04-15,2164732,102357,447519,404189,2133354,119476,444053,408362,2133354,119476,378891,337562,813178,119476,284800,263476
2021-04-15,2164732,102357,447519,404189,2133354,119476,444053,408362,2133354,119476,378891,337562,813178,119476,284800,263476
2021-04-16,3798688,102357,465879,407541,3798688,119476,480513,413637,3798688,119476,426547,337562,3798688,119476,406658,282553
2021-04-16,3798688,102357,465879,407541,3798688,119476,480513,413637,3798688,119476,426547,337562,3798688,119476,406658,282553
2021-04-17,3798688,102357,472238,409731,3798688,119476,497608,422623,3798688,119476,447361,346066,3798688,119476,461573,306170
2021-04-17,3798688,102357,472238,409731,3798688,119476,497608,422623,3798688,119476,447361,346066,3798688,119476,461573,306170
2021-04-18,3798688,102357,472238,409731,3798688,119476,497608,422623,3798688,119476,447361,346066,3798688,119476,461573,306170
2021-04-18,3798688,102357,472238,409731,3798688,119476,497608,422623,3798688,119476,447361,346066,3798688,119476,461573,306170
2021-04-19,3798688,102357,472238,409731,3798688,119476,497608,422623,3798688,119476,447361,346066,3798688,119476,461573,306170
2021-04-19,3798688,102357,472238,409731,3798688,119476,497608,422623,3798688,119476,447361,346066,3798688,119476,461573,306170
2021-04-20,3798688,102357,480317,412936,3798688,119476,516169,430399,3798688,119476,467796,363979,3798688,119476,524492,368816
2021-04-20,3798688,102357,480317,412936,3798688,119476,516169,430399,3798688,119476,467796,363979,3798688,119476,524492,368816
2021-04-21,3798688,102357,482367,415213,3798688,119476,522789,437846,3798688,119476,474764,371722,3798688,119476,536677,382877
2021-04-21,3798688,102357,482367,415213,3798688,119476,522789,437846,3798688,119476,474764,371722,3798688,119476,536677,382877
2021-04-22,3798688,102357,476449,411717,3798688,119476,526933,442508,3798688,119476,475906,372991,3798688,119476,548481,396496
2021-04-22,3798688,102357,476449,411717,3798688,119476,526933,442508,3798688,119476,475906,372991,3798688,119476,548481,396496
2021-04-23,3798688,102357,482179,416633,3798688,119476,539844,457033,3798688,119476,491637,390470,3798688,119476,588640,442834
2021-04-23,3798688,102357,482179,416633,3798688,119476,539844,457033,3798688,119476,491637,390470,3798688,119476,588640,442834
2021-04-24,3798688,102357,476618,412968,3798688,119476,543316,460939,3798688,119476,465690,366949,3798688,119476,600277,456260
2021-04-24,3798688,102357,476618,412968,3798688,119476,543316,460939,3798688,119476,465690,366949,3798688,119476,600277,456260
2021-04-25,3798688,102357,476618,412968,3798688,119476,543316,460939,3798688,119476,465690,366949,3798688,119476,600277,456260
2021-04-25,3798688,102357,476618,412968,3798688,119476,543316,460939,3798688,119476,465690,366949,3798688,119476,600277,456260
2021-04-26,3798688,102357,476618,412968,3798688,119476,543316,460939,3798688,119476,465690,366949,3798688,119476,600277,456260
2021-04-26,3798688,102357,476618,412968,3798688,119476,543316,460939,3798688,119476,465690,366949,3798688,119476,600277,456260
2021-04-27,3798688,102357,475461,411683,3798688,119476,547368,465498,3798688,119476,456754,357020,3798688,119476,611215,468882
2021-04-27,3798688,102357,475461,411683,3798688,119476,547368,465498,3798688,119476,456754,357020,3798688,119476,611215,468882
2021-04-28,3798688,102357,474074,410141,3798688,119476,546871,464939,3798688,119476,451983,351719,3798688,119476,616772,474536
2021-04-28,3798688,102357,474074,410141,3798688,119476,546871,464939,3798688,119476,451983,351719,3798688,119476,616772,474536
2021-04-29,3798688,102357,475764,412019,3798688,119476,552246,470986,3798688,119476,450700,350294,3798688,141712,638361,498500
2021-04-29,3798688,102357,475764,412019,3798688,119476,552246,470986,3798688,119476,450700,350294,3798688,141712,638361,498500
2021-04-30,3798688,102357,474248,410334,3798688,119476,552149,470876,3798688,119476,454872,354929,3798688,144050,652370,514430
2021-04-30,3798688,102357,474248,410334,3798688,119476,552149,470876,3798688,119476,454872,354929,3798688,144050,652370,514430
2021-05-01,3798688,102357,475630,411871,3798688,119476,550225,468712,3798688,119476,460722,361429,3798688,144050,669350,533491
2021-05-01,3798688,102357,475630,411871,3798688,119476,550225,468712,3798688,119476,460722,361429,3798688,144050,669350,533491
2021-05-02,3798688,102357,475630,411871,3798688,119476,550225,468712,3798688,119476,460722,361429,3798688,144050,669350,533491
