date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-17,6121291,119573,730807,618787,6121291,119573,670240,519546,6121291,154648,852225,680798,6121291,376967,1256984,1033716
2021-02-18,6121291,119573,730105,618007,6121291,119573,671486,520948,6121291,154648,851480,679971,6121291,376967,1245527,1020495
2021-02-19,6121291,119573,727712,615348,6121291,119573,676215,526269,6121291,154648,855933,684919,6121291,376967,1243741,1018435
2021-02-20,6121291,119573,726576,614086,6121291,119573,676569,526666,6121291,154648,858920,688237,6121291,376967,1237591,1011338
2021-02-21,6121291,119573,726576,614086,6121291,119573,676569,526666,6121291,154648,858920,688237,6121291,376967,1237591,1011338
2021-02-22,6121291,119573,726576,614086,6121291,119573,676569,526666,6121291,154648,858920,688237,6121291,376967,1237591,1011338
2021-02-23,6121291,119573,725572,612971,6121291,119573,678339,528658,6121291,154648,855533,684474,6121291,376967,1236126,1010896
2021-02-24,6121291,119573,724636,611930,6121291,119573,672103,521642,6121291,154648,855006,683888,6121291,271242,1118237,879492
2021-02-25,6121291,119573,723102,610226,6121291,119573,672153,521699,6121291,154648,854119,682903,3910827,271242,930465,817489
2021-02-26,6121291,119573,707894,598841,6121291,119573,666456,515289,6121291,154648,853745,682487,3910827,255862,880425,764409
2021-02-27,6121291,119573,706027,596766,6121291,119573,667557,516528,6121291,154648,857222,686351,3910827,255862,850091,729407
2021-02-28,6121291,119573,706027,596766,6121291,119573,667557,516528,6121291,154648,857222,686351,3910827,255862,850091,729407
2021-03-01,6121291,119573,706027,596766,6121291,119573,667557,516528,6121291,154648,857222,686351,3910827,255862,850091,729407
2021-03-02,6121291,119573,706027,596766,6121291,119573,667557,516528,6121291,154648,857222,686351,3910827,255862,850091,729407
2021-03-03,6121291,119573,704193,594728,6121291,119573,666446,515278,6121291,154648,857172,686295,3910827,255862,836106,713271
2021-03-04,6121291,119573,698059,588201,6121291,119573,664231,513026,6121291,145067,855693,685724,3910827,145067,782130,655844
2021-03-05,6121291,119573,695529,585492,6121291,119573,663127,511784,6121291,145067,854230,684325,3910827,145067,717474,611970
2021-03-06,6121291,119573,694281,584106,6121291,119573,664138,512921,6121291,145067,857628,688101,3910827,145067,700534,592423
2021-03-07,6121291,119573,694281,584106,6121291,119573,664138,512921,6121291,145067,857628,688101,3910827,145067,700534,592423
2021-03-08,6121291,119573,694281,584106,6121291,119573,664138,512921,6121291,145067,857628,688101,3910827,145067,700534,592423
2021-03-09,6121291,119573,690763,580197,6121291,119573,664299,513102,6121291,145067,855160,685358,3910827,145067,661909,548137
2021-03-10,6121291,119573,687744,576842,6121291,119573,663997,512763,6121291,145067,851830,681658,3910827,145067,643046,526373
2021-03-11,6121291,119573,686076,574989,6121291,119573,664254,513052,6121291,145067,851135,680886,3910827,145067,634297,516278
2021-03-12,6121291,119573,684874,573654,6121291,119573,665271,514090,6121291,145067,851810,681636,3910827,145067,614431,493356
2021-03-13,6121291,119573,682956,571617,6121291,119573,664599,513373,6121291,145067,849637,679279,3910827,145067,596058,472277
2021-03-14,6121291,119573,682956,571617,6121291,119573,664599,513373,6121291,145067,849637,679279,3910827,145067,596058,472277
2021-03-15,6121291,119573,682956,571617,6121291,119573,664599,513373,6121291,145067,849637,679279,3910827,145067,596058,472277
2021-03-16,6121291,111892,681540,570401,6121291,111892,663874,513125,6121291,111892,846922,677106,3910827,111892,584229,460377
2021-03-17,6121291,111892,680978,569777,6121291,111892,664624,513497,6121291,111892,846115,676209,3910827,111892,568315,442015
2021-03-18,6121291,111892,676960,565346,6121291,111892,662886,511542,6121291,111892,846184,676234,3910827,111892,547005,417426
2021-03-19,6121291,111892,673121,561080,6121291,111892,661353,509817,6121291,111892,844681,674565,3910827,111892,529923,397716
2021-03-20,6121291,111892,671382,559148,6121291,111892,660330,508667,6121291,111892,835575,664447,3910827,111892,505628,369684
2021-03-21,6121291,111892,671382,559148,6121291,111892,660330,508667,6121291,111892,835575,664447,3910827,111892,505628,369684
2021-03-22,6121291,111892,671382,559148,6121291,111892,660330,508667,6121291,111892,835575,664447,3910827,111892,505628,369684
2021-03-23,6121291,111892,670570,558351,6121291,111892,658685,506990,6121291,111892,831152,659791,1389276,111892,380049,340854
2021-03-24,6121291,111892,670927,558747,6121291,111892,660838,509413,6121291,111892,834117,663085,894639,111892,347268,325471
2021-03-25,6121291,111892,670883,558699,6121291,111892,660812,509383,6121291,111892,830821,659423,894639,111892,329543,310858
2021-03-26,6121291,111892,670803,558610,6121291,111892,662410,511181,6121291,111892,801036,626329,654023,111892,309991,303857
2021-03-27,6121291,111892,671023,558854,6121291,111892,662608,511404,6121291,111892,790692,614835,654023,111892,302843,295610
2021-03-28,6121291,111892,671023,558854,6121291,111892,662608,511404,6121291,111892,790692,614835,654023,111892,302843,295610
2021-03-29,6121291,111892,671023,558854,6121291,111892,662608,511404,6121291,111892,790692,614835,654023,111892,302843,295610
2021-03-30,6121291,111892,670315,558068,6121291,111892,663599,512202,6121291,111892,780408,603409,654023,111892,297653,289621
2021-03-31,6121291,111892,669667,557348,6121291,111892,661710,510077,6121291,111892,772630,594766,654023,111892,288384,278926
2021-04-01,6121291,111892,668459,556006,6121291,111892,661709,510075,6121291,111892,768831,590545,654023,111892,280677,270033
2021-04-02,6121291,111892,671490,559373,6121291,111892,665969,514867,6121291,111892,770236,592107,876707,111892,294946,271628
2021-04-03,6121291,111892,663641,550753,6121291,111892,669435,518767,6121291,111892,770090,591944,876707,111892,296438,271628
2021-04-05,6121291,111892,663641,550753,6121291,111892,669435,518767,6121291,111892,770090,591944,876707,111892,296438,271628
2021-04-06,6121291,111892,661951,548875,6121291,111892,670130,519549,6121291,111892,765071,586367,876707,111892,292551,267142
2021-04-07,6121291,111892,661362,548221,6121291,111892,666606,515584,6121291,111892,762438,583442,876707,111892,288750,262758
2021-04-08,6121291,111892,659479,546128,6121291,111892,665396,514223,6121291,111892,702207,548142,876707,111892,286176,259787
2021-04-09,6121291,111892,651300,537040,6121291,111892,662100,510515,3910827,111892,604264,520001,876707,111892,278063,250426
2021-04-10,6121291,111892,644988,530028,6121291,111892,661298,509613,3910827,111892,578415,491281,876707,111892,276405,248513
2021-04-11,6121291,111892,644988,530028,6121291,111892,661298,509613,3910827,111892,578415,491281,876707,111892,276405,248513
2021-04-12,6121291,111892,644988,530028,6121291,111892,661298,509613,3910827,111892,578415,491281,876707,111892,276405,248513
2021-04-13,6121291,111892,643527,528404,6121291,111892,661216,509521,3910827,111892,559647,470427,876707,111892,269204,240204
2021-04-14,6121291,111892,641029,525629,6121291,111892,659987,508137,3910827,111892,550861,460664,876707,111892,265615,236063
2021-04-15,6121291,111892,638117,522393,6121291,111892,659309,507375,3910827,111892,524336,438002,876707,111892,266541,237132
2021-04-16,6121291,111892,635695,519701,6121291,111892,660564,508787,3910827,111892,495353,418965,876707,111892,273232,244852
2021-04-17,6121291,111892,633529,517295,6121291,111892,661180,509480,3910827,111892,484408,406804,876707,111892,268282,239141
2021-04-18,6121291,111892,633529,517295,6121291,111892,661180,509480,3910827,111892,484408,406804,876707,111892,268282,239141
2021-04-19,6121291,111892,633529,517295,6121291,111892,661180,509480,3910827,111892,484408,406804,876707,111892,268282,239141
2021-04-20,6121291,111892,630549,513984,6121291,111892,659813,507942,3910827,111892,465514,394969,876707,111892,269118,240105
2021-04-21,6121291,111892,627958,511347,6121291,111892,655186,503210,3910827,111892,452473,381046,876707,111892,261899,232695
2021-04-22,6121291,111892,625359,508459,6121291,111892,654336,502253,3910827,111892,447517,375540,876707,111892,260737,231354
2021-04-23,6121291,111892,614584,498406,6121291,111892,653988,501862,3910827,111892,436388,363174,876707,111892,258344,228593
2021-04-24,6121291,111892,600122,488486,6121291,111892,652188,500198,3910827,111892,426675,352708,876707,111892,257291,227378
2021-04-25,6121291,111892,600122,488486,6121291,111892,652188,500198,3910827,111892,426675,352708,876707,111892,257291,227378
2021-04-26,6121291,111892,600122,488486,6121291,111892,652188,500198,3910827,111892,426675,352708,876707,111892,257291,227378
2021-04-27,6121291,111892,596133,484054,6121291,111892,654396,502681,3910827,111892,426786,352832,876707,119521,269343,240749
2021-04-28,6121291,111892,591423,478820,6121291,111892,654910,503260,3910827,111892,420408,345745,876707,119521,272501,244392
2021-04-29,6121291,111892,589415,476589,6121291,111892,658730,507558,3910827,111892,415414,340196,876707,119521,283823,257457
2021-04-30,6121291,111892,586657,473525,6121291,111892,659512,508437,3910827,111892,409548,333679,876707,119521,289174,263631
2021-05-01,6121291,111892,578094,464278,6121291,111892,654454,502746,3910827,111892,398919,321911,876707,119521,292210,267134
2021-05-02,6121291,111892,578094,464278,6121291,111892,654454,502746,3910827,111892,398919,321911,876707,119521,292210,267134
2021-05-04,6121291,111892,574674,460478,6121291,111892,655526,503953,1389276,111892,342160,315033,876707,119521,304272,281052
2021-05-05,6121291,111892,571911,457409,6121291,111892,657001,505612,894639,111892,325018,306791,876707,119521,302769,279317
2021-05-06,6121291,111892,571911,457409,6121291,111892,657001,505612,894639,111892,325018,306791,876707,119521,302769,279317
2021-05-07,6121291,111892,569980,455263,6121291,111892,654634,502950,894639,111892,315902,298645,876707,119521,302262,278732
2021-05-08,6121291,111892,567528,452644,6121291,111892,632884,482709,876707,111892,303285,289081,876707,119521,296579,272175
2021-05-09,6121291,111892,567528,452644,6121291,111892,632884,482709,876707,111892,303285,289081,876707,119521,296579,272175
2021-05-10,6121291,111892,567528,452644,6121291,111892,632884,482709,876707,111892,303285,289081,876707,119521,296579,272175
2021-05-11,6121291,111892,566912,451959,6121291,111892,626400,475414,876707,111892,300329,285797,876707,119521,297815,273602
2021-05-12,6121291,111892,565709,450622,6121291,111892,619393,467532,876707,111892,297508,282662,876707,119521,297364,273080
2021-05-13,6121291,111892,563209,447845,6121291,111892,614635,462179,876707,111892,293515,278225,876707,119521,298645,274560
2021-05-14,6121291,111892,561697,446165,6121291,111892,611441,458586,876707,111892,288670,272842,876707,119521,296663,272272
2021-05-15,6121291,111892,558315,442582,6121291,111892,604011,450475,876707,111892,283253,266864,698775,119521,271559,257676
2021-05-17,6121291,111892,558315,442582,6121291,111892,604011,450475,876707,111892,283253,266864,698775,119521,271559,257676
2021-05-18,6121291,111892,559234,443604,6121291,111892,602051,448270,876707,111892,281206,266864,531233,119521,265975,257676
2021-05-19,6121291,111892,558393,442669,6121291,111892,596760,442318,876707,111892,276345,261462,531233,119521,260139,250943
2021-05-20,6121291,111892,558393,442669,6121291,111892,596760,442318,876707,111892,276345,261462,531233,119521,260139,250943
2021-05-21,6121291,111892,557519,441886,6121291,111892,593197,438596,876707,111892,271732,256503,531233,114627,254714,245028
2021-05-22,6121291,111892,556742,441022,6121291,111892,552999,419010,876707,111892,270381,255001,531233,114627,254585,244879
2021-05-23,6121291,111892,556742,441022,6121291,111892,552999,419010,876707,111892,270381,255001,531233,114627,254585,244879
2021-05-24,6121291,111892,556742,441022,6121291,111892,552999,419010,876707,111892,270381,255001,531233,114627,254585,244879
2021-05-25,6121291,111892,554835,438930,3910827,111892,486532,403248,876707,111892,264565,248539,531233,114627,251067,240819
2021-05-26,6121291,111892,551559,435378,3910827,111892,468397,387363,876707,111892,262382,246115,531233,114627,248359,237696
2021-05-27,6121291,100166,550387,434307,3910827,100166,453953,371559,876707,100166,255884,239252,531233,100166,242563,231752
2021-05-28,6121291,100166,548639,432364,3910827,100166,447936,364789,876707,100166,253850,236993,531233,100166,242085,231201
2021-06-05,6121291,100166,507180,405666,3910827,100166,374018,314101,876707,100166,243879,225913,531233,100166,227020,213818
2021-06-06,6121291,100166,507180,405666,3910827,100166,374018,314101,876707,100166,243879,225913,531233,100166,227020,213818
2021-06-08,6121291,100166,499256,397861,3910827,100166,366159,305259,876707,100166,242022,223850,531233,100166,225701,212295
2021-06-09,6121291,96129,494924,393230,3910827,96129,359354,297895,876707,96129,241001,223059,531233,96129,224711,211865
2021-06-10,6121291,96129,490177,387956,3910827,96129,355603,293676,876707,96129,241290,223329,531233,96129,213236,198625
2021-06-11,6121291,96129,486351,383706,3910827,96129,349665,286996,876707,96129,240340,222273,531233,96129,208179,192789
2021-06-12,6121291,68602,482173,379411,3910827,68602,341560,278507,876707,68602,238837,221456,531233,68602,193851,177471
2021-06-13,6121291,68602,482173,379411,3910827,68602,341560,278507,876707,68602,238837,221456,531233,68602,193851,177471
2021-06-14,6121291,68602,482173,379411,3910827,68602,341560,278507,876707,68602,238837,221456,531233,68602,193851,177471
2021-06-15,6121291,68602,478384,375408,3910827,68602,335018,271455,876707,68602,237565,220231,531233,68602,185956,168598
2021-06-16,6121291,68602,473144,369657,3910827,68602,326251,262781,876707,68602,236563,219117,531233,68602,180915,162782
2021-06-17,6121291,68602,470252,366445,1389276,68602,284441,255895,876707,68602,236637,219200,531233,68602,169002,154595
2021-06-18,6121291,68602,468001,363944,894639,68602,270437,249331,876707,68602,232021,214071,531233,68602,161273,149597
2021-06-19,6121291,68602,464597,360161,894639,68602,265327,247016,876707,68602,233219,215402,531233,68602,164177,149597
2021-06-20,6121291,68602,464597,360161,894639,68602,265327,247016,876707,68602,233219,215402,531233,68602,164177,149597
2021-06-21,6121291,68602,464597,360161,894639,68602,265327,247016,876707,68602,233219,215402,531233,68602,164177,149597
2021-06-22,6121291,68602,462398,357718,876707,68602,257228,242771,876707,68602,230846,212766,531233,68602,165114,150678
2021-06-23,6121291,68602,461419,356836,876707,68602,253475,238822,876707,68602,228792,210668,531233,68602,159768,144658
2021-06-24,6121291,68602,459499,354703,876707,68602,250879,235901,876707,68602,227492,209224,531233,68602,157620,142181
2021-06-25,6121291,68602,457605,352684,876707,68602,247063,231608,876707,68602,226402,208013,531233,68602,154159,138186
2021-06-26,6121291,68602,457028,352043,876707,68602,243817,227957,876707,68602,225387,206886,531233,68602,154112,138133
2021-06-27,6121291,68602,457028,352043,876707,68602,243817,227957,876707,68602,225387,206886,531233,68602,154112,138133
2021-06-28,6121291,68602,457028,352043,876707,68602,243817,227957,876707,68602,225387,206886,531233,68602,154112,138133
2021-06-29,6121291,68602,455878,350765,876707,68602,240270,223966,698775,68602,212933,199925,531233,68602,154306,138356
2021-06-30,6121291,68602,455457,350297,876707,68602,234698,219642,531233,68602,203828,193519,345970,68602,141682,135204
2021-07-01,6121291,68602,453821,348480,876707,68602,231073,215564,531233,68602,200334,189637,345970,68602,140529,133874
2021-07-02,6121291,68602,453039,347754,876707,68602,227740,211924,531233,68602,197234,186192,345970,68602,139754,132980
2021-07-03,6121291,68602,448957,343307,876707,68602,225810,209753,531233,68602,195627,184406,345970,68602,136669,129419
2021-07-04,6121291,68602,448957,343307,876707,68602,225810,209753,531233,68602,195627,184406,345970,68602,136669,129419
2021-07-05,6121291,68602,448957,343307,876707,68602,225810,209753,531233,68602,195627,184406,345970,68602,136669,129419
2021-07-06,6121291,68602,450136,344617,876707,68602,228118,209882,695902,68602,203146,189104,695902,68602,155226,133084
2021-07-07,6121291,68602,446807,340919,876707,68602,227159,208802,695902,68602,202536,188426,695902,68602,156712,134799
2021-07-08,6121291,68602,445473,339436,876707,68602,223389,204561,695902,68602,200482,186144,695902,68602,158401,136747
2021-07-09,6121291,68602,444203,338025,876707,68602,221960,202953,695902,68602,200132,185755,695902,68602,158179,136492
2021-07-10,6121291,68602,443249,336965,876707,68602,222268,203300,695902,68602,200131,185754,695902,68602,156123,134120
2021-07-11,6121291,68602,443249,336965,876707,68602,222268,203300,695902,68602,200131,185754,695902,68602,156123,134120
2021-07-12,6121291,68602,443249,336965,876707,68602,222268,203300,695902,68602,200131,185754,695902,68602,156123,134120
2021-07-13,6121291,68602,442464,336093,876707,68602,221802,202775,695902,68602,196086,181260,695902,68602,155625,133545
2021-07-14,6121291,68602,441742,335290,876707,68602,219346,200013,695902,68602,194878,179917,695902,68602,156560,134624
2021-07-15,6121291,68602,441815,335371,876707,68602,219331,199995,695902,68602,194437,179427,695902,68602,158360,136701
2021-07-16,6121291,68602,441269,334764,876707,68602,218540,199106,695902,68602,196861,182121,695902,68602,162160,141085
2021-07-17,6121291,68602,440481,333889,876707,68602,216707,197044,695902,68602,194692,179711,695902,68602,162364,141321
2021-07-18,6121291,68602,440481,333889,876707,68602,216707,197044,695902,68602,194692,179711,695902,68602,162364,141321
2021-07-19,6121291,68602,440481,333889,876707,68602,216707,197044,695902,68602,194692,179711,695902,68602,162364,141321
