date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-20,3688297,90701,407959,355051,1051951,90701,223319,203237,899817,90701,218051,203015,899817,99990,263773,243544
2021-01-21,3688297,90701,405578,352405,899817,90701,213335,200111,899817,90701,216049,200791,899817,99990,262999,242652
2021-01-22,3688297,90701,404005,350657,899817,90701,210327,197694,899817,90701,216516,201309,899817,99990,263093,242760
2021-01-23,3688297,90701,395983,345150,899817,90701,208163,195259,899817,90701,213601,198070,899817,99990,263111,242781
2021-01-24,3688297,90701,395983,345150,899817,90701,208163,195259,899817,90701,213601,198070,899817,99990,263111,242781
2021-01-25,3688297,90701,395983,345150,899817,90701,208163,195259,899817,90701,213601,198070,899817,99990,263111,242781
2021-01-26,3688297,74659,385837,339699,899817,74659,204753,192024,899817,74659,212583,197408,899817,74659,262100,242781
2021-01-27,3688297,74659,382077,335521,899817,74659,204117,191309,899817,74659,212944,197810,899817,74659,261063,241584
2021-01-29,3688297,74659,377281,330191,899817,74659,202461,189446,899817,74659,213814,198776,899817,74659,256636,236476
2021-01-30,3688297,74659,372563,325797,899817,74659,202909,189950,899817,74659,215587,200747,899817,74659,260484,240916
2021-01-31,3688297,74659,372563,325797,899817,74659,202909,189950,899817,74659,215587,200747,899817,74659,260484,240916
2021-02-01,3688297,74659,372563,325797,899817,74659,202909,189950,899817,74659,215587,200747,899817,74659,260484,240916
2021-02-02,3688297,74659,370080,323039,899817,74659,202146,189092,899817,74659,215779,200960,899817,74659,255992,235733
2021-02-03,3688297,74659,361259,318010,899817,74659,200637,187394,899817,74659,215939,201124,899817,74659,247577,226023
2021-02-04,3688297,74659,358038,314477,899817,74659,199052,185641,899817,74659,215743,200906,899817,74659,245278,223371
2021-02-05,3688297,74659,354312,310337,899817,74659,197845,184283,899817,74659,216686,201954,899817,74659,242142,219752
2021-02-06,3688297,65211,349091,305454,899817,65211,195676,182293,899817,65211,214535,200208,899817,65211,229174,206127
2021-02-07,3688297,65211,349091,305454,899817,65211,195676,182293,899817,65211,214535,200208,899817,65211,229174,206127
2021-02-08,3688297,65211,349091,305454,899817,65211,195676,182293,899817,65211,214535,200208,899817,65211,229174,206127
2021-02-09,3688297,65211,346978,303107,899817,65211,193493,179837,899817,65211,214519,200190,899817,65211,225684,202100
2021-02-10,3688297,65211,345854,301858,899817,65211,193566,179920,899817,65211,215537,201150,899817,65211,222265,198155
2021-02-11,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-12,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-13,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-14,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-15,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-16,3688297,65211,338281,294312,899817,65211,193033,179539,899817,65211,208963,194170,363765,65211,184258,179346
2021-02-17,3688297,65211,336108,291897,899817,65211,192908,179399,899817,65211,208218,193343,363765,65211,182526,177348
2021-02-18,3688297,65211,339063,294317,1020269,65211,202795,182315,1020269,65211,223376,199702,1020269,65211,204410,177348
2021-02-19,3688297,65211,343258,295642,1440255,65211,217538,185941,1440255,65211,245306,206217,1440255,65211,244203,181758
2021-02-20,3688297,65211,342854,295193,1440255,65211,219490,188138,1440255,65211,247393,208536,1440255,65211,248031,186174
2021-02-21,3688297,65211,342854,295193,1440255,65211,219490,188138,1440255,65211,247393,208536,1440255,65211,248031,186174
2021-02-22,3688297,65211,342854,295193,1440255,65211,219490,188138,1440255,65211,247393,208536,1440255,65211,248031,186174
2021-02-23,3688297,65211,343648,296075,1440255,65211,222609,191646,1440255,65211,252123,213792,1440255,65211,253877,192920
2021-02-24,3688297,65211,343296,295684,1440255,65211,221365,190247,1440255,65211,253136,214917,1440255,65211,249538,187913
2021-02-25,3688297,65211,340120,292156,1440255,65211,221782,190716,1440255,65211,252412,214112,1440255,65211,245858,183667
2021-02-26,3688297,65211,338708,290586,1440255,65211,221927,190879,1440255,65211,253043,214814,1440255,65211,242068,179294
2021-02-27,3688297,65211,336664,288315,1440255,65211,222227,191217,1440255,65211,253989,215864,1440255,65211,242812,180153
2021-02-28,3688297,65211,336664,288315,1440255,65211,222227,191217,1440255,65211,253989,215864,1440255,65211,242812,180153
2021-03-01,3688297,65211,336664,288315,1440255,65211,222227,191217,1440255,65211,253989,215864,1440255,65211,242812,180153
2021-03-02,3688297,65211,336664,288315,1440255,65211,222227,191217,1440255,65211,253989,215864,1440255,65211,242812,180153
2021-03-03,3688297,65211,335055,286528,1440255,65211,222764,191821,1440255,65211,254148,216041,1440255,65211,235842,172111
2021-03-04,3688297,65211,333295,284674,1440255,65211,222371,191515,1440255,65211,252563,214281,1440255,65211,231609,167226
2021-03-05,3688297,65211,329438,280389,1440255,65211,222119,191231,1440255,65211,247576,208740,1440255,65211,229335,164602
2021-03-06,3688297,65211,327260,278066,1440255,65211,221677,190771,1440255,65211,246350,207377,1440255,65211,228927,164131
2021-03-07,3688297,65211,327260,278066,1440255,65211,221677,190771,1440255,65211,246350,207377,1440255,65211,228927,164131
2021-03-08,3688297,65211,327260,278066,1440255,65211,221677,190771,1440255,65211,246350,207377,1440255,65211,228927,164131
2021-03-09,1566650,65211,307163,273137,1440255,65211,219425,188456,1440255,65211,244587,205632,1440255,65211,226176,161103
2021-03-10,1566650,65211,302908,268409,1440255,65211,218916,187883,1440255,65211,243404,204318,1440255,65211,223715,158263
2021-03-11,1566650,65211,299534,264686,1440255,65211,216826,185533,1440255,65211,243194,204084,1440255,65211,223277,157758
2021-03-12,1566650,65211,297205,262099,1440255,65211,216846,185554,1440255,65211,243736,204686,1440255,65211,225371,160174
2021-03-13,1566650,65211,295622,260340,1440255,65211,217850,186684,1440255,65211,244362,205382,1440255,65211,227661,162816
2021-03-14,1566650,65211,295622,260340,1440255,65211,217850,186684,1440255,65211,244362,205382,1440255,65211,227661,162816
2021-03-15,1566650,65211,295622,260340,1440255,65211,217850,186684,1440255,65211,244362,205382,1440255,65211,227661,162816
2021-03-16,1566650,65211,295547,260257,1440255,65211,219150,188147,1440255,65211,245857,207043,1440255,65211,230102,165632
2021-03-17,1566650,65211,294344,258920,1440255,65211,221103,190344,1440255,65211,246159,207378,1440255,65211,235681,172070
2021-03-18,1566650,65211,291845,256144,1440255,65211,220808,190012,1440255,65211,245866,207053,1440255,65211,231248,166955
2021-03-19,1566650,65211,289755,253821,1440255,65211,221218,190474,1440255,65211,244044,205029,1440255,65211,232096,167934
2021-03-20,1566650,65211,288757,252712,1440255,65211,221535,190830,1440255,65211,240153,200705,1440255,65211,232728,168663
2021-03-21,1566650,65211,288757,252712,1440255,65211,221535,190830,1440255,65211,240153,200705,1440255,65211,232728,168663
2021-03-22,1566650,65211,288757,252712,1440255,65211,221535,190830,1440255,65211,240153,200705,1440255,65211,232728,168663
2021-03-23,1566650,65211,287883,251837,1440255,65211,221210,190515,1440255,65211,238711,199104,1440255,65211,232145,167990
2021-03-24,1566650,65211,286652,250596,1440255,65211,220657,189999,1440255,65211,235370,195391,1440255,65211,228599,163899
2021-03-25,1566650,65211,285006,248767,1440255,65211,219551,188754,1440255,65211,229377,188732,1440255,70875,229581,164646
2021-03-26,1566650,65211,284348,248036,1440255,65211,219267,188435,1440255,65211,227224,186340,1440255,70875,228763,163703
2021-03-27,1566650,65211,283932,247573,1440255,65211,219350,188528,1440255,65211,224620,183446,1440255,70875,226975,161639
2021-03-28,1566650,65211,283932,247573,1440255,65211,219350,188528,1440255,65211,224620,183446,1440255,70875,226975,161639
2021-03-29,1566650,65211,283932,247573,1440255,65211,219350,188528,1440255,65211,224620,183446,1440255,70875,226975,161639
2021-03-30,1566650,65211,281845,245254,1440255,65211,217453,186394,1440255,65211,218697,176865,1440255,70875,228256,163117
2021-03-31,1566650,65211,282117,245557,1440255,65211,219603,187838,1440255,65211,212570,176865,1440255,70875,240883,177687
2021-04-01,1566650,65211,279558,242714,1440255,65211,221196,189630,1440255,65211,214838,179385,1440255,70875,247150,184918
2021-04-02,1566650,65211,281300,244649,1440255,65211,228339,194198,1440255,65211,221337,182505,1440255,70875,238265,184918
2021-04-03,1566650,65211,274704,240441,1440255,65211,228961,194898,1440255,65211,220237,181282,753706,70875,196271,171388
2021-04-05,1566650,65211,274704,240441,1440255,65211,228961,194898,1440255,65211,220237,181282,753706,70875,196271,171388
2021-04-06,1566650,65211,271167,237803,1440255,65211,230783,196947,1440255,65211,222797,184127,753706,70875,197563,172880
2021-04-07,1566650,65211,268151,234452,1440255,65211,231136,197344,1440255,65211,221519,182707,753706,70875,189161,163185
2021-04-08,1566650,65211,267142,233331,1440255,65211,234288,200891,1440255,65211,223065,184425,753706,70875,196592,171759
2021-04-09,1566650,65211,265201,231175,1440255,65211,235559,202321,1440255,65211,223856,185303,753706,70875,201854,177831
2021-04-10,1566650,65211,264349,230228,1440255,65211,239372,206610,1440255,65211,227049,188851,753706,70875,212030,189571
2021-04-11,1566650,65211,264349,230228,1440255,65211,239372,206610,1440255,65211,227049,188851,753706,70875,212030,189571
2021-04-12,1566650,65211,264349,230228,1440255,65211,239372,206610,1440255,65211,227049,188851,753706,70875,212030,189571
2021-04-13,1566650,65211,263663,229466,1440255,65211,240068,207393,1440255,65211,227520,189374,753706,70875,212227,189799
2021-04-14,1566650,65211,264407,230293,1440255,65211,243863,211662,1440255,65211,229567,191649,753706,70875,223292,202567
2021-04-15,1566650,65211,263782,229598,1440255,65211,243817,211611,1440255,65211,228967,190982,753706,70875,226324,206065
2021-04-16,1566650,65211,263816,229636,1440255,65211,242102,209681,1440255,65211,230243,192400,753706,70875,231152,211636
2021-04-17,1566650,65211,263128,228872,1440255,65211,242044,209616,1440255,65211,231179,193440,753706,70875,233431,214265
2021-04-18,1566650,65211,263128,228872,1440255,65211,242044,209616,1440255,65211,231179,193440,753706,70875,233431,214265
2021-04-19,1566650,65211,263128,228872,1440255,65211,242044,209616,1440255,65211,231179,193440,753706,70875,233431,214265
2021-04-20,1566650,65211,263212,228965,1440255,65211,242967,210654,1440255,65211,232951,195408,753706,75237,239725,221034
2021-04-21,1566650,65211,263042,228776,1440255,65211,242327,209934,1440255,65211,231944,194290,753706,75237,240173,221551
2021-04-22,1566650,65211,263858,229683,1440255,65211,245989,214054,1440255,65211,237429,200384,753706,75237,251580,234713
2021-04-23,1566650,65211,265027,230982,1440255,65211,248722,217128,1440255,65211,242032,205489,753706,75237,258694,242921
2021-04-24,1566650,65211,265154,231123,1440255,65211,248959,217396,1440255,65211,242907,206461,753706,75237,258154,242298
2021-04-25,1566650,65211,265154,231123,1440255,65211,248959,217396,1440255,65211,242907,206461,753706,75237,258154,242298
2021-04-26,1566650,65211,265154,231123,1440255,65211,248959,217396,1440255,65211,242907,206461,753706,75237,258154,242298
2021-04-27,1566650,65211,263320,229085,1440255,65211,249364,217851,1440255,65211,243240,206831,753706,75237,256379,240250
2021-04-28,1566650,65211,262433,228099,1440255,65211,247670,215945,1440255,65211,243187,206771,753706,75237,250692,233689
2021-04-29,1566650,65211,261401,226953,1440255,65211,248266,216615,1440255,65211,242156,205626,753706,75237,253064,236425
2021-04-30,1566650,65211,260664,226134,1440255,65211,247912,216218,1440255,65211,243872,207533,753706,75237,255648,239407
2021-05-01,1566650,65211,258705,223957,1440255,65211,245555,213566,1440255,65211,244544,208279,753706,75237,256360,240228
2021-05-02,1566650,65211,258705,223957,1440255,65211,245555,213566,1440255,65211,244544,208279,753706,75237,256360,240228
2021-05-04,1566650,65211,257574,222701,1440255,65211,245362,213348,1440255,65211,245403,209234,753706,75237,258662,242463
2021-05-05,1566650,65211,257098,222172,1440255,65211,244101,211931,1440255,65211,245081,208876,753706,94661,261563,245018
2021-05-06,1566650,65211,257098,222172,1440255,65211,244101,211931,1440255,65211,245081,208876,753706,94661,261563,245018
2021-05-07,1566650,65211,253498,218172,1440255,65211,240181,207520,1440255,70875,245685,209228,753706,95849,261789,245145
2021-05-08,1566650,65211,251242,215669,1440255,65211,238681,205832,1440255,70875,245179,208666,753706,90015,261594,245145
2021-05-09,1566650,65211,251242,215669,1440255,65211,238681,205832,1440255,70875,245179,208666,753706,90015,261594,245145
2021-05-10,1566650,65211,251242,215669,1440255,65211,238681,205832,1440255,70875,245179,208666,753706,90015,261594,245145
2021-05-11,1566650,65211,250649,215011,1440255,65211,237456,204454,1440255,70875,245051,208524,753706,90015,263128,246787
2021-05-12,1566650,65211,250333,214659,1440255,65211,233677,200204,1440255,70875,245947,209496,753706,90015,263638,247376
2021-05-13,1566650,65211,249382,213602,1440255,65211,225354,196038,1440255,70875,245902,209446,753706,90015,250921,234558
2021-05-14,1566650,65211,248730,212878,1440255,65211,225209,195875,1440255,70875,246551,210167,753706,90015,245952,228825
2021-05-15,1566650,65211,247303,211292,1440255,65211,222511,192840,1440255,70875,231562,202551,483961,90015,224860,215326
2021-05-17,1566650,65211,247303,211292,1440255,65211,222511,192840,1440255,70875,231562,202551,483961,90015,224860,215326
2021-05-18,1566650,65211,246185,210050,1440255,65211,221353,191537,753706,70875,209928,196221,483961,90015,223584,213854
2021-05-19,1566650,65211,244302,207958,1440255,65211,220570,190656,753706,70875,206840,192790,483961,90015,216116,205236
2021-05-20,1566650,65211,244302,207958,1440255,65211,220570,190656,753706,70875,206840,192790,483961,90015,216116,205236
