date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-09-13,297175,5025,55351,47855,243866,5025,28830,25150,56994,5025,20777,19859,26550,5025,14208,14098,21512,7479,13128,12216
2021-09-15,297175,5025,54900,47362,243866,5025,28724,25031,56994,5025,20085,19090,26550,5025,14129,14007,21512,8804,15104,15068
2021-09-16,297175,5025,54799,47250,243866,5025,28550,24835,56994,5025,20486,19536,44177,5025,15145,14308,44177,8804,21588,18319
2021-09-18,297175,5025,52821,45754,81898,5025,25588,23788,56994,5025,19685,18645,44177,6599,15325,14438,44177,7250,18729,14072
2021-09-20,297175,5025,52821,45754,81898,5025,25588,23788,56994,5025,19685,18645,44177,6599,15325,14438,44177,7250,18729,14072
2021-09-21,297175,5025,52821,45754,81898,5025,25588,23788,56994,5025,19685,18645,44177,6599,15325,14438,44177,7250,18729,14072
2021-09-22,297175,5025,52821,45754,81898,5025,25588,23788,56994,5025,19685,18645,44177,6599,15325,14438,44177,7250,18729,14072
2021-09-23,297175,5025,52821,45754,81898,5025,25588,23788,56994,5025,19685,18645,44177,6599,15325,14438,44177,7250,18729,14072
2021-09-24,297175,4065,51730,44917,81898,4065,24949,23160,56994,4065,19406,18391,44177,4065,14865,14021,44177,4065,16014,10609
2021-09-25,297175,4065,51239,44377,81898,4065,24541,22700,56994,4065,19220,18184,44177,4065,14911,14058,44177,4065,15851,10338
2021-09-26,297175,4065,51239,44377,81898,4065,24541,22700,56994,4065,19220,18184,44177,4065,14911,14058,44177,4065,15851,10338
2021-09-27,297175,4065,51239,44377,81898,4065,24541,22700,56994,4065,19220,18184,44177,4065,14911,14058,44177,4065,15851,10338
2021-09-29,297175,4065,50752,43836,81898,4065,24103,22208,51195,4065,18185,17272,44177,4065,14656,13763,11882,4065,7924,7891
2021-09-30,297175,4065,50290,43324,81898,4065,24031,22127,51195,4065,18011,17079,44177,4065,14493,13575,11882,4065,8780,9318
2021-10-01,297175,4065,49892,42881,81898,4065,23940,22024,51195,4065,17969,17032,44177,4065,14347,13406,11882,7990,10184,10350
2021-10-02,297175,4065,49437,42378,81898,4065,23858,21933,51195,4065,17833,16881,44177,4065,14138,13166,11882,8089,10204,10350
2021-10-03,297175,4065,49437,42378,81898,4065,23858,21933,51195,4065,17833,16881,44177,4065,14138,13166,11882,8089,10204,10350
2021-10-04,297175,4065,49437,42378,81898,4065,23858,21933,51195,4065,17833,16881,44177,4065,14138,13166,11882,8089,10204,10350
2021-10-07,297175,4065,49042,41938,81898,4065,23883,21960,51195,4065,17416,16417,44177,4065,14517,13603,22517,8089,14958,14727
2021-10-08,297175,4065,48828,41701,81898,4065,23465,21490,47363,4065,16731,15805,44177,4065,13969,13126,22517,8089,14674,14254
2021-10-09,297175,3395,48424,41281,81898,3395,22592,20868,47363,3395,16069,15188,44177,3395,13505,12731,22517,3395,13136,13255
2021-10-12,297175,3395,48424,41281,81898,3395,22592,20868,47363,3395,16069,15188,44177,3395,13505,12731,22517,3395,13136,13255
2021-10-13,297175,3395,48129,40975,81898,3395,22245,20510,47363,3395,15912,15025,44177,3395,12955,12096,22517,3395,12408,12042
2021-10-14,297175,3395,47901,40722,81898,3395,21892,20112,47363,3395,15779,14877,44177,3395,12695,11796,21564,3395,9527,7558
2021-10-15,297175,3395,47522,40301,81898,3395,21769,19974,47363,3395,15608,14687,44177,3395,12313,11355,10112,3395,6981,7132
2021-10-17,297175,3395,47252,40001,81898,3395,21610,19795,47363,3395,15422,14480,44177,3395,12475,11542,11906,3395,7340,7132
2021-10-19,297175,3395,47025,39749,81898,3395,21506,19678,47363,3395,15476,14541,44177,3395,12683,11782,16239,4450,9909,9618
2021-10-20,297175,3395,46991,39711,81898,3395,21525,19699,47363,3395,15578,14654,44177,3395,13069,12228,19359,8112,12890,12327
2021-10-21,297175,3395,46849,39553,70697,3395,20749,19210,47363,3395,15114,14141,44177,3395,12789,11904,19359,8834,13677,13397
2021-10-22,297175,3395,46502,39174,70697,3395,20042,18677,44177,3395,14438,13675,44177,3395,12730,11836,19359,6823,13275,13397
2021-10-23,297175,3395,46152,38796,70697,3395,19902,18531,44177,3395,13869,13288,44177,3395,12445,11507,19359,5612,12016,11703
2021-10-24,297175,3395,46152,38796,70697,3395,19902,18531,44177,3395,13869,13288,44177,3395,12445,11507,19359,5612,12016,11703
2021-10-25,297175,3395,46152,38796,70697,3395,19902,18531,44177,3395,13869,13288,44177,3395,12445,11507,19359,5612,12016,11703
2021-10-26,297175,3395,45806,38418,57763,3395,19183,18015,44177,3395,13530,12911,44177,3395,12344,11391,19359,5612,9981,8311
2021-10-27,297175,3395,45675,38273,57763,3395,19030,17842,44177,3395,13391,12756,44177,3395,12426,11486,12046,5612,8099,7612
2021-10-29,297175,3395,44315,37377,56994,3395,18361,17233,44177,3395,13243,12767,44177,3395,12406,11462,16888,5612,10857,10595
2021-10-31,297175,3395,43059,36590,56994,3395,17879,16758,44177,3395,13145,12659,44177,3395,12083,11090,16888,6062,10958,10612
2021-11-01,297175,3395,43059,36590,56994,3395,17879,16758,44177,3395,13145,12659,44177,3395,12083,11090,16888,6062,10958,10612
2021-11-04,287889,3395,40404,34738,56994,3395,17194,15987,44177,3395,12878,12362,22517,3395,10611,10261,15772,6113,9672,8825
2021-11-06,243866,3395,38107,33371,56994,3395,16508,15273,44177,3395,12741,12215,22517,3395,10156,9736,13073,4117,7168,6217
2021-11-07,243866,3395,38107,33371,56994,3395,16508,15273,44177,3395,12741,12215,22517,3395,10156,9736,13073,4117,7168,6217
2021-11-09,243866,3262,37417,32705,56994,3262,16314,15076,44177,3262,12497,11960,22517,3262,10129,9736,13073,3262,6372,5175
2021-11-10,243866,3262,36914,32146,56994,3262,16172,14916,44177,3262,12493,11956,22517,3262,10075,9673,6360,3262,5030,5175
2021-11-12,243866,3262,35406,31196,51195,3262,15572,14455,44177,3262,12501,11964,22517,3262,10345,9985,21004,3262,8433,5965
2021-11-13,243866,3262,34915,30695,51195,3262,15388,14248,44177,3262,12318,11761,22517,3262,10142,9751,21004,3262,8698,6408
2021-11-14,243866,3262,34915,30695,51195,3262,15388,14248,44177,3262,12318,11761,22517,3262,10142,9751,21004,3262,8698,6408
2021-11-15,243866,3262,34915,30695,51195,3262,15388,14248,44177,3262,12318,11761,22517,3262,10142,9751,21004,3262,8698,6408
2021-11-17,243866,3262,34391,30113,51195,3262,15491,14363,44177,3262,12472,11906,23900,3262,10805,10426,23900,5446,14584,14524
2021-11-18,243866,3262,34120,29812,51195,3262,15193,14028,44177,3262,12389,11814,23900,3262,10435,10036,23900,5446,12669,11332
2021-11-19,243866,3262,33684,29328,51195,3262,14947,13752,44177,3262,12264,11676,23900,3262,10011,9567,23900,5446,12949,11800
2021-11-22,243866,3262,33491,29113,47363,3262,14489,13380,44177,3262,11988,11443,23900,3262,10006,9562,23900,8822,13856,12186
2021-11-24,243866,3262,33099,28698,47363,3262,14540,13444,44177,3262,12375,11502,42568,3262,11794,10768,42568,8822,18344,13443
2021-11-25,243866,3262,32720,28277,47363,3262,14471,13367,44177,3262,12276,11392,42568,3262,11856,10839,42568,8822,18049,12952
2021-11-28,243866,3262,31918,27396,47363,3262,14160,13016,44177,3262,12055,11147,42568,3262,11636,10586,42568,5810,17120,12407
2021-11-30,243866,3262,31709,27163,47363,3262,14108,12959,44177,3262,12028,11116,42568,3262,11373,10282,18921,5810,10272,8877
2021-12-01,243866,3262,31354,26769,47363,3262,14093,12942,44177,3262,12097,11193,42568,3262,11124,9995,11896,5810,8867,8877
