date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-23,4288073,157413,623973,539613,4288073,157413,612760,514071,3584374,196882,644796,568828,3584374,211734,651600,558109
2021-01-23,4288073,157413,623973,539613,4288073,157413,612760,514071,3584374,196882,644796,568828,3584374,211734,651600,558109
2021-01-24,4288073,157413,623973,539613,4288073,157413,612760,514071,3584374,196882,644796,568828,3584374,211734,651600,558109
2021-01-24,4288073,157413,623973,539613,4288073,157413,612760,514071,3584374,196882,644796,568828,3584374,211734,651600,558109
2021-01-25,4288073,157413,623973,539613,4288073,157413,612760,514071,3584374,196882,644796,568828,3584374,211734,651600,558109
2021-01-25,4288073,157413,623973,539613,4288073,157413,612760,514071,3584374,196882,644796,568828,3584374,211734,651600,558109
2021-01-26,4288073,157413,630341,546394,4288073,157413,621608,522386,3584374,196882,659903,585613,3584374,211734,681461,567799
2021-01-26,4288073,157413,630341,546394,4288073,157413,621608,522386,3584374,196882,659903,585613,3584374,211734,681461,567799
2021-01-27,4288073,157413,630275,546320,4288073,157413,622217,523071,3584374,196882,659229,584864,3584374,211734,672892,557911
2021-01-27,4288073,157413,630275,546320,4288073,157413,622217,523071,3584374,196882,659229,584864,3584374,211734,672892,557911
2021-01-29,4288073,157413,627658,543413,3584374,157413,566357,495065,3584374,196882,625475,553646,1632380,211734,545090,510289
2021-01-29,4288073,157413,627658,543413,3584374,157413,566357,495065,3584374,196882,625475,553646,1632380,211734,545090,510289
2021-01-30,4288073,157413,626745,542398,3584374,157413,563475,491822,3584374,196882,606664,532744,1632380,211734,535134,498802
2021-01-30,4288073,157413,626745,542398,3584374,157413,563475,491822,3584374,196882,606664,532744,1632380,211734,535134,498802
2021-01-31,4288073,157413,626745,542398,3584374,157413,563475,491822,3584374,196882,606664,532744,1632380,211734,535134,498802
2021-01-31,4288073,157413,626745,542398,3584374,157413,563475,491822,3584374,196882,606664,532744,1632380,211734,535134,498802
2021-02-01,4288073,157413,626745,542398,3584374,157413,563475,491822,3584374,196882,606664,532744,1632380,211734,535134,498802
2021-02-01,4288073,157413,626745,542398,3584374,157413,563475,491822,3584374,196882,606664,532744,1632380,211734,535134,498802
2021-02-02,4288073,157413,626390,542003,3584374,157413,559610,487474,3584374,196882,602934,528601,1632380,211734,524290,486290
2021-02-02,4288073,157413,626390,542003,3584374,157413,559610,487474,3584374,196882,602934,528601,1632380,211734,524290,486290
2021-02-03,4288073,157413,622118,537258,3584374,157413,558891,486664,3584374,196882,599954,525290,1632380,211734,499715,463786
2021-02-03,4288073,157413,622118,537258,3584374,157413,558891,486664,3584374,196882,599954,525290,1632380,211734,499715,463786
2021-02-04,4288073,157413,619573,534724,3584374,157413,555827,483514,3584374,173201,592731,518201,1632380,173201,487980,453246
2021-02-04,4288073,157413,619573,534724,3584374,157413,555827,483514,3584374,173201,592731,518201,1632380,173201,487980,453246
2021-02-05,4288073,157413,618408,533758,3584374,157413,549336,476548,3584374,165213,586341,511962,1632380,165213,478683,444308
2021-02-05,4288073,157413,618408,533758,3584374,157413,549336,476548,3584374,165213,586341,511962,1632380,165213,478683,444308
2021-02-06,4288073,157413,617637,533143,3584374,157413,546374,473433,3584374,165213,584150,509975,1632380,165213,464198,427613
2021-02-06,4288073,157413,617637,533143,3584374,157413,546374,473433,3584374,165213,584150,509975,1632380,165213,464198,427613
2021-02-07,4288073,157413,617637,533143,3584374,157413,546374,473433,3584374,165213,584150,509975,1632380,165213,464198,427613
2021-02-07,4288073,157413,617637,533143,3584374,157413,546374,473433,3584374,165213,584150,509975,1632380,165213,464198,427613
2021-02-08,4288073,157413,617637,533143,3584374,157413,546374,473433,3584374,165213,584150,509975,1632380,165213,464198,427613
2021-02-08,4288073,157413,617637,533143,3584374,157413,546374,473433,3584374,165213,584150,509975,1632380,165213,464198,427613
2021-02-09,4288073,157413,613753,528827,3584374,157413,543842,470585,3584374,165213,581226,506727,1632380,165213,455760,417876
2021-02-09,4288073,157413,613753,528827,3584374,157413,543842,470585,3584374,165213,581226,506727,1632380,165213,455760,417876
2021-02-10,4288073,151281,611360,526470,3584374,151281,539556,466037,3584374,151281,575523,500796,1632380,151281,446024,407467
2021-02-10,4288073,151281,611360,526470,3584374,151281,539556,466037,3584374,151281,575523,500796,1632380,151281,446024,407467
2021-02-11,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-11,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-12,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-12,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-13,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-13,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-14,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-14,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-15,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-15,4288073,148681,607033,521961,3584374,148681,537278,463775,3584374,148681,555735,479254,1632380,148681,433682,393863
2021-02-16,4288073,148681,604994,519695,3584374,148681,538514,465165,3584374,148681,535579,471561,1632380,148681,428886,388329
2021-02-16,4288073,148681,604994,519695,3584374,148681,538514,465165,3584374,148681,535579,471561,1632380,148681,428886,388329
2021-02-17,4288073,148681,604489,519134,3584374,148681,537230,463721,3584374,148681,528837,464071,1632380,148681,415992,378776
2021-02-17,4288073,148681,604489,519134,3584374,148681,537230,463721,3584374,148681,528837,464071,1632380,148681,415992,378776
2021-02-18,4288073,148681,603237,517743,3584374,148681,537506,464032,3584374,148681,523101,457698,1632380,148681,400925,361390
2021-02-18,4288073,148681,603237,517743,3584374,148681,537506,464032,3584374,148681,523101,457698,1632380,148681,400925,361390
2021-02-19,4288073,148681,600897,515154,3584374,148681,537194,463680,3584374,148681,514020,447608,1632380,148681,392323,351466
2021-02-19,4288073,148681,600897,515154,3584374,148681,537194,463680,3584374,148681,514020,447608,1632380,148681,392323,351466
2021-02-20,4288073,148681,600108,514419,3584374,148681,535862,462182,3584374,148681,507382,440232,1632380,148681,376006,332638
2021-02-20,4288073,148681,600108,514419,3584374,148681,535862,462182,3584374,148681,507382,440232,1632380,148681,376006,332638
2021-02-21,4288073,148681,600108,514419,3584374,148681,535862,462182,3584374,148681,507382,440232,1632380,148681,376006,332638
2021-02-21,4288073,148681,600108,514419,3584374,148681,535862,462182,3584374,148681,507382,440232,1632380,148681,376006,332638
2021-02-22,4288073,148681,600108,514419,3584374,148681,535862,462182,3584374,148681,507382,440232,1632380,148681,376006,332638
2021-02-22,4288073,148681,600108,514419,3584374,148681,535862,462182,3584374,148681,507382,440232,1632380,148681,376006,332638
2021-02-23,4288073,148681,598397,512611,3584374,148681,534916,461118,3584374,148681,500129,432172,1632380,148681,370591,326390
2021-02-23,4288073,148681,598397,512611,3584374,148681,534916,461118,3584374,148681,500129,432172,1632380,148681,370591,326390
2021-02-24,4288073,148681,596857,510901,3584374,148681,533187,459173,3584374,148681,496391,428020,1632380,148681,362538,317098
2021-02-24,4288073,148681,596857,510901,3584374,148681,533187,459173,3584374,148681,496391,428020,1632380,148681,362538,317098
2021-02-25,4288073,148681,596857,510900,3584374,148681,532955,458912,3584374,148681,490635,421624,1632380,148681,346973,303918
2021-02-25,4288073,148681,596857,510900,3584374,148681,532955,458912,3584374,148681,490635,421624,1632380,148681,346973,303918
2021-02-26,4288073,148681,596683,510707,3584374,148681,532190,458051,3584374,148681,485830,416285,1632380,148681,339973,295841
2021-02-26,4288073,148681,596683,510707,3584374,148681,532190,458051,3584374,148681,485830,416285,1632380,148681,339973,295841
2021-02-27,4288073,148681,596662,510684,3584374,148681,530897,456597,3584374,148681,483889,414129,1632380,148681,334940,290033
2021-02-27,4288073,148681,596662,510684,3584374,148681,530897,456597,3584374,148681,483889,414129,1632380,148681,334940,290033
2021-02-28,4288073,148681,596662,510684,3584374,148681,530897,456597,3584374,148681,483889,414129,1632380,148681,334940,290033
2021-02-28,4288073,148681,596662,510684,3584374,148681,530897,456597,3584374,148681,483889,414129,1632380,148681,334940,290033
2021-03-01,4288073,148681,596662,510684,3584374,148681,530897,456597,3584374,148681,483889,414129,1632380,148681,334940,290033
2021-03-01,4288073,148681,596662,510684,3584374,148681,530897,456597,3584374,148681,483889,414129,1632380,148681,334940,290033
2021-03-02,4288073,148681,596662,510684,3584374,148681,530897,456597,3584374,148681,483889,414129,1632380,148681,334940,290033
2021-03-02,4288073,148681,596662,510684,3584374,148681,530897,456597,3584374,148681,483889,414129,1632380,148681,334940,290033
2021-03-03,4288073,148681,594668,508469,3584374,148681,528618,454033,3584374,148681,483093,413244,1632380,148681,332135,286797
2021-03-03,4288073,148681,594668,508469,3584374,148681,528618,454033,3584374,148681,483093,413244,1632380,148681,332135,286797
2021-03-04,4288073,148681,593697,507490,3584374,148681,527135,452446,3584374,148681,482008,412158,1632380,148681,320744,273653
2021-03-04,4288073,148681,593697,507490,3584374,148681,527135,452446,3584374,148681,482008,412158,1632380,148681,320744,273653
2021-03-05,4288073,148681,593839,507647,3584374,148681,527918,453326,3584374,148681,478309,408048,1632380,148681,316769,269067
2021-03-05,4288073,148681,593839,507647,3584374,148681,527918,453326,3584374,148681,478309,408048,1632380,148681,316769,269067
2021-03-06,4288073,148681,593709,507503,3584374,148681,528915,454359,3584374,148681,478125,407844,1632380,148681,317971,270454
2021-03-06,4288073,148681,593709,507503,3584374,148681,528915,454359,3584374,148681,478125,407844,1632380,148681,317971,270454
2021-03-07,4288073,148681,593709,507503,3584374,148681,528915,454359,3584374,148681,478125,407844,1632380,148681,317971,270454
2021-03-07,4288073,148681,593709,507503,3584374,148681,528915,454359,3584374,148681,478125,407844,1632380,148681,317971,270454
2021-03-08,4288073,148681,593709,507503,3584374,148681,528915,454359,3584374,148681,478125,407844,1632380,148681,317971,270454
2021-03-08,4288073,148681,593709,507503,3584374,148681,528915,454359,3584374,148681,478125,407844,1632380,148681,317971,270454
2021-03-09,4288073,127836,591282,505086,3584374,127836,528586,454359,3584374,127836,474330,404200,1632380,127836,303066,254231
2021-03-09,4288073,127836,591282,505086,3584374,127836,528586,454359,3584374,127836,474330,404200,1632380,127836,303066,254231
2021-03-10,4288073,127836,589487,503092,3584374,127836,527635,453289,3584374,127836,474084,403926,1632380,127836,300717,251520
2021-03-10,4288073,127836,589487,503092,3584374,127836,527635,453289,3584374,127836,474084,403926,1632380,127836,300717,251520
2021-03-11,4288073,92460,588440,502424,3584374,92460,526550,452977,3584374,92460,470828,401398,1632380,92460,290057,241383
2021-03-11,4288073,92460,588440,502424,3584374,92460,526550,452977,3584374,92460,470828,401398,1632380,92460,290057,241383
2021-03-12,4288073,84047,587279,501648,3584374,84047,519417,445887,3584374,84047,459953,390512,573076,84047,238446,227487
2021-03-12,4288073,84047,587279,501648,3584374,84047,519417,445887,3584374,84047,459953,390512,573076,84047,238446,227487
2021-03-13,4288073,84047,586226,500841,3584374,84047,514718,441158,3584374,84047,449293,379061,573076,84047,225694,214246
2021-03-13,4288073,84047,586226,500841,3584374,84047,514718,441158,3584374,84047,449293,379061,573076,84047,225694,214246
2021-03-14,4288073,84047,586226,500841,3584374,84047,514718,441158,3584374,84047,449293,379061,573076,84047,225694,214246
2021-03-14,4288073,84047,586226,500841,3584374,84047,514718,441158,3584374,84047,449293,379061,573076,84047,225694,214246
2021-03-15,4288073,84047,586226,500841,3584374,84047,514718,441158,3584374,84047,449293,379061,573076,84047,225694,214246
2021-03-15,4288073,84047,586226,500841,3584374,84047,514718,441158,3584374,84047,449293,379061,573076,84047,225694,214246
2021-03-16,4288073,84047,584223,499034,3584374,84047,507880,434190,1632380,84047,391066,364322,573076,84047,216938,204208
2021-03-16,4288073,84047,584223,499034,3584374,84047,507880,434190,1632380,84047,391066,364322,573076,84047,216938,204208
2021-03-17,4288073,84047,582354,497290,3584374,84047,487129,419088,1632380,84047,377763,350740,573076,84047,210437,196706
2021-03-17,4288073,84047,582354,497290,3584374,84047,487129,419088,1632380,84047,377763,350740,573076,84047,210437,196706
2021-03-18,4288073,67202,580650,495954,3584374,67202,471195,408064,1632380,67202,367696,340022,573076,67202,200257,185867
2021-03-18,4288073,67202,580650,495954,3584374,67202,471195,408064,1632380,67202,367696,340022,573076,67202,200257,185867
2021-03-19,4288073,67202,579404,494937,3584374,67202,465636,401968,1632380,67202,357665,328877,573076,67202,191039,175231
2021-03-19,4288073,67202,579404,494937,3584374,67202,465636,401968,1632380,67202,357665,328877,573076,67202,191039,175231
2021-03-20,4288073,67202,578640,494367,3584374,67202,462010,397889,1632380,67202,342918,317520,573076,67202,186121,169556
2021-03-20,4288073,67202,578640,494367,3584374,67202,462010,397889,1632380,67202,342918,317520,573076,67202,186121,169556
2021-03-21,4288073,67202,578640,494367,3584374,67202,462010,397889,1632380,67202,342918,317520,573076,67202,186121,169556
2021-03-21,4288073,67202,578640,494367,3584374,67202,462010,397889,1632380,67202,342918,317520,573076,67202,186121,169556
2021-03-22,4288073,67202,578640,494367,3584374,67202,462010,397889,1632380,67202,342918,317520,573076,67202,186121,169556
2021-03-22,4288073,67202,578640,494367,3584374,67202,462010,397889,1632380,67202,342918,317520,573076,67202,186121,169556
2021-03-23,4288073,67202,578128,493919,3584374,67202,456471,391657,1632380,67202,335965,309793,573076,67202,183949,167050
2021-03-23,4288073,67202,578128,493919,3584374,67202,456471,391657,1632380,67202,335965,309793,573076,67202,183949,167050
2021-03-24,4288073,67202,576881,492552,3584374,67202,451541,386112,1632380,67202,330313,303514,573076,67202,181943,164735
2021-03-24,4288073,67202,576881,492552,3584374,67202,451541,386112,1632380,67202,330313,303514,573076,67202,181943,164735
2021-03-25,4288073,67202,575279,490874,3584374,67202,449164,383465,1632380,67202,321694,293949,573076,67202,179191,161559
2021-03-25,4288073,67202,575279,490874,3584374,67202,449164,383465,1632380,67202,321694,293949,573076,67202,179191,161559
2021-03-26,4288073,67202,566901,481740,3584374,67202,445629,379676,1632380,67202,315097,286868,573076,67202,174435,156355
2021-03-26,4288073,67202,566901,481740,3584374,67202,445629,379676,1632380,67202,315097,286868,573076,67202,174435,156355
2021-03-27,4288073,67202,556645,473116,3584374,67202,441015,374642,1632380,67202,309011,280214,573076,67202,171998,153542
2021-03-27,4288073,67202,556645,473116,3584374,67202,441015,374642,1632380,67202,309011,280214,573076,67202,171998,153542
2021-03-28,4288073,67202,556645,473116,3584374,67202,441015,374642,1632380,67202,309011,280214,573076,67202,171998,153542
2021-03-28,4288073,67202,556645,473116,3584374,67202,441015,374642,1632380,67202,309011,280214,573076,67202,171998,153542
2021-03-29,4288073,67202,556645,473116,3584374,67202,441015,374642,1632380,67202,309011,280214,573076,67202,171998,153542
2021-03-29,4288073,67202,556645,473116,3584374,67202,441015,374642,1632380,67202,309011,280214,573076,67202,171998,153542
2021-03-30,4288073,67202,549435,465105,3584374,67202,427746,365134,1632380,67202,302725,273230,573076,67202,171768,153277
2021-03-30,4288073,67202,549435,465105,3584374,67202,427746,365134,1632380,67202,302725,273230,573076,67202,171768,153277
2021-03-31,4288073,64257,545472,460945,3584374,64257,408655,355569,1632380,64257,291847,261729,450857,64257,154807,146126
2021-03-31,4288073,64257,545472,460945,3584374,64257,408655,355569,1632380,64257,291847,261729,450857,64257,154807,146126
2021-04-01,4288073,62054,541594,456824,3584374,62054,399840,346149,1632380,62054,278920,250227,262616,62054,141847,139180
2021-04-01,4288073,62054,541594,456824,3584374,62054,399840,346149,1632380,62054,278920,250227,262616,62054,141847,139180
2021-04-02,4288073,62054,532304,448678,3584374,62054,394361,339984,1632380,62054,268902,239854,262616,62054,136880,133449
2021-04-02,4288073,62054,532304,448678,3584374,62054,394361,339984,1632380,62054,268902,239854,262616,62054,136880,133449
2021-04-03,4288073,62054,528347,444281,3584374,62054,388640,333548,1632380,62054,265101,235630,262616,62054,137879,134601
2021-04-03,4288073,62054,528347,444281,3584374,62054,388640,333548,1632380,62054,265101,235630,262616,62054,137879,134601
2021-04-05,4288073,62054,528347,444281,3584374,62054,388640,333548,1632380,62054,265101,235630,262616,62054,137879,134601
2021-04-05,4288073,62054,528347,444281,3584374,62054,388640,333548,1632380,62054,265101,235630,262616,62054,137879,134601
2021-04-06,4288073,62054,526172,441864,3584374,62054,386636,331294,1632380,62054,260575,232118,385343,62054,145144,137694
2021-04-06,4288073,62054,526172,441864,3584374,62054,386636,331294,1632380,62054,260575,232118,385343,62054,145144,137694
2021-04-07,4288073,62054,525930,441596,3584374,62054,383045,327254,1632380,62054,259734,231184,385343,62054,148878,141067
2021-04-07,4288073,62054,525930,441596,3584374,62054,383045,327254,1632380,62054,259734,231184,385343,62054,148878,141067
2021-04-08,4288073,62054,523669,439084,3584374,62054,381217,325197,1632380,62054,256703,227815,385343,62054,150867,143362
2021-04-08,4288073,62054,523669,439084,3584374,62054,381217,325197,1632380,62054,256703,227815,385343,62054,150867,143362
2021-04-09,4288073,62054,520470,435529,3584374,62054,377268,320755,1632380,62054,248754,221320,385343,62054,150535,142978
2021-04-09,4288073,62054,520470,435529,3584374,62054,377268,320755,1632380,62054,248754,221320,385343,62054,150535,142978
2021-04-10,4288073,62054,515655,430178,3584374,62054,373855,316915,1632380,62054,244938,217081,385343,62054,149904,142250
2021-04-10,4288073,62054,515655,430178,3584374,62054,373855,316915,1632380,62054,244938,217081,385343,62054,149904,142250
2021-04-11,4288073,62054,515655,430178,3584374,62054,373855,316915,1632380,62054,244938,217081,385343,62054,149904,142250
2021-04-11,4288073,62054,515655,430178,3584374,62054,373855,316915,1632380,62054,244938,217081,385343,62054,149904,142250
2021-04-12,4288073,62054,515655,430178,3584374,62054,373855,316915,1632380,62054,244938,217081,385343,62054,149904,142250
2021-04-12,4288073,62054,515655,430178,3584374,62054,373855,316915,1632380,62054,244938,217081,385343,62054,149904,142250
2021-04-13,4288073,62054,513044,427278,3584374,62054,373478,316491,1632380,62054,243797,215812,385343,62054,152654,144554
2021-04-13,4288073,62054,513044,427278,3584374,62054,373478,316491,1632380,62054,243797,215812,385343,62054,152654,144554
2021-04-14,4288073,62054,511812,425909,3584374,62054,374873,318060,1632380,62054,245284,217464,385343,62054,158433,148919
2021-04-14,4288073,62054,511812,425909,3584374,62054,374873,318060,1632380,62054,245284,217464,385343,62054,158433,148919
2021-04-15,4288073,62054,509716,423580,3584374,62054,374422,317553,1632380,62054,239996,211589,385343,62054,159249,149860
2021-04-15,4288073,62054,509716,423580,3584374,62054,374422,317553,1632380,62054,239996,211589,385343,62054,159249,149860
2021-04-16,4288073,62054,509051,422841,3584374,62054,373085,316050,1632380,62054,239704,211264,385343,62054,162639,153773
2021-04-16,4288073,62054,509051,422841,3584374,62054,373085,316050,1632380,62054,239704,211264,385343,62054,162639,153773
2021-04-17,4288073,62054,508516,422247,3584374,62054,373588,316615,1632380,62054,241242,212973,385343,62054,164512,155934
2021-04-17,4288073,62054,508516,422247,3584374,62054,373588,316615,1632380,62054,241242,212973,385343,62054,164512,155934
2021-04-18,4288073,62054,508516,422247,3584374,62054,373588,316615,1632380,62054,241242,212973,385343,62054,164512,155934
2021-04-18,4288073,62054,508516,422247,3584374,62054,373588,316615,1632380,62054,241242,212973,385343,62054,164512,155934
2021-04-19,4288073,62054,508516,422247,3584374,62054,373588,316615,1632380,62054,241242,212973,385343,62054,164512,155934
2021-04-19,4288073,62054,508516,422247,3584374,62054,373588,316615,1632380,62054,241242,212973,385343,62054,164512,155934
2021-04-20,4288073,62054,511419,425472,3584374,62054,380003,322641,1632380,62054,247208,212973,932941,62054,191349,165226
2021-04-20,4288073,62054,511419,425472,3584374,62054,380003,322641,1632380,62054,247208,212973,932941,62054,191349,165226
2021-04-21,4288073,62054,512231,426374,3584374,62054,383314,326366,1632380,62054,251246,217460,932941,62054,201774,173043
2021-04-21,4288073,62054,512231,426374,3584374,62054,383314,326366,1632380,62054,251246,217460,932941,62054,201774,173043
2021-04-22,4288073,62054,511972,426086,3584374,62054,383770,326880,1632380,62054,249856,215915,932941,62054,209655,182135
2021-04-22,4288073,62054,511972,426086,3584374,62054,383770,326880,1632380,62054,249856,215915,932941,62054,209655,182135
2021-04-23,4288073,62054,492031,419549,3584374,62054,379287,321835,932941,62054,228199,212918,932941,62054,217953,191711
2021-04-23,4288073,62054,492031,419549,3584374,62054,379287,321835,932941,62054,228199,212918,932941,62054,217953,191711
2021-04-24,4288073,62054,485628,412930,3584374,62054,373926,315804,932941,62054,224443,208744,932941,62054,223191,197754
2021-04-24,4288073,62054,485628,412930,3584374,62054,373926,315804,932941,62054,224443,208744,932941,62054,223191,197754
2021-04-25,4288073,62054,485628,412930,3584374,62054,373926,315804,932941,62054,224443,208744,932941,62054,223191,197754
2021-04-25,4288073,62054,485628,412930,3584374,62054,373926,315804,932941,62054,224443,208744,932941,62054,223191,197754
2021-04-26,4288073,62054,485628,412930,3584374,62054,373926,315804,932941,62054,224443,208744,932941,62054,223191,197754
2021-04-26,4288073,62054,485628,412930,3584374,62054,373926,315804,932941,62054,224443,208744,932941,62054,223191,197754
2021-04-27,4288073,62054,474253,408132,1632380,62054,337182,308801,932941,62054,223176,207336,932941,62054,229414,204934
2021-04-27,4288073,62054,474253,408132,1632380,62054,337182,308801,932941,62054,223176,207336,932941,62054,229414,204934
2021-04-28,4288073,62054,471386,405110,1632380,62054,333142,306574,932941,62054,227168,210958,932941,62054,243898,219958
2021-04-28,4288073,62054,471386,405110,1632380,62054,333142,306574,932941,62054,227168,210958,932941,62054,243898,219958
2021-04-29,4288073,62054,472130,405937,1632380,62054,330094,303145,932941,62054,227573,211409,932941,62054,254889,232639
2021-04-29,4288073,62054,472130,405937,1632380,62054,330094,303145,932941,62054,227573,211409,932941,62054,254889,232639
2021-04-30,4288073,62054,469295,402787,1632380,62054,324148,296456,932941,62054,224076,207523,932941,62054,257113,235205
2021-04-30,4288073,62054,469295,402787,1632380,62054,324148,296456,932941,62054,224076,207523,932941,62054,257113,235205
2021-05-01,4288073,62054,467835,401164,1632380,62054,314730,289477,932941,62054,222238,205481,932941,62054,258355,236639
2021-05-01,4288073,62054,467835,401164,1632380,62054,314730,289477,932941,62054,222238,205481,932941,62054,258355,236639
2021-05-02,4288073,62054,467835,401164,1632380,62054,314730,289477,932941,62054,222238,205481,932941,62054,258355,236639
2021-05-02,4288073,62054,467835,401164,1632380,62054,314730,289477,932941,62054,222238,205481,932941,62054,258355,236639
