date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-10,1398887,70427,237657,224443,619336,70427,199558,188943,443691,70427,161763,151446,443691,107325,195893,183885
2020-12-11,1398887,70427,238364,224443,633691,70427,202076,189174,633691,70427,170242,157011,633691,114804,213438,195867
2020-12-12,1398887,70427,238516,224612,633691,70427,200806,189104,633691,70427,170148,156907,633691,114804,223035,206940
2020-12-13,1398887,70427,238516,224612,633691,70427,200806,189104,633691,70427,170148,156907,633691,114804,223035,206940
2020-12-14,1398887,70427,238516,224612,633691,70427,200806,189104,633691,70427,170148,156907,633691,114804,223035,206940
2020-12-15,1398887,70427,237725,223733,633691,70427,200290,188524,633691,70427,171564,158480,633691,114804,227776,211931
2020-12-16,1398887,70427,236614,222501,633691,70427,199711,187873,633691,70427,172741,159788,633691,114804,231557,216294
2020-12-17,1398887,70427,236653,222544,633691,70427,201186,189532,633691,70427,176409,163864,633691,114804,238624,224449
2020-12-18,1398887,70427,235687,221470,633691,70427,200861,189166,633691,70427,178997,166739,633691,114804,242695,229146
2020-12-19,1398887,70427,235083,220800,633691,70427,199244,187347,633691,70427,179800,167631,633691,114804,244709,231469
2020-12-20,1398887,70427,235083,220800,633691,70427,199244,187347,633691,70427,179800,167631,633691,114804,244709,231469
2020-12-21,1398887,70427,235083,220800,633691,70427,199244,187347,633691,70427,179800,167631,633691,114804,244709,231469
2020-12-22,1398887,70427,234186,219803,633691,70427,198313,186300,633691,70427,179901,167743,633691,114804,245716,232631
2020-12-23,1398887,70427,233120,218618,633691,70427,198109,186070,633691,70427,182107,170195,633691,114804,249061,236491
2020-12-24,1398887,70427,233203,218711,633691,70427,194009,183895,633691,70427,183483,171723,633691,114804,242615,229582
2020-12-25,1398887,70427,231658,217124,633691,70427,192900,182648,633691,70427,184756,173138,633691,114804,234687,220434
2020-12-26,1398887,70427,231658,217124,633691,70427,192900,182648,633691,70427,184756,173138,633691,114804,234687,220434
2020-12-27,1398887,70427,231658,217124,633691,70427,192900,182648,633691,70427,184756,173138,633691,114804,234687,220434
2020-12-28,1398887,70427,231658,217124,633691,70427,192900,182648,633691,70427,184756,173138,633691,114804,234687,220434
2020-12-29,1398887,70427,230995,216386,633691,70427,191329,180880,633691,70427,186342,174900,633691,114804,235882,221813
2020-12-30,1398887,70427,229983,215262,633691,70427,188829,178069,633691,70427,187087,175727,633691,114804,227920,213013
2020-12-31,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-01,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-02,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-03,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-04,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-05,1398887,70427,231391,216827,633691,70427,188829,178068,633691,70427,196200,185793,633691,114804,238454,225168
2021-01-06,1398887,70427,231093,216495,633691,70427,189982,179365,633691,70427,200168,190202,633691,114804,243181,230621
2021-01-07,1398887,70427,232647,217371,633691,70427,193621,181491,633691,79787,208691,196536,633691,114804,257314,240703
2021-01-08,1398887,70427,236422,218935,906338,70427,201427,184262,906338,79787,221978,202732,906338,114804,276455,250305
2021-01-09,1398887,70427,237519,220153,906338,70427,203698,186817,906338,79787,226458,207710,906338,114804,282057,256769
2021-01-10,1398887,70427,237519,220153,906338,70427,203698,186817,906338,79787,226458,207710,906338,114804,282057,256769
2021-01-11,1398887,70427,237519,220153,906338,70427,203698,186817,906338,79787,226458,207710,906338,114804,282057,256769
2021-01-12,1398887,70427,238930,221193,906338,70427,208274,189873,906338,79787,234941,216847,906338,114804,291076,267175
2021-01-13,1398887,70427,239609,221947,906338,70427,210120,191950,906338,79787,238028,220278,906338,114804,296491,273424
2021-01-14,1398887,70427,238716,220955,906338,70427,209528,191284,906338,79787,239689,222123,906338,114804,298593,275849
2021-01-15,1398887,70427,239970,222348,906338,70427,212383,194496,906338,79787,244282,227227,906338,114804,301749,279490
2021-01-16,1398887,70427,240685,223142,906338,70427,212829,194998,906338,79787,246781,230003,906338,114804,305421,283728
2021-01-17,1398887,70427,240685,223142,906338,70427,212829,194998,906338,79787,246781,230003,906338,114804,305421,283728
2021-01-18,1398887,70427,240685,223142,906338,70427,212829,194998,906338,79787,246781,230003,906338,114804,305421,283728
2021-01-19,1398887,70427,241453,223995,906338,70427,213876,196176,906338,79787,249835,233397,906338,114804,311185,290378
2021-01-20,1398887,70427,242180,224804,906338,70427,214606,196997,906338,79787,253919,237575,906338,114804,317637,297823
2021-01-21,1398887,70427,242790,225481,906338,70427,216863,199535,906338,81640,258467,241980,906338,114804,325030,304947
2021-01-22,1398887,70427,242246,224877,906338,70427,217261,199984,906338,107325,260899,244064,906338,114804,327007,307227
2021-01-23,1398887,70427,242578,225245,906338,70427,217817,200609,906338,107325,262217,245465,906338,167462,329649,308165
2021-01-24,1398887,70427,242578,225245,906338,70427,217817,200609,906338,107325,262217,245465,906338,167462,329649,308165
2021-01-25,1398887,70427,242578,225245,906338,70427,217817,200609,906338,107325,262217,245465,906338,167462,329649,308165
2021-01-26,1398887,70427,242682,225361,906338,70427,219022,201965,906338,107325,264716,248243,906338,169672,333540,311925
2021-01-27,1398887,70427,247887,226404,1302376,70427,232104,205949,1302376,114804,284634,256880,1302376,169672,355830,311925
2021-01-29,1398887,70427,253368,229903,1302376,70427,241758,212026,1302376,114804,304962,273053,1302376,169672,382147,340057
2021-01-30,1398887,70427,255151,231885,1302376,70427,245090,215774,1302376,114804,310672,279398,1302376,169672,389788,348872
2021-01-31,1398887,70427,255151,231885,1302376,70427,245090,215774,1302376,114804,310672,279398,1302376,169672,389788,348872
2021-02-01,1398887,70427,255151,231885,1302376,70427,245090,215774,1302376,114804,310672,279398,1302376,169672,389788,348872
2021-02-02,1398887,70427,253983,230587,1302376,70427,246593,217465,1302376,114804,312792,281753,1302376,169672,386960,345610
2021-02-03,1398887,70427,256955,233073,1302376,70427,253291,223544,1302376,114804,322287,292303,1302376,169672,401878,362823
2021-02-04,1398887,70427,258216,234475,1302376,70427,256176,226789,1302376,114804,326818,297337,1302376,169672,408926,370955
2021-02-05,1398887,70427,258919,235256,1302376,70427,257742,228551,1302376,114804,329570,300395,1302376,186452,413424,375467
2021-02-06,1398887,70427,262167,237851,1302376,70427,265071,235198,1302376,114804,340029,311965,1302376,186452,430998,395745
2021-02-07,1398887,70427,262167,237851,1302376,70427,265071,235198,1302376,114804,340029,311965,1302376,186452,430998,395745
2021-02-08,1398887,70427,262167,237851,1302376,70427,265071,235198,1302376,114804,340029,311965,1302376,186452,430998,395745
2021-02-09,1398887,70427,262367,238074,1302376,70427,267382,237798,1302376,114804,338898,310708,1302376,186452,435180,400571
2021-02-10,1398887,70427,261144,236714,1302376,70427,269767,240481,1302376,114804,337237,308863,1302376,187291,439788,405709
2021-02-11,1398887,70427,260866,236429,1302376,70427,274866,246217,1302376,114804,343898,316263,1302376,191089,451913,419439
2021-02-12,1398887,70427,260866,236429,1302376,70427,274866,246217,1302376,114804,343898,316263,1302376,191089,451913,419439
2021-02-13,1398887,70427,260866,236429,1302376,70427,274866,246217,1302376,114804,343898,316263,1302376,191089,451913,419439
2021-02-14,1398887,70427,260866,236429,1302376,70427,274866,246217,1302376,114804,343898,316263,1302376,191089,451913,419439
2021-02-15,1398887,70427,260866,236429,1302376,70427,274866,246217,1302376,114804,343898,316263,1302376,191089,451913,419439
2021-02-16,1398887,70427,264611,238091,1302376,70427,284373,253309,1302376,114804,353433,325085,1302376,194061,478945,448743
2021-02-17,2894209,70427,279401,240482,2894209,70427,315622,261730,2894209,114804,397474,338284,2894209,194061,565632,475990
2021-02-18,2894209,70427,283206,242649,2894209,70427,325503,271955,2894209,114804,411281,353625,2894209,194061,584107,497308
2021-02-19,2894209,70427,285643,244660,2894209,70427,333619,281086,2894209,114804,421851,365369,2894209,194061,600521,516247
2021-02-20,2894209,70427,289388,248224,2894209,79787,342373,290540,2894209,114804,433526,378342,2894209,194061,609738,526882
2021-02-21,2894209,70427,289388,248224,2894209,79787,342373,290540,2894209,114804,433526,378342,2894209,194061,609738,526882
2021-02-22,2894209,70427,289388,248224,2894209,79787,342373,290540,2894209,114804,433526,378342,2894209,194061,609738,526882
2021-02-23,2894209,70427,291485,250554,2894209,79787,347702,296535,2894209,114804,437802,383093,2894209,194061,599150,514665
2021-02-24,2894209,70427,292864,252087,2894209,79787,351681,301012,2894209,114804,442092,387860,2894209,194061,602128,518101
2021-02-25,2894209,70427,295508,255024,2894209,79787,358790,308827,2894209,114804,448782,395293,2894209,194061,606488,523133
2021-02-26,2894209,70427,297418,257146,2894209,79787,364096,314796,2894209,114804,456361,403690,2894209,194061,616231,534374
2021-02-27,2894209,70427,298999,258903,2894209,79787,368312,319484,2894209,114804,462075,410039,2894209,194061,625557,544172
2021-02-28,2894209,70427,298999,258903,2894209,79787,368312,319484,2894209,114804,462075,410039,2894209,194061,625557,544172
2021-03-01,2894209,70427,298999,258903,2894209,79787,368312,319484,2894209,114804,462075,410039,2894209,194061,625557,544172
2021-03-02,2894209,70427,298999,258903,2894209,79787,368312,319484,2894209,114804,462075,410039,2894209,194061,625557,544172
2021-03-03,2894209,70427,300016,260034,2894209,79787,371697,323131,2894209,114804,464137,412330,2894209,194061,626525,545289
2021-03-04,2894209,70427,302784,263109,2894209,79787,378454,330733,2894209,114804,473611,422856,2894209,194061,641800,562914
2021-03-05,2894209,70427,305571,266206,2894209,79787,383964,336932,2894209,114804,481703,431823,2894209,194061,652220,574937
2021-03-06,2894209,70427,306261,266973,2894209,79787,387581,340662,2894209,114804,486271,436379,2894209,194061,654905,578036
2021-03-07,2894209,70427,306261,266973,2894209,79787,387581,340662,2894209,114804,486271,436379,2894209,194061,654905,578036
2021-03-08,2894209,70427,306261,266973,2894209,79787,387581,340662,2894209,114804,486271,436379,2894209,194061,654905,578036
2021-03-09,2894209,70427,306308,267025,2894209,81640,389946,342840,2894209,114804,488967,438682,2894209,194061,652905,575727
2021-03-10,2894209,70427,306863,267641,2894209,107325,393582,346315,2894209,114804,492977,443111,2894209,194061,658947,580521
2021-03-11,2894209,70427,306770,267537,2894209,107325,395432,348185,2894209,167462,495756,444873,2894209,281551,661863,580521
2021-03-12,2894209,70427,306303,267019,2894209,107325,395699,348485,2894209,158289,495603,444873,2894209,158289,657666,580521
2021-03-13,2894209,70427,306365,267088,2894209,114804,397090,349717,2894209,158289,488917,437443,2894209,158289,622003,552809
2021-03-14,2894209,70427,306365,267088,2894209,114804,397090,349717,2894209,158289,488917,437443,2894209,158289,622003,552809
2021-03-15,2894209,70427,306365,267088,2894209,114804,397090,349717,2894209,158289,488917,437443,2894209,158289,622003,552809
2021-03-16,2894209,70427,306273,266985,2894209,114804,397333,349930,2894209,153855,484483,433120,2894209,153855,594983,524657
2021-03-17,2894209,70427,306497,267235,2894209,114804,398266,350736,2894209,153855,483510,432040,2894209,153855,584873,512992
2021-03-18,2894209,70427,306055,266743,2894209,114804,398573,351082,2894209,153855,482081,430452,2894209,153855,574375,500878
2021-03-19,2894209,70427,306642,267395,2894209,114804,399924,352602,2894209,153855,480574,428778,2894209,153855,574189,500663
2021-03-20,2894209,70427,306549,267292,2894209,114804,400199,352910,2894209,153855,478950,426990,2894209,153855,556022,479702
2021-03-21,2894209,70427,306549,267292,2894209,114804,400199,352910,2894209,153855,478950,426990,2894209,153855,556022,479702
2021-03-22,2894209,70427,306549,267292,2894209,114804,400199,352910,2894209,153855,478950,426990,2894209,153855,556022,479702
2021-03-23,2894209,70427,307827,268712,2894209,114804,403272,356365,2894209,153855,482554,430994,2894209,153855,556181,479886
2021-03-24,2894209,70427,308312,269251,2894209,114804,404902,358199,2894209,153855,484496,433151,2894209,153855,555567,479177
2021-03-25,2894209,70427,309466,270533,2894209,114804,408036,361660,2894209,153855,487524,436516,2894209,153855,544051,465889
2021-03-26,2894209,70427,308558,269525,2894209,114804,404908,358140,2894209,153855,486054,435006,2894209,153855,536927,457669
2021-03-27,2894209,70427,308718,269702,2894209,114804,402147,355034,2894209,153855,485877,434809,2894209,153855,531965,451944
2021-03-28,2894209,70427,308718,269702,2894209,114804,402147,355034,2894209,153855,485877,434809,2894209,153855,531965,451944
2021-03-29,2894209,70427,308718,269702,2894209,114804,402147,355034,2894209,153855,485877,434809,2894209,153855,531965,451944
2021-03-30,2894209,70427,309379,270436,2894209,114804,403047,356047,2894209,153855,486630,435646,2894209,153855,521346,439692
2021-03-31,2894209,70427,308371,269316,2894209,114804,399759,352413,2894209,134031,485679,435109,2894209,134031,492412,408563
2021-04-01,2894209,70427,307549,268404,2894209,114804,398283,350992,2894209,118868,482766,432603,967619,118868,399901,381471
2021-04-02,2894209,70427,307201,268016,2894209,114804,398024,350962,2894209,115929,477809,427798,858259,115929,371511,354830
2021-04-03,2894209,70427,307941,268839,2894209,114804,399314,352413,2894209,115929,477380,427321,858259,115929,354239,338411
2021-04-05,2894209,70427,307941,268839,2894209,114804,399314,352413,2894209,115929,477380,427321,858259,115929,354239,338411
2021-04-06,2894209,70427,309245,270287,2894209,114804,401999,355434,2894209,115929,474342,423945,735438,115929,338946,325769
2021-04-07,2894209,70427,311048,272291,2894209,114804,403125,356701,2894209,115929,466460,415188,735438,115929,333771,319799
2021-04-08,2894209,70427,311837,273168,2894209,114804,404263,357981,2894209,115929,465367,413973,735438,115929,328605,313838
2021-04-09,2894209,70427,311808,273136,2894209,114804,403236,356826,2894209,115929,459317,407251,735438,115929,312145,298866
2021-04-10,2894209,70427,310243,271397,2894209,114804,403923,357598,2894209,115929,457638,405386,735438,115929,299045,283751
2021-04-11,2894209,70427,310243,271397,2894209,114804,403923,357598,2894209,115929,457638,405386,735438,115929,299045,283751
2021-04-12,2894209,70427,310243,271397,2894209,114804,403923,357598,2894209,115929,457638,405386,735438,115929,299045,283751
2021-04-13,2894209,70427,309741,270838,2894209,114804,403946,357623,2894209,115929,456622,404256,735438,115929,287687,270645
2021-04-14,2894209,70427,309696,270789,2894209,114804,402590,356098,2894209,115929,453010,400243,735438,115929,279495,261192
2021-04-15,2894209,70427,311376,272656,2894209,114804,406220,360182,2894209,115929,456619,404254,623606,115929,271439,261192
2021-04-16,2894209,70427,311924,273265,2894209,114804,407603,361738,2894209,115929,455812,403357,493760,115929,259404,254619
2021-04-17,2894209,70427,313655,275188,2894209,114804,411344,365946,2894209,115929,458197,406007,493760,115929,261489,255388
2021-04-18,2894209,70427,313655,275188,2894209,114804,411344,365946,2894209,115929,458197,406007,493760,115929,261489,255388
2021-04-19,2894209,70427,313655,275188,2894209,114804,411344,365946,2894209,115929,458197,406007,493760,115929,261489,255388
2021-04-20,2894209,70427,315552,277296,2894209,114804,416168,371240,2894209,115929,461737,409940,565087,115929,270570,262440
2021-04-21,2894209,70427,316458,278302,2894209,114804,417889,373176,2894209,115929,463330,411709,565087,115929,267712,259143
2021-04-22,2894209,70427,316665,278533,2894209,115929,420091,375165,2894209,115929,465312,413912,565087,115929,268761,260353
2021-04-23,2894209,70427,309885,274933,2894209,115929,420212,375302,2894209,115929,463548,411952,565087,115929,269431,261126
2021-04-24,2894209,70427,308456,273345,2894209,115929,414836,369304,2894209,115929,444339,396808,565087,115929,266675,257947
2021-04-25,2894209,70427,308456,273345,2894209,115929,414836,369304,2894209,115929,444339,396808,565087,115929,266675,257947
2021-04-26,2894209,70427,308456,273345,2894209,115929,414836,369304,2894209,115929,444339,396808,565087,115929,266675,257947
2021-04-27,2894209,70427,306363,271020,2894209,115929,411921,366024,2894209,115929,430891,381865,565087,115929,266798,258088
2021-04-28,2894209,70427,305848,270447,2894209,115929,411406,365444,2894209,115929,426035,376470,565087,115929,267196,258548
2021-04-29,2894209,70427,305839,270438,2894209,115929,411968,366077,2894209,115929,423058,373162,565087,115929,271740,263791
2021-04-30,2894209,70427,305995,270610,2894209,115929,410804,364767,2894209,115929,422726,372793,565087,115929,271263,263240
2021-05-01,2894209,70427,305348,269892,2894209,115929,409836,363679,2894209,115929,413815,362892,565087,115929,271607,263638
2021-05-02,2894209,70427,305348,269892,2894209,115929,409836,363679,2894209,115929,413815,362892,565087,115929,271607,263638
2021-05-04,2894209,70427,304562,269019,2894209,115929,409881,363729,2894209,115929,410358,359051,565087,115929,264535,255477
2021-05-05,2894209,70427,304455,268899,2894209,115929,410596,364534,2894209,115929,409183,357745,565087,115929,262798,253473
2021-05-06,2894209,70427,304455,268899,2894209,115929,410596,364534,2894209,115929,409183,357745,565087,115929,262798,253473
2021-05-07,2894209,70427,303990,268383,2894209,115929,409871,363717,2894209,115929,399307,346772,565087,115929,254563,243971
2021-05-08,2894209,70427,301556,265678,2894209,115929,409103,362854,2894209,115929,396065,343170,565087,115929,255202,244709
2021-05-09,2894209,70427,301556,265678,2894209,115929,409103,362854,2894209,115929,396065,343170,565087,115929,255202,244709
2021-05-10,2894209,70427,301556,265678,2894209,115929,409103,362854,2894209,115929,396065,343170,565087,115929,255202,244709
2021-05-11,2894209,70427,301181,265262,2894209,115929,409462,363258,2894209,115929,394300,341209,565087,115929,256634,246361
2021-05-12,2894209,70427,301019,265081,2894209,115929,410709,364660,2894209,115929,390107,336550,565087,115929,258867,248937
2021-05-13,2894209,70427,299738,263659,2894209,115929,410647,364591,2894209,115929,376499,324093,565087,115929,260585,250919
2021-05-14,2894209,70427,299235,263100,2894209,115929,409556,363363,967619,115929,331518,312401,565087,115929,263135,252988
2021-05-15,2894209,70427,297495,261167,2894209,107916,406162,360069,858259,107916,317189,301264,565087,107916,262868,252988
2021-05-17,2894209,70427,297495,261167,2894209,107916,406162,360069,858259,107916,317189,301264,565087,107916,262868,252988
2021-05-18,2894209,70427,296898,260503,2894209,107916,403815,357661,858259,107916,305462,290058,565087,107916,256684,246566
2021-05-19,2894209,70427,296064,259576,2894209,104041,398507,352064,735438,104041,292891,280711,565087,104041,246837,235935
2021-05-20,2894209,70427,296064,259576,2894209,104041,398507,352064,735438,104041,292891,280711,565087,104041,246837,235935
2021-05-21,2894209,70427,295470,258916,2894209,96942,389513,342272,735438,96942,284695,271957,565087,96942,235620,223414
2021-05-22,2894209,70427,295058,258480,2894209,92590,386417,339117,735438,92590,278561,265425,565087,92590,228518,215659
2021-05-23,2894209,70427,295058,258480,2894209,92590,386417,339117,735438,92590,278561,265425,565087,92590,228518,215659
2021-05-24,2894209,70427,295058,258480,2894209,92590,386417,339117,735438,92590,278561,265425,565087,92590,228518,215659
2021-05-25,2894209,70427,294589,257959,2894209,92590,380903,333100,735438,92590,268111,256397,565087,92590,224077,210535
2021-05-26,2894209,70427,294423,257775,2894209,92590,378726,330708,735438,92590,259974,247846,565087,92590,220902,206872
2021-05-27,2894209,70427,293859,257149,2894209,92590,378191,330106,735438,92590,254507,241772,565087,92590,221328,207364
2021-05-28,2894209,70427,293859,257148,2894209,92590,375335,326893,735438,92590,249739,236474,565087,92590,219984,205813
2021-06-05,2894209,70427,291681,254729,2894209,92590,365545,315880,565087,92590,217387,207735,315601,92590,166013,160607
2021-06-06,2894209,70427,291681,254729,2894209,92590,365545,315880,565087,92590,217387,207735,315601,92590,166013,160607
2021-06-08,2894209,70427,291340,254349,2894209,92590,363657,313755,565087,92590,216652,206920,315601,92590,163874,158139
2021-06-09,2894209,70427,291550,254583,2894209,92590,350995,305062,565087,92590,215491,205629,315601,92590,164307,158639
2021-06-10,2894209,70427,289878,252725,2894209,92590,341663,296286,565087,92590,215003,205087,315601,92590,163209,157372
2021-06-11,2894209,70427,289856,252701,2894209,92590,337954,292113,565087,92590,214495,204522,315601,92590,161793,155738
2021-06-12,2894209,70427,290055,252921,2894209,92590,335019,288812,565087,92590,215342,205463,299457,92590,158943,153760
2021-06-13,2894209,70427,290055,252921,2894209,92590,335019,288812,565087,92590,215342,205463,299457,92590,158943,153760
2021-06-14,2894209,70427,290055,252921,2894209,92590,335019,288812,565087,92590,215342,205463,299457,92590,158943,153760
2021-06-15,2894209,70427,290558,253480,2894209,92590,334523,288253,565087,92590,214690,204739,299457,92590,158116,153760
2021-06-16,2894209,70427,290744,253688,2894209,92590,328198,281137,565087,92590,214285,204289,299457,92590,156963,152430
2021-06-17,2894209,70427,290786,253734,2894209,92590,325396,277986,565087,92590,210004,199532,299457,92590,155473,150710
2021-06-18,2894209,70427,291183,254175,2894209,92590,324623,277116,565087,92590,209152,198585,299457,92590,155505,150747
2021-06-19,2894209,70427,294788,258180,2894209,92590,324504,276982,750848,92590,214731,199695,750848,92590,174899,154121
2021-06-20,2894209,70427,294788,258180,2894209,92590,324504,276982,750848,92590,214731,199695,750848,92590,174899,154121
2021-06-21,2894209,70427,294788,258180,2894209,92590,324504,276982,750848,92590,214731,199695,750848,92590,174899,154121
2021-06-22,2894209,70427,305305,261846,2894209,92590,343227,282618,2060838,92590,246377,205837,2060838,92590,237551,158666
2021-06-23,2894209,70427,310005,266269,2894209,92590,350244,289288,2060838,92590,259384,213046,2060838,92590,262133,179130
2021-06-24,2894209,70427,312014,268476,2894209,92590,349162,288070,2060838,92590,263069,217141,2060838,92590,267272,185060
2021-06-25,2894209,70427,317676,272870,2894209,92590,350979,288070,2060838,92590,280263,228564,2060838,92590,299941,214701
