date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-18,1667719,83040,229508,192026,1667719,83040,273499,221003,1667719,96649,304133,252837,1667719,132511,404868,334910
2021-01-19,1667719,83040,229919,192484,1667719,83040,276598,224490,1667719,96649,308639,257844,1667719,132511,413299,344225
2021-01-20,1667719,83040,230680,193329,1667719,83040,278007,226075,1667719,96649,311357,260864,1667719,143281,418208,348910
2021-01-21,1667719,83040,231457,194192,1667719,83040,279992,228308,1667719,96649,314647,264519,1667719,143281,422528,353895
2021-01-22,1667719,83040,232443,195287,1667719,83040,278350,226461,1667719,96649,301715,250661,1667719,157986,429371,361196
2021-01-23,1667719,83040,233340,196284,1667719,83040,271668,218943,1667719,96649,302304,251316,1667719,157986,429396,361224
2021-01-24,1667719,83040,233340,196284,1667719,83040,271668,218943,1667719,96649,302304,251316,1667719,157986,429396,361224
2021-01-25,1667719,83040,233340,196284,1667719,83040,271668,218943,1667719,96649,302304,251316,1667719,157986,429396,361224
2021-01-26,1667719,83040,233632,196609,1667719,83040,270098,217177,1667719,96649,303428,252564,1667719,157986,432925,365151
2021-01-27,1667719,83040,231029,194960,1667719,83040,269574,216587,1667719,96649,304075,253284,1667719,157986,434765,367273
2021-01-29,1667719,83040,231334,195299,1667719,83040,273411,220905,1667719,96649,313675,263950,1667719,157986,442157,375802
2021-01-30,1667719,83040,232126,196179,1667719,83040,276778,224692,1667719,96649,320292,271072,1667719,157986,453359,388583
2021-01-31,1667719,83040,232126,196179,1667719,83040,276778,224692,1667719,96649,320292,271072,1667719,157986,453359,388583
2021-02-01,1667719,83040,232126,196179,1667719,83040,276778,224692,1667719,96649,320292,271072,1667719,157986,453359,388583
2021-02-02,1667719,83040,232241,196307,1667719,83040,277688,225715,1667719,98740,324157,275034,1667719,157986,458122,394079
2021-02-03,1667719,83040,232831,196962,1667719,83040,279237,227458,1667719,113990,328329,279229,1667719,157986,464215,400587
2021-02-04,1667719,83040,233202,197374,1667719,83040,280230,228576,1667719,113990,329200,280196,1667719,157986,465247,401778
2021-02-05,1667719,83040,233491,197696,1667719,83040,280365,228728,1667719,113990,330743,281911,1667719,157986,466711,403467
2021-02-06,1667719,83040,233229,197404,1667719,83040,279460,227709,1667719,113990,329699,280751,1667719,144706,464219,401945
2021-02-07,1667719,83040,233229,197404,1667719,83040,279460,227709,1667719,113990,329699,280751,1667719,144706,464219,401945
2021-02-08,1667719,83040,233229,197404,1667719,83040,279460,227709,1667719,113990,329699,280751,1667719,144706,464219,401945
2021-02-09,1667719,83040,233062,197219,1667719,83040,278827,226997,1667719,113990,327945,278802,1667719,133028,463387,401945
2021-02-10,1667719,83040,233095,197256,1667719,86918,280095,228192,1667719,113990,328508,279427,1667719,133028,463865,402496
2021-02-11,1667719,83040,233292,197474,1667719,86918,281049,229265,1667719,113990,328690,279629,1667719,133028,463982,402630
2021-02-12,1667719,83040,233292,197474,1667719,86918,281049,229265,1667719,113990,328690,279629,1667719,133028,463982,402630
2021-02-13,1667719,83040,233292,197474,1667719,86918,281049,229265,1667719,113990,328690,279629,1667719,133028,463982,402630
2021-02-14,1667719,83040,233292,197474,1667719,86918,281049,229265,1667719,113990,328690,279629,1667719,133028,463982,402630
2021-02-15,1667719,83040,233292,197474,1667719,86918,281049,229265,1667719,113990,328690,279629,1667719,133028,463982,402630
2021-02-16,1667719,83040,231949,195982,1667719,86918,281184,229417,1667719,113990,327906,278759,1667719,133028,463130,401647
2021-02-17,1667719,83040,233071,197229,1667719,86918,285009,233720,1667719,113990,332543,283911,1667719,133028,472781,412784
2021-02-18,1667719,83040,233145,197312,1667719,86918,286046,234778,1667719,113990,331103,282311,1667719,133028,460997,399187
2021-02-19,1667719,83040,231925,195956,1667719,86918,286219,234973,1667719,113990,331915,283213,1505604,133028,411395,363907
2021-02-20,1667719,83040,231496,195479,1667719,86918,286618,235422,1667719,113990,333380,284510,1505604,133028,381583,330151
2021-02-21,1667719,83040,231496,195479,1667719,86918,286618,235422,1667719,113990,333380,284510,1505604,133028,381583,330151
2021-02-22,1667719,83040,231496,195479,1667719,86918,286618,235422,1667719,113990,333380,284510,1505604,133028,381583,330151
2021-02-23,1667719,83040,231604,195599,1667719,96649,287462,236151,1667719,113990,333276,284394,1505604,133028,365682,311804
2021-02-24,1667719,83040,232194,196255,1667719,96649,289007,237888,1667719,113990,334944,286247,1080222,133028,324116,300082
2021-02-25,1667719,83040,232262,196330,1667719,96649,290816,239880,1667719,113990,334304,285536,563388,133028,296973,290781
2021-02-26,1667719,83040,231218,195170,1667719,96649,291573,240732,1667719,113990,335279,286434,507744,133028,284228,278568
2021-02-27,1667719,83040,231493,195476,1667719,96649,292452,241721,1667719,113990,337796,289230,507744,133028,283484,277709
2021-02-28,1667719,83040,231493,195476,1667719,96649,292452,241721,1667719,113990,337796,289230,507744,133028,283484,277709
2021-03-01,1667719,83040,231493,195476,1667719,96649,292452,241721,1667719,113990,337796,289230,507744,133028,283484,277709
2021-03-02,1667719,83040,231493,195476,1667719,96649,292452,241721,1667719,113990,337796,289230,507744,133028,283484,277709
2021-03-03,1667719,83040,231553,195542,1667719,96649,292620,241910,1667719,113990,336550,287846,507744,133028,275086,268020
2021-03-04,1667719,83040,231443,195420,1667719,96649,292526,241804,1667719,132511,337090,288094,507744,133028,269312,261357
2021-03-05,1667719,83040,231281,195240,1667719,96649,293522,242924,1667719,132511,338293,289232,507744,133028,263288,254406
2021-03-06,1667719,83040,230817,194724,1667719,96649,293923,243375,1667719,133028,338631,289382,507744,133028,259054,249521
2021-03-07,1667719,83040,230817,194724,1667719,96649,293923,243375,1667719,133028,338631,289382,507744,133028,259054,249521
2021-03-08,1667719,83040,230817,194724,1667719,96649,293923,243375,1667719,133028,338631,289382,507744,133028,259054,249521
2021-03-09,1667719,83040,230172,194008,1667719,96649,293854,243375,1667719,98343,337398,288870,507744,98343,252267,243474
2021-03-10,1667719,83040,229745,193534,1667719,96649,283379,237649,1667719,98343,338039,289556,507744,98343,246708,237058
2021-03-11,1667719,83040,229368,193115,1667719,96649,281285,235293,1667719,98343,334321,285751,507744,98343,239245,228678
2021-03-12,1667719,83040,229620,193394,1667719,96649,281272,235278,1667719,98343,334943,286442,507744,98343,236960,226041
2021-03-13,1667719,83040,229500,193278,1667719,94424,279707,233670,1667719,94424,332868,284852,507744,94424,230971,220386
2021-03-14,1667719,83040,229500,193278,1667719,94424,279707,233670,1667719,94424,332868,284852,507744,94424,230971,220386
2021-03-15,1667719,83040,229500,193278,1667719,94424,279707,233670,1667719,94424,332868,284852,507744,94424,230971,220386
2021-03-16,1667719,83040,229362,193124,1667719,94424,278754,232598,1667719,94424,330139,282231,498593,94424,217542,205597
2021-03-17,1667719,83040,229551,193334,1667719,94424,279212,233113,1667719,94424,326222,277879,498593,94424,210288,197227
2021-03-18,1667719,83040,229139,192876,1667719,94424,279264,233130,1667719,94424,325283,276836,489370,94424,197208,187886
2021-03-19,1667719,83040,228960,192720,1667719,89887,279189,233130,1667719,89887,323687,275339,489370,89887,189252,179031
2021-03-20,1667719,83040,228836,192581,1667719,89887,279385,233257,1667719,89887,322855,274415,489370,89887,181495,172109
2021-03-21,1667719,83040,228836,192581,1667719,89887,279385,233257,1667719,89887,322855,274415,489370,89887,181495,172109
2021-03-22,1667719,83040,228836,192581,1667719,89887,279385,233257,1667719,89887,322855,274415,489370,89887,181495,172109
2021-03-23,1667719,83040,228767,192505,1667719,89887,278523,232385,1667719,89887,321208,272585,489370,89887,177169,167118
2021-03-24,1667719,83040,228611,192374,1667719,89675,278012,232000,1667719,89675,319630,270992,489370,89675,172549,161969
2021-03-25,1667719,83040,228367,192122,1667719,89675,276721,230638,1667719,89675,317492,268676,489370,89675,170765,159911
2021-03-26,1667719,83040,228301,192097,1667719,86453,275034,228889,1667719,86453,316300,267440,489370,86453,169213,158252
2021-03-27,1667719,83040,228312,192110,1667719,86453,274565,228361,1667719,86453,315273,266298,489370,86453,166680,155329
2021-03-28,1667719,83040,228312,192110,1667719,86453,274565,228361,1667719,86453,315273,266298,489370,86453,166680,155329
2021-03-29,1667719,83040,228312,192110,1667719,86453,274565,228361,1667719,86453,315273,266298,489370,86453,166680,155329
2021-03-30,1667719,83040,228417,192208,1667719,86453,273783,227481,1667719,86453,313976,264857,489370,86453,163970,152202
2021-03-31,1667719,83040,229301,193190,1667719,86453,274392,228166,1667719,86453,315247,266269,489370,86453,167364,156119
2021-04-01,1667719,83040,229322,193214,1667719,86453,273258,226890,1667719,86453,313734,264589,296339,86453,154688,150086
2021-04-02,1667719,83040,229158,193043,1667719,86453,271239,224644,1667719,86453,306254,256278,296339,86453,151512,146422
2021-04-03,1667719,74291,228803,192769,1667719,74291,270610,224162,1505604,74291,279697,237938,296339,74291,147999,142960
2021-04-05,1667719,74291,228803,192769,1667719,74291,270610,224162,1505604,74291,279697,237938,296339,74291,147999,142960
2021-04-06,1667719,74291,228578,192560,1667719,74291,270287,223869,1505604,74291,262842,227749,296339,74291,144101,138495
2021-04-07,1667719,74291,228116,192047,1667719,74291,269529,223017,1505604,74291,253859,219184,296339,74291,142035,136112
2021-04-08,1667719,74291,227997,191936,1667719,74291,268742,222158,1080222,74291,230228,211406,296339,74291,136339,129539
2021-04-09,1667719,74291,227846,191769,1667719,74291,266481,219615,563388,74291,213904,204041,296339,74291,130836,123566
2021-04-10,1667719,74291,227772,191686,1667719,74291,266304,219416,507744,74291,206291,196952,296339,74291,128354,120702
2021-04-11,1667719,74291,227772,191686,1667719,74291,266304,219416,507744,74291,206291,196952,296339,74291,128354,120702
2021-04-12,1667719,74291,227772,191686,1667719,74291,266304,219416,507744,74291,206291,196952,296339,74291,128354,120702
2021-04-13,1667719,74291,227724,191633,1667719,74291,265714,218752,507744,74291,202518,192760,256137,74291,121552,116377
2021-04-14,1667719,74291,227847,191770,1667719,74291,264460,217341,507744,74291,197683,187388,256137,74291,120280,114910
2021-04-15,1667719,74291,228039,191978,1667719,74291,264582,217478,507744,74291,194439,183783,256137,74291,119565,114084
2021-04-16,1667719,74291,228270,192234,1667719,74291,264675,217582,507744,74291,190362,179254,256137,74291,117437,111963
2021-04-17,1667719,74291,228253,192215,1667719,74291,264786,217708,507744,74291,188075,176712,256137,74291,117097,111570
2021-04-18,1667719,74291,228253,192215,1667719,74291,264786,217708,507744,74291,188075,176712,256137,74291,117097,111570
2021-04-19,1667719,74291,228253,192215,1667719,74291,264786,217708,507744,74291,188075,176712,256137,74291,117097,111570
2021-04-20,1667719,74291,228370,192346,1667719,74291,264451,217330,507744,74291,185412,173753,256137,74291,118556,113253
2021-04-21,1667719,74291,228474,192461,1667719,74291,264171,217016,507744,74291,181571,169485,256137,74291,116434,110805
2021-04-22,1667719,74291,229037,193087,1667719,74291,262653,215308,507744,74291,179281,166941,256137,74291,119317,113459
2021-04-23,1667719,74291,229471,193570,1667719,74291,262830,215507,507744,74291,177782,165276,256137,74291,118605,112638
2021-04-24,1667719,74291,230502,194715,1667719,74291,264098,216933,507744,74291,178764,166367,333002,74291,126558,117219
2021-04-25,1667719,74291,230502,194715,1667719,74291,264098,216933,507744,74291,178764,166367,333002,74291,126558,117219
2021-04-26,1667719,74291,230502,194715,1667719,74291,264098,216933,507744,74291,178764,166367,333002,74291,126558,117219
2021-04-27,1667719,74291,230417,194620,1667719,74291,263350,216092,498593,74291,173657,163328,333002,74291,129772,120928
2021-04-28,1667719,74291,231071,195347,1667719,74291,261686,214220,498593,74291,171451,161179,333002,74291,132614,124207
2021-04-29,1667719,74291,231299,195600,1667719,74291,261734,214275,489370,74291,165922,158103,333002,74291,134636,126541
2021-04-30,1667719,74291,231165,195451,1667719,74291,261245,213724,489370,74291,162806,154640,333002,74291,136359,128528
2021-05-01,1667719,74291,231339,195645,1667719,74291,261496,214006,489370,74291,160137,152651,333002,74291,138778,131319
2021-05-02,1667719,74291,231339,195645,1667719,74291,261496,214006,489370,74291,160137,152651,333002,74291,138778,131319
2021-05-04,1667719,74291,230958,195222,1667719,74291,260607,213006,489370,74291,158287,150596,333002,74291,139405,132043
2021-05-05,1667719,74291,230624,194851,1667719,74291,260051,212380,489370,74291,156721,148855,333002,74291,140892,133759
2021-05-06,1667719,74291,230624,194851,1667719,74291,260051,212380,489370,74291,156721,148855,333002,74291,140892,133759
2021-05-07,1667719,74291,230418,194621,1667719,74291,259515,211778,489370,74291,157163,149347,333002,74291,143561,136839
2021-05-08,1667719,74291,229451,193547,1667719,74291,259070,211278,489370,74291,156912,149068,333002,74291,144611,138050
2021-05-09,1667719,74291,229451,193547,1667719,74291,259070,211278,489370,74291,156912,149068,333002,74291,144611,138050
2021-05-10,1667719,74291,229451,193547,1667719,74291,259070,211278,489370,74291,156912,149068,333002,74291,144611,138050
2021-05-11,1667719,74291,228817,192843,1667719,74291,258481,210614,489370,74291,155788,147819,333002,74291,144896,138379
2021-05-12,1667719,74291,229155,193219,1667719,74291,258774,210945,489370,74291,156171,148244,333002,74291,148372,142389
2021-05-13,1667719,74291,228921,192958,1667719,74291,258817,210993,489370,74291,156661,148789,333002,74291,145958,140492
2021-05-14,1667719,74291,229548,193655,1667719,74291,258892,211077,333002,74291,151948,147690,333002,74291,149208,144242
2021-05-15,1667719,74291,229174,193239,1667719,74291,254338,205954,333002,74291,151009,146647,333002,74291,150506,145740
2021-05-17,1667719,74291,229174,193239,1667719,74291,254338,205954,333002,74291,151009,146647,333002,74291,150506,145740
2021-05-18,1667719,74291,228698,192719,1505604,74291,236806,200035,333002,74291,149512,144983,333002,85603,151025,145821
2021-05-19,1667719,74291,228405,192412,1505604,74291,225582,194809,333002,74291,147581,142838,333002,86696,151061,145821
2021-05-20,1667719,74291,228405,192412,1505604,74291,225582,194809,333002,74291,147581,142838,333002,86696,151061,145821
2021-05-21,1667719,74291,228211,192198,1505604,74291,219580,189823,333002,74291,146529,141669,333002,86696,151023,145777
2021-05-22,1667719,74291,227988,191950,1080222,74291,203878,184861,333002,74291,143758,138591,333002,86696,151178,145875
2021-05-23,1667719,74291,227988,191950,1080222,74291,203878,184861,333002,74291,143758,138591,333002,86696,151178,145875
2021-05-24,1667719,74291,227988,191950,1080222,74291,203878,184861,333002,74291,143758,138591,333002,86696,151178,145875
2021-05-25,1667719,74291,227565,191535,563388,74291,192773,180597,333002,74291,140674,135448,333002,80826,150511,145452
2021-05-26,1667719,74291,227450,191407,507744,74291,187729,177146,333002,74291,139479,134121,333002,80826,150603,145559
2021-05-27,1667719,74291,226500,190352,507744,74291,185339,174458,333002,74291,136267,131724,333002,80826,150982,145996
2021-05-28,1667719,74291,227046,190959,507744,74291,182912,172521,333002,74291,136825,132344,333002,80826,153369,148751
2021-06-05,1667719,74291,220902,186920,507744,74291,170136,158644,333002,74291,135581,130421,333002,80826,151844,145910
2021-06-06,1667719,74291,220902,186920,507744,74291,170136,158644,333002,74291,135581,130421,333002,80826,151844,145910
2021-06-08,1667719,74291,219805,185702,507744,74291,169512,157942,333002,74291,135788,130651,333002,80826,152970,147209
2021-06-09,1667719,74291,218626,184392,507744,74291,167679,155880,333002,74291,136033,130924,264468,80826,145508,142444
2021-06-10,1667719,74291,217974,183668,498593,74291,163255,153087,333002,74291,136112,131011,264468,80826,142452,138917
2021-06-11,1667719,74291,217197,182804,498593,74291,160983,150992,333002,74291,136331,131255,264468,80826,140047,136854
2021-06-12,1667719,74291,216615,182158,489370,74291,156453,148423,333002,74291,136075,130971,264468,80826,137514,133931
2021-06-13,1667719,74291,216615,182158,489370,74291,156453,148423,333002,74291,136075,130971,264468,80826,137514,133931
2021-06-14,1667719,74291,216615,182158,489370,74291,156453,148423,333002,74291,136075,130971,264468,80826,137514,133931
2021-06-15,1667719,74291,215685,181172,489370,74291,153682,146180,333002,74291,135897,130850,264468,79163,135434,131693
2021-06-16,1667719,74291,215416,180873,489370,74291,151595,144890,333002,74291,136645,131682,264468,79163,134513,130630
2021-06-17,1667719,74291,215727,181219,489370,74291,151224,144473,333002,74291,138252,133467,264468,79163,137099,133614
2021-06-18,1667719,74291,215282,180724,489370,74291,150199,143319,333002,74291,139024,134325,264468,79163,137155,133679
2021-06-19,1667719,74291,214716,180095,489370,74291,149973,143065,333002,74291,139577,134939,264468,79163,135592,131875
2021-06-20,1667719,74291,214716,180095,489370,74291,149973,143065,333002,74291,139577,134939,264468,79163,135592,131875
2021-06-21,1667719,74291,214716,180095,489370,74291,149973,143065,333002,74291,139577,134939,264468,79163,135592,131875
2021-06-22,1667719,74291,214367,179707,489370,74291,149907,142991,333002,74291,140253,135691,264468,79163,135896,132226
2021-06-23,1667719,74291,214398,179718,489370,74291,148701,141635,333002,74291,139712,135090,264468,79163,134528,130647
2021-06-24,1667719,74291,214332,179645,489370,74291,147616,140413,333002,74291,139438,134785,264468,79163,130505,126165
