date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-04,2890910,45724,267974,226305,2890910,71774,340673,278090,1294186,71774,253890,228169,400356,71774,188825,183149
2020-12-05,2890910,45724,267947,226275,2890910,71774,340903,278348,1294186,71774,252825,226986,400356,71774,189123,183492
2020-12-06,2890910,45724,267947,226275,2890910,71774,340903,278348,1294186,71774,252825,226986,400356,71774,189123,183492
2020-12-07,2890910,45724,267947,226275,2890910,71774,340903,278348,1294186,71774,252825,226986,400356,71774,189123,183492
2020-12-08,2890910,45724,268014,226349,2890910,71774,341498,278946,1294186,71774,250214,224085,400356,71774,188765,183079
2020-12-09,2890910,45724,268561,226957,2890910,71774,342715,280234,1294186,71774,251441,225449,400356,71774,189189,183569
2020-12-10,2890910,45724,267403,225671,2890910,71774,342944,280234,1294186,71774,251125,225097,400356,71774,188616,182907
2020-12-11,2890910,45724,266740,224934,2890910,71774,336432,272907,1294186,71774,250780,224713,400356,71774,187205,181279
2020-12-12,2890910,45724,266477,224642,1974617,71774,305210,265416,1294186,71774,243048,216359,400356,71774,183334,176879
2020-12-13,2890910,45724,266477,224642,1974617,71774,305210,265416,1294186,71774,243048,216359,400356,71774,183334,176879
2020-12-14,2890910,45724,266477,224642,1974617,71774,305210,265416,1294186,71774,243048,216359,400356,71774,183334,176879
2020-12-15,2890910,45724,265817,223909,1974617,71774,295192,258361,1294186,71774,239071,212065,400356,71774,181618,175092
2020-12-16,2890910,45724,265125,223166,1974617,68996,291922,254991,1294186,68996,231647,204037,400356,68996,172315,165222
2020-12-17,2890910,45724,265564,223653,1974617,68996,288654,251315,1294186,68996,230493,202754,400356,68996,168604,161930
2020-12-18,2890910,45724,268998,227176,1974617,68996,290715,252535,1294186,68996,233287,204232,752637,68996,186736,165705
2020-12-19,2890910,45724,270118,228421,1974617,68996,287715,249160,752637,68996,216301,197015,752637,68996,186437,165359
2020-12-20,2890910,45724,270118,228421,1974617,68996,287715,249160,752637,68996,216301,197015,752637,68996,186437,165359
2020-12-21,2890910,45724,270118,228421,1974617,68996,287715,249160,752637,68996,216301,197015,752637,68996,186437,165359
2020-12-22,2890910,45724,270274,228593,1974617,68996,286108,247353,752637,68996,207605,189256,752637,68996,181576,159751
2020-12-23,2890910,45724,270527,228874,1974617,68996,285041,246152,752637,68996,201480,184447,752637,68996,181526,159693
2020-12-24,2890910,45724,270452,228792,1974617,68996,283792,244747,752637,68996,191625,179141,752637,68996,177367,154894
2020-12-25,2890910,45724,270440,228778,1974617,68996,282211,242969,752637,68996,185735,174208,752637,68996,175026,152193
2020-12-26,2890910,45724,270440,228778,1974617,68996,282211,242969,752637,68996,185735,174208,752637,68996,175026,152193
2020-12-27,2890910,45724,270440,228778,1974617,68996,282211,242969,752637,68996,185735,174208,752637,68996,175026,152193
2020-12-28,2890910,45724,270440,228778,1974617,68996,282211,242969,752637,68996,185735,174208,752637,68996,175026,152193
2020-12-29,2890910,45724,270311,228635,1974617,68996,279768,240220,752637,68996,181739,169768,752637,68996,173406,150323
2020-12-30,2890910,45724,270205,228517,1974617,68996,277820,238028,752637,68996,177775,165717,752637,68996,173506,150440
2020-12-31,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-01,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-02,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-03,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-04,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-05,2890910,45724,271492,229947,1974617,68996,276014,235997,752637,68996,179746,167124,752637,68996,180826,158885
2021-01-06,2890910,45724,272429,230937,1294186,68996,256671,230608,752637,68996,181832,169442,752637,68996,182845,161215
2021-01-07,2890910,45724,272846,231401,1294186,68996,252422,225828,752637,68996,182732,170442,752637,68996,186650,165445
2021-01-08,2890910,45724,273374,231988,1294186,68996,250819,224025,752637,68996,183171,170931,752637,68996,188805,167932
2021-01-09,2890910,45724,274636,233390,1294186,68996,250890,224105,752637,68996,186841,174334,752637,68996,198712,178348
2021-01-10,2890910,45724,274636,233390,1294186,68996,250890,224105,752637,68996,186841,174334,752637,68996,198712,178348
2021-01-11,2890910,45724,274636,233390,1294186,68996,250890,224105,752637,68996,186841,174334,752637,68996,198712,178348
2021-01-12,2890910,45724,276535,235500,1294186,68996,247577,223258,752637,68996,193047,178339,752637,68996,207034,182961
2021-01-13,2890910,45724,277773,236875,1294186,68996,244087,219822,752637,68996,195481,181043,752637,68996,214615,191709
2021-01-14,2890910,45724,277803,236908,1294186,68996,241520,216934,752637,68996,195678,181262,752637,68996,205013,180629
2021-01-15,2890910,45724,278563,237679,1294186,68996,241615,217041,752637,68996,196566,182248,752637,68996,204680,180245
2021-01-16,2890910,45724,279108,238285,1294186,68996,240676,215985,752637,68996,196867,182583,752637,68996,204211,179704
2021-01-17,2890910,45724,279108,238285,1294186,68996,240676,215985,752637,68996,196867,182583,752637,68996,204211,179704
2021-01-18,2890910,45724,279108,238285,1294186,68996,240676,215985,752637,68996,196867,182583,752637,68996,204211,179704
2021-01-19,2890910,45724,279756,238985,1294186,68996,240205,215454,752637,68996,198007,183849,752637,68996,206865,182765
2021-01-20,2890910,68935,280267,239366,1294186,68996,238255,213261,752637,68996,197905,183737,752637,68996,206986,182905
2021-01-21,2890910,68935,280369,239480,1294186,68996,237849,212804,752637,68996,198509,184407,752637,68996,207895,183954
2021-01-22,2890910,68935,280047,239122,1294186,68996,235442,210106,752637,68996,197332,183100,752637,68996,205899,181651
2021-01-23,2890910,68935,280262,239328,1294186,68996,235235,209874,752637,68996,196006,181627,752637,68996,202823,178102
2021-01-24,2890910,68935,280262,239328,1294186,68996,235235,209874,752637,68996,196006,181627,752637,68996,202823,178102
2021-01-25,2890910,68935,280262,239328,1294186,68996,235235,209874,752637,68996,196006,181627,752637,68996,202823,178102
2021-01-26,2890910,68935,280322,239346,1294186,68996,234782,209363,752637,68996,195356,180904,752637,68996,202096,177263
2021-01-27,2890910,68996,280599,239574,1294186,68996,234428,208965,752637,68996,194465,179914,752637,68996,201725,176835
2021-01-29,2890910,68996,281201,240104,1294186,68996,227685,201379,752637,68996,193265,178581,752637,68996,204912,180283
2021-01-30,2890910,68996,281521,240392,1294186,68996,223429,196591,752637,68996,189654,174569,752637,81903,206993,182108
2021-01-31,2890910,68996,281521,240392,1294186,68996,223429,196591,752637,68996,189654,174569,752637,81903,206993,182108
2021-02-01,2890910,68996,281521,240392,1294186,68996,223429,196591,752637,68996,189654,174569,752637,81903,206993,182108
2021-02-02,2890910,68996,279883,238572,1294186,68996,221243,194132,752637,68996,185674,170147,752637,81903,202744,177205
2021-02-03,2890910,68996,279435,238074,1294186,68996,215706,188192,752637,68996,183641,167888,556477,81903,180546,164126
2021-02-04,2890910,68996,279998,238699,752637,68996,203442,183615,752637,68996,182079,166152,556477,81903,177722,160868
2021-02-05,2890910,68996,279417,238102,752637,68996,196909,178962,752637,68996,178547,162227,556477,76845,175518,158599
2021-02-06,2890910,54355,278229,236965,752637,54355,191269,174639,752637,54355,176187,160004,556477,54355,170848,154270
2021-02-07,2890910,54355,278229,236965,752637,54355,191269,174639,752637,54355,176187,160004,556477,54355,170848,154270
2021-02-08,2890910,54355,278229,236965,752637,54355,191269,174639,752637,54355,176187,160004,556477,54355,170848,154270
2021-02-09,2890910,52271,277460,236299,752637,52271,184015,170596,752637,52271,173081,156914,556477,52271,168795,152846
2021-02-10,2890910,44138,276627,235607,752637,44138,179459,166665,752637,44138,170966,155025,556477,44138,166906,151060
2021-02-11,2890910,43499,276042,235187,752637,43499,176089,163228,752637,43499,169097,153150,556477,43499,164789,148955
2021-02-12,2890910,43499,276042,235187,752637,43499,176089,163228,752637,43499,169097,153150,556477,43499,164789,148955
2021-02-13,2890910,43499,276042,235187,752637,43499,176089,163228,752637,43499,169097,153150,556477,43499,164789,148955
2021-02-14,2890910,43499,276042,235187,752637,43499,176089,163228,752637,43499,169097,153150,556477,43499,164789,148955
2021-02-15,2890910,43499,276042,235187,752637,43499,176089,163228,752637,43499,169097,153150,556477,43499,164789,148955
2021-02-16,2890910,43499,273075,231957,752637,43499,172755,159501,752637,43499,168111,152054,556477,43499,162715,146562
2021-02-17,2890910,43499,270054,228600,752637,43499,171421,158000,752637,43499,168787,152805,556477,43499,163531,147504
2021-02-18,2890910,43499,268319,226736,752637,43499,170744,157244,752637,43499,166784,150579,556477,43499,152741,135053
2021-02-19,2890910,43499,264307,222852,752637,43499,170355,156807,752637,43499,165124,148735,556477,43499,147403,128894
2021-02-20,2890910,43499,263052,221510,752637,43499,169612,155991,752637,43499,165011,148609,556477,43499,143372,124243
2021-02-21,2890910,43499,263052,221510,752637,43499,169612,155991,752637,43499,165011,148609,556477,43499,143372,124243
2021-02-22,2890910,43499,263052,221510,752637,43499,169612,155991,752637,43499,165011,148609,556477,43499,143372,124243
2021-02-23,2890910,43499,262156,220593,752637,43499,168579,154904,752637,43499,164100,147597,556477,43499,139395,119654
2021-02-24,2890910,43499,261404,219757,752637,43499,167188,153339,752637,43499,163297,146705,556477,43499,127882,110855
2021-02-25,2890910,43499,259879,218063,752637,43499,166351,152397,752637,43499,159996,143037,310122,43499,112958,107417
2021-02-26,2890910,43499,259308,217429,752637,43499,165558,151505,752637,43499,160164,143223,198137,43499,105712,103545
2021-02-27,2890910,43499,259309,217430,752637,43499,166297,152337,752637,43499,156274,138902,198137,43499,107536,105650
2021-02-28,2890910,43499,259309,217430,752637,43499,166297,152337,752637,43499,156274,138902,198137,43499,107536,105650
2021-03-01,2890910,43499,259309,217430,752637,43499,166297,152337,752637,43499,156274,138902,198137,43499,107536,105650
2021-03-02,2890910,43499,259309,217430,752637,43499,166297,152337,752637,43499,156274,138902,198137,43499,107536,105650
2021-03-03,2890910,43499,259174,217281,752637,43499,165796,151772,752637,43499,154468,136895,193397,43499,104256,102165
2021-03-04,2890910,38969,257994,216154,752637,38969,164281,150319,752637,38969,151660,134021,190350,38969,99108,96657
2021-03-05,2890910,38969,257678,215807,752637,38969,163699,149664,752637,38969,150973,133258,190350,38969,95082,92580
2021-03-06,2890910,38969,256137,214094,752637,38969,163004,148882,752637,38969,150093,132280,190350,38969,93201,90409
2021-03-07,2890910,38969,256137,214094,752637,38969,163004,148882,752637,38969,150093,132280,190350,38969,93201,90409
2021-03-08,2890910,38969,256137,214094,752637,38969,163004,148882,752637,38969,150093,132280,190350,38969,93201,90409
2021-03-09,2890910,38969,255299,213209,752637,38969,162146,147917,752637,38969,148657,130685,190350,38969,89420,86261
2021-03-10,2890910,38969,254279,212076,752637,38969,161359,147032,752637,38969,147656,129572,190350,38969,89413,86253
2021-03-11,2890910,38969,253112,210864,752637,38969,159827,145327,752637,38969,145145,126782,190350,38969,87467,84007
2021-03-12,2890910,38969,249713,207128,752637,38969,159110,144521,752637,38969,144357,125907,190350,38969,86618,83028
2021-03-13,2890910,38969,245779,203390,752637,38969,157831,143082,752637,38969,143144,124559,190350,38969,84563,80656
2021-03-14,2890910,38969,245779,203390,752637,38969,157831,143082,752637,38969,143144,124559,190350,38969,84563,80656
2021-03-15,2890910,38969,245779,203390,752637,38969,157831,143082,752637,38969,143144,124559,190350,38969,84563,80656
2021-03-16,2890910,37751,244678,202298,752637,37751,156060,141278,752637,37751,142424,123877,190350,37751,82052,77981
2021-03-17,2890910,37751,243618,201119,752637,37751,155489,140635,752637,37751,142424,123878,190350,37751,79937,75540
2021-03-18,2890910,37751,242781,200190,752637,37751,152859,137677,752637,37751,143132,124664,190350,37751,79270,74770
2021-03-19,2890910,37751,241611,198958,752637,37751,149691,134174,752637,37751,140235,121445,190350,37751,77726,72989
2021-03-20,2890910,26728,240522,197935,752637,26728,147670,132158,556477,26728,128137,115022,190350,26728,75727,71153
2021-03-21,2890910,26728,240522,197935,752637,26728,147670,132158,556477,26728,128137,115022,190350,26728,75727,71153
2021-03-22,2890910,26728,240522,197935,752637,26728,147670,132158,556477,26728,128137,115022,190350,26728,75727,71153
2021-03-23,2890910,26728,239563,197011,752637,26728,144865,129159,556477,26728,124079,110650,166992,26728,70436,67441
2021-03-24,2890910,26728,239098,196582,752637,26728,142084,126093,556477,26728,122338,108715,166992,26728,69158,65967
2021-03-25,2890910,26728,238839,196373,752637,26728,140344,124136,556477,26728,119753,105844,166992,26728,68659,65391
2021-03-26,2890910,26728,237977,195526,752637,26728,138021,121640,556477,26728,118349,104434,166992,26728,67903,64596
2021-03-27,2890910,26728,237676,195192,752637,26728,136623,120066,556477,26728,117421,103403,166992,26728,67936,64634
2021-03-28,2890910,26728,237676,195192,752637,26728,136623,120066,556477,26728,117421,103403,166992,26728,67936,64634
2021-03-29,2890910,26728,237676,195192,752637,26728,136623,120066,556477,26728,117421,103403,166992,26728,67936,64634
2021-03-30,2890910,26728,237286,194759,752637,26728,135468,118767,556477,26728,116499,102379,166992,26728,68209,64949
2021-03-31,2890910,26728,236124,193467,752637,26728,134638,117833,556477,26728,115204,100940,166992,26728,67692,64353
2021-04-01,2890910,26728,234709,192000,752637,26728,133897,117144,556477,26728,113825,99492,166992,26728,64118,61206
2021-04-02,2890910,26728,234237,191476,752637,26728,132457,115523,556477,26728,108272,94808,166992,26728,63803,60842
2021-04-03,2890910,26728,233421,190570,752637,26728,131147,114049,556477,26728,105298,91503,166992,26728,63192,60138
2021-04-05,2890910,26728,233421,190570,752637,26728,131147,114049,556477,26728,105298,91503,166992,26728,63192,60138
2021-04-06,2890910,26728,232556,189609,752637,26728,131142,114044,556477,26728,103389,89382,166992,26728,63405,60384
2021-04-07,2890910,26728,232178,189210,752637,26728,130322,113122,556477,26728,101081,86818,166992,26728,62767,59647
2021-04-08,2890910,26728,231403,188350,752637,26728,129328,112003,556477,26728,94636,83890,166992,26728,61391,58059
2021-04-09,2890910,26728,230609,187534,752637,26728,126241,108640,310122,26728,85845,80857,166992,26728,58732,54991
2021-04-10,2890910,26728,229967,186832,752637,26728,125740,108076,198137,26728,81302,78027,166992,26728,56892,52868
2021-04-11,2890910,26728,229967,186832,752637,26728,125740,108076,198137,26728,81302,78027,166992,26728,56892,52868
2021-04-12,2890910,26728,229967,186832,752637,26728,125740,108076,198137,26728,81302,78027,166992,26728,56892,52868
2021-04-13,2890910,26728,229998,186867,752637,26728,122219,105243,198137,26728,80823,77495,111425,26728,54110,52245
2021-04-14,2890910,26728,230295,187196,752637,26728,121473,104403,193397,26728,79869,76635,140925,26728,55483,52245
2021-04-15,2890910,26728,230173,187061,752637,26728,120217,102991,190350,26728,78220,75189,140925,26728,57332,54379
2021-04-16,2890910,26728,230071,186948,752637,26728,119756,102472,190350,26728,76202,73323,140925,26728,57323,54367
2021-04-17,2890910,26728,229725,186563,752637,26728,118776,101370,190350,26728,74671,71622,140925,26728,56142,53005
2021-04-18,2890910,26728,229725,186563,752637,26728,118776,101370,190350,26728,74671,71622,140925,26728,56142,53005
2021-04-19,2890910,26728,229725,186563,752637,26728,118776,101370,190350,26728,74671,71622,140925,26728,56142,53005
2021-04-20,2890910,26728,229392,186194,752637,26728,117882,100363,190350,26728,72875,70213,140925,26728,56331,53223
2021-04-21,2890910,26728,229949,186812,752637,26728,118400,100946,190350,26728,74650,71306,188390,26728,59887,54367
2021-04-22,2890910,26728,229992,186860,752637,26728,117269,99674,190350,26728,74491,71129,188390,26728,61516,56245
2021-04-23,2890910,26728,230572,187504,752637,26728,118199,100720,190350,26728,76250,72666,189534,26728,65883,59415
2021-04-24,2890910,26728,227163,184283,752637,26728,117894,100377,190350,26728,75979,72364,189534,26728,67395,61160
2021-04-25,2890910,26728,227163,184283,752637,26728,117894,100377,190350,26728,75979,72364,189534,26728,67395,61160
2021-04-26,2890910,26728,227163,184283,752637,26728,117894,100377,190350,26728,75979,72364,189534,26728,67395,61160
2021-04-27,1974617,26728,211609,181235,752637,26728,118007,100505,190350,26728,75613,71959,189534,26728,69174,63213
2021-04-28,1974617,26728,206660,178263,752637,26728,118129,100642,190350,26728,74737,70985,189534,26728,69538,63632
2021-04-29,1974617,26728,205188,176627,752637,26728,118454,101007,190350,26728,74184,70371,189534,26728,69099,63125
2021-04-30,1974617,26728,202730,173896,752637,26728,116806,99153,190350,26728,73837,69985,189534,26728,69948,64106
2021-05-01,1974617,26728,199892,170742,556477,26728,109069,96419,190350,26728,73330,69422,189534,27042,70934,65156
2021-05-02,1974617,26728,199892,170742,556477,26728,109069,96419,190350,26728,73330,69422,189534,27042,70934,65156
2021-05-04,1974617,26728,197478,168061,556477,26728,107242,94881,189534,26728,72002,68378,189534,27042,73568,68196
2021-05-05,1974617,26728,196383,166843,556477,26728,106657,94223,189534,26728,72227,68629,189534,27042,75296,70190
2021-05-06,1974617,26728,196383,166843,556477,26728,106657,94223,189534,26728,72227,68629,189534,27042,75296,70190
2021-05-07,1974617,26728,195063,165377,556477,26728,105085,92454,189534,26728,72204,68602,189534,27042,75749,70711
2021-05-08,1974617,26728,194112,164321,556477,26728,104432,91720,189534,26728,72251,68656,189534,27042,76600,71693
2021-05-09,1974617,26728,194112,164321,556477,26728,104432,91720,189534,26728,72251,68656,189534,27042,76600,71693
2021-05-10,1974617,26728,194112,164321,556477,26728,104432,91720,189534,26728,72251,68656,189534,27042,76600,71693
2021-05-11,1974617,26728,193114,163211,556477,26728,104016,91252,189534,26728,72571,69011,189534,27042,77207,72394
2021-05-12,1974617,26728,191785,161735,556477,26728,103803,91011,189534,26728,73309,69831,189534,27042,78410,73782
2021-05-13,1974617,26728,190537,160348,556477,26728,103254,90394,189534,26728,73523,70068,189534,27042,79353,74871
2021-05-14,1974617,26728,189570,159274,556477,26728,102987,90093,189534,26728,72714,69170,189534,28994,81311,76725
2021-05-15,1974617,26728,187552,157032,556477,26728,99090,88112,189534,26728,72265,68671,189534,28994,80727,76052
2021-05-17,1974617,26728,187552,157032,556477,26728,99090,88112,189534,26728,72265,68671,189534,28994,80727,76052
2021-05-18,1294186,26728,176825,153833,556477,26728,96980,86242,189534,26728,71768,68119,189534,28994,80344,75610
2021-05-19,1294186,26728,173839,150639,556477,26728,95256,84313,189534,26728,71198,67486,189534,28994,78991,74309
2021-05-20,1294186,26728,173839,150639,556477,26728,95256,84313,189534,26728,71198,67486,189534,28994,78991,74309
2021-05-21,1294186,26728,172295,148922,556477,26728,93770,82641,189534,26728,70958,67218,189534,28994,79148,74490
2021-05-22,1294186,26728,170229,146628,556477,26728,89569,80869,189534,26728,70412,66612,189534,28994,79434,74820
2021-05-23,1294186,26728,170229,146628,556477,26728,89569,80869,189534,26728,70412,66612,189534,28994,79434,74820
2021-05-24,1294186,26728,170229,146628,556477,26728,89569,80869,189534,26728,70412,66612,189534,28994,79434,74820
2021-05-25,1294186,24856,165620,143502,310122,24856,83662,78885,189534,24856,69014,65135,189534,24856,79296,74820
2021-05-26,1294186,24451,162288,140560,198137,24451,80488,76900,189534,24451,67876,63918,189534,24451,78859,74560
2021-05-27,1294186,24451,160524,138672,198137,24451,79527,75859,189534,24451,65523,61804,189534,24451,76936,72341
2021-05-28,1294186,24451,159649,137700,193397,24451,77683,73919,189534,24451,64396,60552,189534,24451,73310,68156
2021-06-05,1294186,20641,152854,130225,190350,20641,70472,66797,189534,20641,61974,57957,189534,20641,62433,58758
2021-06-06,1294186,20641,152854,130225,190350,20641,70472,66797,189534,20641,61974,57957,189534,20641,62433,58758
2021-06-08,1294186,20641,152489,129820,190350,20641,70196,66486,189534,20641,61984,57968,110652,20641,58086,57092
2021-06-09,1294186,20641,151864,129125,190350,20641,69299,65478,189534,20641,61667,57615,110652,20641,55940,54777
2021-06-10,1294186,20641,149071,126583,190350,20641,68512,64593,189534,20641,61742,57699,110652,20641,54310,52897
2021-06-11,1294186,20641,147827,125200,190350,20641,67969,63981,189534,20641,61985,57968,110652,20641,54432,53037
2021-06-12,1294186,20641,145664,123337,190350,20641,67898,63901,189534,20641,62212,58221,125063,20641,55326,53037
2021-06-13,1294186,20641,145664,123337,190350,20641,67898,63901,189534,20641,62212,58221,125063,20641,55326,53037
2021-06-14,1294186,20641,145664,123337,190350,20641,67898,63901,189534,20641,62212,58221,125063,20641,55326,53037
2021-06-15,1294186,20641,144439,121977,190350,20641,67635,63606,189534,20641,62590,58640,125063,20641,55231,52928
2021-06-16,1294186,20641,141474,119822,190350,20641,67242,63163,189534,20641,62999,59095,125063,20641,55065,52736
2021-06-17,752637,20641,134465,117614,189534,20641,65488,61892,189534,20641,63015,59113,125063,20641,52461,50506
2021-06-18,752637,20641,131267,115898,189534,20641,65626,62046,189534,20641,63860,60051,125063,20641,52423,50462
2021-06-19,752637,20641,128632,114289,189534,20641,65995,62461,189534,20641,64663,60944,125063,20641,53577,51793
2021-06-20,752637,20641,128632,114289,189534,20641,65995,62461,189534,20641,64663,60944,125063,20641,53577,51793
2021-06-21,752637,20641,128632,114289,189534,20641,65995,62461,189534,20641,64663,60944,125063,20641,53577,51793
2021-06-22,752637,20641,125402,112913,189534,20641,66788,63354,189534,20641,66231,62686,125063,20641,55862,53154
2021-06-23,752637,20641,123246,111268,189534,20641,67032,63629,189534,20641,66581,63075,125063,20641,55955,53261
2021-06-24,752637,20641,121857,109951,189534,20641,67625,64296,189534,20641,67334,63911,125063,20641,56257,53610
2021-06-25,752637,20641,120315,108611,189534,20641,67875,64577,189534,20641,67967,64615,125063,20641,56580,53982
2021-06-26,752637,20641,119221,107395,189534,20641,67022,63732,189534,20641,68474,65178,125063,20641,55637,52894
2021-06-27,752637,20641,119221,107395,189534,20641,67022,63732,189534,20641,68474,65178,125063,20641,55637,52894
2021-06-28,752637,20641,119221,107395,189534,20641,67022,63732,189534,20641,68474,65178,125063,20641,55637,52894
2021-06-29,752637,20641,118856,106989,189534,20641,66968,63671,189534,20641,68550,65263,125063,20641,56374,53745
2021-06-30,752637,20641,118500,106594,189534,20641,66645,63308,189534,20641,68372,65065,125063,20641,56399,53774
2021-07-01,752637,20641,117975,106011,189534,20641,66339,62963,189534,20641,67805,64435,125063,20641,56619,54027
2021-07-02,752637,20641,117378,105347,189534,20641,66176,62781,189534,20641,67881,64520,125063,20641,56614,54021
2021-07-03,752637,20641,116451,104317,189534,20641,65714,62261,189534,20641,67876,64514,125063,20641,56319,53681
2021-07-04,752637,20641,116451,104317,189534,20641,65714,62261,189534,20641,67876,64514,125063,20641,56319,53681
2021-07-05,752637,20641,116451,104317,189534,20641,65714,62261,189534,20641,67876,64514,125063,20641,56319,53681
2021-07-06,752637,20641,116125,103955,189534,20641,65899,62465,189534,20641,69483,66299,125377,20641,59669,57483
2021-07-07,752637,20641,115620,103393,189534,20641,65681,62220,189534,20641,70076,66959,125377,20641,61293,59303
