date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-05,38955334,568182,4161013,3286497,38955334,819013,6046997,4848466,38955334,1061853,5681113,4410861,5819927,1061853,2267646,2096728
2020-11-06,38955334,568182,4137557,3260435,38955334,1061853,6073383,4873715,38955334,1061853,5683317,4413311,5819927,1061853,2305004,2139834
2020-11-07,38955334,568182,4117984,3238687,38955334,1061853,6020616,4814351,38955334,1061853,5204406,4103087,5819927,1061853,2218785,2040350
2020-11-08,38955334,568182,4117984,3238687,38955334,1061853,6020616,4814351,38955334,1061853,5204406,4103087,5819927,1061853,2218785,2040350
2020-11-09,38955334,568182,4117984,3238687,38955334,1061853,6020616,4814351,38955334,1061853,5204406,4103087,5819927,1061853,2218785,2040350
2020-11-10,38955334,568182,4091963,3209775,38955334,1061853,5903605,4682714,38955334,1061853,4920016,3847662,5819927,1061853,2150743,1961840
2020-11-11,38955334,568182,4080665,3197221,38955334,1061853,5806484,4573454,30052085,1061853,4303739,3678703,5819927,1061853,2125150,1932310
2020-11-12,38955334,568182,4072129,3187738,38955334,1061853,5780001,4543775,30052085,1061853,4070398,3516999,5819927,1061853,2054935,1851293
2020-11-13,38955334,568182,4065970,3181316,38955334,854952,5735728,4497839,30052085,854952,3969337,3409733,5819927,854952,1997521,1793187
2020-11-14,38955334,568182,4054993,3169119,38955334,854952,5723068,4483597,30052085,854952,3823729,3251040,5819927,854952,1967870,1758973
2020-11-15,38955334,568182,4054993,3169119,38955334,854952,5723068,4483597,30052085,854952,3823729,3251040,5819927,854952,1967870,1758973
2020-11-16,38955334,568182,4054993,3169119,38955334,854952,5723068,4483597,30052085,854952,3823729,3251040,5819927,854952,1967870,1758973
2020-11-17,38955334,568182,4049671,3163206,38955334,854952,5717067,4477631,30052085,854952,3680313,3091689,5819927,854952,1933797,1719659
2020-11-18,38955334,568182,4045244,3158969,38955334,800037,5556943,4301569,30052085,800037,3608334,3016648,5819927,800037,1916330,1709575
2020-11-19,38955334,568182,4035397,3148028,38955334,800037,5469712,4204798,30052085,800037,3533059,2934835,5819927,800037,1913044,1705783
2020-11-20,38955334,559973,4021660,3134910,38955334,559973,5358105,4085574,30052085,559973,3470518,2872813,5819927,559973,1894167,1695347
2020-11-21,38955334,559973,4022861,3136244,38955334,559973,5318511,4041030,30052085,559973,3433055,2831188,5819927,559973,1907876,1711165
2020-11-22,38955334,559973,4022861,3136244,38955334,559973,5318511,4041030,30052085,559973,3433055,2831188,5819927,559973,1907876,1711165
2020-11-23,38955334,559973,4022861,3136244,38955334,559973,5318511,4041030,30052085,559973,3433055,2831188,5819927,559973,1907876,1711165
2020-11-24,38955334,559973,4017836,3130661,38955334,559973,5301903,4022346,30052085,559973,3396707,2790802,5819927,559973,1906531,1709612
2020-11-25,38955334,559973,4016693,3129391,38955334,559973,4945539,3847904,30052085,559973,3290947,2673290,5819927,559973,1907459,1710683
2020-11-26,38955334,559973,4015142,3127667,38955334,559973,4821013,3707812,30052085,559973,3239204,2615798,5819927,559973,1761141,1633097
2020-11-27,38955334,559973,3999736,3111801,38955334,559973,4681112,3554945,11102459,559973,2750003,2482913,5819927,559973,1718629,1587890
2020-11-28,38955334,559973,3992575,3104392,38955334,559973,4654455,3527419,11102459,559973,2637230,2358235,5819927,559973,1675674,1538326
2020-11-29,38955334,559973,3992575,3104392,38955334,559973,4654455,3527419,11102459,559973,2637230,2358235,5819927,559973,1675674,1538326
2020-11-30,38955334,559973,3992575,3104392,38955334,559973,4654455,3527419,11102459,559973,2637230,2358235,5819927,559973,1675674,1538326
2020-12-01,38955334,559973,3993751,3105699,38955334,559973,4615390,3483471,11102459,559973,2587043,2302471,5819927,559973,1705089,1572266
2020-12-02,38955334,559973,3985029,3096007,38955334,559973,4470908,3320929,11102459,559973,2516736,2224352,5819927,559973,1693932,1559392
2020-12-03,38955334,559973,3974870,3084945,38955334,559973,4416921,3261100,11102459,559973,2367616,2100473,5819927,559973,1684460,1548463
2020-12-04,38955334,559973,3959435,3067795,38955334,559973,4384840,3225009,8030742,559973,2197014,2008739,5819927,559973,1618714,1472603
2020-12-05,38955334,559973,3953496,3061197,38955334,559973,4351993,3188056,8030742,559973,2091083,1926333,5819927,559973,1591674,1441403
2020-12-06,38955334,559973,3953496,3061197,38955334,559973,4351993,3188056,8030742,559973,2091083,1926333,5819927,559973,1591674,1441403
2020-12-07,38955334,559973,3953496,3061197,38955334,559973,4351993,3188056,8030742,559973,2091083,1926333,5819927,559973,1591674,1441403
2020-12-08,38955334,559973,3963047,3071809,38955334,559973,4378767,3218176,5819927,559973,2039179,1926333,5819927,559973,1691953,1490851
2020-12-09,38955334,559973,3961405,3069984,38955334,559973,4378867,3218289,5819927,559973,2007713,1891371,5819927,559973,1686675,1484760
2020-12-10,38955334,559973,3946951,3053924,38955334,559973,4368458,3206579,5819927,559973,1975698,1855799,5819927,559973,1689034,1487482
2020-12-11,38955334,559973,3942272,3048725,38955334,559973,4361330,3198560,5819927,559973,1959480,1837778,5819927,559973,1703069,1503677
2020-12-12,38955334,559973,3937073,3042949,38955334,559973,4347046,3182491,5819927,559973,1953383,1831004,5819927,559973,1700839,1501104
2020-12-13,38955334,559973,3937073,3042949,38955334,559973,4347046,3182491,5819927,559973,1953383,1831004,5819927,559973,1700839,1501104
2020-12-14,38955334,559973,3937073,3042949,38955334,559973,4347046,3182491,5819927,559973,1953383,1831004,5819927,559973,1700839,1501104
2020-12-15,38955334,559973,3928259,3033155,38955334,559973,4331715,3165243,5819927,559973,1894073,1765105,5819927,559973,1672350,1468232
2020-12-16,38955334,559973,3923947,3028364,38955334,559973,4340738,3175394,5819927,559973,1901634,1773505,5819927,559973,1660346,1454381
2020-12-17,38955334,559973,3916564,3020160,38955334,559973,4288225,3116317,5819927,559973,1885047,1755076,4916506,559973,1502449,1373198
2020-12-18,38955334,559973,3908441,3011135,38955334,559973,4267464,3092961,5819927,559973,1870382,1738780,4916506,559973,1435759,1313202
2020-12-19,38955334,559973,3904805,3007095,38955334,559973,3940106,2966128,5819927,559973,1815145,1677406,4916506,559973,1411505,1285217
2020-12-20,38955334,559973,3904805,3007095,38955334,559973,3940106,2966128,5819927,559973,1815145,1677406,4916506,559973,1411505,1285217
2020-12-21,38955334,559973,3904805,3007095,38955334,559973,3940106,2966128,5819927,559973,1815145,1677406,4916506,559973,1411505,1285217
2020-12-22,38955334,559973,3893544,2994583,38955334,559973,3747092,2855724,5819927,559973,1775994,1633905,4916506,559973,1401245,1273378
2020-12-23,38955334,559973,3863562,2961269,30052085,559973,3329652,2751425,5819927,559973,1753314,1608705,4916506,559973,1381478,1250570
2020-12-24,38955334,559973,3856880,2953846,30052085,559973,3173893,2644793,5819927,559973,1717909,1569367,4916506,559973,1380883,1249884
2020-12-25,38955334,559973,3852020,2948445,30052085,559973,3110452,2573422,5819927,559973,1695102,1544025,4916506,559973,1392682,1263498
2020-12-26,38955334,559973,3852020,2948445,30052085,559973,3110452,2573422,5819927,559973,1695102,1544025,4916506,559973,1392682,1263498
2020-12-27,38955334,559973,3852020,2948445,30052085,559973,3110452,2573422,5819927,559973,1695102,1544025,4916506,559973,1392682,1263498
2020-12-28,38955334,559973,3852020,2948445,30052085,559973,3110452,2573422,5819927,559973,1695102,1544025,4916506,559973,1392682,1263498
2020-12-29,38955334,559973,3850937,2947242,30052085,559973,3017732,2492436,5819927,559973,1686804,1534805,4916506,559973,1405738,1278563
2020-12-30,38955334,559973,3843834,2939349,30052085,559973,2926496,2416321,5819927,559973,1676330,1523167,4916506,559973,1418862,1293706
2020-12-31,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-01,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-02,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-03,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-04,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-05,38955334,559973,3816069,2908500,30052085,559973,2834608,2312946,5819927,559973,1675376,1522107,4916506,559973,1437707,1315450
2021-01-06,38955334,559973,3811419,2903333,30052085,559973,2801280,2275453,5819927,559973,1678486,1525563,4916506,700072,1462805,1336476
2021-01-07,38955334,559973,3813607,2905765,30052085,559973,2772548,2243129,5819927,559973,1679705,1526917,4916506,700072,1451534,1323472
2021-01-08,38955334,559973,3803838,2894909,30052085,559973,2745579,2212788,5819927,559973,1674926,1521607,4916506,700072,1443321,1313995
2021-01-09,38955334,559973,3826236,2919797,30052085,559973,2750993,2212788,8042624,559973,1789272,1590767,8042624,700072,1671085,1373351
2021-01-10,38955334,559973,3826236,2919797,30052085,559973,2750993,2212788,8042624,559973,1789272,1590767,8042624,700072,1671085,1373351
2021-01-11,38955334,559973,3826236,2919797,30052085,559973,2750993,2212788,8042624,559973,1789272,1590767,8042624,700072,1671085,1373351
2021-01-12,38955334,559973,3832294,2926528,30052085,559973,2746246,2207448,8042624,559973,1760736,1571089,8042624,700072,1760330,1476326
2021-01-13,38955334,559973,3833410,2927767,11102459,559973,2429440,2132534,8042624,559973,1753472,1563018,8042624,766230,1788314,1505446
2021-01-14,38955334,559973,3814645,2906918,11102459,559973,2355834,2050486,8042624,559973,1734357,1541780,8042624,782454,1793041,1507051
2021-01-15,38955334,559973,3808674,2900283,11102459,559973,2302631,1990632,8042624,559973,1719447,1525213,8042624,782454,1733806,1439864
2021-01-16,38955334,559973,3800418,2891110,11102459,559973,2251499,1933109,8042624,559973,1707479,1511915,8042624,782454,1721026,1425118
2021-01-17,38955334,559973,3800418,2891110,11102459,559973,2251499,1933109,8042624,559973,1707479,1511915,8042624,782454,1721026,1425118
2021-01-18,38955334,559973,3800418,2891110,11102459,559973,2251499,1933109,8042624,559973,1707479,1511915,8042624,782454,1721026,1425118
2021-01-19,38955334,559973,3799474,2890061,11102459,559973,2160024,1879071,8042624,559973,1714649,1519882,8042624,836126,1744839,1449369
2021-01-20,38955334,559973,3798373,2888838,8042624,559973,2046505,1820567,8042624,559973,1682101,1483717,8042624,836126,1745487,1449550
2021-01-21,38955334,559973,3796025,2886228,8042624,559973,1973802,1770720,8042624,559973,1665457,1465224,8042624,836126,1739240,1442342
2021-01-22,38955334,559973,3795159,2885552,8042624,559973,1893100,1722709,8042624,559973,1646447,1444102,8042624,767517,1600941,1328003
2021-01-23,38955334,559973,3796463,2887001,8042624,559973,1854173,1681433,8042624,559973,1616885,1411254,8042624,767517,1547094,1265872
2021-01-24,38955334,559973,3796463,2887001,8042624,559973,1854173,1681433,8042624,559973,1616885,1411254,8042624,767517,1547094,1265872
2021-01-25,38955334,559973,3796463,2887001,8042624,559973,1854173,1681433,8042624,559973,1616885,1411254,8042624,767517,1547094,1265872
2021-01-26,38955334,559973,3798126,2888849,8042624,559973,1829565,1653748,8042624,559973,1613166,1407123,8042624,767517,1537298,1254569
2021-01-27,38955334,559973,3797109,2887719,8042624,559973,1811035,1632902,8042624,559973,1608607,1402057,8042624,767517,1514145,1227854
2021-01-29,38955334,559973,3797975,2888681,8042624,559973,1779129,1599128,8042624,559973,1610795,1404488,8042624,767517,1549240,1268348
2021-01-30,38955334,559973,3799492,2890367,8042624,559973,1771457,1590497,8042624,559973,1585725,1376633,8042624,767517,1511105,1224346
2021-01-31,38955334,559973,3799492,2890367,8042624,559973,1771457,1590497,8042624,559973,1585725,1376633,8042624,767517,1511105,1224346
2021-02-01,38955334,559973,3799492,2890367,8042624,559973,1771457,1590497,8042624,559973,1585725,1376633,8042624,767517,1511105,1224346
2021-02-02,38955334,559973,3798220,2888979,8042624,559973,1757210,1574469,8042624,559973,1501991,1320004,8042624,767517,1501534,1214850
2021-02-03,38955334,559973,3786846,2876341,8042624,559973,1743186,1558692,8042624,559973,1462277,1275877,8042624,767517,1488796,1200152
2021-02-04,38955334,559973,3782781,2871985,8042624,559973,1704296,1520300,8042624,559973,1447052,1258960,8042624,767517,1482599,1194001
2021-02-05,38955334,559973,3779384,2869247,8042624,559973,1673197,1487256,8042624,559973,1434424,1247739,8042624,614446,1467603,1182678
2021-02-06,38955334,503428,3775446,2866516,8042624,503428,1648274,1462519,8042624,503428,1409836,1224061,8042624,503428,1438194,1158901
2021-02-07,38955334,503428,3775446,2866516,8042624,503428,1648274,1462519,8042624,503428,1409836,1224061,8042624,503428,1438194,1158901
2021-02-08,38955334,503428,3775446,2866516,8042624,503428,1648274,1462519,8042624,503428,1409836,1224061,8042624,503428,1438194,1158901
2021-02-09,38955334,503428,3771279,2863296,8042624,503428,1617920,1431208,8042624,503428,1399413,1213872,8042624,503428,1417942,1138426
2021-02-10,38955334,503428,3744652,2834703,8042624,503428,1596010,1407742,8042624,503428,1395254,1209252,8042624,503428,1397827,1115217
2021-02-11,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-12,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-13,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-14,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-15,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-16,38955334,491414,3725421,2814868,8042624,491414,1564453,1373778,8042624,491414,1379780,1193328,8042624,491414,1340698,1051138
2021-02-17,38955334,491414,3723162,2812359,8042624,491414,1561072,1369975,8042624,491414,1383443,1197398,8042624,491414,1341849,1052466
2021-02-18,38955334,423349,3712625,2802360,8042624,423349,1553978,1364270,8042624,423349,1374445,1189546,8042624,423349,1311182,1020161
2021-02-19,38955334,423349,3709263,2798624,8042624,423349,1555431,1365905,8042624,423349,1386064,1202456,8042624,423349,1309322,1018015
2021-02-20,38955334,423349,3707793,2796991,8042624,423349,1545637,1354887,8042624,423349,1364518,1178516,8042624,423349,1277502,981299
2021-02-21,38955334,423349,3707793,2796991,8042624,423349,1545637,1354887,8042624,423349,1364518,1178516,8042624,423349,1277502,981299
2021-02-22,38955334,423349,3707793,2796991,8042624,423349,1545637,1354887,8042624,423349,1364518,1178516,8042624,423349,1277502,981299
2021-02-23,38955334,423349,3705763,2795594,8042624,423349,1537653,1346089,8042624,423349,1353214,1165957,8042624,423349,1263108,964691
2021-02-24,38955334,423349,3703031,2792558,8042624,423349,1532325,1340095,8042624,423349,1344758,1156560,3853879,423349,1018430,922655
2021-02-25,38955334,423349,3703945,2793573,8042624,423349,1485589,1317170,8042624,423349,1347812,1159954,1795220,423349,935294,915740
2021-02-26,38955334,423349,3698349,2787356,8042624,423349,1471675,1301517,8042624,423349,1348198,1160382,1795220,423349,908081,885985
2021-02-27,38955334,423349,3694827,2783443,8042624,423349,1459992,1288374,8042624,423349,1352151,1164775,1795220,423349,911262,889655
2021-02-28,38955334,423349,3694827,2783443,8042624,423349,1459992,1288374,8042624,423349,1352151,1164775,1795220,423349,911262,889655
2021-03-01,38955334,423349,3694827,2783443,8042624,423349,1459992,1288374,8042624,423349,1352151,1164775,1795220,423349,911262,889655
2021-03-02,38955334,423349,3694827,2783443,8042624,423349,1459992,1288374,8042624,423349,1352151,1164775,1795220,423349,911262,889655
2021-03-03,38955334,423349,3695979,2784723,8042624,423349,1453486,1281055,8042624,423349,1327685,1137591,1795220,423349,921564,901543
2021-03-04,38955334,423349,3688285,2776376,8042624,423349,1439717,1265564,8042624,423349,1312609,1120840,1795220,423349,904193,881498
2021-03-05,38955334,423349,3685010,2772737,8042624,423349,1435390,1260696,8042624,423349,1310855,1118891,1795220,423349,876871,855085
2021-03-06,38955334,423349,3681430,2768759,8042624,423349,1414837,1237574,8042624,423349,1312898,1121161,1795220,423349,880309,859052
2021-03-07,38955334,423349,3681430,2768759,8042624,423349,1414837,1237574,8042624,423349,1312898,1121161,1795220,423349,880309,859052
2021-03-08,38955334,423349,3681430,2768759,8042624,423349,1414837,1237574,8042624,423349,1312898,1121161,1795220,423349,880309,859052
2021-03-09,38955334,423349,3677075,2763920,8042624,423349,1400337,1221262,8042624,423349,1304668,1112017,1795220,423349,870096,847268
2021-03-10,38955334,423349,3671230,2757426,8042624,423349,1390099,1209744,8042624,423349,1239171,1079308,1795220,423349,877402,855698
2021-03-11,38955334,423349,3668968,2755562,8042624,423349,1363308,1180168,8042624,423349,1201624,1042186,1795220,423349,856154,831181
2021-03-12,38955334,403675,3652868,2738772,8042624,403675,1351712,1168818,8042624,403675,1183052,1023336,1795220,403675,828805,802999
2021-03-13,38955334,403675,3650995,2737256,8042624,403675,1344396,1160921,8042624,403675,1165059,1003617,1795220,403675,815973,788192
2021-03-14,38955334,403675,3650995,2737256,8042624,403675,1344396,1160921,8042624,403675,1165059,1003617,1795220,403675,815973,788192
2021-03-15,38955334,403675,3650995,2737256,8042624,403675,1344396,1160921,8042624,403675,1165059,1003617,1795220,403675,815973,788192
2021-03-16,38955334,403675,3649857,2736146,8042624,403675,1337298,1152935,8042624,403675,1155527,993026,1795220,403675,792286,760861
2021-03-17,38955334,403675,3653538,2740235,8042624,403675,1331686,1146623,8042624,403675,1161354,999501,1363936,403675,773469,755897
2021-03-18,38955334,403675,3655275,2742166,8042624,403675,1310897,1123234,8042624,403675,1136172,984720,1359792,403675,761239,745894
2021-03-19,38955334,403675,3650878,2737279,8042624,403675,1254759,1098416,8042624,403675,1130913,978877,1359792,403675,760293,744802
2021-03-20,38955334,403675,3651700,2738194,8042624,403675,1230018,1077840,8042624,403675,1127147,974692,1359792,403675,765498,750809
2021-03-21,38955334,403675,3651700,2738194,8042624,403675,1230018,1077840,8042624,403675,1127147,974692,1359792,403675,765498,750809
2021-03-22,38955334,403675,3651700,2738194,8042624,403675,1230018,1077840,8042624,403675,1127147,974692,1359792,403675,765498,750809
2021-03-23,38955334,403675,3619914,2702876,8042624,403675,1219213,1065685,8042624,403675,1123067,970159,1359792,403675,763535,748543
2021-03-24,38955334,403675,3557876,2633944,8042624,403675,1212147,1057735,8042624,403675,1117598,964082,1359792,403675,767592,753225
2021-03-25,38955334,367911,3500367,2571140,8042624,367911,1194249,1039253,8042624,367911,1100635,947248,1359792,367911,763075,750145
2021-03-26,38955334,244692,3482014,2552566,8042624,244692,1184027,1030837,8042624,244692,1085600,933851,1359792,244692,753257,744931
2021-03-27,38955334,244692,3456851,2525995,8042624,244692,1177974,1026109,8042624,244692,1070621,918939,1359792,244692,743414,735794
2021-03-28,38955334,244692,3456851,2525995,8042624,244692,1177974,1026109,8042624,244692,1070621,918939,1359792,244692,743414,735794
2021-03-29,38955334,244692,3456851,2525995,8042624,244692,1177974,1026109,8042624,244692,1070621,918939,1359792,244692,743414,735794
2021-03-30,38955334,244692,3446295,2514908,8042624,244692,1169522,1016898,8042624,244692,1051413,897598,1359792,244692,740350,732258
2021-03-31,38955334,244692,3439590,2508042,8042624,244692,1162112,1008562,8042624,244692,1033736,877957,1359792,244692,726775,716594
2021-04-01,38955334,244692,3357219,2434631,8042624,244692,1157496,1003608,8042624,244692,1023725,866833,1359792,244692,705601,692164
2021-04-02,38955334,244692,3309702,2383166,8042624,244692,1149692,996560,8042624,244692,1005685,848770,1359792,244692,700188,687811
2021-04-03,38955334,244692,3253435,2320647,8042624,244692,1148765,995517,8042624,244692,991744,833280,1359792,244692,674167,658802
2021-04-05,38955334,244692,3253435,2320647,8042624,244692,1148765,995517,8042624,244692,991744,833280,1359792,244692,674167,658802
2021-04-06,38955334,244692,3224714,2288874,8042624,244692,1130918,975439,8042624,244692,970610,809797,1359792,244692,663718,646745
2021-04-07,38955334,244692,3236475,2301942,8042624,244692,1171046,992810,8042624,244692,1034909,824948,4835016,244692,806710,673109
2021-04-08,38955334,244692,3061254,2244166,8042624,244692,1176969,999473,4835016,244692,929911,823976,4835016,244692,841391,698398
2021-04-09,38955334,244692,2996488,2187557,8042624,244692,1171964,993843,4835016,244692,877781,805149,4835016,244692,820268,674024
2021-04-10,38955334,244692,2926760,2132066,8042624,244692,1172408,994342,4835016,244692,864455,790343,4835016,244692,820829,674672
2021-04-11,38955334,244692,2926760,2132066,8042624,244692,1172408,994342,4835016,244692,864455,790343,4835016,244692,820829,674672
2021-04-12,38955334,244692,2926760,2132066,8042624,244692,1172408,994342,4835016,244692,864455,790343,4835016,244692,820829,674672
2021-04-13,38955334,244692,2912489,2116209,8042624,244692,1170522,992221,4835016,244692,859263,784574,4835016,244692,807264,659020
2021-04-14,38955334,244692,2882722,2083135,8042624,244692,1150054,969194,4835016,244692,858178,783368,4835016,244692,794792,644629
2021-04-15,38955334,244692,2804241,2025901,8042624,244692,1137573,955424,4835016,244692,845847,769667,4835016,244692,787502,636217
2021-04-16,38955334,244692,2779469,1998377,8042624,244692,1142016,960423,4835016,244692,840605,763842,4835016,244692,804338,655644
2021-04-17,38955334,244692,2768343,1986015,8042624,244692,1151846,971481,4835016,244692,855025,779712,4835016,244692,829741,684638
2021-04-18,38955334,244692,2768343,1986015,8042624,244692,1151846,971481,4835016,244692,855025,779712,4835016,244692,829741,684638
2021-04-19,38955334,244692,2768343,1986015,8042624,244692,1151846,971481,4835016,244692,855025,779712,4835016,244692,829741,684638
2021-04-20,38955334,244692,2750990,1966734,8042624,244692,1149988,969390,4835016,244692,855361,780085,4835016,244692,840626,697197
2021-04-21,38955334,244692,2739573,1954048,8042624,244692,1100379,943687,4835016,244692,850098,774237,4835016,244692,822794,676622
2021-04-22,38955334,244692,2727198,1940297,8042624,244692,1075528,927701,4835016,244692,839745,762734,4835016,244692,823335,677246
2021-04-23,38955334,244692,2716389,1928288,8042624,244692,1064319,915092,4835016,244692,827830,749495,4835016,244692,826855,681307
2021-04-24,38955334,244692,2706141,1917213,8042624,244692,1050952,900237,4835016,244692,819355,740078,4835016,244692,822737,676556
2021-04-25,38955334,244692,2706141,1917213,8042624,244692,1050952,900237,4835016,244692,819355,740078,4835016,244692,822737,676556
2021-04-26,38955334,244692,2706141,1917213,8042624,244692,1050952,900237,4835016,244692,819355,740078,4835016,244692,822737,676556
2021-04-27,38955334,244692,2694246,1904918,8042624,244692,1041446,890937,4835016,244692,802785,722755,4835016,244692,813285,666014
2021-04-28,38955334,244692,2684634,1894238,8042624,244692,1037553,886557,4835016,244692,781710,700310,4835016,244692,789950,639090
2021-04-29,38955334,244692,2677901,1886757,8042624,244692,1015064,870719,4835016,244692,767043,684014,4835016,244692,772847,619356
2021-04-30,38955334,244692,2647259,1853363,8042624,244692,1006293,861596,4835016,244692,758672,674712,4835016,244692,757051,601129
2021-05-01,38955334,244692,2631970,1836839,8042624,244692,996476,850560,4835016,244692,750316,665428,4835016,244692,735134,575840
2021-05-02,38955334,244692,2631970,1836839,8042624,244692,996476,850560,4835016,244692,750316,665428,4835016,244692,735134,575840
2021-05-04,38955334,244692,2465099,1789547,8042624,244692,990092,843378,4835016,244692,743839,658230,4835016,244692,724142,563157
2021-05-05,38955334,244692,2364773,1742300,8042624,244692,982453,834784,4835016,244692,739878,653830,4835016,244692,712164,549336
2021-05-06,38955334,244692,2364773,1742300,8042624,244692,982453,834784,4835016,244692,739878,653830,4835016,244692,712164,549336
2021-05-07,30052085,238262,2149678,1697934,8042624,238262,969704,821333,4835016,238262,735459,649340,4835016,238262,707842,544858
2021-05-08,30052085,238262,2067518,1653758,8042624,238262,961142,811701,4835016,238262,732743,646322,4835016,238262,712228,549658
2021-05-09,30052085,238262,2067518,1653758,8042624,238262,961142,811701,4835016,238262,732743,646322,4835016,238262,712228,549658
2021-05-10,30052085,238262,2067518,1653758,8042624,238262,961142,811701,4835016,238262,732743,646322,4835016,238262,712228,549658
2021-05-11,30052085,238262,2030580,1613291,8042624,238262,950708,800260,4835016,238262,727148,640106,4835016,238262,710882,548104
2021-05-12,30052085,238262,1977524,1569348,8042624,238262,937316,785195,4835016,238262,724736,637426,4835016,238262,709122,546074
2021-05-13,30052085,238262,1926147,1536073,8042624,238262,925798,772236,4835016,238262,718348,630328,4835016,238262,709921,546996
2021-05-14,30052085,238262,1901433,1508613,8042624,238262,922297,768298,4835016,238262,712522,623854,4835016,238262,719442,557981
2021-05-15,30052085,238262,1873373,1477435,8042624,238262,912137,756868,4835016,238262,712615,623958,4835016,238262,725041,564442
2021-05-17,30052085,238262,1873373,1477435,8042624,238262,912137,756868,4835016,238262,712615,623958,4835016,238262,725041,564442
2021-05-18,30052085,238262,1850810,1452955,8042624,238262,900340,743829,4835016,238262,695849,605335,4835016,238262,717531,555788
2021-05-19,30052085,238262,1829286,1429039,8042624,238262,886023,727722,4835016,238262,690284,599151,4835016,238262,716850,555002
2021-05-20,30052085,238262,1829286,1429039,8042624,238262,886023,727722,4835016,238262,690284,599151,4835016,238262,716850,555002
2021-05-21,30052085,212692,1811554,1409939,8042624,212692,877530,718771,4835016,212692,684741,593705,1750989,212692,562772,497634
