date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-20,3114298,293897,961671,936171,2120904,346808,929304,912254,1706531,346808,820798,800002,1706531,346808,772516,734217
2020-11-21,3114298,293897,960422,934880,1706531,346808,910568,898733,1706531,346808,814985,793544,1706531,346808,761818,721873
2020-11-22,3114298,293897,960422,934880,1706531,346808,910568,898733,1706531,346808,814985,793544,1706531,346808,761818,721873
2020-11-23,3114298,293897,960422,934880,1706531,346808,910568,898733,1706531,346808,814985,793544,1706531,346808,761818,721873
2020-11-24,3114298,293897,960522,934991,1706531,346808,902874,890078,1706531,346808,809397,787335,1706531,346808,752410,711017
2020-11-25,3114298,293897,962511,937200,1706531,346808,896734,883170,1706531,346808,803603,780897,1706531,346808,758204,717703
2020-11-26,3114298,293897,964744,939682,1706531,346808,892397,878291,1706531,346808,797831,774483,1706531,346808,766364,727118
2020-11-27,3114298,346808,967512,941788,1706531,346808,886322,871456,1706531,346808,794874,771198,1706531,346808,772673,734397
2020-11-28,3114298,346808,966111,940447,1706531,346808,880645,865446,1706531,346808,776324,754988,1706531,346808,771668,733238
2020-11-29,3114298,346808,966111,940447,1706531,346808,880645,865446,1706531,346808,776324,754988,1706531,346808,771668,733238
2020-11-30,3114298,346808,966111,940447,1706531,346808,880645,865446,1706531,346808,776324,754988,1706531,346808,771668,733238
2020-12-01,3114298,346808,968914,943562,1706531,346808,876363,861397,1706531,346808,784311,763862,1706531,346808,796273,761628
2020-12-02,3114298,346808,970152,944937,1706531,346808,871107,855485,1706531,346808,782620,761984,1706531,346808,802001,768238
2020-12-03,3114298,346808,967765,942285,1706531,346808,867167,851052,1706531,346808,778864,757810,1706531,346808,799059,764843
2020-12-04,3114298,346808,964696,938875,1706531,346808,859317,842221,1706531,346808,770794,748843,1706531,346808,808310,775386
2020-12-05,3114298,346808,966674,941072,1706531,346808,858597,841411,1706531,346808,768469,748679,1706531,346808,832240,802997
2020-12-06,3114298,346808,966674,941072,1706531,346808,858597,841411,1706531,346808,768469,748679,1706531,346808,832240,802997
2020-12-07,3114298,346808,966674,941072,1706531,346808,858597,841411,1706531,346808,768469,748679,1706531,346808,832240,802997
2020-12-08,3114298,346808,965787,940087,1706531,346808,860025,843018,1706531,346808,765644,745539,1706531,416004,848001,817805
2020-12-09,3114298,346808,965224,939461,1706531,346808,855438,837857,1706531,346808,759635,738864,1706531,416004,851934,822342
2020-12-10,3114298,346808,961768,935622,1706531,346808,850639,832459,1706531,346808,754590,733258,1706531,416004,846552,816132
2020-12-11,3114298,346808,961543,935372,1706531,346808,848494,830045,1706531,346808,761930,741413,1706531,416004,852345,822817
2020-12-12,3114298,346808,958589,932089,1706531,346808,836655,818741,1706531,346808,760150,739435,1706531,416004,837842,806083
2020-12-13,3114298,346808,958589,932089,1706531,346808,836655,818741,1706531,346808,760150,739435,1706531,416004,837842,806083
2020-12-14,3114298,346808,958589,932089,1706531,346808,836655,818741,1706531,346808,760150,739435,1706531,416004,837842,806083
2020-12-15,3114298,346808,956326,929575,1706531,346808,827905,808896,1706531,346808,756076,734909,1706531,416004,839589,808099
2020-12-16,3114298,346808,953280,926190,1706531,346808,818576,798402,1706531,346808,752660,731113,1706531,416004,820509,786083
2020-12-17,3114298,346808,949902,922848,1706531,346808,813807,793711,1706531,346808,745279,723566,1706531,380678,779200,757506
2020-12-18,3114298,346808,946034,918551,1706531,346808,808136,787331,1706531,346808,741466,719329,1706531,380678,760603,736048
2020-12-19,3114298,346808,945222,917648,1706531,346808,801706,780097,1706531,346808,738608,716153,1706531,380678,744501,717468
2020-12-20,3114298,346808,945222,917648,1706531,346808,801706,780097,1706531,346808,738608,716153,1706531,380678,744501,717468
2020-12-21,3114298,346808,945222,917648,1706531,346808,801706,780097,1706531,346808,738608,716153,1706531,380678,744501,717468
2020-12-22,3114298,346808,943063,915250,1706531,346808,796161,773859,1706531,346808,732020,708834,1706531,380678,737589,709493
2020-12-23,3114298,346808,943218,915422,1706531,346808,797076,774889,1706531,346808,728087,704464,1177643,380678,705645,693229
2020-12-24,3114298,346808,939995,911841,1706531,346808,793188,770515,1706531,346808,722385,698128,1171065,380678,683283,667769
2020-12-25,3114298,346808,938822,910537,1706531,346808,782586,759814,1706531,346808,719118,694498,1171065,380678,666773,648719
2020-12-26,3114298,346808,938822,910537,1706531,346808,782586,759814,1706531,346808,719118,694498,1171065,380678,666773,648719
2020-12-27,3114298,346808,938822,910537,1706531,346808,782586,759814,1706531,346808,719118,694498,1171065,380678,666773,648719
2020-12-28,3114298,346808,938822,910537,1706531,346808,782586,759814,1706531,346808,719118,694498,1171065,380678,666773,648719
2020-12-29,3114298,346808,938155,909797,1706531,346808,781780,758907,1706531,346808,715971,691001,1171065,380678,661088,642160
2020-12-30,3114298,346808,936102,907515,1706531,346808,770764,749798,1706531,346808,711604,686150,1171065,380678,648391,627509
2020-12-31,3114298,346808,939416,911198,1706531,346808,773475,752848,1706531,346808,716247,691170,1185079,380678,660761,641154
2021-01-01,3114298,346808,939416,911198,1706531,346808,773475,752848,1706531,346808,716247,691170,1185079,380678,660761,641154
2021-01-02,3114298,346808,939416,911198,1706531,346808,773475,752848,1706531,346808,716247,691170,1185079,380678,660761,641154
2021-01-03,3114298,346808,939416,911198,1706531,346808,773475,752848,1706531,346808,716247,691170,1185079,380678,660761,641154
2021-01-04,3114298,346808,939416,911198,1706531,346808,773475,752848,1706531,346808,716247,691170,1185079,380678,660761,641154
2021-01-05,3114298,346808,940855,912796,1706531,346808,770755,749788,1706531,346808,717470,692530,1185079,380678,661885,642451
2021-01-06,3114298,346808,943225,915430,1706531,346808,772181,751392,1706531,346808,723731,699486,1185079,380678,674946,657521
2021-01-07,3114298,346808,948544,921132,1706531,346808,778711,757002,1706531,346808,733991,707440,1371145,380678,706163,685845
2021-01-08,3114298,346808,952045,925022,1706531,346808,781526,760169,1706531,346808,739096,713113,1371145,380678,725783,708484
2021-01-09,3147256,346808,964857,929830,3147256,346808,803652,762073,3147256,346808,780978,726757,3147256,380678,803752,722979
2021-01-10,3147256,346808,964857,929830,3147256,346808,803652,762073,3147256,346808,780978,726757,3147256,380678,803752,722979
2021-01-11,3147256,346808,964857,929830,3147256,346808,803652,762073,3147256,346808,780978,726757,3147256,380678,803752,722979
2021-01-12,3147256,346808,975139,934304,3147256,346808,820525,763810,3147256,346808,816139,744883,3147256,380678,865914,741642
2021-01-13,3147256,346808,980168,939891,3147256,346808,827187,770804,3147256,346808,832242,762776,3147256,380678,891812,771524
2021-01-14,3147256,346808,986151,945237,3147256,346808,830598,771304,3147256,346808,855407,786116,3147256,380678,939146,824751
2021-01-15,3147256,346808,991339,951002,3147256,346808,840084,781975,3147256,346808,873951,806720,3147256,380678,951629,839153
2021-01-16,3147256,346808,988982,948383,3147256,346808,843296,785588,3147256,346808,883324,817135,3147256,380678,964646,854173
2021-01-17,3147256,346808,988982,948383,3147256,346808,843296,785588,3147256,346808,883324,817135,3147256,380678,964646,854173
2021-01-18,3147256,346808,988982,948383,3147256,346808,843296,785588,3147256,346808,883324,817135,3147256,380678,964646,854173
2021-01-19,3147256,346808,988612,947972,3147256,346808,844247,786658,3147256,346808,887035,821259,3147256,380678,975011,866133
2021-01-20,3147256,346808,988318,947645,3147256,346808,840913,782908,3147256,346808,894731,829746,3147256,380678,981152,873218
2021-01-21,3147256,346808,990799,950295,3147256,346808,836158,777558,3147256,346808,901887,837698,3147256,380678,971535,862122
2021-01-22,3147256,346808,997783,956652,3147256,346808,846653,785443,3147256,380678,928337,863649,3147256,380678,1008673,904974
2021-01-23,3258379,346808,1009752,961171,3258379,346808,872571,795202,3258379,380678,975187,891176,3258379,380678,1098441,989029
2021-01-24,3258379,346808,1009752,961171,3258379,346808,872571,795202,3258379,380678,975187,891176,3258379,380678,1098441,989029
2021-01-25,3258379,346808,1009752,961171,3258379,346808,872571,795202,3258379,380678,975187,891176,3258379,380678,1098441,989029
2021-01-26,3258379,346808,1012959,964735,3258379,346808,880733,804384,3258379,380678,989785,907396,3258379,380678,1133019,1028927
2021-01-27,3258379,346808,1014405,966341,3258379,346808,888813,813475,3258379,380678,997463,915927,3258379,380678,1142581,1039960
2021-01-29,3258379,346808,1025723,976269,3258379,346808,910615,832573,3258379,380678,1029641,951680,3258379,380678,1219694,1128936
2021-01-30,3258379,346808,1028721,979600,3258379,346808,920615,843823,3258379,380678,1038518,961543,3258379,380678,1256527,1171436
2021-01-31,3258379,346808,1028721,979600,3258379,346808,920615,843823,3258379,380678,1038518,961543,3258379,380678,1256527,1171436
2021-02-01,3258379,346808,1028721,979600,3258379,346808,920615,843823,3258379,380678,1038518,961543,3258379,380678,1256527,1171436
2021-02-02,3258379,346808,1028555,979416,3258379,346808,922408,845840,3258379,380678,1027933,949782,3258379,452158,1276666,1191254
2021-02-03,3258379,346808,1034525,986005,3258379,346808,935637,860631,3258379,380678,1042291,965735,3258379,452158,1323978,1245845
2021-02-04,3258379,346808,1035048,986585,3258379,346808,941064,866737,3258379,380678,1045239,969011,3258379,452158,1345978,1271229
2021-02-05,3258379,346808,1037913,989769,3258379,346808,944285,870360,3258379,380678,1053202,977859,3258379,452158,1368816,1296276
2021-02-06,3258379,346808,1038257,990151,3258379,346808,944233,870302,3258379,380678,1041085,964395,3258379,452158,1376525,1305172
2021-02-07,3258379,346808,1038257,990151,3258379,346808,944233,870302,3258379,380678,1041085,964395,3258379,452158,1376525,1305172
2021-02-08,3258379,346808,1038257,990151,3258379,346808,944233,870302,3258379,380678,1041085,964395,3258379,452158,1376525,1305172
2021-02-09,3258379,346808,1036771,988500,3258379,346808,942690,868566,3258379,380678,1033292,955737,3258379,452158,1383302,1312991
2021-02-10,3258379,346808,1034890,986410,3258379,346808,942886,868787,3258379,380678,1028599,950522,3258379,503499,1390424,1317998
2021-02-11,3258379,346808,1035089,986631,3258379,346808,947548,874031,3258379,380678,1035895,958629,3258379,503499,1410702,1336388
2021-02-12,3258379,346808,1035089,986631,3258379,346808,947548,874031,3258379,380678,1035895,958629,3258379,503499,1410702,1336388
2021-02-13,3258379,346808,1035089,986631,3258379,346808,947548,874031,3258379,380678,1035895,958629,3258379,503499,1410702,1336388
2021-02-14,3258379,346808,1035089,986631,3258379,346808,947548,874031,3258379,380678,1035895,958629,3258379,503499,1410702,1336388
2021-02-15,3258379,346808,1035089,986631,3258379,346808,947548,874031,3258379,380678,1035895,958629,3258379,503499,1410702,1336388
2021-02-16,3258379,346808,1035934,987570,3258379,346808,952011,879052,3258379,380678,1040607,963865,3258379,665840,1432824,1353967
2021-02-17,3258379,346808,1035475,987060,3258379,346808,958444,886289,3258379,380678,1051800,976301,3258379,665840,1442838,1365522
2021-02-18,3258379,346808,1034400,985865,3258379,346808,961659,889907,3258379,380678,1055961,980925,3258379,665840,1450038,1373830
2021-02-19,3258379,346808,1031002,982090,3258379,346808,966980,895892,3258379,380678,1064212,990092,3258379,665840,1453478,1377799
2021-02-20,3258379,346808,1019493,976589,3258379,346808,970171,899482,3258379,380678,1074347,1001028,3258379,665840,1442531,1365167
2021-02-21,3258379,346808,1019493,976589,3258379,346808,970171,899482,3258379,380678,1074347,1001028,3258379,665840,1442531,1365167
2021-02-22,3258379,346808,1019493,976589,3258379,346808,970171,899482,3258379,380678,1074347,1001028,3258379,665840,1442531,1365167
2021-02-23,3258379,346808,1020234,977412,3258379,346808,974942,904849,3258379,380678,1086208,1014207,3258379,665840,1446632,1369900
2021-02-24,3258379,346808,1022046,979426,3258379,346808,979180,909617,3258379,380678,1089667,1018052,3258379,665840,1375583,1303169
2021-02-25,3258379,346808,1019514,976612,3258379,346808,983399,914363,3258379,380678,1091916,1020550,3258379,665840,1317918,1255110
2021-02-26,3258379,346808,1017834,974746,3258379,346808,985040,916209,3258379,380678,1091223,1019780,3258379,665840,1290634,1223629
2021-02-27,3258379,346808,1018343,975312,3258379,346808,992900,925052,3258379,380678,1103516,1032447,3258379,665840,1267886,1197381
2021-02-28,3258379,346808,1018343,975312,3258379,346808,992900,925052,3258379,380678,1103516,1032447,3258379,665840,1267886,1197381
2021-03-01,3258379,346808,1018343,975312,3258379,346808,992900,925052,3258379,380678,1103516,1032447,3258379,665840,1267886,1197381
2021-03-02,3258379,346808,1018343,975312,3258379,346808,992900,925052,3258379,380678,1103516,1032447,3258379,665840,1267886,1197381
2021-03-03,3258379,346808,1015613,972278,3258379,346808,1000681,933784,3258379,380678,1102885,1031746,3258379,665840,1254142,1181522
2021-03-04,3258379,346808,1017194,974034,3258379,346808,1008284,942337,3258379,380678,1111425,1041235,3258379,665840,1258204,1186209
2021-03-05,3258379,346808,1017222,974066,3258379,346808,1017136,952296,3258379,380678,1126174,1057622,3258379,665840,1277336,1208285
2021-03-06,3258379,346808,1018049,974985,3258379,346808,1030028,966365,3258379,380678,1140887,1073970,3258379,665840,1300622,1235153
2021-03-07,3258379,346808,1018049,974985,3258379,346808,1030028,966365,3258379,380678,1140887,1073970,3258379,665840,1300622,1235153
2021-03-08,3258379,346808,1018049,974985,3258379,346808,1030028,966365,3258379,380678,1140887,1073970,3258379,665840,1300622,1235153
2021-03-09,3258379,346808,1016396,973148,3258379,346808,1036360,973489,3258379,380678,1138420,1071229,3258379,665840,1305306,1240558
2021-03-10,3258379,346808,1016218,972950,3258379,380678,1046727,983834,3258379,380678,1146090,1079751,3258379,665840,1283506,1215404
2021-03-11,3258379,346808,1015041,971643,3258379,380678,1052241,989760,3258379,380678,1152394,1086756,2270366,665840,1206347,1177042
2021-03-12,3258379,346808,1013131,969520,3258379,380678,1055800,993764,3258379,380678,1160425,1095678,2270366,665840,1187830,1155675
2021-03-13,3258379,346808,1014325,970847,3258379,380678,1057752,995960,3258379,380678,1160456,1095713,2270366,665840,1178330,1144714
2021-03-14,3258379,346808,1014325,970847,3258379,380678,1057752,995960,3258379,380678,1160456,1095713,2270366,665840,1178330,1144714
2021-03-15,3258379,346808,1014325,970847,3258379,380678,1057752,995960,3258379,380678,1160456,1095713,2270366,665840,1178330,1144714
2021-03-16,3258379,346808,1012577,968905,3258379,380678,1054066,991813,3258379,380678,1162179,1097627,2270366,605428,1161891,1129771
2021-03-17,3258379,346808,1005502,961044,3258379,380678,1054809,992648,3258379,380678,1162419,1097894,1941047,567934,1105143,1093987
2021-03-18,3258379,346808,996865,953101,3258379,380678,1049094,986219,3258379,380678,1163386,1098969,1941047,549299,1070246,1056776
2021-03-19,3258379,346808,1001304,958034,3258379,380678,1051030,988398,3258379,452158,1186945,1123222,1941047,549299,1097224,1079393
2021-03-20,3258379,346808,1001291,958019,3258379,380678,1052299,989825,3258379,452158,1198147,1135669,1794228,549299,1072316,1064812
2021-03-21,3258379,346808,1001291,958019,3258379,380678,1052299,989825,3258379,452158,1198147,1135669,1794228,549299,1072316,1064812
2021-03-22,3258379,346808,1001291,958019,3258379,380678,1052299,989825,3258379,452158,1198147,1135669,1794228,549299,1072316,1064812
2021-03-23,3258379,346808,1001098,957805,3258379,380678,1051580,989016,3258379,452158,1205120,1143065,1794228,549299,1064261,1055518
2021-03-24,3258379,346808,1002452,959309,3258379,380678,1055820,993786,3258379,452158,1214935,1153281,1794228,549299,1061054,1051817
2021-03-25,3258379,346808,1001801,958587,3258379,380678,1045145,981777,3258379,452158,1214896,1153238,1794228,549299,1053266,1042831
2021-03-26,3258379,346808,1001868,958661,3258379,380678,1039479,975403,3258379,452158,1217578,1155684,1794228,549299,1051854,1041202
2021-03-27,3258379,346808,1000053,956644,3258379,380678,1036609,972174,3258379,503499,1221527,1158273,1794228,549299,1052630,1042097
2021-03-28,3258379,346808,1000053,956644,3258379,380678,1036609,972174,3258379,503499,1221527,1158273,1794228,549299,1052630,1042097
2021-03-29,3258379,346808,1000053,956644,3258379,380678,1036609,972174,3258379,503499,1221527,1158273,1794228,549299,1052630,1042097
2021-03-30,3258379,346808,999510,956041,3258379,380678,1038476,974275,3258379,503499,1227170,1163946,1794228,549299,1043639,1031723
2021-03-31,3258379,346808,996233,952399,3258379,380678,1035556,970990,3258379,549299,1229139,1164246,1794228,549299,1025455,1010741
2021-04-01,3258379,346808,991739,947407,3258379,380678,1032693,967768,3258379,549299,1218659,1153511,1794228,549299,994480,975450
2021-04-02,3258379,346808,987253,942421,3258379,380678,1028665,963237,3258379,545734,1212056,1146585,1794228,545734,974074,952309
2021-04-03,3258379,346808,978737,934271,3258379,380678,1028170,962680,3258379,473835,1204782,1140030,1794228,473835,956085,934455
2021-04-05,3258379,346808,978737,934271,3258379,380678,1028170,962680,3258379,473835,1204782,1140030,1794228,473835,956085,934455
2021-04-06,3258379,346808,969279,926520,3258379,380678,1027990,962680,3258379,418506,1188904,1124810,1794228,418506,935278,915341
2021-04-07,3258379,346808,967818,924896,3258379,380678,1032762,968048,3258379,418506,1186252,1121863,1794228,418506,925872,904488
2021-04-08,3258379,346808,963462,920057,3258379,380678,1030191,965155,3258379,418506,1143411,1090501,1794228,418506,911238,887603
2021-04-09,3258379,346808,959835,916027,3258379,380678,1027274,961873,3258379,418506,1107954,1066099,1794228,418506,897989,872316
2021-04-10,3258379,346808,954973,910624,3258379,380678,1023624,957843,3258379,418506,1089530,1047150,1794228,418506,888425,861677
2021-04-11,3258379,346808,954973,910624,3258379,380678,1023624,957843,3258379,418506,1089530,1047150,1794228,418506,888425,861677
2021-04-12,3258379,346808,954973,910624,3258379,380678,1023624,957843,3258379,418506,1089530,1047150,1794228,418506,888425,861677
2021-04-13,3258379,346808,953564,909059,3258379,380678,1026484,960391,3258379,418506,1070153,1025621,1794228,418506,872420,843210
2021-04-14,3258379,346808,948163,903058,3258379,380678,1019964,953056,3258379,418506,1054131,1007819,1794228,418506,854121,822095
2021-04-15,3258379,346808,945800,900431,3258379,380678,1020492,953650,3258379,418506,1048416,1001468,1794228,418506,838627,804218
2021-04-16,3258379,346808,945690,900310,3258379,380678,1024214,957837,3258379,418506,1048815,1001912,1794228,418506,820293,783063
2021-04-17,3258379,346808,940271,894450,3258379,380678,1021225,955080,3258379,418506,1041261,994495,1794228,418506,781901,751667
2021-04-18,3258379,346808,940271,894450,3258379,380678,1021225,955080,3258379,418506,1041261,994495,1794228,418506,781901,751667
2021-04-19,3258379,346808,940271,894450,3258379,380678,1021225,955080,3258379,418506,1041261,994495,1794228,418506,781901,751667
2021-04-20,3258379,346808,935901,889595,3258379,380678,1013206,946265,3258379,418506,1034041,986778,1794228,418506,762776,729600
2021-04-21,3258379,346808,934363,888083,3258379,380678,1008701,941671,3258379,414214,1008715,959245,1794228,414214,733923,699882
2021-04-22,3258379,346808,933548,887177,3258379,380678,1011658,944998,2270366,414214,968266,941416,1794228,414214,730185,695569
2021-04-23,3258379,346808,930372,883909,3258379,380678,1010105,943933,2270366,392522,948649,920149,1794228,392522,709467,672663
2021-04-24,3258379,346808,926774,879910,3258379,380678,1005053,938249,2270366,392522,936289,906416,1794228,392522,694249,655104
2021-04-25,3258379,346808,926774,879910,3258379,380678,1005053,938249,2270366,392522,936289,906416,1794228,392522,694249,655104
2021-04-26,3258379,346808,926774,879910,3258379,380678,1005053,938249,2270366,392522,936289,906416,1794228,392522,694249,655104
2021-04-27,3258379,346808,920747,873214,3258379,380678,1004838,938006,2270366,392522,926023,895009,1794228,392522,690155,650381
2021-04-28,3258379,346808,915469,867607,3258379,380678,1003033,936351,1941047,391146,894703,873200,1794228,391146,684263,644468
2021-04-29,3258379,346808,910764,862380,3258379,380678,1002952,936259,1941047,391146,876164,853033,1794228,391146,682083,641953
2021-04-30,3258379,346808,910375,861948,3258379,391146,1006944,940245,1941047,391146,872083,848498,1193802,391146,646941,629703
2021-05-01,3258379,346808,910314,861880,3258379,391146,1012492,946487,1794228,391146,856750,839897,1058492,391146,641183,629703
2021-05-02,3258379,346808,910314,861880,3258379,391146,1012492,946487,1794228,391146,856750,839897,1058492,391146,641183,629703
2021-05-04,3258379,346808,907216,858438,3258379,391146,1012727,946750,1794228,391146,846101,828065,1058492,391146,627940,614423
2021-05-05,3258379,346808,904007,855058,3258379,390991,1011853,946145,1794228,390991,833372,814352,1021059,390991,605690,591373
2021-05-06,3258379,346808,904007,855058,3258379,390991,1011853,946145,1794228,390991,833372,814352,1021059,390991,605690,591373
2021-05-07,3258379,346808,903685,854700,3258379,390991,1010294,944390,1794228,390991,827178,807470,1021059,390991,601090,586066
2021-05-08,3258379,346808,901395,852156,3258379,390991,1009602,943613,1794228,390991,822753,802553,1021059,390991,593652,577483
2021-05-09,3258379,346808,901395,852156,3258379,390991,1009602,943613,1794228,390991,822753,802553,1021059,390991,593652,577483
2021-05-10,3258379,346808,901395,852156,3258379,390991,1009602,943613,1794228,390991,822753,802553,1021059,390991,593652,577483
2021-05-11,3258379,346808,896523,846742,3258379,390991,1010460,944577,1794228,390991,820477,800025,1021059,390991,588324,571336
2021-05-12,3258379,346808,901004,851721,3258379,390991,1020228,955566,1794228,390991,824991,805040,1414810,390991,606343,575857
2021-05-13,3258379,346808,898541,848984,3258379,390991,1026318,962417,1794228,390991,823064,802899,1414810,390991,620674,591220
2021-05-14,3258379,346808,898429,848860,3258379,390991,1023382,959114,1794228,390991,813653,793357,1414810,390991,632827,605241
2021-05-15,3258379,346808,894382,844364,3258379,390991,1018010,953071,1794228,390991,801996,780405,1414810,390991,629919,601886
2021-05-17,3258379,346808,894382,844364,3258379,390991,1018010,953071,1794228,390991,801996,780405,1414810,390991,629919,601886
2021-05-18,3258379,346808,892551,842329,3258379,390991,1012921,947346,1794228,390991,792643,770012,1414810,390991,629201,601058
2021-05-19,3258379,346808,890663,840231,3258379,390991,1002615,935752,1794228,390991,782657,758917,1414810,390991,630037,602022
2021-05-20,3258379,346808,890663,840231,3258379,390991,1002615,935752,1794228,390991,782657,758917,1414810,390991,630037,602022
2021-05-21,3258379,346808,888613,837953,3258379,390991,995700,927972,1794228,390991,770234,745114,1414810,390991,614597,584207
2021-05-22,3258379,346808,885612,834619,3258379,390991,967571,911496,1794228,390991,763566,737704,1414810,390991,615893,585702
2021-05-23,3258379,346808,885612,834619,3258379,390991,967571,911496,1794228,390991,763566,737704,1414810,390991,615893,585702
2021-05-24,3258379,346808,885612,834619,3258379,390991,967571,911496,1794228,390991,763566,737704,1414810,390991,615893,585702
2021-05-25,3258379,346808,880771,829596,3258379,360885,941017,893777,1794228,360885,752567,726069,1414810,360885,607144,576771
2021-05-26,3258379,346808,877779,826271,3258379,360885,928371,879550,1794228,360885,747239,720149,1414810,360885,606053,575513
2021-05-27,3258379,346808,872297,820180,3258379,360885,913995,863899,1794228,360885,737049,708827,1414810,360885,601677,570463
2021-05-28,3258379,346808,873397,821402,3258379,360885,906709,855704,1794228,360885,732993,704321,1414810,360885,611866,582220
2021-06-05,3258379,291108,853254,800001,2270366,291108,833937,800661,1794228,291108,647732,618853,1414810,291108,565279,532307
2021-06-06,3258379,291108,853254,800001,2270366,291108,833937,800661,1794228,291108,647732,618853,1414810,291108,565279,532307
2021-06-08,3258379,291108,850796,797298,2270366,291108,820858,785948,1794228,291108,637372,607343,1414810,291108,565278,532306
2021-06-09,3258379,291108,849980,796550,2270366,291108,811146,775301,1794228,291108,627554,596820,1414810,291108,560858,527207
2021-06-10,3258379,291108,848598,795215,2270366,291108,802940,766458,1794228,291108,623465,592462,1414810,291108,556775,522524
2021-06-11,3258379,291108,852495,799545,1941047,291108,794374,766458,1794228,291108,638990,604052,1499426,291108,593718,547925
2021-06-12,3258379,291108,852265,799290,1941047,291108,783914,756074,1794228,291108,640749,606006,1499426,291108,599414,554499
2021-06-13,3258379,291108,852265,799290,1941047,291108,783914,756074,1794228,291108,640749,606006,1499426,291108,599414,554499
