date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-13,6130458,198600,1003659,895325,6130458,198600,983356,818769,2094753,198600,832388,800283,2080861,198600,576551,496139
2020-11-14,6130458,198600,1003662,895329,6130458,198600,982598,817916,2094753,198600,814330,780219,2080861,198600,571722,490567
2020-11-15,6130458,198600,1003662,895329,6130458,198600,982598,817916,2094753,198600,814330,780219,2080861,198600,571722,490567
2020-11-16,6130458,198600,1003662,895329,6130458,198600,982598,817916,2094753,198600,814330,780219,2080861,198600,571722,490567
2020-11-17,6130458,198600,1003168,894779,6130458,198600,981162,816301,2094753,198600,795241,759009,2080861,198600,570283,488907
2020-11-18,6130458,198600,1003596,895255,6130458,198600,981448,816622,2094753,198600,795968,759816,2080861,198600,582393,502880
2020-11-19,6130458,198600,1003148,894758,6130458,198600,982161,817425,2094753,198600,785684,748389,2080861,198600,584147,504903
2020-11-20,6130458,198600,1001809,893269,6130458,198600,981393,816561,2094753,198600,771238,732339,2080861,198600,590827,512611
2020-11-21,6130458,198600,1000483,891797,6130458,198600,977871,812598,2094753,198600,758259,717918,2080861,198600,589128,510651
2020-11-22,6130458,198600,1000483,891797,6130458,198600,977871,812598,2094753,198600,758259,717918,2080861,198600,589128,510651
2020-11-23,6130458,198600,1000483,891797,6130458,198600,977871,812598,2094753,198600,758259,717918,2080861,198600,589128,510651
2020-11-24,6130458,198600,999800,891037,6130458,198600,978947,813809,2094753,198600,739948,697573,2080861,198600,590287,511989
2020-11-25,6130458,198600,1003660,895326,6130458,198600,987111,822993,2094753,198600,736108,693305,2080861,198600,620986,547411
2020-11-26,6130458,198600,1011304,903820,6130458,198600,1000941,837539,2175776,198600,742646,695151,2175776,198600,682901,607595
2020-11-27,6130458,198600,1017567,910778,6130458,198600,1017629,856313,2175776,198600,755369,709287,2175776,198600,740244,673683
2020-11-28,6130458,198600,1023153,915394,6130458,198600,1041525,879812,2446507,198600,761231,709287,2446507,198600,812726,743253
2020-11-29,6130458,198600,1023153,915394,6130458,198600,1041525,879812,2446507,198600,761231,709287,2446507,198600,812726,743253
2020-11-30,6130458,198600,1023153,915394,6130458,198600,1041525,879812,2446507,198600,761231,709287,2446507,198600,812726,743253
2020-12-01,6130458,198600,1026464,919072,6130458,198600,1055808,895880,2446507,198600,774996,724581,2446507,198600,861463,799488
2020-12-02,6130458,198600,1029999,923000,6130458,198600,1066629,908055,2446507,198600,787823,738832,2446507,198600,897205,840728
2020-12-03,6130458,198600,1030248,923276,6130458,198600,1055807,895879,2446507,198600,793163,744766,2446507,198600,921965,869298
2020-12-04,6130458,198600,1028071,920857,6130458,198600,1054331,894219,2446507,198600,780462,730655,2446507,198600,941607,891961
2020-12-05,6130458,198600,1027951,920724,6130458,198600,1061200,901947,2446507,198600,786808,737706,2446507,236322,971388,920095
2020-12-06,6130458,198600,1027951,920724,6130458,198600,1061200,901947,2446507,198600,786808,737706,2446507,236322,971388,920095
2020-12-07,6130458,198600,1027951,920724,6130458,198600,1061200,901947,2446507,198600,786808,737706,2446507,236322,971388,920095
2020-12-08,6130458,198600,1026842,919492,6130458,198600,1063760,904827,2446507,198600,789574,740779,2446507,236322,982643,933082
2020-12-09,6130458,198600,1025568,918077,6130458,198600,1065209,906457,2446507,198600,786040,736852,2446507,236322,993642,945360
2020-12-10,6130458,198600,1023453,915726,6130458,198600,1080246,923374,2446507,198600,786486,737348,2446507,371308,1046029,1000200
2020-12-11,6130458,198600,1026141,918713,6130458,198600,1097312,942572,2446507,198600,811590,762974,2446507,371308,1104990,1067174
2020-12-12,6130458,198600,1026702,919337,6130458,198600,1104059,950163,2446507,198600,817011,768997,2446507,371308,1134370,1096463
2020-12-13,6130458,198600,1026702,919337,6130458,198600,1104059,950163,2446507,198600,817011,768997,2446507,371308,1134370,1096463
2020-12-14,6130458,198600,1026702,919337,6130458,198600,1104059,950163,2446507,198600,817011,768997,2446507,371308,1134370,1096463
2020-12-15,6130458,198600,1023721,916025,6130458,198600,1107318,953830,2446507,198600,823587,776304,2446507,371308,1147622,1111753
2020-12-16,6130458,198600,1012508,907724,6130458,198600,1110615,957539,2446507,198600,828971,782285,2446507,371308,1148734,1113036
2020-12-17,6130458,198600,998283,898719,6000468,198600,1050465,938960,2446507,198600,820960,773385,2446507,371308,1152913,1117859
2020-12-18,6130458,198600,992718,892536,6000468,198600,1012990,921079,2446507,198600,822340,774918,2446507,371308,1142163,1105454
2020-12-19,6130458,198600,989307,888746,3464467,198600,952287,901609,2446507,198600,813109,764661,2446507,371308,1135912,1098241
2020-12-20,6130458,198600,989307,888746,3464467,198600,952287,901609,2446507,198600,813109,764661,2446507,371308,1135912,1098241
2020-12-21,6130458,198600,989307,888746,3464467,198600,952287,901609,2446507,198600,813109,764661,2446507,371308,1135912,1098241
2020-12-22,6130458,198600,986411,885529,2446507,198600,919418,881927,2446507,198600,808196,759202,2446507,371308,1083425,1037680
2020-12-23,6130458,198600,985456,884467,2446507,198600,908827,870012,2446507,198600,807750,758707,2446507,371308,1042776,990777
2020-12-24,6130458,198600,977184,875277,2446507,198600,902793,863224,2446507,198600,802976,753403,2446507,371308,1033521,980098
2020-12-25,6130458,198600,969962,867251,2446507,198600,897710,857505,2446507,198600,802453,752821,2446507,371308,1028354,974659
2020-12-26,6130458,198600,969962,867251,2446507,198600,897710,857505,2446507,198600,802453,752821,2446507,371308,1028354,974659
2020-12-27,6130458,198600,969962,867251,2446507,198600,897710,857505,2446507,198600,802453,752821,2446507,371308,1028354,974659
2020-12-28,6130458,198600,969962,867251,2446507,198600,897710,857505,2446507,198600,802453,752821,2446507,371308,1028354,974659
2020-12-29,6130458,198600,965751,862573,2446507,198600,886818,845252,2446507,198600,801758,752049,2446507,371308,1031793,978627
2020-12-30,6130458,198600,964131,860773,2446507,198600,877548,834823,2446507,198600,806222,757009,2446507,371308,1042162,990590
2020-12-31,6130458,198600,964915,861644,2446507,198600,879204,836685,2446507,198600,814034,765689,2446507,371308,1045676,994645
2021-01-01,6130458,198600,964915,861644,2446507,198600,879204,836685,2446507,198600,814034,765689,2446507,371308,1045676,994645
2021-01-02,6130458,198600,964915,861644,2446507,198600,879204,836685,2446507,198600,814034,765689,2446507,371308,1045676,994645
2021-01-03,6130458,198600,964915,861644,2446507,198600,879204,836685,2446507,198600,814034,765689,2446507,371308,1045676,994645
2021-01-04,6130458,198600,964915,861644,2446507,198600,879204,836685,2446507,198600,814034,765689,2446507,371308,1045676,994645
2021-01-05,6130458,198600,981923,867786,4242143,198600,912876,847551,4242143,198600,875704,795945,4242143,371308,1167262,1056520
2021-01-06,6130458,198600,992406,873359,4242143,198600,932765,856267,4242143,198600,923323,830629,4242143,371308,1255819,1130202
2021-01-07,6130458,198600,1011764,883476,4263056,198600,967354,869088,4263056,198600,987336,868115,4263056,488385,1385544,1233492
2021-01-08,6130458,198600,1019133,891663,4263056,198600,971891,874193,4263056,198600,1013032,896666,4263056,488385,1435777,1291288
2021-01-09,6130458,198600,1033743,902235,4263056,198600,992817,883228,4263056,198600,1063610,949601,4263056,488385,1506235,1372585
2021-01-10,6130458,198600,1033743,902235,4263056,198600,992817,883228,4263056,198600,1063610,949601,4263056,488385,1506235,1372585
2021-01-11,6130458,198600,1033743,902235,4263056,198600,992817,883228,4263056,198600,1063610,949601,4263056,488385,1506235,1372585
2021-01-12,6130458,198600,1051803,913719,4263056,198600,1018884,891516,4263056,198600,1127130,1005997,4263056,488385,1571358,1447727
2021-01-13,6130458,198600,1059800,922604,4263056,198600,1031620,905844,4263056,198600,1162182,1044636,4263056,488385,1584121,1462453
2021-01-14,6130458,198600,1063343,926541,4263056,198600,1026274,899831,4263056,198600,1184543,1069481,4263056,488385,1556360,1430421
2021-01-15,6130458,198600,1073496,937822,4263056,198600,1044663,920519,4263056,198600,1222731,1111912,4263056,488385,1583999,1462312
2021-01-16,6130458,198600,1076893,941597,4263056,198600,1054307,931368,4263056,198600,1242241,1133589,4263056,488385,1587276,1466094
2021-01-17,6130458,198600,1076893,941597,4263056,198600,1054307,931368,4263056,198600,1242241,1133589,4263056,488385,1587276,1466094
2021-01-18,6130458,198600,1076893,941597,4263056,198600,1054307,931368,4263056,198600,1242241,1133589,4263056,488385,1587276,1466094
2021-01-19,6130458,198600,1081435,946643,4263056,198600,1062156,940198,4263056,198600,1261055,1154494,4263056,488385,1600144,1480942
2021-01-20,6130458,198600,1089350,955438,4263056,198600,1065236,943663,4263056,198600,1288194,1182621,4263056,488385,1634782,1520909
2021-01-21,6130458,198600,1094063,960674,4263056,198600,1074038,953565,4263056,236322,1309942,1203586,4263056,488385,1648496,1536732
2021-01-22,6130458,198600,1094509,961170,4263056,198600,1077695,957680,4263056,236322,1318291,1212862,4263056,488385,1653938,1543011
2021-01-23,6130458,198600,1098310,965394,4263056,198600,1084510,965346,4263056,236322,1337546,1233859,4263056,488385,1681449,1574755
2021-01-24,6130458,198600,1098310,965394,4263056,198600,1084510,965346,4263056,236322,1337546,1233859,4263056,488385,1681449,1574755
2021-01-25,6130458,198600,1098310,965394,4263056,198600,1084510,965346,4263056,236322,1337546,1233859,4263056,488385,1681449,1574755
2021-01-26,6130458,198600,1096840,963760,4263056,198600,1077552,957519,4263056,371308,1352857,1247202,4263056,488385,1659684,1549642
2021-01-27,6130458,198600,1101979,969470,4263056,198600,1087538,968753,4263056,371308,1372212,1267709,4263056,488385,1639434,1526276
2021-01-29,6130458,198600,1111385,979922,4263056,198600,1098981,981627,4263056,371308,1398696,1294915,4263056,488385,1649770,1538202
2021-01-30,6130458,198600,1124486,994478,4263056,198600,1126367,1012435,4263056,371308,1434947,1335194,4263056,488385,1721160,1620575
2021-01-31,6130458,198600,1124486,994478,4263056,198600,1126367,1012435,4263056,371308,1434947,1335194,4263056,488385,1721160,1620575
2021-02-01,6130458,198600,1124486,994478,4263056,198600,1126367,1012435,4263056,371308,1434947,1335194,4263056,488385,1721160,1620575
2021-02-02,6130458,198600,1139490,1010400,4263056,198600,1149824,1037309,4263056,371308,1480233,1385512,4263056,488385,1807552,1720258
2021-02-03,6130458,198600,1150160,1022256,4263056,198600,1169254,1059168,4263056,371308,1502623,1410390,4263056,488385,1863083,1784333
2021-02-04,6130458,198600,1156800,1029634,4263056,198600,1175751,1066476,4263056,371308,1518473,1428001,4263056,488385,1901034,1828123
2021-02-05,6130458,198600,1161010,1034312,4263056,198600,1181572,1073025,4263056,371308,1505874,1414002,4263056,488385,1928323,1856538
2021-02-06,6130458,198600,1166557,1040475,4263056,198600,1204158,1098435,4263056,371308,1519875,1429559,4263056,488385,1996975,1935751
2021-02-07,6130458,198600,1166557,1040475,4263056,198600,1204158,1098435,4263056,371308,1519875,1429559,4263056,488385,1996975,1935751
2021-02-08,6130458,198600,1166557,1040475,4263056,198600,1204158,1098435,4263056,371308,1519875,1429559,4263056,488385,1996975,1935751
2021-02-09,6130458,198600,1179256,1054585,4263056,198600,1226686,1123779,4263056,371308,1553814,1467268,4263056,488385,2074106,2022861
2021-02-10,6130458,198600,1182889,1058622,4263056,198600,1240629,1139465,4263056,371308,1572668,1488218,4263056,635220,2116982,2057669
2021-02-11,6130458,198600,1187847,1064131,4263056,198600,1250654,1150743,4263056,371308,1590120,1507608,4263056,869638,2148446,2081115
2021-02-12,6130458,198600,1187847,1064131,4263056,198600,1250654,1150743,4263056,371308,1590120,1507608,4263056,869638,2148446,2081115
2021-02-13,6130458,198600,1187847,1064131,4263056,198600,1250654,1150743,4263056,371308,1590120,1507608,4263056,869638,2148446,2081115
2021-02-14,6130458,198600,1187847,1064131,4263056,198600,1250654,1150743,4263056,371308,1590120,1507608,4263056,869638,2148446,2081115
2021-02-15,6130458,198600,1187847,1064131,4263056,198600,1250654,1150743,4263056,371308,1590120,1507608,4263056,869638,2148446,2081115
2021-02-16,6130458,198600,1205863,1081071,4263056,198600,1286269,1184580,4263056,371308,1644262,1567767,4263056,969553,2246363,2190246
2021-02-17,6130458,198600,1198031,1072369,4263056,198600,1295475,1194937,4263056,371308,1652017,1576383,4263056,969756,2258358,2196954
2021-02-18,6130458,198600,1197499,1071778,4263056,198600,1310222,1211527,4263056,371308,1673260,1599987,4263056,969756,2179259,2110019
2021-02-19,6130458,198600,1198335,1072707,4263056,198600,1320105,1222644,4263056,371308,1684743,1612746,4263056,969756,2113668,2034337
2021-02-20,6130458,198600,1199703,1074228,4263056,198600,1326347,1229667,4263056,488385,1694957,1621595,4129478,969756,2004369,1932330
2021-02-21,6130458,198600,1199703,1074228,4263056,198600,1326347,1229667,4263056,488385,1694957,1621595,4129478,969756,2004369,1932330
2021-02-22,6130458,198600,1199703,1074228,4263056,198600,1326347,1229667,4263056,488385,1694957,1621595,4129478,969756,2004369,1932330
2021-02-23,6130458,198600,1202021,1076802,4263056,198600,1333174,1237347,4263056,488385,1704617,1631677,4129478,969756,1973457,1896663
2021-02-24,6130458,198600,1203851,1078836,4263056,198600,1339185,1244110,4263056,488385,1698285,1624640,4129478,870041,1890334,1805139
2021-02-25,6130458,198600,1206210,1081457,4263056,198600,1348496,1254585,4263056,488385,1681294,1605762,3807149,870041,1791230,1722354
2021-02-26,6130458,198600,1207328,1082700,4263056,198600,1357354,1263879,4263056,488385,1665909,1588667,3807149,870041,1747697,1672124
2021-02-27,6130458,198600,1210958,1086733,4263056,198600,1367637,1274996,4263056,488385,1645093,1565538,3807149,870041,1733826,1656119
2021-02-28,6130458,198600,1210958,1086733,4263056,198600,1367637,1274996,4263056,488385,1645093,1565538,3807149,870041,1733826,1656119
2021-03-01,6130458,198600,1210958,1086733,4263056,198600,1367637,1274996,4263056,488385,1645093,1565538,3807149,870041,1733826,1656119
2021-03-02,6130458,198600,1210958,1086733,4263056,198600,1367637,1274996,4263056,488385,1645093,1565538,3807149,870041,1733826,1656119
2021-03-03,6130458,198600,1212244,1088162,4263056,198600,1374700,1282098,4263056,488385,1631318,1550233,3807149,870041,1678637,1594214
2021-03-04,6130458,198600,1212180,1088091,4263056,198600,1376668,1284249,4263056,488385,1616400,1533742,3807149,532630,1645524,1571044
2021-03-05,6130458,198600,1212917,1088910,4263056,198600,1379403,1286536,4263056,488385,1608122,1524544,3807149,532630,1616099,1549237
2021-03-06,6130458,198600,1214558,1090733,4263056,198600,1391238,1298213,4263056,488385,1616054,1533357,3807149,532630,1597325,1527575
2021-03-07,6130458,198600,1214558,1090733,4263056,198600,1391238,1298213,4263056,488385,1616054,1533357,3807149,532630,1597325,1527575
2021-03-08,6130458,198600,1214558,1090733,4263056,198600,1391238,1298213,4263056,488385,1616054,1533357,3807149,532630,1597325,1527575
2021-03-09,6130458,198600,1213881,1089980,4263056,236322,1400496,1305680,4263056,488385,1615050,1532242,3807149,532630,1581604,1509435
2021-03-10,6130458,198600,1215923,1092250,4263056,236322,1411668,1318248,4263056,488385,1626180,1544608,3807149,532630,1598422,1528840
2021-03-11,6130458,198600,1214712,1090904,4263056,236322,1417363,1323057,4263056,488385,1629223,1547989,3807149,532630,1576997,1504119
2021-03-12,6130458,198600,1207690,1083102,4263056,371308,1427554,1331201,4263056,488385,1618316,1535871,3807149,532630,1576948,1504062
2021-03-13,6130458,198600,1206380,1081646,4263056,371308,1432548,1335923,4263056,488385,1596328,1511439,3807149,532630,1553221,1476685
2021-03-14,6130458,198600,1206380,1081646,4263056,371308,1432548,1335923,4263056,488385,1596328,1511439,3807149,532630,1553221,1476685
2021-03-15,6130458,198600,1206380,1081646,4263056,371308,1432548,1335923,4263056,488385,1596328,1511439,3807149,532630,1553221,1476685
2021-03-16,6130458,198600,1208667,1084187,4263056,371308,1442600,1345372,4263056,488385,1596716,1511870,3807149,532630,1548142,1470825
2021-03-17,6130458,198600,1216939,1093378,4263056,371308,1458980,1363800,4263056,488385,1614659,1531807,3807149,532630,1579549,1507063
2021-03-18,6130458,198600,1217355,1093840,4263056,371308,1462370,1367613,4263056,488385,1619188,1536839,3807149,532630,1517216,1435141
2021-03-19,6130458,198600,1212268,1088188,4263056,371308,1465113,1370699,4263056,488385,1621213,1539090,3807149,532630,1434874,1355849
2021-03-20,6130458,198600,1211224,1087028,4263056,371308,1465531,1371169,4263056,488385,1627215,1545758,3807149,532630,1391346,1305625
2021-03-21,6130458,198600,1211224,1087028,4263056,371308,1465531,1371169,4263056,488385,1627215,1545758,3807149,532630,1391346,1305625
2021-03-22,6130458,198600,1211224,1087028,4263056,371308,1465531,1371169,4263056,488385,1627215,1545758,3807149,532630,1391346,1305625
2021-03-23,6130458,198600,1214685,1090874,4263056,371308,1473230,1379831,4263056,488385,1641889,1562063,3807149,532630,1382744,1295698
2021-03-24,6130458,198600,1213506,1089564,4263056,371308,1458372,1363115,4263056,488385,1645845,1565569,3807149,532630,1363367,1273341
2021-03-25,6130458,198600,1212495,1088440,4263056,371308,1445335,1348448,4263056,488385,1646614,1566423,3807149,532630,1296253,1195902
2021-03-26,6130458,198600,1214544,1090718,4263056,371308,1446436,1349687,4263056,488385,1652893,1573400,3807149,532630,1231680,1151718
2021-03-27,6130458,198600,1213884,1089984,4263056,371308,1444413,1348279,4263056,461377,1652443,1573400,3807149,461377,1187904,1104781
2021-03-28,6130458,198600,1213884,1089984,4263056,371308,1444413,1348279,4263056,461377,1652443,1573400,3807149,461377,1187904,1104781
2021-03-29,6130458,198600,1213884,1089984,4263056,371308,1444413,1348279,4263056,461377,1652443,1573400,3807149,461377,1187904,1104781
2021-03-30,6130458,198600,1213123,1089139,4263056,371308,1443649,1347957,4263056,461377,1649577,1571901,3807149,461377,1150708,1064530
2021-03-31,6130458,198600,1217238,1093710,4263056,371308,1453313,1358829,4263056,461377,1658889,1582248,2111656,461377,1071415,1047575
2021-04-01,6130458,198600,1217036,1093486,4263056,371308,1452625,1358054,4263056,461377,1656099,1579148,2111656,461377,1053841,1027298
2021-04-02,6130458,198600,1233894,1110976,4263056,371308,1485627,1392669,4263056,461377,1644810,1574660,3564766,461377,1110361,1027298
2021-04-03,6130458,198600,1235422,1112674,4263056,371308,1489451,1396971,4263056,461377,1606267,1531835,3564766,461377,1098867,1014036
2021-04-05,6130458,198600,1235422,1112674,4263056,371308,1489451,1396971,4263056,461377,1606267,1531835,3564766,461377,1098867,1014036
2021-04-06,6130458,198600,1235557,1112824,4263056,461377,1493243,1399550,4129478,461377,1547092,1479015,3564766,461377,1089814,1003590
2021-04-07,6130458,198600,1237613,1115109,4263056,461377,1496279,1402583,4129478,461377,1526530,1456169,3564766,461377,1079603,991808
2021-04-08,6130458,198600,1238842,1116474,4263056,461377,1490573,1396163,4129478,461377,1482742,1407515,3564766,461377,1075149,986669
2021-04-09,6130458,198600,1239829,1117571,4263056,461377,1478718,1382826,3807149,461377,1432398,1366776,3564766,461377,1073565,984842
2021-04-10,6130458,198600,1241981,1119962,4263056,461377,1466333,1368893,3807149,461377,1407439,1339044,3564766,461377,1067181,977475
2021-04-11,6130458,198600,1241981,1119962,4263056,461377,1466333,1368893,3807149,461377,1407439,1339044,3564766,461377,1067181,977475
2021-04-12,6130458,198600,1241981,1119962,4263056,461377,1466333,1368893,3807149,461377,1407439,1339044,3564766,461377,1067181,977475
2021-04-13,6130458,198600,1263915,1139316,4263056,461377,1486305,1382871,4243985,461377,1451278,1370435,4243985,461377,1168729,1012633
2021-04-14,6130458,198600,1274993,1151626,4263056,461377,1494179,1391730,4243985,461377,1449270,1368204,4243985,461377,1219902,1071679
2021-04-15,6130458,198600,1278112,1155090,4263056,461377,1489594,1386571,4243985,461377,1440753,1358740,4243985,461377,1235981,1090232
2021-04-16,6130458,198600,1270537,1146674,4263056,461377,1485267,1381704,4243985,461377,1427829,1344380,4243985,461377,1239558,1094359
2021-04-17,6130458,198600,1268106,1143973,4263056,461377,1481881,1377895,4243985,461377,1405431,1319494,4243985,461377,1213537,1064334
2021-04-18,6130458,198600,1268106,1143973,4263056,461377,1481881,1377895,4243985,461377,1405431,1319494,4243985,461377,1213537,1064334
2021-04-19,6130458,198600,1268106,1143973,4263056,461377,1481881,1377895,4243985,461377,1405431,1319494,4243985,461377,1213537,1064334
2021-04-20,6130458,198600,1269088,1145064,4263056,461377,1476975,1372375,4243985,461377,1391214,1303698,4243985,461377,1200825,1049666
2021-04-21,6130458,198600,1269672,1145713,4263056,461377,1475583,1370809,4243985,461377,1386406,1298355,4243985,461377,1174389,1019164
2021-04-22,6130458,198600,1269759,1145810,4263056,461377,1474310,1369377,4243985,461377,1370741,1280949,4243985,461377,1164484,1007735
2021-04-23,6130458,198600,1270134,1146226,4263056,461377,1460021,1353436,4243985,461377,1360189,1269424,4243985,461377,1143431,983443
2021-04-24,6130458,198600,1271064,1147260,4263056,461377,1444816,1336331,4243985,461377,1347508,1255333,4243985,461377,1141794,981554
2021-04-25,6130458,198600,1271064,1147260,4263056,461377,1444816,1336331,4243985,461377,1347508,1255333,4243985,461377,1141794,981554
2021-04-26,6130458,198600,1271064,1147260,4263056,461377,1444816,1336331,4243985,461377,1347508,1255333,4243985,461377,1141794,981554
2021-04-27,6130458,198600,1271301,1147523,4263056,461377,1438542,1329272,4243985,461377,1335168,1241623,4243985,461377,1122195,958940
2021-04-28,6130458,198600,1273770,1150266,4263056,461377,1440221,1331161,4243985,461377,1335446,1241932,4243985,461377,1091344,923342
2021-04-29,6130458,198600,1274990,1151622,4263056,461377,1439365,1330197,4243985,461377,1298467,1200844,4243985,461377,1079718,909928
2021-04-30,6000468,198600,1247651,1137702,4263056,461377,1444836,1336353,4243985,461377,1263479,1161968,4243985,461377,1092083,924195
2021-05-01,6000468,198600,1228707,1121310,4263056,461377,1444425,1335890,4243985,461377,1235095,1130431,4243985,461377,1078844,908920
2021-05-02,6000468,198600,1228707,1121310,4263056,461377,1444425,1335890,4243985,461377,1235095,1130431,4243985,461377,1078844,908920
2021-05-04,4263056,198600,1201563,1107765,4263056,461377,1450839,1343106,4243985,461377,1225741,1120037,4243985,461377,1068739,897260
2021-05-05,4263056,198600,1189054,1095576,4263056,461377,1458689,1351608,4243985,461377,1223872,1117961,4243985,461377,1084377,915304
2021-05-06,4263056,198600,1189054,1095576,4263056,461377,1458689,1351608,4243985,461377,1223872,1117961,4243985,461377,1084377,915304
2021-05-07,4263056,198600,1186612,1092862,4263056,461377,1464396,1358028,4243985,461377,1198107,1089332,4243985,461377,1099960,933284
2021-05-08,4263056,198600,1185618,1091758,4263056,461377,1468443,1362581,4243985,461377,1165611,1053226,4243985,461377,1099542,932802
2021-05-09,4263056,198600,1185618,1091758,4263056,461377,1468443,1362581,4243985,461377,1165611,1053226,4243985,461377,1099542,932802
2021-05-10,4263056,198600,1185618,1091758,4263056,461377,1468443,1362581,4243985,461377,1165611,1053226,4243985,461377,1099542,932802
2021-05-11,4263056,198600,1186596,1092845,4263056,461377,1475482,1369910,4243985,461377,1154731,1041137,4243985,463279,1121559,955878
2021-05-12,4263056,198600,1183037,1088890,4263056,461377,1479256,1374156,4243985,461377,1144661,1029948,4243985,521900,1138614,972778
2021-05-13,4263056,198600,1177382,1082607,4263056,461377,1477217,1371862,4243985,461377,1092643,997120,4243985,521900,1113871,944228
2021-05-14,4263056,198600,1179366,1084812,4263056,461377,1479528,1374463,4243985,461377,1090114,994309,4243985,521900,1126386,958669
2021-05-15,4263056,198600,1177517,1082757,4263056,461377,1442157,1340887,4243985,461377,1073606,975967,4243985,521900,1036851,897895
2021-05-17,4263056,198600,1177517,1082757,4263056,461377,1442157,1340887,4243985,461377,1073606,975967,4243985,521900,1036851,897895
2021-05-18,4263056,198600,1174767,1079701,4263056,461377,1416769,1312325,4243985,461377,1068319,970093,4243985,521900,1037772,898957
2021-05-19,4263056,198600,1172218,1076870,4243985,461377,1377083,1278920,4243985,461377,1063439,964671,4243985,521900,1037064,898141
2021-05-20,4263056,198600,1172218,1076870,4243985,461377,1377083,1278920,4243985,461377,1063439,964671,4243985,521900,1037064,898141
2021-05-21,4263056,198600,1167948,1072125,4243985,461377,1364005,1264208,4243985,461377,1059279,960049,4243985,521900,1038956,900324
2021-05-22,4263056,198600,1166192,1070173,4243985,461377,1339566,1237402,4243985,461377,1064182,965496,4243985,521900,1053215,916777
2021-05-23,4263056,198600,1166192,1070173,4243985,461377,1339566,1237402,4243985,461377,1064182,965496,4243985,521900,1053215,916777
2021-05-24,4263056,198600,1166192,1070173,4243985,461377,1339566,1237402,4243985,461377,1064182,965496,4243985,521900,1053215,916777
