date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-30,1651663,37135,169493,129790,1213153,38559,138294,113268,1213153,39039,170513,141672,1213153,69780,218878,169101
2021-01-31,1651663,37135,169493,129790,1213153,38559,138294,113268,1213153,39039,170513,141672,1213153,69780,218878,169101
2021-02-01,1651663,37135,169493,129790,1213153,38559,138294,113268,1213153,39039,170513,141672,1213153,69780,218878,169101
2021-02-02,1651663,37135,169544,129846,1213153,38559,138160,113117,1213153,39039,171261,142503,1213153,69780,219671,170016
2021-02-03,1651663,37135,169447,129738,1213153,38559,138143,113098,1213153,39039,171577,142854,1213153,77016,220052,170016
2021-02-04,1651663,37135,168382,128555,1213153,38559,138168,113126,1213153,47006,172015,143108,1213153,65300,218420,168745
2021-02-05,1651663,37135,168009,128140,1213153,38559,136583,111343,1213153,47006,171347,142367,1213153,65300,218152,168441
2021-02-06,1651663,37135,167816,127926,1213153,38559,136959,111766,1213153,47006,170949,141924,1213153,65300,217391,167563
2021-02-07,1651663,37135,167816,127926,1213153,38559,136959,111766,1213153,47006,170949,141924,1213153,65300,217391,167563
2021-02-08,1651663,37135,167816,127926,1213153,38559,136959,111766,1213153,47006,170949,141924,1213153,65300,217391,167563
2021-02-09,1651663,37135,168095,128236,1213153,38559,136778,111563,1213153,47006,171074,142063,1213153,65300,218409,168739
2021-02-10,1651663,37135,168017,128149,1213153,38559,137168,111988,1213153,47006,171076,142065,1213153,65300,216448,166476
2021-02-11,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-12,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-13,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-14,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-15,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-16,1651663,37135,168166,128315,1213153,38559,137072,111879,1213153,47006,171593,142516,1213153,65300,204588,153048
2021-02-17,1651663,37135,168053,128189,1213153,38559,137617,112493,1213153,47006,172138,143122,1213153,65300,204015,152388
2021-02-18,1651663,37135,167355,127414,1213153,38559,137174,111994,1213153,49256,172246,143122,1213153,53475,201587,150228
2021-02-19,1651663,37135,166839,126840,1213153,38559,136956,111750,1213153,49256,172161,143122,1213153,53158,199861,148703
2021-02-20,1651663,37135,166504,126468,1213153,38559,136982,111779,1213153,53158,172736,143464,1213153,53158,199078,147799
2021-02-21,1651663,37135,166504,126468,1213153,38559,136982,111779,1213153,53158,172736,143464,1213153,53158,199078,147799
2021-02-22,1651663,37135,166504,126468,1213153,38559,136982,111779,1213153,53158,172736,143464,1213153,53158,199078,147799
2021-02-23,1651663,37135,166305,126278,1213153,38559,136235,111036,1213153,39163,172291,143453,1213153,39163,193364,141757
2021-02-24,1651663,37135,165997,125936,1213153,38559,136697,111556,1213153,39163,168290,139007,1213153,39163,190833,138836
2021-02-25,1651663,37135,165598,125492,1213153,38559,137344,112284,1213153,39163,164752,135076,1213153,39163,183733,130644
2021-02-26,1651663,37135,164542,124319,1213153,38559,137276,112207,1213153,39163,164085,134443,1213153,39163,180809,127484
2021-02-27,1651663,37135,159098,122249,1213153,38559,137521,112483,1213153,39163,162711,132918,1213153,39163,179894,126427
2021-02-28,1651663,37135,159098,122249,1213153,38559,137521,112483,1213153,39163,162711,132918,1213153,39163,179894,126427
2021-03-01,1651663,37135,159098,122249,1213153,38559,137521,112483,1213153,39163,162711,132918,1213153,39163,179894,126427
2021-03-02,1651663,37135,159098,122249,1213153,38559,137521,112483,1213153,39163,162711,132918,1213153,39163,179894,126427
2021-03-03,1651663,28590,155452,120101,1213153,28590,136989,112043,1213153,28590,161172,131662,1213153,28590,153854,112017
2021-03-04,1651663,28590,153819,118329,1213153,28590,136638,111718,1213153,28590,160443,131100,422280,28590,114556,102455
2021-03-05,1651663,28590,153028,117450,1213153,28590,136339,111381,1213153,28590,159327,129860,422280,28590,106383,97552
2021-03-06,1651663,28590,151752,116049,1213153,28590,136092,111129,1213153,28590,158650,129145,422280,28590,101954,92477
2021-03-07,1651663,28590,151752,116049,1213153,28590,136092,111129,1213153,28590,158650,129145,422280,28590,101954,92477
2021-03-08,1651663,28590,151752,116049,1213153,28590,136092,111129,1213153,28590,158650,129145,422280,28590,101954,92477
2021-03-09,1651663,24698,150865,115153,1213153,24698,135692,110858,1213153,24698,157762,128389,422280,24698,98554,88920
2021-03-10,1651663,24698,150328,114557,1213153,24698,135548,110696,1213153,24698,156155,126604,422280,24698,95179,85026
2021-03-11,1651663,24698,147517,112606,1213153,24698,135329,110483,1213153,24698,155609,125997,169140,24698,82301,80015
2021-03-12,1651663,24698,146010,110931,1213153,24698,135587,110773,1213153,24698,155350,125709,169140,24698,79487,76768
2021-03-13,1651663,24698,145572,110444,1213153,24698,135348,110503,1213153,24698,153946,124149,169140,24698,76048,73232
2021-03-14,1651663,24698,145572,110444,1213153,24698,135348,110503,1213153,24698,153946,124149,169140,24698,76048,73232
2021-03-15,1651663,24698,145572,110444,1213153,24698,135348,110503,1213153,24698,153946,124149,169140,24698,76048,73232
2021-03-16,1651663,24698,144563,109338,1213153,24698,135297,110453,1213153,24698,148035,117582,169140,24698,72104,68865
2021-03-17,1651663,24698,144446,109215,1213153,24698,135269,110421,1213153,24698,145207,114439,169140,24698,68341,65898
2021-03-18,1651663,24698,144485,109259,1213153,24698,135432,110604,1213153,24698,142074,110958,114451,24698,65269,64722
2021-03-19,1651663,24698,144309,109063,1213153,24698,135215,110361,1213153,24698,141397,110207,114451,24698,63124,62246
