date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-16,5387494,79443,567047,448957,5387494,114448,585955,451736,5387494,114448,730022,579180,618869,114448,322163,316347
2021-02-17,5387494,79443,568294,450070,5387494,114448,584788,450424,5387494,114448,726180,574912,618869,114448,313357,310145
2021-02-18,5387494,79443,568525,450137,5387494,114448,584012,449551,5387494,114448,680426,538188,618869,114448,306002,301658
2021-02-19,5387494,79443,568542,450137,5387494,112925,581145,446592,5387494,112925,654487,509762,618869,112925,296828,291766
2021-02-20,5387494,79443,567779,449290,5387494,112925,579505,444747,5387494,112925,644876,499083,618869,112925,291946,286134
2021-02-21,5387494,79443,567779,449290,5387494,112925,579505,444747,5387494,112925,644876,499083,618869,112925,291946,286134
2021-02-22,5387494,79443,567779,449290,5387494,112925,579505,444747,5387494,112925,644876,499083,618869,112925,291946,286134
2021-02-23,5387494,79443,568188,449662,5387494,112925,580277,445501,5387494,112925,627789,480098,618869,112925,284563,277615
2021-02-24,5387494,79443,567842,449277,5387494,112925,581466,446762,5387494,112925,621216,472795,618869,112925,276958,268840
2021-02-25,5387494,79443,567938,449384,5387494,112925,576412,441076,5387494,112925,615565,466515,618869,112925,270545,261551
2021-02-26,5387494,79443,568020,449476,5387494,112925,574852,439321,5387494,112925,613178,463864,618869,112925,268364,259035
2021-02-27,5387494,79443,568073,449534,5387494,112925,570914,434891,5387494,112925,608611,458789,618869,112925,260456,249910
2021-02-28,5387494,79443,568073,449534,5387494,112925,570914,434891,5387494,112925,608611,458789,618869,112925,260456,249910
2021-03-01,5387494,79443,568073,449534,5387494,112925,570914,434891,5387494,112925,608611,458789,618869,112925,260456,249910
2021-03-02,5387494,79443,568073,449534,5387494,112925,570914,434891,5387494,112925,608611,458789,618869,112925,260456,249910
2021-03-03,5387494,112925,568563,449727,5387494,112925,566735,430189,5387494,112925,603320,452910,618869,112925,256650,245518
2021-03-04,5387494,98724,568142,449491,5387494,98724,562254,425592,5387494,98724,576798,424038,618869,98724,252284,241085
2021-03-05,5387494,98724,567749,449055,5387494,98724,561816,425100,5387494,98724,568946,415314,618869,98724,250004,238455
2021-03-06,5387494,98724,562302,443002,5387494,98724,559896,422940,5387494,98724,565020,410952,618869,98724,240173,228554
2021-03-07,5387494,98724,562302,443002,5387494,98724,559896,422940,5387494,98724,565020,410952,618869,98724,240173,228554
2021-03-08,5387494,98724,562302,443002,5387494,98724,559896,422940,5387494,98724,565020,410952,618869,98724,240173,228554
2021-03-09,5387494,98724,560111,440568,5387494,98724,558696,421590,3868016,98724,478568,388664,618869,98724,235078,222675
2021-03-10,5387494,98724,556242,436270,5387494,98724,557826,420611,2128203,98724,418445,368125,618869,98724,237803,225819
2021-03-11,5387494,98724,554033,433874,5387494,98724,555392,417993,1403892,98724,385052,351593,618869,98724,229445,216176
2021-03-12,5387494,98724,552709,432404,5387494,98724,555486,418100,1369760,98724,364242,337361,618869,98724,223174,208940
2021-03-13,5387494,98724,552741,432439,5387494,98724,554650,417159,1369760,98724,352104,323874,618869,98724,218698,203775
2021-03-14,5387494,98724,552741,432439,5387494,98724,554650,417159,1369760,98724,352104,323874,618869,98724,218698,203775
2021-03-15,5387494,98724,552741,432439,5387494,98724,554650,417159,1369760,98724,352104,323874,618869,98724,218698,203775
2021-03-16,5387494,98724,552745,432444,5387494,98724,555301,417891,1369760,98724,346412,317550,618869,98724,220573,205939
2021-03-17,5387494,98724,549450,428783,5387494,98724,555134,417703,1017351,98724,327218,304819,618869,98724,221245,206715
2021-03-18,5387494,98724,542894,421498,5387494,98724,555432,418039,1017351,98724,325986,303450,432263,98724,210892,203964
2021-03-19,5387494,98724,538798,416946,5387494,98724,553642,416024,1017351,98724,313389,293590,379794,98724,201477,196359
2021-03-20,5387494,77794,537668,416040,5387494,77794,550240,412863,1017351,77794,308897,289277,379794,77794,193206,188167
2021-03-21,5387494,77794,537668,416040,5387494,77794,550240,412863,1017351,77794,308897,289277,379794,77794,193206,188167
2021-03-22,5387494,77794,537668,416040,5387494,77794,550240,412863,1017351,77794,308897,289277,379794,77794,193206,188167
2021-03-23,5387494,77794,537007,415306,5387494,77794,549420,411939,1017351,77794,301964,281575,347524,77794,186455,183007
2021-03-24,5387494,77794,537301,415633,5387494,77794,549437,411958,1017351,77794,294484,274437,347524,77794,186198,182711
2021-03-25,5387494,77794,536811,415087,5387494,77794,548274,410650,1017351,77794,291701,271345,311413,77794,182435,179878
2021-03-26,5387494,77794,536571,414925,5387494,77794,548011,410485,923798,77794,276647,262790,311413,77794,179613,176622
2021-03-27,5387494,77794,535849,414382,5387494,77794,547475,410237,923798,77794,268480,254222,311413,77794,178005,175255
2021-03-28,5387494,77794,535849,414382,5387494,77794,547475,410237,923798,77794,268480,254222,311413,77794,178005,175255
2021-03-29,5387494,77794,535849,414382,5387494,77794,547475,410237,923798,77794,268480,254222,311413,77794,178005,175255
2021-03-30,5387494,77794,533237,411750,5387494,77794,546053,409045,923798,77794,262750,248173,311413,77794,176358,173527
2021-03-31,5387494,48136,518146,403853,5387494,48136,544730,408367,618869,48136,248155,241014,311413,48136,174147,172262
2021-04-01,5387494,48136,513965,399389,5387494,48136,539750,402827,618869,48136,240124,234049,308274,48136,166890,165086
2021-04-02,5387494,48136,510672,395987,5387494,48136,508444,383132,618869,48136,235241,228785,308274,48136,164481,162496
2021-04-03,5387494,48136,509639,394839,5387494,48136,491460,367342,618869,48136,231116,224202,308274,48136,165405,163563
2021-04-05,5387494,48136,509639,394839,5387494,48136,491460,367342,618869,48136,231116,224202,308274,48136,165405,163563
2021-04-06,5387494,48136,495395,387089,5387494,48136,484484,359505,618869,48136,227823,220542,308274,48136,163699,161593
2021-04-07,5387494,48136,493011,384440,5387494,48136,473196,346806,618869,48136,224286,216613,308274,48136,164009,161952
2021-04-08,5387494,48136,490940,382292,5387494,48136,467181,340039,618869,48136,218035,209666,308274,48136,159111,156300
2021-04-09,5387494,48136,493266,384876,5387494,48136,470139,343367,885564,48136,224916,209666,885564,48136,179288,156300
2021-04-10,5387494,48136,496576,388554,5387494,48136,477110,351209,931407,48136,236668,214175,931407,48136,204972,161969
2021-04-11,5387494,48136,496576,388554,5387494,48136,477110,351209,931407,48136,236668,214175,931407,48136,204972,161969
2021-04-12,5387494,48136,496576,388554,5387494,48136,477110,351209,931407,48136,236668,214175,931407,48136,204972,161969
2021-04-13,5387494,48136,496441,388403,5387494,48136,485347,360476,1159565,48136,249637,218573,1159565,48136,238818,190484
2021-04-14,5387494,48136,498509,390701,5387494,48136,488333,363835,1159565,48136,257504,227313,1159565,48136,258357,213029
2021-04-15,5387494,48136,498453,390639,5387494,48136,476359,354369,1159565,48136,263883,234401,1159565,48136,275482,232788
2021-04-16,5387494,48136,514473,394393,5387494,48136,509723,363459,3645277,48136,320641,246360,3645277,48136,391278,262020
2021-04-17,5387494,48136,525744,399123,5387494,48136,534790,375878,3645277,48136,357252,254909,3645277,48136,474331,299895
2021-04-18,5387494,48136,525744,399123,5387494,48136,534790,375878,3645277,48136,357252,254909,3645277,48136,474331,299895
2021-04-19,5387494,48136,525744,399123,5387494,48136,534790,375878,3645277,48136,357252,254909,3645277,48136,474331,299895
2021-04-20,5387494,48136,530823,404766,3868016,48136,490686,375878,3645277,48136,375001,269842,3645277,48136,514923,346732
2021-04-21,5387494,48136,534295,408624,3645277,48136,460584,372815,3645277,48136,391333,287989,3645277,48136,544863,381278
2021-04-22,5387494,48136,537718,412427,3645277,48136,446953,366961,3645277,48136,400101,297731,3645277,48136,570757,411155
2021-04-23,5387494,48136,538170,412930,3645277,48136,438220,360190,3645277,48136,404675,302813,3645277,48136,586176,428947
2021-04-24,5387494,48136,540638,415671,3645277,48136,437685,359589,3645277,48136,413773,312923,3645277,48136,608849,455108
2021-04-25,5387494,48136,540638,415671,3645277,48136,437685,359589,3645277,48136,413773,312923,3645277,48136,608849,455108
2021-04-26,5387494,48136,540638,415671,3645277,48136,437685,359589,3645277,48136,413773,312923,3645277,48136,608849,455108
2021-04-27,5387494,48136,542661,417919,3645277,48136,442469,364970,3645277,48136,427579,328262,3645277,48136,634584,484803
2021-04-28,5387494,48136,546527,422215,3645277,48136,439652,364438,3645277,48136,442882,345266,3645277,48136,664520,519343
2021-04-29,5387494,48136,547826,423659,3645277,48136,442918,368112,3645277,48136,443837,346327,3645277,48136,676782,533492
2021-04-30,5387494,48136,550346,426458,3645277,48136,441618,366649,3645277,48136,449776,352926,3645277,48136,698076,558062
2021-05-01,5387494,48136,551895,428180,3645277,48136,442681,367846,3645277,48136,451728,355095,3645277,48136,710251,572110
2021-05-02,5387494,48136,551895,428180,3645277,48136,442681,367846,3645277,48136,451728,355095,3645277,48136,710251,572110
2021-05-04,5387494,48136,557359,434251,3645277,48136,449212,374916,3645277,48136,465081,369931,3645277,48136,743707,610713
2021-05-05,5387494,48136,558700,435741,3645277,48136,446109,371425,3645277,48136,467779,372928,3645277,48136,749359,617234
2021-05-06,5387494,48136,558700,435741,3645277,48136,446109,371425,3645277,48136,467779,372928,3645277,48136,749359,617234
2021-05-07,5387494,48136,560432,437665,3645277,48136,446780,372181,3645277,48136,469687,375048,3645277,48136,756939,625981
2021-05-08,5387494,48136,557119,433984,3645277,48136,439585,364086,3645277,48136,472537,378215,3645277,48136,765461,635814
2021-05-09,5387494,48136,557119,433984,3645277,48136,439585,364086,3645277,48136,472537,378215,3645277,48136,765461,635814
2021-05-10,5387494,48136,557119,433984,3645277,48136,439585,364086,3645277,48136,472537,378215,3645277,48136,765461,635814
2021-05-11,5387494,48136,563472,441042,3645277,48136,449259,371380,3645277,48136,494412,401991,3645277,48136,810818,688149
2021-05-12,5387494,48136,566578,444494,3645277,48136,455146,378002,3645277,48136,508148,417253,3645277,48136,839939,721750
2021-05-13,5387494,48136,567723,445766,3645277,48136,451467,373863,3645277,48136,516119,426110,3645277,72846,858091,741271
2021-05-14,5387494,48136,569221,447431,3645277,48136,452536,375066,3645277,48136,522125,432783,3645277,72846,877359,763504
2021-05-15,5387494,48136,572043,450567,3645277,48136,457195,380307,3645277,48136,532792,444635,3645277,85157,901103,790310
2021-05-17,5387494,48136,572043,450567,3645277,48136,457195,380307,3645277,48136,532792,444635,3645277,85157,901103,790310
2021-05-18,5387494,48136,573217,451871,3645277,48136,457565,380723,3645277,48136,537933,450348,3645277,85157,910461,801108
2021-05-19,5387494,48136,579263,458589,3645277,48136,469027,391950,3645277,48136,557567,472163,3645277,88174,951436,843820
2021-05-20,5387494,48136,579263,458589,3645277,48136,469027,391950,3645277,48136,557567,472163,3645277,88174,951436,843820
2021-05-21,5387494,48136,575021,453875,3645277,48136,468429,391278,3645277,48136,560363,475269,3645277,88174,956716,843820
2021-05-22,5387494,48136,572128,450660,3645277,48136,466061,388613,3645277,48136,560612,475546,3645277,250067,962113,843820
2021-05-23,5387494,48136,572128,450660,3645277,48136,466061,388613,3645277,48136,560612,475546,3645277,250067,962113,843820
2021-05-24,5387494,48136,572128,450660,3645277,48136,466061,388613,3645277,48136,560612,475546,3645277,250067,962113,843820
2021-05-25,5387494,48136,568343,446455,3645277,48136,467327,390037,3645277,48136,565718,481219,3645277,250067,952148,832322
2021-05-26,5387494,48136,569918,448205,3645277,48136,475215,398911,3645277,48136,578640,495578,3645277,250067,952309,832508
2021-05-27,5387494,48136,569040,447230,3645277,48136,474289,397869,3645277,48136,581205,498427,3645277,250067,923591,801844
2021-05-28,5387494,48136,570355,448690,3645277,48136,476380,400222,3645277,48136,586245,504028,3645277,250067,914133,790932
2021-06-05,5387494,48136,568972,447153,3645277,48136,472531,395892,3645277,48136,594074,512726,1446758,175246,617391,592129
2021-06-06,5387494,48136,568972,447153,3645277,48136,472531,395892,3645277,48136,594074,512726,1446758,175246,617391,592129
2021-06-08,5387494,48136,569223,447433,3645277,48136,470775,393916,3645277,48136,594575,513283,1446758,175246,602975,575672
2021-06-09,5387494,48136,569328,447549,3645277,48136,469239,392189,3645277,48136,594510,513211,1446758,169546,580171,549969
2021-06-10,5387494,48136,570314,448645,3645277,48136,470454,393555,3645277,48136,595395,514194,1446758,169546,556205,522316
2021-06-11,5387494,48136,570436,448781,3645277,48136,471255,394456,3645277,48136,596260,515155,1446758,169546,528000,489771
2021-06-12,5387494,48136,542091,441065,3645277,48136,466565,389180,3645277,48136,594401,513090,1446758,169546,512020,471333
2021-06-13,5387494,48136,542091,441065,3645277,48136,466565,389180,3645277,48136,594401,513090,1446758,169546,512020,471333
2021-06-14,5387494,48136,542091,441065,3645277,48136,466565,389180,3645277,48136,594401,513090,1446758,169546,512020,471333
2021-06-15,5387494,48136,535712,433976,3645277,48136,463265,385467,3645277,48136,594159,512821,1446758,135249,490242,447742
2021-06-16,5387494,48136,530916,428647,3645277,48136,461107,383040,3645277,48136,595057,513750,1446758,131708,479864,437223
2021-06-17,5387494,48136,529557,427137,3645277,48136,459964,381754,3645277,48136,596719,515596,1446758,131708,449731,402454
2021-06-18,5387494,48136,530001,427631,3645277,48136,462279,384359,3645277,48136,600320,519597,1446758,131708,451281,404243
2021-06-19,5387494,48136,528354,425801,3645277,48136,461551,383539,3645277,48136,601109,520474,1446758,131708,445279,397317
2021-06-20,5387494,48136,528354,425801,3645277,48136,461551,383539,3645277,48136,601109,520474,1446758,131708,445279,397317
2021-06-21,5387494,48136,528354,425801,3645277,48136,461551,383539,3645277,48136,601109,520474,1446758,131708,445279,397317
2021-06-22,5387494,48136,525423,422544,3645277,48136,461274,383227,3645277,48136,602104,521579,1446758,131708,438747,389780
2021-06-23,5387494,48136,524608,421639,3645277,48136,461219,383166,3645277,48136,602826,522381,1314398,129364,394834,358246
2021-06-24,5387494,48136,525133,422222,3645277,48136,463186,385379,3645277,48136,606600,526508,1314398,129364,373262,334083
2021-06-25,5387494,48136,525294,422401,3645277,48136,464634,387007,3645277,72846,609877,529407,1314398,129364,361663,320699
2021-06-26,5387494,48136,523725,420657,3645277,48136,462661,384788,3645277,72846,610547,530152,1314398,129364,343734,300012
2021-06-27,5387494,48136,523725,420657,3645277,48136,462661,384788,3645277,72846,610547,530152,1314398,129364,343734,300012
2021-06-28,5387494,48136,523725,420657,3645277,48136,462661,384788,3645277,72846,610547,530152,1314398,129364,343734,300012
2021-06-29,5387494,48136,524824,421879,3645277,48136,465636,388135,3645277,85157,616213,535401,1314398,129364,331323,285692
2021-06-30,5387494,48136,524939,422006,3645277,48136,468732,391618,3645277,85157,620395,540048,1314398,129364,330330,284546
2021-07-01,5387494,48136,525312,422421,3645277,48136,471119,394303,3645277,88174,624829,544112,936225,129364,298222,275490
2021-07-02,5387494,48136,526291,423509,3645277,48136,472305,395638,3645277,88174,626453,545916,936225,129364,296189,273144
2021-07-03,5387494,48136,530444,428123,3645277,48136,479421,403643,3645277,129364,639576,559651,936225,129364,317039,286089
2021-07-04,5387494,48136,530444,428123,3645277,48136,479421,403643,3645277,129364,639576,559651,936225,129364,317039,286089
2021-07-05,5387494,48136,530444,428123,3645277,48136,479421,403643,3645277,129364,639576,559651,936225,129364,317039,286089
2021-07-06,5387494,48136,528274,425712,3645277,48136,480135,404447,3645277,129364,630559,549632,936225,129364,308970,276779
2021-07-07,5387494,48136,529063,426589,3645277,48136,483274,407978,3645277,129364,622426,540595,875560,129364,292543,275754
2021-07-08,5387494,48136,527587,424949,3645277,48136,484260,409087,3645277,129364,606981,523434,875560,129364,290371,273248
2021-07-09,5387494,48136,525841,423009,3645277,48136,484948,409861,3645277,129364,598243,513725,875560,129364,282353,264786
2021-07-10,5387494,48136,524200,421185,3645277,48136,486146,411209,3645277,129364,591478,506209,875560,129364,282905,265424
2021-07-11,5387494,48136,524200,421185,3645277,48136,486146,411209,3645277,129364,591478,506209,875560,129364,282905,265424
2021-07-12,5387494,48136,524200,421185,3645277,48136,486146,411209,3645277,129364,591478,506209,875560,129364,282905,265424
2021-07-13,5387494,48136,523817,420760,3645277,48136,485818,410840,2666399,129364,533088,482574,875560,129364,277838,259577
2021-07-14,5387494,48136,522610,419419,3645277,48136,485324,410284,1446758,129364,490820,460713,875560,129364,268710,249097
2021-07-15,5387494,48136,521728,418439,3645277,48136,484760,409650,1446758,129364,469679,441615,875560,129364,265574,245479
2021-07-16,5387494,48136,520666,417259,3645277,48136,483506,408239,1446758,129364,452828,422892,875560,129364,264658,244422
2021-07-17,5387494,48136,520343,416900,3645277,48136,485294,410251,1446758,129364,442563,411487,875560,129364,267735,247973
2021-07-18,5387494,48136,520343,416900,3645277,48136,485294,410251,1446758,129364,442563,411487,875560,129364,267735,247973
2021-07-19,5387494,48136,520343,416900,3645277,48136,485294,410251,1446758,129364,442563,411487,875560,129364,267735,247973
2021-07-20,5387494,48136,520158,416695,3645277,48136,484830,409729,1446758,113512,434157,402484,875560,113512,265340,245856
2021-07-21,5387494,48136,519468,415928,3645277,48136,484286,409116,1446758,113512,422005,389089,875560,113512,263838,244311
2021-07-22,5387494,48136,519004,415412,3645277,48136,482707,407340,1446758,105392,406768,372604,875560,105392,257332,237538
2021-07-23,5387494,48136,518610,414975,3645277,48136,482086,406642,1446758,105392,390870,354939,875560,105392,253739,233392
2021-07-24,5387494,48136,518269,414596,3645277,48136,481106,405539,1446758,105392,383269,346493,875560,105392,254517,234290
2021-07-25,5387494,48136,518269,414596,3645277,48136,481106,405539,1446758,105392,383269,346493,875560,105392,254517,234290
2021-07-26,5387494,48136,518269,414596,3645277,48136,481106,405539,1446758,105392,383269,346493,875560,105392,254517,234290
2021-08-05,5387494,48136,516950,413130,3645277,48136,487847,412841,1314398,105392,311802,282456,875560,105392,250342,224790
2021-08-06,5387494,48136,520146,416681,3645277,72846,495561,420804,1314398,105392,314297,285228,875560,105392,266931,237468
2021-08-10,5387494,48136,505838,409871,3645277,85157,503231,428715,1314398,105392,304295,274115,875560,105392,277267,249394,742394,163120,467336,477054
2021-08-11,5387494,48136,498280,403111,3645277,85157,505100,430817,1314398,105392,302419,272030,875560,105392,274508,246210,742394,308831,496478,477054
2021-08-12,5387494,48136,495390,399900,3645277,88174,506296,431771,936225,105392,283726,261853,875560,105392,269230,240121,742394,192824,420172,388547
2021-08-13,5387494,48136,489497,393352,3645277,88174,505798,431211,936225,105392,280338,258089,875560,105392,264487,234648,468210,159058,303505,296752
2021-08-14,5387494,48136,487356,390973,3645277,105392,507531,432736,936225,105392,280239,257979,742394,105392,243440,221948,388600,159058,258689,248595
2021-08-15,5387494,48136,487356,390973,3645277,105392,507531,432736,936225,105392,280239,257979,742394,105392,243440,221948,388600,159058,258689,248595
2021-08-16,5387494,48136,487356,390973,3645277,105392,507531,432736,936225,105392,280239,257979,742394,105392,243440,221948,388600,159058,258689,248595
2021-08-17,5387494,48136,487356,390973,3645277,105392,507531,432736,936225,105392,280239,257979,742394,105392,243440,221948,388600,159058,258689,248595
2021-08-18,5387494,48136,486701,390245,3645277,105392,503262,427934,936225,105392,278820,256401,742394,105392,248669,227981,501430,159058,281255,248595
2021-08-19,5387494,48136,486182,389669,3645277,105392,495254,418925,875560,105392,266727,249666,742394,105392,240911,219030,501430,159058,261623,215875
2021-08-20,5387494,48136,485223,388603,3645277,105392,485099,407501,875560,105392,265853,248696,742394,105392,241335,219519,501430,159058,272180,233471
2021-08-21,5387494,48136,484099,387354,3645277,105392,479865,401612,875560,105392,262731,245226,742394,105392,243108,221565,501430,210669,296906,257476
2021-08-22,5387494,48136,484099,387354,3645277,105392,479865,401612,875560,105392,262731,245226,742394,105392,243108,221565,501430,210669,296906,257476
2021-08-23,5387494,48136,484099,387354,3645277,105392,479865,401612,875560,105392,262731,245226,742394,105392,243108,221565,501430,210669,296906,257476
2021-08-24,5387494,48136,475460,379733,3645277,105392,474562,395646,875560,105392,261817,244211,742394,105392,240729,218819,501430,135171,275114,246322
2021-08-25,5387494,48136,472536,376485,2666399,105392,435350,382411,875560,105392,258855,240920,742394,105392,239873,217833,282685,116189,198066,197151
2021-08-26,5387494,48136,470965,374739,1446758,105392,407140,369520,875560,105392,254245,235798,742394,105392,239781,217726,282685,116189,181444,169449
2021-08-27,3868016,48136,441720,367386,1446758,105392,392753,357108,875560,105392,252238,233567,742394,105392,238902,216711,282685,116189,156981,128677
