date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-29,4541445,135469,657712,597949,2490868,135469,463363,403374,1676436,135469,342351,314884,1676436,142812,367036,319869
2020-11-30,4541445,135469,657712,597949,2490868,135469,463363,403374,1676436,135469,342351,314884,1676436,142812,367036,319869
2020-12-01,4541445,135469,655777,595799,2490868,135469,464159,404269,1676436,135469,345731,318639,1676436,142812,371822,325392
2020-12-02,4541445,135469,653209,592946,2490868,135469,463268,403267,1676436,135469,346018,318958,1676436,142812,372849,326577
2020-12-03,4541445,135469,648575,587797,2490868,135469,460931,400637,1676436,135469,345459,318338,1676436,150723,376791,330476
2020-12-04,4541445,135469,641849,580323,2490868,135469,456798,395988,1676436,135469,337349,310143,1676436,150723,376333,329947
2020-12-05,4541445,135469,639488,577699,2490868,135469,456727,395908,1676436,135469,333053,305369,1676436,159671,384089,338484
2020-12-06,4541445,135469,639488,577699,2490868,135469,456727,395908,1676436,135469,333053,305369,1676436,159671,384089,338484
2020-12-07,4541445,135469,639488,577699,2490868,135469,456727,395908,1676436,135469,333053,305369,1676436,159671,384089,338484
2020-12-08,4541445,135469,635976,573798,2490868,135469,458010,397351,1676436,135469,332829,305120,724516,159671,341196,327959
2020-12-09,4541445,135469,630884,568140,2490868,135469,457351,396610,1676436,135469,333674,306059,724516,159671,337601,323811
2020-12-10,4541445,135469,619893,560290,2490868,135469,458076,397425,1676436,135469,331618,303774,724516,159671,340284,326907
2020-12-11,4541445,135469,613592,553289,2490868,135469,456418,395561,1676436,135469,334726,307228,724516,159671,346543,334128
2020-12-12,4541445,135469,613011,552643,2490868,135469,457657,396954,1676436,135469,346142,314030,980945,159671,372026,351315
2020-12-13,4541445,135469,613011,552643,2490868,135469,457657,396954,1676436,135469,346142,314030,980945,159671,372026,351315
2020-12-14,4541445,135469,613011,552643,2490868,135469,457657,396954,1676436,135469,346142,314030,980945,159671,372026,351315
2020-12-15,4541445,135469,605924,545358,1676436,135469,434599,385977,1676436,135469,349318,317559,980945,159671,380239,360791
2020-12-16,4541445,135469,598284,537801,1676436,135469,420862,378209,1676436,135469,350595,318978,980945,159671,379626,360084
2020-12-17,4541445,135469,593087,532684,1676436,135469,414517,377062,1676436,135469,358327,327130,980945,159671,395436,377414
2020-12-18,4541445,135469,590584,529902,1676436,135469,408159,376608,1676436,135469,366341,336034,980945,159671,406683,390391
2020-12-19,4541445,135469,588806,527927,1676436,135469,395108,372576,1676436,135469,367805,337660,980945,159671,406732,390448
2020-12-20,4541445,135469,588806,527927,1676436,135469,395108,372576,1676436,135469,367805,337660,980945,159671,406732,390448
2020-12-21,4541445,135469,588806,527927,1676436,135469,395108,372576,1676436,135469,367805,337660,980945,159671,406732,390448
2020-12-22,4541445,135469,585760,524543,1676436,135469,390373,368692,1676436,135469,369579,339632,980945,159671,407619,391472
2020-12-23,4541445,135469,583343,521857,1676436,135469,387908,365919,1676436,135469,369747,339818,980945,159671,399141,381689
2020-12-24,4541445,135469,581477,519783,1676436,135469,384416,361990,1676436,135469,367255,337049,980945,159671,397107,379342
2020-12-25,4541445,135469,578774,516780,1676436,135469,380273,357329,1676436,135469,363298,332653,980945,159671,396204,378300
2020-12-26,4541445,135469,578774,516780,1676436,135469,380273,357329,1676436,135469,363298,332653,980945,159671,396204,378300
2020-12-27,4541445,135469,578774,516780,1676436,135469,380273,357329,1676436,135469,363298,332653,980945,159671,396204,378300
2020-12-28,4541445,135469,578774,516780,1676436,135469,380273,357329,1676436,135469,363298,332653,980945,159671,396204,378300
2020-12-29,4541445,135469,576913,514712,1676436,135469,380756,357873,1676436,135469,368123,338014,980945,159671,403994,387289
2020-12-30,4541445,135469,572837,510183,1676436,135469,378492,355326,1676436,135469,372551,342934,980945,159671,412880,397542
2020-12-31,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-01,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-02,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-03,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-04,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-05,4541445,135469,562842,503049,1676436,135469,377128,353314,1676436,142812,385334,355803,980945,159671,418185,401822
2021-01-06,4541445,135469,561301,501336,1676436,135469,377369,353585,1676436,142812,391529,362686,980945,161450,433162,416846
2021-01-07,4541445,135469,560239,500157,1676436,135469,378205,354526,1676436,142812,395250,366820,980945,161450,442828,428000
2021-01-08,4541445,135469,558856,498620,1676436,135469,379130,355567,1676436,142812,398477,370406,980945,161450,448644,434617
2021-01-09,4541445,135469,560787,498650,1676436,135469,393400,359902,1676436,142812,423182,381822,1661973,161450,493930,453568
2021-01-10,4541445,135469,560787,498650,1676436,135469,393400,359902,1676436,142812,423182,381822,1661973,161450,493930,453568
2021-01-11,4541445,135469,560787,498650,1676436,135469,393400,359902,1676436,142812,423182,381822,1661973,161450,493930,453568
2021-01-12,4541445,135469,563175,498650,2007248,135469,409993,362832,2007248,142812,452351,395226,2007248,161450,548976,477610
2021-01-13,4541445,135469,562868,498309,2007248,135469,413791,367104,2007248,142812,459646,403331,2007248,220760,568049,496620
2021-01-14,4541445,135469,559439,494498,2007248,135469,416301,369929,2007248,142812,465619,409969,2007248,220760,564203,492182
2021-01-15,4541445,135469,563492,499002,2007248,135469,428556,376836,2007248,142812,483014,429296,2007248,220760,594205,526800
2021-01-16,4541445,135469,564035,499605,2007248,135469,432672,381467,2007248,142812,489414,436407,2007248,220760,605979,539551
2021-01-17,4541445,135469,564035,499605,2007248,135469,432672,381467,2007248,142812,489414,436407,2007248,220760,605979,539551
2021-01-18,4541445,135469,564035,499605,2007248,135469,432672,381467,2007248,142812,489414,436407,2007248,220760,605979,539551
2021-01-19,4541445,135469,564316,499917,2007248,135469,436512,385787,2007248,150723,497704,445273,2007248,220760,618617,551538
2021-01-20,4541445,135469,566192,502002,2007248,135469,436700,385998,2007248,150723,505866,454342,2007248,328532,635400,566246
2021-01-21,4541445,135469,566449,502287,2007248,135469,434807,383869,2007248,159671,511201,459926,2007248,328532,638314,569607
2021-01-22,4541445,135469,566700,502567,2007248,135469,434620,383659,2007248,159671,489699,442147,2007248,328532,638202,569479
2021-01-23,4541445,135469,570841,507167,2007248,135469,443049,392169,2007248,159671,499700,453260,2007248,328532,661800,596706
2021-01-24,4541445,135469,570841,507167,2007248,135469,443049,392169,2007248,159671,499700,453260,2007248,328532,661800,596706
2021-01-25,4541445,135469,570841,507167,2007248,135469,443049,392169,2007248,159671,499700,453260,2007248,328532,661800,596706
2021-01-26,4541445,135469,572216,508695,2007248,135469,443764,392973,2007248,159671,504171,458227,2007248,341868,668058,603217
2021-01-27,4541445,135469,573287,509885,2007248,135469,446438,395982,2007248,159671,508203,462707,2007248,341868,669863,605301
2021-01-29,4541445,135469,578257,515407,2007248,135469,458242,409261,2007248,159671,528164,483977,2007248,341868,676089,612484
2021-01-30,4541445,135469,583651,521401,2007248,135469,469891,418959,2007248,159671,544054,501633,2007248,341868,708483,649862
2021-01-31,4541445,135469,583651,521401,2007248,135469,469891,418959,2007248,159671,544054,501633,2007248,341868,708483,649862
2021-02-01,4541445,135469,583651,521401,2007248,135469,469891,418959,2007248,159671,544054,501633,2007248,341868,708483,649862
2021-02-02,4541445,135469,575965,516437,2007248,135469,472757,422184,2007248,159671,548526,506602,2007248,341868,701617,641939
2021-02-03,4541445,135469,574357,514651,2007248,135469,480064,430404,2007248,159671,557097,516125,2007248,341868,707511,648740
2021-02-04,4541445,135469,578224,518947,2007248,135469,489576,441105,2007248,159671,569925,530379,2007248,341868,733118,678287
2021-02-05,4541445,135469,576900,517476,2007248,135469,495248,447486,2007248,159671,577103,538354,2007248,341868,746586,693827
2021-02-06,4541445,135469,584255,521919,2007248,135469,512692,459370,2007248,159671,598861,551341,2007248,341868,798581,742724
2021-02-07,4541445,135469,584255,521919,2007248,135469,512692,459370,2007248,159671,598861,551341,2007248,341868,798581,742724
2021-02-08,4541445,135469,584255,521919,2007248,135469,512692,459370,2007248,159671,598861,551341,2007248,341868,798581,742724
2021-02-09,4541445,135469,583162,520705,2007248,135469,513675,460476,2007248,159671,601811,554620,2007248,341868,806516,751880
2021-02-10,4541445,135469,581784,519173,2007248,135469,512635,459307,2007248,159671,603757,556781,2007248,346985,811309,755701
2021-02-11,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-12,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-13,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-14,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-15,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-16,4541445,135469,580176,517386,2007248,135469,520463,468113,2007248,159671,614584,568812,2007248,346985,816288,761445
2021-02-17,4541445,135469,576207,512976,2007248,135469,520866,468567,2007248,159671,608144,561657,2007248,276915,813952,761445
2021-02-18,4541445,135469,573717,510210,2007248,142812,524922,472707,2007248,159671,611142,564987,2007248,276915,804098,750076
2021-02-19,4541445,135469,570974,507162,2007248,142812,527490,475595,2007248,161450,616287,569572,2007248,276915,799411,744667
2021-02-20,4541445,135469,570486,506620,2007248,142812,528047,476222,2007248,161450,618235,571737,2007248,276915,793642,739439
2021-02-21,4541445,135469,570486,506620,2007248,142812,528047,476222,2007248,161450,618235,571737,2007248,276915,793642,739439
2021-02-22,4541445,135469,570486,506620,2007248,142812,528047,476222,2007248,161450,618235,571737,2007248,276915,793642,739439
2021-02-23,4541445,135469,570220,506325,2007248,142812,529407,477752,2007248,161450,619956,573260,2007248,276915,791269,737761
2021-02-24,4541445,135469,571291,507514,2007248,142812,534272,483225,2007248,161450,625190,579076,2007248,276915,756450,697586
2021-02-25,4541445,135469,572050,508358,2007248,142812,538845,488370,2007248,161450,630405,584871,1950501,276915,711834,671524
2021-02-26,4541445,135469,570474,506607,2007248,142812,540339,490051,2007248,220760,634888,588006,1950501,276915,701726,659861
2021-02-27,4541445,135469,572515,508874,2007248,142812,546605,497099,2007248,220760,636389,589674,1950501,276915,708575,667763
2021-02-28,4541445,135469,572515,508874,2007248,142812,546605,497099,2007248,220760,636389,589674,1950501,276915,708575,667763
2021-03-01,4541445,135469,572515,508874,2007248,142812,546605,497099,2007248,220760,636389,589674,1950501,276915,708575,667763
2021-03-02,4541445,135469,572515,508874,2007248,142812,546605,497099,2007248,220760,636389,589674,1950501,276915,708575,667763
2021-03-03,4541445,135469,574048,510578,2007248,142812,550041,500965,2007248,220760,639150,592743,1950501,276915,684095,640097
2021-03-04,4541445,135469,573486,509953,2007248,142812,551774,502915,2007248,220760,641237,594366,1950501,276915,676494,631327
2021-03-05,4541445,135469,573951,510470,2007248,150723,554890,505500,2007248,220760,643940,596247,1950501,276915,669263,622983
2021-03-06,4541445,135469,570511,506648,2007248,150723,558000,508998,2007248,276915,648833,599689,1950501,276915,662266,614909
2021-03-07,4541445,135469,570511,506648,2007248,150723,558000,508998,2007248,276915,648833,599689,1950501,276915,662266,614909
2021-03-08,4541445,135469,570511,506648,2007248,150723,558000,508998,2007248,276915,648833,599689,1950501,276915,662266,614909
2021-03-09,4541445,135469,569052,505026,2007248,159671,561104,511646,2007248,276915,649612,600554,1950501,276915,660910,613346
2021-03-10,4541445,135469,568076,503943,2007248,159671,549998,503466,2007248,276915,654399,605874,1950501,276915,670596,624522
2021-03-11,4541445,135469,566748,502467,2007248,159671,549773,503213,2007248,276915,655859,607496,1950501,276915,649919,600663
2021-03-12,4541445,135469,565460,501036,2007248,159671,555836,510033,2007248,276915,663612,615863,1950501,276915,659167,611334
2021-03-13,4541445,135469,565162,500705,2007248,159671,557919,512377,2007248,276915,663608,615858,1950501,276915,657352,609240
2021-03-14,4541445,135469,565162,500705,2007248,159671,557919,512377,2007248,276915,663608,615858,1950501,276915,657352,609240
2021-03-15,4541445,135469,565162,500705,2007248,159671,557919,512377,2007248,276915,663608,615858,1950501,276915,657352,609240
2021-03-16,4541445,135469,563367,498795,2007248,159671,557679,512377,2007248,194847,650506,604023,1950501,194847,637362,591050
2021-03-17,4541445,135469,559655,494670,2007248,159671,558862,513064,2007248,194847,648174,602282,1950501,194847,620258,571361
2021-03-18,4541445,135469,557455,492226,2007248,159671,558198,512317,2007248,194847,647484,601515,1950501,194847,586485,537677
2021-03-19,4541445,135469,556332,490978,2007248,159671,557951,512039,2007248,194847,639209,592787,1950501,194847,576801,527426
2021-03-20,2490868,135469,532273,483968,2007248,159671,556023,509996,2007248,194847,630693,584530,1950501,194847,553876,502552
2021-03-21,2490868,135469,532273,483968,2007248,159671,556023,509996,2007248,194847,630693,584530,1950501,194847,553876,502552
2021-03-22,2490868,135469,532273,483968,2007248,159671,556023,509996,2007248,194847,630693,584530,1950501,194847,553876,502552
2021-03-23,2490868,135469,524527,476980,2007248,159671,553415,507423,2007248,189461,626757,581309,1950501,189461,520396,479200
2021-03-24,2490868,135469,522047,474225,2007248,159671,552603,506509,2007248,189461,625095,579462,1950501,189461,503603,459950
2021-03-25,2490868,135469,519050,470894,2007248,159671,547832,501142,2007248,189461,622178,576221,814585,189461,445775,437717
2021-03-26,2490868,135469,517268,468914,2007248,159671,545963,499039,2007248,189461,620390,574235,814585,189461,434265,424436
2021-03-27,2490868,135469,517090,468717,2007248,159671,546261,499375,2007248,189461,621290,575234,814585,189461,431270,420981
2021-03-28,2490868,135469,517090,468717,2007248,159671,546261,499375,2007248,189461,621290,575234,814585,189461,431270,420981
2021-03-29,2490868,135469,517090,468717,2007248,159671,546261,499375,2007248,189461,621290,575234,814585,189461,431270,420981
2021-03-30,2490868,135469,514531,465874,2007248,159671,548096,501439,2007248,189461,620146,573963,814585,189461,423022,411463
2021-03-31,2490868,135469,512035,463100,2007248,159671,548218,501576,2007248,189461,615887,569231,814585,189461,415487,402769
2021-04-01,2490868,135469,508320,458972,2007248,159671,543035,495919,2007248,189461,613384,566708,814585,189461,412816,399687
2021-04-02,2490868,135469,507714,458299,2007248,159671,541867,494605,2007248,189461,603708,555956,814585,189461,403317,388727
2021-04-03,2490868,135469,506587,457046,2007248,161450,544989,497479,2007248,189461,600902,552839,814585,189461,402393,387661
2021-04-05,2490868,135469,506587,457046,2007248,161450,544989,497479,2007248,189461,600902,552839,814585,189461,402393,387661
2021-04-06,2490868,135469,505027,455313,2007248,161450,544599,497210,2007248,189461,595484,546819,814585,189461,397327,381815
2021-04-07,2490868,135469,504273,454475,2007248,161450,545635,498375,2007248,189461,594130,545314,814585,189461,396991,381428
2021-04-08,2490868,135469,502875,453008,2007248,161450,544274,497048,2007248,180888,569445,524026,814585,180888,382440,365175
2021-04-09,2490868,135469,504545,454864,2007248,161450,547973,501209,1950501,180888,547471,512128,814585,180888,383109,365947
2021-04-10,2490868,135469,505035,455409,2007248,180888,551339,504549,1950501,180888,542983,507142,814585,180888,384241,367253
2021-04-11,2490868,135469,505035,455409,2007248,180888,551339,504549,1950501,180888,542983,507142,814585,180888,384241,367253
2021-04-12,2490868,135469,505035,455409,2007248,180888,551339,504549,1950501,180888,542983,507142,814585,180888,384241,367253
2021-04-13,2490868,135469,505956,456431,2007248,180888,548548,501409,1950501,180888,540720,504627,793713,180888,372866,358966
2021-04-14,2490868,135469,505788,456245,2007248,180888,547417,500136,1950501,180888,524022,488897,793713,180888,363949,348676
2021-04-15,2490868,135469,505304,455707,2007248,180888,547340,500050,1950501,180888,518020,482228,793713,180888,359545,343595
2021-04-16,2490868,135469,503984,454240,2007248,180888,547036,499708,1950501,180888,511246,474702,793713,180888,353229,336308
2021-04-17,2490868,135469,502356,452431,2007248,180888,547914,500696,1950501,180888,504171,466840,793713,180888,346075,328053
2021-04-18,2490868,135469,502356,452431,2007248,180888,547914,500696,1950501,180888,504171,466840,793713,180888,346075,328053
2021-04-19,2490868,135469,502356,452431,2007248,180888,547914,500696,1950501,180888,504171,466840,793713,180888,346075,328053
2021-04-20,2490868,135469,501285,451241,2007248,180888,545842,498368,1950501,180888,499606,461769,793713,180888,338302,319084
2021-04-21,2490868,135469,501060,450991,2007248,180888,544109,496419,1950501,180888,497063,458943,793713,180888,323529,302038
2021-04-22,2490868,135469,499969,449779,2007248,180888,542587,494706,1950501,180888,482981,443296,793713,180888,316042,293399
2021-04-23,2490868,135469,500707,450599,2007248,180888,543339,495552,1950501,180888,480979,441072,688815,180888,302792,290433
2021-04-24,2490868,135469,498661,448326,2007248,180888,540903,492812,1950501,180888,476423,436010,688815,180888,295494,282013
2021-04-25,2490868,135469,498661,448326,2007248,180888,540903,492812,1950501,180888,476423,436010,688815,180888,295494,282013
2021-04-26,2490868,135469,498661,448326,2007248,180888,540903,492812,1950501,180888,476423,436010,688815,180888,295494,282013
2021-04-27,2490868,135469,495211,444493,2007248,180888,532766,483658,1950501,180888,467324,425899,688815,180888,297285,284079
2021-04-28,2007248,135469,482514,437617,2007248,180888,530430,481029,1950501,180888,457600,415095,688815,180888,294942,281375
2021-04-29,2007248,135469,475304,431470,2007248,180888,529747,480262,1950501,180888,440379,403976,688815,180888,294273,280604
2021-04-30,2007248,135469,469316,425591,2007248,180888,524115,473926,1950501,180888,435365,398405,688815,180888,293929,280207
2021-05-01,2007248,135469,463410,420480,2007248,180888,518661,467790,1950501,180888,424237,387533,688815,180888,294597,280977
2021-05-02,2007248,135469,463410,420480,2007248,180888,518661,467790,1950501,180888,424237,387533,688815,180888,294597,280977
2021-05-04,2007248,135469,455710,415747,2007248,180888,516312,465147,1950501,180888,407909,376415,688815,180888,295423,281648
2021-05-05,2007248,135469,452416,412087,2007248,180888,514459,463062,1950501,180888,398395,366291,688815,180888,293187,279068
2021-05-06,2007248,135469,452416,412087,2007248,180888,514459,463062,1950501,180888,398395,366291,688815,180888,293187,279068
2021-05-07,2007248,135469,450380,409825,2007248,180888,512853,461256,814585,180888,369989,358093,688815,180888,294203,280240
2021-05-08,2007248,135469,447304,406717,2007248,139187,510191,458983,814585,139187,362029,350279,688815,139187,289793,277367
2021-05-09,2007248,135469,447304,406717,2007248,139187,510191,458983,814585,139187,362029,350279,688815,139187,289793,277367
2021-05-10,2007248,135469,447304,406717,2007248,139187,510191,458983,814585,139187,362029,350279,688815,139187,289793,277367
2021-05-11,2007248,135469,444220,403421,2007248,139187,508168,457170,814585,139187,356597,344794,688815,139187,281924,269100
2021-05-12,2007248,135469,442971,402033,2007248,139187,505185,453814,814585,139187,349143,336511,688815,139187,275264,261415
2021-05-13,2007248,135469,440179,398931,2007248,139187,501865,450079,814585,139187,344654,331524,688815,139187,273822,259752
2021-05-14,2007248,135469,439691,398388,2007248,139187,502678,450993,814585,139187,347041,334176,688815,139187,281266,268340
2021-05-15,2007248,135469,436662,395023,2007248,139187,496195,443701,814585,139187,342244,328846,688815,139187,281171,268231
2021-05-17,2007248,135469,436662,395023,2007248,139187,496195,443701,814585,139187,342244,328846,688815,139187,281171,268231
2021-05-18,2007248,135469,434277,392506,2007248,139187,491185,438524,814585,139187,337071,323522,688815,139187,271750,257429
2021-05-19,2007248,111741,432414,390792,2007248,111741,486623,434364,814585,111741,333114,320015,688815,111741,268901,255921
2021-05-20,2007248,111741,432414,390792,2007248,111741,486623,434364,814585,111741,333114,320015,688815,111741,268901,255921
2021-05-21,2007248,111741,431407,389878,2007248,111741,483684,431715,814585,111741,329891,316985,688815,111741,262791,249292
2021-05-22,2007248,111741,430492,388862,2007248,111741,467585,419455,814585,111741,323152,309497,688815,111741,263864,250529
2021-05-23,2007248,111741,430492,388862,2007248,111741,467585,419455,814585,111741,323152,309497,688815,111741,263864,250529
2021-05-24,2007248,111741,430492,388862,2007248,111741,467585,419455,814585,111741,323152,309497,688815,111741,263864,250529
2021-05-25,2007248,111741,428401,386676,1950501,111741,446808,408218,814585,111741,314295,299690,473338,111741,245481,237951
2021-05-26,2007248,111741,426933,385243,1950501,111741,440074,401022,814585,111741,309249,294263,473338,111741,234256,226726
2021-05-27,2007248,83037,425265,383853,1950501,83037,434229,395148,793713,83037,297056,284103,420100,83037,221246,216396
2021-05-28,2007248,83037,425057,383622,1950501,83037,421559,386493,793713,83037,290291,276585,420100,83037,216632,211073
2021-06-05,2007248,83037,418164,376020,1950501,83037,393279,357689,793713,83037,264959,252209,420100,83037,213876,207892
2021-06-06,2007248,83037,418164,376020,1950501,83037,393279,357689,793713,83037,264959,252209,420100,83037,213876,207892
2021-06-08,2007248,83037,416740,374437,1950501,83037,389715,353680,688815,83037,254989,247230,420100,83037,207186,202728
2021-06-09,2007248,83037,416981,374705,1950501,83037,387524,351215,688815,83037,252610,244587,420100,83037,209726,205659
2021-06-10,2007248,83037,416259,373903,1950501,83037,380540,343358,688815,83037,252129,244052,420100,83037,206973,202481
2021-06-11,2007248,83037,416588,374268,1950501,83037,374934,337051,688815,83037,252271,244211,420100,83037,209601,205515
2021-06-12,2007248,83037,419158,377124,1950501,83037,368424,336187,745448,83037,259394,246919,745448,83037,224515,206736
2021-06-13,2007248,83037,419158,377124,1950501,83037,368424,336187,745448,83037,259394,246919,745448,83037,224515,206736
2021-06-14,2007248,83037,419158,377124,1950501,83037,368424,336187,745448,83037,259394,246919,745448,83037,224515,206736
2021-06-15,2007248,83037,419224,377198,1950501,83037,365692,333113,745448,83037,260137,247745,745448,83037,226345,208847
2021-06-16,2007248,83037,419564,377575,1950501,83037,359064,326965,745448,83037,261658,249434,745448,83037,228718,211586
2021-06-17,2007248,83037,418860,376793,1950501,83037,348144,320286,745448,83037,262019,249836,745448,83037,228615,211466
2021-06-18,2007248,83037,418476,376366,1950501,83037,341704,314654,745448,83037,260754,248430,745448,83037,228321,211127
2021-06-19,2007248,83037,418129,375981,814585,83037,323566,310078,745448,83037,262462,250327,745448,83037,230720,213895
2021-06-20,2007248,83037,418129,375981,814585,83037,323566,310078,745448,83037,262462,250327,745448,83037,230720,213895
2021-06-21,2007248,83037,418129,375981,814585,83037,323566,310078,745448,83037,262462,250327,745448,83037,230720,213895
2021-06-22,2007248,83037,416256,373899,814585,83037,318837,304758,745448,83037,261123,248840,745448,83037,232453,215895
