date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-25,39060923,213955,5196647,3952735,32093909,280398,3670194,2671991,12185138,280398,1603903,1272080,3782433,280398,1130126,1015767
2020-12-26,39060923,213955,5196647,3952735,32093909,280398,3670194,2671991,12185138,280398,1603903,1272080,3782433,280398,1130126,1015767
2020-12-27,39060923,213955,5196647,3952735,32093909,280398,3670194,2671991,12185138,280398,1603903,1272080,3782433,280398,1130126,1015767
2020-12-28,39060923,213955,5196647,3952735,32093909,280398,3670194,2671991,12185138,280398,1603903,1272080,3782433,280398,1130126,1015767
2020-12-29,39060923,213955,5197891,3953523,32093909,280398,3516565,2499158,12185138,280398,1582598,1248407,3782433,280398,1053761,927653
2020-12-30,39060923,213955,5200520,3956194,32093909,280398,3489161,2468329,12185138,280398,1576666,1241817,3782433,280398,1036714,907984
2020-12-31,39060923,213955,5202265,3957742,32093909,280398,3226539,2293224,12185138,280398,1451603,1182759,3782433,280398,956346,815251
2021-01-01,39060923,213955,5202265,3957742,32093909,280398,3226539,2293224,12185138,280398,1451603,1182759,3782433,280398,956346,815251
2021-01-02,39060923,213955,5202265,3957742,32093909,280398,3226539,2293224,12185138,280398,1451603,1182759,3782433,280398,956346,815251
2021-01-03,39060923,213955,5202265,3957742,32093909,280398,3226539,2293224,12185138,280398,1451603,1182759,3782433,280398,956346,815251
2021-01-04,39060923,213955,5202265,3957742,32093909,280398,3226539,2293224,12185138,280398,1451603,1182759,3782433,280398,956346,815251
2021-01-05,39060923,213955,5204347,3959236,32093909,280398,3098130,2148764,12185138,280398,1355368,1133760,3782433,280398,873467,748393
2021-01-06,39060923,213955,5208566,3963259,32093909,280398,2915149,2009157,12185138,280398,1324259,1099195,3782433,280398,829339,729185
2021-01-07,39060923,280398,5213126,3967278,32093909,280398,2850592,1936531,12185138,280398,1308252,1081409,3782433,280398,833704,734222
2021-01-08,39060923,280398,5210600,3964471,32093909,280398,2831403,1914944,12185138,280398,1307741,1080841,3782433,280398,830289,730281
2021-01-09,39060923,280398,5212068,3965558,32093909,280398,2808403,1889069,12185138,280398,1263508,1034650,1515957,280398,724011,698014
2021-01-10,39060923,280398,5212068,3965558,32093909,280398,2808403,1889069,12185138,280398,1263508,1034650,1515957,280398,724011,698014
2021-01-11,39060923,280398,5212068,3965558,32093909,280398,2808403,1889069,12185138,280398,1263508,1034650,1515957,280398,724011,698014
2021-01-12,39060923,280398,5316840,4081972,32093909,280398,2979822,1989243,19598837,280398,1569526,1068922,19598837,280398,1326774,698014
2021-01-13,39060923,280398,5338175,4105677,32093909,280398,2856332,1890414,19598837,280398,1605800,1100034,19598837,280398,1443862,723664
2021-01-14,39060923,280398,5228079,3983348,32093909,280398,2732344,1750926,19598837,280398,1610169,1104889,19598837,280398,1457440,739331
2021-01-15,39060923,280398,5121487,3864913,32093909,280398,2711482,1727457,19598837,280398,1612780,1107790,19598837,280398,1460429,742780
2021-01-16,39060923,280398,5109182,3851241,32093909,280398,2683485,1695960,19598837,280398,1637674,1135449,19598837,280398,1510495,800548
2021-01-17,39060923,280398,5109182,3851241,32093909,280398,2683485,1695960,19598837,280398,1637674,1135449,19598837,280398,1510495,800548
2021-01-18,39060923,280398,5109182,3851241,32093909,280398,2683485,1695960,19598837,280398,1637674,1135449,19598837,280398,1510495,800548
2021-01-19,39060923,280398,4909075,3708414,32093909,280398,2661274,1670973,19598837,280398,1650765,1149617,19598837,280398,1516247,807185
2021-01-20,39060923,280398,4738905,3564505,32093909,280398,2540883,1535533,19598837,280398,1659386,1158353,19598837,280398,1523140,815139
2021-01-21,39060923,280398,4541898,3429288,32093909,280398,2396619,1454544,19598837,280398,1680270,1181558,19598837,280398,1540173,834792
2021-01-22,39060923,280398,4470725,3350207,32093909,280398,2338972,1389691,19598837,280398,1686187,1188132,19598837,280398,1550473,846677
2021-01-23,39060923,280398,4443171,3319591,32093909,280398,2311634,1358936,19598837,280398,1691427,1193955,19598837,280398,1555579,852568
2021-01-24,39060923,280398,4443171,3319591,32093909,280398,2311634,1358936,19598837,280398,1691427,1193955,19598837,280398,1555579,852568
2021-01-25,39060923,280398,4443171,3319591,32093909,280398,2311634,1358936,19598837,280398,1691427,1193955,19598837,280398,1555579,852568
2021-01-26,39060923,280398,4439194,3315172,32093909,280398,2303971,1350315,19598837,280398,1693257,1195988,19598837,280398,1527599,820284
2021-01-27,39060923,280398,4429667,3304587,32093909,280398,2301189,1347185,19598837,280398,1704092,1207403,19598837,280398,1541447,836263
2021-01-29,39060923,280398,4435852,3311458,32093909,280398,2311329,1358593,19598837,280398,1740660,1248034,19598837,280398,1632170,940273
2021-01-30,39060923,280398,4428746,3303563,32093909,280398,2283193,1326940,19598837,280398,1737075,1244051,19598837,280398,1644756,954795
2021-01-31,39060923,280398,4428746,3303563,32093909,280398,2283193,1326940,19598837,280398,1737075,1244051,19598837,280398,1644756,954795
2021-02-01,39060923,280398,4428746,3303563,32093909,280398,2283193,1326940,19598837,280398,1737075,1244051,19598837,280398,1644756,954795
2021-02-02,39060923,280398,4428670,3303479,32093909,280398,2269246,1311249,19598837,280398,1696857,1199365,19598837,280398,1631808,939855
2021-02-03,39060923,280398,4428415,3303195,32093909,280398,2263995,1305342,19598837,280398,1681328,1182110,19598837,280398,1625060,932068
2021-02-04,39060923,280398,4423988,3298524,32093909,280398,2248875,1288332,19598837,280398,1663304,1162083,19598837,280398,1616731,922459
2021-02-05,39060923,280398,4423024,3297453,32093909,280398,2244844,1283797,19598837,280398,1627688,1122510,19598837,280398,1621438,927890
2021-02-06,39060923,280398,4427934,3302909,32093909,280398,2256167,1296535,19598837,280398,1454569,1085761,19598837,280398,1652080,963246
2021-02-07,39060923,280398,4427934,3302909,32093909,280398,2256167,1296535,19598837,280398,1454569,1085761,19598837,280398,1652080,963246
2021-02-08,39060923,280398,4427934,3302909,32093909,280398,2256167,1296535,19598837,280398,1454569,1085761,19598837,280398,1652080,963246
2021-02-09,39060923,280398,4434700,3310426,25804881,280398,1921022,1240968,19598837,280398,1436903,1066133,19598837,280398,1704443,1022972
2021-02-10,39060923,280398,4425544,3300253,19598837,280398,1642351,1196540,19598837,280398,1424686,1052559,19598837,378004,1719247,1033378
2021-02-11,39060923,280398,4417690,3291526,19598837,280398,1628816,1181313,19598837,280398,1387507,1011248,19598837,378004,1721253,1035122
2021-02-12,39060923,280398,4417690,3291526,19598837,280398,1628816,1181313,19598837,280398,1387507,1011248,19598837,378004,1721253,1035122
2021-02-13,39060923,280398,4417690,3291526,19598837,280398,1628816,1181313,19598837,280398,1387507,1011248,19598837,378004,1721253,1035122
2021-02-14,39060923,280398,4417690,3291526,19598837,280398,1628816,1181313,19598837,280398,1387507,1011248,19598837,378004,1721253,1035122
2021-02-15,39060923,280398,4417690,3291526,19598837,280398,1628816,1181313,19598837,280398,1387507,1011248,19598837,378004,1721253,1035122
2021-02-16,39060923,280398,4411209,3284325,19598837,280398,1621979,1173622,19598837,280398,1374660,996974,19598837,378004,1712605,1025145
2021-02-17,39060923,280398,4407593,3280308,19598837,280398,1537674,1132712,19598837,280398,1333081,950775,19598837,378004,1709817,1021927
2021-02-18,39060923,280398,4395846,3267256,19598837,280398,1471208,1097039,19598837,280398,1288178,900882,19598837,378004,1702888,1016799
2021-02-19,39060923,280398,4268909,3131747,19598837,280398,1446667,1069430,19598837,280398,1260411,870030,19598837,378004,1691482,1003638
2021-02-20,39060923,280398,4197853,3052796,19598837,280398,1432953,1054002,19598837,280398,1258029,867383,19598837,378004,1682353,993104
2021-02-21,39060923,280398,4197853,3052796,19598837,280398,1432953,1054002,19598837,280398,1258029,867383,19598837,378004,1682353,993104
2021-02-22,39060923,280398,4197853,3052796,19598837,280398,1432953,1054002,19598837,280398,1258029,867383,19598837,378004,1682353,993104
2021-02-23,39060923,280398,4187625,3041533,19598837,280398,1423866,1043779,19598837,280398,1243202,850909,19598837,367273,1656115,963867
2021-02-24,39060923,280398,4175005,3027510,19598837,280398,1396730,1015246,19598837,280398,1193592,812124,19598837,367273,1663172,972010
2021-02-25,39060923,280398,4167807,3019512,19598837,280398,1390651,1008408,19598837,280398,1179838,796842,4278788,367273,1032901,887029
2021-02-26,39060923,280398,4151759,3002075,19598837,280398,1370781,986411,19598837,280398,1172303,789320,2900209,314045,900743,824346
2021-02-27,39060923,280398,4149321,2999367,19598837,280398,1369036,984448,19598837,280398,1172105,789101,2900209,314045,886771,808224
2021-02-28,39060923,280398,4149321,2999367,19598837,280398,1369036,984448,19598837,280398,1172105,789101,2900209,314045,886771,808224
2021-03-01,39060923,280398,4149321,2999367,19598837,280398,1369036,984448,19598837,280398,1172105,789101,2900209,314045,886771,808224
2021-03-02,39060923,280398,4149321,2999367,19598837,280398,1369036,984448,19598837,280398,1172105,789101,2900209,314045,886771,808224
2021-03-03,39060923,246024,4110213,2956662,19598837,246024,1365384,981343,19598837,246024,1165511,783562,2900209,246024,870593,794220
2021-03-04,39060923,180647,4038423,2878033,19598837,180647,1361679,978842,19598837,180647,1160092,780011,2900209,180647,809689,732035
2021-03-05,39060923,176809,4017027,2855391,19598837,176809,1360244,978842,19598837,176809,1147724,768188,2900209,176809,779201,699520
2021-03-06,39060923,176809,3970616,2803823,19598837,176809,1360806,979262,19598837,176809,1143394,763376,2900209,176809,763647,681573
2021-03-07,39060923,176809,3970616,2803823,19598837,176809,1360806,979262,19598837,176809,1143394,763376,2900209,176809,763647,681573
2021-03-08,39060923,176809,3970616,2803823,19598837,176809,1360806,979262,19598837,176809,1143394,763376,2900209,176809,763647,681573
2021-03-09,39060923,176809,3958223,2790053,19598837,176809,1361105,979598,19598837,176809,1131473,750131,2900209,176809,722773,634410
2021-03-10,39060923,176809,3827094,2672309,19598837,176809,1356850,974812,19598837,176809,1124325,742189,2900209,176809,698177,606030
2021-03-11,39060923,176809,3622860,2567717,19598837,176809,1358600,976781,19598837,176809,1124263,742119,2900209,176809,692947,599995
2021-03-12,39060923,157323,3473959,2465277,19598837,157323,1354972,974658,19598837,157323,1103001,720137,2900209,157323,678402,584110
2021-03-13,39060923,157323,3334575,2374745,19598837,157323,1359419,979661,19598837,157323,1105761,723204,2900209,157323,670074,574501
2021-03-14,39060923,157323,3334575,2374745,19598837,157323,1359419,979661,19598837,157323,1105761,723204,2900209,157323,670074,574501
2021-03-15,39060923,157323,3334575,2374745,19598837,157323,1359419,979661,19598837,157323,1105761,723204,2900209,157323,670074,574501
2021-03-16,32093909,157323,3118653,2286625,19598837,157323,1356058,976948,19598837,157323,1103300,720470,1930861,157323,579898,512844
2021-03-17,32093909,157323,2994784,2200513,19598837,157323,1350344,970520,19598837,157323,1100942,717850,1930861,157323,569713,501092
2021-03-18,32093909,157323,2903322,2117460,19598837,157323,1344387,963818,19598837,157323,1101884,718897,1930861,157323,559011,488744
2021-03-19,32093909,157323,2850640,2058971,19598837,157323,1315775,931629,19598837,157323,1092709,708702,1930861,157323,553609,482511
2021-03-20,32093909,157323,2796050,1998597,19598837,157323,1303109,917380,19598837,157323,1085865,701098,1930861,157323,546671,474505
2021-03-21,32093909,157323,2796050,1998597,19598837,157323,1303109,917380,19598837,157323,1085865,701098,1930861,157323,546671,474505
2021-03-22,32093909,157323,2796050,1998597,19598837,157323,1303109,917380,19598837,157323,1085865,701098,1930861,157323,546671,474505
2021-03-23,32093909,157323,2723252,1918280,19598837,157323,1289266,902212,19598837,157323,1078960,693426,1930861,157323,541189,468180
2021-03-24,32093909,157323,2709257,1902845,19598837,157323,1261831,871349,19598837,157323,1075778,689890,1930861,157323,530118,455406
2021-03-25,32093909,157323,2695391,1887438,19598837,157323,1129931,837720,19598837,157323,1066368,679434,1930861,157323,480655,436494
2021-03-26,32093909,157323,2626616,1813619,19598837,157323,1113918,819706,19598837,157323,1086196,701466,1549699,157323,467949,436494
2021-03-27,32093909,157323,2606223,1790961,19598837,157323,1101964,806258,19598837,157323,1087883,703340,1549699,157323,456520,423306
2021-03-28,32093909,157323,2606223,1790961,19598837,157323,1101964,806258,19598837,157323,1087883,703340,1549699,157323,456520,423306
2021-03-29,32093909,157323,2606223,1790961,19598837,157323,1101964,806258,19598837,157323,1087883,703340,1549699,157323,456520,423306
2021-03-30,32093909,157323,2595202,1778715,19598837,157323,1076133,777197,19598837,157323,1087318,702713,1549699,157323,453384,419688
2021-03-31,32093909,157323,2582397,1764987,19598837,157323,1064191,763941,19598837,157323,1077930,692281,1549699,157323,443254,407999
2021-04-01,32093909,157323,2521209,1697001,19598837,157323,1036965,734614,19598837,157323,1077274,691553,1549699,157323,444732,409704
2021-04-02,32093909,157323,2500855,1674385,19598837,157323,1006076,709214,19598837,157323,1072380,686114,1549699,157323,441872,406404
2021-04-03,32093909,157323,2482303,1653857,19598837,157323,983012,687425,19598837,157323,1059848,672190,1549699,157323,428215,390646
2021-04-05,32093909,157323,2482303,1653857,19598837,157323,983012,687425,19598837,157323,1059848,672190,1549699,157323,428215,390646
2021-04-06,32093909,157323,2474260,1644921,19598837,157323,978460,682304,19598837,157323,1050838,662179,1549699,157323,419323,380387
2021-04-07,32093909,157323,2468922,1639495,19598837,157323,966525,669085,19598837,157323,1034643,644185,1549699,157323,413172,373289
2021-04-08,32093909,151465,2456115,1625942,19598837,151465,926181,647386,19598837,151465,1027266,636528,1549699,151465,391360,352144
2021-04-09,32093909,151465,2451743,1621429,19598837,151465,911450,630813,4278788,151465,703788,602869,1549699,151465,374675,332892
2021-04-10,32093909,151465,2444828,1613745,19598837,151465,905714,624360,2900209,151465,636641,571740,1549699,151465,372538,330426
2021-04-11,32093909,151465,2444828,1613745,19598837,151465,905714,624360,2900209,151465,636641,571740,1549699,151465,372538,330426
2021-04-12,32093909,151465,2444828,1613745,19598837,151465,905714,624360,2900209,151465,636641,571740,1549699,151465,372538,330426
2021-04-13,32093909,151465,2442136,1610754,19598837,151465,907740,626640,2900209,151465,632891,567574,1549699,151465,379011,336679
2021-04-14,32093909,151465,2435883,1603807,19598837,151465,905466,624081,2900209,151465,627984,562122,1549699,151465,385376,344023
2021-04-15,32093909,151465,2432966,1600565,19598837,151465,911171,630499,2900209,151465,611509,547701,1549699,151465,413329,366236
2021-04-16,32093909,151465,2427335,1594309,19598837,151465,906601,625358,2900209,151465,601777,536889,1549699,151465,424354,378957
2021-04-17,32093909,151465,2421391,1587705,19598837,151465,902860,621150,2900209,151465,592720,526825,1549699,151465,421793,376003
2021-04-18,32093909,151465,2421391,1587705,19598837,151465,902860,621150,2900209,151465,592720,526825,1549699,151465,421793,376003
2021-04-19,32093909,151465,2421391,1587705,19598837,151465,902860,621150,2900209,151465,592720,526825,1549699,151465,421793,376003
2021-04-20,32093909,151465,2392773,1555907,19598837,151465,893379,610484,2900209,151465,569982,501561,1549699,151465,417192,370693
2021-04-21,32093909,151465,2388435,1551086,19598837,151465,887375,603728,2900209,151465,555825,485830,1549699,151465,413473,366403
2021-04-22,32093909,151465,2385802,1548160,19598837,151465,886526,602773,2900209,151465,551999,481579,1549699,151465,411052,363608
2021-04-23,32093909,151465,2379311,1541066,19598837,151465,872765,587292,2900209,151465,545348,474189,1549699,151465,412294,364064
2021-04-24,32093909,151465,2377820,1539409,19598837,151465,871232,585568,2900209,151465,536124,463941,1549699,151465,402174,352388
2021-04-25,32093909,151465,2377820,1539409,19598837,151465,871232,585568,2900209,151465,536124,463941,1549699,151465,402174,352388
2021-04-26,32093909,151465,2377820,1539409,19598837,151465,871232,585568,2900209,151465,536124,463941,1549699,151465,402174,352388
2021-04-27,32093909,151465,2375183,1536511,19598837,151465,869583,583713,1930861,151465,491024,438838,1549699,151465,402149,352359
2021-04-28,32093909,151465,2373740,1534907,19598837,151465,867436,581297,1930861,151465,485069,432221,1549699,151465,400424,350369
2021-04-29,32093909,151465,2372536,1533570,19598837,151465,867475,581341,1930861,151465,478834,425294,1549699,151465,398657,348329
2021-04-30,32093909,151465,2370437,1531238,19598837,151465,861654,574793,1930861,151465,476578,422787,1549699,151465,399546,349355
2021-05-01,32093909,151465,2369639,1530351,19598837,151465,857982,570662,1930861,151465,474443,420416,1549699,151465,402216,352436
2021-05-02,32093909,151465,2369639,1530351,19598837,151465,857982,570662,1930861,151465,474443,420416,1549699,151465,402216,352436
2021-05-04,32093909,151465,2367138,1527572,19598837,151465,855013,567321,1930861,151465,474153,420093,1549699,151465,407117,358091
2021-05-05,32093909,151465,2364509,1524651,19598837,151465,852947,564997,1930861,151465,468702,414036,1549699,151465,407285,358285
2021-05-06,32093909,151465,2364509,1524651,19598837,151465,852947,564997,1930861,151465,468702,414036,1549699,151465,407285,358285
2021-05-07,32093909,151465,2362573,1522752,19598837,151465,844896,556298,1930861,151465,441304,398436,1549699,151465,401953,353233
