date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-03,9441494,201432,645803,533141,9441494,201432,683816,523087,9441494,201432,803435,597476,9441494,201432,805403,447551
2020-11-04,9441494,201432,646653,534085,9441494,201432,680837,519735,9441494,201432,806138,600479,9441494,201432,807596,450082
2020-11-05,9441494,201432,648736,536400,9441494,201432,681755,520768,9441494,201432,813134,608252,9441494,201432,821663,466313
2020-11-06,9441494,201432,649953,537753,9441494,201432,680531,519391,9441494,201432,812463,607507,9441494,201432,828908,474672
2020-11-07,9441494,201432,651308,538963,9441494,201432,679186,517878,9441494,201432,812909,608002,9441494,201432,831902,478127
2020-11-08,9441494,201432,651308,538963,9441494,201432,679186,517878,9441494,201432,812909,608002,9441494,201432,831902,478127
2020-11-09,9441494,201432,651308,538963,9441494,201432,679186,517878,9441494,201432,812909,608002,9441494,201432,831902,478127
2020-11-10,9441494,201432,651710,539410,9441494,201432,676738,515124,9441494,201432,808803,603440,9441494,201432,827722,473304
2020-11-11,9441494,201432,653375,541175,9441494,201432,677915,516448,9441494,201432,805534,599808,9441494,201432,834733,481394
2020-11-12,9441494,201432,660372,548534,9441494,201432,690158,529795,9441494,201432,801637,595478,9441494,201432,871155,523419
2020-11-13,9441494,201432,662268,550642,9441494,201432,693873,533975,9441494,201432,758949,578721,9441494,201432,882931,537006
2020-11-14,9441494,201432,663475,551982,9441494,201432,693332,533366,9441494,201432,745355,563617,9441494,206612,898309,554239
2020-11-15,9441494,201432,663475,551982,9441494,201432,693332,533366,9441494,201432,745355,563617,9441494,206612,898309,554239
2020-11-16,9441494,201432,663475,551982,9441494,201432,693332,533366,9441494,201432,745355,563617,9441494,206612,898309,554239
2020-11-17,9441494,201432,665882,554657,9441494,201432,698234,538881,9441494,201432,737791,555212,9441494,206612,915661,574260
2020-11-18,9441494,201432,668123,557147,9441494,201432,701177,542191,9441494,201432,736312,553569,9441494,206612,930431,591302
2020-11-19,9441494,201432,667203,556125,9441494,201432,701673,542749,9441494,201432,728212,544570,9441494,206612,937765,599764
2020-11-20,9441494,201432,666842,555724,9441494,201432,702295,543449,9441494,201432,726126,542251,9441494,206612,946658,610025
2020-11-21,9441494,201432,666542,555390,9441494,201432,702218,543363,9441494,201432,723961,539846,9441494,206612,944332,607341
2020-11-22,9441494,201432,666542,555390,9441494,201432,702218,543363,9441494,201432,723961,539846,9441494,206612,944332,607341
2020-11-23,9441494,201432,666542,555390,9441494,201432,702218,543363,9441494,201432,723961,539846,9441494,206612,944332,607341
2020-11-24,9441494,201432,667001,555900,9441494,201432,703570,544884,9441494,201432,722295,537995,9441494,206612,952049,616246
2020-11-25,9441494,201432,669823,559036,9441494,201432,709877,551979,9441494,201432,726925,543139,9441494,206612,972024,639294
2020-11-26,9441494,201432,671723,561147,9441494,201432,713305,555836,9441494,201432,726803,543004,9441494,206612,988842,658700
2020-11-27,9441494,201432,672315,561805,9441494,201432,714901,557631,9441494,201432,726675,542861,9441494,206612,994142,664815
2020-11-28,9441494,201432,671837,561273,9441494,201432,716938,559787,9441494,201432,715962,530959,9441494,206612,996577,667625
2020-11-29,9441494,201432,671837,561273,9441494,201432,716938,559787,9441494,201432,715962,530959,9441494,206612,996577,667625
2020-11-30,9441494,201432,671837,561273,9441494,201432,716938,559787,9441494,201432,715962,530959,9441494,206612,996577,667625
2020-12-01,9441494,201432,673865,563527,9441494,201432,722273,565789,9441494,201432,717358,532510,9441494,206612,1012138,685579
2020-12-02,9441494,201432,673646,563284,9441494,201432,721906,565377,9441494,201432,712960,527623,9441494,206612,1014147,687897
2020-12-03,9441494,201432,671796,561229,9441494,201432,724657,568472,9441494,201432,714378,529198,9441494,214755,1025216,697733
2020-12-04,9441494,201432,667492,556446,9441494,201432,726248,570262,9441494,201432,713261,527957,9441494,282952,1033634,702582
2020-12-05,9441494,201432,670386,559661,9441494,201432,733766,578719,9441494,201432,723591,539435,9441494,341247,1057315,726791
2020-12-06,9441494,201432,670386,559661,9441494,201432,733766,578719,9441494,201432,723591,539435,9441494,341247,1057315,726791
2020-12-07,9441494,201432,670386,559661,9441494,201432,733766,578719,9441494,201432,723591,539435,9441494,341247,1057315,726791
2020-12-08,9441494,201432,670035,559272,9441494,201432,736767,581917,9441494,201432,724809,540788,2676212,341247,759742,687131
2020-12-09,9441494,201432,671015,560360,9441494,201432,738311,583654,9441494,201432,728362,544736,1545473,341247,693648,655670
2020-12-10,9441494,201432,668803,557902,9441494,201432,738357,583705,9441494,201432,726333,542481,1545473,341247,659867,630151
2020-12-11,9441494,201432,672027,561485,9441494,201432,748861,595523,9441494,201432,722589,538321,1545473,341247,664139,630881
2020-12-12,9441494,201432,678003,567621,9441494,201432,761633,609499,9441494,201432,741642,558909,1576895,341247,677987,635080
2020-12-13,9441494,201432,678003,567621,9441494,201432,761633,609499,9441494,201432,741642,558909,1576895,341247,677987,635080
2020-12-14,9441494,201432,678003,567621,9441494,201432,761633,609499,9441494,201432,741642,558909,1576895,341247,677987,635080
2020-12-15,9441494,201432,680541,570441,9441494,201432,768800,617561,9441494,201432,752466,570937,1576895,341247,699530,659937
2020-12-16,9441494,201432,680234,570100,9441494,201432,773177,622485,9441494,201432,757426,576447,1576895,341247,707255,668851
2020-12-17,9441494,201432,679245,569001,9441494,201432,773625,622990,9441494,201432,758136,577236,1576895,341247,694609,654258
2020-12-18,9441494,201432,678370,568029,9441494,201432,772108,621282,9441494,201432,760152,579476,1576895,341247,691396,650551
2020-12-19,9441494,201432,679234,568988,9441494,201432,774020,623434,9441494,201432,764071,583831,1576895,341247,696241,656142
2020-12-20,9441494,201432,679234,568988,9441494,201432,774020,623434,9441494,201432,764071,583831,1576895,341247,696241,656142
2020-12-21,9441494,201432,679234,568988,9441494,201432,774020,623434,9441494,201432,764071,583831,1576895,341247,696241,656142
2020-12-22,9441494,201432,680141,569997,9441494,201432,772953,622234,9441494,201432,764488,584294,1576895,341247,701254,661926
2020-12-23,9441494,201432,690471,576339,9441494,201432,790748,632673,9441494,201432,797955,607287,2343298,341247,761177,700382
2020-12-24,9441494,201432,697734,583206,9441494,201432,790317,632673,9441494,201432,819415,631132,2343298,341247,767676,701591
2020-12-25,9441494,201432,701873,587804,9441494,201432,767773,627624,9441494,201432,834176,647533,2343298,341247,785422,722066
2020-12-26,9441494,201432,701873,587804,9441494,201432,767773,627624,9441494,201432,834176,647533,2343298,341247,785422,722066
2020-12-27,9441494,201432,701873,587804,9441494,201432,767773,627624,9441494,201432,834176,647533,2343298,341247,785422,722066
2020-12-28,9441494,201432,701873,587804,9441494,201432,767773,627624,9441494,201432,834176,647533,2343298,341247,785422,722066
2020-12-29,9441494,201432,707513,594071,9441494,201432,766538,626235,9441494,206612,853607,668594,2343298,341247,808905,749162
2020-12-30,9441494,201432,711222,598192,9441494,201432,765373,624924,9441494,206612,868099,684696,2343298,341247,820537,762584
2020-12-31,9441494,201432,712926,600086,9441494,201432,764499,623941,9441494,206612,875652,693088,2343298,341247,820873,762973
2021-01-01,9441494,201432,712926,600086,9441494,201432,764499,623941,9441494,206612,875652,693088,2343298,341247,820873,762973
2021-01-02,9441494,201432,712926,600086,9441494,201432,764499,623941,9441494,206612,875652,693088,2343298,341247,820873,762973
2021-01-03,9441494,201432,712926,600086,9441494,201432,764499,623941,9441494,206612,875652,693088,2343298,341247,820873,762973
2021-01-04,9441494,201432,712926,600086,9441494,201432,764499,623941,9441494,206612,875652,693088,2343298,341247,820873,762973
2021-01-05,9441494,201432,717518,605187,9441494,201432,768812,628793,9441494,206612,893888,713350,2343298,341247,850011,796593
2021-01-06,9441494,201432,715569,603022,9441494,201432,772485,632925,9441494,206612,905930,726730,2343298,341247,865203,814122
2021-01-07,9441494,201432,718824,606639,9441494,201432,779697,641039,9441494,206612,917751,739865,2343298,341247,891171,842054
2021-01-08,9441494,201432,723924,612306,9441494,201432,787639,649974,9441494,206612,935188,759239,2343298,341247,918327,873388
2021-01-09,9441494,201432,732247,618713,9441494,201432,803788,662390,9441494,206612,964769,792107,2343298,341247,957515,907199
2021-01-10,9441494,201432,732247,618713,9441494,201432,803788,662390,9441494,206612,964769,792107,2343298,341247,957515,907199
2021-01-11,9441494,201432,732247,618713,9441494,201432,803788,662390,9441494,206612,964769,792107,2343298,341247,957515,907199
2021-01-12,9441494,201432,744522,625963,9441494,201432,826384,674873,9441494,206612,1007195,830580,2775501,341247,1025547,957293
2021-01-13,9441494,201432,748978,630914,9441494,201432,834818,684361,9441494,206612,1022624,847442,2775501,341247,1051106,986784
2021-01-14,9441494,201432,750273,632352,9441494,201432,831990,681179,9441494,206612,1030311,855983,2775501,341247,1064045,1001079
2021-01-15,9441494,201432,757886,640406,9441494,201432,843793,694458,9441494,206612,1054400,882749,2775501,341247,1096663,1038716
2021-01-16,9441494,201432,761459,644375,9441494,201432,850459,701957,9441494,206612,1069802,899825,2775501,433224,1125457,1068162
2021-01-17,9441494,201432,761459,644375,9441494,201432,850459,701957,9441494,206612,1069802,899825,2775501,433224,1125457,1068162
2021-01-18,9441494,201432,761459,644375,9441494,201432,850459,701957,9441494,206612,1069802,899825,2775501,433224,1125457,1068162
2021-01-19,9441494,201432,770627,651471,9441494,201432,871485,721749,9441494,214755,1105458,936950,2775501,433224,1185699,1137570
2021-01-20,9441494,201432,779216,661014,9441494,201432,886626,738783,9441494,282952,1133496,965341,2775501,433224,1233357,1192560
2021-01-21,9441494,201432,783188,665427,9441494,201432,895592,748870,9441494,341247,1148454,979484,2775501,433224,1239594,1199757
2021-01-22,9441494,201432,788723,671577,9441494,201432,908315,763182,2775501,341247,1017534,965416,2775501,433224,1275325,1240985
2021-01-23,9441494,201432,790376,673414,9441494,201432,913236,768719,2775501,341247,988317,939117,2775501,433224,1282986,1249824
2021-01-24,9441494,201432,790376,673414,9441494,201432,913236,768719,2775501,341247,988317,939117,2775501,433224,1282986,1249824
2021-01-25,9441494,201432,790376,673414,9441494,201432,913236,768719,2775501,341247,988317,939117,2775501,433224,1282986,1249824
2021-01-26,9441494,201432,790248,673271,9441494,201432,914903,770594,2775501,341247,975955,925382,2775501,433224,1292044,1260276
2021-01-27,9441494,201432,792917,676237,9441494,201432,909328,764322,2775501,341247,973473,922624,2775501,433224,1282807,1249617
2021-01-29,9441494,201432,801973,686299,9441494,201432,927951,785273,2775501,341247,989225,940127,2775501,433224,1278920,1245133
2021-01-30,9441494,201432,805708,690450,9441494,201432,938000,796578,2775501,341247,1003201,955656,2775501,433224,1299147,1268472
2021-01-31,9441494,201432,805708,690450,9441494,201432,938000,796578,2775501,341247,1003201,955656,2775501,433224,1299147,1268472
2021-02-01,9441494,201432,805708,690450,9441494,201432,938000,796578,2775501,341247,1003201,955656,2775501,433224,1299147,1268472
2021-02-02,9441494,201432,808859,693950,9441494,201432,944546,803942,2775501,341247,1005987,958751,2775501,433224,1317366,1283321
2021-02-03,9441494,201432,811475,696857,9441494,201432,952054,812389,2775501,341247,1013628,967241,2775501,599931,1335860,1297567
2021-02-04,9441494,201432,814811,700564,9441494,201432,959015,820220,2775501,341247,1022572,977178,2775501,617667,1348902,1310396
2021-02-05,9441494,201432,816886,702869,9441494,201432,960048,821382,2775501,341247,1026210,981221,2775501,657640,1351166,1310396
2021-02-06,9441494,201432,816023,701910,9441494,201432,961186,822662,2775501,341247,1024412,979223,2775501,437721,1287647,1246638
2021-02-07,9441494,201432,816023,701910,9441494,201432,961186,822662,2775501,341247,1024412,979223,2775501,437721,1287647,1246638
2021-02-08,9441494,201432,816023,701910,9441494,201432,961186,822662,2775501,341247,1024412,979223,2775501,437721,1287647,1246638
2021-02-09,9441494,201432,817804,703831,9441494,201432,962525,824168,2775501,341247,1008209,961220,2775501,437721,1248743,1204991
2021-02-10,9441494,201432,818442,704540,9441494,201432,964305,826172,2775501,341247,1004993,957646,2775501,437721,1224564,1181927
2021-02-11,9441494,201432,819084,705254,9441494,206612,968249,829849,2775501,341247,1003218,955674,2775501,437721,1197531,1150736
2021-02-12,9441494,201432,819084,705254,9441494,206612,968249,829849,2775501,341247,1003218,955674,2775501,437721,1197531,1150736
2021-02-13,9441494,201432,819084,705254,9441494,206612,968249,829849,2775501,341247,1003218,955674,2775501,437721,1197531,1150736
2021-02-14,9441494,201432,819084,705254,9441494,206612,968249,829849,2775501,341247,1003218,955674,2775501,437721,1197531,1150736
2021-02-15,9441494,201432,819084,705254,9441494,206612,968249,829849,2775501,341247,1003218,955674,2775501,437721,1197531,1150736
2021-02-16,9441494,201432,820080,706323,9441494,206612,969619,831391,2775501,341247,996598,948319,2775501,437721,1172659,1122371
2021-02-17,9441494,201432,820748,707065,9441494,206612,972533,834669,2775501,341247,993583,944969,2775501,437721,1166293,1115026
2021-02-18,9441494,201432,821054,707406,9441494,206612,975083,837538,2775501,341247,993743,945146,2775501,437721,1137474,1081774
2021-02-19,9441494,201432,821996,708453,9441494,206612,979708,842741,2775501,341247,996234,947914,2775501,437721,1127264,1069993
2021-02-20,9441494,201432,825035,711828,9441494,206612,986937,850874,2775501,341247,1008240,960128,2775501,437721,1125309,1067737
2021-02-21,9441494,201432,825035,711828,9441494,206612,986937,850874,2775501,341247,1008240,960128,2775501,437721,1125309,1067737
2021-02-22,9441494,201432,825035,711828,9441494,206612,986937,850874,2775501,341247,1008240,960128,2775501,437721,1125309,1067737
2021-02-23,9441494,201432,826130,713046,9441494,206612,992511,857054,2775501,341247,1012742,965130,2775501,437721,1107157,1046792
2021-02-24,9441494,201432,827112,714136,9441494,206612,995218,859863,2775501,341247,1006815,958545,2775501,437721,1056116,987898
2021-02-25,9441494,201432,824097,710787,9441494,206612,999177,863655,2775501,341247,1004345,955800,2345959,437721,983143,935660
2021-02-26,9441494,201432,821234,707606,9441494,206612,1002139,866043,2775501,341247,1006137,957634,2345959,437721,961168,910304
2021-02-27,9441494,201432,820879,707211,9441494,206612,1007626,872216,2775501,341247,1013150,965038,2345959,437721,962255,911558
2021-02-28,9441494,201432,820879,707211,9441494,206612,1007626,872216,2775501,341247,1013150,965038,2345959,437721,962255,911558
2021-03-01,9441494,201432,820879,707211,9441494,206612,1007626,872216,2775501,341247,1013150,965038,2345959,437721,962255,911558
2021-03-02,9441494,201432,820879,707211,9441494,206612,1007626,872216,2775501,341247,1013150,965038,2345959,437721,962255,911558
2021-03-03,9441494,201432,819983,706216,9441494,206612,1008308,872984,2775501,341247,1006394,957531,2345959,437721,916124,858331
2021-03-04,9441494,201432,817289,703222,9441494,206612,1009062,872984,2775501,348791,1006519,957531,2345959,348791,887582,828864
2021-03-05,9441494,201432,816947,702843,9441494,214755,1012449,874829,2775501,348791,1006066,957027,1944522,348791,826433,775574
2021-03-06,9441494,201432,815455,701184,9441494,282952,1016824,877225,2775501,348791,1008419,959641,1944522,348791,783481,737966
2021-03-07,9441494,201432,815455,701184,9441494,282952,1016824,877225,2775501,348791,1008419,959641,1944522,348791,783481,737966
2021-03-08,9441494,201432,815455,701184,9441494,282952,1016824,877225,2775501,348791,1008419,959641,1944522,348791,783481,737966
2021-03-09,9441494,201432,813417,698919,9441494,341247,1017481,877225,2775501,342075,997564,949352,1944522,342075,755534,709399
2021-03-10,9441494,201432,796894,690502,2775501,341247,919030,859025,2775501,342075,998674,950585,1944522,342075,722022,681066
2021-03-11,9441494,201432,784436,681597,2775501,341247,894343,840398,2775501,342075,994691,946159,1944522,342075,706396,663036
2021-03-12,9441494,201432,780250,676947,2775501,341247,884398,829210,2775501,342075,996664,948352,1944522,342075,701285,657138
2021-03-13,9441494,201432,779517,676132,2775501,341247,877542,821497,2775501,342075,984244,934552,1944522,342075,685681,639134
2021-03-14,9441494,201432,779517,676132,2775501,341247,877542,821497,2775501,342075,984244,934552,1944522,342075,685681,639134
2021-03-15,9441494,201432,779517,676132,2775501,341247,877542,821497,2775501,342075,984244,934552,1944522,342075,685681,639134
2021-03-16,9441494,201432,776904,673228,2775501,301551,867988,812188,2775501,301551,962988,913373,1944522,301551,673812,627255
2021-03-17,9441494,201432,775629,671812,2775501,301551,867442,811574,2775501,301551,951398,900495,1317560,301551,623877,602723
2021-03-18,9441494,201432,774025,670030,2775501,301551,867214,811317,2775501,301551,947193,895822,1084317,301551,595239,582232
2021-03-19,9441494,201432,772220,668023,2775501,301551,862684,806222,2775501,301551,946722,895299,1084317,301551,576078,560124
2021-03-20,9441494,201432,770611,666236,2775501,301551,860691,804150,2775501,301551,945339,893762,1084317,301551,554818,535593
2021-03-21,9441494,201432,770611,666236,2775501,301551,860691,804150,2775501,301551,945339,893762,1084317,301551,554818,535593
2021-03-22,9441494,201432,770611,666236,2775501,301551,860691,804150,2775501,301551,945339,893762,1084317,301551,554818,535593
2021-03-23,9441494,201432,769196,664664,2775501,301551,859206,802846,2775501,301551,940688,889112,1084317,301551,532474,516538
2021-03-24,9441494,201432,767255,662507,2775501,301551,857772,801365,2775501,301551,936030,884008,1084317,301551,520895,503176
2021-03-25,9441494,201432,766487,661654,2775501,301551,855060,798821,2775501,301551,902001,852549,1084317,301551,516356,498682
2021-03-26,9441494,201432,767714,663018,2775501,301551,845271,787809,2775501,301551,884068,832623,1084317,301551,519394,502188
2021-03-27,9441494,201432,768538,663933,2775501,301551,843203,785482,2775501,301551,872094,819318,1084317,301551,519624,502453
2021-03-28,9441494,201432,768538,663933,2775501,301551,843203,785482,2775501,301551,872094,819318,1084317,301551,519624,502453
2021-03-29,9441494,201432,768538,663933,2775501,301551,843203,785482,2775501,301551,872094,819318,1084317,301551,519624,502453
2021-03-30,9441494,201432,766815,662018,2775501,301551,840297,782213,2775501,301551,855993,801428,1084317,301551,514454,496488
2021-03-31,9441494,201432,768019,663356,2775501,301551,837803,779407,2775501,301551,846436,790810,1084317,301551,520213,503133
2021-04-01,9441494,201432,767412,662682,2775501,301551,833648,774733,2775501,301551,840035,783698,1084317,301551,513778,495708
2021-04-02,9441494,201432,766293,661561,2775501,245990,830914,772848,2775501,245990,821366,764341,1084317,245990,505257,488013
2021-04-03,9441494,201432,764889,660000,2775501,245990,827483,769751,2775501,245990,808623,750634,1084317,245990,489982,471327
2021-04-05,9441494,201432,764889,660000,2775501,245990,827483,769751,2775501,245990,808623,750634,1084317,245990,489982,471327
2021-04-06,9441494,201432,764414,659473,2775501,245990,826611,769213,2775501,245990,794331,735053,837500,245990,463352,453069
2021-04-07,9441494,201432,764062,659082,2775501,245990,824554,766900,2775501,245990,777668,716539,837500,245990,448178,439241
2021-04-08,9441494,201432,766066,661308,2775501,245990,822254,764312,2775501,245990,754624,692647,837500,245990,453133,444957
2021-04-09,9441494,201432,767500,662902,2775501,245990,821695,763683,2345959,245990,719770,670187,837500,245990,456396,447963
2021-04-10,9441494,201432,767962,663415,2775501,245990,821023,762926,2345959,245990,705981,654867,837500,245990,450794,441498
2021-04-11,9441494,201432,767962,663415,2775501,245990,821023,762926,2345959,245990,705981,654867,837500,245990,450794,441498
2021-04-12,9441494,201432,767962,663415,2775501,245990,821023,762926,2345959,245990,705981,654867,837500,245990,450794,441498
2021-04-13,9441494,201432,768424,663729,2775501,245990,819910,761675,2345959,245990,697843,645825,684228,245990,433431,428120
2021-04-14,9441494,201432,777147,673053,2775501,245990,832022,775149,2345959,245990,699702,646786,1956664,245990,483280,435938
2021-04-15,9441494,201432,780037,676264,2775501,245990,838167,782063,2345959,245990,694523,641031,1956664,245990,501464,448839
2021-04-16,9441494,201432,781824,678249,2775501,245990,838990,782988,1956664,245990,665635,617247,1956664,245990,504837,452732
2021-04-17,9441494,201432,782714,679239,2775501,245990,839180,783202,1956664,245990,642092,596843,1956664,245990,500703,447962
2021-04-18,9441494,201432,782714,679239,2775501,245990,839180,783202,1956664,245990,642092,596843,1956664,245990,500703,447962
2021-04-19,9441494,201432,782714,679239,2775501,245990,839180,783202,1956664,245990,642092,596843,1956664,245990,500703,447962
2021-04-20,9441494,201432,783944,680605,2775501,245990,834122,777512,1956664,245990,631386,584948,1956664,245990,507238,455502
2021-04-21,9441494,201432,786487,683259,2775501,245990,836207,779857,1956664,245990,616647,573547,1956664,245990,511273,460157
2021-04-22,9441494,201432,787980,684918,2775501,245990,837650,781480,1956664,245990,614982,571697,1956664,245990,523567,474344
2021-04-23,9441494,201432,788119,685072,2775501,245990,837881,781740,1956664,245990,610799,567049,1956664,245990,520313,470589
2021-04-24,9441494,201432,788519,685516,2775501,245990,828176,770822,1956664,245990,600861,556007,1956664,245990,516040,465659
2021-04-25,9441494,201432,788519,685516,2775501,245990,828176,770822,1956664,245990,600861,556007,1956664,245990,516040,465659
2021-04-26,9441494,201432,788519,685516,2775501,245990,828176,770822,1956664,245990,600861,556007,1956664,245990,516040,465659
2021-04-27,9441494,201432,790386,687591,2775501,245990,819139,760656,1956664,245990,602626,557968,1956664,245990,531441,483428
2021-04-28,9441494,201432,790245,687435,2775501,245990,811690,752276,1956664,245990,578076,546620,1956664,245990,532274,484390
2021-04-29,9441494,201432,795042,692765,2775501,245990,816908,758146,1956664,245990,575789,546620,1956664,245990,556338,501155
2021-04-30,9441494,201432,804127,702305,2775501,245990,834629,777111,2034389,245990,593261,548440,2034389,245990,610444,530736
2021-05-01,9441494,201432,804804,703057,2775501,245990,837501,780342,2034389,245990,588322,542951,2034389,245990,621825,543869
2021-05-02,9441494,201432,804804,703057,2775501,245990,837501,780342,2034389,245990,588322,542951,2034389,245990,621825,543869
2021-05-04,9441494,201432,807070,705574,2775501,245990,840120,783287,2034389,245990,585728,540070,2034389,245990,638982,563665
2021-05-05,9441494,201432,805272,703577,2775501,245990,837591,780443,2034389,245990,580804,534598,2034389,245990,640713,565662
2021-05-06,9441494,201432,805272,703577,2775501,245990,837591,780443,2034389,245990,580804,534598,2034389,245990,640713,565662
2021-05-07,9441494,201432,803761,701898,2775501,245990,816774,761857,2034389,245990,581338,535192,2034389,245990,646320,572132
2021-05-08,9441494,201432,795900,693164,2775501,245990,801484,744655,2034389,245990,577855,531322,2034389,245990,636316,560588
2021-05-09,9441494,201432,795900,693164,2775501,245990,801484,744655,2034389,245990,577855,531322,2034389,245990,636316,560588
2021-05-10,9441494,201432,795900,693164,2775501,245990,801484,744655,2034389,245990,577855,531322,2034389,245990,636316,560588
2021-05-11,9441494,201432,780463,683772,2775501,245990,793152,735282,2034389,245990,577446,530867,2034389,245990,635269,559380
2021-05-12,9441494,201432,774365,676997,2775501,245990,782192,722951,2034389,245990,574522,527618,2034389,245990,634589,558596
2021-05-13,9441494,201432,772615,675053,2775501,245990,779858,720326,2034389,245990,583457,537546,2034389,245990,646702,572572
2021-05-14,9441494,201432,771731,674071,2775501,245990,778963,719319,2034389,245990,585298,539592,2034389,245990,656819,584246
2021-05-15,9441494,201432,771825,674175,2775501,245990,774839,714679,2034389,245990,593521,548728,2034389,277133,681784,611536
2021-05-17,9441494,201432,771825,674175,2775501,245990,774839,714679,2034389,245990,593521,548728,2034389,277133,681784,611536
2021-05-18,9441494,201432,771542,673860,2775501,245990,770598,709909,2034389,245990,592265,547333,2034389,285414,694549,625195
2021-05-19,9441494,201432,770964,673218,2775501,245990,762230,700494,2034389,245990,580690,534472,2034389,304939,698028,628009
2021-05-20,9441494,201432,770964,673218,2775501,245990,762230,700494,2034389,245990,580690,534472,2034389,304939,698028,628009
2021-05-21,9441494,201432,770052,672205,2775501,245990,752465,689509,2034389,245990,575119,528281,2034389,316627,702059,630381
2021-05-22,9441494,201432,768813,670828,2775501,245990,733837,669708,2034389,245990,572698,525592,2034389,316627,692263,619220
2021-05-23,9441494,201432,768813,670828,2775501,245990,733837,669708,2034389,245990,572698,525592,2034389,316627,692263,619220
2021-05-24,9441494,201432,768813,670828,2775501,245990,733837,669708,2034389,245990,572698,525592,2034389,316627,692263,619220
2021-05-25,9441494,201432,766561,668325,2345959,245990,706737,650201,2034389,245990,568534,520965,2034389,316627,680672,606769
2021-05-26,9441494,201432,765785,667463,2345959,245990,696751,639077,2034389,245990,564542,516529,2034389,292753,678290,605703
2021-05-27,9441494,201432,761186,662602,2345959,231670,690382,632785,2034389,231670,554445,506306,2034389,231670,675458,605703
2021-05-28,9441494,201432,759183,660377,2345959,231670,674573,615000,2034389,231670,553797,505586,2034389,231670,624313,576548
2021-06-05,9441494,201432,761477,662948,2034389,231670,609718,564233,2034389,231670,561378,514285,2034389,231670,599189,548732
2021-06-06,9441494,201432,761477,662948,2034389,231670,609718,564233,2034389,231670,561378,514285,2034389,231670,599189,548732
2021-06-08,9441494,201432,759713,660988,2034389,231670,604522,558389,2034389,231670,556141,508466,2034389,231670,591969,540402
2021-06-09,9441494,201432,753839,654461,2034389,231670,598349,551444,2034389,231670,554683,506846,2034389,231670,593326,541967
2021-06-10,9441494,201432,753403,653977,2034389,231670,594990,547665,2034389,231670,555580,507842,2034389,231670,579719,526266
2021-06-11,9441494,201432,753847,654470,2034389,231670,579742,540548,2034389,231670,557675,510171,2034389,231670,583076,530140
2021-06-12,9441494,201432,752957,653538,2034389,231670,567914,530562,2034389,231670,554252,506538,2034389,231670,552166,496319
2021-06-13,9441494,201432,752957,653538,2034389,231670,567914,530562,2034389,231670,554252,506538,2034389,231670,552166,496319
2021-06-14,9441494,201432,752957,653538,2034389,231670,567914,530562,2034389,231670,554252,506538,2034389,231670,552166,496319
2021-06-15,9441494,201432,752847,653415,2034389,231670,561147,522949,2034389,231670,553682,505904,1141585,231670,496920,472552
2021-06-16,9441494,201432,752464,653106,2034389,231670,552873,514062,2034389,231670,551901,504104,1141585,231670,481976,455681
2021-06-17,9441494,201432,752241,652858,2034389,231670,545468,505731,2034389,231670,551965,504175,1141585,231670,464947,436032
