date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-21,21982050,375683,1709538,1262318,21982050,375683,2299141,1682156,21982050,375683,2848978,2209065,21982050,835663,4801549,3989212
2021-01-22,21982050,375683,1793704,1290271,21982050,375683,2463577,1786488,21982050,375683,3111803,2420321,21982050,835663,5297816,4561828
2021-01-23,21982050,375683,1826101,1323840,21982050,375683,2501297,1828922,21982050,375683,3218916,2539336,21982050,835663,5372757,4648299
2021-01-24,21982050,375683,1826101,1323840,21982050,375683,2501297,1828922,21982050,375683,3218916,2539336,21982050,835663,5372757,4648299
2021-01-25,21982050,375683,1826101,1323840,21982050,375683,2501297,1828922,21982050,375683,3218916,2539336,21982050,835663,5372757,4648299
2021-01-26,21982050,375683,1836504,1335399,21982050,375683,2499047,1826391,21982050,409909,3257293,2578082,21982050,835663,5391537,4669967
2021-01-27,21982050,375683,1852628,1353314,21982050,375683,2522931,1853261,21982050,409909,3305124,2631228,21982050,835663,5457042,4745551
2021-01-29,21982050,375683,1877274,1380699,21982050,375683,2560995,1896083,21982050,409909,3373682,2705964,21982050,835663,5576323,4883183
2021-01-30,21982050,375683,1902863,1409130,21982050,375683,2610978,1952313,21982050,586050,3455411,2793396,21982050,835663,5716972,5045470
2021-01-31,21982050,375683,1902863,1409130,21982050,375683,2610978,1952313,21982050,586050,3455411,2793396,21982050,835663,5716972,5045470
2021-02-01,21982050,375683,1902863,1409130,21982050,375683,2610978,1952313,21982050,586050,3455411,2793396,21982050,835663,5716972,5045470
2021-02-02,21982050,375683,1919632,1427763,21982050,375683,2641260,1986381,21982050,586050,3505289,2848816,21982050,835663,5777310,5115091
2021-02-03,21982050,375683,1930766,1440134,21982050,375683,2659779,2007215,21982050,586050,3536015,2882956,21982050,835663,5829291,5175068
2021-02-04,21982050,375683,1945310,1456295,21982050,375683,2682801,2033114,21982050,586050,3576271,2927685,21982050,943385,5905517,5258743
2021-02-05,21982050,375683,1954400,1466395,21982050,375683,2700427,2052944,21982050,588066,3610525,2963762,21982050,943385,5961995,5302355
2021-02-06,21982050,375683,1958600,1471061,21982050,375683,2709017,2062607,21982050,588066,3627135,2982217,21982050,1507344,5993709,5314896
2021-02-07,21982050,375683,1958600,1471061,21982050,375683,2709017,2062607,21982050,588066,3627135,2982217,21982050,1507344,5993709,5314896
2021-02-08,21982050,375683,1958600,1471061,21982050,375683,2709017,2062607,21982050,588066,3627135,2982217,21982050,1507344,5993709,5314896
2021-02-09,21982050,375683,1965917,1479190,21982050,375683,2716998,2071586,21982050,588066,3642281,2999047,21982050,1507344,5503819,4764981
2021-02-10,21982050,375683,1983315,1498522,21982050,375683,2741609,2099273,21982050,588066,3693269,3055700,21982050,1507344,5234575,4454315
2021-02-11,21982050,375683,1998362,1515240,21982050,375683,2767396,2128284,21982050,588066,3737177,3101732,16166926,1507344,4609400,4192043
2021-02-12,21982050,375683,1998362,1515240,21982050,375683,2767396,2128284,21982050,588066,3737177,3101732,16166926,1507344,4609400,4192043
2021-02-13,21982050,375683,1998362,1515240,21982050,375683,2767396,2128284,21982050,588066,3737177,3101732,16166926,1507344,4609400,4192043
2021-02-14,21982050,375683,1998362,1515240,21982050,375683,2767396,2128284,21982050,588066,3737177,3101732,16166926,1507344,4609400,4192043
2021-02-15,21982050,375683,1998362,1515240,21982050,375683,2767396,2128284,21982050,588066,3737177,3101732,16166926,1507344,4609400,4192043
2021-02-16,21982050,375683,2007354,1525080,21982050,375683,2781711,2144388,21982050,588066,3758674,3125618,16166926,1507344,4430091,3985149
2021-02-17,21982050,375683,2021294,1540569,21982050,375683,2805893,2171593,21982050,588066,3793963,3164828,16166926,1568737,4485985,4036652
2021-02-18,21982050,375683,2028217,1548261,21982050,375683,2808338,2174343,21982050,588066,3807916,3180331,16166926,1568737,4522923,4078346
2021-02-19,21982050,375683,2035951,1556855,21982050,375683,2821925,2189629,21982050,588066,3829032,3203794,16166926,1869145,4553512,4101101
2021-02-20,21982050,375683,2043264,1564980,21982050,375683,2822309,2190061,21982050,693134,3856170,3231017,16166926,1869145,4452787,3984880
2021-02-21,21982050,375683,2043264,1564980,21982050,375683,2822309,2190061,21982050,693134,3856170,3231017,16166926,1869145,4452787,3984880
2021-02-22,21982050,375683,2043264,1564980,21982050,375683,2822309,2190061,21982050,693134,3856170,3231017,16166926,1869145,4452787,3984880
2021-02-23,21982050,375683,2053937,1576840,21982050,375683,2837121,2206724,21982050,693134,3884934,3262900,16166926,1869145,4211388,3706343
2021-02-24,21982050,375683,2065115,1589259,21982050,375683,2857593,2229755,21982050,693134,3918045,3299689,16166926,1869145,3994320,3455879
2021-02-25,21982050,375683,2073768,1598874,21982050,375683,2881410,2256549,21982050,693134,3950870,3336161,16166926,1869145,3875457,3318729
2021-02-26,21982050,375683,2078146,1603738,21982050,375683,2893013,2269602,21982050,693134,3967232,3352907,16166926,1722784,3781255,3216651
2021-02-27,21982050,375683,2086447,1612961,21982050,375683,2910849,2289669,21982050,693134,3993977,3381045,16166926,1722784,3777390,3212191
2021-02-28,21982050,375683,2086447,1612961,21982050,375683,2910849,2289669,21982050,693134,3993977,3381045,16166926,1722784,3777390,3212191
2021-03-01,21982050,375683,2086447,1612961,21982050,375683,2910849,2289669,21982050,693134,3993977,3381045,16166926,1722784,3777390,3212191
2021-03-02,21982050,375683,2086447,1612961,21982050,375683,2910849,2289669,21982050,693134,3993977,3381045,16166926,1722784,3777390,3212191
2021-03-03,21982050,375683,2089605,1616470,21982050,375683,2922584,2302738,21982050,693134,3995903,3383185,16166926,1543964,3644008,3070796
2021-03-04,21982050,375683,2084567,1610872,21982050,375683,2928052,2308834,21982050,818536,4000860,3384059,16166926,990562,3584735,3030567
2021-03-05,21982050,375683,2076719,1602152,21982050,375683,2937260,2319099,21982050,835663,4009412,3391183,16166926,990562,3548062,2996418
2021-03-06,21982050,375683,2074114,1599258,21982050,375683,2946980,2330034,21982050,835663,3994113,3374184,16166926,990562,3462743,2897973
2021-03-07,21982050,375683,2074114,1599258,21982050,375683,2946980,2330034,21982050,835663,3994113,3374184,16166926,990562,3462743,2897973
2021-03-08,21982050,375683,2074114,1599258,21982050,375683,2946980,2330034,21982050,835663,3994113,3374184,16166926,990562,3462743,2897973
2021-03-09,21982050,375683,2071113,1595923,21982050,375683,2954717,2337854,21982050,835663,3983872,3362806,16166926,990562,3166196,2681856
2021-03-10,21982050,375683,2070953,1595746,21982050,375683,2967152,2349486,21982050,835663,3987834,3367208,6950665,990562,2677852,2535816
2021-03-11,21982050,375683,2070441,1595177,21982050,375683,2973871,2356242,21982050,835663,3928270,3301026,5313666,990562,2483782,2432297
2021-03-12,21982050,375683,2070241,1594954,21982050,409909,2986817,2368098,21982050,835663,3918700,3290393,5313666,990562,2445863,2388544
2021-03-13,21982050,375683,2073589,1598675,21982050,409909,2995287,2377627,21982050,835663,3916327,3287756,5313666,990562,2375612,2307485
2021-03-14,21982050,375683,2073589,1598675,21982050,409909,2995287,2377627,21982050,835663,3916327,3287756,5313666,990562,2375612,2307485
2021-03-15,21982050,375683,2073589,1598675,21982050,409909,2995287,2377627,21982050,835663,3916327,3287756,5313666,990562,2375612,2307485
2021-03-16,21982050,375683,2073292,1598344,21982050,409909,2993353,2375452,21982050,807473,3912888,3286517,5313666,807473,2296882,2228994
2021-03-17,21982050,375683,2080799,1606686,21982050,409909,3009730,2392719,21982050,807473,3929075,3304503,5313666,807473,2281827,2211622
2021-03-18,21982050,375683,2084608,1610918,21982050,586050,3022233,2403244,21982050,807473,3936425,3312669,3840930,807473,2155877,2132375
2021-03-19,21982050,375683,2088732,1615500,21982050,586050,3030700,2411467,21982050,807473,3929415,3304881,3840930,807473,2081520,2060763
2021-03-20,21982050,375683,2090823,1617824,21982050,586050,3035376,2416728,21982050,807473,3931694,3307413,3840930,807473,2034098,2006045
2021-03-21,21982050,375683,2090823,1617824,21982050,586050,3035376,2416728,21982050,807473,3931694,3307413,3840930,807473,2034098,2006045
2021-03-22,21982050,375683,2090823,1617824,21982050,586050,3035376,2416728,21982050,807473,3931694,3307413,3840930,807473,2034098,2006045
2021-03-23,21982050,375683,2093134,1620392,21982050,586050,3038018,2419276,21982050,807473,3933514,3307413,3840930,807473,1961512,1924050
2021-03-24,21982050,375683,2100211,1628254,21982050,588066,3054068,2435329,21982050,807473,3951575,3327481,3840930,807473,1941155,1900562
2021-03-25,21982050,375683,2102810,1631142,21982050,588066,3056491,2438054,21982050,807473,3954456,3329808,3840930,807473,1915202,1870616
2021-03-26,21982050,375683,2105937,1634617,21982050,588066,3058345,2440141,21982050,807473,3697146,3129975,3840930,807473,1890473,1842082
2021-03-27,21982050,375683,2114449,1643710,21982050,588066,3071699,2455164,21982050,807473,3531567,2980672,3226790,807473,1828559,1795904
2021-03-28,21982050,375683,2114449,1643710,21982050,588066,3071699,2455164,21982050,807473,3531567,2980672,3226790,807473,1828559,1795904
2021-03-29,21982050,375683,2114449,1643710,21982050,588066,3071699,2455164,21982050,807473,3531567,2980672,3226790,807473,1828559,1795904
2021-03-30,21982050,375683,2118301,1647807,21982050,588066,3078312,2460627,16166926,807473,3184992,2822772,3184144,807473,1760584,1726520
2021-03-31,21982050,375683,2127915,1658489,21982050,588066,3104810,2490437,16166926,807473,3113587,2743434,3191849,807473,1797083,1760929
2021-04-01,21982050,375683,2129584,1660343,21982050,588066,3115406,2502357,16166926,807473,3122139,2752936,3191849,807473,1758293,1723581
2021-04-02,21982050,375683,2143052,1675308,21982050,588066,3131182,2520105,16166926,807473,3150318,2784246,3535827,807473,1777714,1725054
2021-04-03,21982050,375683,2147284,1680010,21982050,588066,3137040,2526695,16166926,807473,3153284,2787541,3535827,807473,1753056,1696603
2021-04-05,21982050,375683,2147284,1680010,21982050,588066,3137040,2526695,16166926,807473,3153284,2787541,3535827,807473,1753056,1696603
2021-04-06,21982050,375683,2164108,1698703,21982050,693134,3172834,2564221,16166926,807473,3129475,2761086,3809537,807473,1806162,1734121
2021-04-07,21982050,375683,2177944,1714076,21982050,693134,3198546,2592244,16166926,807473,3018579,2644239,3809537,807473,1825769,1756745
2021-04-08,21982050,375683,2182669,1719327,21982050,693134,3218094,2614236,16166926,807473,2906256,2564241,3809537,807473,1818193,1748003
2021-04-09,21982050,375683,2178319,1714493,21982050,693134,3225869,2622983,16166926,807473,2825662,2474692,3809537,807473,1775868,1699167
2021-04-10,21982050,375683,2181450,1717971,21982050,693134,3237053,2634381,16166926,807473,2778974,2422817,3809537,807473,1776693,1700119
2021-04-11,21982050,375683,2181450,1717971,21982050,693134,3237053,2634381,16166926,807473,2778974,2422817,3809537,807473,1776693,1700119
2021-04-12,21982050,375683,2181450,1717971,21982050,693134,3237053,2634381,16166926,807473,2778974,2422817,3809537,807473,1776693,1700119
2021-04-13,21982050,375683,2179942,1716297,21982050,693134,3239775,2635032,16166926,807473,2754380,2395490,3809537,807473,1731371,1647824
2021-04-14,21982050,375683,2181074,1717554,21982050,693134,3236188,2630997,16166926,807473,2680382,2313270,3809537,807473,1716757,1630962
2021-04-15,21982050,375683,2189367,1726769,21982050,807473,3255207,2649247,16166926,807473,2674318,2306532,3809537,807473,1763900,1685358
2021-04-16,21982050,375683,2212482,1752452,21982050,807473,3301248,2699439,16166926,807473,2716492,2353392,4962292,807473,1884922,1770134
2021-04-17,21982050,375683,2220840,1761739,21982050,807473,3299829,2697842,16166926,807473,2687002,2320625,4962292,807473,1911261,1800526
2021-04-18,21982050,375683,2220840,1761739,21982050,807473,3299829,2697842,16166926,807473,2687002,2320625,4962292,807473,1911261,1800526
2021-04-19,21982050,375683,2220840,1761739,21982050,807473,3299829,2697842,16166926,807473,2687002,2320625,4962292,807473,1911261,1800526
2021-04-20,21982050,375683,2229492,1771352,21982050,807473,3305299,2703996,16166926,807473,2557174,2264005,4962292,807473,1948153,1843093
2021-04-21,21982050,375683,2233017,1775268,21982050,807473,3304460,2703051,6950665,807473,2307781,2194395,4962292,807473,1937711,1831045
2021-04-22,21982050,375683,2238854,1781755,21982050,807473,3274726,2669601,5313666,807473,2225710,2160793,4962292,807473,1967638,1865575
2021-04-23,21982050,375683,2241676,1784890,21982050,807473,3265806,2659566,5313666,807473,2202940,2135493,4962292,807473,1960017,1856783
2021-04-24,21982050,375683,2243748,1787192,21982050,807473,3259331,2652282,5313666,807473,2160476,2088311,4962292,807473,1945340,1839848
2021-04-25,21982050,375683,2243748,1787192,21982050,807473,3259331,2652282,5313666,807473,2160476,2088311,4962292,807473,1945340,1839848
2021-04-26,21982050,375683,2243748,1787192,21982050,807473,3259331,2652282,5313666,807473,2160476,2088311,4962292,807473,1945340,1839848
2021-04-27,21982050,375683,2249439,1793516,21982050,807473,3268905,2663053,5313666,807473,2138911,2064350,4962292,944863,1980940,1873693
2021-04-28,21982050,375683,2248529,1792504,21982050,807473,3268979,2663136,5313666,807473,2115307,2038122,4962292,944863,1948786,1836592
2021-04-29,21982050,375683,2244892,1788463,21982050,807473,3268859,2663000,4962292,807473,2044802,1987638,4962292,944863,1933727,1819216
2021-04-30,21982050,375683,2244791,1788351,21982050,807473,3262128,2655429,4962292,807473,2004537,1942900,4962292,944863,1927554,1812095
2021-05-01,21982050,375683,2248564,1792543,21982050,807473,3268136,2662187,4962292,807473,1987558,1924034,4962292,944863,1941018,1827629
2021-05-02,21982050,375683,2248564,1792543,21982050,807473,3268136,2662187,4962292,807473,1987558,1924034,4962292,944863,1941018,1827629
2021-05-04,21982050,375683,2252132,1796508,21982050,807473,3274430,2667332,4962292,807473,1958887,1892177,4962292,995483,1956262,1842341
2021-05-05,21982050,375683,2237378,1780114,21982050,807473,3275584,2668023,4962292,807473,1932378,1862722,4962292,995483,1923600,1804654
2021-05-06,21982050,375683,2237378,1780114,21982050,807473,3275584,2668023,4962292,807473,1932378,1862722,4962292,995483,1923600,1804654
2021-05-07,21982050,375683,2238072,1780885,21982050,807473,3285211,2677900,4962292,807473,1930962,1861149,4962292,995483,1946721,1831332
2021-05-08,21982050,375683,2228054,1769754,21982050,807473,3111165,2569219,4962292,807473,1914837,1844879,4962292,901683,1939201,1827194
2021-05-09,21982050,375683,2228054,1769754,21982050,807473,3111165,2569219,4962292,807473,1914837,1844879,4962292,901683,1939201,1827194
2021-05-10,21982050,375683,2228054,1769754,21982050,807473,3111165,2569219,4962292,807473,1914837,1844879,4962292,901683,1939201,1827194
2021-05-11,21982050,375683,2223728,1764948,21982050,807473,2991761,2466742,4962292,807473,1870354,1801103,4962292,901683,1912149,1795980
2021-05-12,21982050,375683,2223432,1764619,16166926,807473,2765472,2393491,4962292,807473,1843508,1771274,4962292,901683,1926433,1812461
2021-05-13,21982050,375683,2222508,1763592,16166926,807473,2696810,2322815,4962292,807473,1830170,1756454,4962292,901683,1863257,1739565
2021-05-14,21982050,375683,2223683,1764897,16166926,807473,2697034,2323067,4962292,807473,1802559,1725775,4962292,901683,1846825,1720606
2021-05-15,21982050,375683,2219262,1759985,16166926,628485,2683517,2312447,4962292,628485,1763814,1688584,4962292,628485,1749914,1622900
2021-05-17,21982050,375683,2219262,1759985,16166926,628485,2683517,2312447,4962292,628485,1763814,1688584,4962292,628485,1749914,1622900
2021-05-18,21982050,375683,2205769,1744993,16166926,549333,2672190,2305220,4962292,549333,1731529,1659237,4962292,549333,1710002,1590401
2021-05-19,21982050,375683,2201784,1740565,16166926,547748,2620075,2251554,4962292,547748,1703719,1633146,4962292,547748,1601276,1496867
2021-05-20,21982050,375683,2201784,1740565,16166926,547748,2620075,2251554,4962292,547748,1703719,1633146,4962292,547748,1601276,1496867
2021-05-21,21982050,375683,2198414,1736821,16166926,547748,2518302,2180858,4962292,547748,1671759,1599004,4962292,547748,1517750,1417014
2021-05-22,21982050,375683,2193454,1731310,16166926,547748,2421732,2121634,4962292,547748,1635437,1558647,4962292,547748,1452682,1350624
2021-05-23,21982050,375683,2193454,1731310,16166926,547748,2421732,2121634,4962292,547748,1635437,1558647,4962292,547748,1452682,1350624
2021-05-24,21982050,375683,2193454,1731310,16166926,547748,2421732,2121634,4962292,547748,1635437,1558647,4962292,547748,1452682,1350624
2021-05-25,21982050,375683,2189030,1726394,16166926,533654,2354801,2063697,4962292,533654,1594473,1513519,4962292,533654,1413079,1305531
2021-05-26,21982050,375683,2188661,1725984,16166926,533654,2314123,2017934,4962292,533654,1580557,1498056,4962292,533654,1384421,1272465
2021-05-27,21982050,375683,2184802,1721696,16166926,533654,2294380,1995723,4962292,533654,1552875,1467298,4962292,533654,1374379,1260878
2021-05-28,21982050,375683,2184906,1721812,16166926,533654,2245564,1948094,4962292,533654,1546342,1460039,4962292,533654,1375927,1262663
2021-06-05,21982050,375683,2159792,1694399,5313666,444344,1818288,1743212,4962292,444344,1485541,1394738,1875470,444344,1003444,978566
2021-06-06,21982050,375683,2159792,1694399,5313666,444344,1818288,1743212,4962292,444344,1485541,1394738,1875470,444344,1003444,978566
2021-06-08,21982050,375683,2149249,1682684,5313666,444344,1799451,1722020,4962292,444344,1476244,1384408,1875470,444344,992471,965905
2021-06-09,21982050,375683,2144353,1677244,5313666,444344,1765776,1684897,4962292,444344,1460858,1367312,1875470,444344,976376,947333
2021-06-10,21982050,375683,2140634,1673112,5313666,444344,1736753,1652246,4962292,444344,1456688,1362679,1809827,444344,932435,906612
2021-06-11,21982050,375683,2140600,1673074,5313666,444344,1720206,1633630,4962292,444344,1439395,1343464,1809827,444344,930004,903806
2021-06-12,21982050,375683,2138301,1671193,4962292,401327,1665624,1596299,4962292,401327,1420497,1324918,1809827,401327,907268,882558
2021-06-13,21982050,375683,2138301,1671193,4962292,401327,1665624,1596299,4962292,401327,1420497,1324918,1809827,401327,907268,882558
2021-06-14,21982050,375683,2138301,1671193,4962292,401327,1665624,1596299,4962292,401327,1420497,1324918,1809827,401327,907268,882558
2021-06-15,21982050,375683,2143099,1676524,4962292,401327,1644938,1577637,4962292,401327,1426646,1331750,1809827,401327,925738,899339
2021-06-16,21982050,375683,2143571,1677048,4962292,401327,1627362,1557864,4962292,401327,1423994,1328802,1809827,401327,906969,877682
2021-06-17,21982050,375683,2141464,1674707,4962292,401327,1600127,1527225,4962292,401327,1419435,1323737,1809827,401327,882607,849572
2021-06-18,21982050,375683,2141766,1675043,4962292,401327,1583106,1508077,4962292,401327,1404081,1306677,1809827,401327,884562,851828
2021-06-19,21982050,375683,2140945,1674130,4962292,401327,1572873,1496564,4962292,401327,1401708,1304041,1733834,401327,856696,827128
2021-06-20,21982050,375683,2140945,1674130,4962292,401327,1572873,1496564,4962292,401327,1401708,1304041,1733834,401327,856696,827128
2021-06-21,21982050,375683,2140945,1674130,4962292,401327,1572873,1496564,4962292,401327,1401708,1304041,1733834,401327,856696,827128
2021-06-22,21982050,375683,2145462,1679150,4962292,401327,1573927,1497750,4962292,401327,1415654,1319536,1964025,401327,892107,854603
2021-06-23,21982050,375683,2142521,1675882,4962292,401327,1543434,1471560,4962292,401327,1400872,1303112,1964025,401327,889595,851704
2021-06-24,21982050,375683,2143533,1677006,4962292,401327,1519671,1445358,4962292,401327,1399214,1301270,1964025,401327,871996,831398
2021-06-25,21982050,375683,2150934,1685229,4962292,401327,1520157,1445906,4962292,401327,1381694,1281803,2140668,401327,900132,848215
2021-06-26,21982050,375683,2151567,1685932,4962292,401327,1497240,1421671,4962292,401327,1366714,1265158,2140668,401327,886602,832604
2021-06-27,21982050,375683,2151567,1685932,4962292,401327,1497240,1421671,4962292,401327,1366714,1265158,2140668,401327,886602,832604
2021-06-28,21982050,375683,2151567,1685932,4962292,401327,1497240,1421671,4962292,401327,1366714,1265158,2140668,401327,886602,832604
2021-06-29,21982050,375683,2141598,1674856,4962292,401327,1474859,1396492,4962292,401327,1323431,1225871,2140668,401327,896948,844542
