date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-04-23,2433732,76170,472778,420253,2433732,76170,474702,428744,1086758,76170,359014,342350,1086758,76170,316356,285830
2021-04-24,2433732,76170,468994,416048,2433732,76170,474053,428013,1086758,76170,358680,341980,1086758,76170,310749,279360
2021-04-25,2433732,76170,468994,416048,2433732,76170,474053,428013,1086758,76170,358680,341980,1086758,76170,310749,279360
2021-04-26,2433732,76170,468994,416048,2433732,76170,474053,428013,1086758,76170,358680,341980,1086758,76170,310749,279360
2021-04-27,2433732,76170,466371,413133,2433732,76170,472545,426316,1086758,76170,355351,338281,1086758,76170,310797,279416
2021-04-28,2433732,76170,465727,412418,2433732,76170,469860,423296,1086758,76170,349932,332260,1086758,76170,309475,277891
2021-04-29,2433732,76170,464135,410648,2433732,76170,470016,423471,1086758,76170,345713,327572,1086758,76170,310325,278871
2021-04-30,2433732,76170,462011,408289,2433732,76170,460045,413273,1086758,76170,336676,317531,1086758,76170,297611,264202
2021-05-01,2433732,76170,461546,407772,1941558,76170,435536,404675,1086758,76170,330079,310200,1086758,76170,296331,262724
2021-05-02,2433732,76170,461546,407772,1941558,76170,435536,404675,1086758,76170,330079,310200,1086758,76170,296331,262724
2021-05-04,2433732,76170,459629,405642,1941558,76170,430723,399261,1086758,76170,322700,302002,1086758,76170,290758,256295
2021-05-05,2433732,76170,457213,402958,1941558,76170,425844,393772,1086758,76170,322265,301518,1086758,76170,293392,259333
2021-05-06,2433732,76170,457213,402958,1941558,76170,425844,393772,1086758,76170,322265,301518,1086758,76170,293392,259333
2021-05-07,2433732,76170,447014,397669,1941558,76170,421670,389076,1086758,76170,321055,300174,1086758,76170,290926,256488
2021-05-08,2433732,76170,444664,395285,1941558,76170,415662,382326,1086758,76170,316984,295657,1086758,76170,290915,256476
2021-05-09,2433732,76170,444664,395285,1941558,76170,415662,382326,1086758,76170,316984,295657,1086758,76170,290915,256476
2021-05-10,2433732,76170,444664,395285,1941558,76170,415662,382326,1086758,76170,316984,295657,1086758,76170,290915,256476
2021-05-11,2433732,76170,443068,393598,1941558,76170,400862,372674,1086758,76170,315842,294387,1086758,76170,290737,256270
2021-05-12,2433732,76170,442251,392691,1941558,76170,392816,363622,1086758,76170,310469,288418,1086758,76170,292855,258714
2021-05-13,2433732,76170,441014,391317,1941558,76170,385641,355550,1086758,76170,309746,287614,1086758,87136,296780,262283
2021-05-14,2433732,76170,440260,390479,1941558,76170,379131,348226,1086758,76170,307792,285443,1086758,87136,297749,263401
2021-05-15,2433732,76170,439161,389258,1941558,76170,377257,346117,1086758,76170,303554,280735,1086758,101132,300267,264997
2021-05-17,2433732,76170,439161,389258,1941558,76170,377257,346117,1086758,76170,303554,280735,1086758,101132,300267,264997
2021-05-18,2433732,76170,434251,383985,1941558,76170,369346,337278,1086758,76170,296346,272804,1086758,96863,297684,262951
2021-05-19,2433732,76170,430748,380093,1941558,76170,366987,334624,1086758,76170,293782,269955,1086758,96863,277045,248110
2021-05-20,2433732,76170,430748,380093,1941558,76170,366987,334624,1086758,76170,293782,269955,1086758,96863,277045,248110
2021-05-21,2433732,76170,427993,377195,1941558,76170,364445,331850,1086758,76170,290356,266190,575719,94638,243974,232484
2021-05-22,2433732,76170,426932,376016,1941558,76170,359749,326567,1086758,76170,288384,263999,507417,94638,229146,218712
2021-05-23,2433732,76170,426932,376016,1941558,76170,359749,326567,1086758,76170,288384,263999,507417,94638,229146,218712
2021-05-24,2433732,76170,426932,376016,1941558,76170,359749,326567,1086758,76170,288384,263999,507417,94638,229146,218712
2021-05-25,2433732,76170,425689,374635,1941558,76170,353892,319977,1086758,76170,281447,256291,507417,94638,221184,209525
2021-05-26,2433732,76170,425223,374117,1941558,76170,352810,318760,1086758,76170,273083,246998,507417,94638,215955,203492
2021-05-27,2433732,71676,424210,373198,1941558,71676,350011,315979,1086758,71676,265002,238444,507417,71676,211000,198743
2021-05-28,2433732,71676,423919,372991,1941558,71676,345004,310520,1086758,71676,251495,229396,507417,71676,197467,186700
2021-06-05,2433732,55221,414662,361942,1273992,55221,306827,281552,1273992,55221,253725,219705,1273992,55221,190729,153921
2021-06-06,2433732,55221,414662,361942,1273992,55221,306827,281552,1273992,55221,253725,219705,1273992,55221,190729,153921
2021-06-08,2433732,55221,413879,361072,1273992,55221,303410,277708,1273992,55221,254280,220321,1273992,55221,192204,155623
2021-06-09,2433732,55221,411317,358225,1273992,55221,302374,276542,1273992,55221,250254,215849,1273992,55221,189760,152804
2021-06-10,2433732,55221,415559,362674,1273992,55221,309747,279281,1273992,55221,264668,225928,1273992,55221,218539,155178
2021-06-11,2433732,55221,417082,364367,1273992,55221,309820,279363,1273992,55221,269536,231336,1273992,55221,229596,167935
2021-06-12,2433732,55221,416533,363757,1273992,55221,307175,276388,1273992,55221,270212,232088,1273992,55221,230099,168516
2021-06-13,2433732,55221,416533,363757,1273992,55221,307175,276388,1273992,55221,270212,232088,1273992,55221,230099,168516
2021-06-14,2433732,55221,416533,363757,1273992,55221,307175,276388,1273992,55221,270212,232088,1273992,55221,230099,168516
2021-06-15,2433732,55221,415696,362827,1273992,55221,300730,269136,1273992,55221,263224,224323,1273992,55221,228837,167059
2021-06-16,2433732,55221,415849,362997,1273992,55221,295272,262997,1273992,55221,260995,221847,1273992,55221,225660,163394
2021-06-17,2433732,55221,417072,364356,1273992,55221,293214,260681,1273992,55221,262499,223518,1273992,55221,234241,173295
2021-06-18,2433732,55221,416757,364006,1273992,55221,291531,258788,1273992,55221,261728,222661,1273992,55221,230065,168476
2021-06-19,2433732,55221,415558,362674,1273992,55221,292171,259508,1273992,55221,262665,223702,1273992,55221,234405,173484
2021-06-20,2433732,55221,415558,362674,1273992,55221,292171,259508,1273992,55221,262665,223702,1273992,55221,234405,173484
2021-06-21,2433732,55221,415558,362674,1273992,55221,292171,259508,1273992,55221,262665,223702,1273992,55221,234405,173484
2021-06-22,2433732,55221,415145,362214,1273992,55221,291107,258311,1273992,55221,265134,226445,1273992,55221,239353,179193
2021-06-23,2433732,55221,414657,361673,1273992,55221,290497,257624,1273992,55221,265272,226599,1273992,55221,239808,179718
2021-06-24,2433732,55221,412919,359742,1273992,55221,286612,253254,1273992,55221,265876,227270,1273992,55221,238897,178667
2021-06-25,2433732,55221,412429,359197,1273992,55221,285912,252466,1273992,55221,267512,229088,1273992,55221,238244,177914
2021-06-26,2433732,55221,411910,358620,1273992,55221,284334,250691,1273992,55221,267584,229168,1273992,55221,237419,176962
2021-06-27,2433732,55221,411910,358620,1273992,55221,284334,250691,1273992,55221,267584,229168,1273992,55221,237419,176962
2021-06-28,2433732,55221,411910,358620,1273992,55221,284334,250691,1273992,55221,267584,229168,1273992,55221,237419,176962
2021-06-29,2433732,55221,411287,358044,1273992,55221,280568,246455,1273992,55221,267431,228998,1273992,55221,234596,173705
2021-06-30,2433732,49744,407822,354471,1273992,49744,275239,240790,1273992,49744,265355,227097,1273992,49744,233026,172394
2021-07-01,2433732,49744,404923,351251,1273992,49744,276231,241907,1273992,49744,259088,220134,1273992,49744,241131,181747
2021-07-02,2433732,49744,393800,345311,1273992,49744,274280,239712,1273992,49744,243052,211779,1273992,49744,242130,182898
2021-07-03,2433732,49744,391233,342460,1273992,49744,272846,238098,1273992,49744,235457,204240,1273992,49744,241769,182482
2021-07-04,2433732,49744,391233,342460,1273992,49744,272846,238098,1273992,49744,235457,204240,1273992,49744,241769,182482
2021-07-05,2433732,49744,391233,342460,1273992,49744,272846,238098,1273992,49744,235457,204240,1273992,49744,241769,182482
2021-07-06,2433732,49744,384150,336576,1273992,49744,267581,232392,1273992,49744,230517,198824,1273992,49744,239851,180269
2021-07-07,2433732,49744,382300,334520,1273992,49744,263061,227307,1273992,49744,229487,197678,1273992,49744,243018,183924
2021-07-08,2433732,49744,379956,331965,1273992,49744,257712,221289,1273992,49744,227067,194989,1273992,49744,243134,184057
2021-07-09,2433732,49744,378987,330888,1273992,49744,249563,216091,1273992,49744,221583,188896,1273992,49744,245699,187016
2021-07-10,2433732,49744,376743,328455,1273992,49744,246132,212276,1273992,49744,214261,180761,1273992,49744,244719,185886
2021-07-11,2433732,49744,376743,328455,1273992,49744,246132,212276,1273992,49744,214261,180761,1273992,49744,244719,185886
2021-07-12,2433732,49744,376743,328455,1273992,49744,246132,212276,1273992,49744,214261,180761,1273992,49744,244719,185886
2021-07-13,2433732,49744,376300,327964,1273992,49744,242785,208511,1273992,49744,211740,177960,1273992,49744,246745,188224
2021-07-14,2433732,49744,376357,328027,1273992,49744,242731,208450,1273992,49744,211901,178139,1273992,49744,254047,196649
2021-07-15,2433732,49744,379885,331946,1273992,49744,249768,213288,1273992,49744,220128,181820,1273992,49744,279608,226002
2021-07-16,2433732,49744,380212,332310,1273992,49744,249756,213274,1273992,49744,218326,179817,1129573,49744,247128,205908
2021-07-17,2433732,49744,379662,331699,1273992,49744,250116,213678,1273992,49744,216812,178135,1129573,49744,242896,201025
2021-07-18,2433732,49744,379662,331699,1273992,49744,250116,213678,1273992,49744,216812,178135,1129573,49744,242896,201025
2021-07-19,2433732,49744,379662,331699,1273992,49744,250116,213678,1273992,49744,216812,178135,1129573,49744,242896,201025
2021-07-20,2433732,49744,379010,330975,1273992,49744,250150,213718,1273992,49744,217047,178396,1129573,49744,241891,199866
2021-07-21,2433732,49744,378726,330659,1273992,49744,247474,210707,1273992,49744,215836,177051,1129573,49744,241912,199890
2021-07-22,2433732,49744,378106,329969,1273992,49744,246526,209640,1273992,49744,214390,175444,822041,49744,210241,186515
2021-07-23,2433732,49744,377681,329497,1273992,49744,245069,208001,1273992,49744,212865,173749,822041,49744,196134,173859
2021-07-24,2433732,49744,376127,327782,1273992,49744,243937,206728,1273992,49744,210743,171392,822041,49744,191387,168381
2021-07-25,2433732,49744,376127,327782,1273992,49744,243937,206728,1273992,49744,210743,171392,822041,49744,191387,168381
2021-07-26,2433732,49744,376127,327782,1273992,49744,243937,206728,1273992,49744,210743,171392,822041,49744,191387,168381
2021-08-05,2433732,40661,368054,319322,1273992,40661,231092,192860,1273992,40661,200211,160213,822041,40661,161525,134802
2021-08-06,2433732,40661,366742,317880,1273992,40661,231014,192772,1273992,40661,198130,157901,822041,40661,158017,130754
2021-08-10,2433732,40661,365691,316712,1273992,40661,232879,194870,1273992,40661,199185,159073,822041,40661,163774,137397,180301,40661,125280,135146
2021-08-11,2433732,40661,365171,316135,1273992,40661,232520,194466,1273992,40661,199938,159909,822041,40661,166849,140945,180301,69094,145550,159451
2021-08-12,2433732,40661,363148,313887,1273992,40661,224544,188410,1273992,40661,198294,158083,822041,40661,155457,132932,180301,69094,131847,136614
2021-08-13,2433732,40661,362398,313054,1273992,40661,214800,184442,1273992,40661,200212,160214,822041,40661,158295,136207,209731,91260,159975,166294
2021-08-14,2433732,40661,361503,312059,1273992,40661,209979,179872,1273992,40661,200395,160417,822041,40661,159021,137045,209731,91260,153026,154712
2021-08-15,2433732,40661,361503,312059,1273992,40661,209979,179872,1273992,40661,200395,160417,822041,40661,159021,137045,209731,91260,153026,154712
2021-08-16,2433732,40661,361503,312059,1273992,40661,209979,179872,1273992,40661,200395,160417,822041,40661,159021,137045,209731,91260,153026,154712
2021-08-18,2433732,40661,353685,307533,1273992,40661,208536,178249,1273992,40661,202212,162436,822041,40661,164573,143451,225416,91260,162049,164522
2021-08-19,2433732,40661,352416,306124,1273992,40661,207317,176878,1273992,40661,202998,163309,822041,40661,162977,141609,225416,91260,165567,170385
2021-08-20,2433732,40661,342759,302199,1273992,40661,207980,177624,1273992,40661,206471,167168,822041,40661,169808,149491,280054,141824,203325,198249
2021-08-22,2433732,40661,342251,301635,1273992,40661,206591,176061,1273992,40661,211152,172370,822041,40661,176606,154864,363869,141824,234153,221690
2021-08-24,2433732,40661,343069,302543,1273992,40661,210423,176061,1273992,40661,223732,185787,852295,40661,202745,166238,852295,159600,376247,289780
2021-08-25,2433732,40661,342121,301490,1273992,40661,209861,175429,1273992,40661,226425,188779,852295,40661,206104,170114,852295,159600,376034,289425
2021-08-26,2433732,40661,340840,300066,1273992,40661,207656,172948,1273992,40661,226606,188980,852295,40661,199165,162107,852295,87080,361530,289425
2021-08-27,2433732,40661,339307,298363,1273992,40661,205208,170194,1273992,40661,227487,189959,852295,40661,175366,152269,852295,87080,327138,232105
2021-08-28,2433732,40661,338351,297363,1273992,40661,201331,165833,1129573,40661,207236,175827,852295,40661,167343,143012,852295,58904,266145,139842
2021-08-29,2433732,40661,338351,297363,1273992,40661,201331,165833,1129573,40661,207236,175827,852295,40661,167343,143012,852295,58904,266145,139842
