date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-30,1408200,17893,182674,155978,602234,17893,90640,81168,602234,27293,98456,86867,271278,54173,116714,110326
2021-01-31,1408200,17893,182674,155978,602234,17893,90640,81168,602234,27293,98456,86867,271278,54173,116714,110326
2021-02-01,1408200,17893,182674,155978,602234,17893,90640,81168,602234,27293,98456,86867,271278,54173,116714,110326
2021-02-02,1408200,17893,180062,153076,602234,17893,91093,81678,602234,27293,99524,88052,271278,54173,115904,109391
2021-02-03,1408200,17893,179102,152009,602234,17893,91488,82122,602234,27293,99545,88076,271278,54173,115729,109190
2021-02-04,1408200,17893,175793,150008,602234,17893,93391,83584,602234,27293,101645,90409,271278,54173,120214,114365
2021-02-05,1408200,17893,173853,147853,602234,17893,92711,82818,602234,27293,101662,90429,271278,54173,120280,114441
2021-02-06,1408200,17893,175453,149249,632130,17893,98984,84530,632130,27293,111440,94269,632130,54173,139069,121533
2021-02-07,1408200,17893,175453,149249,632130,17893,98984,84530,632130,27293,111440,94269,632130,54173,139069,121533
2021-02-08,1408200,17893,175453,149249,632130,17893,98984,84530,632130,27293,111440,94269,632130,54173,139069,121533
2021-02-09,1408200,17893,175870,149713,632130,17893,103962,86521,632130,27293,119862,98620,632130,54173,154072,128701
2021-02-10,1408200,17893,174518,148210,632130,17893,106167,89002,632130,27293,123438,102534,632130,54173,160031,135577
2021-02-11,1408200,17893,173787,147398,632130,17893,107870,90918,632130,27293,126492,105925,632130,54632,165547,141920
2021-02-12,1408200,17893,173787,147398,632130,17893,107870,90918,632130,27293,126492,105925,632130,54632,165547,141920
2021-02-13,1408200,17893,173787,147398,632130,17893,107870,90918,632130,27293,126492,105925,632130,54632,165547,141920
2021-02-14,1408200,17893,173787,147398,632130,17893,107870,90918,632130,27293,126492,105925,632130,54632,165547,141920
2021-02-15,1408200,17893,173787,147398,632130,17893,107870,90918,632130,27293,126492,105925,632130,54632,165547,141920
2021-02-16,1408200,17893,173301,146859,632130,17893,111207,93375,632130,27293,131413,111393,632130,54632,171721,149044
2021-02-17,1408200,17893,173785,147396,632130,17893,113891,96096,632130,27293,135604,116050,632130,54632,177316,155500
2021-02-18,1408200,17893,175571,149381,632130,17893,118870,98371,632130,27293,142210,122903,632130,54632,187596,166351
2021-02-19,1408200,17893,177309,151312,632130,17893,124599,102013,632130,27293,150324,131555,632130,54632,202136,182372
2021-02-20,1408200,17893,178971,153159,632130,17893,128772,106707,632130,27293,155703,137532,632130,54632,210513,192038
2021-02-21,1408200,17893,178971,153159,632130,17893,128772,106707,632130,27293,155703,137532,632130,54632,210513,192038
2021-02-22,1408200,17893,178971,153159,632130,17893,128772,106707,632130,27293,155703,137532,632130,54632,210513,192038
2021-02-23,1408200,17893,175900,151426,632130,17893,131009,109224,632130,27293,159558,141815,632130,54632,211477,193150
2021-02-24,1408200,17893,173955,149264,632130,17893,131746,110054,632130,27293,161570,144050,632130,54632,212418,194236
2021-02-25,1408200,17893,173933,149240,632130,17893,132740,111172,632130,27293,165417,148325,632130,54632,216208,198609
2021-02-26,1408200,17893,176318,151438,654180,17893,138891,116602,654180,27293,175604,158287,654180,54632,235267,217782
2021-02-27,1408200,17893,177196,152413,654180,17893,143478,121762,654180,27293,182614,166076,654180,54632,248890,233501
2021-02-28,1408200,17893,177196,152413,654180,17893,143478,121762,654180,27293,182614,166076,654180,54632,248890,233501
2021-03-01,1408200,17893,177196,152413,654180,17893,143478,121762,654180,27293,182614,166076,654180,54632,248890,233501
2021-03-02,1408200,17893,177196,152413,654180,17893,143478,121762,654180,27293,182614,166076,654180,54632,248890,233501
2021-03-03,1408200,17893,178054,153367,654180,17893,146408,125059,654180,27293,187037,170990,654180,54632,257561,243212
2021-03-04,1408200,17893,181372,155749,813498,17893,154626,131150,813498,27293,199936,181410,813498,54632,281218,263532
2021-03-05,1408200,17893,182518,157022,813498,17893,156824,133623,813498,27293,204603,186373,813498,54632,288985,272495
2021-03-06,1408200,17893,179726,154897,813498,17893,159055,136133,813498,36502,208446,190244,813498,54632,292595,276659
2021-03-07,1408200,17893,179726,154897,813498,17893,159055,136133,813498,36502,208446,190244,813498,54632,292595,276659
2021-03-08,1408200,17893,179726,154897,813498,17893,159055,136133,813498,36502,208446,190244,813498,54632,292595,276659
2021-03-09,1408200,17893,178291,154493,813498,17893,163973,141666,813498,36502,216224,198787,813498,54632,304465,290357
2021-03-10,1408200,17893,177254,153341,813498,17893,167420,145544,813498,36502,221266,204390,813498,54632,311346,298295
2021-03-11,1408200,17893,175932,151872,813498,17893,168571,146839,813498,36502,223279,206626,813498,54632,314674,302136
2021-03-12,1408200,17893,174869,150691,813498,17893,169296,147654,813498,36502,224222,207559,813498,54632,314872,302364
2021-03-13,1408200,17893,174791,150605,813498,17893,170657,149185,813498,36502,225849,209367,813498,54632,318166,306165
2021-03-14,1408200,17893,174791,150605,813498,17893,170657,149185,813498,36502,225849,209367,813498,54632,318166,306165
2021-03-15,1408200,17893,174791,150605,813498,17893,170657,149185,813498,36502,225849,209367,813498,54632,318166,306165
2021-03-16,1408200,17893,173190,148826,813498,17893,171095,149678,813498,54173,226497,209750,813498,62377,318860,306587
2021-03-17,813498,17893,166185,146271,813498,27293,172533,151065,813498,54173,227877,211283,813498,64463,321691,309352
2021-03-18,813498,17893,165484,145492,813498,27293,173409,152051,813498,54173,220014,202546,813498,64463,323315,311226
2021-03-19,813498,17893,162582,142844,813498,27293,174218,152921,813498,54173,219756,202259,813498,64463,323608,311563
2021-03-20,813498,17893,158696,139985,813498,27293,173865,152524,813498,52362,219117,201593,813498,52362,322505,311178
2021-03-21,813498,17893,158696,139985,813498,27293,173865,152524,813498,52362,219117,201593,813498,52362,322505,311178
2021-03-22,813498,17893,158696,139985,813498,27293,173865,152524,813498,52362,219117,201593,813498,52362,322505,311178
2021-03-23,813498,17893,156874,137960,813498,27293,173979,152651,813498,52362,219430,201941,813498,52362,318645,306725
2021-03-24,813498,17893,155606,136551,813498,27293,174312,153027,813498,52362,219946,202514,813498,52362,319611,307418
2021-03-25,813498,17893,154402,135214,813498,27293,174965,153761,813498,52362,220542,203176,813498,52362,302014,287113
2021-03-26,813498,17893,153309,134000,813498,27293,175643,154438,813498,52362,220637,203283,813498,52362,287203,270023
2021-03-27,813498,17893,152927,133575,813498,27293,176429,155244,813498,52362,221221,203931,813498,52362,282411,264494
2021-03-28,813498,17893,152927,133575,813498,27293,176429,155244,813498,52362,221221,203931,813498,52362,282411,264494
2021-03-29,813498,17893,152927,133575,813498,27293,176429,155244,813498,52362,221221,203931,813498,52362,282411,264494
2021-03-30,813498,17893,152700,133323,813498,27293,176871,155659,813498,52362,221588,204328,813498,52362,277628,258976
2021-03-31,813498,17893,152549,133155,813498,27293,177440,156299,813498,52362,220608,203239,813498,52362,269494,249590
2021-04-01,813498,17893,151934,132472,813498,27293,177517,156386,813498,50569,219330,201897,813498,50569,261343,241142
2021-04-02,813498,17893,151949,132488,813498,27293,176965,155765,813498,50569,217036,199348,813498,50569,246477,223988
2021-04-03,813498,17893,151086,131530,813498,27293,176931,155726,813498,50569,216140,198352,813498,50569,230144,205143
2021-04-05,813498,17893,151086,131530,813498,27293,176931,155726,813498,50569,216140,198352,813498,50569,230144,205143
2021-04-06,813498,17893,149845,130150,813498,27293,176432,155164,813498,50569,214201,196198,813498,50569,217888,191002
2021-04-07,813498,17893,150362,130725,813498,27293,178579,157580,813498,50569,214049,196029,813498,50569,216621,189539
2021-04-08,813498,17893,148833,129026,813498,27293,178350,157322,813498,50569,212163,193934,813498,50569,211909,184103
2021-04-09,813498,17893,148037,128142,813498,27293,179092,158157,813498,50569,211325,193002,813498,50569,206442,177794
2021-04-10,813498,17893,146951,126935,813498,27293,179194,158204,813498,50569,210820,192487,813498,50569,186373,159979
2021-04-11,813498,17893,146951,126935,813498,27293,179194,158204,813498,50569,210820,192487,813498,50569,186373,159979
2021-04-12,813498,17893,146951,126935,813498,27293,179194,158204,813498,50569,210820,192487,813498,50569,186373,159979
2021-04-13,813498,17893,146476,126407,813498,27293,179125,158127,813498,50569,210519,192172,813498,50569,172147,143597
2021-04-14,813498,17893,145895,125762,813498,27293,179928,159030,813498,50569,211636,193414,813498,50569,165710,136170
2021-04-15,813498,17893,146136,126029,813498,27293,181896,161127,813498,50569,213516,195503,515533,50569,145815,130280
2021-04-16,813498,17893,145980,125855,813498,27293,182771,161934,813498,50569,214046,196092,515533,50569,139107,122540
2021-04-17,813498,17893,145696,125540,813498,36502,183206,162124,813498,50569,212660,194552,515533,50569,132726,115177
2021-04-18,813498,17893,145696,125540,813498,36502,183206,162124,813498,50569,212660,194552,515533,50569,132726,115177
2021-04-19,813498,17893,145696,125540,813498,36502,183206,162124,813498,50569,212660,194552,515533,50569,132726,115177
2021-04-20,813498,17893,145445,125261,813498,36502,183424,162328,813498,50569,211144,192868,369773,50569,117824,107728
2021-04-21,813498,17893,145177,124964,813498,36502,183196,162140,813498,46697,209200,190808,262155,46697,107054,101368
2021-04-22,813498,17893,144697,124430,813498,36502,183170,162111,813498,46697,208813,190378,262155,46697,102952,96634
2021-04-23,813498,17893,144469,124177,813498,36502,183379,162300,813498,46697,208283,189789,262155,46697,101694,95182
2021-04-24,813498,17893,141064,121803,813498,36502,183681,162640,813498,46697,208757,190316,262155,46697,99347,92475
2021-04-25,813498,17893,141064,121803,813498,36502,183681,162640,813498,46697,208757,190316,262155,46697,99347,92475
2021-04-26,813498,17893,141064,121803,813498,36502,183681,162640,813498,46697,208757,190316,262155,46697,99347,92475
2021-04-27,813498,17893,139068,119585,813498,46697,184209,163035,813498,46697,209246,190859,262155,46697,99632,92803
2021-04-28,813498,17893,138659,119131,813498,46697,184203,163028,813498,46697,209273,190889,262155,46697,96854,89598
2021-04-29,813498,17893,138271,118700,813498,46697,178717,157369,813498,46697,209719,191385,262155,46697,96123,88755
2021-04-30,813498,17893,137838,118219,813498,46697,178069,156640,813498,46697,209152,190755,262155,46697,94696,87108
2021-05-01,813498,17893,137558,117907,813498,46697,178109,156684,813498,46697,209298,190917,262155,46697,96091,88718
2021-05-02,813498,17893,137558,117907,813498,46697,178109,156684,813498,46697,209298,190917,262155,46697,96091,88718
2021-05-04,813498,17893,136630,116923,813498,28850,177187,155942,813498,28850,205674,187305,262155,28850,92702,85643
2021-05-05,813498,17893,136084,116334,813498,28850,176868,155813,813498,28850,205161,187048,262155,28850,90711,83845
2021-05-06,813498,17893,136084,116334,813498,28850,176868,155813,813498,28850,205161,187048,262155,28850,90711,83845
2021-05-07,813498,17893,135277,115487,813498,28318,176422,155598,813498,28318,195098,177155,262155,28318,88181,81133
2021-05-08,813498,17893,134544,114672,813498,28318,175918,155169,813498,28318,186841,167982,262155,28318,86480,79170
2021-05-09,813498,17893,134544,114672,813498,28318,175918,155169,813498,28318,186841,167982,262155,28318,86480,79170
2021-05-10,813498,17893,134544,114672,813498,28318,175918,155169,813498,28318,186841,167982,262155,28318,86480,79170
2021-05-11,813498,17893,134331,114436,813498,28318,175563,154890,813498,28318,183329,164079,262155,28318,84246,76593
2021-05-12,813498,17893,133980,114045,813498,28318,176066,155456,813498,28318,181326,161853,262155,28318,85023,77489
2021-05-13,813498,17893,132795,112729,813498,28318,174967,154219,813498,28318,176590,156591,262155,28318,83685,75946
2021-05-14,813498,17893,132123,111983,813498,28318,174039,153175,813498,28318,172400,151936,262155,28318,83457,75682
2021-05-15,813498,17893,131149,110900,813498,28318,171663,150510,813498,28318,163696,142265,262155,28318,80916,72750
2021-05-17,813498,17893,131149,110900,813498,28318,171663,150510,813498,28318,163696,142265,262155,28318,80916,72750
2021-05-18,813498,17893,130181,109824,813498,28318,170545,149252,813498,28318,154750,133535,262155,28318,79356,70950
2021-05-19,813498,17893,129527,109206,813498,18337,168699,147434,813498,18337,147791,126088,262155,18337,77694,69437
2021-05-20,813498,17893,129527,109206,813498,18337,168699,147434,813498,18337,147791,126088,262155,18337,77694,69437
2021-05-21,813498,17893,129313,108983,813498,18337,166033,144505,813498,18337,143311,121109,216648,18337,70001,65648
2021-05-22,813498,17893,128792,108484,813498,18337,164126,142527,813498,18337,139980,117567,216648,18337,68050,63706
2021-05-23,813498,17893,128792,108484,813498,18337,164126,142527,813498,18337,139980,117567,216648,18337,68050,63706
2021-05-24,813498,17893,128792,108484,813498,18337,164126,142527,813498,18337,139980,117567,216648,18337,68050,63706
2021-05-25,813498,17893,127546,107100,813498,18337,162902,141151,813498,18337,136249,113421,216648,18337,66057,61717
2021-05-26,813498,17893,127237,106757,813498,18337,162792,141027,813498,18337,126555,105912,216648,18337,66737,62502
2021-05-27,813498,17893,126847,106350,813498,18337,162342,140552,813498,18337,119067,99597,216648,18337,65987,61637
2021-05-28,813498,17893,126536,106079,813498,18337,161949,140228,813498,18337,114142,94291,216648,18337,62575,57989
2021-06-05,813498,17893,124347,103688,813498,18337,156566,134233,262155,18337,77512,73146,108550,18337,52073,50633
2021-06-06,813498,17893,124347,103688,813498,18337,156566,134233,262155,18337,77512,73146,108550,18337,52073,50633
2021-06-08,813498,17893,124147,103466,813498,18337,155831,133405,262155,18337,76310,71810,108550,18337,50927,49310
2021-06-09,813498,17893,123730,103003,813498,18337,155444,132970,262155,18337,74082,69644,108550,18337,48817,46876
2021-06-10,813498,17893,123472,102716,813498,18337,155484,133015,262155,18337,73797,69326,108550,18337,47961,45889
2021-06-11,813498,17893,122993,102184,813498,18337,155141,132630,262155,18337,71866,67493,108550,18337,46879,44639
2021-06-12,813498,17893,122562,101740,813498,18337,154484,131947,262155,18337,70069,65495,99470,18337,44014,41885
2021-06-13,813498,17893,122562,101740,813498,18337,154484,131947,262155,18337,70069,65495,99470,18337,44014,41885
2021-06-14,813498,17893,122562,101740,813498,18337,154484,131947,262155,18337,70069,65495,99470,18337,44014,41885
2021-06-15,813498,17893,122396,101566,813498,18337,153698,131063,262155,18337,68744,64023,99470,18337,42791,40475
2021-06-16,813498,16132,122208,101426,813498,16132,152928,130310,262155,16132,68140,63430,99470,16132,40189,38233
2021-06-17,813498,16132,121932,101131,813498,16132,150474,127549,262155,16132,66388,61496,99470,16132,40074,38101
2021-06-18,813498,16132,121417,100558,813498,16132,150122,127153,262155,16132,65378,60374,99470,16132,40045,38067
2021-06-19,813498,16132,121215,100334,813498,16132,143447,120857,262155,16132,64163,59023,99470,16132,40144,38182
2021-06-20,813498,16132,121215,100334,813498,16132,143447,120857,262155,16132,64163,59023,99470,16132,40144,38182
2021-06-21,813498,16132,121215,100334,813498,16132,143447,120857,262155,16132,64163,59023,99470,16132,40144,38182
2021-06-22,813498,16132,120934,100022,813498,16132,137907,114869,262155,16132,63259,58020,99470,16132,40039,38060
2021-06-23,813498,16132,120850,99928,813498,16132,135533,112198,262155,16132,62095,56725,99470,16132,39943,37950
2021-06-24,813498,16132,120639,99694,813498,16132,133408,109807,262155,16132,61298,55841,77653,16132,37573,36251
2021-06-25,813498,16132,120520,99562,813498,16132,129833,105785,262155,16132,60002,54401,77653,16132,36319,34804
2021-06-26,813498,16132,120429,99460,813498,16132,126966,102560,262155,16132,59778,54151,77653,16132,36099,34550
2021-06-27,813498,16132,120429,99460,813498,16132,126966,102560,262155,16132,59778,54151,77653,16132,36099,34550
2021-06-28,813498,16132,120429,99460,813498,16132,126966,102560,262155,16132,59778,54151,77653,16132,36099,34550
2021-06-29,813498,16132,120153,99154,813498,16132,121436,97379,262155,16132,58916,53194,77653,16132,36916,35493
2021-06-30,813498,16132,120015,99000,813498,16132,115430,92435,262155,16132,58074,52258,77653,16132,36792,35349
2021-07-01,813498,16132,120411,99441,813498,16132,112051,89459,262155,16132,59132,53400,131702,16132,40571,37394
2021-07-02,813498,16132,120117,99113,813498,16132,109224,86279,216648,16132,55526,51843,131702,16132,41052,37949
2021-07-03,813498,16132,119514,98444,813498,16132,107282,84094,216648,16132,54969,51224,131702,16132,41887,38913
2021-07-04,813498,16132,119514,98444,813498,16132,107282,84094,216648,16132,54969,51224,131702,16132,41887,38913
2021-07-05,813498,16132,119514,98444,813498,16132,107282,84094,216648,16132,54969,51224,131702,16132,41887,38913
2021-07-06,813498,16132,118902,97764,813498,16132,105064,81599,216648,16132,54375,50714,131702,16132,42693,39206
2021-07-07,813498,16132,118994,97866,813498,16132,99097,79107,216648,16132,55458,51917,131702,16132,44179,40040
2021-07-08,813498,16132,119035,97911,813498,16132,94591,76079,216648,16132,55813,52312,131702,16132,45639,41725
2021-07-09,813498,16132,119185,98078,813498,16132,91961,73779,216648,16132,55087,51591,131702,16132,47599,43862
2021-07-10,813498,16132,119162,98053,515533,16132,83698,71428,131702,16132,52640,50751,131702,16132,48259,44623
2021-07-11,813498,16132,119162,98053,515533,16132,83698,71428,131702,16132,52640,50751,131702,16132,48259,44623
2021-07-12,813498,16132,119162,98053,515533,16132,83698,71428,131702,16132,52640,50751,131702,16132,48259,44623
2021-07-13,813498,16132,118705,97545,515533,16132,80587,69175,131702,16132,51327,49414,131702,16132,48566,44977
2021-07-14,813498,16132,119370,98284,515533,16132,79686,69075,176873,16132,53166,50193,176873,16132,53622,48514
2021-07-15,813498,16132,119325,98234,369773,16132,74677,67673,176873,16132,53104,50124,176873,16132,54050,49007
2021-07-16,813498,16132,119381,98296,262155,16132,71342,66494,176873,16132,53486,50549,176873,16132,55429,50599
2021-07-17,813498,16132,119311,98218,262155,16132,70050,65509,176873,16132,53600,50674,176873,16132,55126,50249
2021-07-18,813498,16132,119311,98218,262155,16132,70050,65509,176873,16132,53600,50674,176873,16132,55126,50249
2021-07-19,813498,16132,119311,98218,262155,16132,70050,65509,176873,16132,53600,50674,176873,16132,55126,50249
2021-07-20,813498,16132,119298,98204,262155,16132,69301,64666,176873,16132,53105,50125,176873,16132,55282,50429
2021-07-21,813498,16132,119623,98564,262155,16132,68589,64269,176873,16132,53209,50241,176873,16132,57601,53104
2021-07-22,813498,16132,121307,100436,339146,16132,71519,64972,339146,16132,57462,50855,339146,16132,66963,55928
2021-07-23,813498,16132,123569,102892,425101,16132,74605,64972,425101,16132,63481,52109,425101,16132,80083,61519
2021-07-24,813498,16132,124663,104108,425101,16132,75917,65552,425101,16132,65814,53374,425101,16132,87615,70101
2021-07-25,813498,16132,124663,104108,425101,16132,75917,65552,425101,16132,65814,53374,425101,16132,87615,70101
2021-07-26,813498,16132,124663,104108,425101,16132,75917,65552,425101,16132,65814,53374,425101,16132,87615,70101
2021-08-05,813498,16132,127613,107386,425101,16132,78356,68295,425101,16132,75022,63604,425101,34923,112470,97637
