date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-16,4612546,67979,391420,306226,2190844,67979,300592,259143,619643,67979,182622,170039,619643,67979,176559,157205
2020-12-17,4612546,67979,390061,304716,2190844,67979,292913,250811,619643,67979,181281,168548,440679,67979,159615,144705
2020-12-18,4612546,67979,388017,302444,2190844,67979,288501,245848,619643,67979,181069,168312,436344,67979,149315,138991
2020-12-19,4612546,67979,386967,301339,1114899,67979,265085,237983,619643,67979,174383,161777,436344,67979,145557,134655
2020-12-20,4612546,67979,386967,301339,1114899,67979,265085,237983,619643,67979,174383,161777,436344,67979,145557,134655
2020-12-21,4612546,67979,386967,301339,1114899,67979,265085,237983,619643,67979,174383,161777,436344,67979,145557,134655
2020-12-22,4612546,67979,385751,299988,1114899,67979,257431,230760,619643,67979,171182,158220,436344,67979,143818,132648
2020-12-23,4612546,67979,379957,294490,1031423,67979,246607,224774,619643,67979,170429,157384,436344,67979,141826,130350
2020-12-24,4612546,67979,377566,291833,1031423,67979,241201,218691,619643,67979,168010,154696,436344,67979,141399,129858
2020-12-25,4612546,67979,376070,290171,1031423,67979,239213,216456,619643,67979,166609,153139,436344,67979,142610,131251
2020-12-26,4612546,67979,376070,290171,1031423,67979,239213,216456,619643,67979,166609,153139,436344,67979,142610,131251
2020-12-27,4612546,67979,376070,290171,1031423,67979,239213,216456,619643,67979,166609,153139,436344,67979,142610,131251
2020-12-28,4612546,67979,376070,290171,1031423,67979,239213,216456,619643,67979,166609,153139,436344,67979,142610,131251
2020-12-29,4612546,67979,374591,288528,1031423,67979,236246,213117,619643,67979,166137,152615,436344,67979,141998,130544
2020-12-30,4612546,67979,373529,287348,1031423,67979,232046,208392,619643,67979,166360,152863,436344,67979,144732,133698
2020-12-31,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-01,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-02,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-03,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-04,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-05,4612546,67979,371936,285577,1031423,67979,228303,204181,619643,67979,167662,154309,436344,67979,149552,139260
2021-01-06,4612546,67979,371741,285361,1031423,67979,227166,202903,619643,67979,168874,155655,436344,67979,152485,142644
2021-01-07,4612546,67979,371526,285122,1031423,67979,225167,200654,619643,67979,170215,157146,436344,67979,151091,141036
2021-01-08,4612546,67979,370813,284330,1031423,67979,224331,199713,619643,67979,170265,157201,436344,67979,151527,141539
2021-01-09,4612546,67979,370719,284226,1031423,67979,223688,198990,619643,67979,175861,163085,454418,67979,162989,148065
2021-01-10,4612546,67979,370719,284226,1031423,67979,223688,198990,619643,67979,175861,163085,454418,67979,162989,148065
2021-01-11,4612546,67979,370719,284226,1031423,67979,223688,198990,619643,67979,175861,163085,454418,67979,162989,148065
2021-01-12,4612546,67979,371203,284762,1031423,67979,225392,200906,619643,67979,179871,167363,454418,67979,173168,159274
2021-01-13,4612546,67979,371072,284617,777836,67979,216456,197029,619643,67979,178155,165456,454418,81253,178476,164806
2021-01-14,4612546,67979,369610,282993,777836,67979,213515,193720,619643,67979,177022,164197,454418,81253,177453,163625
2021-01-15,4612546,67979,369160,282493,777836,67979,210192,189982,619643,67979,176301,163396,454418,81253,173655,159243
2021-01-16,4612546,67979,368585,281854,777836,67979,205775,185013,619643,67979,173804,160621,454418,81253,173872,159494
2021-01-17,4612546,67979,368585,281854,777836,67979,205775,185013,619643,67979,173804,160621,454418,81253,173872,159494
2021-01-18,4612546,67979,368585,281854,777836,67979,205775,185013,619643,67979,173804,160621,454418,81253,173872,159494
2021-01-19,4612546,67979,368389,281636,777836,67979,203081,181983,619643,67979,174964,161910,454418,81253,175997,161945
2021-01-20,4612546,67979,368190,281464,777836,67979,196533,176991,619643,67979,172373,159032,454418,81253,176015,161966
2021-01-21,4612546,67979,367973,281222,713893,67979,189229,172817,619643,67979,170387,156825,454418,81253,170692,155823
2021-01-22,4612546,67979,367457,280650,619643,67979,182477,168517,619643,67979,169096,155390,454418,81253,159689,143128
2021-01-23,4612546,67979,367333,280512,619643,67979,177569,164204,619643,67979,167911,154073,454418,81253,155013,137732
2021-01-24,4612546,67979,367333,280512,619643,67979,177569,164204,619643,67979,167911,154073,454418,81253,155013,137732
2021-01-25,4612546,67979,367333,280512,619643,67979,177569,164204,619643,67979,167911,154073,454418,81253,155013,137732
2021-01-26,4612546,67979,367092,280244,619643,67979,176577,163088,619643,67979,168885,155156,454418,81253,154524,137169
2021-01-27,4612546,67979,366752,279866,619643,67979,175675,162073,619643,67979,168785,155045,454418,81253,154329,136944
2021-01-29,4612546,67979,366020,279052,619643,67979,174347,160579,619643,67979,169792,156163,454418,83407,158163,141215
2021-01-30,4612546,67979,366061,279098,619643,67979,174057,160253,619643,67979,166743,152776,454418,83407,156927,139789
2021-01-31,4612546,67979,366061,279098,619643,67979,174057,160253,619643,67979,166743,152776,454418,83407,156927,139789
2021-02-01,4612546,67979,366061,279098,619643,67979,174057,160253,619643,67979,166743,152776,454418,83407,156927,139789
2021-02-02,4612546,67979,365724,278724,619643,67979,173165,159250,454418,67979,158275,146681,454418,83407,156934,139797
2021-02-03,4612546,67979,365317,278424,619643,67979,172316,158488,454418,67979,152063,140105,454418,67988,154812,138011
2021-02-04,4612546,67979,365086,278190,619643,67979,167874,154093,454418,67979,150207,138042,454418,67988,154857,138011
2021-02-05,4612546,64693,363578,276642,619643,64693,165384,151502,454418,64693,148803,136787,454418,64693,153788,137549
2021-02-06,4612546,64693,362671,275757,619643,64693,164039,150194,454418,64693,146542,134332,454418,64693,151257,134750
2021-02-07,4612546,64693,362671,275757,619643,64693,164039,150194,454418,64693,146542,134332,454418,64693,151257,134750
2021-02-08,4612546,64693,362671,275757,619643,64693,164039,150194,454418,64693,146542,134332,454418,64693,151257,134750
2021-02-09,4612546,64693,362418,275476,619643,64693,162199,148125,454418,64693,145989,133718,454418,64693,150578,133966
2021-02-10,4612546,64693,359269,272095,619643,64693,160688,146620,454418,64693,145728,133475,454418,64693,148846,131967
2021-02-11,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-12,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-13,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-14,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-15,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-16,4612546,64693,357558,270197,619643,64693,159105,144839,454418,64693,144663,132291,454418,64693,144594,127061
2021-02-17,4612546,64693,358211,270922,619643,64693,160879,146834,454418,64693,148013,136013,454418,64693,150312,133659
2021-02-18,4612546,64693,351031,265719,619643,64693,160655,146582,454418,64693,148096,136106,454418,64693,146640,129423
2021-02-19,4612546,64693,350266,264869,619643,64693,162910,149119,454418,64693,151734,140147,454418,64693,150982,134433
2021-02-20,4612546,64693,348869,263317,619643,64693,163188,149432,454418,64693,150112,138346,454418,64693,149133,132299
2021-02-21,4612546,64693,348869,263317,619643,64693,163188,149432,454418,64693,150112,138346,454418,64693,149133,132299
2021-02-22,4612546,64693,348869,263317,619643,64693,163188,149432,454418,64693,150112,138346,454418,64693,149133,132299
2021-02-23,4612546,64693,345851,259964,619643,64693,162666,148844,454418,64693,149496,137662,454418,64693,147466,130376
2021-02-24,4612546,64693,344463,258422,619643,64693,162550,148714,454418,64693,149458,137619,450258,64693,135927,123008
2021-02-25,4612546,64693,344307,258247,619643,64693,162446,148597,454418,64693,150381,138645,299804,64693,127594,119347
2021-02-26,4612546,64693,341809,255473,619643,64693,159974,145816,454418,64693,151044,139381,299804,64693,123611,114751
2021-02-27,4612546,64693,341569,255205,619643,64693,160388,146283,454418,64693,152287,140762,299804,64693,127121,118801
2021-02-28,4612546,64693,341569,255205,619643,64693,160388,146283,454418,64693,152287,140762,299804,64693,127121,118801
2021-03-01,4612546,64693,341569,255205,619643,64693,160388,146283,454418,64693,152287,140762,299804,64693,127121,118801
2021-03-02,4612546,64693,341569,255205,619643,64693,160388,146283,454418,64693,152287,140762,299804,64693,127121,118801
2021-03-03,4612546,64693,340972,254542,619643,64693,160049,145901,454418,64693,150600,138887,299804,64693,127544,119289
2021-03-04,4612546,61373,340166,253781,619643,61373,157760,143409,454418,61373,149773,138045,299804,61373,125673,117264
2021-03-05,4612546,61373,339448,253016,619643,61373,157495,143110,454418,61373,149277,137494,299804,61373,122557,113668
2021-03-06,4612546,61373,338614,252090,619643,61373,156142,141588,454418,61373,149847,138128,299804,61373,123679,114963
2021-03-07,4612546,61373,338614,252090,619643,61373,156142,141588,454418,61373,149847,138128,299804,61373,123679,114963
2021-03-08,4612546,61373,338614,252090,619643,61373,156142,141588,454418,61373,149847,138128,299804,61373,123679,114963
2021-03-09,4612546,49204,337357,250891,619643,49204,154025,139442,454418,49204,145997,134139,299804,49204,121302,112816
2021-03-10,4612546,49204,336164,249590,619643,49204,152841,138109,454418,49204,140009,130015,299804,49204,120330,111695
2021-03-11,4612546,49204,335486,248952,619643,49204,151637,136843,454418,49204,137051,126844,299804,49204,119088,110377
2021-03-12,4612546,49204,334009,247471,619643,49204,151209,136546,454418,49204,135190,124985,299804,49204,115856,106964
2021-03-13,4612546,49204,333738,247185,619643,49204,150606,135867,454418,49204,134288,123982,299804,49204,114246,105107
2021-03-14,4612546,49204,333738,247185,619643,49204,150606,135867,454418,49204,134288,123982,299804,49204,114246,105107
2021-03-15,4612546,49204,333738,247185,619643,49204,150606,135867,454418,49204,134288,123982,299804,49204,114246,105107
2021-03-16,4612546,36738,333319,246913,619643,36738,149423,134886,454418,36738,133546,123559,299804,36738,111536,102495
2021-03-17,4612546,36738,333207,246788,619643,36738,149442,134907,454418,36738,133452,123455,299804,36738,108742,99271
2021-03-18,4612546,36738,333036,246598,619643,36738,146703,131826,454418,36738,131774,121590,299804,36738,106621,96824
2021-03-19,4612546,36738,332468,245996,454418,36738,140496,128845,454418,36738,130937,120660,299804,36738,104939,94883
2021-03-20,4612546,36738,332029,245590,454418,36738,136180,125915,454418,36738,129613,119189,299804,36738,104414,94278
2021-03-21,4612546,36738,332029,245590,454418,36738,136180,125915,454418,36738,129613,119189,299804,36738,104414,94278
2021-03-22,4612546,36738,332029,245590,454418,36738,136180,125915,454418,36738,129613,119189,299804,36738,104414,94278
2021-03-23,4612546,36738,311127,240532,454418,36738,134422,124193,454418,36738,128855,118573,299804,36738,102852,92910
2021-03-24,4612546,36738,302775,236067,454418,36738,133647,123322,454418,36738,128562,118248,299804,36738,103337,93469
2021-03-25,4612546,36738,297906,231617,454418,36738,132135,121621,454418,36738,127290,116834,299804,36738,103322,93452
2021-03-26,4612546,36738,294951,228421,454418,36738,131139,120524,454418,36738,126009,115411,299804,36738,101440,91280
2021-03-27,4612546,36738,292859,226218,454418,36738,130700,120139,454418,36738,124745,114147,299804,36738,100645,90363
2021-03-28,4612546,36738,292859,226218,454418,36738,130700,120139,454418,36738,124745,114147,299804,36738,100645,90363
2021-03-29,4612546,36738,292859,226218,454418,36738,130700,120139,454418,36738,124745,114147,299804,36738,100645,90363
2021-03-30,4612546,36738,291631,224950,454418,36738,129581,118936,454418,36738,123372,112621,299804,36738,99395,88921
2021-03-31,4612546,36738,290241,223526,454418,36738,128818,118207,454418,36738,120861,109883,299804,36738,97128,86305
2021-04-01,4612546,36738,287422,220448,454418,36738,128249,117597,454418,36738,119517,108389,299804,36738,88721,80028
2021-04-02,4612546,34053,280018,215958,454418,34053,127593,116974,454418,34053,116613,105252,299804,34053,86586,77712
2021-04-03,4612546,34053,277184,212809,454418,34053,127438,116799,454418,34053,114914,103365,206472,34053,78846,72610
2021-04-05,4612546,34053,277184,212809,454418,34053,127438,116799,454418,34053,114914,103365,206472,34053,78846,72610
2021-04-06,4612546,34053,274459,209783,454418,34053,125597,114728,454418,34053,112850,101071,206472,34053,76567,69979
2021-04-07,4612546,34053,273265,208456,454418,34053,124547,113547,454418,34053,111058,99079,206472,34053,74649,67766
2021-04-08,4612546,34053,270998,205962,454418,34053,123828,112738,450258,34053,104247,94455,206472,34053,72567,65364
2021-04-09,4612546,34053,255415,201560,454418,34053,122617,111447,299804,34053,97341,90949,206472,34053,67088,62067
2021-04-10,2190844,34053,230108,197506,454418,34053,122497,111312,299804,34053,94507,88185,206472,34053,65404,60123
2021-04-11,2190844,34053,230108,197506,454418,34053,122497,111312,299804,34053,94507,88185,206472,34053,65404,60123
2021-04-12,2190844,34053,230108,197506,454418,34053,122497,111312,299804,34053,94507,88185,206472,34053,65404,60123
2021-04-13,2190844,34053,226258,193771,454418,34053,121804,110533,299804,34053,93980,87599,122452,34053,60840,58225
2021-04-14,2190844,34053,221730,190373,454418,34053,120087,108601,299804,34053,93303,86847,118883,34053,59063,57258
2021-04-15,2190844,34053,219268,187637,454418,34053,119455,107890,299804,34053,92246,85672,118883,34053,58819,56977
2021-04-16,2190844,34053,217514,185688,454418,34053,120007,108511,299804,34053,92012,85412,155606,34053,61468,57675
2021-04-17,2190844,34053,215256,183179,454418,34053,120120,108637,299804,34053,92172,85590,155606,34053,60664,57675
2021-04-18,2190844,34053,215256,183179,454418,34053,120120,108637,299804,34053,92172,85590,155606,34053,60664,57675
2021-04-19,2190844,34053,215256,183179,454418,34053,120120,108637,299804,34053,92172,85590,155606,34053,60664,57675
2021-04-20,2190844,34053,212981,180652,454418,34053,117743,105963,299804,34053,91268,84586,155606,34053,61234,58333
2021-04-21,2190844,34053,211714,179252,454418,34053,113389,103571,299804,34053,90240,83443,155606,34053,60149,57081
2021-04-22,2190844,34053,210729,178157,454418,34053,111698,101777,299804,34053,90041,83222,155606,34053,60994,58055
2021-04-23,2190844,34053,209247,176510,454418,34053,110515,100446,299804,34053,88510,81521,155606,34053,61163,58250
2021-04-24,2190844,34053,208278,175461,454418,34053,109639,99461,299804,34053,87294,80170,155606,34053,60342,57303
2021-04-25,2190844,34053,208278,175461,454418,34053,109639,99461,299804,34053,87294,80170,155606,34053,60342,57303
2021-04-26,2190844,34053,208278,175461,454418,34053,109639,99461,299804,34053,87294,80170,155606,34053,60342,57303
2021-04-27,2190844,34053,206984,174024,454418,34053,109280,99057,299804,34053,86142,78890,155606,34053,60748,57771
2021-04-28,2190844,34053,205143,171978,454418,34053,108720,98426,299804,34053,83998,76508,155606,34053,59254,56047
2021-04-29,2190844,34053,203944,170646,454418,34053,107296,96825,299804,34053,82480,74822,155606,34053,58340,54993
2021-04-30,2190844,34053,199721,167133,454418,34053,106530,95963,299804,34053,81327,73540,155606,34053,57715,54272
2021-05-01,2190844,34053,197070,164186,454418,34053,105638,94960,299804,34053,81051,73234,155606,34053,57688,54241
2021-05-02,2190844,34053,197070,164186,454418,34053,105638,94960,299804,34053,81051,73234,155606,34053,57688,54241
2021-05-04,1114899,34053,185564,161423,454418,34053,106042,95414,299804,34053,81635,73882,155606,34053,60417,56429
2021-05-05,1114899,34053,181823,158798,454418,34053,106214,95608,299804,34053,82428,74763,155606,34053,61518,57700
2021-05-06,1114899,34053,181823,158798,454418,34053,106214,95608,299804,34053,82428,74763,155606,34053,61518,57700
2021-05-07,1031423,34053,175964,155991,454418,34053,105320,94602,299804,34053,82352,74678,155606,34053,61381,57541
2021-05-08,1031423,34053,172791,153096,454418,34053,104381,93546,299804,34053,81283,73491,155606,34053,61126,57246
2021-05-09,1031423,34053,172791,153096,454418,34053,104381,93546,299804,34053,81283,73491,155606,34053,61126,57246
2021-05-10,1031423,34053,172791,153096,454418,34053,104381,93546,299804,34053,81283,73491,155606,34053,61126,57246
2021-05-11,1031423,34053,171471,151630,454418,34053,103729,92812,299804,34053,81170,73366,155606,34053,61696,57904
2021-05-12,1031423,34053,169640,149596,454418,34053,103035,92031,299804,34053,80877,73040,155606,34053,62360,58671
2021-05-13,1031423,34053,166882,147043,454418,34053,101719,90551,299804,34053,80282,72378,155606,34053,63436,59912
2021-05-14,1031423,34053,165720,145752,454418,34053,100916,89648,299804,34053,76219,69626,155606,34053,63716,60235
2021-05-15,1031423,34053,163792,143609,454418,34053,99281,87808,299804,34053,75601,68941,155606,35936,64616,61005
2021-05-17,1031423,34053,163792,143609,454418,34053,99281,87808,299804,34053,75601,68941,155606,35936,64616,61005
2021-05-18,1031423,34053,162537,142215,454418,34053,97907,86262,206472,34053,71369,66909,155606,35936,63892,60170
2021-05-19,1031423,33609,160758,140295,454418,33609,96350,84576,206472,33609,69958,65398,155606,33609,63349,59829
2021-05-20,1031423,33609,160758,140295,454418,33609,96350,84576,206472,33609,69958,65398,155606,33609,63349,59829
2021-05-21,1031423,33609,159648,139097,454418,33609,94965,83036,206472,33609,68714,64016,155606,33609,62778,59171
2021-05-22,1031423,33609,157125,136651,450258,33609,90562,81183,206472,33609,67880,63089,155606,33609,63193,59649
2021-05-23,1031423,33609,157125,136651,450258,33609,90562,81183,206472,33609,67880,63089,155606,33609,63193,59649
2021-05-24,1031423,33609,157125,136651,450258,33609,90562,81183,206472,33609,67880,63089,155606,33609,63193,59649
2021-05-25,1031423,33609,155731,135103,299804,33609,86071,79254,206472,33609,65309,61674,155606,33609,63529,60018
2021-05-26,777836,29031,150162,132580,299804,29031,83869,77487,206472,29031,63997,60345,155606,29031,62591,59220
2021-05-27,777836,29031,148296,130575,299804,29031,83078,76678,155606,29031,61057,58757,155606,29031,61275,57837
2021-05-28,777836,29031,146424,128494,299804,29031,82656,76202,155606,29031,60212,57884,155606,29031,61361,57937
2021-06-05,619643,29031,131498,120338,312903,29031,85428,77636,312903,29031,68597,62526,312903,29031,76201,66761
2021-06-06,619643,29031,131498,120338,312903,29031,85428,77636,312903,29031,68597,62526,312903,29031,76201,66761
2021-06-08,619643,29031,130639,119384,312903,29031,84701,76819,312903,29031,69124,63111,312903,29031,77085,67781
2021-06-09,619643,29031,129820,118474,312903,29031,83966,75991,312903,29031,68825,62779,312903,29031,77308,68038
2021-06-10,619643,29031,129084,117669,312903,29031,83063,74975,312903,29031,68826,62779,312903,29031,76904,67572
2021-06-11,619643,29031,128127,116605,312903,29031,81907,73675,312903,29031,68489,62406,312903,29031,77725,68520
2021-06-12,619643,29031,127479,115885,312903,29031,80901,72543,312903,29031,68041,61907,312903,29031,77742,68539
2021-06-13,619643,29031,127479,115885,312903,29031,80901,72543,312903,29031,68041,61907,312903,29031,77742,68539
2021-06-14,619643,29031,127479,115885,312903,29031,80901,72543,312903,29031,68041,61907,312903,29031,77742,68539
2021-06-15,619643,29031,126840,115175,312903,29031,80514,72107,312903,29031,68301,62196,312903,29031,78886,69859
2021-06-16,619643,29031,126255,114526,312903,29031,80194,71748,312903,29031,68084,61955,312903,29031,78480,69390
2021-06-17,619643,29031,123790,112927,312903,29031,79706,71199,312903,29031,68133,62010,312903,29031,75849,66355
2021-06-18,619643,29031,123150,112216,312903,29031,80916,72561,312903,29031,69706,63424,312903,29031,77894,68714
2021-06-19,619643,29031,123827,112919,312903,29031,83616,74253,312903,29031,73763,65446,312903,29031,86145,73251
2021-06-20,619643,29031,123827,112919,312903,29031,83616,74253,312903,29031,73763,65446,312903,29031,86145,73251
2021-06-21,619643,29031,123827,112919,312903,29031,83616,74253,312903,29031,73763,65446,312903,29031,86145,73251
2021-06-22,619643,29031,123159,112176,312903,29031,84118,74818,312903,29031,75457,67329,312903,29031,89789,77455
2021-06-23,619643,29031,122632,111591,312903,29031,84576,75334,312903,29031,76542,68534,312903,29031,91388,79300
2021-06-24,619643,29031,122414,111348,312903,29031,84953,75757,312903,29031,77732,69856,312903,29031,93104,81280
2021-06-25,619643,29031,121842,110713,312903,29031,84579,75337,312903,29031,78305,70493,312903,29031,93175,81362
2021-06-26,619643,29031,121393,110213,312903,29031,81906,73520,312903,29031,78499,70708,312903,29031,93282,81485
2021-06-27,619643,29031,121393,110213,312903,29031,81906,73520,312903,29031,78499,70708,312903,29031,93282,81485
2021-06-28,619643,29031,121393,110213,312903,29031,81906,73520,312903,29031,78499,70708,312903,29031,93282,81485
2021-06-29,619643,29031,121070,109854,312903,29031,81485,73045,312903,29031,78934,71191,312903,29031,93251,81450
2021-06-30,619643,29031,120899,109665,312903,29031,78889,71644,312903,29031,78910,71165,312903,29031,93927,82230
2021-07-01,619643,29031,120760,109511,312903,29031,78332,71018,312903,29031,79215,71504,312903,29031,95081,83561
2021-07-02,619643,29031,120287,108985,312903,29031,77909,70543,312903,29031,79540,71864,312903,29031,96301,84968
2021-07-03,619643,29031,119931,108590,312903,29031,77313,69871,312903,29031,79686,72027,312903,29031,96179,84827
