date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-27,44700782,772143,5183457,4369153,44700782,1258451,7149480,6164374,44700782,1919614,8656566,7694423,44700782,1919614,12462362,11397798
2020-11-28,44700782,772143,5190700,4377200,44700782,1258451,7163838,6180527,44700782,1919614,8629781,7664662,44700782,1919614,12452721,11386674
2020-11-29,44700782,772143,5190700,4377200,44700782,1258451,7163838,6180527,44700782,1919614,8629781,7664662,44700782,1919614,12452721,11386674
2020-11-30,44700782,772143,5190700,4377200,44700782,1258451,7163838,6180527,44700782,1919614,8629781,7664662,44700782,1919614,12452721,11386674
2020-12-01,44700782,772143,5219139,4408800,44700782,1407530,7228414,6248714,44700782,1919614,8669525,7708822,44700782,1919614,12583673,11537772
2020-12-02,44700782,772143,5234875,4426284,44700782,1407530,7264985,6283935,44700782,1919614,8712988,7757114,44700782,2451745,12677595,11609649
2020-12-03,44700782,772143,5247488,4439565,44700782,1407530,7257602,6275628,44700782,1919614,8709498,7753236,44700782,2868501,12708863,11609649
2020-12-04,44700782,772143,5261069,4454656,44700782,1407530,7282753,6303924,44700782,1919614,8710757,7754636,44700782,2868501,12560749,11438748
2020-12-05,44700782,772143,5279222,4474826,44700782,1407530,7345160,6369816,44700782,1919614,8757410,7806472,44700782,2868501,12596611,11480127
2020-12-06,44700782,772143,5279222,4474826,44700782,1407530,7345160,6369816,44700782,1919614,8757410,7806472,44700782,2868501,12596611,11480127
2020-12-07,44700782,772143,5279222,4474826,44700782,1407530,7345160,6369816,44700782,1919614,8757410,7806472,44700782,2868501,12596611,11480127
2020-12-08,44700782,772143,5297243,4494849,44700782,1407530,7383939,6407462,44700782,1919614,8788563,7841087,44700782,2868501,12350846,11196553
2020-12-09,44700782,772143,5333663,4535316,44700782,1407530,7459372,6483501,44700782,1919614,8882290,7945228,44700782,2868501,11851035,10619847
2020-12-10,44700782,772143,5348361,4551646,44700782,1919614,7491102,6510172,44700782,1919614,8861417,7922035,44700782,2868501,11625607,10359738
2020-12-11,44700782,772143,5419408,4630588,44700782,1919614,7618540,6653539,44700782,1919614,8728814,7804521,44700782,2868501,11677236,10419310
2020-12-12,44700782,772143,5433614,4646372,44700782,1919614,7621672,6657063,44700782,1919614,8633435,7698544,44700782,2868501,11605561,10336608
2020-12-13,44700782,772143,5433614,4646372,44700782,1919614,7621672,6657063,44700782,1919614,8633435,7698544,44700782,2868501,11605561,10336608
2020-12-14,44700782,772143,5433614,4646372,44700782,1919614,7621672,6657063,44700782,1919614,8633435,7698544,44700782,2868501,11605561,10336608
2020-12-15,44700782,772143,5445604,4659694,44700782,1919614,7615171,6649750,44700782,1919614,8521051,7573673,44700782,2868501,11348948,10040516
2020-12-16,44700782,772143,5476198,4693688,44700782,1919614,7658828,6698864,44700782,1919614,8525824,7578977,44700782,2868501,11384228,10081224
2020-12-17,44700782,772143,5480109,4698033,44700782,1919614,7669654,6711043,44700782,1919614,8483328,7531759,44700782,2868501,11307637,9993382
2020-12-18,44700782,772143,5569975,4791665,44700782,1919614,7844018,6907203,44700782,1919614,8711135,7784878,44700782,2868501,11477915,10189856
2020-12-19,44700782,772143,5638657,4867978,44700782,1919614,7866399,6932382,44700782,1919614,8890662,7984351,44700782,2868501,11385884,10083667
2020-12-20,44700782,772143,5638657,4867978,44700782,1919614,7866399,6932382,44700782,1919614,8890662,7984351,44700782,2868501,11385884,10083667
2020-12-21,44700782,772143,5638657,4867978,44700782,1919614,7866399,6932382,44700782,1919614,8890662,7984351,44700782,2868501,11385884,10083667
2020-12-22,44700782,772143,5658891,4890461,44700782,1919614,7874914,6941960,44700782,1919614,8913487,8009713,44700782,2868501,11257670,9935728
2020-12-23,44700782,772143,5671098,4904024,44700782,1919614,7864864,6930654,44700782,1919614,8915165,8011578,44700782,2868501,10494559,9302102
2020-12-24,44700782,772143,5678646,4912411,44700782,1919614,7866290,6932258,44700782,1919614,8920915,8017967,44700782,2868501,10043735,8781922
2020-12-25,44700782,772143,5690895,4926021,44700782,1919614,7825397,6886254,44700782,1919614,8920521,8017529,22036884,2868501,8694760,8151342
2020-12-26,44700782,772143,5690895,4926021,44700782,1919614,7825397,6886254,44700782,1919614,8920521,8017529,22036884,2868501,8694760,8151342
2020-12-27,44700782,772143,5690895,4926021,44700782,1919614,7825397,6886254,44700782,1919614,8920521,8017529,22036884,2868501,8694760,8151342
2020-12-28,44700782,772143,5690895,4926021,44700782,1919614,7825397,6886254,44700782,1919614,8920521,8017529,22036884,2868501,8694760,8151342
2020-12-29,44700782,772143,5720483,4958897,44700782,1919614,7839292,6901885,44700782,1919614,9001887,8107935,22036884,2868501,8240713,7730435
2020-12-30,44700782,772143,5764443,5007741,44700782,1919614,7899249,6969337,44700782,1919614,9103403,8220730,22036884,2868501,8090264,7556841
2020-12-31,44700782,772143,5791420,5037715,44700782,1919614,7862089,6927532,44700782,1919614,9164152,8288230,17948750,2868501,7566697,7138443
2021-01-01,44700782,772143,5791420,5037715,44700782,1919614,7862089,6927532,44700782,1919614,9164152,8288230,17948750,2868501,7566697,7138443
2021-01-02,44700782,772143,5791420,5037715,44700782,1919614,7862089,6927532,44700782,1919614,9164152,8288230,17948750,2868501,7566697,7138443
2021-01-03,44700782,772143,5791420,5037715,44700782,1919614,7862089,6927532,44700782,1919614,9164152,8288230,17948750,2868501,7566697,7138443
2021-01-04,44700782,772143,5791420,5037715,44700782,1919614,7862089,6927532,44700782,1919614,9164152,8288230,17948750,2868501,7566697,7138443
2021-01-05,44700782,772143,5996826,5135201,44700782,1919614,8243496,7152219,44700782,1919614,9753651,8661972,38388568,2868501,8272709,7138443
2021-01-06,44700782,970572,6110554,5236489,44700782,1919614,8420837,7351728,44700782,1919614,10075031,9015846,38388568,2868501,8590584,7378509
2021-01-07,44700782,970572,6154471,5285285,44700782,1919614,8475736,7413489,44700782,1919614,10193024,9146949,38388568,2868501,8562958,7346633
2021-01-08,44700782,970572,6188992,5323643,44700782,1919614,8542443,7488535,44700782,1919614,10298331,9263957,38388568,2868501,8459116,7226815
2021-01-09,44700782,970572,6222368,5360727,44700782,1919614,8597892,7550915,44700782,1919614,10410453,9381045,38388568,2868501,8552497,7334562
2021-01-10,44700782,970572,6222368,5360727,44700782,1919614,8597892,7550915,44700782,1919614,10410453,9381045,38388568,2868501,8552497,7334562
2021-01-11,44700782,970572,6222368,5360727,44700782,1919614,8597892,7550915,44700782,1919614,10410453,9381045,38388568,2868501,8552497,7334562
2021-01-12,44700782,970572,6261774,5404511,44700782,1919614,8669102,7631026,44700782,1919614,10537096,9521759,38388568,2868501,8666968,7466644
2021-01-13,44700782,970572,6279988,5424749,44700782,1919614,8711435,7678651,44700782,1919614,10641769,9624462,38388568,2868501,8821175,7644576
2021-01-14,44700782,970572,6294112,5440442,44700782,1919614,8716843,7684734,44700782,1919614,10671844,9657879,38388568,3375929,8890967,7705056
2021-01-15,44700782,970572,6301919,5449116,44700782,1919614,8722266,7690835,44700782,1919614,10705710,9695508,38388568,3375929,8827748,7632111
2021-01-16,44700782,970572,6312252,5460598,44700782,1919614,8739086,7709701,44700782,2451745,10734439,9700460,38388568,3375929,8791283,7590036
2021-01-17,44700782,970572,6312252,5460598,44700782,1919614,8739086,7709701,44700782,2451745,10734439,9700460,38388568,3375929,8791283,7590036
2021-01-18,44700782,970572,6312252,5460598,44700782,1919614,8739086,7709701,44700782,2451745,10734439,9700460,38388568,3375929,8791283,7590036
2021-01-19,44700782,970572,6336737,5487803,44700782,1919614,8771429,7746087,44700782,2868501,10802078,9758243,38388568,3375929,8895293,7700295
2021-01-20,44700782,970572,6340808,5492327,44700782,1919614,8797451,7775362,44700782,2868501,10765794,9717929,38388568,3375929,8970840,7787464
2021-01-21,44700782,970572,6355215,5508334,44700782,1919614,8791371,7768522,44700782,2868501,10727953,9675883,38388568,3375929,8859295,7658759
2021-01-22,44700782,970572,6376864,5532388,44700782,1919614,8813445,7793355,44700782,2868501,10607027,9541521,38388568,3375929,8863208,7663274
2021-01-23,44700782,970572,6388175,5543366,44700782,1919614,8818750,7799324,44700782,2868501,10271353,9174652,38388568,3060193,8691670,7487774
2021-01-24,44700782,970572,6388175,5543366,44700782,1919614,8818750,7799324,44700782,2868501,10271353,9174652,38388568,3060193,8691670,7487774
2021-01-25,44700782,970572,6388175,5543366,44700782,1919614,8818750,7799324,44700782,2868501,10271353,9174652,38388568,3060193,8691670,7487774
2021-01-26,44700782,970572,6406708,5563959,44700782,1919614,8808928,7788273,44700782,2868501,10164779,9056237,38388568,3060193,8703950,7501943
2021-01-27,44700782,970572,6435498,5595418,44700782,1919614,8604415,7592874,44700782,2868501,10016426,8891401,38388568,3060193,8355617,7100021
2021-01-29,44700782,970572,6531265,5698833,44700782,1919614,8561323,7544395,44700782,2868501,9995408,8868047,38388568,3060193,8641868,7430310
2021-01-30,44700782,970572,6543707,5712658,44700782,1919614,8550082,7531749,44700782,2868501,9991414,8863609,38388568,3060193,8598599,7380385
2021-01-31,44700782,970572,6543707,5712658,44700782,1919614,8550082,7531749,44700782,2868501,9991414,8863609,38388568,3060193,8598599,7380385
2021-02-01,44700782,970572,6543707,5712658,44700782,1919614,8550082,7531749,44700782,2868501,9991414,8863609,38388568,3060193,8598599,7380385
2021-02-02,44700782,970572,6560750,5730366,44700782,1919614,8532066,7511481,44700782,2868501,9968590,8838249,38388568,3060193,8629543,7405804
2021-02-03,44700782,1014561,6569015,5736614,44700782,1919614,8511820,7488704,44700782,2458151,9795552,8662981,38388568,2458151,8113190,6855596
2021-02-04,44700782,1014561,6574324,5741623,44700782,1919614,8499103,7474397,44700782,2264212,9550935,8405924,38388568,2264212,7715985,6427898
2021-02-05,44700782,1014561,6578162,5745216,44700782,1919614,8479542,7452391,44700782,2143660,9434661,8290154,38388568,2143660,7611652,6319609
2021-02-06,44700782,1014561,6585528,5753400,44700782,1919614,8455105,7424900,44700782,2143660,9014772,7942482,38388568,2143660,7534985,6231147
2021-02-07,44700782,1014561,6585528,5753400,44700782,1919614,8455105,7424900,44700782,2143660,9014772,7942482,38388568,2143660,7534985,6231147
2021-02-08,44700782,1014561,6585528,5753400,44700782,1919614,8455105,7424900,44700782,2143660,9014772,7942482,38388568,2143660,7534985,6231147
2021-02-09,44700782,1014561,6597855,5767098,44700782,1919614,8458666,7428906,44700782,2143660,8788951,7691571,38388568,2143660,7534168,6230204
2021-02-10,44700782,1152598,6608079,5775036,44700782,1919614,8443106,7411401,38388568,2143660,8091518,7351043,38388568,2143660,7488275,6177251
2021-02-11,44700782,1238219,6665335,5836039,44700782,1919614,8546835,7527840,38388568,2143660,7938721,7181269,38388568,2143660,7636730,6348545
2021-02-12,44700782,1238219,6665335,5836039,44700782,1919614,8546835,7527840,38388568,2143660,7938721,7181269,38388568,2143660,7636730,6348545
2021-02-13,44700782,1238219,6665335,5836039,44700782,1919614,8546835,7527840,38388568,2143660,7938721,7181269,38388568,2143660,7636730,6348545
2021-02-14,44700782,1238219,6665335,5836039,44700782,1919614,8546835,7527840,38388568,2143660,7938721,7181269,38388568,2143660,7636730,6348545
2021-02-15,44700782,1238219,6665335,5836039,44700782,1919614,8546835,7527840,38388568,2143660,7938721,7181269,38388568,2143660,7636730,6348545
2021-02-16,44700782,1238219,6673811,5845456,44700782,1919614,8670708,7667198,38388568,2143660,7947792,7191347,38388568,2143660,7805320,6543072
2021-02-17,44700782,1238219,6686758,5859842,44700782,1919614,8700181,7700355,38388568,2143660,7669469,6957805,38388568,2143660,7772240,6504903
2021-02-18,44700782,1238219,6712185,5888095,44700782,1919614,8799021,7811550,38388568,2143660,7581234,6859767,21243282,2143660,6889760,6388418
2021-02-19,44700782,1238219,6658682,5828647,44700782,1919614,8846199,7861926,38388568,2143660,7489559,6757906,14942776,2143660,6388535,6076318
2021-02-20,44700782,1238219,6687676,5860862,44700782,1919614,8952532,7980454,38388568,2143660,7517254,6788678,14942776,2143660,6471550,6172104
2021-02-21,44700782,1238219,6687676,5860862,44700782,1919614,8952532,7980454,38388568,2143660,7517254,6788678,14942776,2143660,6471550,6172104
2021-02-22,44700782,1238219,6687676,5860862,44700782,1919614,8952532,7980454,38388568,2143660,7517254,6788678,14942776,2143660,6471550,6172104
2021-02-23,44700782,1238219,6765491,5939214,44700782,1919614,9139120,8190364,38388568,2143660,7639906,6900628,19262597,2143660,6820697,6384910
2021-02-24,44700782,1238219,6792400,5969112,44700782,1919614,9211330,8266544,38388568,2143660,7682790,6948277,19262597,2143660,6813084,6376126
2021-02-25,44700782,1238219,6843506,6025896,44700782,1919614,9319049,8387728,38388568,2143660,7774962,7050690,19262597,2143660,6882956,6456747
2021-02-26,44700782,1238219,6898777,6087309,44700782,1919614,9463469,8546150,38388568,2143660,7964023,7260757,19262597,2143660,7106871,6707836
2021-02-27,44700782,1238219,6905805,6095117,44700782,1919614,9622672,8725253,38388568,2143660,8207647,7531451,19262597,2143660,7524327,7098977
2021-02-28,44700782,1238219,6905805,6095117,44700782,1919614,9622672,8725253,38388568,2143660,8207647,7531451,19262597,2143660,7524327,7098977
2021-03-01,44700782,1238219,6905805,6095117,44700782,1919614,9622672,8725253,38388568,2143660,8207647,7531451,19262597,2143660,7524327,7098977
2021-03-02,44700782,1238219,6905805,6095117,44700782,1919614,9622672,8725253,38388568,2143660,8207647,7531451,19262597,2143660,7524327,7098977
2021-03-03,44700782,1238219,6934692,6127215,44700782,1919614,9709327,8822739,38388568,2143660,8272153,7603125,19262597,2143660,7716559,7320783
2021-03-04,44700782,1238219,7017893,6211787,44700782,2143660,9916198,9043780,38388568,2143660,8535499,7872112,20538014,2143660,8279715,7853191
2021-03-05,44700782,1238219,7059650,6258184,44700782,2143660,10012518,9146931,38388568,2143660,8664345,8015275,20538014,2143660,8433398,8030518
2021-03-06,44700782,1238219,7160640,6356604,44700782,2143660,10169118,9313916,38388568,2143660,8973303,8317189,22772095,2143660,8975766,8521346
2021-03-07,44700782,1238219,7160640,6356604,44700782,2143660,10169118,9313916,38388568,2143660,8973303,8317189,22772095,2143660,8975766,8521346
2021-03-08,44700782,1238219,7160640,6356604,44700782,2143660,10169118,9313916,38388568,2143660,8973303,8317189,22772095,2143660,8975766,8521346
2021-03-09,44700782,1238219,7137890,6331326,44700782,2143660,10200613,9349347,38388568,2143660,9002614,8349756,22772095,2143660,9145932,8717691
2021-03-10,44700782,1238219,7270542,6405483,44700782,2143660,10423489,9478601,38388568,2143660,9459810,8649468,32490630,2143660,10056412,9308529
2021-03-11,44700782,1238219,7316933,6457028,44700782,2143660,10335761,9385265,38388568,2143660,9578124,8780928,32490630,2143660,10464578,9779490
2021-03-12,44700782,1238219,7351615,6495564,44700782,2143660,10332281,9381350,38388568,2143660,9685618,8900366,32490630,2143660,10667286,10013384
2021-03-13,44700782,1238219,7395153,6543939,44700782,2143660,10291779,9335785,38388568,2143660,9599051,8804181,32490630,2143660,10842485,10215537
2021-03-14,44700782,1238219,7395153,6543939,44700782,2143660,10291779,9335785,38388568,2143660,9599051,8804181,32490630,2143660,10842485,10215537
2021-03-15,44700782,1238219,7395153,6543939,44700782,2143660,10291779,9335785,38388568,2143660,9599051,8804181,32490630,2143660,10842485,10215537
2021-03-16,44700782,1238219,7405902,6555883,44700782,2143660,10252497,9291592,38388568,2143660,9575964,8778528,32490630,2143660,10854929,10229895
2021-03-17,44700782,1238219,7435294,6588541,44700782,2143660,10210026,9243812,38388568,2143660,9640564,8850306,32490630,2143660,10639261,9981048
2021-03-18,44700782,1238219,7449708,6604556,44700782,2143660,10205217,9238403,38388568,2143660,9615712,8822692,32490630,2143660,10632825,9973621
2021-03-19,44700782,1238219,7484365,6643064,44700782,2143660,10249495,9288215,38388568,2143660,9720424,8939039,32490630,2143660,10811305,10179560
2021-03-20,44700782,1238219,7546903,6712551,44700782,2143660,10256525,9296124,38388568,2143660,9645831,8856158,32490630,2143660,11178471,10603213
2021-03-21,44700782,1238219,7546903,6712551,44700782,2143660,10256525,9296124,38388568,2143660,9645831,8856158,32490630,2143660,11178471,10603213
2021-03-22,44700782,1238219,7546903,6712551,44700782,2143660,10256525,9296124,38388568,2143660,9645831,8856158,32490630,2143660,11178471,10603213
2021-03-23,44700782,1238219,7624458,6798723,44700782,2143660,10258102,9297898,38388568,2143660,9694211,8909913,32490630,2143660,11672436,11150459
2021-03-24,44700782,1238219,7752627,6911032,44700782,2143660,10446984,9468548,38388568,2143660,10041642,9233959,32490630,2854767,12471631,11900824
2021-03-25,44700782,1238219,7842186,7010542,44700782,2143660,10350493,9431044,38388568,2143660,10278460,9497091,32490630,2854767,13021936,12502894
2021-03-26,44700782,1238219,7902292,7077327,44700782,2143660,10296209,9369974,38388568,2143660,10422446,9657075,32490630,2854767,13310725,12801856
2021-03-27,53734502,1238219,8191868,7203414,53734502,2143660,10396584,9369974,53734502,2143660,11247496,10062407,53734502,5008579,15006716,13601164
2021-03-28,53734502,1238219,8191868,7203414,53734502,2143660,10396584,9369974,53734502,2143660,11247496,10062407,53734502,5008579,15006716,13601164
2021-03-29,53734502,1238219,8191868,7203414,53734502,2143660,10396584,9369974,53734502,2143660,11247496,10062407,53734502,5008579,15006716,13601164
2021-03-30,53734502,1238219,8409855,7330872,53734502,2143660,10626972,9396793,53734502,2143660,11820101,10534360,53734502,5008579,16003473,14410080
2021-03-31,53734502,1238219,8540587,7458559,53734502,2143660,10763307,9550170,53734502,2143660,12099829,10845169,53734502,5008579,16394338,14861079
2021-04-01,53734502,1238219,8613388,7539450,53734502,2143660,10681910,9458598,53734502,2143660,12239516,11000377,53734502,5008579,16706792,15205487
2021-04-02,53734502,1238219,8704332,7640498,53734502,2143660,10696906,9475469,53734502,2143660,11909005,10742363,53734502,5008579,16928250,15461015
2021-04-03,53734502,1238219,8743015,7683148,53734502,2143660,10661546,9435688,53734502,2143660,11697027,10506832,53734502,5008579,17005519,15550171
2021-04-05,53734502,1238219,8743015,7683148,53734502,2143660,10661546,9435688,53734502,2143660,11697027,10506832,53734502,5008579,17005519,15550171
2021-04-06,53734502,1258451,8787008,7727822,53734502,2143660,10651236,9424091,53734502,2143660,11695376,10504997,53734502,5008579,16919201,15450574
2021-04-07,53734502,1258451,8810587,7754021,53734502,2143660,10589635,9354789,53734502,2143660,11654895,10460019,53734502,5008579,16489093,14954296
2021-04-08,53734502,1258451,8861627,7807491,53734502,2143660,10641298,9412910,53734502,2143660,11685698,10494245,53734502,5008579,16558313,15034165
2021-04-09,53734502,1258451,8888274,7837099,53734502,2143660,10646184,9418406,53734502,2143660,11635792,10438793,53734502,5008579,16388628,14838374
2021-04-10,53734502,1258451,8903441,7853952,53734502,2143660,10657403,9431028,53734502,2143660,11575517,10371821,53734502,4797959,16044163,14477781
2021-04-11,53734502,1258451,8903441,7853952,53734502,2143660,10657403,9431028,53734502,2143660,11575517,10371821,53734502,4797959,16044163,14477781
2021-04-12,53734502,1258451,8903441,7853952,53734502,2143660,10657403,9431028,53734502,2143660,11575517,10371821,53734502,4797959,16044163,14477781
2021-04-13,53734502,1258451,8919919,7869823,53734502,2143660,10675999,9449553,53734502,2143660,11568516,10364042,53734502,4542192,15612704,13997882
2021-04-14,53734502,1407530,8957040,7906200,53734502,2143660,10685666,9460427,53734502,2143660,11614625,10415274,53734502,4542192,15512690,13882481
2021-04-15,53734502,1407530,8975174,7922168,53734502,2143660,10685363,9460087,53734502,2143660,11632404,10435028,53734502,4542192,14985092,13277095
2021-04-16,53734502,1407530,8972843,7919578,53734502,2143660,10688085,9463148,53734502,2143660,11584480,10381780,53734502,3634685,14735563,13030537
2021-04-17,53734502,1407530,9019173,7970078,53734502,2143660,10755593,9539096,53734502,2143660,11647970,10452324,53734502,3634685,14320174,12551242
2021-04-18,53734502,1407530,9019173,7970078,53734502,2143660,10755593,9539096,53734502,2143660,11647970,10452324,53734502,3634685,14320174,12551242
2021-04-19,53734502,1407530,9019173,7970078,53734502,2143660,10755593,9539096,53734502,2143660,11647970,10452324,53734502,3634685,14320174,12551242
2021-04-20,53734502,1407530,9083634,8038498,53734502,2143660,10822107,9613924,53734502,2143660,11803513,10625150,53734502,3634685,14461095,12713843
2021-04-21,53734502,1407530,9121257,8076753,53734502,2143660,10858575,9654950,53734502,2143660,11856259,10683756,53734502,3634685,13656105,11785010
2021-04-22,53734502,1407530,9138160,8090848,53734502,2143660,10816948,9608120,53734502,2143660,11879587,10709676,53734502,3634685,13294595,11371048
2021-04-23,53734502,1919614,9180638,8132809,53734502,2143660,10870174,9667999,53734502,2143660,11953286,10791564,53734502,3634685,13239285,11307228
2021-04-24,53734502,1919614,9199630,8153911,53734502,2143660,10780720,9567364,53734502,2143660,11993272,10835993,53734502,3634685,13144059,11197352
2021-04-25,53734502,1919614,9199630,8153911,53734502,2143660,10780720,9567364,53734502,2143660,11993272,10835993,53734502,3634685,13144059,11197352
2021-04-26,53734502,1919614,9199630,8153911,53734502,2143660,10780720,9567364,53734502,2143660,11993272,10835993,53734502,3634685,13144059,11197352
2021-04-27,53734502,1919614,9281499,8244876,53734502,2143660,10941325,9748044,53734502,2143660,12263488,11136233,53734502,3634685,13672048,11806570
2021-04-28,53734502,1919614,9314809,8281887,53734502,2143660,11014446,9830306,53734502,2143660,12200736,11066508,53734502,3634685,13762210,11910604
2021-04-29,53734502,1919614,9406635,8383917,53734502,2143660,11154442,9987800,53734502,2143660,12432363,11323872,53734502,3634685,14231901,12452555
2021-04-30,53734502,1919614,9459910,8443111,53734502,2143660,11250166,10095490,53734502,2143660,12560477,11466221,53734502,3634685,14309649,12542263
2021-05-01,53734502,1919614,9507673,8496130,53734502,2143660,11171327,10006797,53734502,2143660,12700396,11614342,53734502,3634685,14222321,12441501
2021-05-02,53734502,1919614,9507673,8496130,53734502,2143660,11171327,10006797,53734502,2143660,12700396,11614342,53734502,3634685,14222321,12441501
2021-05-04,53734502,1919614,9530243,8521208,53734502,2143660,11194086,10032400,53734502,2143660,12933137,11854454,53734502,3634685,14193837,12408635
2021-05-05,53734502,1919614,9610892,8610818,53734502,2143660,11346871,10204283,53734502,2854767,13214480,12139446,53734502,3634685,13957329,12135740
2021-05-06,53734502,1919614,9610892,8610818,53734502,2143660,11346871,10204283,53734502,2854767,13214480,12139446,53734502,3634685,13957329,12135740
2021-05-07,53734502,1919614,9665829,8671859,53734502,2143660,11466794,10339196,53734502,2854767,13432698,12366072,53734502,3634685,13843461,12004355
2021-05-08,53734502,1919614,9757293,8773486,53734502,2143660,11648297,10543387,53734502,2854767,13705362,12662698,53734502,3634685,14099999,12300360
2021-05-09,53734502,1919614,9757293,8773486,53734502,2143660,11648297,10543387,53734502,2854767,13705362,12662698,53734502,3634685,14099999,12300360
2021-05-10,53734502,1919614,9757293,8773486,53734502,2143660,11648297,10543387,53734502,2854767,13705362,12662698,53734502,3634685,14099999,12300360
2021-05-11,53734502,1919614,9811191,8833372,53734502,2143660,11796984,10710661,53734502,3634685,13951339,12904757,41361534,3634685,12895961,11975987
2021-05-12,53734502,1919614,9834225,8858965,53734502,2143660,11829158,10746856,53734502,3634685,13925372,12875905,26047075,3634685,11847271,11554932
2021-05-13,53734502,1919614,9928029,8963192,53734502,2143660,11956809,10890463,53734502,3634685,14032553,12994995,20848251,3634685,11670768,11554932
2021-05-14,53734502,1919614,10031347,9056629,53734502,2143660,12200605,11137834,53734502,3634685,14414787,13419700,28271543,3634685,12122782,11787273
2021-05-15,53734502,1919614,10119121,9154156,53734502,2143660,11994746,11059606,53734502,3634685,14547239,13566869,28271543,3634685,12166228,11837403
2021-05-17,53734502,1919614,10119121,9154156,53734502,2143660,11994746,11059606,53734502,3634685,14547239,13566869,28271543,3634685,12166228,11837403
2021-05-18,53734502,1919614,10198230,9242055,53734502,2143660,11975623,11038092,53734502,3634685,14769167,13813455,28271543,3634685,12532815,12260388
2021-05-19,53734502,1919614,10230113,9277480,53734502,2143660,11984489,11048066,53734502,3634685,14740959,13782113,28271543,3634685,12562717,12294890
2021-05-20,53734502,1919614,10230113,9277480,53734502,2143660,11984489,11048066,53734502,3634685,14740959,13782113,28271543,3634685,12562717,12294890
2021-05-21,53734502,1919614,10296276,9350995,53734502,2143660,12050109,11121889,53734502,3634685,14664815,13697509,28271543,3634685,12840538,12615452
2021-05-22,53734502,1919614,10341042,9400734,53734502,2143660,12084192,11160232,53734502,3634685,14719745,13758543,28271543,3634685,12881178,12662345
2021-05-23,53734502,1919614,10341042,9400734,53734502,2143660,12084192,11160232,53734502,3634685,14719745,13758543,28271543,3634685,12881178,12662345
2021-05-24,53734502,1919614,10341042,9400734,53734502,2143660,12084192,11160232,53734502,3634685,14719745,13758543,28271543,3634685,12881178,12662345
2021-05-25,53734502,1919614,10387211,9452034,53734502,2143660,12105321,11184002,53734502,3634685,14716503,13754940,28271543,3634685,13044378,12850653
2021-05-26,53734502,1919614,10427491,9496789,53734502,2143660,12143546,11227006,53734502,3634685,14661884,13694252,28271543,3634685,13279605,13122069
2021-05-27,53734502,1919614,10452423,9524491,53734502,2143660,12188003,11277019,53734502,3634685,14519841,13536426,28271543,3634685,13426977,13292114
2021-05-28,53734502,1919614,10593352,9656352,53734502,2143660,12464438,11538842,53734502,3634685,14838378,13890356,30052831,3634685,14164065,13788577
